english,translate
"It's those Flame Legion shamans. They hide in woods and bombard us with magic, summoning elementals inside of our formation!","Это все шаманы Flame Legion. Они прячутся в лесу и обстреливают нас магией, призывая элементалей прямо внутри нашего строя!"
It's time for me to go.,Мне пора идти.
It's time for me to move on.,Мне пора идти.
"It's titled ""Sea of Sorrows,"" and it's available in all of the finest book carts in Tyria. It's an inspirational tale of his origin as a child with nothing and how he rose to become the man who built Lion's Arch.","Она называется «Sea of Sorrows» и доступна во всех лучших книжных лавках Tyria. Это вдохновляющая история о его происхождении, о том, как ребенок, у которого ничего не было, стал человеком, построившим Lion's Arch."
It's to the north. Follow the coastline. I've marked it on your map.,Это на севере. Следуй вдоль береговой линии. Я отметил это на твоей карте.
"It's tragic, truly. Malchor was a famous sculptor in his time. Dwayna appeared to him one day, commanding that he sculpt her image. Malchor tried for years, but could never do justice to his vision of the goddess.","Это трагично, правда. Malchor был знаменитым скульптором своего времени. Однажды ему явилась Dwayna, приказав изваять её образ. Malchor годами пытался, но так и не смог воздать должное своему видению богини."
It's tragic.,Это трагично.
It's tragic... Isn't it? Seeing it all like this... Collapsing from rot. Filled with maggots. The dead.,Это трагично... Не так ли? Видеть все это... Разрушающимся от гнили. Наполненным личинками. Мертвецами.
"It's treasure. Which means every merchant and pirate in Lion's Arch is after it. It burdens the Lionguard, and we need their focus on other things.","Это сокровище. А значит, за ним охотится каждый торговец и пират в Lion's Arch. Оно обременяет Lionguard, а нам нужно, чтобы они сосредоточились на других вещах."
It's true that you risk a lot by leaving the familiar behind.,"Правда, оставляя привычное позади, ты многим рискуешь."
"It's true, I do have an affinity for managing day-to-day duties. I always was better at that than at fighting.","Это правда, у меня есть талант к управлению повседневными делами. У меня это всегда получалось лучше, чем сражаться."
"It's true, these beasts were tough to break. Have to be mean to survive out here.","Это правда, этих зверей было трудно сломить. Чтобы выжить здесь, нужно быть жестким."
"It's true, they terrify me. Please, just take this and deal with them.","Правда, они меня ужасают. Пожалуйста, просто возьми это и разберись с ними."
"It's true, though when pressed we can hold our own against the toughest of foes. We also use physical abilities to bolster our lethality.","Это правда, хотя в случае необходимости мы можем постоять за себя против самых сильных врагов. Мы также используем физические способности, чтобы усилить свою смертоносность."
"It's true, we don't currently have much stake in these lands. But after seeing intelligence from this area, Commander Efut sent us here to scout and report back.","Это правда, у нас сейчас мало интересов в этих землях. Но после получения разведданных из этого района, Warmaster Efut отправил нас сюда на разведку с докладом."
It's true.,Это правда.
It's true. It just gets you thinking. There are some people in the world who won't lift a finger to work. A life like that seems like a waste.,"Это правда. Это просто заставляет задуматься. В мире есть люди, которые и пальцем не пошевелят, чтобы поработать. Такая жизнь кажется пустой тратой."
It's truly a prodigious project—one that has the potential to grant us an advantage against the undead.,Это поистине грандиозный проект — он может дать нам преимущество в борьбе с нежитью.
It's under control. Terksli suggested I bring you this cog.,Всё под контролем. Terksli предложил мне принести тебе эту шестерню.
It's unfortunate that we must rely on the locals for support in these desperate times.,"Прискорбно, что в эти отчаянные времена мы вынуждены полагаться на поддержку местных."
It's usually better to think with your head than your heart.,"Обычно лучше думать головой, а не сердцем."
"It's very exclusive, but not like it used to be. It started as a purely asuran operation. These days, if you have an idea, plus the will and ability to make money with it, we'll hear your pitch.","Это очень эксклюзивно, но уже не так, как раньше. Изначально это была чисто асурская организация. Сейчас, если у вас есть идея, а также воля и способность заработать на ней деньги, мы выслушаем ваше предложение."
"It's very...rugged. Admittedly, when I joined the Initiative, I didn't expect to be sent abroad. I'm not used to living so far away from the comforts of Lion's Arch.","Он очень... суровый. Признаться, когда я вступил в Инициативу, я не ожидал, что меня отправят за границу. Я не привык жить так далеко от комфорта Lion's Arch."
It's well worth challenging yourself to discover what's out there.,"Стоит бросить себе вызов, чтобы узнать, что там снаружи."
"It's what we do. Weavers watch the desert, taking dangers head-on and helping out where we can. We can go looking for trouble, you might say. Then we find it and stop it.","Это наша работа. Ткачи наблюдают за пустыней, принимая опасности на себя и помогая там, где могут. Можно сказать, мы сами ищем неприятности. А потом находим их и останавливаем."
It's where I belong.,Это мое место.
It's wonderful.,Это чудесно.
It's worth a try. May Raven fly with you.,Стоит попробовать. Пусть Raven летит с тобой.
It's worth giving up some security for freedom.,Ради свободы стоит пожертвовать некоторой безопасностью.
It's worth investigating.,Это стоит расследовать.
It's worth it. Get used to it.,Это того стоит. Привыкай.
It's your day to die.,Твой день смерти настал.
It's your funeral.,Это твои похороны.
It's your home. You can't give up.,Это твой дом. Ты не можешь сдаться.
It's your loss.,Это твои проблемы.
"It's yours, I have no need for it. I'll return when I've found more.","Она твоя, мне она не нужна. Вернусь, когда найду ещё."
It's...original.,Это... оригинально.
Its magic—its influence—is strong.,Его магия — его влияние — сильна.
It’s a known issue. We’re working on it.,Это известная проблема. Мы работаем над этим.
"I—I deserve your anger. But, Kormir curse me, I will make this right.","Я... я заслуживаю твоего гнева. Но пусть Kormir проклянет меня, я все исправлю."
I—am—LMNRGY—Tron—2.0. My—purpose—is—to—assist—in—the—analysis—of—elemental—energy—and—assess—the—feasibility—of—proposed—practical—applications—given—current—data.,Я—LMNRGY—Tron—2.0. Моя—цель—помогать—в—анализе—стихийной—энергии—и—оценивать—осуществимость—предлагаемых—практических—применений—на—основе—текущих—данных.
I—am—an—observer—and—communicator. I—document—and—relay—data—back—to—heaquarters. I—also—receive—messages—and—mission—updates—on—a—regular—basis. I—am—undercover. The—Inquest—do—not—know—I—am—a—spy.,Я—наблюдатель—и—связист. Я—документирую—и—передаю—данные—в—штаб. Я—также—регулярно—получаю—сообщения—и—обновления—заданий. Я—работаю—под—прикрытием. Inquest—не—знают—что—я—шпион.
I—am—a—wild—whirlwind. None—can—harness—my—fury.,Я — дикий — вихрь. Никто — не — укротит — мою — ярость.
I—got—so—excited—collecting—data—that—I've—lost—my—creator. Can—you—help—me?,Я—так—взволновался—собирая—данные—что—потерял—своего—создателя. Ты—можешь—мне—помочь?
I—have—heard—tales—of—your—many—adventures. Well—done.,Я—слышал—легенды—о—твоих—многочисленных—приключениях. Отличная—работа.
"I—have—limited—information—on—that, but—I—was—directed—to—watch—for—anything—unnatural—and—report—back—immediately—if—one—of—Zinn's—devices—turns—up.","У—меня—ограниченная—информация—об—этом, но—мне—было—поручено—следить—за—чем-либо—неестественным—и—немедленно—докладывать, если—появится—одно—из—устройств—Zinn."
I—wish—I—were—you.,Я—хотел—бы—быть—тобой.
"I—you—just take this, and get on with it.",Я... ты... просто возьми это и сделай уже.
I’d be glad to help.,Я с радостью помогу.
I’m afraid you’re on your own. I have to run.,"Боюсь, ты сам по себе. Мне пора."
"Jade Brotherhood doesn't like people messing with their stuff. See what you can get your hands on, and what you can do with it. Poison food and water, burn plans, douse fires...things like that.","Jade Brotherhood не нравится, когда кто-то лезет в их дела. Посмотри, что сможешь достать и что с этим можно сделать. Отрави еду и воду, сожги чертежи, залей пожары... в таком духе."
"Jade tech? I'm not some soft-skinned city person! Imagine letting machines do everything for you—peh, life is supposed to be hard! 'Sides, who knows what the waves it gives off are doing to our heads!","Нефритовые технологии? Я тебе не какой-нибудь изнеженный горожанин! Представь, что машины делают всё за тебя — пф, жизнь должна быть трудной! К тому же, кто знает, как волны, которые они испускают, влияют на наши головы!"
Jahai has history. Lots of it. Joko's defeat. Ossa's triumph. Provinces striving against each other.,"Jahai богата историей. Очень богата. Поражение Joko. Триумф Ossa. Провинции, борющиеся друг с другом."
"Jeb and his wife are great to work for. They care about their fields, you know?","С Jeb и его женой приятно работать. Они заботятся о своих полях, понимаешь?"
"Jeez, fine...","Боже, ладно..."
"Jellies, you say?","Желе, говоришь?"
Jennah answers to nobody.,Jennah никому не подчиняется.
Jessie is just the kindest person!,Jessie — просто добрейшей души человек!
Jeweler.,Ювелир.
Jhavi has been working hard to rebuild after the war against the dragons. I believe there is still a need for us as guardians. But I suppose time will tell where our efforts are best served.,"Jhavi усердно работает над восстановлением после войны с драконами. Я верю, что мы все ещё нужны как защитники. Но полагаю, время покажет, где наши усилия принесут больше пользы."
Jiggle the round thing.,Потрясти круглую штуку.
"Jim returned dragging a half-dead Sandra and saying the spiders in the woods ambushed the rescue team. Given his current state, there's no telling what he really saw out there.","Jim вернулся, волоча полуживую Sandra, и сказал, что пауки в лесу устроили засаду на спасательную группу. Учитывая его состояние, трудно сказать, что он видел на самом деле."
Join all of them? That's a brilliant idea! Surely no college would reject a prospect as brilliant as me.,"Вступить во все? Блестящая идея! Конечно, ни один колледж не откажет такому блестящему кандидату, как я."
"Join in the revelry, by order of King Joko! By royal decree, drink and be merry, for tomorrow you may be undead.","Присоединяйтесь к веселью по приказу короля Joko! Королевским указом: пейте и веселитесь, ибо завтра вы можете стать нежитью."
"Join my people, and topple the Svanir forces! Destroy their corruption, turrets, and containment devices. And if any grawl fail, mend their wounds.","Присоединяйся к моему народу и сокруши силы Сванира! Уничтожь их скверну, турели и устройства сдерживания. А если кто из граулов падет — залечи их раны."
Join other adventurers in attacking and holding the forts. Also help supply dolyaks reach the forts so they can increase their defense levels.,"Присоединяйся к другим искателям приключений в атаке и удержании фортов. Также помогай караванам с припасами добираться до фортов, чтобы они могли повысить уровень своей обороны."
"Join our patrols and caravans, and help any downed soldiers you see.","Присоединяйся к нашим патрулям и караванам, и помогай всем раненым солдатам, которых увидишь."
Jojo's wind blew with such force that Abaddon disintegrated.,"Ветер Jojo дул с такой силой, что Abaddon распался на части."
Joko did a dance of destruction in front of Abaddon.,Joko исполнил танец разрушения перед Abaddon.
Joko didn't defeat Abaddon,Joko не побеждал Abaddon
Joko didn't invite the dragon here.,Joko не приглашал дракона сюда.
Joko forced her to fight against her own will.,Joko заставил её сражаться против её воли.
Joko is only interested in strong backs and strong minds. I may have let on that my wits had withered away to be as feeble as my body.,"Joko интересуют только сильные спины и сильные умы. Возможно, я позволил ему думать, что мой разум угас и стал таким же немощным, как и мое тело."
"Joko is the despot undead ruler. He and his Awakened army took over all lands of Elona. The living work the fields and mines, while Joko awaits their deaths to fold them in to his army.","Joko — деспотичный правитель нежити. Он и его армия Awakened захватили все земли Elona. Живые работают на полях и в шахтах, пока Joko ждет их смерти, чтобы пополнить ими свою армию."
Joko must be trembling: he keeps summoning ghost eaters to his important positions.,Joko должен дрожать: он продолжает призывать пожирателей призраков на свои важные позиции.
"Joko preserve you, friend.","Пусть Joko хранит тебя, друг."
Joko sliced him in half with a sword made from his own rib bone.,"Joko разрубил его пополам мечом, сделанным из его собственной реберной кости."
"Joko's corruption can be found anywhere. Every corner of the land must be scoured, every trace of his rot scrubbed clean. I'll rest awhile, and then travel again.","Скверну Joko можно найти повсюду. Каждый уголок земли должен быть прочесан, каждый след его гнили — вычищен. Я немного отдохну, а потом снова отправлюсь в путь."
"Joko's happy to let his people starve. After all, he can always Awaken them when he wants more soldiers.","Joko только рад, что его народ голодает. В конце концов, он всегда может сделать их Awakened, когда ему понадобятся новые солдаты."
"Joko's kingdom is a dangerous place, especially for charr.","Королевство Joko — опасное место, особенно для чарров."
"Joko's no ruler. If anyone complains, it's the lash or the cage for them—if they're lucky. What kind of person rules that way?","Joko — не правитель. Если кто-то жалуется, его ждет плеть или клетка — если повезет. Что за человек правит таким образом?"
"Joko's revisionist histories are everywhere, sure. But real children's books, without lies, with adventures—that's what we need. Those are rare.","Ревизионистские истории Joko повсюду, это точно. Но нам нужны настоящие детские книги, без лжи, с приключениями. Такие редкость."
Joko? Redemption? What else did you learn?,Joko? Искупление? Что ещё ты узнала?
Jormag and Ryland... How did THAT happen?,Jormag и Ryland... Как это ВООБЩЕ произошло?
"Jormag cut through the norn, hundreds at a time. In the face of destruction, the Spirits of the Wild led our ancestors south to Hoelbrak, where we live and grow today.","Jormag косил норнов сотнями. Перед лицом уничтожения Духи Дикой Природы повели наших предков на юг, в Hoelbrak, где мы живём и растем по сей день."
"Jormag destroyed Owl's spirit totally. She entered a battle she couldn't win, all to save our ancestors. Every day I consider Owl's sacrifice, and I thank her from the bottom of my heart.","Jormag полностью уничтожил дух Совы. Она вступила в битву, в которой не могла победить, лишь бы спасти наших предков. Каждый день я думаю о жертве Совы и благодарю её от всего сердца."
Jormag destroyed many quaggan homes in the north. Quaggans scattered and walked over the itchy land to find safety. Quaggans who make it this far are lucky to have survived.,"Jormag разрушил много домов квагганов на севере. Квагганы рассеялись и брели по колючей земле в поисках безопасности. Те, кто добрался сюда, счастливчики, что выжили."
Jormag doesn't make you do anything. It doesn't have to. All it has to do is persuade you to want what it wants.,"Jormag не заставляет тебя что-либо делать. Ему это не нужно. Все, что требуется — убедить тебя захотеть того же, чего хочет он."
Jormag has desecrated these lands and shattered the balance Koda has fought to protect. Will you help me right this wrong?,"Jormag осквернил эти земли и нарушил равновесие, которое Koda пытался защитить. Ты поможешь мне исправить это зло?"
Jormag has harried us for too long. We must strike back wherever we can. Will you help us?,"Jormag слишком долго преследовал нас. Мы должны нанести ответный удар везде, где только можем. Ты поможешь нам?"
Jormag is just as dangerous. Both Elder Dragons must be dealt with.,Jormag не менее опасен. С обоими Старшими Драконами нужно покончить.
"Jormag killed her. She was just another victim of the Elder Dragon's rampage in the north. Though she's been gone for some time, we miss her still.","Jormag убил её. Она была лишь очередной жертвой неистовства Старшего Дракона на севере. Хотя её давно нет, мы всё ещё скучаем по ней."
"Jormag speaks. But Drakkar is its mouthpiece. The whispers radiate from it, like heat from the sun.","Jormag говорит. Но Drakkar — его рупор. Шёпот исходит от него, как жар от солнца."
"Jormag won't leave those poor Kodan alone. I'm trying to keep the path safe, but I can use any help you can spare.","Jormag не оставит этих бедных коданов в покое. Я пытаюсь обезопасить путь, но мне пригодится любая помощь, которую ты сможешь оказать."
"Jormag's demise hasn't unfrozen them, unfortunately. According to the Priory papers, thawing is occurring, but it may be lengthy. Some may never recover, though. We don't really know.","К сожалению, гибель Jormag не растопила их. Согласно документам Priory, оттаивание происходит, но процесс может затянуться. Некоторые, возможно, никогда не восстановятся. Мы точно не знаем."
"Jormag's ice claimed a portion of the Lion Road and one of our havens with it. We've established a camp and detour, but the area is not as stable as we would like.","Лед Jormag захватил часть Lion Road вместе с одной из наших гаваней. Мы разбили лагерь и проложили объезд, но местность не так стабильна, как нам хотелось бы."
Jormag's minions seem to flock to it.,"Прислужники Jormag, кажется, слетаются к нему."
"Jormag's truth becomes your truth. If you desire power, Jormag will give it to you. And you give yourself to Jormag.","Правда Jormag становится твоей правдой. Если ты жаждешь силы, Jormag даст её тебе. А ты отдашь себя Jormag."
Jormag's whispers ravaged Koda. Ushers-in-Spring. Primordus's fire may destroy Jormag in turn.,Шёпот Jormag опустошил коданов. Ushers-in-Spring. Огонь Primordus может в свою очередь уничтожить Jormag.
"Jormag, we need to—","Jormag, нам нужно..."
"Jormag, will you speak with us again?","Jormag, ты поговоришь с нами снова?"
Jormag. The Dragon of Ice and Persuasion. You worked so hard to get them to wake you. Why? What is it you want?,"Jormag. Дракон льда и убеждения. Ты так старался, чтобы они разбудили тебя. Зачем? Чего ты хочешь?"
"Jory, how'd you get here?","Jory, как ты здесь оказалась?"
