english,translate
"""If you have time to loiter and read notes on corpses, you have time to slaughter your glorious king's enemies in the foundry. Destroy their constructs. Leave no survivors. Praise Joko.""","«Если у вас есть время слоняться без дела и читать записки на трупах, значит, у вас есть время перебить врагов вашего славного короля в литейной. Уничтожьте их конструкции. Не оставляйте выживших. Слава Joko»."
"""In blood"" probably isn't the right answer. I salute you.","«Кровью» — вероятно, не самый лучший ответ. Салютую тебе."
"""In my tepid continuation, did I long for a friend.""",«В своем вялом продолжении я тосковал по другу».
"""It's Castora's beauty of which we now sing!""",«...мы поем о красоте Castora!»
"""It's locked! Does anybody, uh, have the keys?""","«Оно заперто! У кого-нибудь, э-э, есть ключи?»"
"""Join our krewe,"" they said. ""See the volcano,"" they said. How was I to know I'd hate volcanos? I don't need Inquest here to make me hate this place.","«Вступай в нашу команду», говорили они. «Посмотри на вулкан», говорили они. Откуда мне было знать, что я возненавижу вулканы? Мне не нужны Inquest, чтобы возненавидеть это место."
"""Kind and loyal and true.""","«Добром, преданном и верном»."
"""Let Ryland""—? You were there; you heard it all. This was not the plan.",«Позволить Ryland» —? Ты был там; ты все слышал. Это не входило в планы.
"""Like the horn of a ram, the charge of a bull!""","«Словно рог барана, напор быка!»"
"""Like"" what? ""Blind to"" what?","""Таким""? ""Слепа"" к чему?"
"""Looking for books"" is generally what one wants to do in a library...""","""Искать книги"" — это обычно то, что хочется делать в библиотеке..."
"""Love of coin turns your morals gray.""",«Любовь к монете делает вашу мораль серой».
"""May Grenth shield us.",«Пусть Grenth защитит нас.
"""Meow.""",«Мяу».
"""Moody"" is my middle name. Care to compare stories?",«Угрюмый» — это мое второе имя. Хочешь сравнить истории?
"""My bar.""",«Мой бар».
"""My feathers light, I glide with ease.""","«Мои перья легки, я скольжу с лёгкостью»."
"""My future, it is no longer fraught!""",«Мое будущее больше не полно тревог!»
"""My life swept away by undertow.""",«Моя жизнь унесена подводным течением».
"""My mates were too rowdy, many kicked out the door.""","«Мои ребята были слишком шумными, многих выставили за дверь»."
"""My wings a prayer, the sky a church.""","«Мои крылья — молитва, небо — церковь»."
"""Never to be seen again. Something about...the wind?"" Ugh, this is hard!","«Никогда больше не увидимся. Что-то про... ветер?» Уф, это сложно!"
"""Not going to lie, this fate is downright mean.""","«Не буду врать, эта судьба просто подлая»."
"""O'er the waves, across the sands.""","«За волнами, через пески»."
"""Of windswept plains and verdant stands.""",«Ветреных равнин и зелёных лесов».
"""On sea's breeze my wings will soar.""",«На морском бризе мои крылья воспарят».
"""Or perhaps these happenings are unrelated. We've no way to confirm; we're mired in a literal fog of war.""","«Или, возможно, эти события не связаны. У нас нет способа подтвердить это; мы погрязли в буквальном тумане войны»."
"""Our hearts were full, intentions pure.""","«Наши сердца были полны, намерения чисты»."
"""Outsmarting more than a few.""",«Перехитрив немало из них».
"""Peculiar stuff""?","""Что-то странное""?"
"""Pherick."" ""Pherick."" ""Pherick."" Isn't that the greatest name ever? Because it's my name, but it also sounds like a song. ""Pherick."" Pherick."" ""Pherick."" Especially when I sing it like this.","""Pherick"". ""Pherick"". ""Pherick"". Разве это не лучшее имя на свете? Потому что это мое имя, но оно ещё и звучит как песня. ""Pherick"". ""Pherick"". ""Pherick"". Особенно когда я пою его вот так."
"""Quick and clever and true.""","«Быстром, умном и верном»."
"""Really far.""",«Очень далеко».
"""Recitation of the Litany of Deeds"" records the feats of our greatest champions. Perform these deeds, and ensure they are recorded by the world's historians.","«Recitation of the Litany of Deeds» записывает подвиги наших величайших героев. Соверши эти деяния и убедись, что они записаны историками мира."
"""Running their enemies through.""",«Пронзая своих врагов».
"""Safe"" is a fancy word for ""not dangerous."" I'm a seafarer, just like my pappy. If we set sail only when it was ""safe,"" we'd never leave the dock. 'Course, then pappy would still be alive...","«Безопасно» — это красивое слово для «не опасно». Я моряк, как и мой папаша. Если бы мы выходили в море только тогда, когда «безопасно», мы бы никогда не покинули причал. Конечно, тогда папаша был бы ещё жив..."
"""Smashed in the shallows, waves nipping like hounds!""","«Разбит на мелководье, волны кусают, как гончие!»"
"""Specimen chamber."" Do I want to know what that means, Gorrik?","«Камера для образцов». Gorrik, я точно хочу знать, что это значит?"
"""Strong and brave and true.""","«Сильном, храбром и верном»."
"""Surviving Castora beats resting in peace!""","«Выживание на Castora лучше, чем покой в мире ином!»"
"""Thank you for the glyph!""","""Спасибо за глиф!"""
"""The Master""? Who's that?","""Мастер""? Кто это?"
"""The Offgoing""? ""Thornbloom""? I ain't buyin' this baloney. And I sure ain't going anywhere that far inland. Askin' for serious trouble.","""Уходящие""? ""Терновый цвет""? Я не верю в эту чушь. И уж точно не собираюсь забираться так далеко вглубь острова. Это напрашиваться на серьёзные неприятности."
"""The brig is where I'm doomed to stay!""","«Бриг — это место, где мне суждено остаться!»"
"""The color of how I felt, it's true.""","«Цвет моих чувств, это правда»."
"""The gold may be spent, but we'll keep the renown!""","«Золото может быть потрачено, но слава останется с нами!»"
"""The grog makes you buzz like...like...like a wavehawk's wing!""","«От грога жужжишь, как... как... как крыло wavehawk!»"
"""The laughs were many, the headaches...a few.""","«Смеха было много, а головной боли... немного»."
"""The might of the ocean, there's no stronger pull.""","«Мощь океана, нет сильнее тяги»."
"""The plan"" so brilliant, you never even noticed my son was plotting against you?","«План» настолько гениальный, что ты даже не заметил, как мой сын плетет заговор против тебя?"
"""The pleasant waft of salt and birch.""",«Приятный аромат соли и берёзы».
"""The sea below a raging fizz.""",«Море внизу — яростное шипение».
"""The sea is like...an...ocean? Uh, a blue...thing?"" This is hopeless.","«Море — это как... океан? Э-э, синяя... штука?» Это безнадежно."
"""The treasure, alas! It was infested with fleas!""","«Сокровище, увы! Оно было заражено блохами!»"
"""Title certificates""?","""Сертификатов""?"
"""To Castora they came, in our hour of need...""",«В Кастору они пришли в наш час нужды...»
"""To all great heroes / take up your swords! / To stand in battle / to face the hordes / The centaurs, our hated foe / Really far, that's where they'll go / after we defeat them."" What do you think?","«Всем великим героям / берите мечи! / Встать в битву / встретить орды / Кентавры, наш ненавистный враг / Очень далеко, вот куда они уйдут / после того, как мы их победим». Что думаешь?"
"""To give the Inquest the boot!""",«Чтобы дать пинок Инквесту!»
"""To help write a shanty or two!""",«Чтобы помочь написать пару шанти!»
"""To quell a freebooter coup!""",«Чтобы подавить переворот пиратов!»
"""Treasure golden, treasure orange..."" Oh no. What rhymes with orange?","«Сокровище золотое, сокровище оранжевое...» О нет. Что рифмуется с «оранжевым»?"
"""Treasure! Wow! I sure found a lot!""",«Сокровище! Ого! Я точно нашёл много!»
"""Troubled time""? What do you mean?","""Не лучшее время""? Что ты имеешь в виду?"
"""Turns out the ocean had other plans.""","«Оказалось, у океана были другие планы»."
"""Used to be""? Have the ghosts stopped coming?",«Раньше»? Призраки перестали появляться?
"""Walk the Land"" as a mourner. You must travel the breadth of the empire of the Primeval Dynasty, spanning from the seas to the mountains. Find the royal boundary markers!","«Пройди по Земле» как скорбящий. Ты должен пересечь всю империю Primeval Dynasty, от морей до гор. Найди королевские пограничные знаки!"
"""Washed ashore by sea's cruel flow.""",«Выброшен на берег жестоким потоком моря».
"""We hear a woman's voice and the impacts of a siege booming in the distance. Perhaps this ice creature has captured her or harmed her in some way.""","«Мы слышим женский голос и грохот осады вдалеке. Возможно, это ледяное существо захватило её или причинило ей какой-то вред»."
"""We must leave winters past for Hullgarden's spring.""",«Мы должны оставить прошлые зимы ради весны Hullgarden».
"""We returned to the ship with memories new!""",«Мы вернулись на корабль с новыми воспоминаниями!»
"""We set adrift on seas of blue...""",«Мы отправились в плавание по синим морям...»
"""We'll drink to the lost; our sorrows we'll drown.""",«Мы выпьем за потерянных; мы утопим наши печали».
"""We've lingered here for what seems weeks. There's no escape. Our empty stomachs ache. Below, a frozen abomination conjures storms and mutters ravings about his master, the false god of death, Dhuum.""","«Мы задержались здесь, кажется, на недели. Выхода нет. Наши пустые желудки ноют. Внизу ледяное чудовище вызывает бури и бормочет бред о своем хозяине, ложном боге смерти, Dhuum»."
"""We've no choices left to us. There is no exit in sight. We've seen no sign of the legendary reapers.""",«У нас не осталось выбора. Выхода не видно. Мы не видели никаких признаков легендарных жнецов».
"""We've seen none of our brothers or sisters who might also have answered the call of the red-robed woman we believe to be our lord's most ardent follower, Desmina.""","«Мы не видели никого из наших братьев или сестёр, которые могли бы также ответить на зов женщины в красной робе, которую мы считаем самой ярой последовательницей нашего лорда, Desmina»."
"""Where shores gleam gold and waters blue.""","«Где берега сияют золотом, а воды — синевой»."
"""While we have no way of knowing whether our actions will help Grenth or Desmina's cause, we've decided to act against this ice-crowned brute before our strength wanes.""","«Хотя мы не знаем, помогут ли наши действия делу Grenth или Desmina, мы решили действовать против этого увенчанного льдом зверя, пока наши силы не иссякли»."
"""Who vanquished the evils of Tyria vast...""",«Который победил зло необъятной Тирии...»
"""Why, oh why, did life go so unfairly?""","«Почему, ну почему жизнь обошлась так несправедливо?»"
"""With toil aplenty and respites few.""",«С трудом немалым и отдыхом редким».
"""Would someone else wash up here, at least?""","«Хоть кто-нибудь ещё приплыл бы сюда, в конце концов?»"
"""You mean... hibernating?""","""Ты имеешь в виду... впадать в спячку?"""
"%str1% is a nice name too. I've loved my name ever since I first heard myself say it. I still had one foot in the pod when I said, ""Hi, my name is Pherick"" and I thought, ""Wow, what a great name I have.""","%str1% — тоже хорошее имя. Я люблю свое имя с тех пор, как впервые услышал, как сам его произношу. Я ещё одной ногой был в капсуле, когда сказал: ""Привет, меня зовут Pherick"", и подумал: ""Ого, какое у меня отличное имя""."
"%str1%! Good to see you again, friend. I figured you'd be off making your legend after you survived the Great Hunt.","%str1%! Рад снова тебя видеть, друг. Я думал, ты отправился творить свою легенду после того, как пережил Великую Охоту."
"%str1%! I've heard the traveling merchants talking and they all agree that things seem a bit better recently. I even have a few extra items to barter, if you're interested.","%str1%! Я слышал, как странствующие торговцы говорили, что в последнее время все стало немного лучше. У меня даже есть несколько лишних предметов для обмена, если интересно."
%str1%! It has been far too long. I've grown exactly six new grey hairs since we last met.,%str1%! Прошло слишком много времени. У меня появилось ровно шесть новых седых волос с нашей последней встречи.
"%str1%! Of course, you are. I was hoping for a chance to get your thoughts on my latest thesis. I've been studying the Giganticus Lupicus, searching for references among desert cultures.","%str1%! Конечно, это ты. Я надеялся получить возможность узнать твое мнение о моей последней диссертации. Я изучал Giganticus Lupicus, разыскивая упоминания в культурах пустыни."
%str1%! Slayer! Just the person to help me with a little problem. I need some advice from a hero like you.,"%str1%! Slayer! Как раз тот, кто поможет мне с небольшой проблемой. Мне нужен совет от такого героя, как ты."
%str1%! Thank goodness you're here. I fear that some of my salvage specialists have been taken by the Inquest. Can you extract them from captivity?,"%str1%! Слава богам, ты здесь. Боюсь, некоторые из моих специалистов по утилизации были захвачены Inquest. Можешь вызволить их из плена?"
%str1%! Thank goodness you're here. Wark has found himself in the talons of yet another inftuatedinfatuated harpy. Can you help him?,"%str1%! Слава богу, ты здесь. Wark снова попал в когти очередной влюбленной гарпии. Можешь помочь ему?"
"%str1%! Yes, yes, happy to see you here. You helped so much, showed how to fight fire-trolls. Yes, we can do it. Many thanks and many shinies for you, yes!","%str1%! Да-да, рад видеть тебя здесь. Ты так помог, показал, как бороться с огненными троллями. Да, мы справимся. Огромное спасибо и куча блестяшек тебе, да!"
%str1%! You've been an invaluable assistant for our research efforts here. Perhaps you would like to reap the fruits of our combined labors?,"%str1%! Ты стал неоценимым помощником в наших исследованиях. Может, хочешь пожинать плоды наших общих трудов?"
"%str1%, I regret never having had you as my pupil. The progeny all look up to you, although they may be reluctant to admit it. I'll award you five gold stars for your excellence.","%str1%, жаль, что ты не был моим учеником. Все потомки равняются на тебя, хотя и не хотят в этом признаваться. Ставлю тебе пять золотых звёзд за выдающиеся успехи."
"%str1%, I've heard complaints from faculty that you're spouting lies about our king! The students say the same, though they think you're only joking. Surely none of this is true!","%str1%, я слышал жалобы от преподавателей, что ты распространяешь ложь о нашем короле! Студенты говорят то же самое, хотя они думают, что ты просто шутишь. Конечно, это неправда!"
"%str1%, aren't you a sight for stone eyes. The Priory is taking advantage of this peace we find ourselves in to gather accounts of recent events. As one of the primary sources, interested in some tale-telling?","%str1%, вы просто бальзам на мои каменные глаза. Приорат пользуется этим миром, чтобы собрать отчёты о недавних событиях. Как один из главных очевидцев, не хотите ли рассказать свою историю?"
"%str1%, good to see you back to your regular self. With your help, our spies have Seanan's bandits tied up for a while. Now we can finally focus our attention on the mission we came here for.","%str1%, рад видеть тебя снова в здравом уме. С твоей помощью наши шпионы на время связали Синана и его бандитов. Теперь мы можем наконец сосредоточиться на миссии, ради которой сюда пришли."
"%str1%, it warms my nearly frozen heart that you'd stop and greet me. Would you be interested in a tale from my younger days?","%str1%, согревает мое почти замерзшее сердце то, что ты остановился поздороваться. Не хочешь послушать историю из моей молодости?"
"%str1%, our krewe won't forget your help. Our electrical research looks brighter than ever.","%str1%, наш отряд не забудет вашей помощи. Наши исследования в области электричества выглядят ярче, чем когда-либо."
"%str1%, tell me. Has your heart ever broken? Mine is shattered like the ice of the sanctuary itself.","%str1%, скажи мне. Твое сердце когда-нибудь разбивалось? Мое разбито, как лед самого святилища."
"%str1%, the Sentinels are in need of your assistance once more. One of missing the towers to the north has fallen thanks to the Branded. Our engineers have started the rebuilding process, but they need help.","%str1%, часовым снова нужна твоя помощь. Одна из башен на севере пала под натиском Branded. Наши инженеры начали восстановление, но им нужна помощь."
"%str1%, you've established yourself in my good esteem. Drygound is better for your involvement.","%str1%, ты заслужил мое уважение. Drygound стал лучше благодаря твоему участию."
"%str1%, you've gathered enough relics for a small museum! This'll be dolyak spit in Researcher Vera's eye!","%str1%, ты собрал достаточно реликвий для небольшого музея! Это будет как плевок дольяка в глаз Researcher Vera!"
"%str1%, your help has gone a long way towards helping our cause. The legions will continue to press onwards and enemies will continue to fall before us.","%str1%, твоя помощь очень помогла нашему делу. Легионы продолжат наступление, и враги будут падать перед нами."
%str1%. And don't forget it.,%str1%. И не забудь это.
"%str1%. I had a feeling about you from the first time I saw you. I knew you'd do right by the legions in this area. I never say ""Thank you"" but if I did, you'd be the one I'd say it to.","%str1%. У меня было предчувствие насчет вас с самой первой встречи. Я знал, что вы поступите правильно по отношению к легионам в этом районе. Я никогда не говорю «спасибо», но если бы сказал, то только вам."
%str1%. I'd heard through the PriorySkuld is Whispers agent grapevine that you might be in this area. I'm glad I've run into you. I have some information you'll want to hear.,"%str1%. Я слышал через сеть агентов Priory и Whispers, что ты можешь быть в этих краях. Рад, что встретил тебя. У меня есть информация, которую тебе стоит услышать."
%str1%. I've been expecting you. My runners informed me that you had arrived in Lion's Arch. Let me say thank you for all that you have done.,"%str1%. Я ждал вас. Мои гонцы сообщили, что вы прибыли в Lion's Arch. Позвольте поблагодарить вас за все, что вы сделали."
"%str1%. Our citizens feel safer thanks to you. A difficult thing to do in these trying times. If you pass through this area in the future, make sure you stop by.","%str1%. Наши граждане чувствуют себя в безопасности благодаря тебе. В наши нелегкие времена это дорогого стоит. Если будешь проезжать мимо, обязательно загляни."
%str1%. What do you do around here?,%str1%. Чем ты здесь занимаешься?
%str1%? Is that you? It is. What are you doing out here? The other wardens and I are dealing with some nasty nightmare activity. You may want to divert your route.,%str1%? Это ты? Точно. Что ты здесь делаешь? Мы с другими стражами разбираемся с активностью кошмара. Тебе лучше сменить маршрут.
%str1%? Oiche said you were dead.,"%str1%? Oiche сказала, что вы мертвы."
'Easy there. Just passing through...,Полегче. Просто прохожу мимо...
'Never mind. I'm not ready to become a jeweler.,Неважно. Я ещё не готов стать ювелиром.
"'Oo <character's race>, not asura, but this tech valuable. Any success will help, yes? Also, bad grey-ears left weapons behind. Shoot them at targets! If good, skritt will use.","Ты <character's race>, не асура, но эта технология ценна. Любой успех поможет, да? Кроме того, плохие сероухие оставили оружие. Стреляй по целям! Если получится хорошо, скритты будут использовать."
(Grunt)?,(Ворчание)?
"(Lie) She hears you, and she'll be back someday to reward the faithful.","(Ложь) Она слышит вас и однажды вернется, чтобы вознаградить верных."
(Sniff) You kill! Got stink of death on you. Very Good. You have support marks from helping the skritt? I give you nice things...,(Нюхает) Ты убиваешь! От тебя разит смертью. Очень хорошо. У тебя есть знаки поддержки за помощь скиммерам? Я дам тебе кое-что получше...
(Truth) She says the time of gods is over; humans must make their own way.,"(Правда) Она говорит, что время богов прошло; люди должны идти своим путем."
"(chuckle) ...Uh, don't tell him I laughed at that.","(хихикает) ...Э-э, не говори ему, что я над этим посмеялся."
(clears throat) ...the consequence of which has been the affliction of terrible and perennial writer's block.,(прочищает горло) ...следствием чего стал ужасный и хронический творческий кризис.
"(cough) I have a cold, so Papa says I can't go outside. I wanted to help the other norn, though. Will you help them for me?","(кашель) У меня простуда, поэтому папа говорит, что мне нельзя выходить на улицу. Но я хотел помочь другим норнам. Ты поможешь им за меня?"
"(cough) We were able to get the antitoxin to the heart of the tower, but Scarlet's forces were too powerful. All we could do to survive was run. Scholar Delaqua has the injector now.","(кашель) Мы смогли доставить антитоксин в самое сердце башни, но силы Scarlet были слишком велики. Все, что мы могли сделать, чтобы выжить — это бежать. У Scholar Delaqua сейчас есть инжектор."
"(deep breath) Okay. This is going to be tough. Here we go. ""Still I love, but she's no way to know...""","(глубокий вдох) Ладно. Это будет непросто. Поехали. «Я все ещё люблю, но она не узнает...»"
(gasp) We're doomed! We'll never survive this. Look at this! Just look at it!,(вздох) Мы обречены! Нам никогда не выжить. Посмотрите на это! Просто посмотрите!
(gasp) You read miiiinds!,(вздох) Ты читаешь мы-ы-ысли!
(growl) I know what I saw! That's the only explanation. I challenge you to prove me wrong.,"(рычит) Я знаю, что видел! Это единственное объяснение. Вызываю тебя доказать, что я неправ."
"(growl) Okay, what's the name of the internal organ just below the esophagus?","(рычание) Ладно, как называется внутренний орган прямо под пищеводом?"
(growl) Over there's a chest full of...something. Something I want. But some mouse-brain surrounded it with mines!,"(рычит) Вон там сундук, полный... чего-то. Чего-то, что мне нужно. Но какой-то мышеголовый обложил его минами!"
(growl) Shut up.,(рычание) Заткнись.
(growl) Skritt on break!,(рычание) Skritt на перерыве!
"(growl) Why won't they believe me? I know I'm the cub of a gladium, but that's no reason to ignore me!","(рычит) Почему они мне не верят? Я знаю, что я детеныш gladium, но это не повод меня игнорировать!"
"(growls) Just because I can speak, doesn't mean I will.","(рычит) То, что я могу говорить, не значит, что я буду."
(gulp) Um. Sorry. It's the ale talking. Not me.,(глоток) Эм. Прости. Это эль говорит. Не я.
"(hiccup) All this ale makes me want to give a grawl a pummellin'. You a grawl? C'mon, level with me.","(икота) От всего этого эля мне хочется намять бока граулу. Ты граул? Давай, выкладывай."
(hiccup) Hey. Who you rooking at? You trying to shtart something? I ki...hic...killed for lesh. Shtop shtaring at me.,(ик) Эй. На кого это ты смотришь? Пытаешься затеять драку? Я уби... ик... убивал и за меньшее. Перестань на меня пялиться.
(hiccup) Is that drink for me? Hand it over before you spill it!,"(ик) Это напиток для меня? Давай сюда, пока не пролил!"
"(hiccup) ♪Ho! Ho! A hunting we will go—no, no, no. A smashing we will go! Rowr!","(икает) ♪Хо! Хо! На охоту мы пойдём — нет, нет, нет. На крушение мы пойдём! Р-р-р!"
(huff) It never stops around here. We got ghosts in our shadows and Separatists in our soup.,(тяжёло вздыхает) Здесь никогда не бывает покоя. У нас призраки в тенях и сепаратисты в супе.
"(laugh!) Humans! They're so transparent! I've missed you, %str1%. Are you here to stay for awhile?","(смеется!) Люди! Они такие прозрачные! Я скучал по тебе, %str1%. Ты здесь надолго?"
"(laugh) Actually, I usually prefer it.","(смеется) На самом деле, я обычно предпочитаю именно это."
"(laugh) Bonnie... If there's anything we can do for you, don't hesitate to ask!","(смеется) Bonnie... Если мы можем что-то для тебя сделать, не стесняйся просить!"
"(laugh) I have three ex-mates here, and they're all easy targets. I haven't had this much fun since my bazooka misfired and took out the Black warband's caravan.","(смеется) У меня здесь три бывших, и все они — лёгкие мишени. Мне не было так весело с тех пор, как моя базука дала осечку и разнесла караван военного отряда Black."
"(laugh) I used to think like you, but that was before I joined the Inquest. Please give it some consideration.","(смеётся) Раньше я думал так же, как ты, но это было до того, как я вступил в Inquest. Пожалуйста, обдумай это."
"(laugh) If you stop now, you'll still have friends tomorrow.","(смеется) Если остановишься сейчас, завтра у тебя ещё останутся друзья."
(laugh) It seems the jungle brought us a skilled larva hunter.,"(смеётся) Похоже, джунгли прислали нам умелого охотника на личинок."
"(laugh) No, they are not. And yet, they are a formidable foe. We've been forming alliances against them.","(смеется) Нет, не самые. И все же они грозные противники. Мы формируем союзы против них."
(laugh) No. You're going to have to get your cuddles somewhere else.,(смеется) Нет. Тебе придётся искать ласки в другом месте.
"(laugh) Not in the way you mean it, I suspect. When we awaken, we come into being. You might say we're born, but it's not like how it happens for you. We awaken from the Dream, fully grown.","(смеется) Не в том смысле, о котором ты подумал. Когда мы пробуждаемся, мы появляемся на свет. Можно сказать, что мы рождаемся, но это происходит не так, как у вас. Мы пробуждаемся от Сна уже взрослыми."
"(laugh) Now, you're talking! We could do coordinated explosions. Boom, boom, boom!","(смеется) Вот это ты дело говоришь! Мы могли бы устроить скоординированные взрывы. Бабах, бабах, бабах!"
"(laugh) Of course, it isn't. Sorry. I'm out of practice at having fun.","(смеется) Конечно, нет. Извини. Я отвык веселиться."
"(laugh) Okay, okay. I know I can't carry a tune in a tank, but I'm so happy!","(смеется) Ладно, ладно. Я знаю, что не умею петь, но я так счастлив!"
(laugh) That may well be true. Come closer. Have we worked together before?,"(смеется) Возможно, это правда. Подойди ближе. Мы уже работали вместе?"
(laugh) That's so true! You're a genius. I don't need to see the color to spill it. Yeah. You hit the nail on the head.,"(смеется) Это так верно! Ты гений. Мне не нужно видеть цвет, чтобы пролить её. Да. Ты попал в самую точку."
"(laugh) Well, I'm not gonna do it if you're going to enjoy it.","(смеется) Ну, я не буду этого делать, если ты собираешься получать от этого удовольствие."
(laugh) You're making me blush. I have to go.,(смеется) Ты заставляешь меня краснеть. Мне пора.
(notable pause) ...I really wish people would stop asking me that.,"(заметная пауза) ...Я правда хочу, чтобы люди перестали меня об этом спрашивать."
"(shrugs) There are more of my people to the south, in the Stychs. Though, I've heard that their shard was lost to a mysterious creature imbued with the power of the elements a while ago.","(пожимает плечами) На юге, в Stychs, есть ещё мои сородичи. Хотя я слышал, что их осколок был давно утерян из-за таинственного существа, наделенного силой стихий."
"(sigh) I could stand here staring at the tapestry all day. Never before have I seen heroism encapsulated so well, or in such a high thread count.","(вздыхает) Я мог бы стоять здесь и глазеть на этот гобелен весь день. Никогда ещё не видел, чтобы героизм был запечатлен так мастерски, да ещё и с такой плотностью нитей."
