english,translate
"Many of our comrades have gone missing in that war against the centaurs, and are presumed dead. If you discover their remains in the enemy strongholds, please return their badges to me or any commanding officer in the region.","Многие наши товарищи пропали в войне против кентавров, и считаются погибшими. Если обнаружишь их останки в логовах врага, пожалуйста, верни их жетоны мне или любому командиру в регионе."
Many of our fellow Pact members have fallen in battle to keep Follower's Bridge clear. Some of them have become undead themselves. It is our duty here to hold them back.,"Многие наши товарищи из Пакта пали в бою, удерживая Follower's Bridge. Некоторые из них сами стали нежитью. Наш долг — сдерживать их здесь."
Many of our people have returned to Ameyalli's temple.,Многие из наших вернулись в храм Ameyalli.
Many of our sons and daughters have gone to fight the charr. Some return to be cared for in Divinity's Reach.,"Многие наши сыновья и дочери ушли сражаться с charr. Некоторые возвращаются, чтобы лечиться в Divinity's Reach."
"Many of the trainees need someone to spar with. Combat is one of the main competitions, and quaggans need lots of work. Any chance you're a fighter?","Многим новобранцам нужен кто-то для спарринга. Бой — одно из главных состязаний, и квагганам нужно много тренироваться. Есть шанс, что ты боец?"
Many of the villages in Kryta have been attacked by centaurs or bandits.,Многие деревни в Kryta подвергались нападениям кентавров или бандитов.
"Many quaggans wandered into the ruins of the tower, looking for food and other things. Some of them never returned. You could help quaggans by finding them in the debris of the tower.","Многие квагганы забрели в руины башни в поисках еды и других вещей. Некоторые из них так и не вернулись. Ты мог бы помочь квагганам, отыскав их среди обломков башни."
"Many sorts. I like to adapt my creations to local designs—not simply in concept, but in materials and style as well. My machines are quite versatile.","Самые разные. Мне нравится адаптировать свои творения под местные дизайны — не только концептуально, но и по материалам и стилю. Мои машины весьма универсальны."
"Many things, and I must get to them.","Дел много, и мне нужно ими заняться."
"Many valiants, including myself, were called on a Wyld Hunt to push back the undead here. We all dream of the Stone of Hazaan in the nearby ruined hylek village. As the undead are called to it, so are we, but to a different purpose.","Многие доблестные воины, включая меня, были призваны Дикой Охотой, чтобы дать отпор нежити здесь. Мы все видим во снах Камень Хазаана в близлежащей разрушенной деревне хилеков. Как нежить тянется к нему, так и мы, но ради другой цели."
"Many years ago, a gang of bandits holed up in missing ""a"" small cave nearby. They didn't respect the spirits of this place, and ... well, no one lived to tell the tale. Except me. But I won't.","Много лет назад банда бандитов укрылась в небольшой пещере неподалеку. Они не уважали духов этого места, и... ну, никто не выжил, чтобы рассказать эту историю. Кроме меня. Но я не буду."
"Many, many old tablets and relics. The research and documentation are ongoing.",Множество старых табличек и реликвий. Исследования и документация продолжаются.
"Marching, drilling, defending, fighting... None of this is living well. Give me a sunny vineyard and some great-great-grandchildren.","Маршировка, муштра, оборона, сражения... Это не жизнь. Дайте мне солнечный виноградник и правнуков."
Marithelle. That's a pretty name.,Marithelle. Красивое имя.
"Marjory Delaqua used to be a member of the Durmand Priory! That's how I first met her. She's since stepped away to focus on her detective work, though.","Marjory Delaqua раньше была членом Durmand Priory! Так я с ней и познакомился. С тех пор она отошла от дел, чтобы сосредоточиться на своей детективной работе."
Mark Haidryn's Menagerie on my map.,Отметь Haidryn's Menagerie на моей карте.
Mark Mina's Target Shooting on my map.,Отметь Mina's Target Shooting на моей карте.
Mark Rurikton on my map.,Отметь Rurikton на моей карте.
Mark my words: Evon Gnashblade is going to use this disaster to drive every other merchant out of business.,"Запомни мои слова: Evon Gnashblade использует эту катастрофу, чтобы вытеснить всех остальных торговцев из бизнеса."
Mark the Busted Flagon on my map.,Отметь Busted Flagon на моей карте.
Mark the Mechanical Orchestra on my map.,Отметь Mechanical Orchestra на моей карте.
Mark the Ossan Quarter on my map.,Отметь Ossan Quarter на моей карте.
Mark the Salma District on my map.,Отметь Salma District на моей карте.
Mark the statue of Dwayna on my map.,Отметь статую Dwayna на моей карте.
Mark the statue of Kormir on my map.,Отметь статую Kormir на моей карте.
Mark the statue of Lyssa on my map.,Отметь статую Lyssa на моей карте.
Marks of Balthazar?,Метки Balthazar?
"Marshal Trahearne convinced the three Orders to cooperate under the Pact's banner, and soon this fort was established.","Маршал Trahearne убедил три Ордена сотрудничать под знаменем Пакта, и вскоре этот форт был основан."
Marshal Trahearne may be the most powerful necromancer in Tyria and he's been studying the Risen here near Orr for years.,"Маршал Trahearne, возможно, самый могущественный некромант в Tyria, и он годами изучал Восставших здесь, рядом с Orr."
"Marvelous! This summary challenges a number of existing hypotheses on the Mad Realm's structures. Your contribution has been immense as always, %str1%. Thank you for your diligence!","Изумительно! Это резюме ставит под сомнение ряд существующих гипотез о структуре Безумного Царства. Твой вклад, как всегда, огромен, %str1%. Спасибо за твое усердие!"
"Massive devourer? Uh, yeah, I have to be going.","Огромный пожиратель? Э-э, да, мне пора идти."
Master Flax is busy at work and cannot be bothered without an appointment.,"Master Flax занят работой, и его нельзя беспокоить без записи."
Master Raji. Check.,Master Raji. Понял.
"Master Sosuke learned to split his focus, like djinn do, but he used it to harness control of multiple elements at once. He became the first weaver.","Master Sosuke научился разделять свой фокус, как джинны, но использовал это, чтобы управлять несколькими стихиями сразу. Он стал первым ткачом."
"Master Stone Fist is really something, isn't he?","Master Stone Fist действительно нечто, не так ли?"
Master? Who would do such a thing?,Хозяин? Кто мог такое сотворить?
"Materials can be purchased from me, acquired from the trading post, or harvested from resource nodes in the world.","Материалы можно купить у меня, приобрести на торговой площадке или собрать с узлов ресурсов в мире."
Materials? What for?,Материалы? Зачем?
"Matlal is collecting food at the cave entrance. If you help, you might win the chief over.","Matlal собирает еду у входа в пещеру. Если поможешь, возможно, завоюешь доверие вождя."
"Maul Shadowharm is my name. My warband's here on leave, from the front. We're cooped up in the canton behind us, but I was dying to explore the citadel.","Меня зовут Maul Shadowharm. Мой отряд здесь в увольнительной с фронта. Мы заперты в кантоне позади нас, но я умирал от желания исследовать цитадель."
May Ascalon's memory never die.,Пусть память об Аскалоне никогда не угаснет.
"May Bear give you strength for your travels, friend.","Пусть Медведь даст тебе сил в твоих странствиях, друг."
May I ask something else about the Mists?,Можно спросить кое-что ещё о Туманах?
May I ask you a personal question?,Могу я задать личный вопрос?
May I assist you?,Могу я вам помочь?
May I be of service?,Могу я быть полезен?
May I guide you somewhere? I must assist as many as I can today. It is an assignment from my teacher.,Могу я проводить тебя куда-нибудь? Я должен помочь как можно большему числу людей сегодня. Это задание моего учителя.
May I look at your wares?,Могу я взглянуть на твои товары?
May I pay my respects?,Могу я отдать дань уважения?
May I see what you have for sale?,"Можно посмотреть, что у вас есть на продажу?"
May I see what you have to offer?,"Можно посмотреть, что у тебя есть?"
"May I see your stock, please?",Можно взглянуть на ваш ассортимент?
May I train with you?,Могу я поучиться у тебя?
May Kormir bless you for helping us in our time of need.,Пусть Kormir благословит тебя за помощь в трудную минуту.
May Kormir blind Balthazar's followers.,Пусть Kormir ослепит последователей Balthazar.
"May Kormir help you find your truth, as you have helped these displaced innocents.","Пусть Kormir поможет вам найти свою истину, как вы помогли этим обездоленным невинным людям."
"May Kormir reveal the truth of things to you, if you truly are a friend to our people.","Пусть Kormir откроет тебе истину, если ты действительно друг нашему народу."
May Kormir share her truth with you.,Пусть Kormir поделится с тобой своей истиной.
"May Kormir's truth redeem you, outlander.","Пусть истина Kormir искупит тебя, чужеземец."
May Snow Leopard make your feet as quick as your mind.,"Пусть Snow Leopard сделает твои ноги такими же быстрыми, как твой ум."
May Snow Leopard—and Wolf—guard you all.,Пусть Snow Leopard — и Wolf — хранят вас всех.
May Ventari guide you. Good-bye.,Пусть Ventari ведёт тебя. Прощай.
"May Wolf guide you in your travels. What brings you to my shrine, adventurer?","Пусть Wolf ведёт тебя в странствиях. Что привело тебя к моему святилищу, искатель приключений?"
"May Wolf watch over you. I am Fastulf Jotharsson, speaker for Wolf and keeper of his hall. What can I do for you?","Пусть Волк оберегает тебя. Я Fastulf Jotharsson, глашатай Волка и хранитель его чертога. Что я могу для тебя сделать?"
"May peace follow your path, Champion of Aurene.","Пусть мир следует за тобой, Чемпион Aurene."
"May peace follow your path, Knight of the Thorn.","Пусть мир следует за тобой, Рыцарь Шипов."
May she shelter you beneath her boughs.,Пусть она укроет тебя под своими ветвями.
May the Spirits rain steaming-hot raven dung down on those Flame dredge legion alliance mutts.,Пусть Духи прольют горячий вороний помет на этих дворфов из альянса Легиона Пламени.
May the sunshine warm your shoulders. You look as if you've seen a few adventures. You're welcome to stay and rest awhile with us Noon blooms.,"Пусть солнечный свет согреет твои плечи. Ты выглядишь так, будто повидал немало приключений. Ты можешь остаться и отдохнуть с нами, Noon blooms."
May the truce hold forever. Good-bye.,Пусть перемирие длится вечно. Прощайте.
May you always.,Пусть так будет всегда.
May you be an example to others.,Пусть ты станешь примером для других.
May you find peace and purpose.,Пусть ты обретешь покой и цель.
May you find the beast inside. Farewell!,Пусть ты найдёшь зверя внутри себя. Прощай!
May you find your glory.,Пусть ты обретешь свою славу.
May your agony usher in their first step.,Пусть твоя агония станет их первым шагом.
Maybe I can defeat her and snatch it back...,"Может, я смогу победить её и забрать его обратно..."
Maybe I can find more reminders for you.,"Может, я найду для тебя ещё напоминаний."
Maybe I can find something else that reminds you of home.,"Может, я найду что-то ещё, что напомнит тебе о доме."
Maybe I can get in.,"Может, я смогу пробраться."
Maybe I can help out somehow.,"Может, я могу как-то помочь?"
Maybe I can help you tomorrow.,"Может, я помогу тебе завтра."
Maybe I can help. Take care.,"Может, я смогу помочь. Береги себя."
Maybe I can salvage some sunken supplies.,"Может, я смогу спасти часть затонувших припасов?"
Maybe I could check the skritt cave for a gate alchemeter.,"Может, мне проверить пещеру скриттов на наличие алкалиметра?"
Maybe I could jam this in somewhere. The arm? The console? Hmm...,"Может, запихнуть это куда-нибудь? В манипулятор? В консоль? Хм..."
Maybe I should go take care of some of them.,"Может, мне стоит разобраться с некоторыми из них."
Maybe I should go talk to him.,"Может, мне стоит пойти поговорить с ним."
Maybe I should head up there and chase them out.,"Может, мне стоит отправиться туда и выгнать их."
Maybe I should help you.,"Может, мне стоит помочь тебе."
Maybe I should kill a few pirates while I'm at it.,"Может, стоит прикончить пару пиратов, пока я здесь."
Maybe I should review the basics.,"Может, мне стоит повторить основы."
Maybe I shouldn't get involved here.,"Может, мне не стоит в это вмешиваться."
Maybe I shouldn't touch anything.,"Может, мне не стоит ничего трогать."
Maybe I will see you out there.,"Может, увидимся там."
Maybe I will sometime.,"Может, когда-нибудь и загляну."
Maybe I'll ask them more. Thanks.,"Может, я спрошу их об этом позже. Спасибо."
Maybe I'll check it out.,"Может, загляну туда."
Maybe I'll check out the hylek. Good-bye.,"Может, загляну к hylek. Прощай."
Maybe I'll check them out sometime.,"Может, как-нибудь загляну."
Maybe I'll chip in.,"Может, я внесу свой вклад."
Maybe I'll come back later. Good-bye.,"Пожалуй, вернусь позже. Прощай."
Maybe I'll go have a look.,"Пожалуй, схожу взгляну."
Maybe I'll go lend a hand.,"Может, я помогу."
Maybe I'll go look for those mines.,"Может, я сам поищу эти шахты."
Maybe I'll go take a look.,"Может, я схожу взглянуть."
Maybe I'll go talk to the postmaster.,"Может, схожу поговорю с почтмейстером."
Maybe I'll have to take a stab at it.,"Может, мне тоже стоит попробовать."
Maybe I'll head into the garrison again.,"Может, я снова наведаюсь в гарнизон."
Maybe I'll just take a long walk back in the direction I came from.,"Может, я просто сделаю длинный шаг обратно в ту сторону, откуда пришёл."
"Maybe I'll meet someone interesting, too. Good-bye.","Может, я тоже встречу кого-нибудь интересного. Прощай."
Maybe I'll pay them a visit.,"Может, загляну к ним."
Maybe I'll see it someday.,"Может, когда-нибудь и увижу."
Maybe I'll see what I can do to pitch in. Good luck.,"Может, я тоже внесу свой вклад. Удачи."
Maybe I'll see you around.,"Может, ещё увидимся."
Maybe I'll talk to her.,"Может, я поговорю с ней."
Maybe I'll try later.,"Может, попробую позже."
Maybe I'll wait a little bit.,"Может, я немного подожду."
"Maybe I'm checking out the hotties. You have a problem with that? No, don't look at me like that. I'm joking. I'm waiting for some of my students for a study session.","Может, я присматриваю себе красоток. У тебя с этим проблемы? Нет, не смотри на меня так. Я шучу. Жду своих студентов на учебную сессию."
"Maybe I'm going senile, but this place seems just crazy enough that it might lead to something.","Может, я впадаю в маразм, но это место кажется достаточно безумным, чтобы привести к чему-то стоящему."
Maybe a little adventure first would be good.,"Может, сначала немного приключений?"
Maybe a scare would wake it up.,"Может, испуг её разбудит."
Maybe a show of respect will appease it. Perhaps a bow.,"Может, проявление уважения успокоит её. Например, поклон."
"Maybe an escape route? When Joko took over, the Sunspears had to be sneaky. This probably helped.","Может, как путь к отступлению? Когда Joko захватил власть, Sunspears приходилось действовать скрытно. Вероятно, это помогло."
Maybe he can give me some pointers.,"Может, он даст мне пару советов."
Maybe he's just a coward. Maybe you should do something about it.,"Может, он просто трус. Может, тебе стоит что-то с этим сделать."
Maybe if the mood to pluck strikes me.,"Может быть, если на меня найдёт настроение пощипать."
"Maybe if you made two intake valves, it would spread the stress.","Может, если бы ты сделал два впускных клапана, это распределило бы нагрузку."
"Maybe if you'd been in charge, things would have turned out differently.","Может, если бы ты был главным, всё сложилось бы иначе."
Maybe it was.,"Может, и так."
Maybe it would be better to take out some pirates.,"Может, лучше устранить часть пиратов?"
"Maybe it's a powerful spell, surrounding you with darkness?","Может, это мощное заклинание, окутывающее тебя тьмой?"
"Maybe it's about the Elder Dragons. Maybe not. I'll know when I find it. The Priory's eager to get their hands on it, no matter what. The dragons have puffed everybody's tails.","Может, о Старших Драконах. А может, и нет. Узнаю, когда найду. Приорат жаждет заполучить его, что бы там ни было. Драконы всех переполошили."
Maybe it's because I don't believe in the gods. Or maybe it's because I prefer my woman to be a little more...stout. But I look at that statue and I don't see incredible beauty worth dying for.,"Может, потому что я не верю в богов. А может, потому что предпочитаю женщин по... плотнее. Но я смотрю на эту статую и не вижу невероятной красоты, ради которой стоит умирать."
Maybe it's for the best.,"Может, так будет лучше."
Maybe it's just about being a decent person.,"Может, дело просто в том, чтобы оставаться порядочным человеком."
"Maybe it's just the nature of the sylvari, to be more open. But the mere fact that all here know about the existence of the Whispers tents gives me pause.","Может, это просто природа сильвари — быть более открытыми. Но сам факт того, что все здесь знают о существовании палаток Шепота, заставляет меня насторожиться."
Maybe it's not real news?,"Может, это не настоящие новости?"
Maybe later. I have to be somewhere else.,"Может, позже. Мне нужно быть в другом месте."
Maybe magic could make taming easier.,"Может, магия облегчила бы приручение?"
Maybe my part is I don't get to come back. I'm good with that. It's war.,"Может, моя роль в том, что я не вернусь. Меня это устраивает. Это война."
"Maybe not, be right back.","Может и нет, сейчас вернусь."
"Maybe not, but I have magic. Magic that will make you a great truffle hunter.","Может и нет, но у меня есть магия. Магия, которая сделает тебя великим охотником на трюфели."
"Maybe not, but they give me the creeps. Mice, rats, gerbils, skritt—the whole lot of them!","Может и так, но они вызывают у меня мурашки. Мыши, крысы, песчанки, скритты — все они такие!"
Maybe not.,"Может, и нет."
Maybe now you can help Killian.,"Может, теперь ты сможешь помочь Killian."
Maybe one day.,"Может быть, когда-нибудь."
Maybe one day. Good luck.,"Может, однажды. Удачи."
"Maybe other quaggan villages. But not Koofooloo. Varonos Odupdop doesn't want quaggans to join the fight on the surface, so quaggans shouldn't. Quaggans should stay put. Koofooloo owes humans nothing.","Может, для других деревень квагганов. Но не для Koofooloo. Varonos Odupdop не хочет, чтобы квагганы вступали в битву на поверхности, значит, квагганы не должны. Квагганы должны оставаться на месте. Koofooloo ничего не должен людям."
Maybe she has new information?,"Может, у неё есть новая информация?"
Maybe she wants someone to sit with her.,"Может, она хочет, чтобы кто-нибудь посидел с ней."
Maybe some day we'll get it right.,"Может, когда-нибудь мы все сделаем правильно."
Maybe some other time. So long.,"Может, в другой раз. Бывай."
Maybe some other time.',"Может, в другой раз."
Maybe someday they'll learn. Good luck.,"Может, когда-нибудь они научатся. Удачи."
Maybe someone just needs to take the rum out of the equation.,"Может, кому-то просто нужно убрать ром из уравнения."
Maybe someone should clear out all the rum.,"Может, кому-то стоит убрать весь этот ром."
Maybe take a break for a bit then.,"Может, стоит немного отдохнуть?"
Maybe that means it'll get easier from here.,"Может, это значит, что дальше будет легче."
Maybe the Vigil would've been a better fit for you.,"Может, Vigil подошёл бы тебе больше."
Maybe the journey changed him.,"Может, путешествие его изменило."
Maybe there's another way to defeat it. What can I do?,"Может, есть другой способ победить его? Что я могу сделать?"
Maybe these scallops will help you remember.,"Может, эти гребешки помогут тебе вспомнить."
Maybe they'll go away if we leave them alone.,"Может, они уйдут, если мы оставим их в покое?"
Maybe things will work out. See you.,"Может, все наладится. Увидимся."
"Maybe this fight was a bad idea, but I still don't agree with the treaty. Why do we have to be the ones to give over our land and our honor for some scalded cease-fire with the humans?","Может, эта драка была плохой идеей, но я всё ещё не согласен с договором. Почему мы должны отдавать наши земли и нашу честь ради какого-то жалкого перемирия с людьми?"
Maybe this is a bad idea.,"Может, это плохая идея."
"Maybe this is the ultimate test of faith. I feel ashamed for faltering. Thank you for your guidance, stranger. May the gods keep us all safe.","Может быть, это величайшее испытание веры. Мне стыдно за свою слабость. Спасибо за наставление, путник. Пусть боги хранят нас всех."
Maybe this isn't a good time. Good-bye.,"Может, сейчас не лучшее время. Прощай."
Maybe this wasn't such a good idea.,"Может, это была не самая лучшая идея."
Maybe try for a longer break sometime.,"Может, стоит как-нибудь отдохнуть подольше?"
Maybe we can spar.,"Может, поспаррингуем?"
Maybe we should drown them in that pitiful lab.,"Может, нам стоит утопить их в этой жалкой лаборатории?"
"Maybe we shouldn't tell Aurene we were here, though. While this festival is obviously not about slaying her...","Может, не стоит говорить Aurene, что мы здесь были? Хотя этот фестиваль явно не посвящен охоте на неё..."
Maybe we'll have time to deal with them once we're done with Mordremoth.,"Может, у нас будет время разобраться с ними, когда покончим с Mordremoth."
Maybe we'll meet again in Echovald.,"Может, мы ещё встретимся в Echovald."
Maybe you better stay close to camp for a while.,"Может, тебе лучше пока держаться поближе к лагерю."
Maybe you can incorporate your idea with his somehow.,"Может, ты сможешь как-то объединить свою идею с его?"
Maybe you can still help.,"Может быть, вы все ещё можете помочь."
Maybe you can tell me what you do here.,"Может, расскажешь, чем вы здесь занимаетесь?"
Maybe you can use it after the war. Good-bye.,"Может, пригодится после войны. Прощай."
Maybe you could tell me about the woman?,"Может, расскажешь мне об этой женщине?"
Maybe you have to be norn to appreciate that one.,"Может, нужно быть норном, чтобы оценить это."
Maybe you need to recruit her into your krewe.,"Может, вам стоит завербовать её в свою креву?"
Maybe you shoudshould leave it in the locker room.,"Может, тебе стоит оставить это в раздевалке."
Maybe you should ask someone not so old for help. Good-bye.,"Может, тебе стоит попросить помощи у кого-то помоложе. Прощай."
Maybe you should consider moving. I'm moving myself.,"Может, тебе стоит подумать о переезде. Я вот сам собираюсь."
Maybe you should go back to cattle. It looks pretty bleak around here.,"Может, тебе стоит вернуться к скоту? Здесь всё выглядит довольно мрачно."
Maybe you should put in for a transfer.,"Может, тебе стоит подать рапорт о переводе."
Maybe you should rest.,"Может, тебе стоит отдохнуть."
Maybe you should trust his judgment.,"Может, тебе стоит довериться его суждению."
Maybe you should try. Relying on others to think for you is a dangerous habit.,"Может, стоит попробовать. Полагаться на других в том, чтобы они думали за тебя — опасная привычка."
Maybe you shouldn't tell people you knew the reeds personally.,"Может, тебе не стоит рассказывать людям, что ты была лично знакома с тростником?"
"Maybe you were murdered, and you're seeking revenge.","Может, тебя убили, и ты ищешь мести."
Maybe you were safer on the farm.,"Может, на ферме тебе было безопаснее."
"Maybe you weren't paying attention, but the Ice Dragon stuck this thing on me. Apparently I'm its spokes-charr.","Может, ты не слушала, но Ледяной Дракон прицепил эту штуку на меня. Похоже, я теперь его чарр-глашатай."
Maybe you will. See you.,Может быть. Увидимся.
Maybe you won't have to.,"Может, тебе и не придётся."
Maybe you'll be the first.,"Может, ты станешь первым."
"Maybe you're better off out here, then.","Может, тебе тогда лучше здесь, снаружи?"
Maybe you're just getting beat and don't want to admit it.,"Может, вы просто проигрываете и не хотите в этом признаться?"
Maybe you're right. Maybe you ain't. I guess what matters is that I do my duty. Isn't that so?,"Может, ты и прав. А может, и нет. Думаю, главное — выполнять свой долг. Разве не так?"
"Maybe you're right. There's one thing, at least, that I can be grateful for.","Может, вы и правы. По крайней мере, есть одна вещь, за которую я могу быть благодарен."
Maybe you're right...,"Может, ты и прав..."
Maybe you're talking to the wrong djinn.,"Может, ты не к тем джиннам обращаешься?"
Maybe your friends would feel safer with you awake for guard duty.,"Может, твои друзья чувствовали бы себя в большей безопасности, если бы ты проснулся и заступил в караул?"
Maybe! Can I ask you something?,Может быть! Можно спросить тебя о чём-то?
"Maybe, just maybe, we'll make something better. You and your people can be a part of the solution or part of the problem. Way I figure it, if we understand what treasures we lost in the Foefire, maybe we'll never do anything so stupid again.","Может быть, только может быть, мы создадим что-то лучшее. Вы и ваш народ можете стать частью решения или частью проблемы. Я считаю так: если мы поймем, какие сокровища потеряли в Огненном шторме, возможно, мы больше никогда не совершим такой глупости."
Maybe. A dodge roll would get you there without a scratch.,Возможно. Кувырок позволит тебе добраться туда без единой царапины.
"Maybe. Brenner's been kidnapping people, trying to force them to his ways.","Может быть. Brenner похищает людей, пытаясь заставить их принять свои порядки."
Maybe. But I don't recall the heroes of old needing sponsors.,"Возможно. Но я не припомню, чтобы героям древности требовались спонсоры."
"Maybe. Do you need anything else? I have duties here, and I'm sure you must be busy.","Может быть. Нужно что-то ещё? У меня здесь дела, а ты, уверен, человек занятой."
Maybe. Good-bye.,Может быть. До свидания.
"Maybe. Her warband succumbed to the dragon's breath, becoming Branded. She alone survived, which meant she had to make the painful decision to kill the creatures who moments before had been her comrades.","Возможно. Её отряд пал под дыханием дракона, став Клейменными. Она выжила в одиночку, и ей пришлось принять мучительное решение — убить существ, которые ещё мгновение назад были её товарищами."
Maybe. I have come up with some hilarious pranks over the years. I'll give it some thought.,Может быть. За эти годы я придумал несколько уморительных розыгрышей. Я подумаю над этим.
Maybe. I'll get going now.,Может быть. А я пойду.
Maybe. I'm not making any promises.,Может быть. Ничего не обещаю.
Maybe. Is there something else I can do?,"Возможно. Есть что-то ещё, что я могу сделать?"
Maybe. What's it to you?,Может быть. Тебе-то что?
Maybe. What's the job?,Может быть. Что за работа?
"Maybe. Yeah, sure. When fighting undead, watch out for undead brutes. Specifically, watch out for their hammers. They'll send you flying.","Может быть. Да, конечно. Сражаясь с нежитью, остерегайся Risen громил. Особенно опасайся их молотов. Они отправят тебя в полёт."
"Me and Leyah are going to be sisters! When we go back to Lion's Arch, Brokka and Tokk will be our mom and dad, and we'll live on a farm.","Мы с Leyah станем сестрами! Когда мы вернемся в Lion's Arch, Brokka и Tokk станут нашими мамой и папой, и мы будем жить на ферме."
Me bet me could crush little shrimp bug who comes up and talks to me.,"Моя бить мелкий креветка-жук, который подходить и говорить со мной."
"Me don't know what ""vanquish"" mean, but me know what fight mean! Me go fight the hoof beasts with Krug!","Я не знаю, что значит «сокруши», но я знаю, что значит «сразись»! Я пойду сражаться с копытными тварями вместе с Krug!"
Me go talk to Krug about my hands? You trying to trick me?,Я пойду поговорю с Krug о своих руках? Ты пытаешься меня обмануть?
Me like having hoof beasts! Give me something to punch! Though I have something to punch right now!,"Мне нравиться иметь копытных зверей! Дай мне что-нибудь, чтобы ударить! Хотя у меня есть что ударить прямо сейчас!"
Me neither!,Мне тоже!
Me neither. I'll be on my way now.,Я тоже. Пойду своей дорогой.
Me neither. I'm just cleanup. You'd have to ask the authorities at the Lion's Arch Aerodrome for more information.,Я тоже. Я здесь только для зачистки. Тебе стоит спросить у властей в Lion's Arch Aerodrome для получения дополнительной информации.
Me no need help. You think me stupid! I squish you like a hoof beast!,"Мне не нужна помощь. Ты думаешь, я глупый! Я раздавлю тебя, как копытное животное!"
Me no want fight hoof beasts alone. Krug want fight hoof beasts with help.,Я не хочу сражаться с копытными зверями в одиночку. Krug хочет сражаться с копытными зверями с помощью.
Me not coward! Where Krug? Me go fight hoof beasts with him!,Я не трус! Где Krug? Я идти бить копытных зверей вместе с ним!
Me not coward! You not understand! Too dumb!,Я не трус! Ты не понимаешь! Слишком глупый!
Me not sure me want to talk to you.,"Не уверен, что хочу с тобой разговаривать."
Me not understand what you say! You making fun of me! Me show you!,"Я не понимаю, что ты говоришь! Ты смеешься надо мной! Я покажу тебе!"
