english,translate
Incorrect. Only those who bested the Forgotten throughout the shipwrecks at Thirsty River could illuminate the rune circle at Augury Rock. Ask the now-Branded Forgotten Josso Essher. He was there.,"Неверно. Только те, кто одолел Forgotten среди обломков кораблей в Thirsty River, могли осветить рунный круг в Augury Rock. Спросите ныне Branded Forgotten по имени Josso Essher. Он был там."
Incorrect. Palawa Joko is the current undead lich ruler of Elona. His first attempt to seize control was cut short by Turai Ossa at the Battle of Jahai centuries ago.,Неверно. Palawa Joko — нынешний правитель-лич Elona. Его первая попытка захватить власть была пресечена Turai Ossa в битве при Jahai много веков назад.
Incorrect. Tahlkora did help defeat Abaddon to avoid Nightfall. Her remains can be found in Vabbi—a tragic end for such a hero.,"Неверно. Tahlkora действительно помогла победить Abaddon, чтобы избежать Nightfall. Её останки можно найти в Vabbi — трагический конец для такого героя."
"Incorrect. The Bone Palace is Joko's throne, but that's not where he was defeated.","Неверно. Bone Palace — это трон Joko, но это не то место, где он был побежден."
Incorrect. The Mouth of Torment is where Varesh Ossa attempted to release Abbaddon from the Realm of Torment.,"Неверно. Mouth of Torment — это место, где Varesh Ossa пыталась освободить Abaddon из Realm of Torment."
Incorrect. The Ruins of Morah are where Joko reclaimed his armies that Kureh Ossa stole from him.,"Неверно. В Ruins of Morah Joko вернул себе армии, которые украла у него Kureh Ossa."
Incorrect. The Throne of Pellentia could be found within the Temple of Ascension. Defending a ghostly hero seeking to reclaim his throne rewarded Ascension seekers with the gaze of the gods.,"Неверно. Трон Pellentia можно было найти в Храме Вознесения. Защита призрачного героя, стремящегося вернуть свой трон, вознаграждала искателей Вознесения взором богов."
Incorrect. The despot ruler Varesh Ossa worked to fullfill an ancient prophecy to release the imprisoned god Abaddon to the mortal world. Abaddon's power slowly transformed her into a Margonite.,"Неверно. Деспотичная правительница Varesh Ossa пыталась исполнить древнее пророчество, чтобы освободить заточенного бога Abaddon в мир смертных. Сила Abaddon постепенно превратила её в Margonite."
"Incorrect. The towers the pilgrims built at the Throne of Pellentia couldn't reach high enough for Ascension, nor could they be seen from the Desolation.","Неверно. Башни, построенные паломниками у Трона Pellentia, не были достаточно высоки для Вознесения, и их нельзя было увидеть из Desolation."
"Incorrect. Think it over, and try again later.",Неверно. Подумай над этим и попробуй снова позже.
"Incorrect. Though also cast from godhood, Balthazar was not responsible for those legendary events. He now rages across Elona with his Forged army.","Неверно. Хотя он тоже был лишен божественности, Balthazar не был ответственен за те легендарные события. Сейчас он неистовствует по всей Elona со своей армией Forged."
"Incorrect. Though it reaches fantastic heights, Augury Rock is too far north to be viewed from the Desolation.","Неверно. Хотя она достигает невероятных высот, Augury Rock находится слишком далеко на севере, чтобы её можно было увидеть из Desolation."
"Incorrect. Though some of the ghosts within the Lair of Forgotten may share this goal, most are struggling simply to withstand this conflict.","Неверно. Хотя некоторые призраки в Lair of the Forgotten могут разделять эту цель, большинство из них просто пытаются выжить в этом конфликте."
"Incorrect. Varesh Ossa was the despot ruler of Elona who conspired with the outcast god Abaddon to open the Mouth of Torment and enact Nightfall, Abaddon's return to the mortal world.","Неверно. Varesh Ossa была деспотичной правительницей Elona, которая вступила в сговор с изгнанным богом Abaddon, чтобы открыть Mouth of Torment и осуществить Nightfall — возвращение Abaddon в мир смертных."
"Incorrect. While the sail towers at Elona Reach were grand, they are too far north to be seen from the Desolation.","Неверно. Хотя парусные башни в Elona Reach были величественны, они находятся слишком далеко на севере, чтобы их можно было увидеть из Desolation."
"Incredible! Malchor's spirit was able to possess the statue. His connection to this image of Dwayna is...beyond all reason, really. I'd wager that if we defeat him in this form, it will break his seal.","Невероятно! Дух Malchor смог вселиться в статую. Его связь с этим образом Dwayna... выше всякого разумения, правда. Готов поспорить, что если мы победим его в этой форме, это разрушит его печать."
Incredible.,Невероятно.
Incubator?,Инкубатор?
Indeed I do. My mistake.,Действительно. Моя ошибка.
Indeed it is! Thanks for returning it!,"Действительно она! Спасибо, что вернул!"
Indeed it is. I've devised a brilliant illusion that will make you look like a small raven. What do you say? You in?,"Именно так. Я придумал гениальную иллюзию, которая превратит тебя в маленького ворона. Что скажешь? В деле?"
Indeed it is. May Grenth shield you.,Именно так. Пусть Grenth хранит тебя.
Indeed it is. You'd be hard pressed to find a more efficient cattle ranch in all the charr lands. We have a few secrets.,Ещё бы. Тебе будет трудно найти более эффективную скотоводческую ферму во всех землях чарр. У нас есть пара секретов.
Indeed we are.,"И правда, здесь."
"Indeed! Go Fighting Medulla Oblongatae! Anyway, the Scattered Remnants is a virtual library left by the Forgotten. Ascension, Glint, the Elder Dragons...we need only decrypt the volumes!","Именно! Вперёд, «Боевая Продолговатый Мозг»! В любом случае, «Разрозненные Остатки» — это виртуальная библиотека, оставленная Забытыми. Вознесение, Glint, Старшие Драконы... нам нужно лишь расшифровать эти тома!"
Indeed! Let me toss you a bird with more information and your very own scanner. We're missing six key moments from the Mad King's life. Report back when you've found them all!,"Именно! Позволь мне дать тебе птицу с дополнительной информацией и твой собственный сканер. Нам не хватает шести ключевых моментов из жизни Безумного Короля. Доложи, когда найдёшь их все!"
"Indeed! Maybe the next time adventure calls, we'll answer together, hmm? In the meantime, would you like to hear some poetry I've been composing? The local style is transfixing!","Именно! Может быть, в следующий раз, когда приключение позовет нас, мы ответим вместе, хм? А пока, не хотите послушать стихи, которые я сочиняю? Местный стиль просто завораживает!"
"Indeed! Thanks to the Court's work, our mortal allies, and fortunate happenstance, the Hallowed Eve persists longer than can be believed. Bow, and laugh!","Именно! Благодаря работе Двора, нашим смертным союзникам и удачному стечению обстоятельств, Святой Канун длится дольше, чем можно поверить. Поклонись и смейся!"
"Indeed, I am. Biergarten is where hunters come to relax, heal, and share what they've learned on the trail. If you're looking for a good story, a cold drink, and friends, this is place.","Именно так. Биргартен — это место, куда охотники приходят отдохнуть, подлечиться и поделиться тем, что узнали на тропе. Если ищешь хорошую историю, холодный напиток и друзей, то тебе сюда."
"Indeed, and may you hold it forever!","Верно, и пусть ты удержишь его навсегда!"
"Indeed, and proud of it. My fellows happily share their vast, useful intellectual resources for good of our people.","Именно, и горжусь этим. Мои коллеги с радостью делятся своими обширными, полезными интеллектуальными ресурсами на благо нашего народа."
"Indeed, he does. I'm trying to locate the Shards of Zintl for him.",Именно так. Я пытаюсь найти для него Shards of Zintl.
"Indeed. Alone and abandoned. But no matter. By the time the others come back here, covered in shame, no doubt, I'll have at least four new published papers to my name.","Именно. Один и брошенный. Но неважно. К тому времени, как остальные вернутся сюда, несомненно, покрытые позором, у меня будет как минимум четыре новые опубликованные работы."
"Indeed. Boast to me of your kill, my friend!","Истинно так. Похвастайся мне своей добычей, друг мой!"
Indeed. I drew the short straw this year and was picked to collect in the territories...,Верно. В этом году мне выпал жребий собирать налоги на территориях...
"Indeed. I'll pass you the power, and you can use it to disable the wards.","Именно. Я передам тебе силу, а ты используешь её, чтобы отключить обереги."
"Indeed. My mother used to take me hunting up here when I was young. Back in those days, the grawl mostly kept to themselves in the south. Now, they've pushed north along the water.","Именно. Мать брала меня сюда на охоту, когда я был маленьким. В те времена гроулы в основном держались юга. Теперь же они продвинулись на север вдоль воды."
"Indeed. What began as a wager between Sayida and I turned into an interesting challenge. Though I find that now that it's well established, my interest is...waning.","Действительно. То, что начиналось как пари между Sayida и мной, превратилось в интересную задачу. Хотя я обнаружил, что теперь, когда все налажено, мой интерес... угасает."
Indeed. Your genius is well known. Is there anything else I can do for you?,Действительно. Твоя гениальность хорошо известна. Могу ли я ещё чем-то помочь?
Indeed. lets speak of other things.,Верно. Давайте поговорим о другом.
"Inebriated nobles and fat wallets are among my favorite things, you see! The airship was packed to the gills with them.","Видишь ли, пьяные дворяне и толстые кошельки — одни из моих любимых вещей! Дирижабль был ими набит под завязку."
Infecting people?,Зараза?
Infiltrate? Why?,Проникнуть? Зачем?
"Infinite? Ventari's hooves, I hope not. That's the most terrifying thought I've ever had. No, I prefer to keep hope alive and believe that we will reach the end of them. It'll be a long row to hoe, however, and we must do all in our power to outlast them.","Бесконечны? Клянусь копытами Ventari, надеюсь, что нет. Это самая ужасная мысль, которая мне приходила в голову. Нет, я предпочитаю сохранять надежду и верить, что мы доберемся до их конца. Впрочем, путь предстоит долгий, и мы должны сделать все возможное, чтобы пережить их."
Information has value as well.,Информация тоже имеет ценность.
Information. What's new?,Информация. Что нового?
Injuries? Are you some sort of healer?,"Раненые? Ты что, лекарь?"
Innkeeper Lindy has been preparing meals non-stop for folks staying at her inn and for soldiers. I'm sure she could use help distributing her food to the men and women on duty.,"Трактирщица Lindy без остановки готовит еду для постояльцев и солдат. Уверен, ей не помешала бы помощь в раздаче еды мужчинам и женщинам на посту."
Input detected. Processing data. Thank you.,Ввод данных обнаружен. Обработка данных. Спасибо.
"Inquest agents in the south have been using hylek to test their prototype weapon system. Luckily, they're lousy shoots.","Агенты Inquest на юге используют hylek для испытаний своего прототипа системы вооружения. К счастью, стрелки они никудышные."
"Inquest are causing trouble near the gate. Causing trouble for skritt there. Need to protect the Center, protect the king! Help us, yes?","Inquest создают проблемы у ворот. Создают проблемы для скриттов там. Нужно защитить Центр, защитить короля! Поможешь нам, да?"
"Inquest are snooping around this site. But you knew that already, right?","Inquest шныряют по этой площадке. Но вы ведь и так это знали, верно?"
Inquest can only mean trouble. How can I help?,Inquest — это всегда неприятности. Как я могу помочь?
"Inquest problems, I take it?","Проблемы с Inquest, я полагаю?"
Inquest?,Inquest?
Inquest? I don't think I want anything to do with that.,"Инквест? Не думаю, что хочу иметь с ними что-то общее."
Inquest? I try to stay clear of that business.,Inquest? Я стараюсь держаться подальше от этих дел.
"Inquest? I'm nothing of the sort! Don't be repeating that about me, here.",Inquest? Я ничего подобного! Не смейте повторять такое обо мне здесь.
Inquest? Spies?,Inquest? Шпионы?
Insert golem core.,Вставить ядро голема.
Insert one jade charge.,Вставить один нефритовый заряд.
Insert three earth elemental cores into the power sockets.,Вставь три ядра элементалей земли в энергетические разъемы.
Inside the menagerie:,Внутри зверинца:
Inspect barrels and fix traps. Got it.,Осматривать бочки и чинить ловушки. Понял.
"Inspect pillars. Air djinn hoard knowledge jealously. Once you get one to come out, you'll need to convince it before it escapes in another pillar. ""Convince"" here means defeating it into dust.","Осматривай столбы. Воздушные джинны ревностно охраняют свои знания. Как только выманишь одного, тебе нужно будет убедить его, прежде чем он скроется в другом столбе. «Убедить» в данном случае означает разбить его в пыль."
"Inspired to victory over Mordremoth, I hope.","Надеюсь, вдохновение на победу над Mordremoth."
"Instead of succumbing, the Skyscale absorbed the Kryptis influence. I can barely explain it myself.","Вместо того чтобы поддаться, скайскейл поглотил влияние Криптисов. Я едва могу объяснить это сам."
Instructor Bureku in the next ring can help if you want to put together fields with finishers to make a combo.,"Инструктор Bureku на соседней арене может помочь, если хочешь научиться сочетать поля с завершающими ударами для создания комбо."
"Intel from that area is light, but we know there's been a lot of White Mantle activity around a homestead in the middle of the woods. Some crazy old man is holed up out there, refusing to avacuate.","Сведений из того района мало, но мы знаем, что вокруг усадьбы посреди леса наблюдается большая активность Белой Мантии. Какой-то сумасшедший старик засел там и отказывается эвакуироваться."
"Intel is spotty, but we're making progress across the Straits. I'm sending reinforcements as fast as we can train them.","Разведданные отрывочны, но мы продвигаемся через проливы. Я отправляю подкрепления так быстро, как только можем их обучить."
"Intel? Tempting, but I've got people for that. Talk to one of my lieutenants. But good work.","Разведданные? Заманчиво, но у меня есть люди для этого. Поговори с одним из моих лейтенантов. Но работа проделана хорошо."
Interested in another? Someone else likes you.,Интересует кто-то ещё? Ты кому-то приглянулся.
Interested in joing the Durmand Priory? Are you more of an academic or explorer?,Хочешь вступить в Durmand Priory? Ты больше ученый или исследователь?
"Interested in metallurgy? I've been working metal since I got my first training hammer. Now, I do mostly steel casting.","Интересуешься металлургией? Я работаю с металлом с тех пор, как получил свой первый тренировочный молот. Сейчас я в основном занимаюсь стальным литьем."
"Interested in that runestone, are we?",Интересуешься этим рунным камнем?
Interested in trading for rare armor and weapon relics?,Интересует обмен на редкие реликвии брони и оружия?
Interesting attitude. Farewell.,Интересная позиция. Прощай.
Interesting idea. Let's talk more later.,Интересная идея. Давай поговорим позже.
"Interesting information, but l have to go.","Интересная информация, но мне пора."
Interesting place...,Интересное место...
Interesting point.,Интересная мысль.
Interesting story. Thanks.,Интересная история. Спасибо.
Interesting strategy. Good luck.,Интересная стратегия. Удачи.
Interesting tales. But I want to talk about something else.,Интересные истории. Но я хочу поговорить о другом.
Interesting theory.,Интересная теория.
Interesting theory. How did you know this?,Интересная теория. Откуда ты это узнал?
Interesting theory. How do you know this?,Интересная теория. Откуда ты это знаешь?
Interesting! Thank you for sharing.,"Интересно! Спасибо, что поделились."
"Interesting, I guess.","Интересно, полагаю."
"Interesting, I won't keep you from your duties.","Интересно, не буду отвлекать вас от обязанностей."
"Interesting, but I have to go.","Интересно, но мне пора."
"Interesting, but I'm going now.","Интересно, но я пойду."
"Interesting, but I'm just trying to get to the other side. Bye.","Интересно, но я просто пытаюсь пройти на другую сторону. Пока."
"Interesting, but I've got another question.","Интересно, но у меня есть ещё один вопрос."
"Interesting, interesting. Look, I have to go.","Интересно, интересно. Слушай, мне пора."
"Interesting, maybe I'll have a look.","Интересно, пожалуй, взгляну."
"Interesting, thanks.","Интересно, спасибо."
Interesting. But I have another question.,Интересно. Но у меня другой вопрос.
Interesting. But didn't they hold out because they had help from the asura?,"Интересно. Но разве они не продержались только потому, что им помогли asura?"
Interesting. Bye.,Интересно. Пока.
Interesting. Good luck getting one for yourself.,Интересно. Удачи в поисках.
Interesting. Good luck out here.,Интересно. Удачи вам здесь.
Interesting. Good luck with your excavation.,Интересно. Удачи с раскопками.
Interesting. Good luck with your mission.,Интересно. Удачи с твоей миссией.
Interesting. Good luck!,Интересно. Удачи!
Interesting. Good to know.,Интересно. Буду знать.
Interesting. Hope you manage to get one eventually.,"Интересно. Надеюсь, тебе удастся его раздобыть."
Interesting. How can I help with your troubles?,Интересно. Чем могу помочь с вашими проблемами?
Interesting. How can I help?,Интересно. Как я могу помочь?
Interesting. How does one create a new warband?,Интересно. Как создать новый отряд?
Interesting. I had some other questions.,Интересно. У меня были другие вопросы.
Interesting. I have to go.,Интересно. Мне пора.
Interesting. I may check that out later.,"Интересно. Возможно, я загляну туда позже."
Interesting. I may give it a try.,"Интересно. Пожалуй, попробую."
Interesting. I need to leave.,Интересно. Мне пора идти.
Interesting. I wish you luck in your search. Good-bye.,Интересно. Желаю удачи в поисках. До свидания.
Interesting. I'd like to help.,Интересно. Я хотел бы помочь.
Interesting. I'd like to meet the Wolf shaman.,Интересно. Я бы хотел встретиться с шаманом Волка.
Interesting. I'll be on my way.,Интересно. Я пойду.
Interesting. I'll look into it.,Интересно. Я займусь этим.
Interesting. I'll see if I can help.,"Интересно. Посмотрю, смогу ли я помочь."
Interesting. I'll talk to you later.,Интересно. Поговорим позже.
Interesting. I've got to go now.,Интересно. Мне пора идти.
"Interesting. If we attacked the dragons and lost, we'd be vulnerable to the Flame Legion. Perhaps we could bolster our forces with allies.","Интересно. Если мы нападем на драконов и проиграем, мы станем уязвимы для Легиона Пламени. Возможно, нам стоит укрепить наши силы союзниками."
Interesting. Is your shrine safe in these parts?,Интересно. Твое святилище в безопасности в этих краях?
Interesting. It was nice meeting you.,Интересно. Был рад встрече.
Interesting. Keep up the good work!,Интересно. Продолжайте в том же духе!
"Interesting. No, I lied. I'm leaving.","Интересно. Нет, я солгал. Я ухожу."
Interesting. One more question...,Интересно. Ещё один вопрос...
Interesting. See you around.,Интересно. Ещё увидимся.
Interesting. See you later.,Интересно. Увидимся позже.
Interesting. So how do we win?,Интересно. И как же нам победить?
Interesting. Take care.,Интересно. Береги себя.
Interesting. Tell me more.,Интересно. Расскажи подробнее.
Interesting. Thanks for sharing.,"Интересно. Спасибо, что поделился."
Interesting. Thanks for the story.,Интересно. Спасибо за историю.
Interesting. Thanks for your help.,Интересно. Спасибо за помощь.
Interesting. Thanks for your time.,Интересно. Спасибо за уделенное время.
Interesting. Their findings might be handy.,Интересно. Их выводы могут пригодиться.
Interesting. They sound useful.,Интересно. Звучит полезно.
"Interesting. They're encoded. Luckily, we recently captured a Renegade who gave up the cipher, after some convincing. Give me a moment.","Интересно. Они зашифрованы. К счастью, мы недавно захватили Ренегата, который выдал шифр после небольшого убеждения. Дай мне минуту."
"Interesting. Try not to make any sudden moves, I guess.","Интересно. Постарайся не делать резких движений, полагаю."
