english,translate
"We can wield an element in each hand and then weave both elements together into devastating attacks. So, weaving! Though my primary element is still in my main hand.","Мы можем держать по стихии в каждой руке, а затем сплетать их вместе в разрушительные атаки. Так что, ткачество! Хотя моя основная стихия все ещё в ведущей руке."
We can't allow the Risen to control this landing zone. To arms!,Мы не можем позволить Risen контролировать эту зону высадки. К оружию!
"We can't fight the bandits head-on, so we're disabling them at the source. Our Seraph band is comprised of spies, and we have a bandit disguise that'll fool them into letting you in.","Мы не можем сражаться с бандитами в лоб, поэтому мы нейтрализуем их у источника. Наш отряд Серафимов состоит из шпионов, и у нас есть бандитская маскировка, которая позволит им пропустить тебя."
We can't have that. I'll see what I can do.,"Мы не можем этого допустить. Я посмотрю, что можно сделать."
We can't let the Mordrem tear down what we've built.,"Мы не можем позволить Mordrem разрушить то, что мы построили."
We can't lose these docks. Get out there and show the Risen we mean business!,"Мы не можем потерять эти доки. Идите туда и покажите Risen, что мы настроены серьёзно!"
"We can't remove the Brand. We can only contain it with utter force. With this base, we can keep the Branded creatures from flowing south into populated lands.","Мы не можем убрать Brand. Мы можем только сдерживать его грубой силой. С этой базой мы не дадим существам Branded прорваться на юг, к населенным землям."
We can't start the cow races until the field is clear. You could make yourself useful.,"Мы не можем начать коровьи бега, пока поле не очистится. Ты мог бы принести пользу."
"We can't stay here long. If our offensive is overcome, we won't be able to break trough the Harathi forces.","Мы не можем здесь долго задерживаться. Если наше наступление захлебнется, мы не сможем прорвать силы Harathi."
We can't take our eyes off the dredge for a second.,Мы не можем ни на секунду спускать глаз с дреджей.
"We can't thank you enough for your assistance, Commander. What can I do for you?","Мы не можем отблагодарить тебя в достаточной мере за помощь, Коммандир. Что я могу для тебя сделать?"
"We can. And we will, if we keep fighting.","Мы сможем. И мы победим, если продолжим сражаться."
"We cannot thank you enough for your work to maintain balance. Though you are not of Koda, he clearly acts through you.","Мы не можем отблагодарить тебя достаточно за твою работу по поддержанию равновесия. Хотя ты не из Koda, он явно действует через тебя."
"We carve observed star patterns in stone obelisks around the Astralarium grounds, and orthodox scholars poster over them with propaganda. Our astronomers would appreciate you removing those posters.","Мы высекаем наблюдаемые звёздные узоры на каменных обелисках вокруг территории Astralarium, а ортодоксальные ученые заклеивают их пропагандой. Наши астрономы будут признательны, если вы уберете эти плакаты."
We certainly didn't expect a monster to spawn from our experiments. Maybe we weren't putting the pieces in the right places.,"Мы определенно не ожидали, что из наших экспериментов появится монстр. Возможно, мы расставляли части не на те места."
We chose to accept this transformation in the interest of defending Tyria. Glint knew we'd be needed one day.,"Мы решили принять эту трансформацию ради защиты Tyria. Glint знала, что однажды мы понадобимся."
"We collect good things, but rats nib-nib-nibble on them. Holes in everything! Want to improve shoot-sticks, zap the rats. Make them still, carry them outside the cave.","Мы собираем хорошие вещи, но крысы грызут-грызут-грызут их. Дыры во всём! Хочу улучшить стрелялки, жахнуть по крысам. Сделать их неподвижными, вынести их из пещеры."
"We collect, make use of what we collect. That's what skritt do. Bad grey-ears have things we experiment on. Dangerous, yes. Not experimenting, even worse. We learn nothing.","Мы собираем, используем то, что собираем. Вот что делают сквитты. У плохих длинноухих есть вещи, на которых мы экспериментируем. Опасно, да. Не экспериментировать — ещё хуже. Мы ничему не научимся."
"We come here to be close to the Blessed Source, our Mother. We commune with her and praise her for flowing life into us.","Мы приходим сюда, чтобы быть ближе к Благословенному Источнику, нашей Матери. Мы общаемся с ней и славим её за то, что она дарует нам жизнь."
"We continue to take the fight to our enemies, whether the traitorous Flame Legion or the ancient Ascalonian specters. That's all you need to know, soldier.","Мы продолжаем сражаться с нашими врагами, будь то предатели из Легиона Пламени или древние призраки Аскалона. Это всё, что тебе нужно знать, солдат."
We could ask them.,Мы могли бы спросить их.
"We could definitely use more people like you. Imagine exploring dangerous caves, unearthing ancient relics, and partaking in fantastic adventures, all in support of a greater cause.","Нам определенно нужны такие люди, как ты. Представь: исследование опасных пещер, раскопки древних реликвий и участие в фантастических приключениях — и все это ради великой цели."
"We could do with a few less skale around. They're eating our fish supplies, which is a real problem, because those supplies go to troops fightingfighting for the Seraph.","Нам бы не помешало избавиться от нескольких скайлов. Они поедают наши запасы рыбы, а это большая проблема, ведь эти запасы идут войскам, сражающимся за Seraph."
We could sure use a helping hand. There just aren't enough Seraph out here to do all that needs to be done. You up for the task?,"Нам бы очень пригодилась помощь. Серафимов здесь недостаточно, чтобы сделать всё, что нужно. Готов взяться за дело?"
We could use a diversion.,Нам не помешала бы диверсия.
We could use an advantage.,Нам не помешало бы преимущество.
We could use an extra pair of hands to deliver these rations to soldiers around the base.,Нам бы не помешала помощь в доставке этих пайков солдатам по всей базе.
"We could use help feeding our guests, cleaning their temporary housing of pests, and scaring away any Zaishen zealots harassing them.","Нам не помешала бы помощь в кормлении наших гостей, очистке их временного жилья от вредителей и отпугивании любых фанатиков Zaishen, которые их беспокоят."
"We could use some help in Jotun's Vista to the south keeping the detour markers lit. If you have time, look around for old jotun weapons in the dirt too. We don't need the jotun getting those back.","Нам не помешала бы помощь в Ютунской Висте на юге, чтобы поддерживать сигнальные огни на объездном пути. Если будет время, поищи в земле старое оружие йотунов. Нам ни к чему, чтобы йотуны его вернули."
"We could use someone to operate the cannons. The tunnels have been infested with Branded devourers, and the area north of here is littered with mortar shells. Also, that Brand storm blew out all the lightning rods.","Нам бы пригодился кто-то для управления пушками. Тоннели кишат Branded devourers, а территория к северу отсюда завалена минометными снарядами. К тому же, шторм Brand вывел из строя все громоотводы."
"We could use your help feeding the cows. You can find their chow back at the camp. Also, the bulls have been acting up lately. If you can go in there and calm them down, we'd be grateful.","Нам бы пригодилась помощь с кормлением коров. Корм для них можно найти в лагере. К тому же, быки в последнее время ведут себя беспокойно. Если ты сможешь зайти туда и успокоить их, мы будем благодарны."
We could use your help taking back Ascalon City from the detestable ghosts.,Нам бы пригодилась твоя помощь в отвоевании Аскалона у этих отвратительных призраков.
"We couldn't bring a charging station, so we'll make do with these smaller batteries. Hope these help! You will need the proper Mastery to use these, %str1%.","Мы не смогли привезти зарядную станцию, поэтому обойдемся этими маленькими батареями. Надеюсь, они помогут! Тебе понадобится соответствующее мастерство, чтобы использовать их, %str1%."
We couldn't have known it would happen.,"Мы не могли знать, что так выйдёт."
"We deal with several organizations, but Lion's Arch gets the lion's share. Ha! Seriously, though, they're our main business.","Мы сотрудничаем с несколькими организациями, но львиная доля достается Львиной Твердыне. Ха! А если серьёзно, они наши главные клиенты."
"We decided to test our theory on ettins. We used holographic lures to attract those two-headed dolts. It worked well, until...","Мы решили проверить нашу теорию на эттинах. Мы использовали голографические приманки, чтобы привлечь этих двухголовых остолопов. Все шло хорошо, пока..."
"We defend the merchant trade routes leading to and from Lion's Arch. I joined to defend the livelihoods of my friends and family. Now they're safe to trade, but their homes are threatened.","Мы защищаем торговые пути, ведущие в Lion's Arch и обратно. Я вступил в ряды, чтобы защитить средства к существованию моих друзей и семьи. Теперь они могут торговать в безопасности, но их дома под угрозой."
"We destroy Flame Legion resources, tear down their camps, and kill any who attack us. The way we look at it, if they're not on our side, they're on the side of the dragons.","Мы уничтожаем ресурсы Flame Legion, разрушаем их лагеря и убиваем всех, кто на нас нападает. Мы считаем так: если они не на нашей стороне, значит, они на стороне драконов."
"We did it, %str1%. We found Cymbel's hounds and brought them back to her safely. It was a harrowing trek, but worth it to see her content once again.","Мы сделали это, %str1%. Мы нашли гончих Cymbel и благополучно вернули их ей. Это был тяжёлый путь, но оно того стоило, чтобы снова увидеть её довольной."
"We did it. The Altar of Betrayal is ours, and Zhaitan must sense us closing in on him.","Мы сделали это. Altar of Betrayal наш, и Zhaitan должен чувствовать, как мы подбираемся к нему."
"We did just acquire the latest volume of ""The True History of Elona : Revised Edition"", by Palawa Joko. I keep it in the ""Morbid Humor"" section.",Мы как раз приобрели последний том «Истинной истории Elona: пересмотренное издание» от Palawa Joko. Я держу его в разделе «Чёрный юмор».
"We did not, but long after I greeted the great slumber, I heard that they found an unmarked grave to the far north. ""Born of mountain; followed to the new day's light,"" was carved into a stone. It was him.","Нет, но долго после того, как я встретил великий сон, я услышал, что они нашли безымянную могилу далеко на севере. ""Рожденный горой; последовавший к свету нового дня"", — было вырезано на камне. Это был он."
We didn't get days off when I was in the fahrar.,"У нас не было выходных, когда я был в фахраре."
"We discreetly planted the coin on a patron of Club Canach and observed a marked increase in their moa race winnings; however, they chose Lil Thunder every time. Did the coin help the moa or the man?",Мы незаметно подбросили монету посетителю Club Canach и наблюдали заметный рост его выигрышей в гонках моа; однако он каждый раз выбирал Lil Thunder. Монета помогла моа или человеку?
We djinn can shield ourselves from the Brand. It's not perfect—I still don't understand what happened to Vemyen—but I want to give others that power as well.,"Мы, джинны, можем защитить себя от Клейма. Это не идеально — я до сих пор не понимаю, что случилось с Vemyen, — но я хочу дать эту силу и другим."
"We do better on our own. Another warband rolls through here, it gets complicated. We like free agents like you. Well, I appreciate it. Others might not so much, like Salina.","Нам лучше справляться самим. Если здесь появится другой отряд, всё станет сложнее. Нам нравятся вольные агенты, такие как ты. Что ж, я ценю это. Другие могут не оценить, например, Salina."
"We do not concern ourselves with the politics of our prey. But since I owe you, tell me- what would she ask of me?","Нас не интересует политика нашей добычи. Но раз я в долгу перед тобой, скажи — чего она от меня хочет?"
