english,translate
"Svanir accepted the dark power, becoming corrupted while Jora fought against it, losing her ability to transform. Jora saw what her brother had become and feared for her people.","Svanir принял тёмную силу, став оскверненным, в то время как Jora боролась с ней, потеряв способность к трансформации. Jora увидела, кем стал её брат, и испугалась за свой народ."
Svanir? What's that?,Svanir? Что это?
Swamplost Haven is a fortress built to protect the trade routes leading into Lion's Arch. It serves as a sanctuary for travelers and merchants alike. All who seek refuge will find protection here.,"Swamplost Haven — это крепость, построенная для защиты торговых путей, ведущих в Lion's Arch. Она служит убежищем для путешественников и торговцев. Все, кто ищет приюта, найдут здесь защиту."
Swap the cryoneuro circuit with the thermatid circuit.,Поменять местами крионейронную цепь с термотидной цепью.
"Sweet alchemy! I'm reading a MASSIVE energy source, coming down the road. I don't like the looks of this at all!","Святая алхимия! Я фиксирую ОГРОМНЫЙ источник энергии, приближающийся по дороге. Мне это совсем не нравится!"
Sweet! Thanks! I think you just saved my life.,"Отлично! Спасибо! Думаю, ты только что спас мне жизнь."
"Sweet. So, can you tell me what goes on here at ""Junker's Scrapyard""?","Мило. Так можешь рассказать, что происходит здесь, на ""Junker's Scrapyard""?"
"Sweeter now, Tarn. What she means to say is...","Помягче, Tarn. Она хотела сказать..."
Swift scouting is needed. Think you and your journeykin can handle it?,"Нужна быстрая разведка. Думаешь, ты и твои спутники справитесь?"
Swim? With a rider? Those are my... She had no right...! Hmm...but it WOULD increase their value and help pay for ranching expenses. I'll have to remind her where she got those skimmers!,"Плавать? С наездником? Это мои... У неё не было права!.. Хм... но это ДЕЙСТВИТЕЛЬНО повысило бы их ценность и помогло покрыть расходы на ранчо. Мне придётся напомнить ей, где она взяла этих скиммеров!"
Sylvari can't have kids?,Сильвари не могут иметь детей?
"Sylvari that keep to themselves and tend to be quiet, kinda closed off. They seem to make the rest of the sylvari uncomfortable, but she seemed pleasant enough.","Сильвари, которые держатся особняком и обычно тихие, довольно замкнутые. Кажется, они вызывают дискомфорт у остальных сильвари, но этот выглядел вполне дружелюбно."
"Sylvari, you are a brave one. Thanks for your help. Don't worry about the krait. Me and Ol' Stinky have your back.","Сильвари, ты храбрец. Спасибо за помощь. Не беспокойся о крайтах. Мы с Вонючкой прикроем тебя."
Symbolism?,Символизм?
Symptoms? Of what? Like what?,Симптомы? Чего? Какие именно?
"Synergetics is complicated and dangerous for amateurs, but here are some precautions you can take to prevent disastrous outcomes.","Синергетика сложна и опасна для дилетантов, но вот несколько мер предосторожности, которые помогут избежать катастрофических последствий."
"Synergetics, of course. Can't you tell by the way the world's magic sparks in my eyes? Seriously. Need me to zap you stupid to prove it?","Синергетики, конечно. Разве не видишь, как магия мира искрится в моих глазах? Серьёзно. Хочешь, чтобы я поджарил тебя до глупости, чтобы доказать это?"
Synergetics. Where better to research the true nature of the eternal alchemy.,Синергетика. Где ещё исследовать истинную природу вечной алхимии.
"Synergy. Have you ever considered what it means? For example, think about the combination of elements and energetic events that came together to create...you.","Синергия. Ты когда-нибудь задумывался, что это значит? Например, подумай о сочетании элементов и энергетических событий, которые объединились, чтобы создать... тебя."
Synergy. Have you ever considered what it means? Think about the combination of elements and energetic events that came together to create...you.,"Синергия. Ты когда-нибудь задумывался, что это значит? Подумай о сочетании элементов и энергетических событий, которые объединились, чтобы создать... тебя."
System override. I have business now. Where is she?,Системное переопределение. У меня есть дело. Где она?
Systems—nominal. All—functions—online.,Системы—в—норме. Все—функции—активны.
THIS UNIT IS BEING TRAINED TO DETECT AND REACT TO NATURAL HUMAN GESTURES. PLEASE PROVIDE STIMULUS.,"ЭТОТ МОДУЛЬ ОБУЧАЕТСЯ РАСПОЗНАВАТЬ ЕСТЕСТВЕННЫЕ ЖЕСТЫ ЛЮДЕЙ И РЕАГИРОВАТЬ НА НИХ. ПОЖАЛУЙСТА, ОБЕСПЕЧЬТЕ СТИМУЛ."
Tactician! Whats our current status?,Тактик! Каков наш текущий статус?
Tahlkora.,Tahlkora.
Tailor.,Портной.
Taimi sent me. It's about Aurene.,Taimi прислала меня. Дело в Aurene.
Taimi should have reached out to you.,Taimi должна была связаться с тобой.
Taimi will be grateful for your help.,Taimi будет благодарна за твою помощь.
"Take Quaggan seriously, and fight your best. The others hold back to protect quaggan, but that doesn't help quaggan get stronger.","Воспринимай кваггана всерьез и сражайся в полную силу. Остальные сдерживаются, чтобы защитить кваггана, но это не помогает кваггану стать сильнее."
Take a break with us. The ghosts aren't going anywhere.,Отдохни с нами. Призраки никуда не денутся.
Take a breath! Iron Legion has more important things to do.,Сделай вдох! У Iron Legion есть дела поважнее.
Take a closer look at the valuables.,Присмотреться к ценностям.
Take a good look at the wreckage while you can. Soon you won't be able to remember when the city looked like this.,"Хорошенько осмотрите руины, пока можете. Скоро вы уже не сможете вспомнить, как город выглядел раньше."
"Take a hammer—found a whole batch inside, got seer magic in 'em! Hit the cracks in the architecture with the hammer, then blast 'em with your skimmer's water jets. Works like magic...'cause it is!","Возьми молот — нашёл целую партию внутри, в них магия провидцев! Бей по трещинам в архитектуре молотом, а затем обдавай их струями воды своего skimmer. Работает как по волшебству... потому что это оно и есть!"
"Take a look around. We'd just started getting the upper hand in this centaur conflict, when we started taking in refugees. After that stabilized a little, bandits started moving too close to our cave.","Оглянись вокруг. Мы только начали брать верх в этом конфликте с кентаврами, как к нам потянулись беженцы. Когда ситуация немного стабилизировалась, бандиты подобрались слишком близко к нашей пещере."
Take a look.,Взгляни.
Take an experimental staff.,Возьми экспериментальный посох.
Take care of yourself out here.,Береги себя здесь.
"Take care of yourself, Ceera.","Береги себя, Ceera."
"Take care of yourself, friend.","Береги себя, друг."
Take care of yourself. Good-bye.,Береги себя. Прощай.
Take care out here.,Береги себя.
Take care where you step around here. The ice is unstable and could give way at any moment. These icy depths and the creatures that infest them are eager to pull you down with them.,"Смотри под ноги. Лед здесь ненадежный и может проломиться в любой момент. Эти ледяные глубины и твари, что в них обитают, только и ждут, чтобы утащить тебя за собой."
"Take care, Clanmarshal.","Берегите себя, Clanmarshal."
"Take care, Marithelle.","Береги себя, Marithelle."
"Take care, Nessi.","Береги себя, Nessi."
"Take care, Priestess.","Берегите себя, Priestess."
"Take care, Tarra.","Береги себя, Tarra."
"Take care, spirit.","Береги себя, дух."
"Take care, the Sons of Svanir are attacking anyone they see.","Будь осторожен, Sons of Svanir нападают на всех, кого видят."
Take care. I have to go.,Береги себя. Мне пора.
"Take command, Chief Officer. Your people need you.","Бери командование на себя, Главный офицер. Твоему народу ты нужен."
Take evidence.,Забрать улики.
Take five.,Возьми пять.
Take heart. We will fight to the last. We are norn!,Крепись. Мы будем сражаться до последнего. Мы — норны!
Take heart. We'll get through this.,Крепись. Мы пройдём через это.
Take heart. You'll find a way forward.,Крепись. Ты найдёшь способ двигаться дальше.
"Take heed, and keep a sharp eye to the ground.",Будь осторожен и внимательно смотри под ноги.
"Take it easy, Faren.","Отдыхайте, Faren."
Take it! Take everything you want! Just leave me be!,"Забирай! Забирай всё, что хочешь! Только оставь меня в покое!"
Take me on. I have the strength of the ten bears.,Попробуй одолеть меня. У меня сила десяти медведей.
Take me to Labyrinthine Cliffs.,Отвези меня в Labyrinthine Cliffs.
Take me to Lion's Arch.,Отвези меня в Lion's Arch.
Take me to Point Lion.,Отвези меня в Point Lion.
Take me to Point Pride.,Отвези меня в Point Pride.
Take my chances? What do you mean?,Испытать удачу? Что ты имеешь в виду?
"Take one of those air purifiers over there next to our people. Carry it into the toxic cloudscomma and it'll do the rest, sucking the bad stuff up and spitting out clean air.","Возьми один из очистителей воздуха вон там, рядом с нашими людьми. Отнеси его в токсичное облако, и он сделает все остальное: всосет гадость и выплюнет чистый воздух."
"Take out their defensive weapons first. After that, go ahead and destroy everything in your path.",Сначала выведи из строя их оборонительные орудия. А потом круши все на своем пути.
Take some longhorn boxfish.,Возьми немного длиннорогих рыб-коробок.
Take ten.,Возьми десять.
"Take the Black Citadel. It was once the human city Rin. We captured it long ago, and we built the citadel on the abandoned structures. Because this city is here, we will never forget that battle.","Возьми Black Citadel. Когда-то это был человеческий город Rin. Мы захватили его давным-давно и построили цитадель на заброшенных строениях. Раз этот город здесь, мы никогда не забудем ту битву."
"Take the cave below us, for example. It was once home to grubs, bats, drakes, spiders, but now harbors oozes and cave trolls exclusively. None of the other species can compete.","Возьмем пещеру под нами, например. Когда-то она была домом для личинок, летучих мышей, дрейков, пауков, а теперь там обитают только слизни и пещерные тролли. Ни один другой вид не может конкурировать."
Take the note.,Забрать записку.
Take these containment canisters. I need samples from anything around here that looks suspicious. Don't let them see you doing it!,"Возьми эти контейнеры. Мне нужны пробы всего, что выглядит подозрительно. Не дай им увидеть, как ты это делаешь!"
Take these containment canisters. I need samples from the pools of ooze around here. Don't let the guards see you taking samples!,"Возьми эти контейнеры. Мне нужны пробы из луж слизи вокруг. Не дай страже увидеть, как ты берёшь пробы!"
Take these firefly bits and share them around.,Возьми эти части светлячков и раздай их остальным.
Take this and spray the spider nests with it.,Возьми это и опрыскай паучьи гнезда.
Take this boon of swiftness in the hopes to help you more quickly arrive at your decision.,"Возьми этот дар скорости в надежде, что он поможет тебе быстрее принять решение."
Take this bow.,Возьми этот лук.
"Take this explosive powder. Ignite it on the corpse, and your problem's gone. Just don't use too much, or it will knock you back.","Возьми этот взрывчатый порошок. Подожги его на трупе, и проблема решена. Только не используй слишком много, иначе тебя отбросит назад."
"Take this grenade kit and go crazy. Just be careful, it's unstable so it may explode after a few minutes.","Возьми этот набор гранат и отрывайся. Только осторожно, он нестабилен и может взорваться через несколько минут."
"Take this prod, and...scatter their beetles. Then we can rest.",Возьми этот погонщик и... разгони их жуков. Тогда мы сможем отдохнуть.
"Take this repellent. Use it on any hounds that seem to be infested; it should kill the eggs before they can hatch. Oh, and you'll still have to kill the spiders so they can't reinfest the hounds!","Возьми это средство. Используй его на гончих, которые выглядят зараженными; оно должно убить яйца, прежде чем они вылупятся. О, и тебе все равно придётся убить пауков, чтобы они не заразили гончих снова!"
Take this set of well-crafted armor. Learn to fight.,Возьмите этот комплект добротных доспехов. Учитесь сражаться.
Take this wood for new markers.,Возьми эту древесину для новых меток.
Take this.,Возьми это.
Take this—it has meaning if you remember it.,"Возьми это — если запомнишь, оно обретет смысл."
"Take whatever opportunity you can to disrupt the bandits' activities—destroy plans, rewrite ledgers, free prisoners. Just no direct attacks unless you can do so without raising suspicion.","Используй любую возможность, чтобы нарушить деятельность бандитов — уничтожай планы, переписывай учётные книги, освобождай заключённых. Только без прямых атак, если только ты не сможешь сделать это, не вызывая подозрений."
"Take your pick. Balthazar's forces are on our trail, and if the Awakened don't get us, the Brand will. And if we manage to dodge both of them, we still have the wildlife to answer to.","Выбирай любую. По пятам идут силы Balthazar, и если нас не достанут Awakened, то достанет Brand. А если удастся увернуться от тех и других, всё равно остаётся дикая природа."
"Take your pick. Joko's forces hunt us, and if the Awakened don't get you, the Forged will. And if you dodge both of them, you still have the wildlife to answer to.","Выбирай любую. Силы Joko охотятся на нас, и если тебя не достанут Awakened, то достанут Forged. А если увернёшься от тех и других, всё равно остаётся дикая природа."
"Take your time, Quinn.","Не торопись, Quinn."
"Takes a lot of work to stalk the prey. When you finally sight it, it runs off. I like trees because they don't run.","Нужно много сил, чтобы выследить добычу. Когда наконец её видишь, она убегает. Мне нравятся деревья, потому что они не бегают."
Takes all my attention to keep these platforms running smoothly along their flight paths. Go talk to the Sniper Specialist on duty if you want to ride on one.,"Мне нужно всё внимание, чтобы эти платформы плавно двигались по своим маршрутам. Иди поговори со специалистом-снайпером, если хочешь прокатиться на одной из них."
Taketaki find best items near human capital. Best deals in Highlands! Taketaki is losing money at these prices.,Taketaki находит лучшие товары рядом со столицей людей. Лучшие сделки в Highlands! Taketaki теряет деньги при таких ценах.
Taking a break? From what?,Отдыхаешь? От чего?
Talent?,Талант?
Tales? You look like you have at least a few to tell.,"Истории? Похоже, у тебя есть хотя бы пара на примете."
Tali always lifts my spirits. She's the best!,Tali всегда поднимает мне настроение. Она лучшая!
"Talk if I can, fight if I can't. Got it.","Поговорю, если смогу, сражусь, если нет. Понял."
"Talk is cheap. Action is what's needed here. If you make yourself useful on this expedition, you'll be rewarded.","Болтать — не мешки ворочать. Здесь нужны действия. Если проявишь себя полезным в этой экспедиции, будешь вознагражден."
Talk to Marithelle. Got it.,Поговорить с Marithelle. Понял.
Talk to Supply Foreman Alan over by the supplies. He has information that can help.,"Поговори с Supply Foreman Alan у припасов. У него есть информация, которая может помочь."
"Talk to exiles toiling in the fields. Some still need to be convinced a better life awaits them in the north. When the time comes, I'll guide them north past the Awakened patrols.","Поговори с изгнанниками, работающими на полях. Некоторых ещё нужно убедить, что на севере их ждет лучшая жизнь. Когда придёт время, я проведу их на север мимо патрулей Пробужденных."
"Talk to my aide, especially if you've got questions. I'm busy.","Поговори с моим помощником, особенно если у тебя есть вопросы. Я занят."
"Talk to their leader, Kaidenna. She can tell you more of their efforts. Earn her trust, and I suspect she'll let you take contracts out to help their endeavor.","Поговори с их лидером, Kaidenna. Она расскажет больше об их усилиях. Заслужи её доверие, и, полагаю, она позволит тебе брать контракты, чтобы помочь их делу."
"Talk to you later, Canach.","Поговорим позже, Canach."
"Talking like that might spook the grunts on the floor, but if you talk to me like that again, I'll have you spitted. Clear?","Такие разговоры могут напугать рядовых, но если ты ещё раз так со мной заговоришь, я посажу тебя на вертел. Ясно?"
Talking to someone might make you feel better.,Разговор с кем-нибудь может помочь тебе почувствовать себя лучше.
Tame new pets?,Приручить новых питомцев?
Tar elementals can be nasty.,Смоляные элементали могут быть опасны.
Tassi's still in there. You got the thing that she needs?,"Tassi все ещё там. У тебя есть то, что ей нужно?"
Teach me about balance.,Научи меня равновесию.
Teach the young well. They are our future.,Учи молодежь хорошо. Они — наше будущее.
Teach those Sons of Svanir about the ferocity of Wolf. Go to their camp to the south and drive them off!,Научи этих Sons of Svanir свирепости Волка. Отправляйся в их лагерь на юге и прогони их!
Teach those trainees a lesson. Make them get their helmets back.,Проучи этих новобранцев. Заставь их вернуть свои шлемы.
Team Furballs!,Команда Furballs!
Team No Fun at Parties!,Команда No Fun at Parties!
"Team skritt offensive to eastharpies are located west of the NPC's location! Harpies have shinies! Take shinies, smash nests, take more shinies! Some fallen, make right!","Отряд скриттов для наступления на гарпий находится к западу от местоположения NPC! У гарпий есть блестяшки! Забери блестяшки, разбей гнезда, забери ещё блестяшек! Некоторые пали, исправь это!"
"Tear down his propaganda posters—I'm sick of his ugly face! You could also defuse mines set around the garrison, or burn up the bodies in his mausoleum. He uses those to reinforce his Awakened ranks.",Сорви его пропагандистские плакаты — меня тошнит от его мерзкой рожи! Ещё можешь обезвредить мины вокруг гарнизона или сжечь тела в его мавзолее. Он использует их для пополнения рядов своих Пробужденных.
"Tear them apart! Not the researchers. The Jade Constructs and Destroyersshould be lowercase. Oh, and if you're feeling feisty, take out a few of those mursaat defense devices. They're unforgiving!","Разорви их! Не исследователей. Jade Constructs и Destroyers. О, и если чувствуешь в себе силы, уничтожь несколько защитных устройств mursaat. Они беспощадны!"
"Technicality. I will be again soon. I have sea water in my veins. I don't like staying in one place for too long, if you catch my meaning.","Формальность. Скоро снова буду. У меня в венах морская вода. Я не люблю подолгу оставаться на одном месте, если понимаешь, о чем я."
Teleportation devices?,Телепортационные устройства?
Teleporter switches?,Переключатели телепорта?
Tell him I said hello.,Передай ему от меня привет.
Tell me a story about sacrifice in the face of certain death.,Расскажи мне историю о самопожертвовании перед лицом неминуемой смерти.
Tell me a tale about hope amid despair.,Расскажи мне сказку о надежде посреди отчаяния.
Tell me a tale of heroism and sorrow.,Расскажите историю о героизме и печали.
Tell me a tale of norn history.,Расскажи мне легенду из истории норнов.
"Tell me about Blood Moon weapons, please.","Расскажи мне об оружии Blood Moon, пожалуйста."
Tell me about Countess Anise.,Расскажи мне о Countess Anise.
Tell me about Ember Doomforge.,Расскажи мне об Ember Doomforge.
Tell me about Ember.,Расскажи мне об Ember.
"Tell me about Full Moon weapons, please.","Расскажи мне об оружии Full Moon, пожалуйста."
Tell me about Injii.,Расскажи мне об Injii.
Tell me about Jetsam.,Расскажи мне о Jetsam.
Tell me about Jormag's forces.,Расскажи мне о силах Jormag.
Tell me about Junction Haven.,Расскажи мне о Junction Haven.
Tell me about Kalla Scorchrazor.,Расскажи мне о Kalla Scorchrazor.
Tell me about Kalla.,Расскажи мне о Kalla.
