english,translate
This is what I get for trying to be nice to a human. Just stay out of trouble.,"Вот что бывает, когда пытаешься быть добрым к человеку. Просто не ввязывайся в неприятности."
"This is where Aurene dragged herself to shore. With her in such a vulnerable state, the empress thought it fitting to let those who knew her tend to her. So we were allowed to accompany Caithe here.","Это место, куда Aurene выбралась на берег. Поскольку она в таком уязвимом состоянии, императрица сочла уместным позволить тем, кто её знал, присматривать за ней. Поэтому нам разрешили сопровождать Caithe сюда."
This is where all our experimentation pays off! We can defeat Tequatl!,Вот где окупаются все наши эксперименты! Мы сможем победить Tequatl!
"This is where good fighters go to die and mediocre fighters go to die horribly. Between the undead and the krait, the Lionguard are completely outmatched. This'd be my kind of place, if it weren't so hot.","Это место, куда хорошие бойцы приходят умирать, а посредственные — умирать ужасной смертью. Между нежитью и краитами Львиная Стража полностью подавлена. Это было бы по мне, если бы здесь не было так жарко."
This is where my genius comes in. I have developed a multipurpose Experimental Essence Extractor to make the whole thing 87 percent foolproof. It stuns the harpies and extracts their essence automatically.,"Вот тут-то и проявляется мой гений. Я разработал многоцелевой Экспериментальный экстрактор эссенции, который делает все это на 87 процентов надёжным. Он оглушает гарпий и автоматически извлекает их эссенцию."
"This is where revered veterans live out their lives, so show more respect. These broken soldiers have risked their lives more times than you've drawn breath. They've earned their rest.","Здесь доживают свой век уважаемые ветераны, так что прояви больше уважения. Эти сломленные солдаты рисковали своими жизнями чаще, чем ты сделал вдохов. Они заслужили свой отдых."
This is where they make most of their tech. It's all either Xunlai knockoffs or designs too unethical for Xunlai to take on. They reuse a lot of old Xunlai parts from the junkyard.,"Здесь они производят большую часть своих технологий. Все это либо подделки под Xunlai, либо разработки, слишком неэтичные для Xunlai. Они используют много старых деталей Xunlai со свалки."
"This is why I told Faren we'd be fine. With people like you to help, we can't lose! I've got a couple things around to offer you for your services. Interested?","Вот почему я сказал Faren, что мы справимся. С такими помощниками, как ты, мы не можем проиграть! У меня есть кое-что, что я могу предложить тебе за твои услуги. Интересует?"
This island marks the halfway point between our land and Orr. The path will only become more treacherous the further you advance.,"Этот остров — середина пути между нашими землями и Orr. Чем дальше ты продвигаешься, тем опаснее становится путь."
"This island! It's a death trap. If it isn't that so-called ""Hydra Queen,"" it's the undead.","Этот остров! Это смертельная ловушка. Если не эта так называемая «Королева гидр», то нежить."
This isn't for me. Good-bye.,Это не для меня. Прощай.
This isn't going to end well. Good-bye.,Ничем хорошим это не кончится. Прощай.
This isn't much of a village.,Это не очень-то похоже на деревню.
This isn't my area of expertise.,Это не моя специализация.
This isn't my fight. I'll leave you to it.,Это не моя битва. Оставлю тебя с этим.
This isn't my idea of a good time.,"Это не то, что я считаю хорошим времяпрепровождением."
This isn't my problem.,Это не моя проблема.
This isn't my problem. Good-bye.,Это не моя проблема. Прощай.
"This isn't the communing with nature experience my Priory bosses promised. This was supposed to be a scholastic retreat, not a war zone.","Это совсем не то единение с природой, которое обещали мои начальники из Приората. Это должен был быть научный отпуск, а не зона боевых действий."
"This isn't the sort of great work I saw myself doing in the world, but I guess I'm willing to earn my keep as long as I have to stay here.","Это не та великая работа, которой я планировал заниматься в мире, но, полагаю, я готов зарабатывать на жизнь, пока вынужден оставаться здесь."
This isn't worth my time.,Это не стоит моего времени.
This job is giving me headaches. I'm responsible for the supply chain here and with the roads getting more dangerous there's just not enough food to supply us. Let alone Lion's Arch.,"Эта работа вызывает у меня головную боль. Я отвечаю за цепочку поставок здесь, а из-за того, что дороги становятся все опаснее, еды на всех не хватает. Не говоря уже о Львиной Арке."
This labyrinth is only a maze if your thoughts are not maze shaped.,"Этот лабиринт — лишь лабиринт, если твои мысли не имеют формы лабиринта."
This lake here?,Это озеро здесь?
This land has always belonged to the charr.,Эта земля всегда принадлежала чарр.
"This land was brought to certain ruin by the Affliction many years ago. I come here to reflect, and I hope that it gives me new resolve to protect my allies in the fight to come.","Эта земля была доведена до полного разорения Affliction много лет назад. Я прихожу сюда, чтобы поразмыслить, и надеюсь, что это придаст мне решимости защищать моих союзников в грядущей битве."
"This land was once a bountiful hunting ground, but now the thieving grawl have moved in. It's only been trouble ever since.","Эта земля когда-то была богатым охотничьим угодьем, но теперь сюда заявились вороватые grawl. С тех пор одни неприятности."
This lighthouse is the only surviving structure from the original Lion's Arch. The rest of the city and its citizens were destroyed by the tidal wave created when Zhaitan raised Orr from the depths.,"Этот маяк — единственное уцелевшее сооружение от оригинального Lion's Arch. Остальная часть города и его жители были уничтожены приливной волной, возникшей, когда Zhaitan поднял Orr из глубин."
"This lodge is the best place to relax and forget about the mine, but it seems like the work never ends around here.","Этот лодж — лучшее место, чтобы расслабиться и забыть о шахте, но кажется, работа здесь никогда не заканчивается."
This looks like a waste of time.,"Похоже, это пустая трата времени."
This lot needs to be ready to take control of Taidha Covington's pirate armada once we take her out.,"Эта банда должна быть готова взять под контроль пиратскую армаду Taidha Covington, как только мы с ней покончим."
This may be too much Moto?,Не слишком ли много Moto?
This meat is the best! Have you had some yet? You won't know quality meat until you've tried meat on a stick!,"Это мясо — лучшее! Ты уже пробовал? Ты не узнаешь, что такое качественное мясо, пока не попробуешь мясо на палочке!"
"This meat is too slimy to use in my stew. But it may make a good base for a pungent broth in the future. Thank you, %str1%.","Это мясо слишком слизкое для моего рагу. Но из него может получиться неплохая основа для острого бульона в будущем. Спасибо, %str1%."
"This might be true. Maybe. But I'll learn much in the taking apart and the putting back together, yes?","Может, это и правда. Возможно. Но я многому научусь, разбирая и собирая их обратно, да?"
This might be very important. What have you learned?,Это может быть очень важно. Что тебе удалось узнать?
This might be yours. I found it.,"Кажется, это твое. Я нашёл это."
"This mine once belonged to dwarves, and our tomes suggest they did something to the ore to make it stronger. How, we don't know. We're here to unravel that mystery.","Эта шахта когда-то принадлежала дворфам, и наши фолианты предполагают, что они делали что-то с рудой, чтобы сделать её прочнее. Как — мы не знаем. Мы здесь, чтобы разгадать эту тайну."
This monster sounds worthy of my skill.,Этот монстр достоин моих навыков.
This mount is frightened and doesn't trust strangers. Maybe its owner is nearby.,"Этот маунт напуган и не доверяет незнакомцам. Может, его хозяин где-то рядом."
"This nest of humans looks neat on the surface, but I've seen the maggots infesting its innards. Stay alert, friend. These humans aren't all as friendly as they pretend.","Это гнездо людей выглядит прилично снаружи, но я видел личинок, кишащих внутри. Будь начеку, друг. Эти люди не все так дружелюбны, как притворяются."
"This new place is good, maybe. But danger is everywhere. The old place had Branded evil. The new place has fire charr.","Это новое место, может, и неплохое. Но опасность повсюду. В старом месте было зло Branded. В новом — огненные charr."
"This oasis is a verdant treasure in the otherwise barren uplands. Without this farm and the nearby water source, we would not be able to sustain ourselves.",Этот оазис — зелёное сокровище среди бесплодных возвышенностей. Без этой фермы и близлежащего источника воды мы бы не выжили.
"This old hunter has seen many things, stranger. You have the look of a hero about you.","Этот старый охотник видел много вещей, странник. У тебя вид героя."
"This old trading post used to be such a safe place, but now...","Этот старый торговый пост раньше был таким безопасным местом, но теперь..."
This one clearly belongs to the stranger of storm. This line is suggestive of a deep crack in the earth.,Этот явно принадлежит незнакомцу из шторма. Эта линия намекает на глубокую трещину в земле.
This one here is out cold. Maybe a bucket of water would do the trick.,"Этот здесь без сознания. Может, ведро воды поможет."
This one's for Kalla.,Это за Kalla.
This one's going. See ya.,Этот уходит. Бывай.
"This one's with the Mantle! I feel it in my gut! And if you got a problem with that, you can join your traitorous pals on the funeral pyre!","Этот — заодно с Mantle! Я чувствую это нутром! А если у тебя с этим проблемы, можешь присоединиться к своим предательским дружкам на погребальном костре!"
"This one's with the Mantle! It's plain as day! And if nobody's going to do something about it, I will!","Этот — заодно с Mantle! Это же очевидно! И если никто не собирается ничего с этим делать, то я сделаю!"
"This patch of Tyria is devoid of law enforcement, and that's attracted Inquest, Nightmare Court, and bandits. We're working together to fight them.","Этот участок Тирии лишен правопорядка, что привлекло Инквест, Кошмарный двор и бандитов. Мы работаем вместе, чтобы дать им отпор."
"This path takes years of careful study, and unfortunately, I already have two students to train. I hope you're able to find instruction elsewhere.","Этот путь требует долгих лет усердного изучения, и, к сожалению, у меня уже есть два ученика. Надеюсь, ты найдёшь наставника в другом месте."
This person might.,Этот человек может понять.
This person seems to have died from a number of stab wounds. ItsIt's unclear who they were or what drew them.,"Этот человек, похоже, умер от нескольких колотых ран. Неясно, кем они были и что их привлекло."
"This place defies my concept of reality. I'd heard stories of entire cities of metal, but I couldn't imagine it. I never thought anything like this could exist. It's just staggering.","Это место бросает вызов моему представлению о реальности. Я слышал истории о целых городах из металла, но не мог себе этого представить. Никогда не думал, что нечто подобное может существовать. Это просто ошеломляет."
"This place doesn't sit well with me. Makes my fur stand on end, it does.","Мне здесь не по себе. Шерсть дыбом встаёт, честное слово."
"This place feels strangely familiar, but it is not in my Dream. What is this place?","Это место кажется странно знакомым, но его нет в моем Сне. Что это за место?"
"This place is a hellhole. Endless undead, unbearable heat, and to top it all off, a dragon.","Это место — сущий ад. Бесконечные ожившие мертвецы, невыносимая жара, и в довершение всего — дракон."
This place is amazing!,Это место потрясающее!
This place is amazing. You think they have a good source for their spirits? I know a guy.,"Это место потрясающее. Как думаешь, у них есть хороший источник для их спиртного? Я знаю одного парня."
"This place is ancient, so I'm taking water samples to study for acidity and bacteria levels.","Это место очень древнее, поэтому я беру пробы воды, чтобы изучить уровень кислотности и бактерий."
"This place is dug in pretty well, but that doesn't stop the occasional centaur outrunner from sticking their head in. If you see them around the entrance, just take 'em out.","Это место хорошо укреплено, но это не мешает случайным кентаврам-разведчикам совать сюда свой нос. Если увидишь их у входа — просто устрани их."
"This place is forbidden to Vabbians, but I refuse to stay away. The voice calls to me.","Это место запрещено для Vabbians, но я не могу держаться в стороне. Голос зовет меня."
This place is no picnic. What can I do to help?,Здесь не курорт. Чем я могу помочь?
This place is so inspiring and not at all dreary.,Это место такое вдохновляющее и совсем не мрачное.
"This place is warped. I've got scouts missing, and the shipwrecks around here are riddled with mines. The corrupted fish everywhere are nightmare material. And I'd swear a sand pile cooed at me.","Это место искажено. У меня пропали разведчики, а здешние обломки кораблей кишат минами. Повсюду зараженная рыба — просто кошмар. И я готов поклясться, что куча песка ворковала на меня."
"This place may become our new home. First, we must survive these trying times.",Это место может стать нашим новым домом. Сначала мы должны пережить эти трудные времена.
"This place reeks of centaur. We're down wind from them, but keep your blade ready.","Здесь воняет кентаврами. Мы с подветренной стороны, но держи клинок наготове."
This place sounds dangerous. I'm out.,Звучит опасно. Я ухожу.
"This place tickles my senses. It's so vibrant. It's very...pleasant. Of course, Pellan isn't as much a fan. He's more set in his ways than Vanus and I are. We awoke very recently, you know?","Это место щекочет мои чувства. Оно такое яркое. Очень... приятное. Конечно, Pellan не такой уж фанат. Он более консервативен, чем Vanus и я. Мы пробудились совсем недавно, знаешь ли?"
This place used to be vital to our survival against the charr. Now we're making big sales to vendors in Divinity's Reach.,Это место было жизненно важным для нашего выживания против чарр. Теперь мы делаем крупные продажи торговцам в Divinity's Reach.
"This plant has had its fair share of scuffles. It's nothing our chief engineer, Kyron Darkshield, can't handle. You should see if she needs any help.","На этом заводе было немало стычек. Но наш главный инженер, Kyron Darkshield, со всем справляется. Тебе стоит узнать, не нужна ли ей помощь."
This poor cow hangs her head low and isn't grazing. Her big brown eyes blink slowly.,Эта бедная корова опустила голову и не пасется. Её большие карие глаза медленно моргают.
"This post overlooks a village called Butcher's Block. If any threats come our way, we're the first ones to know. We're also the first to act.","Этот пост выходит на деревню под названием Butcher's Block. Если к нам приближается угроза, мы узнаем об этом первыми. И действуем тоже первыми."
"This potion should cause the Risen to attack each other, but you'll need to throw the potion at them to test it.","Это зелье должно заставить Risen атаковать друг друга, но тебе придётся бросить его в них, чтобы проверить."
"This process is finally moving along. Not going to lie, being around all these warding spells all day can't be good for my health.","Процесс наконец-то сдвинулся с мёртвой точки. Не буду врать, находиться весь день среди этих защитных заклинаний — не лучшая затея для моего здоровья."
This ranch provides meat for all of Smokestead? That's impressive.,Эта ферма поставляет мясо для всего Smokestead? Впечатляет.
This refugee camp is a mistake. The Consortium didn't go through the proper permissions channels - they just started hammering away. And we look bad if we object to it.,"Этот лагерь беженцев — ошибка. Consortium не прошла через надлежащие каналы разрешений — они просто начали все крушить. И мы выглядим плохо, если возражаем против этого."
"This region was the focus of my scholarly research, though it's another thing entirely to be here in person. What can I answer for you?","Этот регион был в центре моих научных исследований, хотя быть здесь лично — совсем другое дело. Что я могу тебе рассказать?"
"This rubble is all that's left of Serenity Temple. If only it weren't so dangerous to go down there, I believe I could uncover the secret behind those mysterious stones.","Эти обломки — все, что осталось от Храма Безмятежности. Если бы только не было так опасно спускаться туда, я верю, что смог бы раскрыть тайну тех загадочных камней."
"This section of cavern seem safe enough. I would like to delve even deeper, though.",Этот участок пещеры кажется достаточно безопасным. Хотя я хотел бы углубиться ещё дальше.
This seems bad.,"Похоже, дело плохо."
"This should be enough to help them back to their units. I've applied the salve to your hands, but it will only last a short time. Administer it to one of the feverish soldiers quickly.","Этого должно хватить, чтобы помочь им вернуться в свои части. Я нанесла мазь на ваши руки, но она продержится недолго. Быстро нанесите её на одного из лихорадящих солдат."
This should be fun. It's been far too long since I've been free to embrace the pain of another.,"Это будет весело. Прошло слишком много времени с тех пор, как я могла свободно насладиться чужой болью."
This should convice the Peacekeepers. (Pay 10 s),Это должно убедить Миротворцев. (Заплатить 10 s)
This shrine seems prominent. Tell me about it.,Этот алтарь выглядит значимым. Расскажи мне о нём.
This siamoth looks hungry. Maybe it would like some grass.,"Этот siamoth выглядит голодным. Может, он хочет немного травы."
"This site contains old golem parts and other items, mostly buried. Foundry workers once dumped their refuse here.","На этом месте находятся старые детали големов и другие предметы, в основном зарытые. Рабочие литейной когда-то сваливали здесь свои отходы."
This soldier is gravely ill. A Priestess of Dwayna could know of a way to cure the illness.,Этот солдат тяжёло болен. Priestess of Dwayna могла бы знать способ вылечить болезнь.
"This sounds dangerous, but for the sake of research, I'll go. Cautiously.","Звучит опасно, но ради науки я схожу. Осторожно."
This sounds important. What can I do to help?,"Звучит важно. Что я могу сделать, чтобы помочь?"
This sounds like a long journey. Don't you miss your home?,Звучит как долгое путешествие. Разве ты не скучаешь по дому?
This sounds like a long story. Maybe I'll come back later.,"Похоже, это долгая история. Может, вернусь позже."
This sounds like a problem best solved by hylek. Good-bye.,"Похоже, эту проблему лучше всего решить hylek. Прощай."
This sounds like the rant of a madman.,Звучит как бред сумасшедшего.
This spleen came from a Mordrem thrasher. (25 Bandit Crests),Эта селезенка от Mordrem thrasher. (25 гербов бандитов)
This stubborn dolyak doesn't seem the least bit afraid of you.,"Этот упрямый дольяк, похоже, ни капли вас не боится."
This suspicious rat seems to have been trained to do reconnaissance.,"Похоже, эту подозрительную крысу обучили разведке."
"This time, I didn't need to do much spell work to guess that. West, and as they say, always bet on a bonfire.","В этот раз мне не пришлось много колдовать, чтобы догадаться. На запад, а как говорится, всегда ставь на костер."
"This treaty is a farce! Centaurs are attacking people, but because Lion's Arch has a treaty with the centaurs, I can't defend them. I just have to sit here while people die.","Этот договор — фарс! Кентавры нападают на людей, но из-за того, что у Lion's Arch есть договор с кентаврами, я не могу их защитить. Мне приходится просто сидеть здесь, пока люди гибнут."
This tree constantly bears a fruit that brings power when eaten. I have heard that it was a second-born's sacrifice that caused this change. The other gardners could tell you more.,"Это дерево постоянно приносит плоды, которые при поедании дают силу. Я слышал, что именно жертва второго рожденного вызвала это изменение. Другие садовники могли бы рассказать тебе больше."
"This underwater caving is unpleasant, tough I admit we've made some discoveries down here.","Эти подводные пещеры неприятны, хотя должен признать, мы сделали здесь несколько открытий."
This unit can could use additional shielding.,Этому юниту не помешала бы дополнительная защита.
"This used to be a bustling homestead—back before the dragons arrived. Now, I'm all that remains.","Раньше здесь было оживленное поселение — до того, как появились драконы. Теперь от него остался только я."
"This used to be the perfect are for those minds who wanted to work away from Rata Sum's noise. Then the Inquest moved in, followed by the Nightmare Court, and thosy pesky bandits.","Раньше это было идеальное место для тех умов, кто хотел работать вдали от шума Rata Sum. Затем сюда заявились Inquest, за ними Nightmare Court, а потом и эти надоедливые бандиты."
This very place is where the last prayer to the Six Gods was answered. We hope to learn more about why they are silent.,"Именно в этом месте была услышана последняя молитва Шести Богам. Мы надеемся узнать больше о том, почему они молчат."
This view never changes—nothing but Brandstorm and that cursed crystal for as far as the eye can see. All I can do is to make sure this view doesn't spread any further.,"Этот вид никогда не меняется — только Brandstorm и этот проклятый кристалл, насколько хватает глаз. Все, что я могу — не дать этому виду распространиться дальше."
This villager is too ill to speak. Perhaps Mayor Trisk knows more about what's happening with these people.,"Этот житель слишком болен, чтобы говорить. Возможно, мэр Trisk знает больше о том, что происходит с этими людьми."
This wait is criminal! My poor cabbages—just look! They're wilting!,Это ожидание просто преступно! Моя бедная капуста — только посмотри! Она вянет!
"This wall is the biggest thing standing between the front lines and the Black Citadel. Once it's down, we can build a road between the two.","Эта стена — самое большое препятствие между линией фронта и Black Citadel. Как только она падет, мы сможем проложить дорогу между ними."
This war has crushed a lot of dreams.,Эта война разрушила немало мечтаний.
"This war's not new to us. My opinion? You joined our cause, not the other way around.","Эта война для нас не в новинку. Моё мнение? Это ты присоединился к нашему делу, а не наоборот."
"This was Miller Scott's house, but he was lost in the attack and willed his dwelling to the followers of Dwayna. We have set it up as an infirmary for now, and hope to make it a permanent hospital.","Это был дом Miller Scott, но он пропал во время нападения и завещал свое жилище последователям Dwayna. Мы устроили здесь лазарет и надеемся сделать его постоянной больницей."
This was a bad idea.,Это была плохая идея.
"This was once Rata Sum's primary golem foundry. My krewe is scouring the site for useful artifacts, as are the Inquest. You're not a spy are you? Hmm. Your appearance doesn't suggest it.","Когда-то это была главная литейная големов Rata Sum. Моя группа прочесывает это место в поисках полезных артефактов, как и Inquest. Ты ведь не шпион, верно? Хмм. Твой вид этого не предполагает."
This was the best location the Vigil could find for a base of operations while also keeping us in contact with the local kodan and quaggan .,"Это было лучшее место, которое Дозор смог найти для базы операций, оставаясь при этом в контакте с местными коданами и квагганами."
This water tastes improper.,Эта вода на вкус какая-то неправильная.
"This way to Venta Pass, Commander.","Путь к Venta Pass здесь, Коммандир."
This weapon has been used recently. Whatever power it had has been spent.,Этим оружием недавно пользовались. Вся его сила иссякла.
"This whole area is rife with Svanir, dredge, and hungry beasts. If you decide to go southwest to Mennerheim, stay alert for surprises.","Вся эта область кишит Svanir, dredge и голодными зверями. Если решишь отправиться на юго-запад в Mennerheim, будь готов к сюрпризам."
This will be interesting.,Это будет интересно.
This will be tough...,Это будет непросто...
This will serve us. Nature provides all the food we need. Thank you.,Это нам пригодится. Природа даёт всю необходимую еду. Спасибо.
This will suffice for now. You can find better equipment during your travels or purchase it from merchants throughout Tyria. Good luck!,Этого пока хватит. Ты найдёшь снаряжение получше во время своих странствий или купишь его у торговцев по всей Tyria. Удачи!
This wrecking yard behind me is full of junk. There's never enough time to keep it all sorted. Could you help us out?,"Эта свалка позади меня полна хлама. Вечно не хватает времени, чтобы всё разобрать. Не поможешь нам?"
"This young deer has lost a lot of blood. Its eyes roll wildly, and it's obviously suffering.","Этот молодой олень потерял много крови. Его глаза бешено вращаются, он явно страдает."
"This, right here, is called an air molecule.","Это, прямо здесь, называется молекулой воздуха."
"This, right here. You're looking at it.","Вот это, прямо здесь. Ты на это смотришь."
"This—is—Zojja's—private—laboratory. It—employs—a—krewe—of—researchers, lackeys, and sycophants.","Это — личная — лаборатория — Zojja. В — ней — работает — команда — исследователей, — прихлебателей — и — подхалимов."
This—unit—dispenses—affirmation—for—a—nominal—fee.,Этот—модуль—выдает—одобрение—за—символическую—плату.
This—unit—repairs—damaged—equipment. Query: are—repair—services—needed?,Этот—юнит—ремонтирует—поврежденное—снаряжение. Запрос: требуются—ли—услуги—по—ремонту?
This—unit—reports—to—the—Order—of—Whispers. Local—contact—is—undercover—as—Inquest—Krewe—Member—3269.f1.7841.,Это—подразделение—отчитывается—перед—Order of Whispers. Местный—контакт—работает—под—прикрытием—в—качестве—члена—Krewe—Inquest—3269.f1.7841.
"Thorns! I don't suppose you've seen a tall, hard-wood sapling with ferns on her head, have you?","Тернии! Не думаю, что ты видел высокий саженец твердой древесины с папоротниками на голове, верно?"
Those Brandstones are unlike anything I've studied throughout the entirety of my career. There is still so much to learn from them!,"Эти Брандстоуны не похожи ни на что, что я изучал за всю свою карьеру. Из них ещё столько всего можно узнать!"
Those Flame Legion currs use their magic to do things you can't imagine. I've even seen the Flame Legion appear in the middle of a fortified Iron Legion camp without even a whisper of warning.,"Эти псы из Flame Legion используют свою магию для вещей, которые ты не можешь себе представить. Я даже видел, как Flame Legion появлялись посреди укрепленного лагеря Iron Legion без единого звука предупреждения."
Those Flame shamans can chew my leftover bones. They're ragged dogs with no home and no master.,Эти шаманы Flame могут грызть мои объедки. Это оборванные псы без дома и хозяина.
Those Kodan refugees are fleeing Jormag to the west of here. Keep them safe as they pass.,"Эти беженцы-коданы бегут от Jormag к западу отсюда. Обеспечь их безопасность, пока они проходят."
"Those Mordant Crescent ghouls from Elona have set traps all over the desert. They're trying to catch their Sunspear prey, but they keep catching us.","Эти упыри из Mordant Crescent из Elona расставили ловушки по всей пустыне. Они пытаются поймать свою добычу Sunspear, но постоянно ловят нас."
"Those Priory page-counters! ""You said the dragon was west of Orr, but we found destroyers in Ember Bay, which is SOUTHwest of Orr.""","Эти счётчики страниц из Приората! «Ты сказал, что дракон к западу от Орра, но мы нашли разрушителей в Эмбер-Бэй, что ЮГО-западнее Орра»."
Those Risen acknowledge one another. Have you ever seen them fight? It's as if they know...they are kindred spirits.,"Эти Risen признают друг друга. Ты когда-нибудь видел, чтобы они сражались? Как будто они знают... что они родственные души."
Those Separatist fools will be cursing your name for ages. Thanks for the help!,Эти глупцы-сепаратисты будут проклинать твое имя ещё долго. Спасибо за помощь!
"Those Separatist slugs! They attack our outposts and ambush our forces, then flee before we can hit back.","Эти сепаратистские слизни! Они атакуют наши аванпосты и устраивают засады на наши войска, а затем сбегают, прежде чем мы успеваем дать отпор."
"Those Sons of Svanir scum are causing trouble all over this region, and it's the Lionguard here can do to keep the road safe.","Эти отбросы из Сынов Сванира (Sons of Svanir) создают проблемы по всему региону, и Львиная Стража (Lionguard) делает все возможное, чтобы обезопасить дорогу."
"Those abominations are particularly unpleasant creatures, though any Risen is unwelcome.","Эти мерзости — крайне неприятные создания, хотя любой Восставший (Risen) здесь нежеланный гость."
"Those are ambushes, set up to attack passersby. Burn them to make sure they stay dead!","Это засады, устроенные для нападения на прохожих. Сожги их, чтобы они оставались мёртвыми!"
Those are dangerous claims.,Это опасные заявления.
Those are the ones. It turns out a group of them made it all the way up here and set up a camp.,"Именно их. Оказывается, группа из них добралась сюда и разбила лагерь."
"Those are your orders. Keep wagging your tongue, and I'll cut it out.",Таков приказ. Продолжишь болтать языком — я его отрежу.
"Those asinine Inquest have roped off this coffer. Like I'd fall for that old trick! (cough) Hey, you. Help me find out what's in that box.","Эти идиоты из Inquest оцепили этот сундук. Будто я куплюсь на этот старый трюк! (кашель) Эй, ты. Помоги мне выяснить, что в этой коробке."
Those asura on the landing above seem to be bug collectors...,"Те асура на площадке наверху, похоже, коллекционеры жуков..."
Those bandits are a bunch of thieves and murderers. There's a cave south of here that's full of them. I wish someone would go in there and teach them a lesson!,"Эти бандиты — кучка воров и убийц. К югу отсюда есть пещера, полная их. Хотел бы я, чтобы кто-нибудь пошёл туда и проучил их!"
Those bandits must be buttonless by now.,"У этих бандитов, должно быть, уже ни одной пуговицы не осталось."
Those born free of the nightmare are stout of heart.,"Те, кто родился свободным от кошмара, обладают твердым сердцем."
Those brutes! I'll free them now!,Эти грубияны! Я немедленно их освобожу!
"Those called to a Wyld Hunt leave behind the familiar to face the unknown. It seems that you are walking a similar path, %str1%. May you be up to the challenges ahead of you.","Те, кого призвали на Дикую Охоту, оставляют привычное, чтобы встретиться с неизвестным. Похоже, ты идешь по похожему пути, %str1%. Пусть тебе хватит сил для испытаний, что ждут тебя впереди."
Those confounded centaurs will never quit! Will we never know peace?,Эти проклятые кентавры никогда не остановятся! Неужели мы никогда не узнаем покоя?
"Those corrupted by Jormag are unnaturally strong and ruthless. He needs to learn caution before he can match them, and that will only come with age.","Те, кто осквернён Jormag, неестественно сильны и безжалостны. Ему нужно научиться осторожности, прежде чем он сможет сравниться с ними, а это приходит только с возрастом."
"Those creatures are all around us, but there's a fairly sizeable group of them in the caves of Wormhowl Spikes to the west.","Эти твари повсюду вокруг нас, но довольно крупная группа обосновалась в пещерах Wormhowl Spikes на западе."
Those darn skale.,Эти проклятые скайлы.
Those don't belong to you. Hand them over.,Они тебе не принадлежат. Отдай их.
Those dredge really had us in a pinch. We appreciate your help.,Эти dredge действительно загнали нас в угол. Мы ценим твою помощь.
"Those ettins keep raiding our supplies. If you could take an ettin head or two, I'd be grateful. When they're not causing problems on the road they are hunkered down in the cave north of here.","Эти эттины постоянно совершают набеги на наши припасы. Если бы ты мог принести пару голов эттинов, я был бы благодарен. Когда они не создают проблем на дороге, они отсиживаются в пещере к северу отсюда."
"Those fiends will put a bit of food just outside the cages to torment the poor wretches inside. Sadists, like their king.","Эти изверги кладут немного еды прямо перед клетками, чтобы мучить бедолаг внутри. Садисты, как и их король."
