english,translate
You have no business here. Be on your way.,Тебе здесь нечего делать. Ступай своей дорогой.
"You have no idea how much I'd appreciate your help. The supply caravans from Oxbow Isle rarely make it here unscathed, and our provisions have been dwindling for a while now.","Ты даже не представляешь, как я ценю твою помощь. Караваны с припасами с острова Оксбоу редко добираются сюда невредимыми, и наши запасы уже давно тают."
You have no idea. I miss my warband so much. I've definitely learned my lesson. But I can't go back yet. I have another two months to go.,Ты даже не представляешь. Я так скучаю по своему отряду. Я определенно усвоил урок. Но я не могу вернуться прямо сейчас. Мне осталось ещё два месяца.
You have nothing to trade? I have nothing to say to you.,Тебе нечего предложить? Мне не о чем с тобой говорить.
"You have passed my tests. You should be pleased, mortal.","Ты прошёл мои испытания. Ты должен быть доволен, смертный."
You have questions for me.,У вас есть ко мне вопросы.
You have questions?,У тебя есть вопросы?
"You have restored my tribe's peace, if only for a while. For your help, you're welcome to browse our supplies.","Ты вернул мир моему племени, пусть и ненадолго. В благодарность за помощь можешь ознакомиться с нашими припасами."
You have shown great respect for our ways. We thank you.,Ты проявил огромное уважение к нашим обычаям. Мы благодарим тебя.
"You have shown that you not only collect knowledge, but you put it to good use. Kormir grant you her blessing.","Вы показали, что не только собираете знания, но и используете их с умом. Kormir дарует вам свое благословение."
You have shown the hatchling who is boss.,"Ты показал детенышу, кто здесь главный."
You have something against foreigners?,Вы имеете что-то против чужаков?
"You have the gratitude of the Ash Legion, %str1%. You've struck a blow to the heart of the Flame Legion.","У вас есть благодарность Ash Legion, %str1%. Вы нанесли удар в самое сердце Flame Legion."
"You have the look of one who seeks knowledge. If that's the case, I have much to share.","У тебя вид человека, жаждущего знаний. Если это так, мне есть чем поделиться."
"You have the look of someone who's delved deep, deep into the mysteries of the world and returned with the truth...I hope?","У тебя вид человека, который глубоко, очень глубоко погрузился в тайны мира и вернулся с истиной... надеюсь?"
You have the way of a cook about you. You'd like the food here.,У тебя повадки повара. Тебе здесь понравится еда.
"You have to be patient. And you must stay very still, so you don't scare them away.","Нужно набраться терпения. И сидеть очень тихо, чтобы их не спугнуть."
"You have to find your way, then it'll all come back to you. Like we did. We helped each other find our names and our past. And in the process... we bonded.","Тогда тебе нужно найти свой путь, и все вернется. Как мы. Мы помогли друг другу вспомнить наши имена и наше прошлое. И в процессе... мы сблизились."
"You have to help me. This pain, it gnaws at me still, even beyond the grave. I must know what causes it!","Ты должен мне помочь. Эта боль, она всё ещё грызёт меня, даже за пределами могилы. Я должен знать, что её вызывает!"
You have to hit all your milestones if you want the storm wizard to make it rain with shinies.,"Тебе нужно достичь всех вех, если хочешь, чтобы штормовой маг осыпал тебя блестяшками."
You have to take the good with the bad.,"Приходится принимать и хорошее, и плохое."
You have to trust me. I'm going to get you out of here.,Ты должен мне довериться. Я собираюсь вытащить тебя отсюда.
"You have to understand, there are things we've prevented because of them that Tyria knows nothing about.","Ты должен понять, что благодаря им мы предотвратили вещи, о которых Tyria ничего не знает."
You have two choices. Apologize or be proven wrong.,"У тебя два выбора. Извиниться или доказать, что ты неправ."
"You have? I knew it! Wait, if they had the same idea, I need to get working on a thesis. Can't let them beat me to the punch and get all the glory.","Правда? Я так и знал! Постой, если у них была та же идея, мне нужно работать над диссертацией. Нельзя позволить им опередить меня и забрать всю славу."
You haven't always been a miner?,Ты не всегда был шахтером?
You haven't been bothered by the gangs?,Вас не беспокоят банды?
You haven't finished your training. Are you sure you're ready to go?,"Ты не закончил своё обучение. Ты уверен, что готов идти?"
You haven't fought me yet. Come on. Show me what you got.,"Ты ещё не сражался со мной. Давай. Покажи, на что ты способен."
"You haven't heard of the Snafu Prize? It's like the Snaff Prize, except you win by having a catastrophic failure. It's just something students keep track of to joke about failed experiments.","Ты не слышал о призе Snafu? Это как приз Snaff, только ты выигрываешь, если у тебя случился катастрофический провал. Это просто то, за чем следят студенты, чтобы пошутить над неудачными экспериментами."
"You haven't heard the worst of it! It's said the sylvari here are performing torturous tests on skritt, and experimenting with hypnosis.","Ты ещё худшего не слышал! Говорят, местные sylvari проводят мучительные опыты над скриттами и экспериментируют с гипнозом."
"You haven't lived until you've tried one of Rose's dishes. Cristina and Lethol sell produce from the local farms, and Terrin handles dairy products.","Ты не жил, пока не попробовал одно из блюд Rose. Cristina и Lethol продают продукты с местных ферм, а Terrin занимается молочными продуктами."
You haven't really experienced Meatoberfest until you've tasted my beef. The juiciest and tastiest meat at the festival. Tenderized through a special process invented by Mad Mardine himself.,"Ты не пробовал настоящий Meatoberfest, пока не отведал моей говядины. Самое сочное и вкусное мясо на фестивале. Размягчено по особому процессу, изобретенному самим Mad Mardine."
"You haven't seen any merchants come through here recently, have you? We could really use some fresh supplies.",Ты не видел здесь в последнее время торговцев? Нам бы очень пригодились свежие припасы.
You haven't seen them! They really look at you. Their eyes watch you wherever you go. I swear Uzolan has done something to enchant the carvings.,"Ты их не видел! Они правда смотрят на тебя. Их глаза следят за тобой, куда бы ты ни пошёл. Клянусь, Uzolan сделал что-то, чтобы заколдовать эти резные фигурки."
"You hear that? It's the calm before the storm. I keep hearing that there's a charr army to the north, ready to kill us all.","Слышишь? Это затишье перед бурей. Я постоянно слышу, что на севере стоит армия чарр, готовая перебить нас всех."
"You heard me! Get a move on, rookie! Do I gotta spell it out for ya?","Ты меня слышал! Живее, салага! Мне что, по слогам тебе объяснять?"
You heard me. Pick up a brush. Show us what you can do.,"Ты слышал меня. Возьми кисть. Покажи нам, на что ты способен."
"You help? Hmm. yes. Fight Destroyersdestroyers. Help our sentries, many fighting the destroyers. Fight with everything you can, any supplies you can find.","Ты поможешь? Хм. Да. Сражайся с destroyers. Помоги нашим часовым, многие сражаются с destroyers. Сражайся всем, чем можешь, используй любые припасы, которые найдёшь."
You helped our clan. One day this land will belong to ogres once more! I owe you thanks outsider.,"Ты помог нашему клану. Однажды эта земля снова будет принадлежать ограм! Я благодарен тебе, чужак."
You helped so much with bunnies. Bunny thanks you. I have something for you. Sacred bunny treasure!,Ты так помог с кроликами. Кролик благодарит тебя. У меня есть кое-что для тебя. Сокровище священного кролика!
You helped the hatchlings! Quaggan will buy items from you and show them to the baby griffons during story time—as a memento of quaggan's hero: you.,Ты помог малышам! Квагган будет покупать у тебя предметы и показывать их маленьким грифонам во время сказок — как память о герое кваггана: о тебе.
"You helped to hold a fragile alliance together. Thank you, on behalf of the Vanguard and the legions.",Ты помог сохранить хрупкий союз. Спасибо тебе от имени Авангарда и легионов.
"You here on business, or just admiring the rubble? The tomb wasn't always this way, but snow and ice are quick to devour stone.","Ты по делу или просто любуешься руинами? Гробница не всегда была такой, но снег и лед быстро пожирают камень."
You here to earn some scars? No better place.,"Ты здесь, чтобы заработать шрамы? Лучшего места не найти."
You here to help Wupwups? You friend?,"Ты здесь, чтобы помочь Wupwups? Ты друг?"
"You here to help me put down these elementals? Let me know when you're ready, and we'll head out.","Ты здесь, чтобы помочь мне расправиться с этими элементалями? Дай знать, когда будешь готов, и мы выдвинемся."
"You here to help us mine, or are you just visiting?","Ты здесь, чтобы помочь нам с добычей, или просто заглянул?"
"You here to research Iron Legion engineering, too? Well, I can only accommodate one inquisitive asura at a time.","Ты тоже здесь, чтобы изучать инженерное дело Iron Legion? Что ж, я могу принять только одного любопытного асура за раз."
You here to work?,"Вы здесь, чтобы поработать?"
"You here to work? The ranch is running pretty well, but we can always use another strong set of hands.","Ты здесь, чтобы поработать? Ранчо работает неплохо, но лишняя пара сильных рук нам всегда пригодится."
You honestly want me to watch my every step?,"Ты правда хочешь, чтобы я следил за каждым своим шагом?"
"You honor Wolf with your loyalty, friend. Receive Wolf's blessing, and run from here with swift abandon.","Ты чтишь Волка своей верностью, друг. Прими благословение Волка и беги отсюда с невероятной скоростью."
You honor his memory. Care to hear more?,Ты чтишь его память. Хочешь услышать ещё?
"You honor me, sir. For Ash Legion!","Вы мне льстите, сэр. За Легион Пепла!"
"You honor the heroes of the past, who attempted the trials put forth by the Forgotten. The victors are deserving, but so are those who lost their lives trying. The desert remembers.","Ты чтишь героев прошлого, которые пытались пройти испытания, предложенные Забытыми. Победители заслуживают уважения, но и те, кто отдал свои жизни, пытаясь, — тоже. Пустыня помнит."
"You humans. Ever so smug and cocky. Even so, with the treaty between humans and charr progressing, it would soon free up resources necessary for fighting us.","Вы, люди. Такие самодовольные и дерзкие. И все же, с продвижением мирного договора между людьми и чарр, это высвободило бы ресурсы, необходимые для борьбы с нами."
"You humble us by visiting our little warden nest, %str1%. What brings such a bold Wyld Hunt valiant to Brigid's Overlook?","Вы оказываете нам честь, посещая наше маленькое гнездо стражей, %str1%. Что привело такого отважного героя Дикой Охоты к Brigid's Overlook?"
"You just consented to let me use my neuroplasmic mystifier on you, and it has effectively erased your memory of our initial conversation.","Ты только что согласился позволить мне использовать на тебе мой нейроплазменный мистификатор, и он эффективно стер твою память о нашем первом разговоре."
You just focus on staying alive. I'll worry about the Nightmare Court.,"Ты просто сосредоточься на том, чтобы выжить. О Кошмарном дворе позабочусь я."
You just haven't seen my true strength,Ты просто не видел мою истинную силу.
You just missed a grawl attack on my stores. Go Southeast across the ice; it's where Scholar Brogun went to investigate the grawl.,"Ты только что разминулся с атакой граулов на мои склады. Иди на юго-восток через лед; именно туда отправился Scholar Brogun, чтобы расследовать действия граулов."
You just missed our raid. Barrowstead's in shambles now.,Вы только что пропустили наш рейд. Barrowstead теперь в руинах.
You just missed them. A Sentinel came and took all of the trained devourers to the front.,Ты только что их пропустил. Пришёл Sentinel и забрал всех обученных пожирателей на фронт.
You just saved yourself and that guy over there a whole heap of nagging. Thanks!,Ты только что спас себя и того парня вон там от кучи ворчания. Спасибо!
"You just stepped in it. You tell anyone you saw me, and it'll be the last thing you tell anyone. I mean it.","Ты только что влип. Если расскажешь кому-нибудь, что видел меня, это будет последнее, что ты кому-то расскажешь. Я серьёзно."
You keep on thinking that way. See how far it gets you.,"Продолжай так думать. Посмотрим, далеко ли ты уйдёшь."
You keep watch. I'll go fight. Bye.,"Ты следи, а я пойду сражаться. Пока."
"You knew this would happen, but you still chose to impose your waking—and Primordus's—on the world.","Ты знала, что это произойдёт, но все равно решила навязать миру свое пробуждение — и пробуждение Primordus."
"You know %str1%? Here, take it!","Ты знаешь %str1%? На, возьми!"
You know Imperator Smodur the Unflinching?,Ты знаешь Imperator Smodur the Unflinching?
"You know all about this stuff, right? Can I ask you something?","Ты ведь знаешь об этом всё, верно? Можно тебя спросить?"
You know anywhere I might be needed?,"Знаешь места, где я могу пригодиться?"
You know exactly what I mean. Give up.,"Вы прекрасно понимаете, о чем я. Сдавайтесь."
"You know how it is with new technology, things sometimes break down. We just need to make sure everything stays repaired.","Ты же знаешь, как это бывает с новыми технологиями — иногда они ломаются. Нам просто нужно следить, чтобы все было исправно."
"You know how to use a lava launcher? We have two things we need, but they're all at high altitude. First, we need to collect those drones floating up there, and second, we need to gather old artifacts.","Знаешь, как пользоваться лавовой пушкой? Нам нужно две вещи, но они высоко. Во-первых, собери дронов, парящих наверху, а во-вторых, собери древние артефакты."
You know me. Always up for a good stabbing.,Ты же меня знаешь. Всегда готов к хорошей поножовщине.
You know me?,Ты меня знаешь?
"You know much about those rogue humans, killing any charr they can find?","Ты много знаешь об этих людях-отступниках, убивающих всех чарр, которых могут найти?"
You know nothing about us if you'd bring up that name here.,"Ты ничего о нас не знаешь, раз упоминаешь это имя здесь."
You know that feeling when you spy something on the horizon you've never seen before? I live for that. I've traveled all over Snowden Drifts and am going to the Gendarran Fields soon.,"Знаешь это чувство, когда видишь на горизонте что-то, чего никогда раньше не видел? Я живу ради этого. Я путешествовал по всем Snowden Drifts и скоро отправлюсь в Gendarran Fields."
You know the rules. Lower your mask. We need to make sure you're one of us.,"Ты знаешь правила. Сними маску. Мы должны убедиться, что ты один из нас."
"You know there's a truce, right?","Ты же знаешь, что есть перемирие, верно?"
"You know there's been a truce, right?","Ты же знаешь, что было перемирие, верно?"
You know this can't work right? You're a bandit. You rob people.,"Ты же понимаешь, что из этого ничего не выйдёт? Ты бандит. Ты грабишь людей."
You know what I mean! How could you let Ryland do this?,"Ты знаешь, о чем я! Как ты мог позволить Ryland сделать это?"
"You know what they say about assuming, right?","Знаешь, что говорят о предположениях, да?"
You know what you're doing. Good luck.,Ты знаешь свое дело. Удачи.
You know what? I don't want to know.,Знаешь что? Я не хочу знать.
You know what? I'll take the compliment.,Знаете что? Я приму это как комплимент.
You know your history. Good. She's an inspiration to us. Her stories motivated us ever since our early days in the fahrar. We vowed to follow in her footsteps and break the Flame Legion.,Ты знаешь историю. Хорошо. Она для нас источник вдохновения. Её истории мотивировали нас с самых ранних дней в фахраре. Мы поклялись пойти по её стопам и сокрушить Flame Legion.
"You know, I just don't feel bad for you.","Знаешь, я ни капли тебе не сочувствую."
"You know, I think you guys are fine on your own.","Знаешь, думаю, вы и сами справитесь."
"You know, I was mad when he first came home with that practice sword. But he never backed down, insisting that he had to start training so he could be a good Seraph. It made me proud.","Знаешь, я злилась, когда он впервые пришёл домой с этим тренировочным мечом. Но он не отступил, настаивая, что должен начать тренировки, чтобы стать хорошим Seraph. Я им горжусь."
"You know, I'm tired, but good luck.","Знаешь, я устал, но удачи тебе."
"You know, I've been called the ""Chosen of the Sun"" once or twice.","Знаешь, меня пару раз называли «Избранным Солнца»."
"You know, I've changed my mind.","Знаешь, я передумал."
"You know, I've heard the exact same theory from a very reliable source.","Знаешь, я слышал точно такую же теорию из очень надёжного источника."
"You know, everyone gets in a circle and tosses an axe to the right. Or is it left? Anyway, you get hit, you take a drink. All I remember from my last game was the little sylvari who won. She had quite an arm.","Знаешь, все встают в круг и бросают топор направо. Или налево? В общем, если в тебя попали, ты пьешь. Все, что я помню из своей последней игры, — это маленькая сильвари, которая победила. У неё была отличная рука."
"You know, that makes a lot more sense than an army appearing out of nowhere and marching into Ebonhawke.","Знаешь, это звучит куда логичнее, чем армия, появившаяся из ниоткуда и марширующая на Ebonhawke."
"You know, you could help fight the Flame Legion.","Знаешь, ты мог бы помочь в борьбе с Flame Legion."
"You know...suspicious rustling around, that sort of thing. Just keep your eyes open.","Ну... подозрительный шорох, все такое. Просто гляди в оба."
You know...they shouldn't be here. None of them.,Знаешь... их здесь быть не должно. Никого из них.
You know—the Priory? The seekers and guardians of knowledge! The delvers into the mysteries of the ancient world. Our work has preserved countless artifacts that date back to the original arrival of the dragons.,"Ты знаешь — Priory! Искатели и хранители знаний! Исследователи тайн древнего мира. Наша работа сохранила бесчисленное множество артефактов, датируемых моментом появления драконов."
You kodan are older than you look.,"Вы, коданы, старше, чем кажетесь."
You lack patience?,Тебе не хватает терпения?
You left out your opinions of us humans.,"Вы упустили свое мнение о нас, людях."
You like clothes things? I collect clothes things that sparkle-shine. Will trade my shinies for your shinies.,"Любишь всякие вещи? Я собираю вещи, которые сверкают и блестят. Обменяю свои блестяшки на твои."
You like dolyaks? That's odd.,Тебе нравятся дольяки? Это странно.
You like watching fights?,Любишь смотреть на бои?
"You live on someone else's schedule, depending on other folks' generosity. I hate it. I want to take my daughter and go home.","Ты живёшь по чужому расписанию, завися от щедрости других людей. Я ненавижу это. Я хочу забрать свою дочь и вернуться домой."
You live out there?,Вы живете здесь?
You look a little too fresh to have been around here for long.,"Ты выглядишь слишком свежим, чтобы долго здесь находиться."
You look a little young to be out here.,Ты выглядишь слишком юным для таких мест.
You look as strong as you claim. The Spirits must favor you.,"Ты выглядишь таким сильным, как и говоришь. Духи, должно быть, благоволят тебе."
You look capable. Maybe you can check on my harvesting crew by the swamp. Those indolent grubbers could use help finding our research materials.,"Вы выглядите способным. Может, проверите мою команду сборщиков у болота? Этим бездельникам не помешала бы помощь в поиске наших исследовательских материалов."
You look concerned. What did you do?,Ты выглядишь обеспокоенным. Что ты натворил?
You look down on them. That's a flaw.,Ты смотришь на них свысока. Это твой изъян.
You look fine.,Вы выглядите отлично.
You look fit to me.,"По-моему, ты в отличной форме."
You look fresh from the Priory.,Вы выглядите как новичок из Приората.
You look hungry. I want to give you something sweet and tasty.,Ты выглядишь голодным. Я хочу дать тебе что-нибудь сладкое и вкусное.
You look like a person that's seen many battles. I bet my father would like you.,"Вы выглядите как человек, повидавший много битв. Держу пари, вы бы понравились моему отцу."
You look like a scrapper. What can I do for you?,Ты выглядишь как задира. Чем могу помочь?
You look like a very diligent worker.,Ты выглядишь очень прилежным работником.
"You look like a worthy lab worker. Although if I had to guess, I'd say your magical abilities could still use some honing to meet my standards. My colleague, if you can call him that, Jenk is a charr. I suppose if I can work with him, I can work with you.","Ты выглядишь как достойный лаборант. Хотя, если честно, я бы сказал, что твои магические способности ещё нужно оттачивать, чтобы соответствовать моим стандартам. Мой коллега, если его можно так назвать, Jenk — чарр. Полагаю, если я могу работать с ним, то смогу и с тобой."
You look like an adventurous eater. I wonder if you'd be interested in sampling some of this region's unique delicacies.,"Ты выглядишь как любитель приключений в еде. Интересно, не хочешь ли ты попробовать некоторые из уникальных деликатесов этого региона?"
"You look like an educated, intelligent being. Do you like unraveling the secrets of Tyria? PouringPoring over old tomes in search of knowledge? Exploring caves?","Ты выглядишь как образованное, разумное существо. Тебе нравится раскрывать тайны Тирии? Изучать старые фолианты в поисках знаний? Исследовать пещеры?"
You look like just the ettin to take on the centaurs. Krug could use your help.,"Ты выглядишь как раз тем эттином, что может справиться с кентаврами. Krug не помешала бы твоя помощь."
You look like someone who can handle a little danger. How about you help me find some of Kevach's kegs?,"Ты выглядишь как тот, кто не боится опасностей. Как насчет того, чтобы помочь мне найти бочонки Kevach?"
"You look like someone who enjoys a party. You've come to the right place. It's Dragon Bash time, and I know everything happening in this city.","Ты выглядишь как человек, который любит вечеринки. Ты пришёл по адресу. Время Dragon Bash, и я знаю обо всем, что происходит в этом городе."
"You look like someone who loves drake stew. If I were selling it, you'd buy it. I see it in your eyes.","Ты выглядишь как человек, который любит рагу из дрейка. Если бы я его продавал, ты бы его купил. Я вижу это в твоих глазах."
You look like the sort always looking to expand your horizons. What're you here for?,"Ты выглядишь как человек, который всегда стремится расширить свои горизонты. Зачем ты здесь?"
You look like you could use a fight.,"Выглядишь так, будто тебе не помешала бы драка."
You look like you fit in around here as well as I do. You here to challenge yourself too?,"Ты выглядишь так, будто вписываешься сюда не хуже меня. Тоже пришёл испытать себя?"
You look like you have something to say.,"Похоже, тебе есть что сказать."
"You look like you'd be a real challenge, but I'm resting now. Talk to me later.","Ты выглядишь как достойный противник, но сейчас я отдыхаю. Поговорим позже."
You look like you're itching for a challenge. Our hunters say there's a great buildup of corrupted ice southwest of here with icebrood pouring from it.,"Похоже, тебе не терпится испытать себя. Наши охотники говорят, что к юго-западу отсюда скопилось много оскверненного льда, из которого лезут ледяные отродья."
"You look like you're itching to ask me a question. Make it fast, I'm on break.","Вижу, тебе не терпится задать мне вопрос. Давай быстрее, у меня перерыв."
You look like you're ready for a journey north.,"Выглядишь так, будто готов к путешествию на север."
You look like you're up to no good.,"Выглядишь так, будто замышляешь что-то недоброе."
You look like you've got the urge to do some ghost killing. Am I right?,"Похоже, у тебя появилось желание поохотиться на призраков. Я прав?"
You look like you've seen some Flame Legion action. Is that a burn mark?,"Выглядишь так, будто тебе довелось повоевать с Легионом Пламени. Это след от ожога?"
You look like you've seen the world. have you ever been to Lion's Arch?,"Ты выглядишь так, будто повидал мир. Ты когда-нибудь был в Lion's Arch?"
"You look new. Welcome to the Penzan Privateers. Just watch yourself around here, or you might end up like this guy.","Ты выглядишь новеньким. Добро пожаловать к Penzan Privateers. Просто смотри в оба, а то закончишь как этот парень."
You look pretty cold to me.,"По-моему, ты изрядно замерз."
"You look pretty strong, but I bet I could take you.","Ты выглядишь довольно сильным, но держу пари, я смогу тебя одолеть."
"You look pretty strong, but not as strong as me.","Ты выглядишь довольно сильным, но не сильнее меня."
"You look quite capable. A fellow engineer, are you?",Ты выглядишь вполне способным. Ты тоже инженер?
"You look roughed up, what happened?","Ты выглядишь побитым, что случилось?"
You look safe to me.,На вид ты в безопасности.
"You look smart. Oh, no...no more smarts!","Ты выглядишь умным. О, нет... больше никаких умностей!"
You look strong. Care to lend the Seraph a hand hurting some centaurs?,Ты выглядишь сильным. Хочешь помочь Серафимам навредить кентаврам?
You look strong. I'm sure you can handle it.,"Ты выглядишь сильным. Уверен, ты справишься."
You look strong. One of our hunters could surely use you.,Вы выглядите сильным. Одному из наших охотников вы точно пригодитесь.
You look too important to bother with someone so trivial.,"Ты выглядишь слишком важной персоной, чтобы тратить время на такие пустяки."
You look up to it. Good luck!,Ты на него равняешься. Удачи!
You looking for Kani? She went on a raid to the grawl cave. She said she's going to figure out what happened to that missing hunting party—or die trying.,"Ищешь Kani? Она отправилась в рейд в пещеру гроллов. Она сказала, что собирается выяснить, что случилось с той пропавшей охотничьей группой — или умрет, пытаясь."
You looking for a job? Because I got one for you.,Ищешь работу? Потому что у меня есть для тебя дело.
"You looking to buy some fish, outsider? Normally we'd have you covered, but the Brotherhood cleaned us out... I'm not vindictive by nature, but I hope they choke on what they stole.","Ищешь рыбы, чужак? Обычно мы бы тебя обеспечили, но Brotherhood нас обобрали... Я по натуре не мстительный, но надеюсь, они подавятся тем, что украли."
"You made Jotun's Vista safer for travelers, at least for a time. I'll contact Lion's Arch and tell them that even a few more guards can change the balance. Thank you, %str1%.","Вы сделали Jotun's Vista безопаснее для путешественников, по крайней мере на время. Я свяжусь с Lion's Arch и скажу им, что даже несколько дополнительных стражников могут изменить баланс. Спасибо, %str1%."
"You made it this far. I guess you deserve a few answers. Vesta Scorchpath, legionnaire of Kalla's Killers. Ash Legion Operations Group 98.","Ты зашёл так далеко. Думаю, ты заслужил ответы. Vesta Scorchpath, легионер Kalla's Killers. Оперативная группа 98 Ash Legion."
You made it. Good to finally meet you. Too bad you missed the fight. It'll sting the Flame Legion for a while.,"Ты справился. Рад наконец встретиться. Жаль, что ты пропустил драку. Это надолго запомнится Flame Legion."
"You made quite an impression on Disa—you're all she talks about. And our lodge has never looked better, thanks to you.","Ты произвел большое впечатление на Disa — она только о тебе и говорит. И наш лодж никогда не выглядел лучше, благодаря тебе."
"You made short work of him, from what I hear. What use is an old crone spinning dire warnings when the threat has been put down?","Насколько я слышал, ты быстро с ним расправился. Какой толк от старой карги, предрекающей беды, когда угроза уже устранена?"
"You make a good point. Okay, I'm ready to for a new life.","Ты привел веский довод. Ладно, я готов к новой жизни."
You make me sad. I must leave.,Ты меня расстраиваешь. Я должен идти.
You may ask what you like.,Спрашивай о чем угодно.
You may ask.,Ты можешь спрашивать.
"You may be able to relive past events...but be careful. The mind is a peculiar thing. You never know what changes may occur. Bring a squad, for safety; fierce challenges await you and your companions.","Ты можешь пережить прошлые события... но будь осторожен. Разум — штука странная. Никогда не знаешь, какие изменения могут произойти. Возьми с собой отряд ради безопасности; тебя и твоих спутников ждут суровые испытания."
