english,translate
I can't believe you're letting me have these! Thank you so much.,"Не могу поверить, что ты позволяешь мне их оставить! Огромное спасибо."
"I can't blow my cover, but you can use the password to hack into these data terminals and scramble their results. That should fluster those ungrateful megalomaniacs.","Я не могу раскрыть свое прикрытие, но ты можешь использовать пароль, чтобы взломать эти терминалы данных и исказить их результаты. Это должно сбить с толку этих неблагодарных маньяков."
"I can't catalogue with the undead swarming Caer Evermore! Repel them, and maybe I can finally concentrate.","Я не могу заниматься каталогизацией, когда нежить кишит в Caer Evermore! Отбейте их, и, может быть, я наконец смогу сосредоточиться."
"I can't chat right now, but I'll be back soon. Maybe I can answer your questions then.","Я не могу сейчас болтать, но скоро вернусь. Может быть, тогда я отвечу на ваши вопросы."
I can't commit to this right now.,Я не могу взяться за это прямо сейчас.
I can't complain too much. It could be worse. I could be stationed at Kraitbane Haven.,Не могу особо жаловаться. Бывало и хуже. Могли бы отправить в Убежище Погибели Крайт.
"I can't decide which college I should join. Dynamics, Statics, or Synergetics. I would undoubtedly excel in whichever I chose, if I could only chose.","Я не могу решить, к какому колледжу мне присоединиться. Dynamics, Statics или Synergetics. Я бы несомненно преуспел в любом из них, если бы только мог выбрать."
I can't deny the logic in that. But I prefer an approach that involves leaving any non-aggressive drakes in peace.,"Не могу отрицать логику в этом. Но я предпочитаю подход, при котором неагрессивные дрейки остаются в покое."
I can't divulge information on this topic to just anyone.,Я не могу разглашать информацию на эту тему кому попало.
"I can't do it... I can't do it, it's...it's too much... Misery, take me... I can't...","Я не могу... Я не могу, это... это слишком... Страдание, забери меня... Я не могу..."
I can't drink until I get some food in my gut. I'm one of those who gets obnoxious if I drink before I eat. You wouldn't like me when I'm hungry.,"Не могу пить, пока не закину что-нибудь в желудок. Я из тех, кто становится невыносимым, если пьёт на голодный желудок. Тебе бы не понравилось, если бы я был голоден."
I can't even guess.,Даже не могу предположить.
"I can't even keep hold of my sword belt. Lost it on the walk here. That's okay, I reckon she'll find me again. Always does. If you're ever up in Diessa Plateau, keep an eye out for her—my belt, that is. Did I mention she's lucky?","Я даже свой пояс удержать не могу. Потерял его по дороге сюда. Ничего, думаю, она меня снова найдёт. Всегда находит. Если будешь на Diessa Plateau, пригляди за ней — за моим поясом, в смысле. Я говорил, что он приносит удачу?"
"I can't even think about it! The Inquest kidnapped survivors from the encampment—those poor mangled, mutilated, and mentally damaged survivors. The gall! They'll undoubtedly kill them. Could you just go stop them, please?","Я даже думать об этом не могу! Inquest похитили выживших из лагеря — этих бедных, искалеченных, изувеченных и травмированных людей. Какая наглость! Они наверняка их убьют. Ты не мог бы просто пойти и остановить их, пожалуйста?"
I can't find any.,Я не могу их найти.
"I can't get that caravan off my mind. They took the detour south, but if the jotun are acting up, they could run into big trouble. They refused my offer to help, but maybe you could...","Не могу выкинуть тот караван из головы. Они поехали в объезд на юг, но если йотуны бушуют, у них могут быть большие неприятности. Они отказались от моей помощи, но, может, ты сможешь..."
"I can't give specifics, but this shipment is of utmost importance, especially if you're interested in local government—if you know what I mean.","Не могу вдаваться в подробности, но этот груз чрезвычайно важен, особенно если тебя интересует местное самоуправление — если ты понимаешь, о чем я."
"I can't help it. It's part of my nature. I'm a Dusk bloom, you see. I can't wait to get out into the world and see everything, do everything. My time will be soon.","Ничего не могу с собой поделать. Это часть моей натуры. Я — цветок Сумерек, понимаешь. Мне не терпится выйти в мир, увидеть все, сделать все. Мое время скоро придёт."
I can't help noticing local wildlife is eating your potential ingredients...,"Не могу не заметить, что местная фауна поедает твои потенциальные ингредиенты..."
I can't help noticing you're stingy with your gratitude.,"Не могу не заметить, что ты скуп на благодарности."
"I can't help right now, but I need to ask you something.","Я не могу помочь прямо сейчас, но мне нужно кое-что спросить."
I can't help right now. My mission is too important.,Я не могу сейчас помочь. Моя миссия слишком важна.
I can't help them right now.,Я не могу им сейчас помочь.
I can't help you cave hunt right now.,Я не могу помочь тебе с охотой на пещеры прямо сейчас.
I can't help you right now.,Я не могу помочь тебе сейчас.
I can't help you right now. Good luck.,Я не могу помочь вам прямо сейчас. Удачи.
I can't help you there.,Тут я ничем не могу помочь.
I can't help you. Good-bye.,Я не могу тебе помочь. Прощай.
I can't help you. No one can.,Я не могу тебе помочь. Никто не может.
I can't help. Sorry.,Я не могу помочь. Прости.
I can't imagine only experiencing one part of the world.,"Не могу представить, что можно увидеть только одну часть мира."
I can't imagine what they're going through—the fractal survivors. I've rallied as many as I could here. A safe place to rest. Some food.,"Не могу представить, через что они проходят — выжившие во фракталах. Я собрал здесь столько, сколько смог. Безопасное место для отдыха. Немного еды."
I can't imagine.,Даже представить не могу.
"I can't leave my post out here, but if you're willing, I can give you some of my equipment. It should come in handy for wreaking a little havoc.","Я не могу покинуть свой пост, но если ты готов, я могу отдать тебе часть своего снаряжения. Оно пригодится, чтобы навести немного шороху."
"I can't lend out what I can't account for, and right now I cannot account for much at all. Come back later.","Я не могу выдавать то, что не могу учесть, а сейчас я почти ничего не могу учесть. Возвращайся позже."
"I can't raise every single hatchling, and when they grow up they'll turn hostile. Probably best to just to put them down.","Я не могу вырастить каждого, а когда они вырастают, то становятся враждебными. Наверное, лучше их просто прикончить."
I can't reason with you.,Я не могу тебя переубедить.
"I can't say I share their devotion to the gods, but I can certainly share these monks' appreciation for beer.","Не могу сказать, что разделяю их преданность богам, но определенно разделяю любовь этих монахов к пиву."
"I can't say I trust all the skritt sneaking around here. Add in drunks, and we could have trouble.","Не могу сказать, что доверяю всем этим скриттам, шныряющим здесь. Добавь к этому пьяниц, и у нас могут быть неприятности."
I can't say I'd given it much thought.,"Не могу сказать, что я много об этом думал."
"I can't say for sure. The portal fluctuates. One day it sends you to one part of the Mists. Another day, you could end up somewhere completely different, but always in the Mists.","Не могу сказать точно. Портал нестабилен. В один день он отправляет в одну часть Туманов. В другой — ты можешь оказаться совсем в ином месте, но всегда в Туманах."
"I can't say for sure. The portal fluctuates. One day, it sends you to one part of the Mists. Another day, you could end up somewhere completely different, but always in the Mists.","Не могу сказать точно. Портал нестабилен. В один день он отправляет в одну часть Туманов. В другой — ты можешь оказаться совсем в ином месте, но всегда в Туманах."
I can't say much about that which is best left unsaid. The Order had me infiltrate the Inquest because something big is brewing. I suggest you pay close attention to the activity just outside Rata Sum.,"Я не могу много сказать о том, о чем лучше промолчать. Орден заставил меня внедриться в Inquest, потому что назревает что-то серьёзное. Советую тебе внимательно следить за активностью прямо за пределами Rata Sum."
I can't see...who are you? You here to angry-laugh again. You enjoy my pain?,"Я не вижу... кто ты? Ты здесь, чтобы снова злобно смеяться? Тебе нравится моя боль?"
I can't spare that.,Я не могу себе этого позволить.
"I can't speak for all great people, but it's what I do.","Не могу говорить за всех великих людей, но я поступаю именно так."
"I can't speak for the entire Black Citadel, but I mostly handle logistics and organization. Tribune Brimstone is very busy in the field, so I manage the flow of information to and from his office.","Не могу говорить за весь Black Citadel, но в основном я занимаюсь логистикой и организацией. Трибун Brimstone очень занят в полевых условиях, поэтому я управляю потоком информации, поступающей в его кабинет и исходящей из него."
I can't stand the suspense.,Не могу вынести этого ожидания.
I can't stand this school. Why should I allow them to dictate how I allocate my time? They're stifling my true genius!,"Терпеть не могу эту школу. Почему я должен позволять им диктовать, как мне распределять свое время? Они подавляют мой истинный гений!"
I can't stay here.,Я не могу здесь оставаться.
I can't stay to help you.,"Я не могу остаться, чтобы помочь тебе."
I can't stay.,Я не могу остаться.
I can't stay. Good-bye.,Я не могу остаться. Прощай.
I can't stick around.,Я не могу здесь задержаться.
"I can't stop to chat, novice. Maybe later?","Не могу сейчас болтать, новичок. Может, позже?"
I can't subject myself to this idiocy.,Я не могу подвергать себя этому идиотизму.
I can't take any more of this. They'll kill me if I don't join them. They've worn me down.,"Я больше не могу этого выносить. Они убьют меня, если я не присоединюсь к ним. Они сломили меня."
"I can't talk about it, but I recommend your start locking your doors at night if you don't already. The bandits are restless.","Я не могу об этом говорить, но советую запирать двери на ночь, если ты ещё этого не делаешь. Бандиты неспокойны."
"I can't talk long. I've got to get these artifacts to the mine, but I want to do a quick double check of my packing lists first. Did you need something?","Не могу долго говорить. Мне нужно доставить эти артефакты в шахту, но сначала я хочу быстро перепроверить свои упаковочные списки. Тебе что-то нужно?"
I can't talk now.,Я не могу сейчас говорить.
I can't talk now. There's an irate golem smashing our camp. Stop it and we'll talk.,"Я не могу сейчас говорить. Разъяренный голем крушит наш лагерь. Остановите его, тогда и поговорим."
I can't talk right now.,Я сейчас не могу говорить.
I can't talk to you.,Я не могу с тобой разговаривать.
I can't tell you how much we appreciate your assistance. You'll always have a safe haven here.,"Не могу выразить, как мы ценим твою помощь. Здесь для тебя всегда будет безопасное убежище."
"I can't tell you—exactly. The portal fluctuates. One day, it sends you to one part of the Mists. Another, you could end up somewhere completely different. It always, however, drops you into the mists.",Я не могу сказать — точно. Портал нестабилен. В один день он отправляет в одну часть Туманов. В другой — ты можешь оказаться совсем в ином месте. Однако он всегда выбрасывает тебя в Туманы.
I can't tell. Is this Balthazar? Grenth?,Не могу сказать. Это Balthazar? Grenth?
"I can't thank you enough. Maybe Master Wrelk can walk around his own home in peace now. Please, look over some of our extra supplies and take what you can use.","Не могу вас отблагодарить. Может, теперь мастер Wrelk сможет спокойно гулять по собственному дому. Пожалуйста, посмотрите наши дополнительные припасы и возьмите то, что вам пригодится."
I can't think of any use for one now.,"Сейчас я не могу придумать, зачем он может понадобиться."
I can't wait for the music to start. I love listening to the performers. I'm going to be the best singer in Tyria.,"Не могу дождаться, когда начнется музыка. Обожаю слушать исполнителей. Я стану лучшим певцом в Тирии."
"I can't wait to get back on patrol, just need my head to stop spinning.","Не терпится вернуться в патруль, нужно только, чтобы голова перестала кружиться."
I can't wait to see what we discover! Serenity Temple is a cornucopia of historical knowledge.,"Не терпится увидеть, что мы обнаружим! Serenity Temple — это рог изобилия исторических знаний."
I can. What is it?,Могу. Что это?
"I cannot say. A few of my friends went in to discover the Aetherblade's interest here, but they never came out.","Не могу сказать. Несколько моих друзей отправились туда, чтобы выяснить, что нужно Эфирным клинкам, но так и не вернулись."
I carved all those pumpkins for this trivia?,Я вырезал все эти тыквы ради этой викторины?
"I catch your meaning, but you missed mine. Good-bye.","Я уловил твою мысль, но ты упустил мою. Прощай."
I caught a couple of shaderock salamanders.,Я поймал пару саламандр-камнерезов.
I caught some Daijun Blackfin to donate to the village.,"Я поймал немного Daijun Blackfin, чтобы пожертвовать деревне."
"I certainly hope so. Though it's possible it's been too long, and their hatred has crystallized like amber. But we will do our best to bring peace to the forest all the same.","Очень на это надеюсь. Хотя, возможно, прошло слишком много времени, и их ненависть застыла, словно янтарь. Но мы все равно сделаем все возможное, чтобы принести мир в лес."
I challenge myself every day. Good-bye.,Я испытываю себя каждый день. Прощай.
I changed my mind. Good-bye.,Я передумал. Прощай.
I changed my mind. I have other things I must do.,Я передумал. У меня есть другие дела.
I changed my mind. I have something else to do.,Я передумал. У меня есть другие дела.
I changed my mind. I'd like to go somewhere else.,Я передумал. Я хотел бы пойти в другое место.
I changed my mind—I'd like to go somewhere else.,Я передумал — я хотел бы пойти в другое место.
I check in with the various shopkeepers and make sure they have what they need for their stalls. I also inspect the residential district and take care of upkeep in the common areas.,"Я проверяю различных лавочников и слежу, чтобы у них было все необходимое для их прилавков. Я также инспектирую жилой район и слежу за порядком в местах общего пользования."
"I choose to believe so. We were designed for it, and although we remained in stasis for far longer than expected, we have awakened ready to fight. Our numbers have dwindled, but not our determination.","Я предпочитаю верить, что да. Мы были созданы для этого, и хотя мы оставались в стазисе гораздо дольше, чем ожидалось, мы пробудились готовыми к бою. Наши ряды поредели, но не наша решимость."
"I collected medicine, samples, and treats.","Я собрал лекарство, образцы и лакомства."
I collected the skyscale data you wanted.,"Я собрал данные о скайскейле, которые ты просил."
I collected these Seraph badges.,Я собрал эти значки Seraph.
"I come daily whenever I'm not out hunting. Listening to the shaman keeps me centered. Besides, I owe Snow Leopard my life many times over. I come to show my gratitude.","Я прихожу каждый день, когда не на охоте. Слушание шамана помогает мне обрести равновесие. К тому же, я много раз была обязана Snow Leopard своей жизнью. Я прихожу, чтобы выразить свою благодарность."
I come to watch Bear's children play. They're so playful. They even like to wrestle with me from time to time.,"Я прихожу посмотреть, как играют дети Медведя. Они такие игривые. Иногда они даже любят побороться со мной."
I concede. You're the best at everything.,Сдаюсь. Ты лучший во всем.
"I conduct most of my research here at Splorge Metamystics. The bottom of the lab is dedicated to marine research, with a viewing tank for progeny studies. That's for progenies to study, not be studied.","Я провожу большую часть своих исследований здесь, в Splorge Metamystics. Нижняя часть лаборатории отведена под морские исследования, там есть смотровой резервуар для изучения потомства. Это для того, чтобы потомство изучали, а не изучали их самих."
I connected every living djinn as an anchor point to the city. An equal distribution regardless of power potential.,"Я соединил каждого живого джинна как точку привязки к городу. Равномерное распределение, независимо от потенциала силы."
"I consider Redreave Mill a close rival of Bloodsaw. Not many reports of accidents or missed deadlines. They're good, I'll admit, but they'll have to work harder if they want to be better than us.","Я считаю Redreave Mill главным конкурентом Bloodsaw. Отчётов о несчастных случаях или сорванных сроках почти нет. Они хороши, признаю, но им придётся постараться, если они хотят быть лучше нас."
I consider it a challenge to find the unfindable.,"Я считаю вызовом поиск того, что невозможно найти."
"I cook, do dishes, do laundry, clean the bunks, tally earnings, pay the men, discipline the men, maintain the roster, and select raiding targets. Just whatever needs to be done.","Я готовлю, мою посуду, стираю, убираю в каютах, подсчитываю выручку, плачу команде, слежу за дисциплиной, веду списки и выбираю цели для набегов. В общем, делаю все, что нужно."
"I could always use help gathering more food: crabmeat, or meat from those filthy beasts in the tunnels. You could always train a bit on your mount, learning to engage enemies or catch fireflies.","Мне всегда пригодится помощь в сборе еды: крабового мяса или мяса тех мерзких тварей в туннелях. Ты всегда можешь немного потренироваться на своем ездовом животном, учась атаковать врагов или ловить светлячков."
"I could always use someone to help ""motivate"" the prisoners. It'd be even better if you want to help with the furnaces.","Мне всегда пригодится кто-то, чтобы помочь «мотивировать» заключенных. Будет ещё лучше, если вы поможете с печами."
I could be persuaded to taste-test your beer.,Меня можно уговорить на дегустацию вашего пива.
"I could be the brains and he could be the brawn. Yeah, that could work.","Я мог бы быть мозгом, а он — силой. Да, это могло бы сработать."
I could charm the spark off a broodmother.,Я могу очаровать даже матку выводка.
I could confront the Svanir for you.,Я мог бы разобраться с Svanir ради вас.
I could eat a dolyak.,Я бы целого дольяка съел.
I could give you some tips on how to use the tools around here.,"Я мог бы дать тебе несколько советов, как пользоваться местными инструментами."
I could go for a pleasant brawl.,Я бы не прочь подраться.
I could have a look around for you.,Я могу осмотреться для тебя.
I could have bought this same stuff cheaper in Shaemoor.,Я мог купить то же самое дешевле в Shaemoor.
I could have sworn we had some volumes from Cantha...,"Я мог бы поклясться, что у нас были тома из Cantha..."
"I could hear the ruckus you caused from here. You whipped those mangy dogs good. If I ever put another crew together, I'll look you up.","Я слышал шум, который ты устроил, даже отсюда. Ты отлично проучил этих паршивых псов. Если я когда-нибудь соберу новую команду, я тебя найду."
I could knock some sense into those characters.,Я мог бы вбить немного здравого смысла в этих персонажей.
I could make it my business.,Я могу сделать это своим делом.
I could maybe do that.,"Может, я смогу это сделать."
I could maybe take a look.,Могу взглянуть.
I could never find a good spot for that. Thank you for destroying it.,"Я никак не мог найти для этого подходящее место. Спасибо, что уничтожил его."
I could not wear the crown. This is a good trade.,Я не мог носить корону. Это выгодный обмен.
"I could prove to you that might makes right, but you aren't worth it.","Я мог бы доказать вам, что сила — это право, но вы того не стоите."
I could see that coming in handy.,"Думаю, это может пригодиться."
"I could stand to rest, myself, after keeping things contained here.","Я бы и сам не прочь отдохнуть после того, как сдерживал здесь все это."
"I could summon some flaming axes, if that would assist you.","Я мог бы призвать несколько пылающих топоров, если это поможет тебе."
"I could tell you Cobiah's history, but walking in his footsteps is more illuminating. I've placed twelve plaques around Tyria, each detailing an important moment in his life.","Я мог бы рассказать вам историю Cobiah, но пройти по его стопам гораздо поучительнее. Я разместил двенадцать табличек по всей Tyria, каждая из которых подробно описывает важный момент его жизни."
I could track these down for you.,Я мог бы разыскать их для тебя.
I could try.,Я могу попробовать.
"I could use a laugh, I think.","Думаю, мне не помешает посмеяться."
I could use a little extra money first...,Мне бы не помешало немного лишних денег...
"I could use a little money, actually...","Вообще-то, мне бы не помешало немного денег..."
I could use a paw over here!,Мне тут нужна помощь!
"I could use an extra hand to keep the ale flowing. My assistant, Volden, is in charge of stock ale. Look for him out on the frozen lake.","Мне не помешала бы помощь, чтобы эль не заканчивался. Мой помощник, Volden, отвечает за запасы эля. Ищи его на замерзшем озере."
I could use an overview.,Мне бы вводную.
"I could use any help you can offer. If you can lift a crate, kill an ettin, or plant bait for rabbits, you can certainly be helpful.","Мне бы не помешала любая помощь, которую ты можешь предложить. Если ты можешь поднять ящик, убить эттина или разложить приманку для кроликов, ты определенно будешь полезен."
I could use some bait.,Мне бы пригодилась наживка.
"I could use some feathers, and quality doesn't matter.","Мне бы пригодились перья, качество не имеет значения."
I could use some help with Aurene. Taimi's request...,Мне нужна помощь с Aurene. Запрос от Taimi...
"I could use some supplies, if you have any.","Мне бы не помешали припасы, если есть."
I could use some tengu help. (Pay 10 s),Мне бы пригодилась помощь тенгу. (Заплатить 10 s)
I could use that kind of luck right now.,Мне бы сейчас не помешала такая удача.
"I could use your help, traveler. These beasts are unlike anything I've seen before, and they're starting to spread across the wall.","Мне нужна твоя помощь, путник. Эти звери не похожи ни на что, что я видел раньше, и они начинают распространяться по стене."
"I could! But, I don't wanna. Why don't you just go turn on a few lures and check the nests for eggs. Or, are you too strong to help out the legions?","Я бы мог! Но не хочу. Почему бы тебе просто не включить несколько приманок и не проверить гнезда на наличие яиц? Или ты слишком крут, чтобы помогать легионам?"
I couldn't agree more. Stay strong.,Полностью согласен. Держись.
I couldn't be more hungry if I'd spent the past year living among sylvari.,"Я бы не был таким голодным, даже если бы прожил год среди sylvari."
I couldn't be more impressed if you were my own kin. Thank you for your efforts against the centaur fortress. They're appreciated.,"Я был бы не более впечатлён, если бы ты был моей роднёй. Спасибо за твои усилия против крепости кентавров. Мы это ценим."
"I couldn't believe the stories I was hearing of you at first, but the truth is in your works. The citizens of Claypool are in your debt. Thank you.","Сначала я не мог поверить в истории, которые слышал о тебе, но правда в твоих делах. Жители Claypool в долгу перед тобой. Спасибо."
I couldn't do anything for them. The blast rotted their core. It's unlike anything I've seen. Any attempt at reversing the damage was futile.,"Я ничего не мог для них сделать. Взрыв разрушил их сущность. Это не похоже ни на что, что я видел раньше. Любая попытка обратить урон вспять была тщетной."
I couldn't have done it without you and the rest of the guild.,Я бы не справился без тебя и остальных членов гильдии.
"I couldn't have said it better, myself.",Лучше и не скажешь.
I couldn't leave Hoelbrak. It's my home! Where would I go?,Я не могу покинуть Hoelbrak. Это мой дом! Куда мне идти?
I couldn't let you go hungry.,Не мог позволить вам голодать.
I couldn't quite keep up. Let's try again.,Я не совсем успел. Давай попробуем ещё раз.
"I couldn't! It's dangerous to be out here alone. Just the other day, a bunch of trolls broke into my home and stole a number of my possessions!",Я не могу! Опасно быть здесь одной. Буквально на днях куча троллей вломилась в мой дом и украла кучу моих вещей!
I couldn't. Your gratitude is enough for me.,Я не могу. Вашей признательности мне достаточно.
"I created designs for my own golem creation, but I can't decide where to start the actual construction. The head? Feet? Arms? Where does one begin?","Я разработал чертежи для собственного голема, но не могу решить, с чего начать сборку. С головы? С ног? С рук? С чего вообще начинают?"
I crushed Jormag's corrupted ice.,Я сокрушил оскверненный лед Jormag.
"I cut through a pile of dredge to get this far, and the rest of the collective know we're here. And they're armed. We need to draw them out.","Я прорубился через кучу дреджей, чтобы добраться сюда, и остальные члены коллектива знают, что мы здесь. И они вооружены. Нам нужно выманить их."
I decided a bit of traveling would stir the imagination. Perhaps I shall stumble upon...what's the word? Um—,"Я решил, что небольшое путешествие разбудит воображение. Возможно, я наткнусь на... как же это слово? Эм—"
I defeated the dredge that were trying to take over Podaga Steading.,"Я разбил дреджей, которые пытались захватить Подворье Подага."
"I did a job for that guy...with the thing, remember?","Я выполнял работу для того парня... с той штукой, помнишь?"
I did em already...honest!,Я уже сделал... честно!
"I did indeed. Hydras have a reputation for being the meanest beasts around, and when they're Branded, they're even worse. They're a good source for slivers, though, once they're downed.","Именно так. Гидры славятся как самые злобные твари в округе, а когда они становятся Branded, они становятся ещё хуже. Но если их одолеть, они — отличный источник осколков."
I did it! We did it. Okay. Good. I... Thanks.,Я сделал это! Мы сделали это. Ладно. Хорошо. Я... Спасибо.
I did my best.,"Я сделал все, что мог."
I did nearly get caught in an explosion with my last invention. My nose hairs still haven't grown back. Perhaps I'll take your words under advisement.,"Я чуть не попал во взрыв со своим последним изобретением. Волоски в носу до сих пор не отросли. Пожалуй, я приму твои слова к сведению."
I did not invite you to speak to me.,Я не приглашал вас разговаривать со мной.
I did. Not anymore. It's a long story.,Был. Больше нет. Это долгая история.
I did. She was impressive.,Довелось. Она впечатляет.
"I did? Well, I'm one of our strongest fighters. Yeah. I remember covering for a green recruit. Must have been you. Carry on, and stay out of trouble.","Я? Ну, я один из наших сильнейших бойцов. Да. Помню, как прикрывал зелёного новобранца. Должно быть, это был ты. Продолжай и не влипай в неприятности."
"I didn't ask you, but your opinion has been noted.","Я тебя не спрашивал, но твоё мнение принято к сведению."
"I didn't come out here because I love fighting the undead. I did it because I love my life at home. My friends, the moots...that's what I fight for. I was just reminding myself.","Я пришёл сюда не потому, что люблю сражаться с нежитью. Я сделал это, потому что люблю свою жизнь дома. Мои друзья, муты... вот за что я сражаюсь. Я просто напоминал себе об этом."
I didn't know that. Thanks and good-bye.,Я этого не знал. Спасибо и прощай.
I didn't know.,Я не знал.
I didn't mean to disturb you.,Я не хотел тебя беспокоить.
I didn't mean to disturb your rest.,Я не хотел прерывать твой отдых.
I didn't mean to frighten you. Good-bye.,Я не хотел тебя пугать. Прощай.
I didn't mean to interrupt your test.,Я не хотела прерывать твое испытание.
"I didn't mean to mat your fur. But when you've been around as long as me, everyone looks like a cub.","Я не хотел портить твою шерсть. Но когда живешь так долго, как я, все кажутся щенками."
"I didn't notice, but I have some harpy feathers for you.","Я не заметил, но у меня есть для тебя перья гарпий."
I didn't realize griffon-watching was a thing.,"Я не знал, что наблюдение за грифонами — это целое дело."
I didn't realize you surrendered it to the Astral Ward.,"Я не знал, что ты передал его Astral Ward."
I didn't really have anything to say.,"Мне, собственно, нечего было сказать."
"I didn't think I'd ever see you again, Commander. Does this mean...?","Не думал, что снова увижу тебя, Коммандир. Это значит?.."
I didn't think charr usually made friends with humans.,"Не думал, что чарр обычно дружат с людьми."
"I didn't think he overheard me! Aw, flame. I guess it's my own fault. I'll see it through.","Я не думал, что он услышит! О, черт. Полагаю, сам виноват. Доведу дело до конца."
I didn't think of that. Having a mentor would probably be a huge help as I learn the ropes. Did you have a mentor?,"Я об этом не подумал. Наставник, наверное, очень помог бы мне освоиться. У тебя был наставник?"
I didn't think the Grakk paintings had been translated.,"Не думал, что картины Grakk уже переведены."
"I didn't trust you before, and I sure as hell don't trust you now. Give me one good reason not to kill you.","Я не доверяла тебе раньше, и уж точно не доверяю сейчас. Назови хоть одну вескую причину, почему я не должна тебя убить."
I didn't want to say anything...but I think I may have seen Scotta herself sneaking in to check her bandit camp.,"Я не хотел ничего говорить... но мне кажется, я видел, как сама Скотта прокралась проверить свой бандитский лагерь."
I didn't. Best hurry along then.,Не знал. Тогда лучше поторопись.
I died once. I went to the Mists and saw my dead friends.,Я однажды умер. Я отправился в Туманы и увидел своих мёртвых друзей.
