english,translate
"Quaggan wants to be a shark hunter, but quaggan can't train alone, so quaggan stays with trainees. Will you help quaggan train?","Квагган хочет стать охотником на акул, но квагган не может тренироваться в одиночку, поэтому квагган остается с учениками. Ты поможешь кваггану тренироваться?"
Quaggan wants to be the best Quaggan Games champion ever. Even better than Slishaa. Will you help quaggan train?,"Квагган хочет стать лучшим чемпионом Игр квагганов. Даже лучше, чем Slishaa. Ты поможешь кваггану тренироваться?"
Quaggan wants to go outside.,Квагган хочет выйти наружу.
Quaggan wants trade?,Quaggan хочет торговать?
"Quaggan was here at the founding. Quaggans swam and walked for so long, and when quaggans could swim no more, quaggans stopped and smelled clean waters. Quaggans built and gathered, and Urgulp was born.","Квагган был здесь при основании. Квагганы плыли и шли так долго, и когда квагганы больше не могли плыть, квагганы остановились и почувствовали запах чистой воды. Квагганы строили и собирали, и так родился Urgulp."
"Quaggan was so lonely for so long, but not anymore! Now quaggan has Luloo. Quaggan will take care of Luloo from now on.","Квагган был так одинок так долго, но больше нет! Теперь у кваггана есть Luloo. Квагган будет заботиться о Luloo с этого момента."
"Quaggan welcomes you to Lashoosh. Quaggans are preparing for Lashoosh's first hatching-time, and quaggans are all very excited.","Квагган приветствует тебя в Lashoosh. Квагганы готовятся к первому вылуплению в Lashoosh, и квагганы все очень взволнованы."
Quaggan will always be found. Oho! Quaggan is not that good at hiding.,Quaggan всегда найдут. Охо! Quaggan не очень хорош в прятках.
"Quaggan will read it to you. It's the last stanza:7 —As you already know, cold-water quaggans are no longer azure blue.  —Quaggans are proudly born in the colors of Khoofallaloo.","Квагган прочтет его тебе. Это последняя строфа:7 —Как ты уже знаешь, холодноводные квагганы больше не лазурно-синие.  —Квагганы с гордостью рождаются в цветах Khoofallaloo."
"Quaggan will rest here as long as it's safe, then quaggan will swim east to safe waters and onto land. Quaggan's skin itches on land, but it's better to itch than smell undead things on the tides.","Квагган отдохнет здесь, пока безопасно, а потом поплывет на восток к безопасным водам и на сушу. Кожа кваггана чешется на суше, но лучше чесаться, чем чувствовать запах нежити в приливах."
Quaggan wishes Mellaggan had led quaggans to a safer home. But maybe there are no safer homes left for quaggans. Did Mellaggan draw us here because krait and skale and sharks are the lesser evils?,"Quaggan жалеет, что Mellaggan не привела квагганов в более безопасный дом. Но, может, для квагганов не осталось безопасных домов. Mellaggan привела нас сюда, потому что краиты, скейлы и акулы — меньшее из зол?"
"Quaggan would be delighted! Quaggan's people have won the games many times, before and after quaggans moved to Twoloop. Quaggans take much pride in this.","Квагган будет рад! Народ квагганов выигрывал игры много раз, как до, так и после того, как квагганы перебрались в Twoloop. Квагганы очень гордятся этим."
"Quaggan's friend, Blubloop, is trying to make his way here. Too many undead stand in his path. Will you help him?","Друг кваггана, Blubloop, пытается пробраться сюда. Слишком много нежити стоит на его пути. Вы поможете ему?"
Quaggan's friends have been taken. Will you help get them back?,Друзей квагганов забрали. Поможешь их вернуть?
"Quaggan's head is clear now, and quaggan just remembered this magic scroll that holds knowledge of those creatures.","Голова кваггана теперь ясна, и квагган только что вспомнил об этом магическом свитке, который хранит знания о тех существах."
"Quaggan's homeland is to the north where Jormag's corruption is taking over the waters. Quaggans could do nothing but run and swim away. If quaggans are lucky, this will be a safe place to live and raise eggs.","Родина квагганов находится на севере, где порча Jormag захватывает воды. Квагганам ничего не оставалось, кроме как бежать и уплывать. Если квагганам повезет, это будет безопасное место для жизни и выращивания яиц."
"Quaggan's sharks are like any predator. Prove that you are stronger, and it will leave you be. Allow quaggan to show you, if you have the courage.","Акулы квагган — такие же хищники, как и все. Докажи, что ты сильнее, и они оставят тебя в покое. Позволь кваггану показать тебе, если хватит смелости."
"Quaggans are aware. Quaggans help where they can. But if quaggans change quaggans' way of life, the icebrood have already won.","Квагганы в курсе. Квагганы помогают, где могут. Но если квагганы изменят свой образ жизни, ледяные отродья уже победили."
"Quaggans are fleeing from quaggan's home in the south. The undead have invaded there. If quaggans can get here safely, quaggans can make a new home in safer waters.","Квагганы бегут из дома кваггана на юге. Нежить вторглась туда. Если квагганы смогут добраться сюда безопасно, квагганы смогут построить новый дом в более безопасных водах."
"Quaggans are friendly and mostly useless, but they have certain amusing qualities. There's a quaggan village somewhere in Valslake if you want to look for it, but I'd rather wait for one to come around.","Квагганы дружелюбны и по большей части бесполезны, но у них есть определенные забавные качества. Где-то в Valslake есть деревня квагганов, если хочешь поискать, но я бы предпочел подождать, пока кто-нибудь из них появится здесь."
Quaggans are frightened of huuoouge shark.,Квагганы боятся огро-о-омной акулы.
"Quaggans are proud to say yes. Orsippus and Twoloop may be different, but quaggans are all winners, even if Twoloop contestants use their brutal might in the contests.","Квагган с гордостью говорит да. Orsippus и Twoloop могут быть разными, но все квагганы — победители, даже если участники Twoloop используют свою грубую силу в состязаниях."
Quaggans are taught to squoosh anger down deep inside and ignore it. But quaggan saw many terrible things during the swim north—things worth getting angry about.,"Квагганов учат подавлять гнев глубоко внутри и игнорировать его. Но квагган видел много ужасных вещей во время заплыва на север — вещей, из-за которых стоит злиться."
"Quaggans can't fish with those nasty krait around. Please help the fishers, or quaggans will starve!","Квагганы не могут рыбачить, пока рядом эти мерзкие krait. Пожалуйста, помоги рыбакам, иначе квагганы будут голодать!"
Quaggans have friends. Quaggans have enemies too.,У квагганов есть друзья. Но есть и враги.
Quaggans have known too much death since Jormag came. The Quaggan Games give quaggans something else to focus on.,"Квагганы видели слишком много смертей с тех пор, как пришёл Jormag. Игры Квагганов дают им хоть что-то, на чем можно сосредоточиться."
"Quaggans have learned that some must fight to make Urgulp safe for the future, but fighting is against quaggan nature. Find the trainees in the center of Urgulp and help them learn.","Квагганы поняли, что некоторые должны сражаться, чтобы сделать Urgulp безопасным в будущем, но сражения противны природе квагганов. Найди новобранцев в центре Urgulp и помоги им учиться."
"Quaggans in Lashoosh all came here from dangerous waters and have waited long for a place safe for eggs. Quaggan eggs are raised together, so it is a happy event for the whole village.","Квагганы в Lashoosh пришли сюда из опасных вод и долго ждали места, безопасного для яиц. Яйца квагганов выращиваются вместе, так что это радостное событие для всей деревни."
"Quaggans live a simple life, eating jellies and fearing the little lightning men.","Квагганы живут простой жизнью, едят желе и боятся маленьких людей-молний."
"Quaggans live all together, raise their eggs all together, share food all together. A varonos help quaggans to make decision all together without creating a great burble.","Квагганы живут все вместе, растят яйца все вместе, делят еду все вместе. Варонос помогает квагганам принимать решения всем вместе, не создавая лишнего шума."
"Quaggans migrating through here began contracting some sort of plague, and washing up on the shores of my camp.","Квагганы, мигрирующие через эти земли, начали подхватывать какую-то заразу и выбрасываться на берега моего лагеря."
"Quaggans must be selfish if quaggans want to survive. The world has gotten more dangerous. If you aren't willing to take what you need, you'll die.","Квагганы должны быть эгоистами, если хотят выжить. Мир стал опаснее. Если ты не готов брать то, что тебе нужно, ты умрешь."
Quaggans need help disinfecting village! Are yoOoou here to help quaggans?,"Квагганам нужна помощь в очистке деревни! Ты здесь, чтобы помочь квагганам?"
"Quaggans need your help! Scout Sipedon Deeps, rescue prisoners, recover supplies, or just kill quaggans' enemies!","Квагганам нужна твоя помощь! Исследуй Sipedon Deeps, спасай пленных, возвращай припасы или просто убивай врагов квагганов!"
Quaggans prefer a quiet life of safety. Shumooroovah says to fight. Quaggan does not approve.,Квагганы предпочитают тихую и безопасную жизнь. Shumooroovah говорит сражаться. Квагган не одобряет.
"Quaggans swam upward, into the air, onto land. There was no other choice. But quaggans found other enemies in the shallow waters. The worst are the krait. They...(gulp)...enslave quaggans.","Квагганы поплыли вверх, в воздух, на сушу. Другого выбора не было. Но на мелководье квагганы нашли других врагов. Худшие из них — крэйты. Они... (глотает)... порабощают квагганов."
"Quaggans were out looking to expand the village, but krait ambushed quaggans! They're attacking with nets, kidnapping quaggans! And many quaggan eggs have been lost in the scuffle.","Квагганы искали место для расширения деревни, но краиты устроили засаду! Они атакуют сетями, похищают квагганов! И много яиц квагганов было потеряно в этой свалке."
"Quaggans were trying to move the eggs to a safe place, but the krait came swooping in. Now the eggs are scattered on the sea floor. They won't survive very long on their own.","Квагганы пытались перенести яйца в безопасное место, но краиты налетели внезапно. Теперь яйца разбросаны по морскому дну. Сами по себе они долго не продержатся."
"Quaggans will be strong. Thank you for helping us. Without friends like you, quaggans would be extinct by now.","Квагганы будут сильными. Спасибо, что помогаешь нам. Без таких друзей, как ты, квагганы бы уже вымерли."
"Quaggans will try, but quaggans must find security, food, and clean drinking water first. It will be a long time before this is back to its original beauty.","Квагганы попытаются, но сначала нам нужно найти безопасность, еду и чистую питьевую воду. Пройдёт много времени, прежде чем это место вернет свою прежнюю красоту."
"Quaggans' aggression is a part of quaggans. Local quaggans might be ashamed of it, but Twoloop quaggans know quaggans must embrace it.","Агрессия квагганов — часть самих квагганов. Местные квагганы могут стыдиться этого, но квагганы из Twoloop знают, что квагганы должны принять это."
"Quaggans' traps survived the tower's collapse and must be full of tasty crabs by now. If you bring back that crabmeat, you could help feed displaced quaggans.","Ловушки квагганов уцелели после обрушения башни и наверняка уже полны вкусных крабов. Если ты принесешь это мясо, то поможешь накормить обездоленных квагганов."
"Quaggans... Oh, ""I"" becomes ""we."" I think I understand. Thank you.","Quaggans... О, «я» становится «мы». Кажется, я понимаю. Спасибо."
Quaggans? On land?,Квагганы? На суше?
"Quarryside, near Kessex Haven. I wanted to go somewhere exotic, maybe visit an asuran city or sylvari woods. But we can't afford to go much further than this. And Dillon had to come see the elementals.","Quarryside, рядом с Kessex Haven. Я хотел поехать куда-нибудь в экзотическое место, может, посетить город асур или леса сильвари. Но мы не можем позволить себе уехать дальше этого. А Dillon должен был увидеть элементалей."
"Quartermaster Seanan, the bandit who runs the camp. He's untouchable inside those walls. That's why the Seraph have to enter in disguise.","За Quartermaster Seanan, бандитом, который управляет лагерем. Внутри этих стен он неуязвим. Вот почему Серафимам приходится проникать туда под прикрытием."
Queen Jennah asked us to recover drowned keepsakes from her family's lineage.,Queen Jennah попросила нас найти утонувшие реликвии её семьи.
"Queen Jennah has been kind to us, but she's not our queen. Even now, Divinity's Reach is trying to forge peace with the Iron Legion.","Queen Jennah была добра к нам, но она не наша королева. Даже сейчас Divinity's Reach пытается заключить мир с Iron Legion."
"Queen Jennah has given us shelter and friendship, and in return, we give her our loyalty. May Kormir show you truth, traveler.","Queen Jennah дала нам приют и дружбу, а взамен мы дарим ей свою верность. Пусть Kormir покажет тебе истину, путник."
Queen Jennah is a friend of mine. What are you implying?,Queen Jennah — мой друг. На что вы намекаете?
Queen Jennah's bold plan to recover the Claw of Khan-Ur started this peace summit. I'm hopeful that the events that transpire here will be a great benefit for humanity everywhere.,"Смелый план Queen Jennah по возвращению Claw of Khan-Ur положил начало этому мирному саммиту. Я надеюсь, что события, которые здесь произойдут, принесут огромную пользу всему человечеству."
Query complete.,Запрос выполнен.
Question 1: Who am I?,Вопрос 1: Кто я?
Question 2: What is the second rule of the lab?,Вопрос 2: Какое второе правило лаборатории?
Question 3: What are the two important ideas that were destined to collide?,Вопрос 3: Какие две важные идеи были обречены на столкновение?
Question 4: What are we?,Вопрос 4: Кто мы?
Quick! Smash those eggs before they break open!,"Быстрее! Разбейте эти яйца, пока они не вылупились!"
Quiet now. Getting some of them to fall asleep has been far more challenging than tending to their wounds. Kryptis influence is not kind to a quiet mind.,"Тише. Уложить некоторых из них спать оказалось куда сложнее, чем лечить их раны. Влияние Криптис не способствует спокойствию разума."
Quiet. I'm here to help.,"Тихо. Я здесь, чтобы помочь."
"Quiet. I'm not one of them, I'm a spy.","Тихо. Я не один из них, я шпион."
Quiet. I'm trying to observe. Don't draw any attention.,Тише. Я пытаюсь наблюдать. Не привлекай внимания.
"Quiet. My disguise may be convincing, but the Nightmare Court is ever vigilant. These are dark times, they're taking villagers from Astorea and turning them to their cause.","Тише. Моя маскировка может быть убедительной, но Двор Кошмара всегда начеку. Настали тёмные времена, они забирают жителей Астореи и обращают их в свою веру."
Quit bothering me. You're gonna mess up my shot.,Отстань от меня. Ты собьешь мне прицел.
"Quit complaining, you whining little lowlife!","Хватит ныть, жалкий слабак!"
Quit complaining. Get back to guarding.,Хватит ныть. Возвращайся к охране.
Quit sniveling and go find them.,Хватит ныть и иди найди их.
Quit talking and start doing.,"Хватит болтать, пора действовать."
"Quite a boaster, mister. Can you back it up?","Ты большой хвастун, мистер. Можешь подтвердить свои слова делом?"
"Quite a feat of engineering, don't you think? If Vortarl the Despoiler had his way, we'd still be fighting those Branded creatures toe-to-festering-toe to get across this gorge.","Настоящее инженерное чудо, не находишь? Если бы Vortarl the Despoiler добился своего, мы бы до сих пор сражались с этими Branded тварями лицом к гниющему лицу, пытаясь пересечь это ущелье."
"Quite a few completed the Tests of Ascension and were granted access to Augury Rock. After passing one final test, they were able to enter the Dragon's Lair and speak with Glint.","Довольно многие завершили Tests of Ascension и получили доступ к Augury Rock. Пройдя последнее испытание, они смогли войти в Dragon's Lair и поговорить с Glint."
Quite a journey. I'd like to hear another tale.,Невероятное путешествие. Я хотел бы услышать ещё одну историю.
"Quite a sight, eh? This is the longest bridge made entirely of cobbled together shipwrecked vessels in all of Tyria. Actually, the Gangplank is the ONLY cobbled-together shipwrecked bridge in Tyria.","Впечатляет, да? Это самый длинный мост, полностью сделанный из обломков кораблекрушений во всей Tyria. На самом деле, Gangplank — ЕДИНСТВЕННЫЙ мост из обломков в Tyria."
Quite a talent. But I care more about food quality than quantity.,"Неплохой талант. Но меня больше заботит качество еды, чем количество."
"Quite a view up here, ain't it? Just about the most godsforsaken patch of land that exists. The intersection of the two cursed events, and the plagues they left behind.","Вид отсюда открывается знатный, правда? Пожалуй, это самое богом забытое место на свете. Перекресток двух проклятых событий и оставленных ими чум."
"Quite befitting for a king. Even as the Mad King departed untimely from Tyria, his destined realm awaited him.","Вполне подобает королю. Даже когда Безумный Король преждевременно покинул Тирию, его сужденное царство ждало его."
Quite often. I have to go.,Довольно часто. Мне пора идти.
Quite probably. I've got a variety of aquatic goodies if you care to take a look. I don't mind sharing with a friend.,"Вполне возможно. У меня есть всякая всячина для водных дел, если хочешь взглянуть. Не против поделиться с другом."
Quite the adventure.,Настоящее приключение.
Quite the history. Thanks for the information.,Богатая история. Спасибо за информацию.
"Quite the opposite—it's booming! And has been ever since the White Mantle arrived. So long as I don't ask any questions about who's buying what, I can sit back and enjoy the ride.","Как раз наоборот — он процветает! И так было с тех пор, как прибыл White Mantle. Пока я не задаю вопросов о том, кто и что покупает, я могу просто сидеть и наслаждаться прибылью."
"Quite the view, isn't it? A good place for thinking.","Отличный вид, не так ли? Хорошее место, чтобы подумать."
Quite well. I find that my gifts work much better here in the Grove. The plants are much less stubborn here.,"Вполне неплохо. Я обнаружил, что мои дары работают здесь, в Grove, гораздо лучше. Растения здесь куда менее упрямы."
"Quite, actually. He's well organized and very determined. I try to keep him from getting too aggressive in his competition with the other merchants.","Весьма, на самом деле. Он хорошо организован и очень решителен. Я стараюсь, чтобы он не был слишком агрессивен в конкуренции с другими торговцами."
"Quite, but that shouldn't make you hesitate. The battles are fierce, but so are those you'll be fighting with. You can always back out if it proves too much for you.","Очень, но это не должно тебя останавливать. Битвы там жестокие, но и те, с кем ты будешь сражаться, тоже. Ты всегда можешь отступить, если станет слишком тяжёло."
"Quite. It's a logographic observation recorder. Its crystals hold massive amounts of data that you can access with a simple query. It's out here collecting historic data, and I'm its technician.","Именно. Это логографический регистратор наблюдений. Его кристаллы хранят огромные объёмы данных, к которым можно получить доступ с помощью простого запроса. Он здесь собирает исторические данные, а я — его техник."
"Quite. Panaku was incredibly damaging in his approach, like a mad surgeon... We're now able to safely cover ourselves and our allies in protective magics, almost completely negating any harm.","Весьма. Panaku был невероятно разрушителен в своем подходе, словно безумный хирург... Теперь мы можем безопасно укрывать себя и наших союзников защитной магией, почти полностью сводя на нет любой вред."
"Quite. Willbenders protect the emperors and their families, catalysts held the front line.","Именно. Уиллбендеры защищают императоров и их семьи, а катализаторы держали линию фронта."
"RC Golem chess is based on my remote—control device for golems. I embed a device in each control panel around a chessboard. It's not yet ready for mass production, but you're welcome to test my prototype.","Шахматы RC Golem основаны на моем устройстве дистанционного управления големами. Я встраиваю устройство в каждую панель управления вокруг шахматной доски. Это ещё не готово к массовому производству, но можешь протестировать мой прототип."
RC Golem chess?,Шахматы RC Golem?
REQUEST: Please input experiment parameter beta.this line uses spaces instead of dashes,"ЗАПРОС: Пожалуйста, введите параметр эксперимента бета. эта строка использует пробелы вместо тире"
REQUEST: Please—authorize—commencement—of—experiment.,ЗАПРОС: Пожалуйста—авторизуйте—начало—эксперимента.
REQUEST: Please—input—experiment—parameter—alpha.,ЗАПРОС: Пожалуйста—введите—параметр—эксперимента—альфа.
REQUEST: Please—input—experiment—parameter—beta.,ЗАПРОС: Пожалуйста—введите—параметр—эксперимента—бета.
Rabbit bait?,Кроличья приманка?
Raided by what?,Кто совершал налеты?
"Raintimber Mill is run by the Timber warband. I heard they have a lot of accidents. Not a good place to work. I'd avoid it, if I were you.","Raintimber Mill управляется отрядом Бревна. Слышал, у них много несчастных случаев. Не лучшее место для работы. Я бы на твоем месте избегал его."
Raise the Blood Legion standard wherever you find it toppled.,"Поднимай штандарт Кровавого Легиона везде, где найдёшь его поверженным."
Raisu Palace?,Raisu Palace?
Rampant elementals?,Неистовые элементали?
Ranger and pet need to work together. Try out a devourer and see if it suits you.,"Рейнджер и питомец должны работать вместе. Попробуйте пожирателя и посмотрите, подойдёт ли он вам."
"Rarely, yes. Now, all the time! Something's wrong. Ever since pinky moles came, the ground shakes, shakes.","Редко, да. Теперь — постоянно! Что-то не так. С тех пор как появились розовые кроты, земля трясётся, трясётся."
Rata Sum.,Rata Sum.
"Rather than face possession, the skyscales seem to react to Kryptis influence by becoming quite ill.","Вместо того чтобы поддаться одержимости, скайскейлы, похоже, реагируют на влияние Криптисов сильным недомоганием."
"Rats are scavenging our supply caches. Rebury them and return loose supplies. Also, sand eels have been taking stones from our cairn markers to their nests. Kill those eels and repair our markers.","Крысы растаскивают наши тайники с припасами. Закопай их заново и верни рассыпанные припасы. Кроме того, песчаные угри таскают камни с наших меток-каирнов в свои гнезда. Убей этих угрей и почини наши метки."
Rats never used to be a problem around here... then the centaurs killed our cat. How about it? Think you can fill the gap left by Princess Prettyface's demise? These rattraps sure can't.,"Раньше крысы не были проблемой... пока кентавры не убили нашу кошку. Ну как? Думаешь, сможешь заполнить пустоту, оставшуюся после кончины Princess Prettyface? Эти крысоловки точно не справятся."
Rattraps?,Крысоловки?
Raven can see that my mind is as sharp as any blade. I'll live up to my promise.,"Raven видит, что мой разум остер, как клинок. Я оправдаю своё обещание."
"Raven guide you, friend. I'm Valryn Jonsdottir, apprentice to and proud daughter of the legendary scholar Jon Stenar.","Пусть Raven ведёт тебя, друг. Я Valryn Jonsdottir, ученица и гордая дочь легендарного ученого Jon Stenar."
Raven is both cunning and perceptive. The shrines honor these qualities. You're welcome to stay and commune with the Spirit as long as you like.,Raven хитер и проницателен. Святилища чтят эти качества. Можешь оставаться и общаться с Духом сколько угодно.
"Raven is one of the Spirits of the Wild. He's the natural embodiment of all ravens. There are many Spirits, but I personally follow Wolf. Wolf teaches me to appreciate my pack.","Raven — один из Духов Дикой Природы. Он — естественное воплощение всех воронов. Духов много, но я лично следую за Wolf. Wolf учит меня ценить свою стаю."
Raven is truly insightful. I'll honor his gift to me.,Raven поистине проницателен. Я буду чтить его дар.
"Raven only knows. In the meantime, have one of my speed spells. No sense in them going to waste while I'm sitting here like a boil on Bear's bottom.","Ворон знает. Тем временем, возьми одно из моих заклинаний скорости. Нет смысла им пропадать, пока я сижу здесь, как нарыв на заднице Медведя."
Raven sees all and knows all. He requires nothing but your promise to always seek wisdom.,"Raven видит всё и знает всё. Ему не нужно ничего, кроме твоего обещания всегда искать мудрость."
Raven smiles on you for tending to his flock. Do you seek his blessings?,Ворон улыбается тебе за заботу о его стае. Ищешь ли ты его благословения?
"Raw omnomberry juice, chilled to sour perfection. The omnomberry grows only in Orr and is disgusting until cooked. Heat removes the toxins, but chilling it- oh, it makes for an entertaining game.","Свежий сок омномягоды, охлажденный до кислого совершенства. Омномягода растет только в Орре и отвратительна, пока её не приготовят. Нагревание удаляет токсины, но охлаждение... о, это делает игру увлекательной."
RawscoulRawscowl and Roteye could probably use help down at the base. They spend so much time tinkering with their cannons they neglect needed repairs. Can't say I blame them. They're constantly fighting off Flame Legion.,"Rawscowl и Roteye, вероятно, пригодилась бы помощь на базе. Они тратят так много времени на возню со своими пушками, что пренебрегают необходимым ремонтом. Не могу их винить. Они постоянно отбиваются от Flame Legion."
Reactivate the tracking devices. Got it.,Перезапустить трекеры. Понял.
"Reactors generate supply for their keep, or tower, as long as they're both held by the same team.","Реакторы генерируют припасы для своей крепости или башни, пока они удерживаются одной командой."
Reactors.,Реакторы.
Read the journal.,Прочитать дневник.
"Readings here seem normal—well, make that a very relative ""normal""—but I've heard some chatter about a new development at the clock tower. Could you check it out?","Показания здесь кажутся нормальными — ну, скажем так, очень относительная «норма» — но я слышала болтовню о новых событиях у часовой башни. Не мог бы ты проверить?"
"Readings vary among the Icebrood and Frost Legion—the most heavily ""ice-infused"" were extremely debilitated. A high percentage of outright fatality in that sample group.","Показания разнятся: среди ледяных отродий и Frost Legion те, кто был сильнее всего «напитан льдом», оказались крайне ослаблены. В этой группе наблюдается высокий процент смертности."
Ready yourself. I'm giving it my all.,Приготовься. Я выложусь на полную.
Real intimidating. Try not to drool into your fur.,Очень устрашающе. Постарайся не пускать слюни на свою шерсть.
Real kind of you.,Очень любезно с твоей стороны.
Real tough. Would you be as tough one-on-one?,Очень грозно. А будешь ли ты так же грозен один на один?
Realign the power crystal and fix the errors in the Inquest's design.,Переустанови кристалл питания и исправь ошибки в конструкции Инквеста.
"Really appreciate you helping to keep the peace around here. I owe you one, mate.","Очень ценю, что ты помогаешь поддерживать здесь порядок. Я у тебя в долгу, приятель."
Really don't like that question!,Мне очень не нравится этот вопрос!
Really? How can I stop them?,Правда? Как мне их остановить?
"Really? Huh, that hadn't occurred to me. Wow, that's... I'm not even sure how to react. She is very nice, and I suppose she's rather pretty. Maybe I'll go look at that rock she found.","Правда? Хм, мне это не приходило в голову. Ого, это... Я даже не знаю, как реагировать. Она очень милая, и, полагаю, довольно симпатичная. Может, пойду посмотрю на тот камень, который она нашла."
Really? I am having fun. I think I'm just out of practice. I've been all fight and no fun for so long! Thanks for reminding me.,"Правда? А мне весело. Думаю, я просто вышёл из практики. Я так долго только сражался и совсем не веселился! Спасибо, что напомнил."
"Really? I bet you could take on all those centaurs at once, huh? That'd be awesome!","Правда? Спорим, ты мог бы справиться со всеми этими кентаврами сразу, а? Это было бы потрясающе!"
Really? I have singed and ruined feathers in excess. Take all you want.,Правда? У меня полно опаленных и испорченных перьев. Бери сколько хочешь.
"Really? I'll introduce myself sometime. Right now, I need to gather my thoughts.",Правда? Как-нибудь представлюсь. Сейчас мне нужно собраться с мыслями.
Really? Is that why families like the Beetlestones were so willing to ally themselves with the White Mantle when it served their profits?,"Правда? Вот почему такие семьи, как Caudecus Beetlestone, были так готовы объединиться с White Mantle, когда это служило их прибыли?"
"Really? Me, neither. Getting there's simple. Just take the asura gate to Divinity's Reach. They have a gate there that goes directly to Lion's Arch. Can't seem to bring myself to do it though.","Правда? И мне тоже. Добраться туда просто. Нужно лишь воспользоваться асурийскими вратами до Divinity's Reach. Там есть врата, ведущие прямо в Lion's Arch. Но я никак не могу решиться."
"Really? Oh, dreg. Why do officers have to spoil everything?","Правда? О, дрянь. Почему офицеры вечно всё портят?"
"Really? Okay, I'm going to cover you in some undead juices so you can attract the flies, then you can bring them to me!","Правда? Ладно, я покрою тебя соками нежити, чтобы ты приманил мух, а потом принесешь их мне!"
"Really? One day I'm gonna be there, taking down the biggest prey. My papa says I need to be a better tracker. He says I have plenty of Bear in me, but not enough Snow Leopard.","Правда? Когда-нибудь я тоже буду там и одолею самую крупную добычу. Папа говорит, что мне нужно лучше учиться выслеживать. Он говорит, что во мне много от Bear, но недостаточно от Snow Leopard."
Really? Others don't. I'm assistant. I help Merla kill undeads!,Правда? Другим нет. Я помощник. Я помогаю Merla убивать нежить!
"Really? Point me at them, I'm ready to go!","Правда? Укажи мне путь, я готов!"
Really? So you don't always have to... use force?,"Правда? Значит, не всегда нужно... применять силу?"
