english,translate
"No, this smells fishier than Lion's Arch at low tide.","Нет, это пахнет подозрительнее, чем Lion's Arch во время отлива."
"No, though Agent Kito speaks highly of you. I was drawn to Istan from Amnoon, just as you were. It may be less safe to tend to our flock in this place, but I felt called to help this cause.","Нет, хотя Agent Kito высокого мнения о тебе. Меня притянуло в Istan из Amnoon, как и тебя. Возможно, заботиться о нашей пастве здесь небезопасно, но я почувствовал призвание помочь этому делу."
"No, unfortunately we are not. The Ministry of Security disbanded are old defense structure... Those of us who still practice the art are the children of those protectors. Grandchildren, too.","Нет, к сожалению, нет. Министерство безопасности расформировало нашу старую оборонительную структуру... Те из нас, кто всё ещё практикует это искусство, — дети тех защитников. И внуки тоже."
"No, wait. I want to know more about the area.","Нет, подожди. Я хочу узнать больше об этой местности."
"No, wait. The funny one.","Нет, постой. Забавную историю."
"No, we do not. We find that phantasms are...unpredictable. Difficult to control. Our phantasmal daggers are far more refined.","Нет, не призываем. Мы считаем, что фантомы... непредсказуемы. Ими трудно управлять. Наши фантомные кинжалы гораздо более совершенны."
"No, we own the land, and hold the titles, but we turned over governance to the Mayor. He, in turn, answers to the people. And the Queen, of course.","Нет, мы владеем землей и носим титулы, но управление передали Мэру. Он, в свою очередь, подотчетен народу. Ну и Королеве, конечно."
"No, what's it about?","Нет, о чем она?"
"No, why? Do you think the bandits are involved?","Нет, а что? Думаешь, здесь замешаны бандиты?"
"No, why? Do you think the centaurs are involved?","Нет, а что? Думаешь, здесь замешаны кентавры?"
"No, you wouldn't. A storm of chaos and disorder approaches. Jormag's presence increases, and the balance is threatened.","Нет, ты бы и не увидел. Приближается шторм хаоса и беспорядка. Присутствие Jormag усиливается, и баланс под угрозой."
"No, you're good. See you later.","Нет, все чисто. Увидимся."
"No, you're in mine. Get out, or I'll knock you out.","Нет, это ты в моем. Проваливай, а то вышибу дух."
"No, you're not thinking big enough. I'm talking about a wide, flat road. We need to move war machines right through the mountains, instead of going around them.","Нет, ты мыслишь недостаточно масштабно. Я говорю о широкой, ровной дороге. Нам нужно перебрасывать военные машины прямо через горы, а не обходить их."
"No, you're not wrong. I am gonna be a hero. Okay, I'll do my chores.","Нет, ты не ошибся. Я стану героем. Ладно, я сделаю свои дела."
"No-no, not me. Twitchok, east down this tunnel. He'll give out to needy skritt.","Нет-нет, не мне. Твитчок, на востоке в этом туннеле. Он раздаст нуждающимся скриттам."
No. Ascalon. I've never been threatened by a charr army. How terrifying it must be.,"Нет. Аскалон. Мне никогда не угрожала армия чарров. Должно быть, это ужасно."
No. Back off.,"Чтоб мои сапоги сгорели! Куда подевался мой брат? Пожалуй, выпью ещё эля, пока жду. Если будешь проходить мимо бара, скажи им, что мне нужен флакон. На этот раз полный."
No. Books were never my style.,Нет. Книги никогда не были в моем стиле.
No. But if you need any —,Нет. Но если тебе понадобится...
"No. But there is an apparition that appears here in the ruins at night. Occasionally, it will speak about the tome.",Нет. Но здесь в руинах по ночам появляется привидение. Иногда оно говорит о том самом томе.
"No. But, do your chores.",Нет. А теперь иди делай свои дела.
No. Can I help?,Нет. Я могу помочь?
"No. Declawing a fellow Iron Legionnaire is a crime that could get you tossed into the Bane. You might shave your initials in your legion-mate fur, but claws are off limits.","Нет. Лишить когтей сослуживца по Железному легиону — это преступление, за которое можно угодить в Бэйн. Можно выбрить свои инициалы на шерсти сослуживца, но когти — это табу."
"No. Err, thank you. I'm interested in Zunraa's disappearance.","Нет. Э-э, спасибо. Меня интересует исчезновение Zunraa."
"No. He was just curious. He was a rare one. Friendly, listened a lot more then talked. Generous soul, too. In fact, we wouldn't have this site if it wasn't for him.","Нет. Он был просто любопытен. Редкий экземпляр. Дружелюбный, больше слушал, чем говорил. И душа щедрая. На самом деле, если бы не он, этого места бы не существовало."
"No. He's a fine mountaineer. I just need to speak to him. Our father died, and I don't want a stranger to break the news to him.","Нет. Он отличный альпинист. Мне просто нужно с ним поговорить. Наш отец умер, и я не хочу, чтобы кто-то чужой сообщил ему эту новость."
No. I can't.,Нет. Не могу.
"No. I didn't even really think about it, since Aurene...","Нет. Я даже не думал об этом, с тех пор как Aurene..."
"No. I feared our preparations would all be for nothing, until you arrived. That's when we knew our time had come.","Нет. Я боялся, что наши приготовления будут напрасными, пока не появился ты. Тогда мы поняли, что наше время пришло."
No. I just wanted the pleasure of rejecting you again.,"Нет. Я просто хотел получить удовольствие, снова тебе отказав."
No. I think I should maybe nap and try again later.,"Нет. Думаю, мне стоит вздремнуть и попробовать позже."
"No. I was never imperator material, so hanging around with a bunch of them has been...","Нет. Я никогда не был создан для политики, так что тусоваться с кучей этих ребят было..."
No. I'll stay out here.,Нет. Я останусь снаружи.
"No. I'm jealous of the brave heroes called off on Wyld Hunts. I'm jealous of my friend, to whom all tasks come easily, who has the patience of the Pale Tree herself. I am not jealous of Lady Drake-face.","Нет. Я завидую храбрым героям, отправленным на Дикие Охоты. Я завидую своей подруге, которой всё даётся легко, у которой терпение самой Бледной Древа. Я не завидую леди Дрейкомордой."
No. I'm just exploring.,Нет. Я просто исследую местность.
No. I'm just passing through.,Нет. Я просто прохожу мимо.
No. I'm not hiring.,Нет. Я не нанимаю.
No. I'm not. I'll get to work.,Нет. Я не лентяй. Я приступлю к работе.
No. I'm not. What am I?,Нет. Я не цветок. Кто я?
No. I'm pretty sure it's the only way.,"Нет. Я почти уверен, что это единственный путь."
No. I'm sorry to bother you.,"Нет. Прости, что побеспокоил тебя."
No. I'm—,Нет. Я —
No. I've come here to ask for her protection.,Нет. Я пришёл сюда просить её защиты.
"No. If I weren't so deeply entrenched in research critical to improving Rata Sum's energy efficiency, I might consider applying to that krewe. I'm sure I could get used to to the smell.","Нет. Если бы я не был так глубоко погружен в исследования, критически важные для повышения энергоэффективности Rata Sum, я бы мог подумать о вступлении в эту команду. Уверен, я бы смог привыкнуть к запаху."
"No. It's been suggested, but that's not my style. I'm partial to the meticulous care and long-reaching goals of Statics. But my krewe is far too conservative, even for our College.","Нет. Мне предлагали, но это не в моем стиле. Мне по душе дотошность и долгосрочные цели Statics. Но моя группа слишком консервативна даже для нашего колледжа."
No. It's cheese.,Нет. Это сыр.
No. Just passing through.,Нет. Просто прохожу мимо.
No. My heart tells me that's not it.,"Нет. Сердце подсказывает, что не это."
No. No messages.,Нет. Никаких сообщений.
No. No more. The Branded keep coming.,Нет. Больше нет. Клейменые продолжают прибывать.
"No. No, I am not. Very few seem to accept this fact. I appreciate that you do.","Нет. Нет, не враг. Мало кто готов принять этот факт. Я ценю, что ты готов."
"No. No, I don't.","Нет. Нет, не припоминаю."
"No. No, that's not it. The answer is so close, I can feel it.","Нет. Нет, это не то. Ответ так близко, я чувствую его."
"No. Okay, this one's easier: at what temperature does rock liquefy?","Нет. Ладно, этот вопрос проще: при какой температуре горная порода переходит в жидкое состояние?"
"No. Once they were married, he set me free, but the tables were turned. I could take no action against him because he had my daughter in his clutches—until he tired of her.","Нет. Как только они поженились, он отпустил меня, но всё изменилось. Я не могла ничего предпринять против него, потому что моя дочь была у него в руках — пока она ему не надоела."
"No. Part of quaggan would like to, but quaggan's duty is here. quaggan must guard the villagers. No matter what quaggan believes about humans, quaggan will not abandon her own people.","Нет. Часть quaggan хотела бы, но долг quaggan здесь. Quaggan должен охранять жителей деревни. Неважно, что quaggan думает о людях, quaggan не бросит свой народ."
