english,translate
"Law 62-5B-7D of the Arcane Council states that only vested members of a krewe's research team can sign petitions for a scientific cease and desist. If you help me, you'd qualify to sign the petition.","Закон 62-5B-7D Магического Совета гласит, что только полноправные члены исследовательской группы могут подписывать петиции о научном прекращении деятельности. Если ты поможешь мне, ты получишь право подписать петицию."
"Lay waste to their encampment. Wolf's fangs may be smaller than Dragon's, but their bite will be far worse.","Опустоши их лагерь. Клыки Волка могут быть меньше, чем у Дракона, но их укус будет куда больнее."
"Lazarus turned on the White Mantle. He pillaged our treasury, and then he had us all locked up like rabid dogs. These blockheaded mercenaries are his pets now. History repeats itself, I suppose.","Lazarus обернулся против White Mantle. Он разграбил нашу казну, а потом запер нас всех, как бешеных псов. Эти тупоголовые наемники теперь его питомцы. История повторяется, полагаю."
"Lazy work crew, huh?","Ленивая бригада, говорите?"
"Lead the lost ones to their resting place, pacify the enraged ones, and rekindle the wardlights to repel the ghost eaters. If you seek wisdom, visit the Forgotten statues.","Проводи заблудших к месту их упокоения, усмири разъяренных и зажги wardlights, чтобы отпугнуть пожирателей призраков. Если ищешь мудрости, посети статуи Forgotten."
"Leadership? I'd enjoy that. But at some point in the future...the distant future. I have so much to learn, but there's no better teacher and role model than Tribune Brimstone.","Руководство? Мне бы это понравилось. Но когда-нибудь в будущем... в далеком будущем. Мне ещё так многому нужно научиться, но нет лучшего учителя и примера для подражания, чем трибун Brimstone."
Lean on the others for help. They'll keep you strong.,Опирайся на помощь других. Они помогут тебе оставаться сильным.
Learn or be put in their place.,Научиться или быть поставленными на место.
Learning requires experimentation. Utilize the Discovery Panel at any jeweling station to attempt discovery of new recipes.,"Обучение требует экспериментов. Используй панель открытий на любом ювелирном станке, чтобы попытаться открыть новые рецепты."
Least I could do. May I see what you have there?,"Это меньшее, что я мог сделать. Можно взглянуть, что у тебя есть?"
Least I could do. What do you have there?,"Меньшее, что я мог сделать. Что у тебя есть?"
Leatherworker.,Кожевник.
Leave her alone.,Оставь её в покое.
Leave it alone...for now.,Оставить его в покое... пока что.
Leave it to me. I'll get you there.,Предоставь это мне. Я тебя туда доставлю.
Leave me alone kid.,"Оставь меня в покое, малец."
Leave me alone. I gotta try to get this working...,Оставь меня в покое. Мне нужно попытаться заставить это работать...
Leave my head alone.,Оставь мою голову в покое.
"Leave our lands, beast. Your murdering kind aren't welcome here.","Убирайтесь с наших земель, зверье. Вашим убийцам здесь не рады."
Leave the body alone.,Оставить тело в покое.
Leave the hound alone.,Оставить гончую в покое.
Leave the magical monstrosity alone.,Оставьте это магическое чудовище в покое.
Leave the note alone.,Оставить записку в покое.
Leave the panel.,Покинуть панель.
Leave the poor thing alone.,Оставь бедняжку в покое.
Leave the rabbit alone.,Оставь кролика в покое.
Leave the raptor hatchling alone.,Оставь детеныша раптора в покое.
Leave the villager alone.,Оставьте жителя в покое.
Leave them alone. Go on! Shoo!,Оставьте их в покое. Уходите! Брысь!
Leave them to me.,Предоставь их мне.
Leave.This dialogue response is missing an icon,Уйти. У этого варианта ответа отсутствует иконка
"Leaves, branches...I don't know. There must be something else we can add.","Листья, ветки... не знаю. Должно быть что-то ещё, что мы можем добавить."
"Leaving soon, then? If you're heading west, be careful. A portion of the Lion Road has been taken over by Jormag's ice, and the detour is dicey.","Уходишь? Если держишь путь на запад, будь осторожен. Часть Львиной дороги захвачена льдом Jormag, а объезд там опасный."
Leaving the menagerie:,Покидая зверинец:
Leaving who behind? Where?,Кого бросил? Где?
Leaving! See you around.,Ухожу! Ещё увидимся.
Leaving. Bye.,Ухожу. Пока.
Left.,Слева.
"Legate Minister Caudecus, Lord Beetlestone, is the leader of the Chamber of Ministers. He is currently the queen's guest after they were both targeted by Separatists.","Legate Minister Caudecus, Lord Beetlestone, — лидер Палаты министров. В данный момент он гость королевы после того, как они оба стали целями сепаратистов."
"Legate Minister Caudecus, Lord Beetlestone, is the leader of the Chamber of Ministers. He often argues with the queen, but has offered his home for this historic meeting with the charr.","Legate Minister Caudecus, Lord Beetlestone, — лидер Палаты министров. Он часто спорит с королевой, но предложил свой дом для этой исторической встречи с чарр."
"Legend has it they predate the Six Gods, maybe even the Elder Dragons. They served Glint by testing the Chosen trying to ascend and then created the Exalted to preserve her legacy.","Легенды гласят, что они появились раньше Шести Богов и, возможно, даже раньше Старших Драконов. Они служили Glint, испытывая Избранных, пытавшихся Вознестись, а затем создали Вознесённых, чтобы сохранить её наследие."
"Legend says those markers keep away undead. We need to fix them or deal with the undead direclty directly. I'd rather fix them, because the guards are at their limit. If necessary, out potions can help us fight.","Легенды гласят, что эти метки отпугивают нежить. Нам нужно их починить или разобраться с нежитью напрямую. Я бы предпочел починить их, потому что стража на пределе. Если нужно, наши зелья помогут нам в бою."
"Legendary bounties are particularly dangerous. Only renowned adventurers can contract to take on one of those targets. However, anyone can join a bounty hunt in progress. Good fortune!",Легендарные награды особенно опасны. Только прославленные искатели приключений могут заключить контракт на устранение таких целей. Однако любой может присоединиться к охоте за наградой. Удачи!
Legendary feats.,Легендарные подвиги.
Legion business going on here. Move along.,Здесь дела легиона. Проходи мимо.
"Legionnaire Gutrender has a special skill for carving up enemies. Never seen so many limbs on a battlefield. I swear, he used to be a butcher before he got his rank.","У легионера Gutrender есть особый талант кромсать врагов. Никогда не видел столько конечностей на поле боя. Клянусь, он был мясником, прежде чем получил свое звание."
"Legionnaire SwordbloodBloodsword and Lightbringer Swordshatter are trying to keep the castrum from falling back under Flame Legion control, but they need more help. Will you go?","Легионер SwordbloodBloodsword и Светоносец Swordshatter пытаются не дать каструму снова попасть под контроль Легиона Пламени, но им нужно больше помощи. Пойдёшь?"
"Less ""want"" than ""need."" Between Steeleye Span pulling reinforcements from our ranks and our war with the ogres, we can either live with them, or die alone.","Скорее «нуждаюсь», чем «хочу». Учитывая, что Steeleye Span оттягивает подкрепления из наших рядов, а мы воюем с ограмми, нам либо жить с ними, либо умереть в одиночку."
"Less than I'd hoped. Apparently, dragons are constructed in such a way that they're immune to the normal laws of mid-air collision. Which is to say, ramming them is ineffective.","Меньшего, чем я надеялся. По-видимому, драконы устроены так, что они невосприимчивы к обычным законам столкновений в воздухе. Иными словами, таранить их неэффективно."
Let Raven guide you thoughts and Bear guide your strike.,"Пусть Raven направляет ваши мысли, а Bear — ваш удар."
Let all we've accomplished together symbolize your bond with the lowlanders. Our bond.,"Пусть все, чего мы достигли вместе, станет символом твоей связи с жителями низин. Нашей связи."
Let her be.,Оставь её в покое.
Let him be.,Оставь его в покое.
"Let it inspire your thoughts, and it will quicken your pace.","Пусть это вдохновит твои мысли, и это ускорит твой шаг."
"Let loose a fearsome belch, and you punish an opponent who's not drinking as they should! Just be careful- once you belch, you'll have to drink three more times before you can belch again.","Выпустите грозную отрыжку, и вы накажете противника, который пьёт не так, как должен! Только будьте осторожны — как только вы рыгнете, вам придётся выпить ещё три раза, прежде чем вы сможете рыгнуть снова."
Let me at 'em!,Пусти меня к ним!
Let me at it!,Дай мне добраться до неё!
Let me back into Contender's Colosseum.,Впусти меня обратно в Колизей Претендентов.
"Let me be the first to welcome you to the 632nd Armored Death warband, also known as Iron's Tailpipe. Here. Take this and wear it. You earned it.","Позволь мне первым поприветствовать тебя в 632-м бронетанковом отряде «Смерть», также известном как «Выхлопная труба Железа». Держи. Возьми это и носи. Ты это заслужил."
"Let me browse your wares, and I'll tell you.","Дайте взглянуть на ваши товары, и я скажу."
Let me deal with those centaurs for you.,Позволь мне разобраться с этими кентаврами за тебя.
Let me gear up first.,Дай мне сначала подготовиться.
Let me get your thoughts on something else.,Позволь узнать твое мнение о другом.
Let me guess. Newly awakened?,Дай угадаю. Недавно пробудился?
Let me guess. They gave it to the krait?,Дай угадаю. Они отдали его krait?
Let me guess. You are here for the wurms.,Дай угадаю. Ты здесь ради червей.
"Let me guess. You just fell off the tree, hm?","Дай угадаю. Ты только что свалился с Древа, да?"
"Let me guess. You're here to help with this restoration, are you?","Дай угадаю. Ты здесь, чтобы помочь с восстановлением, верно?"
Let me guess: You're lost. Most people who wander through the Western Ward are lost.,"Дай угадаю: ты заблудился. Большинство людей, бродящих по Western Ward, теряются."
Let me guess—Canach is running this tournament.,Дай угадаю — этот турнир устроил Canach.
Let me handle them.,Позвольте мне разобраться с ними.
Let me hear your favorite story.,Расскажи свою любимую историю.
Let me in. No time to waste.,Пропусти меня. Нельзя терять время.
Let me in. Tassi needs my help.,Пропусти меня. Tassi нужна моя помощь.
Let me introduce myself. I'm %str1%.,Позволь представиться. Я — %str1%.
Let me introduce you to this person.,Позволь представить тебя этому человеку.
Let me know what I can do for you.,"Дайте знать, если я могу что-то для вас сделать."
Let me know when you figure it out.,"Дай знать, когда разберешься."
"Let me see those. Oh, Zuri was right, of course! The vizier has been ordering the Awakened to secretly harass and kill villagers. Thanks. This Evidence willl be a great help to Zuri...er...the rebels.","Дай-ка взглянуть. О, Zuri была права, конечно! Визирь тайно приказывал Пробужденным преследовать и убивать жителей деревни. Спасибо. Эти улики очень помогут Zuri... э-э... повстанцам."
Let me see what you have to sell.,"Покажи, что у тебя есть на продажу."
Let me see what you've got.,"Покажи, что у тебя есть."
"Let me see your map. There, that's where I saw it last. Hurry!","Дай взглянуть на твою карту. Вот, там я видел его в последний раз. Поторапливайся!"
Let me see your wares.,Покажи мне свои товары.
"Let me see. Hm, this is from one of my warband mates. Looks like the Molten invaders got him while he was on his way home for some R&R. Guess he's resting six feet under now.","Дайте-ка взглянуть. Хм, это от одного из моих товарищей по отряду. Похоже, Molten захватчики настигли его, когда он возвращался домой на отдых. Полагаю, теперь он покоится с миром."
Let me take care of some things here first.,Позвольте мне сначала разобраться здесь с кое-какими делами.
"Let me tell you! Among your kind, you may call them storytellers or bards. It is the skaald who collects and shares the great legends, glorious victories, and tragic endings of adventures.","Позволь мне рассказать! Среди твоего народа их могут называть сказителями или бардами. Именно скальд собирает и делится великими легендами, славными победами и трагическими финалами приключений."
Let me think. I'll come back later.,Дай подумать. Я вернусь позже.
Let the lesson begin.,Пусть урок начнется.
"Let the other krewes splash in the water, play in the dirt, blow in the wind. Opticalium innovates while other krewes salivate.","Пусть другие отряды плещутся в воде, копаются в грязи и дуют на ветер. Opticalium внедряет инновации, пока другие отряды пускают слюни."
Let the smashing begin!,Пусть крушение начнется!
Let them try. I'll show them ferocity.,"Пусть попробуют. Я покажу им, что такое свирепость."
Let's ask them.,Давай спросим их.
Let's catch up later. I can sense more crises brewing.,"Поговорим позже. Чувствую, назревают новые кризисы."
Let's chat another time.,Поболтаем в другой раз.
Let's check if that's true by asking them.,"Давай проверим, так ли это, спросив их."
Let's circle back on this later. I need to restock my candy hoard.,Давай вернемся к этому позже. Мне нужно пополнить запасы конфет.
Let's come back to this later.,Давай вернемся к этому позже.
Let's continue this chat later.,Продолжим этот разговор позже.
Let's deal.,Давай договоримся.
Let's do that again!,Давай повторим!
Let's finish this later.,Давай закончим это позже.
Let's get it!,Давай его достанем!
Let's get this fixed.,Давай это починим.
Let's go back to the earlier tales.,Давай вернемся к предыдущим историям.
Let's go back to the other stories.,Давай вернемся к другим историям.
Let's go get it back.,Пойдём вернем его.
Let's go over it one more time.,Давай пройдемся по этому ещё раз.
Let's go see for ourselves if that's true.,"Давай сами проверим, правда ли это."
"Let's go shut down that temple, then!",Тогда пошли и закроем этот храм!
Let's go with science.,Давай поговорим о науке.
Let's go. I'm ready to climb.,Пошли. Я готов к восхождению.
Let's hear their desires then.,Давай выслушаем их пожелания.
Let's hope fortune's in their favor.,"Будем надеяться, что удача на их стороне."
Let's hope nothing goes wrong. Good-bye.,"Будем надеяться, что всё пройдёт гладко. Прощай."
Let's hope that works.,"Будем надеяться, что это сработает."
Let's hope that's the case.,"Будем надеяться, что так оно и есть."
Let's hope the days of observing the Risen are over soon.,"Будем надеяться, что дни наблюдения за Risen скоро закончатся."
Let's hope the tents are the only secret not kept.,"Будем надеяться, что палатки — это единственный секрет, который не удалось сохранить."
Let's hope they find a way to bring everyone back safely.,"Будем надеяться, что они найдут способ вернуть всех в целости и сохранности."
Let's hope we both are.,"Будем надеяться, что мы оба выживем."
Let's hope we can reward her faith in us.,"Будем надеяться, что мы оправдаем её веру в нас."
Let's just say I have access to some unique art pieces and tithes from the provinces that I can make available to you from the vault.,"Скажем так, у меня есть доступ к некоторым уникальным предметам искусства и податям из провинций, которые я могу предоставить тебе из хранилища."
"Let's just say circumstances have forced the issue a bit. I keep trying to picture a child raised in this camp, and I wouldn't force this life on anyone.","Скажем так, обстоятельства вынудили. Я пытаюсь представить ребенка, выросшего в этом лагере, и я бы никому не пожелал такой жизни."
"Let's just say that I've seen first hand what those filth are about. They've no hearts left, just chests full of ice.","Скажем так, я не понаслышке знаю, что из себя представляет эта нечисть. У них не осталось сердец, только грудные клетки, полные льда."
Let's make sure that doesn't happen.,"Давайте убедимся, что этого не произойдёт."
Let's not.,Давай не будем.
Let's pick this up later.,Давай вернемся к этому позже.
Let's play.,Давай играть.
"Let's pretend I'm not here, and you can go about your experiments.","Давай притворимся, что меня здесь нет, и ты сможешь продолжить свои эксперименты."
"Let's say I have a vested interest in disrupting the modern Purist movement's activities. I have intel on their operations. You stop them, and I sneak these records out of the archives. Sound fair?","Скажем так, я кровно заинтересован в том, чтобы сорвать деятельность современного движения Пуристов. У меня есть разведданные об их операциях. Ты их остановишь, а я вынесу эти записи из архивов. Справедливо?"
Let's say I'm new to shiney hunting. What am I looking for?,"Допустим, я новичок в охоте за блестяшками. Что мне искать?"
Let's say apples cost 10 coins each and I have 60 coins in my pocket—,"Допустим, яблоки стоят по 10 монет каждое, а у меня в кармане 60 монет —"
"Let's see a little of that initiative you showed on the battlefield, soldier. Now that you're home, get out there, and get this place back in order.","Давай-ка покажи немного той инициативы, что ты проявил на поле боя, солдат. Теперь, когда ты дома, иди и приведи это место в порядок."
Let's see how good you are.,"Посмотрим, чего ты стоишь."
Let's see how smart you are. First question: what is Almorra Soulkeeper's legion?,"Посмотрим, насколько ты умен. Первый вопрос: к какому легиону принадлежит Almorra Soulkeeper?"
Let's see how smart you are. What am I?,"Посмотрим, насколько ты умён. Кто я?"
Let's see how that works.,"Посмотрим, как это работает."
Let's see if I can get one like it for you.,"Давай посмотрим, смогу ли я достать для тебя такой же."
Let's see if they see it the same way.,"Давай узнаем, видят ли они это так же."
Let's see it in action.,Давай посмотрим его в деле.
Let's see the suit in action.,Давай посмотрим костюм в деле.
Let's see the weapons.,Давай посмотрим оружие.
Let's see these clues.,Давай взглянем на эти подсказки.
Let's see what I can take care of.,"Давай посмотрим, с чем я могу справиться."
Let's see what yo have.,"Посмотрим, что у тебя есть."
Let's see what you have for sale,"Давай посмотрим, что у тебя есть на продажу"
Let's see what you have.,"Давайте посмотрим, что у вас есть."
"Let's see what you have. Ferns. Mushroom spores. Coral. We've already tried this, remember? No sense in repeating experiments.","Посмотрим, что у тебя есть. Папоротники. Споры грибов. Коралл. Мы уже пробовали это, помнишь? Нет смысла повторять эксперименты."
"Let's see you jump off it, then!","Тогда покажи, как прыгать!"
Let's see.,Посмотрим.
Let's see. The water troughs need filling. The springer's carrots are missing again. And local animals have been causing no end of trouble.,Давай посмотрим. Нужно наполнить поилки. Опять пропала морковь для спрингеров. Да и местные животные доставляют кучу хлопот.
"Let's see. We need to clean up as much as we can, set the rattraps, and keep our eyes open for Flame Legion thieves.","Давай посмотрим. Нам нужно убрать как можно больше, расставить крысоловки и следить, чтобы не пробрались воры из Flame Legion."
Let's see. What else did I lose?,Давай посмотрим. Что ещё я потерял?
"Let's see: I need oil sacs, eggs, and if you run across any of their food stores, I'll take whatever you find!","Давай посмотрим: мне нужны масляные мешочки, яйца, и если наткнешься на их запасы еды, я заберу всё, что найдёшь!"
Let's skip that question. How can I help?,Давай пропустим этот вопрос. Чем я могу помочь?
Let's start with that laceration. It looks serious.,Начнем с этой рваной раны. Выглядит серьёзно.
Let's start with the pigment research.,Давай начнем с исследования пигмента.
Let's take the fight on to Zhaitan himself!,Давайте перенесем битву к самому Zhaitan!
Let's take them down a notch.,Давай зададим им жару.
Let's talk about something else. What did you say you were doing?,Давай поговорим о чем-нибудь другом. Что ты там делал?
Let's talk about the Deldrimor.,Давайте поговорим о Делдриморе.
