english,translate
"Tunwatch is the garrison that stands between the centaurs and the farms. lt's manned by Seraph and funded by Lord Caudecus. Without them, the farms would be completely open to attack.","Tunwatch — это гарнизон, стоящий между кентаврами и фермами. Там служат Seraph, а финансирует его Lord Caudecus. Без них фермы были бы полностью беззащитны перед атаками."
"Turai Ossa lead the Great Pilgrimage traveling to the Crystal Desert seeking Ascension. The journey was arduous, and many died in Sulfurous Wastes of the Desolation.","Turai Ossa возглавил Великое паломничество, направляясь в Crystal Desert в поисках Вознесения. Путь был трудным, и многие погибли в Sulfurous Wastes of the Desolation."
Turai Ossa.,Turai Ossa.
Turn south. Got it.,Повернуть на юг. Понял.
"Turns out, my friend here was designed for only one purpose: building fancy island resorts. I think he was supposed to be at Southsun Cove? Lyssa take me if I know how he got all the way out here.","Оказывается, мой друг здесь был создан только для одной цели: строить шикарные островные курорты. Думаю, он должен был быть в Southsun Cove? Пусть Lyssa меня поразит, если я знаю, как он добрался сюда."
Tweak the multiphased polarity.,Настроить многофазную полярность.
"Twilight Arbor is a huge maze of tangled roots and vines. There Faolain and her Nightmare Court torture sylvari and hold dark, forbidden rites.","Twilight Arbor — это огромный лабиринт из переплетённых корней и лиан. Там Faolain и её Nightmare Court пытают сильвари и проводят тёмные, запретные обряды."
Twist the triangular thing.,Повернуть треугольную штуку.
"Two centuries ago the humans stole our homeland. When we tried to regain what was rightfully ours, their mad king used magic to slaughter us—and themselves. Leaving behind their accursed ghosts.","Два века назад люди украли нашу родину. Когда мы попытались вернуть то, что по праву принадлежало нам, их безумный король использовал магию, чтобы перебить нас — и самих себя. Оставив после себя проклятых призраков."
Two elements at once? I bet no one messes with you.,"Две стихии сразу? Держу пари, никто не хочет с тобой связываться."
"Two left feet! That's what I have. I like to see dancing, but I step on feet too much.","Две левые ноги! Вот что у меня. Мне нравится смотреть на танцы, но я слишком часто наступаю на ноги."
"Two skaalds face each other in a crowded lodge or tavern. We tell tales one at a time all night long until the first runs out of stories, tells a bad one, or passes out.","Два скальда встают друг против друга в переполненном лодже или таверне. Мы по очереди рассказываем истории всю ночь напролет, пока у одного из нас не закончатся байки, он не расскажет плохую или не упадет без чувств."
Two stones. Yes or no?,Два камня. Да или нет?
"Two things. Find any of our weapon bundles we have in the field, set them up, and put them to good use. Second, war banners. Plant them, and it'll be a big boost for our morale.","Две вещи. Найди наши комплекты оружия, разбросанные в поле, установи их и используй по назначению. Второе — боевые знамёна. Установи их, это сильно поднимет наш боевой дух."
Two wires have come loose from their sockets. You grab a red wire.,Два провода выскочили из гнезд. Ты берешь красный провод.
Two? Where did you last see them?,Двое? Где ты видел их в последний раз?
"Typically, when there's a grave threat and need for rescue and recovery of life or crucial property, Lady Joon dispatches us.","Обычно, когда возникает серьёзная угроза и требуется спасение и восстановление жизней или важного имущества, Lady Joon отправляет нас."
Tyria is filled with trees. I'm sure you could find someone to hire you.,"Tyria полна деревьев. Уверен, ты сможешь найти того, кто тебя наймет."
"Tyrian governments have authorized the Initiative to offer you full claim to Windswept Haven, so long as your guild occupies and maintains it.","Правительства Tyria уполномочили Инициативу предложить вам полные права на Windswept Haven, при условии, что ваша гильдия будет занимать и содержать его."
"Tyrian governments have authorized the Initiative to offer you full ownership of the Gilded Hollow, so long as your guild occupies and maintains it.","Правительства Тирии уполномочили Инициативу предложить тебе полное право собственности на Gilded Hollow, при условии, что твоя гильдия займет его и будет поддерживать."
Tyria—would—be—a—smoking—crater—without—you—around—to—compensate—for—our—ineptitude.,Тирия—превратилась—бы—в—дымящийся—кратер—без—тебя—и—твоей—способности—компенсировать—нашу—некомпетентность.
URGE TO DISCOMBOBULATE RISING! You're just like all the others! Get out!,"ЖЕЛАНИЕ РАЗОБРАТЬ ТЕБЯ НА ЧАСТИ РАСТЕТ! Ты такой же, как и все остальные! Убирайся!"
"Ugh, I dont feel so good.","Уф, мне нехорошо."
"Ugh, Nellie is so annoying! Every time I turn around, she's found some other useless thing to bother me with. I have more pressing things to worry about, like centaurs.","Фу, Nellie такая надоедливая! Каждый раз, когда я оборачиваюсь, она находит какую-нибудь бесполезную вещь, чтобы пристать ко мне. У меня есть дела поважнее, например, кентавры."
"Ugh, don't get me started. The Iron Legion has ordered me to co-operate with the Priory. Apparently, we all need to play nice until the Priory finishes some work around here.","Уф, даже не начинай. Iron Legion приказал мне сотрудничать с Priory. Видимо, нам всем нужно играть по правилам, пока Priory не закончит здесь кое-какие дела."
"Ugh, glory be, what are you doing here, you murderous beast?","Уф, слава богам, что ты здесь делаешь, кровожадный зверь?"
"Ugh, if it isn't the Dragonbrand trying to kill us, it's those lousy skritt skittering in, stealing anything that isn't nailed down, and skittering back out. Nothing I hate worse than skittering skritt.","Уф, если нас не пытается убить Dragonbrand, то это те мерзкие скритты, которые снуют повсюду, крадут все, что не приколочено, и снуют обратно. Нет ничего, что я ненавижу больше, чем снующих скриттов."
"Ugh, no, thanks. Too disgusting. Good luck.","Фу, нет, спасибо. Слишком противно. Удачи."
"Ugh, these kids are wearing me out. It's impossible to look after them all. They won't hold still! Would you help me?","Уф, эти дети меня измотали. Невозможно присматривать за всеми сразу. Они не могут усидеть на месте! Поможешь мне?"
"Ugh, those Svanir scum have that chest locked down. Their dragon magic is preventing me from reaching it!","Фу, эти отбросы Svanir заперли сундук. Их драконья магия не даёт мне добраться до него!"
"Ugh, those filthy little creatures have holed up in the caves to the north. If you value your belongings, I would steer a very wide course around that whole area.","Фу, эти грязные маленькие твари забились в пещеры на севере. Если дорожишь своим имуществом, я бы держался подальше от всей этой области."
"Ugh, what do you want? I'm in the middle of a conversation.","Уф, чего тебе? Я посреди разговора."
"Ugh, what's that smell?","Фу, что это за запах?"
"Ugh, you sound just like my father! Our only escape route could be out there...in the Jade Expanse! And no one will stop me from exploring it!","Фу, ты звучишь прямо как мой отец! Наш единственный путь к спасению может быть там... в Нефритовых просторах! И никто не остановит меня от их исследования!"
"Ugh. Don't you cubs know your history? Fine. It's an ancient weapon, two blades in the front and two in back. Last time if was in our hands, all of the legions were united.","Фу. Вы, детеныши, что, не знаете свою историю? Ладно. Это древнее оружие, два лезвия спереди и два сзади. В последний раз, когда оно было в наших руках, все легионы были объединены."
Ugh. This place is filthy. You'd think they'd been keeping a centaur in here.,"Фу. Здесь так грязно. Можно подумать, они держали здесь кентавра."
"Ugh. Those mice were giving me whiskey watered down with norn ale. As soon as I can see straight, they're going to pay.","Фу. Эти мыши разбавили мой виски норнским элем. Как только я протрезвею, они за это ответят."
"Ugh. Your condescension is deplorable, but I'll play along.","Фу. Твое высокомерие отвратительно, но я подыграю."
"Ugh. some ""heros."" If they would've killed Scarlet before she got to Lion's Arch, we might still have a city.","Фу. Какие-то «герои». Если бы они убили Scarlet до того, как она добралась до Lion's Arch, у нас, возможно, ещё был бы город."
Uh huh. Don't follow me.,Угу. Не ходи за мной.
Uh huh. Good-bye.,Угу. Прощай.
Uh uh! I'm gonna knot yours!,А вот и нет! Я завяжу твой!
"Uh, I have to go.","Э-э, мне пора идти."
"Uh, I just walked up.","Э-э, я просто подошёл."
"Uh, I'll chat another time.","Э-э, поболтаем в другой раз."
"Uh, OK. That was weird.","Э-э, ладно. Это было странно."
"Uh, are you asking me for something?","Э-э, ты что-то у меня просишь?"
"Uh, glad I could help. Good-bye.","Э-э, рад, что смог помочь. Прощай."
"Uh, good luck with that.","Э-э, удачи с этим."
"Uh, hello! Are you one of Shaman Palak's acolytes?","Э-э, привет! Ты один из послушников шамана Palak?"
"Uh, l guess I've never been close enough to one to notice.","Э-э, думаю, я никогда не подходил к ним достаточно близко, чтобы заметить."
"Uh, no. Who is Queen Jennah?","Э-э, нет. Кто такая Queen Jennah?"
"Uh, right. Go on.","Э-э, ясно. Продолжай."
"Uh, sure.","Э-э, конечно."
"Uh, sure. I'll see what I can do.","Э-э, конечно. Посмотрю, что можно сделать."
"Uh, take this instead.","Э-э, возьми лучше это."
"Uh, tell them they're welcome. Take care.","Э-э, передай им, что не за что. Берегите себя."
"Uh, thanks for the pep talk. I may put on the goggles and dive anyway.","Э-э, спасибо за подбадривание. Пожалуй, я все же надену очки и прыгну."
"Uh, thanks. Fun is good.","Э-э, спасибо. Веселье — это хорошо."
"Uh, thanks. What's going on around here?","Э-э, спасибо. Что здесь происходит?"
"Uh, ummmm...still too hard. Easier!","Ух, м-м-м-м... всё ещё слишком сложно. Проще!"
"Uh, yeah! Totally trivial. Who has the time? Not me! Now get lost before I make an exception!","Э-э, да! Совершенно верно, пустяки. У кого есть время? Только не у меня! А теперь проваливай, пока я не сделал исключение!"
"Uh, yeah. Me, too. I could go for a duel right now.","Э-э, да. Я тоже. Я бы сейчас не отказался от дуэли."
"Uh, you can have it.","Э-э, можешь забрать."
"Uh, you're welcome. Happy to help.","Э-э, не за что. Рад помочь."
"Uh, you're welcome...?","Э-э, пожалуйста?.."
"Uh-huh! When Mama heard about Cragstead, she changed her mind about the Consortium camp. If we help rebuild here instead, we get to stay in the Shiverpeaks!","Ага! Когда мама услышала о Cragstead, она передумала насчет лагеря Consortium. Если мы поможем отстроиться здесь, то сможем остаться в Shiverpeaks!"
"Uh-huh, and did he offer to take you himself?","Угу, и он предложил взять тебя с собой?"
Uh-huh. See you.,Угу. Увидимся.
"Uh-huh.... It will benefit ""us both."" Are you a Speaker or a member of the Brotherhood?",Угу... «Нам обоим». Ты из Говорящих или из Братства?
Uh-oh. Gotta run!,Ой-ой. Надо бежать!
Uh-oh. I swooned.,О-оу. Я в обмороке.
"Uh-yup. Takes a lot of courage to dive into one of the lava puddles, but if you got the stones and you got the right headspace, you can do it. Then, if you don't die, practice until you get it right.","Ага. Нужно много мужества, чтобы нырнуть в одну из лавовых луж, но если у тебя есть камни внутри и правильный настрой, ты справишься. А потом, если не умрешь, практикуйся, пока не получится как надо."
Uh. No. Nothing.,Э-э. Нет. Никаких.
Uh... Sure.,Э-э... Конечно.
Uh...did you say this was a teleporter?,"Э-э... вы сказали, что это телепорт?"
Uh...let me think about this one a sec.,Э-э... дай мне подумать об этом секунду.
"Uh...no, thank you","Э-э... нет, спасибо."
Uh...thank you. I'll be on my way now.,Э-э... спасибо. Я пойду.
Uh...that turret smells a little TOO potent.,Э-э... эта турель пахнет СЛИШКОМ сильно.
Uh...uh...uh...,Э-э... э-э... э-э...
Uh...uh...uh...numbers!,Э-э... э-э... э-э... числа!
Uh...urk...sides?,Э-э... урк... сторон?
Uh...you're standing on it. The Gangplank has a special place in the citizenry's heart that'that' should be replaced with 'so' it was moved here to make way for the Gangplank. Any more questions?,"Э-э... ты стоишь на нем. Gangplank занимает особое место в сердцах горожан, поэтому его перенесли сюда, чтобы освободить место для нового Gangplank. Ещё вопросы?"
"Uhh, don't know.","Э-э, не знаю."
Uhh. Okay. Attempting dodge maneuver!,Э-э. Ладно. Пытаюсь выполнить маневр уклонения!
Uhh...OK.,Э-э... ладно.
Uhh...what does that mean?,Э-э... что это значит?
Uhhh.,Э-э-э.
"Uhhh...sure. I'm sure he's still as alive as you and...well, you.","Э-э... конечно. Я уверен, он так же жив, как ты и... ну, ты."
Uhm...you're welcome?,Эм... пожалуйста?
"Ulgoth the Mighty and his followers do not allow dissent within the tribe, especially not a weak historian like myself. They would have killed me, had I not escaped.","Ulgoth the Mighty и его последователи не терпят инакомыслия в племени, особенно от такого слабого историка, как я. Они бы убили меня, если бы я не сбежал."
Ulp. Here. I don't like how it tastes anyway.,Ой. Держи. Мне всё равно не нравится его вкус.
"Ultimately, no. We defeated the ghosts and took the horn. Now we just have to get it back here, safely.","В конечном счете, нет. Мы победили призраков и забрали рог. Теперь нам просто нужно доставить его сюда в целости и сохранности."
Ulvoxx had a special fascination with these lands. He left Rata Sum and moved out here to catalogue and study every living thing in this area.,"Ulvoxx питал особую страсть к этим землям. Он покинул Rata Sum и перебрался сюда, чтобы каталогизировать и изучить всё живое в этой округе."
"Um, do the Exalted know you're doing this?","Эм, а возвышенные знают, что ты это делаешь?"
"Um, how about part?","Эм, как насчет «твердь»?"
"Um, it's about these Ministry workers and their sort of...sexy after work life... They've made every double entendre about paperwork possible. I know, I know, it's so corny. But I love it!","Эм, это сериал о работниках Министерства и их, скажем так... пикантной жизни после работы... Они обыграли все возможные двусмысленности, связанные с бумажной волокитой. Знаю, знаю, это так банально. Но я обожаю его!"
"Um, no thanks.","Эм, нет, спасибо."
"Um, no. Thanks though.","Эм, нет. Но спасибо."
"Um, no. What else?","Эм, нет. Что ещё?"
"Um, oh...need a hint. No! Wait! Wait! How about...no, not it either...Um...easier question.","Эм, о... нужна подсказка. Нет! Постой! Постой! Как насчёт... нет, тоже не то... Эм... вопрос попроще."
"Um, okay, I guess...","Эм, ладно, полагаю..."
"Um, okay. I'll see what I can do.","Эм, ладно. Посмотрю, что можно сделать."
"Um, uh, nothing, boss!","Э-э, ничего, босс!"
"Um, what are you doing up here by yourself?","Эм, а что ты здесь делаешь в одиночестве?"
"Um, what kind would you like?","Хм, какой именно ты хочешь?"
"Um, what? Mice? Where?","Эм, что? Мыши? Где?"
"Um, yes. I thought I spoke clearly. I need gold, and I'd rather not appropriate it illegally—if you know what I mean. I've got an idea for an invention, and I need funding.","Эм, да. Я думал, что выразился ясно. Мне нужно золото, и я бы предпочел не добывать его незаконно — если понимаешь, о чем я. У меня есть идея для изобретения, и мне нужно финансирование."
"Um, yes. Sure. Mostly. I mean, It'sshould be lowercase not like we kidnap them and bring them here. We're just working on some devices to...encourage them to arrive and participate. It's all part of our ongoing research.","Эм, да. Конечно. По большей части. Я имею в виду, это не то чтобы мы похищаем их и привозим сюда. Мы просто работаем над некоторыми устройствами, чтобы... побудить их прийти и принять участие. Это всё часть наших текущих исследований."
"Um, you're welcome?","Эм, пожалуйста?"
Um. No.,Эм. Нет.
Um...keep up the good work?,Эм... продолжай в том же духе?
Um...no thanks.,"Эм... нет, спасибо."
Um...that way. See? Smart. Very smart.,Эм... в ту сторону. Видишь? Умный. Очень умный.
"Umm, thanks?","Эм, спасибо?"
Umm... he said it was so easy. I could go up to the charr delegation and slit their throats.,"Э-э... он сказал, что это проще простого. Я мог бы подойти к делегации чарр и перерезать им глотки."
Ummm...,Хмм...
Ummmm...an angry flower?,Э-э-э... злой цветок?
"Um—were you going to give me a demonstration, or...?","Эм... ты собирался показать мне, как это делается, или?.."
"Unbelievable! The Inquest is using Durotl hylek poison for their nefarious deeds. It turns local wildlife into slavering beasts. But fear not, for I'm developing my own countermeasures against them.","Невероятно! Inquest используют яд Durotl hylek для своих гнусных дел. Он превращает местную фауну в слюнявых чудовищ. Но не бойтесь, я разрабатываю собственные контрмеры против них."
"Unbelievable. I thought she was lying to get me to show, but here you are⁠—the commander, in the flesh. This changes things...","Невероятно. Я думал, она лжет, чтобы заставить меня показаться, но ты здесь — Коммандир, собственной персоной. Это все меняет..."
"Unblock skritt tunnels, check.","Расчистить туннели скриттов, понял."
"Uncle Barthol may complain sometimes, but he never brags about what he does. My aunt says that's what makes him a REAL hero.","Дядя Barthol может иногда ворчать, но он никогда не хвастается тем, что делает. Моя тетя говорит, что именно это делает его НАСТОЯЩИМ героем."
Uncomfortable. Rox and Boticca could use your help.,Напряженные. Rox и Boticca не помешала бы ваша помощь.
Uncover any items of interest?,Нашёл что-нибудь интересное?
"Undamaged power-baubles, you see them? From the bad grey-ears? Yes? Need them for experiments.",Видишь эти неповрежденные силовые безделушки? От плохих длинноухих? Да? Нужны для экспериментов.
Undead are approaching! Ready yourself for battle!,Приближается нежить! Приготовься к бою!
"Undead are coming from the south! They're already on the beach. Please, find Saraid. She's a local seed shaper, and she's all that stands between the undead and this town. She may need some help this time.","Нежить наступает с юга! Они уже на пляже. Пожалуйста, найдите Saraid. Она местный мастер семян, и она — всё, что стоит между нежитью и этим городом. Возможно, ей понадобится помощь в этот раз."
Undead have swarmed it and taken over the Zintl Holy Grounds. They desecrate it with their melting flesh.,Его заполонили мертвецы и захватили священные земли Zintl. Они оскверняют их своей гниющей плотью.
Undead juices? I think I'll pass.,"Соки нежити? Пожалуй, я откажусь."
"Undead troubles, huh? Where do you need me?","Проблемы с нежитью, да? Где я нужен?"
"Undersea caving is filled with rich sensation. So deep beneath any visible surface, you become weightless and unrooted.",Подводные пещеры полны ярких ощущений. Так глубоко под поверхностью ты становишься невесомым и оторванным от мира.
Understandable. How can I help?,Понимаю. Чем я могу помочь?
Understandable. I'll leave you be.,Понимаю. Оставлю тебя в покое.
Understandable. I'll leave you to it.,Понятно. Не буду тебя отвлекать.
"Understandable. Its existence has been the leading hypothesis in my models, but how have we not seen more of it by now? Zhaitan's death, Kralkatorrik's... Why isn't it active?","Понятно. Его существование было главной гипотезой в моих моделях, но как мы до сих пор не нашли о нём больше информации? Смерть Zhaitan, Kralkatorrik... Почему он не активен?"
"Understatement! If you've never been here before, then you've never seen truly rough terrain. Between the lava and the tar lakes, you'll sweat off ten pounds before you reach the mountains in the west. What's more, this is Flame Legion territory.","Мягко сказано! Если ты никогда здесь не был, значит, не видел по-настоящему суровой местности. Между лавой и смоляными озерами ты сбросишь килограммов пять, прежде чем доберешься до гор на западе. К тому же, это территория Flame Legion."
"Understood, I will keep my eyes open for them.","Понял, буду держать ухо востро."
Understood. Bye.,Понятно. Пока.
Understood. Can I ask about something else?,Понял. Можно спросить о чём-то другом?
Understood. Get some rest. We'll have a full debrief later.,Понял. Отдохни. Позже проведем полный брифинг.
Understood. I'll be back!,Понял. Я вернусь!
Understood. I'll bring them back!,Понял. Я верну их!
Understood. I'll leave you to it.,Понял. Оставлю вас за работой.
Understood. Is that all you need from me?,"Понял. Это все, что от меня требуется?"
"Understood. Well, I'd better go fetch him. Where is he?","Понятно. Что ж, мне лучше пойти за ним. Где он?"
Understood. What did you want from me?,Понятно. Что ты хотел от меня?
Undertake—aggressive—mining—operations—and—employ—sonic—weaponry.,Начать агрессивные горные работы и применить звуковое оружие.
Undoubtedly living in wedded bliss.,"Несомненно, живёт в супружеском блаженстве."
Undoubtedly. See you around.,Несомненно. Ещё увидимся.
"Undoubtedly. The turrets themselves are rogue weapons, and additionally, they've turned the toys against everything that moves.","Несомненно. Сами турели — это вышедшее из-под контроля оружие, к тому же они настроили игрушки против всего, что движется."
Unfinished how?,В каком смысле недоделанные?
"Unfortunate, yes.","Жаль, конечно."
Unfortunately no games are being played today. Please return later in the week.,"К сожалению, сегодня игры не проводятся. Пожалуйста, возвращайся позже на неделе."
"Unfortunately, I'm down a trainer. I could use an extra pair of hands hatching the child and preparing it for flight...","К сожалению, у меня не хватает дрессировщика. Мне бы пригодилась лишняя пара рук, чтобы помочь малышу вылупиться и подготовить его к полету..."
"Unfortunately, it seems more like an echo than an actual entity. It speaks, but I've been unable to communicate with it.","К сожалению, это больше похоже на эхо, чем на реальную сущность. Оно говорит, но я не смог с ним пообщаться."
"Unfortunately, many of Amnoon's recent arrivals can't afford to partake in our amenities. We donate what we can for them in Kormir's name.","К сожалению, многие из недавних прибывших в Amnoon не могут позволить себе пользоваться нашими услугами. Мы жертвуем для них все, что можем, во имя Kormir."
"Unfortunately, no games are being played today. Please return later in the week.","К сожалению, сегодня игр нет. Пожалуйста, возвращайся позже на неделе."
"Unfortunately, no. Still lots to do inside—battle plans to steal, and plenty of opportunities for sabotage. Before I was chased out, I spotted a couple of Seraph prisoners inside. There may be more.","/ К сожалению, нет. Внутри ещё много дел — украсть планы сражений и полно возможностей для саботажа. Прежде чем меня выгнали, я заметил внутри пару пленных Seraph. Возможно, их там больше."
"Unfortunately, the problem's not all that little. Let's fix that.","К сожалению, проблема не такая уж и маленькая. Давай её решим."
"Unfortunately. Aside from you, I've seen few up here today. It would be nice to have another to share these moments with, especially in such dark times.","К сожалению. Если не считать тебя, я видела здесь сегодня немногих. Было бы неплохо разделить эти моменты с кем-то ещё, особенно в такие тёмные времена."
"Uninfused weapon stock depleted. Return tomorrow to create more, artificer.","Запас неинфузированного оружия исчерпан. Возвращайся завтра, чтобы создать ещё, ремесленник."
Uninterested. Keep it to yourself.,Не интересно. Оставь это при себе.
Unknkown,Неизвестно
"Unless the wind's blowing pretty strong out of the west. Then, you hear the Branded creatures. But that's mostly the sound of festering.",Если только ветер не дует слишком сильно с запада. Тогда слышны Клеймённые твари. Но это в основном звук гниения.
"Unless you got a work permit, keep moving until the city's behind you. Lion's Arch isn't safe for travelers these days.","Если у тебя нет разрешения на работу, двигайся дальше, пока город не останется позади. Lion's Arch нынче небезопасен для путников."
"Unless you're here to help with the preservation, I'd prefer if you not disturb these ruins.","Если вы не здесь, чтобы помочь с сохранением, я бы предпочел, чтобы вы не тревожили эти руины."
"Unless you're here to talk about crystallized magic, I'm afraid I don't have time for you.","Если ты не собираешься говорить о кристаллизованной магии, боюсь, у меня нет на тебя времени."
