english,translate
"Curse that betrayer! Stand back, please. My anger is in full bloom, and my thorns may prick anyone in proximity.","Проклятье этому предателю! Отойди, пожалуйста. Мой гнев в полном расцвете, и мои шипы могут уколоть любого, кто окажется рядом."
Curse the Forged for killing our Awakened. I don't know what I'm doing here.,"Будь прокляты Forged за убийство наших Awakened. Я не знаю, что я здесь делаю."
"Curse this post. Corrupted ice has all but claimed Lion Road, and I can barely keep this side road clear. I'm proud to help keep Snowhawk safe, but there are bigger fights to be fought!","Проклятый пост. Зараженный лед почти захватил Львиную дорогу, и я едва справляюсь с расчисткой этой боковой тропы. Я горжусь тем, что помогаю обеспечивать безопасность Сноухока, но есть дела и поважнее!"
Curse you for revealing me!,"Проклятье, ты меня раскрыл!"
Curses! Nothing but thundershrimp and barracuda all day long! What I would give for a decent catch.,Проклятье! Весь день одни только грозовые креветки и барракуды! Что бы я отдал за приличный улов.
Cut the blue wire.,Перерезать синий провод.
Cut the green wire.,Перерезать зелёный провод.
Cut the red wire.,Перерезать красный провод.
Cut the yellow wire.,Перерезать жёлтый провод.
Cute act. Is there anything I can do to help?,Милый спектакль. Могу я чем-то помочь?
Cute!,Мило!
"Cymbel would never forgive herself if her hounds were not saved. By my life, I will see them reunited.","Cymbel никогда бы не простила себе, если бы её гончие не были спасены. Клянусь своей жизнью, я добьюсь их воссоединения."
D-do you know how to stitch a wound? They have supplies here...,Т-ты умеешь накладывать швы? У них здесь есть припасы...
"Dad says first impressions are really important, so anything you do to help make the city look nice and prosperous would be great!","Папа говорит, что первое впечатление очень важно, поэтому все, что ты сделаешь, чтобы город выглядел красиво и процветающе, будет здорово!"
Dad was supposed to take me to Caledon Forest to visit aunt Cirse. We were gonna stop by in Divinity's Reach and...,Папа должен был отвезти меня в Caledon Forest навестить тетю Cirse. Мы собирались заехать в Divinity's Reach и...
Damn rats... Ugh. I feel awful...,Чертовы крысы... Уф. Мне так плохо...
"Damn. Okay, thanks.","Черт. Ладно, спасибо."
"Danger, that's what you'll find. That's where Jormag, the Elder Dragon, slept. Trust me. You don't want to go that way.","Опасности, вот что ты найдёшь. Там спал Jormag, Старший Дракон. Поверь мне. Тебе не стоит туда соваться."
Dangerous enough to worry a Lionguard?,"Достаточно опасно, чтобы беспокоить Львиную стражу?"
"Dangerous enough. The young ones sometimes get caught up in their excitement to learn new things. Usually they make it back, but sometimes... I just wish they'd heeded my advice.","Достаточно опасно. Молодые иногда теряют голову от любопытства. Обычно они возвращаются, но иногда... Жаль, что они не прислушались к моему совету."
Dangerous? Sure. Any place can be dangerous if you don't keep your wits about you. Don't worry. I'll keep my kid safe and teach him how to protect himself.,"Опасное? Конечно. Любое место может быть опасным, если не держать ухо востро. Не волнуйся. Я буду оберегать ребенка и научу его защищаться."
Dare to test yourself in combat?,Осмелишься испытать себя в бою?
"Dark power. Many fear what you can do, but we Exalted respect it. It is a misunderstood thing, necromancy.","Тёмная сила. Многие боятся того, на что ты способен, но мы, возвышенные, уважаем это. Некромантия — вещь, которую многие понимают превратно."
Darkness is not your enemy.,Тьма — не твой враг.
"Darn, you caught me. 'Bye.","Черт, ты меня поймал. Пока."
Data—entry—restricted. Withdraw—query—or—be—obliterated.,Ввод — данных — ограничен. Отзови — запрос — или — будешь — уничтожен.
Dawkkurra and I were fighting over her shop stock when the Mordrem came. She told me to run up here and hide. And now I can't get down!,"Мы с Dawkkurra спорили из-за запасов её лавки, когда пришли Mordrem. Она сказала мне бежать сюда и спрятаться. А теперь я не могу спуститься!"
Day 36: Skritt still not discovered. Stinky-feet suspect nothing.,День 36: Skritt все ещё не обнаружены. Вонючки ничего не подозревают.
Daylight.,Дневной свет.
"Days, weeks...who's counting?","Дни, недели... кто их считает?"
Deactivate training golems.,Деактивировать тренировочных големов.
Dead fish?,Мёртвая рыба?
"Dead. Probably killed by the Sons of Svanir. The shrine is covered in griffons now, with Svanir close by.","Мертв. Вероятно, убит Sons of Svanir. Алтарь теперь кишит грифонов, а Svanir где-то рядом."
Dead? How heartbreaking. Vlast defended the desert and represented hope. I guess that makes attaining Ascension more important than ever. We must keep strong and have faith.,"Мертв? Как это печально. Vlast защищал пустыню и олицетворял надежду. Полагаю, это делает достижение Вознесения важнее, чем когда-либо. Мы должны оставаться сильными и верить."
Deadeye? Is that a nickname?,Меткий стрелок? Это прозвище?
"Dear gods, this whole thing is a disaster. I despise Dragon Bash, but I hope they find out who attacked, and put them in the filthiest open grave in Cursed Shore.","Боги, все это — катастрофа. Я презираю Dragon Bash, но надеюсь, они найдут тех, кто напал, и бросят их в самую грязную общую могилу на Cursed Shore."
Death is greatest example of nightmare. All creatures fear it. Thinking beings spend their whole live pretending it will never happen to them.,"Смерть — величайший пример кошмара. Все существа боятся её. Мыслящие существа проводят всю свою жизнь, притворяясь, что с ними этого никогда не случится."
"Death or glory. That's the motto of my warband. Lake Feritas is ours to protect, and you can bet we'll die doing it, if we have to.","Смерть или слава. Это девиз моего отряда. Озеро Feritas под нашей защитой, и можешь не сомневаться, мы умрем, защищая его, если придётся."
"Death to the Mantle! Death to their allies! Kill 'em all, I say!","Смерть Mantle! Смерть их союзникам! Убить их всех, я говорю!"
Death to the hooved ones!,Смерть копытным!
"Deep-sea quaggans have higher fat content, so they're tastier. And since they float easier in seawater, they're not as tough. Oh, lemme guess. You don't eat things that talk, right?","Глубоководные квагганы жирнее, поэтому они вкуснее. А так как они легче держатся на воде, их мясо не такое жесткое. О, дай угадаю. Ты не ешь тех, кто умеет разговаривать, верно?"
"Deeper into west and north caves. That our hub. There you find bad grey-ears. Please, make them leave!","Глубже в западные и северные пещеры. Там наш хаб. Там ты найдёшь плохих сероухих. Пожалуйста, заставь их уйти!"
Defacing your obelisks?,Портят ваши обелиски?
"Defeat the CAGE GUARDIAN at the end of the zone to complete the level. Also, there are 3 SECRET CHESTS to find with red baubles inside.","Победите CAGE GUARDIAN в конце зоны, чтобы завершить уровень. Кроме того, здесь спрятаны 3 SECRET CHESTS с красными безделушками внутри."
Defectors?,Перебежчики?
Defend the kraal?,Защитить крааль?
"Defend the south gate, got it.","Защитить южные ворота, понял."
Defend themselves from what?,Защитить от кого?
"Defending the tower and the armory are of the utmost importance. Without them, the wardens will have little chance of victory. If you're quick, there may yet be hope!","Защита башни и арсенала имеет первостепенное значение. Без них у стражей будет мало шансов на победу. Если поторопитесь, надежда ещё есть!"
"Defiance is a way of talking about your opponent's defenses. When the bar under an opponent's health is gray, they are immune to control effects. When it turns blue, use control effects on them.","Стойкость — это способ описать защиту твоего противника. Когда полоска под здоровьем врага серая, он невосприимчив к эффектам контроля. Когда она становится синей, используй на нем эффекты контроля."
Definitely fierce.,Действительно свирепый.
Definitely not.,Определенно нет.
"Definitely, you should do that.","Определенно, вам стоит это сделать."
"Definitely. When you've written as many of these as I have, it can be tough to come up with new ideas! Can you help me write something about being shipwrecked?","Определенно. Когда пишешь их столько, сколько я, бывает трудно придумать что-то новое! Поможешь мне написать что-нибудь о кораблекрушении?"
"Degun Shun is a simple place. We don't need much. We like peace and good healthy pets. We're different from other tribes. Sometimes, that gets us in trouble.",Degun Shun — простое место. Нам многого не нужно. Мы любим покой и здоровых питомцев. Мы отличаемся от других племен. Иногда это доставляет нам неприятности.
"Degun Shun is peaceful, but trouble finds us. Please train with me so that I may become strong.","Degun Shun — мирное место, но неприятности находят нас сами. Пожалуйста, потренируйся со мной, чтобы я мог стать сильным."
"Degun Shun is where we live. It's where we sleep, work, eat, and do other ogre stuff—like humming and training our pets to fend for themselves. We're happy there, except when bad things happen.","Degun Shun — это место, где мы живём. Где мы спим, работаем, едим и занимаемся другими делами огров — например, напеваем и тренируем питомцев, чтобы они могли постоять за себя. Мы счастливы там, если не случается ничего плохого."
"Delicious! I feel the fires of Koda burning brighter within me. Thank you. Take some as well, I fear nuitrition alone has no hope of saving me. Better we both be at full strength.","Вкусно! Я чувствую, как огонь Koda разгорается во мне ярче. Спасибо. Возьмите немного и себе, боюсь, одно лишь питание не спасет меня. Лучше нам обоим быть в полной силе."
Delivering much needed supplies to remote camps and towns gives me such a warm feeling. The hazard pay doesn't hurt either.,Доставка столь необходимых припасов в отдаленные лагеря и города дарит мне такое тёплое чувство. Доплата за вредность тоже не помешает.
Demoralized troops... Maybe I can help with that.,"Деморализованные солдаты... Может, я смогу с этим помочь."
Depends how much trouble you're already in. Might just be a stern warning...but you might also get tossed out on your tailfeathers. If you're lucky.,"Зависит от того, насколько ты уже влип. Может, отделаешься строгим предупреждением... но тебя могут и вышвырнуть вон. Если повезет."
"Depends on my mood. At the moment, my warband's here on leave from the front. They got us cooped in the canton behind you, but I got an itch for a night on the town.","Зависит от настроения. Сейчас мой отряд здесь в увольнительной с фронта. Нас заперли в кантоне позади тебя, но мне не терпится провести ночь в городе."
Depends. What makes you so mighty?,Зависит от обстоятельств. Что делает тебя таким могучим?
Depressing. Good-bye.,Удручает. Прощай.
Deputy Tarff is still making his final plans. He's concerned about flame spitters—nasty little turrets that'll roast your skin right off.,"Deputy Tarff все ещё составляет окончательный план. Он беспокоится об огнеметах — мерзких маленьких турелях, которые поджарят твою кожу до костей."
Describe the structure of a...never mind. Just explain metaenergy transfer or something.,Опиши структуру... забудь. Просто объясни передачу метаэнергии или что-то в этом роде.
"Despite everything, you'll find some Seraph here and there trying to sneak in some extra shut-eye while the rest of us work our tails off. If you see anybody slacking off, give 'em a rude awakening.","Несмотря ни на что, тут и там можно найти Seraph, пытающихся украдкой поспать, пока остальные работают не покладая рук. Если увидишь кого-то бездельничающим, устрой им грубое пробуждение."
"Despite my age, my spine is unbending; if you adore me, you'll long for my ending. What am I?","Несмотря на возраст, мой позвоночник не гнется; если ты обожаешь меня, то будешь жаждать моего конца. Кто я?"
"Despite the abundance of predators in the area, there are no signs the bandit was attacked by an animal.","Несмотря на обилие хищников в округе, нет никаких признаков того, что на бандита напал зверь."
"Despite your best efforts, this quaggan is still very sick. Perhaps one of the Priory healers can do more.","Несмотря на все твои усилия, этот квагган все ещё очень болен. Возможно, целители Priory смогут сделать больше."
"Despite your victory, I just made a small fortune off you in bets. So, who really won in the end?","Несмотря на твою победу, я только что сделал на тебе небольшое состояние на ставках. Так кто же в итоге победил?"
"Destroy any ghosts you see, look for artifacts and kill anything that isn't charr. This land will be ours once again!","Уничтожай всех призраков, ищи артефакты и убивай всё, что не является чарром. Эта земля снова станет нашей!"
"Destroy any ooze you see. They don't belong in this jungle. They leave distinct, ahem, remnants behind that you could help clean up. The remnants are dark, oily, and absolutely disgusting.","Уничтожай всех слизней, которых увидишь. Им не место в этих джунглях. Они оставляют после себя, кхм, остатки, которые ты можешь помочь убрать. Эти остатки тёмные, маслянистые и совершенно отвратительные."
"Destroy anything you can get your paws - er, hands - on, and take out as many of those Separatist humans as you can. I think they've got a few of our own in there too. Head on in and do your best for me.","Разрушай всё, до чего дотянутся твои лапы — э-э, руки — и уничтожь как можно больше этих людей-сепаратистов. Думаю, у них там есть и наши. Иди туда и сделай всё, что сможешь."
"Destroy anything you can get your paws on, and take out as many of those Separatist humans as you can. I think they've got a few of our own in there too. Head on in and do your best for me.","Разрушай всё, до чего дотянутся твои лапы, и уничтожь как можно больше этих людей-сепаратистов. Думаю, у них там есть и наши. Иди туда и сделай всё, что сможешь."
"Destroy as many icebrood as you can, and help any kodan you find along the way.","Уничтожь как можно больше ледяных отродий и помоги всем коданам, которых встретишь по пути."
Destroy chaotic material?,Уничтожить хаотические материалы?
"Destroy corruption where you see it. Free the enslaved. Tear down Svanir banners. And be ready to fight; they'll have defense in place, I'm sure.","Уничтожай скверну, где увидишь. Освобождай рабов. Срывай знамена Svanir. И будь готов к бою; уверен, у них там есть оборона."
Destroy the ice and the icebrood. Got it.,Уничтожить лед и ледяных отродий. Понял.
"Destroy their defenses, attack their slavers, free slaves, and be a general nuisance.","Уничтожай их оборону, атакуй работорговцев, освобождай рабов и вообще будь как можно более назойливым."
Destroy them. We certainly don't want to collect them or we'll have undead flocking to our storage areas. That would be disastrous.,"Уничтожь их. Мы определенно не хотим их собирать, иначе нежить хлынет к нашим складам. Это было бы катастрофой."
"Destroy, not dispel. It takes a lot of training, but we've learned to sense the weave of magic and strike where it is weakest. Most mages never see it coming.","Разрушать, а не развеивать. Требуется много тренировок, но мы научились чувствовать плетение магии и бить в самое слабое место. Большинство магов даже не успевают заметить удар."
"Destroyers are a great evil, yet you stood your ground, and drove back their forces. For that, we thank you.","Destroyers — великое зло, но ты выстоял и отбросил их силы. За это мы благодарим тебя."
"Destroyers are new here. Plant-men say the dragon make them come. We don't leave. This is home, our home, yes. We fight their crushing and tearing. We stand. We survive.","Destroyers здесь недавно. Люди-растения говорят, что их привел дракон. Мы не уйдём. Это дом, наш дом, да. Мы боремся с их разрушениями. Мы стоим. Мы выживаем."
"Destroyers. Destroyer populations are prone to unpredictable explosions, so I've been ordered to monitor the situation. Like I don't have anything better to do.","Разрушители. Популяции разрушителей склонны к непредсказуемым взрывам, поэтому мне приказали следить за ситуацией. Как будто у меня нет дел поважнее."
"Destroyers...causing trouble, much trouble, near the gate. Need to protect the Center, need to protect the king. Help, please!","Destroyers... создают проблемы, большие проблемы, у ворот. Нужно защитить Центр, нужно защитить короля. Помоги, пожалуйста!"
Destroying us wasn't enough for Joko. He wanted to destroy our symbol too. Our survivors were forced underground. Some of us continued to train without our spears.,Уничтожить нас Joko было мало. Он хотел уничтожить и наш символ. Выжившие ушли в подполье. Некоторые из нас продолжили тренироваться без копий.
Determine the cause of death.,Определить причину смерти.
Determine the time of death.,Определить время смерти.
Detour? Icebrood? Anything else I should know about?,Крюк? Ледяные отродья? Что-то ещё я должен знать?
Devourer training is the most fun that anyone can have this side of Ascalon.,Тренировка пожирателей — самое веселое занятие по эту сторону Ascalon.
Devourers?,Пожиратели?
"Devourersshould be destroyers, attack and kill everything, can't talk to them. We protect ourselves, fight them first. Many skritt get hurt.","Пожиратели — это разрушители, они нападают и убивают всех, с ними нельзя говорить. Мы защищаемся, сражаемся с ними первыми. Многие скритты ранены."
Dhuum.,Dhuum.
Did Grawnk give any clues about where the ornaments are?,"Grawnk дал какие-нибудь подсказки о том, где украшения?"
Did I hear you say you also have a Branded minion problem?,"Мне послышалось, или у вас тоже проблемы с прислужниками Branded?"
"Did I say ""pay""? I mean ""paid"". They haven't actually done anything for me in a very long time. I'm stuck here like all the other lost souls of the Fire Islands, waiting for Primordus to consume us.","Я сказал «платят»? Я имел в виду «платили». Они уже очень давно ничего для меня не делали. Я застрял здесь, как и все остальные заблудшие души Огненных Островов, в ожидании, пока Primordus поглотит нас."
"Did I say ""sit with rabbits""? I clearly meant that I was experimenting on them. You obviously heard wrong.","Я сказал «посидеть с кроликами»? Я явно имел в виду, что провожу над ними эксперименты. Ты, очевидно, ослышался."
Did I say anything stupid to you while I was drunk?,"Я сказал тебе что-то глупое, пока был пьян?"
Did I see ghosts talking to you?,"Я видел, как призраки разговаривали с тобой?"
"Did I thank you? I don't think so, no.","Я тебя поблагодарил? Кажется, нет."
Did Jormag's armies survive?,Армии Jormag выжили?
Did King Joko send you here to test me? I won't hold back against you.,Это King Joko послал тебя испытать меня? Я не буду сдерживаться.
Did Primordus's minions survive?,Приспешники Primordus выжили?
"Did another chopper go down? Tell me where, and I'll find the pilot (Rescue the downed charr pilot)","Снова сбили вертолет? Скажи мне где, и я найду пилота (Спасти сбитого пилота чарр)"
Did he kill you?,Он убил тебя?
Did she ever teach you anything about weaving a better bandolier?,Она учила тебя плести патронташи получше?
Did she say there's any left?,"Она сказала, там что-то осталось?"
"Did someone hire you to take him down, or is this a vendetta?","Вас кто-то нанял, чтобы устранить его, или это личная вендетта?"
Did someone or something disturb your grave?,Кто-то или что-то потревожило твою могилу?
Did something...happen to you here?,Здесь что-то... случилось с вами?
Did the Forgotten force you?,Забытые заставили вас?
Did the Inquest bring you here to experiment on?,Inquest привели тебя сюда для экспериментов?
Did the attacks hurt your trade?,Атаки повредили вашей торговле?
Did the largos... Is she...?,Этот ларгос... Она?..
Did they harm you?,Они причинили тебе вред?
"Did they uncover anything about the magic hiding it, at least?","Они хотя бы узнали что-то о магии, которая его скрывает?"
Did they...?,Они?..
Did you approach them?,Ты подходил к ним?
"Did you bring my whiskey, swab?","Ты принес мой виски, юнга?"
Did you come from Majesty's Rest?,Ты пришла из Majesty's Rest?
Did you crave for power and respect from a great leader?,Ты жаждал власти и уважения от великого лидера?
Did you do something to make her mad?,"Ты сделал что-то, чтобы её разозлить?"
Did you do your chores?,Ты сделал свои дела?
Did you ever find that boy's Awakened family member?,Вы когда-нибудь находили ту родственницу-Пробужденную этого мальчика?
Did you ever see him again?,Вы когда-нибудь видели его снова?
Did you explain the importance of your project?,Вы объяснили ей важность вашего проекта?
Did you find them all yet?,Ты уже нашёл их все?
Did you get the merchant out safely?,Ты благополучно вывел торговца?
Did you go after him?,Ты пытался его остановить?
Did you hear about the attack we're planning tomorrow? I can't wait. Had to come out and work off my excitement.,"Ты слышал об атаке, которую мы планируем на завтра? Жду не дождусь. Пришлось выйти и выплеснуть свое возбуждение."
"Did you hear? No more Molten Alliance. They've been buried, buried, buried. You can't kick the charr nation and expect it to roll over like a cuffed cub! Hah!","Слышал? Больше никакого Мольтен Альянса. Они погребены, погребены, погребены. Нельзя пинать народ чарр и ожидать, что он будет лежать, как побитый щенок! Ха!"
"Did you hear? The councilors were attacked at the effigy ceremony, and the Lionguard is keeping quiet about it. I have half a mind to start a protest to find out who did it.","Ты слышал? На церемонии с чучелом напали на советников, а Львиная Стража молчит об этом. У меня есть огромное желание устроить протест, чтобы выяснить, кто это сделал."
Did you hear? They're talking about banning the Inquest and kicking their representative off the Arcane Council.,"Слышал? Они говорят о том, чтобы запретить Inquest и выгнать их представителя из Arcane Council."
Did you just bump into me? I felt someone touch me. Apologize before I grind you into the dirt.,"Ты что, только что меня задел? Я почувствовал прикосновение. Извиняйся, пока я не втер тебя в грязь."
"Did you know Beetletun Farms supply all the produce for Lord Caudecus? That is, when the centaurs aren't attacking us.","Ты знал, что фермы Beetletun поставляют все продукты для Lord Caudecus? Это если кентавры не нападают на нас."
Did you know King Joko lifted Mordremoth with his pinkie finger before smashing his head on a spike? I wonder if I could become that strong.,"Ты знал, что король Joko поднял Mordremoth мизинцем, прежде чем размозжить ему голову о шип? Интересно, смогу ли я стать таким же сильным."
Did you know he had a daughter? She disavowed him. Showed up after the war to spit on his grave. Imagine her surprise when he was Awakened.,"Ты знал, что у него была дочь? Она отреклась от него. Пришла после войны, чтобы плюнуть на его могилу. Представь её удивление, когда он стал Awakened."
Did you know that devourers are the strongest beasts ever to live anywhere in Tyria?,"Ты знал, что пожиратели — самые сильные звери, когда-либо жившие в Tyria?"
Did you know the spearmarshal back in your day?,Ты знал spearmarshal в свои времена?
Did you know this was all going to happen?,"Ты знал, что всё это произойдёт?"
Did you love someone who didn't love you back?,"Ты любил того, кто не ответил тебе взаимностью?"
"Did you manage to-oh, you're not who I thought you were.","Ты смог... о, ты не тот, кого я ожидал увидеть."
Did you mention unruly skritt?,Ты упомянул неуправляемых скриттов?
Did you need help with something?,Тебе нужна была помощь с чем-то?
"Did you not hear me just say, ""Now, question number one""?","Ты что, не слышал, как я сказал: «Итак, вопрос номер один»?"
Did you now?,Правда?
Did you really help her exact vengeance?,Вы действительно помогли ей свершить месть?
Did you say Branded hydras?,Ты сказал Branded hydras?
Did you say this was YOUR stable?,"Ты сказал, что это ТВОЯ конюшня?"
"Did you see any nightmare courtiers out there, as you were coming here? They're criminals, you know? Don't judge the rest of us by their actions.","Ты не видел придворных Кошмарного двора там, когда шёл сюда? Они преступники, знаешь ли? Не суди об остальных из нас по их действиям."
Did you see that? A giant ball of ice fell from the sky and landed over that rise! And where did all these icebrood come from?,Ты видел это? Огромный ледяной шар упал с неба прямо за тем холмом! И откуда взялись все эти ледяные отродья?
Did you see the battle? It was incredible. A young guardian and his allies cleared out a horde of Flame Legion and dredge.,Ты видела битву? Это было невероятно. Юный страж и его союзники зачистили орду Flame Legion и дреджей.
Did you see the plan for our next attack? The one all the way over in Kessex Hills?,"Ты видел план нашей следующей атаки? Тот, что в Kessex Hills?"
Did you see the quaggan fire-breather in the bazaar? I think it's name is Koocoochoo. I'd never seen anything like it!,"Ты видел кваггана, извергающего огонь на базаре? Кажется, его зовут Koocoochoo. Никогда не видел ничего подобного!"
Did you see the size of that destroyer? I didn't think I'd make it! That was crazy! But I'm alive! Hahahaha!,"Ты видел размер того разрушителя? Я не думал, что выберусь! Это было безумие! Но я жив! Ха-ха-ха-ха!"
Did you see these impressions? Here and there? Those evoke the depth of the footprint.,Ты видел эти отпечатки? Тут и там? Они передают глубину следа.
Did you used to live on the estate?,Ты жил в этом поместье?
Did you want this scarab meat? Do you eat meat?,Ты хотел это мясо скарабея? Ты ешь мясо?
Did you want to be famous?,Ты хотел стать знаменитым?
Did you want to be rich?,Ты хотел стать богатым?
"Didn't I already give you a plate? Gotta pace yourself, fellow. Talk to me again tomorrow.","Разве я уже не давал тебе пластину? Нужно знать меру, приятель. Поговори со мной завтра."
Didn't I just tell you to not ask questions?,Разве я только что не просил тебя не задавать вопросов?
Didn't anyone suspect the shamans back then?,Никто тогда не подозревал шаманов?
"Didn't catch all of that, but I'll see what I can do for your tribe.","Не всё понял, но посмотрю, что можно сделать для твоего племени."
"Didn't know anyone could find us up here. Hrm, we should have covered our tracks better. Anyway, relax and take a load off. You should be safe on this spot.","Не знал, что кто-то может найти нас здесь наверху. Хм, нам следовало лучше замести следы. В любом случае, расслабься и отдохни. Здесь ты в безопасности."
Didn't know the Ash Legion was running an operation out here.,"Не знал, что Ash Legion проводит здесь операцию."
Didn't mean to disturb you. Bye.,Не хотел тебя беспокоить. Пока.
Didn't the villain Scarlet once belong to the Inquest?,Разве злодейка Scarlet когда-то не принадлежала к Inquest?
Didn't you think to ask what he wanted?,"Ты не подумала спросить, чего он хочет?"
Didn't you two worry the wrong people might learn where you came from?,"Вы двое не боялись, что не те люди могут узнать, откуда вы пришли?"
Diessa Plateau? You're a long way from home.,Diessa Plateau? Ты очень далеко от дома.
