english,translate
Am I intruding?,Я мешаю?
"Am I supposed to explain the entire process of how goods are made, end to end, or is there something specific you want to know?","Я должен объяснить весь процесс изготовления товаров от начала до конца, или есть что-то конкретное, что ты хочешь узнать?"
"Am I wrong, or is that a Priory face I recognize? What can I do for you?","Я не ошибаюсь, или это лицо из Priory, которое я узнаю? Чем могу помочь?"
Am I...in the tower?,Я... в башне?
Am supposed to be scared?,Я должен испугаться?
Amateur! You're the worst sparring partner I've ever had. Just look at these cuts on my hands! I won't be able to hold a weapon properly for a week.,"Любитель! Ты худший спарринг-партнер, который у меня когда-либо был. Только посмотри на эти порезы на моих руках! Я неделю не смогу нормально держать оружие."
"Amazing feats of alchemy. We've got all the crafting stations here. Plus, the Serrated Blade tavern, for a bit of beer and boasting when the crafting's done.","Удивительные алхимические свершения. У нас здесь есть все ремесленные станции. Плюс таверна «Зазубренный клинок», чтобы выпить пива и похвастаться, когда работа закончена."
Amazing you managed to tame anything in this desert.,"Удивительно, что тебе удалось приручить хоть что-то в этой пустыне."
"Amazing! Determined to destroy living things, the undead's remains have transformed into an abomination! You...you should probably kill it.","Поразительно! Останки нежити, движимые стремлением уничтожать живое, превратились в мерзость! Вам... вам, вероятно, стоит убить её."
Amazing! How do we get started?,Потрясающе! С чего начнем?
"Amazing, can I have one of these Tazer Gloves?","Потрясающе, можно мне одну из этих перчаток-шокеров?"
Amazing. I'd like to help with your operation.,Поразительно. Я хотел бы помочь вам в работе.
Amazing. Just amazing.,Поразительно. Просто поразительно.
Amazing. You do the legions proud.,Поразительно. Ты — гордость легионов.
Amazing? Maybe a long time ago.,"Удивительно? Может быть, давным-давно."
Amduat Point is the last stop before the Flame Citadel. We're taking the battle to their doorstep. Help us out.,Точка Амдуат — последняя остановка перед Цитаделью Пламени. Мы переносим битву прямо к их порогу. Помоги нам.
Amends? What amends?,Вину? Какую вину?
Ameyalli—what we call Maguuma—is providing to be a challenge for us so far.,"Ameyalli — то, что мы называем Maguuma, — пока что становится для нас испытанием."
Amid all the death and unfortunate dismemberments... the story does have a heart.,Среди всей этой смерти и прискорбных расчленений... у истории есть сердце.
"Amira, could I commission another set of armor? For protecting someone.","Amira, могу я заказать ещё один комплект доспехов? Чтобы защитить кое-кого."
"Amira, have you ever seen anything like this? (Offer Mist-entangled item)","Amira, ты когда-нибудь видела что-то подобное? (Предложить предмет, окутанный Туманами)"
"Amusing. Just smash any egg sacs you find, and stop the beasts from harassing our caravans.",Забавно. Просто раздави все найденные коконы и не давай тварям докучать нашим караванам.
"An Annika original: salted dolyak esophagus. First, you boil the mucus—",Фирменный рецепт от Анники: соленый пищевод дольяка. Сначала нужно отварить слизь...
"An Ash Legion centurion named Greyclaw is leading the assault on Vidius Castrum. Greyclaw has ground support from the Blood Legion and a battery of Iron Legion cannons on the ridge, when they can keep the Flame Legion off them.","Центурион Ash Legion по имени Greyclaw возглавляет штурм Vidius Castrum. У Greyclaw есть наземная поддержка от Blood Legion и батарея пушек Iron Legion на хребте, когда им удается держать Flame Legion на расстоянии."
"An Orrian Terror was shaken loose from the depths under Castavall, in that last round of quakes. There's no hope of defeating it!",Оррианский ужас выбрался из глубин под Castavall во время последнего землетрясения. Победить его нет никакой надежды!
An Orrian ship is unloading more Risen onto our shores as we speak. Can you help our soldiers destroy it?,Корабль Orrian выгружает больше Risen на наши берега прямо сейчас. Можешь помочь нашим солдатам уничтожить его?
An air strike will help us thin out the Mordrem. Grab a torch and light the signal fire.,Авиаудар поможет нам проредить ряды Mordrem. Возьми факел и зажги сигнальный огонь.
An alliance? With a dragon? That doesn't make any sense.,Альянс? С драконом? Это же полный бред.
"An amazing researcher. I'm surprised you haven't heard of him. Lately, he's been obsessed with some statues by the falls, but I heard him muttering about a missing gear or crank or something.","Потрясающий исследователь. Удивлен, что ты о нем не слышал. В последнее время он одержим какими-то статуями у водопадов, но я слышал, как он бормотал что-то о пропавшей шестеренке, рукоятке или чем-то в этом роде."
An army led by my Champion. Just as you have.,"Армию, которую ведёт мой Чемпион. Точно так же, как у тебя."
An array of our long-barreled ghost toasters. Used to be our main defense against the ghosts from the old Nolani Academy.,Массив наших длинноствольных «призракожарок». Раньше это была наша главная защита от призраков из старой Nolani Academy.
"An artificer of passable aptitude should find success activating machines, operating remote repair constructs, enchanting weapons, and more. Possibly.","Искусник с подходящими навыками справится с активацией машин, управлением дистанционными ремонтными конструктами, зачарованием оружия и многим другим. Возможно."
An astute observation. Primordus' slumber may have allowed it time to process the foreign magic—or alter itself to accommodate it. We don't really know at this point.,"Проницательное наблюдение. Сон Primordus, возможно, дал ему время обработать чужеродную магию — или изменить себя, чтобы приспособиться к ней. На данный момент мы точно не знаем."
An asura gate here? Good luck with that?,Врата асура здесь? Удачи с этим.
An asura has been kidnapped? By Harpies?,Асура был похищен? Гарпиями?
"An asura, a norn and a sylvari walk into a bar.","Асура, норн и сильвари заходят в бар."
"An educated dredge, I take it?","Образованный дредж, я полагаю?"
An elder dragon.,Старший дракон.
An empty pot? I suppose you could smash it and use the glass as a weapon...but surely you can do better.,"Пустой горшок? Полагаю, ты мог бы разбить его и использовать осколки как оружие... но наверняка ты способен на большее."
An end comes to all things. I am responsible for a great many.,Конец приходит всему. Я отвечаю за очень многое.
"An enormous barracuda has surfaced from the lake's darkest depths and is aggravating all the fish, making them so aggressive they break my lines as soon as I cast.","Огромная барракуда всплыла из самых тёмных глубин озера и распугала всю рыбу, сделав её настолько агрессивной, что она рвет мои лески, как только я забрасываю удочку."
An enraged dolyak is on the loose inside the lab. Please take care of the disruption.,"Внутри лаборатории разбушевался разъяренный дольяк. Пожалуйста, разберитесь с этим беспорядком."
"An essence coagulator uses electricity to solidify an imp's essence. When the imp dies, their essence will just plonk onto to ground, and my golemites will swoop in and collect it.","/ Коагулятор эссенции использует электричество, чтобы затвердеть эссенцию беса. Когда бес умирает, его эссенция просто плюхается на землю, а затем мои големиты налетают и собирают её."
"An essence coagulator uses electricity to solidify an imp's essence. When the imp dies, their essence will just plonk onto to should be ""onto the"" ground, and my golemites will swoop in and collect it.","Коагулятор эссенции использует электричество, чтобы затвердеть эссенцию беса. Когда бес умирает, его эссенция просто плюхнется на землю, и мои големиты налетят и соберут её."
"An excellent idea. I have some interesting items, today.",Отличная идея. У меня сегодня есть интересные вещи.
An excellent plan. Let our blood expose the truth.,Отличный план. Пусть наша кровь явит истину.
An excellent question.,Отличный вопрос.
An experiment has gone horribly wrong at the lab!,В лаборатории произошёл ужасный эксперимент!
An honorable mission.,Достойная миссия.
An honorable pursuit. Take care.,Благородное занятие. Береги себя.
An immense deed. Well done!,Великое дело. Отлично сработано!
An interesting mystery. Good-bye.,Интересная загадка. Прощай.
An interesting point of view.,Интересная точка зрения.
An interesting point of view. Good-bye.,Интересная точка зрения. Прощай.
An interesting strategy. Maybe I should give it a try.,"Интересная стратегия. Может, мне стоит попробовать."
"An old soul from a distant land. Though, lately, he has been a bit...touchy. I've found him talking to himself multiple times.",Старая душа из далеких земель. Хотя в последнее время он стал немного... раздражительным. Я не раз заставал его за разговором с самим собой.
Ancients.,Древние.
And Aurene...?,А Aurene?..
"And I am honored to be in your presence, Exalted.","И для меня честь находиться в вашем присутствии, Exalted."
"And I don't know either. So, goodbye.","И я тоже не знаю. Так что, прощай."
"And I envy your future glory on the battlefield. These days, I spend far too much time behind a desk. But, I suppose every soldier has his own battles.","А я завидую твоей будущей славе на поле боя. В последнее время я слишком много времени провожу за столом. Но, полагаю, у каждого солдата свои битвы."
And I picked Bonnie's book back up. Then I found I could not put it down⁠—a fan had to all but shout in my face for an autograph!,"И я снова взял книгу Bonnie. А потом понял, что не могу оторваться — фанату пришлось чуть ли не кричать мне в лицо, чтобы получить автограф!"
And I respect your regard for secrecy. Good-bye.,И я уважаю ваше стремление к секретности. Прощайте.
And I shall never tire of telling it.,И я никогда не устану её рассказывать.
And I shall offer you options. Those with the power should fight the Nightmare Court directly and free their prisoners. Those with a gentler hand can remove pests and weeds from around the great tree.,"И я предложу тебе варианты. Те, у кого есть сила, должны сразиться с Двором Кошмара напрямую и освободить их пленников. Те, у кого рука полегче, могут удалить вредителей и сорняки вокруг великого дерева."
And I yours. Bye.,А я тебя. Пока.
And I'll be leaving now.,А теперь я пойду.
And I'll be sure to hit you if you don't.,"А я убежусь, что ударю тебя, если ты этого не сделаешь."
And I'll kill any pirate that gets in my way.,"И я перебью всех пиратов, которые встанут у меня на пути."
And I'm doing it. Good-bye for now.,И я это делаю. Прощай пока.
And I'm tired of this conversation.,А я устал от этого разговора.
"And I've got a lot to do during Halloween. So I'll be off, then.",А у меня много дел на Halloween. Так что я пойду.
"And I, yours. We all hope that the Zephyrites' struggle is finally over.","И я за вашу. Мы все надеемся, что борьба Зефиритов наконец окончена."
And Lightbringer Swordshatter?,А что насчет Светоносца Swordshatter?
And Madoine?,А Madoine?
And Smodur the Unflinching?,А как же Smodur the Unflinching?
And Snow Leopard honors you for your strength and enthusiasm. May your steps be light and quick.,И Snow Leopard чтит тебя за твою силу и энтузиазм. Пусть твои шаги будут лёгкими и быстрыми.
And Trijja?,А Trijja?
And a fine job you're doing here! I'd better leave you to it!,И ты отлично справляешься! Лучше я оставлю тебя за этим занятием!
And a grand day that will be.,И это будет великий день.
And after that?,А что потом?
And all together make victory possible. Good-bye.,И все вместе мы приближаем победу. Прощай.
"And as a unit, we will weave through every battle with intention and craft. No fight is kind, but let us be just.","И как единое целое мы будем проходить через любую битву с намерением и мастерством. Никакой бой не бывает добрым, но давайте будем справедливы."
And barracuda?,А барракуды?
"And before that, I was thinking about laws and their far-reaching ramifications.",А ещё раньше я размышлял о законах и их далеко идущих последствиях.
And by night?,А ночью?
And by that you mean?,И что ты имеешь в виду?
"And carry the uncarryable, I expect. What do you think you're doing? Are you trying to blow my cover? Do you know what the Inquest would do to me if they knew I was in the Order of Whispers?","И, полагаю, нести невыносимое. Что ты, по-твоему, делаешь? Пытаешься меня раскрыть? Ты хоть знаешь, что сделает со мной Инквест, если узнает, что я в Ордене Шепота?"
"And defend the undefended. I thought you looked familiar, but I wasn't sure. I had just joined the Order of Whispers when the Wyld Hunt called me. My superiors bid me best of luck and asked me to send reports from the front lines.","И оборонять тех, кого некому оборонять. Мне показалось, что ты выглядишь знакомо, но я не был уверен. Я только вступил в Орден Шепотов, когда меня призвала Дикая Охота. Мое начальство пожелало мне удачи и попросило присылать отчёты с передовой."
"And divide the undivided. I've seen a couple other Whispers agent come here lately, but not many. What do you need?","И разделить неразделённое. Я видел пару других агентов Шепота, приходивших сюда в последнее время, но их было немного. Что тебе нужно?"
"And do all that work?And not have all this fun? You're a strange one, you are.","И проделать всю эту работу? И не повеселиться? Ты странный, однако."
"And do you know what he said to me? ""I'd rather eat day-old sushi while sand crabs attach themselves to my⁠—""","И знаешь, что он мне ответил? «Я лучше буду есть вчерашние суши, пока песчаные крабы вцепляются в мой...»"
"And give up the Maw? No way. That fort may be old, but it's strategically placed. Besides, I think the Sharp warband would rather die than give up the thing they've fought so long to defend. They're like an old dog with a bone.","И отдать Maw? Ни за что. Форт хоть и старый, но стратегически важный. К тому же, думаю, отряд Sharp скорее умрет, чем отдаст то, что так долго защищал. Они как старый пес с костью."
And good luck with that.,И удачи с этим.
"And harm a visiting dignitary? Oh, the head of the Wolfborn wouldn't like that.","И причинить вред высокопоставленному гостю? О, главе Wolfborn это бы не понравилось."
And he abused your love?,И он злоупотребил твоей любовью?
And he hurt you?,И он причинил тебе боль?
And he succeeded?,И ему это удалось?
And her Army?,А её армия?
And here I thought everyone forgot about me... You see this stone ward?,"А я уж думал, все обо мне забыли... Видишь этот каменный оберег?"
And how can I help the hunters?,А как я могу помочь охотникам?
And how can I help the wardens?,И как я могу помочь стражам?
And how can I prove my skill as a hunter?,А как я могу доказать свое мастерство охотника?
"And how convenient, right? No one would suspect them. Out of sight, out of mind. Except, I'm onto them.","И как удобно, правда? Никто бы на них не подумал. С глаз долой — из сердца вон. Только вот я их раскусил."
And how do I deal with the air djinn?,А как мне справиться с джиннами воздуха?
And how do I do that?,И как мне это сделать?
And how do I get the hylek poison you need.,"И как мне достать яд hylek, который вам нужен?"
And how do I use the essence categories against each other?,И как мне использовать категории эссенции друг против друга?
And how is Lion's Arch different?,А чем Lion's Arch отличается?
And how many have you earned?,И сколько ты уже заработал?
And if I can't solve the calculations?,А если я не смогу решить вычисления?
And if I get it wrong?,А если я ошибусь?
"And if you lose it, well...I guess we'll have to find another.","А если потеряешь его, ну... полагаю, нам придётся искать другой."
And if you want it already? So much for the better. No need for whispers.,А если ты уже этого хочешь? Тем лучше. Никакого шепота не нужно.
"And it SMELLS wonderful. We're tight on rations for now, but we should have some sort of festival once things are settled. Food and dancing—Zizel could play.","И ПАХНЕТ замечательно. Сейчас у нас туго с пайками, но как только все уладится, мы устроим какой-нибудь праздник. Еда и танцы — Zizel мог бы сыграть."
And it's different around here?,А здесь всё иначе?
And it's worse than it sounds. They gave it to a powerful krait witch who control their fortress to the south in Sipedon Deeps. I can empathize somewhat—they've been suffering... But it still saddens me.,"И всё ещё хуже, чем кажется. Они отдали его могущественной ведьме krait, которая контролирует их крепость на юге, в Sipedon Deeps. Я могу отчасти посочувствовать — они так страдали... Но мне все равно грустно."
And just how should I do that?,И как мне это сделать?
"And let them off easy? No, no! Why not sabotage their priceless equipment? Make their experiments go haywire!","И позволить им легко отделаться? Нет, нет! Почему бы не саботировать их бесценное оборудование? Сделать так, чтобы их эксперименты пошли наперекосяк!"
And my ideas have never come so easily.,И идеи ещё никогда не приходили ко мне так легко.
And noisy. See ya.,И шумные. Увидимся.
And now I have. Bye.,А теперь увидел. Пока.
And now I'm bored. Good-bye.,А теперь мне скучно. Прощай.
And now that battle is on the surface?,И теперь эта битва идет на поверхности?
And now you say Elona's Awakened army has found this place?,"И теперь вы говорите, что армия Awakened из Elona нашла это место?"
And now you've given up too?,И теперь ты тоже сдался?
"And now, the legions dedicate themselves to glorious defeat of the Adelbern and the ghosts of Ascalon, when we'll be able to, at last, reclaim the land that is rightfully ours.","И теперь легионы посвящают себя славной победе над Adelbern и призраками Ascalon, когда мы сможем, наконец, вернуть земли, которые по праву принадлежат нам."
"And now, we must defeat Adelbern and the ghosts of Ascalon. Then, at last, all things can return to the way they should be.","И теперь мы должны победить Adelbern и призраков Ascalon. Тогда, наконец, всё вернется на круги своя."
"And off she went. Of course. Well, Mount Maelstrom it is.","И она отправилась туда. Конечно. Что ж, значит, Mount Maelstrom."
"And on that note, I'll be going.",На этой ноте я откланяюсь.
"And on that note, I'll leave.",На этой ноте я откланяюсь.
And once I have the ore samples?,А когда у меня будут образцы руды?
"And pummeled some more, I get it. What happened next?","И ещё удар, я понял. Что было дальше?"
And read the unreadable. Watch it! We're in the middle of a peace conference. There are people everywhere. Don't go giving our secret code away. Some Whispers agent you are.,"И прочитать непрочитанное. Осторожнее! Мы посреди мирной конференции. Вокруг люди. Не вздумай выболтать наш секретный код. Ещё называется, агент Шепчущих."
And she was infected?,И она была заражена?
And she's taking no chances.,И она не оставляет ничего на волю случая.
"And so, there I was, trying to have a good brainstorm, and this <Character race> walks up and interrupts my train of thought.","И вот я пытаюсь сосредоточиться, как вдруг этот <Character race> подходит и прерывает ход моих мыслей."
And some of us think it's all dirty grease for rusted wheels.,"А некоторые из нас считают, что это просто грязная смазка для ржавых шестеренок."
"And spoil the fun? No, no. Just overload them. I like a good laugh.","И испортить все веселье? Нет, нет. Просто перегрузи их. Мне нравится посмеяться."
"And stripped of her clothes, yes. Are you saying you did that?","И раздетая, да. Ты хочешь сказать, что это сделала ты?"
And that actually works?,И это правда работает?
And that bothers you? (Charming),И тебя это беспокоит? (Обаяние)
And that concludes today's lesson.,На этом сегодняшний урок окончен.
And that helped?,И это помогло?
And that means people can't borrow the books?,"И это значит, что люди не могут брать книги?"
"And that message is ""You're all going to die,"" right?""extra quotation marks","И это сообщение звучит как «Вы все умрете», верно?""дополнительные кавычки"
And that something was Soo-Won?,И этим чем-то была Soo-Won?
And that's it?,И это всё?
And that's the end of that.,На этом всё.
"And that's where the Lionguard comes in, is that right?","И тут в дело вступает Lionguard, я правильно понимаю?"
And that's why this bridge was built?,И поэтому был построен этот мост?
And the Branded Seed Crystals?,А как насчет Branded Seed Crystals?
And the Durmand Priory?,А как насчет Durmand Priory?
And the Flame Legion?,А как же Flame Legion?
And the Itzel would never consider leaving Maguuma?,"А Itzel никогда не задумывались о том, чтобы покинуть Maguuma?"
"And the Mystic Forge, I'm betting...","И Мистическую кузницу, держу пари..."
And the Pact build this fort together?,И Пакт построил этот форт вместе?
And the Spirits of the Wild guided us to what would be Hoelbrak.,"И Духи Дикой Природы привели нас туда, где теперь стоит Hoelbrak."
"And the bonds with our allies have taken root. You, the Astral Ward... I'm glad you stumbled into the den when you did.","И узы с нашими союзниками пустили корни. Ты, Астральная стража... Я рад, что ты забрёл в логово именно тогда."
And the cave?,А пещера?
And the constant ghost problem around Rin?,А как насчет постоянных проблем с призраками вокруг Рин?
And the device you're working on?,"А устройство, над которым вы работаете?"
And the devourers do what exactly?,И что именно делают пожиратели?
"And the folks at the smithy love anyone who isn't afraid to get their hands dirty. If you're up for making metal out of ore, I would suggest talking to Bronzed Sun.","И люди в кузнице любят тех, кто не боится испачкать руки. Если хочешь делать металл из руды, советую поговорить с Бронзовым Солнцем."
And the grawl?,А как же граулы?
And the local wildlife? What should I expect?,А что насчет местной фауны? Чего мне ожидать?
And the miasma?,А что насчет миазма?
And the other legions don't know you are out here?,"И другие легионы не знают, что вы здесь?"
And the other one?,А другой?
And the others?,А остальные?
And the pattern here—that is how the painter suggests the texture of the footprint.,А узор здесь — так художник передает текстуру следа.
"And the shamans didn't like that, I take it?","И шаманам это не понравилось, я полагаю?"
And the tengu don't mind helping you?,И тенгу не против вам помогать?
And the truffles?,А трюфели?
And the wall?,А стена?
And the young bear will one day be old. Our understanding of balance continues to grow. There may be hope for your kind yet.,"А молодой медведь однажды станет старым. Наше понимание равновесия продолжает расти. Возможно, для твоего вида ещё есть надежда."
And their parents are reading too. We've got the beginnings of a library in there!,И их родители тоже читают. У нас там уже целая библиотека зарождается!
"And then some! The Arcane Council has been fulfilling all resource requests, no questions asked. I'm...not used to this level of resources, quite honestly.","И даже больше! Arcane Council удовлетворяет все запросы на ресурсы, не задавая лишних вопросов. Я... честно говоря, не привык к такому уровню обеспечения."
And then some. Good-bye.,И не только. Прощай.
"And then, the waters thrust aside, the tidal wave! Undead tumbling through dirt-clouded waters. I see it so clearly in my mind's eye.","А потом воды расступились, цунами! Нежить кувыркается в мутной воде. Я так ясно вижу это своим внутренним взором."
"And then, why do some clouds look white like cotton, while others are gray and drop water on us? Where do clouds get so much water?","И ещё, почему одни облака выглядят как белая вата, а другие — серые и проливаются на нас водой? Откуда в облаках столько воды?"
And there's no way to fight them?,И нет способа дать им отпор?
And they just let you study them like that?,И они просто позволяют вам изучать их вот так?
And they just let you work here?,И они просто позволяют вам здесь работать?
"And they know it! Our outpost's regularly attacked. We're supposed to be spying on the cretins, but it's hard to spy on someone when they know where you are.","И они это знают! Наш аванпост регулярно подвергается нападениям. Мы должны шпионить за ублюдками, но трудно шпионить за кем-то, когда он знает, где ты находишься."
And they love you. Bye.,И они тебя любят. Пока.
"And they survive? I don't know everything about fish, but...","И они выживают? Я не все знаю о рыбах, но..."
And they taught him something new?,И они научили его чему-то новому?
"And they'd probably shut you down, too.","И, скорее всего, прикроют тебя тоже."
"And this chaos magic, that's a bad thing?",И эта магия хаоса — это плохо?
And this is the part where you take off running.,"А вот и та часть, где ты срываешься с места."
And this location is good for that?,И это место подходит для этого?
"And three stayed behind: Ox, Wolverine, and Owl. Owl faced Jormag, but was devoured whole by the dragon. As for Ox and Wolverine, they simply vanished. No word, no sign.","И трое остались позади: Бык, Росомаха и Сова. Сова встретилась с Jormag лицом к лицу, но была проглочена драконом целиком. Что до Быка и Росомахи, они просто исчезли. Ни вестей, ни следов."
"And to think, the solution was so simple.","И подумать только, решение было таким простым."
"And tolerate the intolerable. But the Order needs information from these scruffy beasts, so here I am. You best keep an eye on things down here, Whisperer.","И терпеть невыносимое. Но Order нужны сведения от этих оборванцев, так что я здесь. Тебе лучше присматривать за порядком здесь, Whisperer."
"And ultimately, her love. For love cannot stand without trust and respect as its foundation.","И, наконец, её любви. Ибо любовь не может существовать без доверия и уважения в качестве фундамента."
And we have done so with honor.,И мы делали это с честью.
