english,translate
Don't let me interrupt your introspection.,Не буду прерывать твои размышления.
Don't let me keep you from it.,Не буду тебя задерживать.
"Don't let me keep you, then.",Тогда не буду вас задерживать.
Don't let me keep you.,Не буду тебя задерживать.
Don't let my worries keep you from enjoying yourself. Have fun!,Не позволяй моим тревогам мешать тебе веселиться. Развлекайся!
Don't let the legionnaires know they got to you. Grin and bear it.,"Не показывай легионерам, что они тебя задели. Улыбайся и терпи."
Don't let them win. Fight a little longer. It's not far to safety. I can help.,Не дай им победить. Сражайся ещё немного. До безопасного места недалеко. Я помогу.
Don't let those flying rats eat the larvae!,Не дай этим летающим крысам съесть личинок!
Don't let those slimy Inquest leave here with prisoners. The key is the golem! Destroy it!,Не дай этим слизнякам из Inquest уйти отсюда с пленниками. Ключ — это голем! Уничтожь его!
Don't let up now!,"Кто-нибудь, скажите ложе перестать вращаться так чертовски быстро."
Don't let your pride blind you to your own pain.,Не позволяй гордыне ослепить тебя перед собственной болью.
Don't like heights?,Не любишь высоту?
Don't like people who don't respect skritt. We are tough and smart and strong. Mostly smart and strong. And tough.,"Не люблю тех, кто не уважает скриттов. Мы крутые, умные и сильные. В основном умные и сильные. И крутые."
Don't like that question.,Мне не нравится этот вопрос.
"Don't look at me like that, I'm going. I just need to plan my assault.","Не смотри на меня так, я иду. Мне просто нужно спланировать атаку."
"Don't look at me so skeptically. I may be younger than everyone else here, but that just means I'm extra qualified to be here. I had to earn my way into my warband.","Не смотри на меня так скептически. Может, я и моложе всех здесь, но это значит, что я более чем квалифицирована, чтобы быть здесь. Мне пришлось самой пробивать себе путь в отряд."
Don't look so blue! Haha!,Не грусти! Ха-ха!
"Don't look so surprised. Quaggan is a world-renowned shark tamer. Quaggan can show you, if you want.","Не выгляди так удивленно. Quaggan — всемирно известный укротитель акул. Quaggan может показать, если хочешь."
Don't lose heart. Perhaps we will hear from them one day.,"Не падай духом. Возможно, однажды мы получим от них весточку."
Don't lose hope. Help is here.,Не теряй надежды. Помощь здесь.
"Don't mention it. The more real people who survive in here, the better all of our chances.","Не стоит благодарности. Чем больше настоящих людей выживет здесь, тем выше наши общие шансы."
Don't mention it. To anyone.,Не стоит благодарности. Никому.
Don't mind if I do.,Не откажусь.
Don't mind me. I'm leaving.,Не обращай на меня внимания. Я ухожу.
Don't mind me. I'm trying to take in space as a whole.,Не обращайте на меня внимания. Я пытаюсь осознать космос как единое целое.
Don't mind me. Just passing through.,Не обращай на меня внимания. Просто прохожу мимо.
"Don't mind the pups. They talk big, but they know not to bite.","Не обращай внимания на щенков. Они грозно лают, но кусаться не станут."
Don't natural predacators have as much right to prey as the Olmakhan?,"Разве у природных хищников нет таких же прав на добычу, как у Olmakhan?"
Don't panic. You're hallucinating.,Не паникуй. У тебя галлюцинации.
"Don't rouse suspicion. Don't do shifty things when guards can see you, be careful what you're seen carrying, answer questions carefully, and never walk away with things unresolved.","Не вызывай подозрений. Не делай ничего подозрительного на глазах у стражи, следи за тем, что несешь, осторожно отвечай на вопросы и никогда не уходи, не закончив дело."
Don't say another word. I've got enough problems of my own.,Не говори больше ни слова. У меня своих проблем хватает.
Don't say it! (laugh) I give! You got me right in the teeth!,Не говори этого! (смеется) Сдаюсь! Ты попал мне прямо в зубы!
"Don't spread this around, but I'm thinking of traveling. I want to get out of here and find somewhere safer to live, where I can get a job that's not so dangerous.","Не разноси это, но я подумываю о путешествии. Хочу выбраться отсюда и найти место поспокойнее, где можно получить работу, которая не так опасна."
Don't start something you can't finish.,"Не начинай того, что не сможешь закончить."
Don't stop now! Victory is so close. You will drive the Brand away! You will save your Kraal!,Не останавливайся! Победа так близка. Ты прогонишь Клеймо! Ты спасешь свой Крааль!
Don't suppose I could browse your wares?,"Не против, если я посмотрю ваши товары?"
Don't suppose you're selling any of that?,"Не думал, что ты что-то из этого продаешь?"
Don't suppose you've had any contact with a...talking rat. Have you?,"Не думаю, что ты контактировал с... говорящей крысой. Верно?"
"Don't take my...ah, okay. You're prob'ly right. My sword arm don't work so good when it's been drinking.","Не забирай мой... а, ладно. Наверное, ты прав. Моя рука с мечом не очень-то работает, когда она выпила."
"Don't talk like that. Now, do you have anything for trade?","Не говори так. А теперь, есть ли у тебя что-нибудь на продажу?"
Don't tell anyone back in town where I am. I have reasons to be hiding here.,"Не говори никому в городе, где я. У меня есть причины скрываться здесь."
Don't tell me you don't talk about your...whatever it is you have...like that. Seriously. The White Mantle disappeared back when Kryta was still at war with charr. It's a waste of our time.,"Не говори мне, что ты не говоришь о своем... что бы это ни было... в таком духе. Серьёзно. Белая Мантия исчезла ещё тогда, когда Крайта была в состоянии войны с чарр. Это пустая трата нашего времени."
Don't tell me you'be been holding back. C'mon. You're an ogre. Show them what ogres can do.,"Не говори мне, что ты сдерживался. Давай. Ты же огр. Покажи им, на что способны огры."
Don't test me. Get out of here. I don't like your attitude.,Не испытывай мое терпение. Убирайся отсюда. Мне не нравится твой настрой.
"Don't the Destroyers smell odd? A combination of yuck and gross. I appreciate your willingness to help out. If you have anything that might have their gunk on it, I'd be willing to buy it. For research.","Разве Разрушители не пахнут странно? Смесь чего-то отвратительного и мерзкого. Я ценю твое желание помочь. Если у тебя есть что-то, на чем могла остаться их слизь, я готов это купить. Для исследований."
Don't the Nuhoch fight alongside you?,Разве Nuhoch не сражаются на вашей стороне?
Don't the problems on the surface bother you?,Разве проблемы на поверхности тебя не беспокоят?
"Don't touch anything that spins, whirs, flashes, or tries to hug you. Now, if you'll excuse me, my attention is better focused elsewhere.","Не трогай ничего, что вращается, жужжит, мигает или пытается тебя обнять. А теперь, если позволишь, мне лучше сосредоточиться на другом."
Don't underestimate my resilience.,Не недооценивай мою стойкость.
"Don't want my kids playing near them. I can tell they're up to no good. Whatever it is they're selling, I ain't buyin'.","Не хочу, чтобы мои дети играли рядом с ними. Вижу, что они замышляют недоброе. Что бы они ни продавали, я это не куплю."
Don't we all.,Разве не все мы?
Don't worry about it! You've still got a prime location.,Не волнуйтесь! У вас все ещё отличное место.
Don't worry about it.,Не беспокойся об этом.
Don't worry about me.,Не беспокойся обо мне.
Don't worry about me. Protect Kurzz! He's the only one that can fix that hunk of junk.,Не беспокойтесь обо мне. Защитите Kurzz! Только он может починить эту груду металлолома.
Don't worry! I'll be back with a key soon.,Не волнуйся! Я скоро вернусь с ключом.
"Don't worry, I won't get in your way.","Не волнуйся, я не буду мешать."
"Don't worry, I won't take it from you.","Не волнуйся, я не собираюсь её у тебя отбирать."
"Don't worry, I won't.","Не волнуйся, я не попадусь."
"Don't worry, I'll find them.","Не волнуйся, я их найду."
"Don't worry, I'll help.","Не волнуйся, я помогу."
"Don't worry, I'll restore the jewels.","Не волнуйся, я верну драгоценности."
"Don't worry, I'm an expert at this sort of thing.","Не волнуйся, я эксперт в таких делах."
"Don't worry, I'm not buying.","Не волнуйся, я не покупаю."
"Don't worry, I'm not intimidated by the Inquest.","Не волнуйтесь, меня не пугает Inquest."
"Don't worry, I'm sure they're all right.","Не волнуйся, уверен, с ними все будет в порядке."
"Don't worry, I'm the pilot of this airship. You're in safe hands with me at the helm.","Не волнуйся, я пилот этого дирижабля. Со мной за штурвалом ты в надёжных руках."
"Don't worry, landwalker—you aren't my prey. Say what you will.","Не волнуйся, сухопутный — ты не моя добыча. Говори, что хочешь."
"Don't worry, we'll march soon.","Не волнуйтесь, скоро мы выступим."
"Don't worry, you'll be home soon.","Не волнуйся, скоро ты будешь дома."
"Don't worry, young one. I'll check it out.","Не волнуйся, юнец. Я проверю."
Don't worry. I'll find it.,Не волнуйся. Я найду это.
Don't worry. I'll find them.,Не волнуйся. Я найду их.
Don't worry. I'll go.,Не волнуйся. Я пойду.
Don't worry. I'll see what I can do.,"Не волнуйся. Я посмотрю, что можно сделать."
Don't worry. I'll take care of him.,Не волнуйся. Я разберусь с ним.
Don't worry. I'll watch my step.,Не волнуйся. Я буду смотреть под ноги.
Don't worry. I'm a friend. I'm getting you out of here.,Не волнуйся. Я друг. Я вытащу тебя отсюда.
Don't worry. I'm sure the centaurs are taking a break too.,"Не волнуйся. Уверен, кентавры тоже решили передохнуть."
Don't worry. I'm sure they'll be just fine.,"Не волнуйся. Уверен, с ними всё будет в порядке."
Don't worry. She's not here anymore.,Не волнуйся. Её здесь больше нет.
Don't worry. We won't abandon him.,Не волнуйся. Мы его не бросим.
Don't worry. We'll get more done together.,Не волнуйся. Вместе мы сделаем больше.
Don't worry. We'll get there.,Не волнуйся. Мы справимся.
Don't worry. We'll make it to those beacons.,Не волнуйтесь. Мы доберемся до этих маяков.
Don't you dare haunt me.,Даже не смей преследовать меня.
Don't you feel at all bad about what you've done?,"Тебе совсем не стыдно за то, что ты натворил?"
Don't you find waiting only adds to the anticipation? I don't mind that my competition is late. It will doubtless be anticlimatic when they get here anyway. They're no match for my golem.,"Разве ожидание не добавляет предвкушения? Я не против, что мои соперники опаздывают. В любом случае, когда они придут, это будет антикульминацией. Они не ровня моему голему."
Don't you have Lionguardy stuff to do?,Разве у тебя нет дел Львиной стражи?
Don't you have any ogre allies?,Разве у вас нет союзников среди огров?
Don't you have chores to do?,Разве у тебя нет дел?
Don't you have studies or something?,Разве у тебя нет учебы или чего-то в этом роде?
Don't you just love new experiences? Bye now.,Разве тебе не нравятся новые впечатления? Пока.
"Don't you just love pigs? They're so adorable, though they do give my husband a lot of trouble.","Разве ты не любишь свиней? Они такие очаровательные, хотя и доставляют моему мужу много хлопот."
"Don't you just love the snow!Should be a question mark, even if a rhetorical question There's nothing like this near the Pale Tree. It's wondrous!","Разве ты не любишь снег? Это должно быть вопросительным знаком, даже если вопрос риторический. Ничего подобного нет рядом с Бледным Древом. Это чудо!"
"Don't you know your history? After the Foefire, a battalion of charr marched to this high ground and stood looking around at the dead. They were, so the stories go, the first of our kind to be attacked by the Ascalonian ghosts. Now, it's our turn. We'll rain fire on those same ghosts, hundreds of years later.","Ты что, не знаешь историю? После Foefire батальон чарр маршировал к этой возвышенности и стоял, глядя на мертвецов. Согласно легендам, они были первыми из наших, на кого напали призраки Аскалона. Теперь наш черёд. Мы обрушим огонь на тех же самых призраков сотни лет спустя."
Don't you miss wide-open spaces? You humans hide away inside your walls like trapped animals. I won't be able to stay here long. I'm already itching.,"Разве ты не скучаешь по широким открытым пространствам? Вы, люди, прячетесь внутри своих стен, как пойманные животные. Я не смогу здесь долго оставаться. У меня уже зуд."
Don't you recognize Flame Legion architecture when you see it? We drove the Flame Legion away!,"Ты что, не узнаешь архитектуру Flame Legion, когда видишь её? Мы прогнали Flame Legion!"
Don't you recognize someone working for a living when you see one? I refuse to even be in the same room with the scum they haul in here.,"Ты что, не узнаешь человека, который работает, когда видишь его? Я отказываюсь даже находиться в одной комнате с тем сбродом, который они сюда притаскивают."
Don't you think this placedplace could be spruced up a bit?,"Не думаешь, что это место можно было бы немного приукрасить?"
"Don't you think you have duties? You didn't choose your scarcity-free life any more than we dredge chose to be enslaved, or blind, or hungry.","Разве у тебя нет обязанностей? Ты не выбирал свою жизнь без нужды, точно так же, как мы, дреджи, не выбирали быть порабощенными, слепыми или голодными."
Don't you think you should report back?,"Не думаешь, что тебе стоит доложить об этом?"
Don't you think you're being a little bit paranoid?,"Не думаешь, что ты немного параноик?"
Don't you want company?,Разве вам не нужна компания?
Don't you want to trade with others?,Разве вы не хотите торговать с другими?
"Don't you worry. You can't taste them, and the distillation process kills any parasites they may be carrying. It's the bite that counts, and the wurm blood gives it that.","Не волнуйся. Ты их не почувствуешь, а процесс дистилляции убивает всех паразитов, которые могли в них быть. Главное — это острота, а кровь червя придает именно её."
"Done a good deal, you have. Do you seek to do more?","Хорошая сделка, ты молодец. Хочешь сделать ещё что-нибудь?"
Done and done.,Сделано.
Done! Your default specializations and traits have been restored.,Готово! Твои стандартные специализации и черты были восстановлены.
Done. Take my fractal relics and begin the service.,Сделано. Забирай мои фрактальные реликвии и начинай обслуживание.
"Done? Oh Blessed Mother, I want to know everything. Perhaps I should ask my mentor. Thanks anyways!","Закончил? О, Благословенная Мать, я хочу знать всё. Пожалуй, спрошу своего наставника. В любом случае, спасибо!"
Doubt it. After all this time?,Сомневаюсь. Спустя столько времени?
"Down below, Commander.","Внизу, Коммандир."
"Down south around the old Grawlenfjord, all we had were moas, skelk, and those stupid dredge. No challenge there.","На юге, вокруг старого Grawlenfjord, у нас были только моа, скелки да эти глупые дреджи. Никакого вызова."
Down the main trail. Follow it and you'll find the heart of the attack force.,"Вдоль главной тропы. Идите по ней, и найдёте сердце ударной группы."
"Down this cave, west. Go west and north past the tinkerers and into the Tunnels hub. Stop those evil grey-ears!","Вниз по этой пещере, на запад. Иди на запад и север мимо механиков в узел Tunnels. Останови этих злых сероухих!"
"Down this cave, west. Take a left, south. Go south at the first branch. Trouble's there! Go now!","Вниз по этой пещере, на запад. Поверни налево, на юг. Иди на юг на первой развилке. Проблемы там! Иди сейчас!"
Down to the Ghostblast Battery platform. But it's off-limits while they're test-firing the turrets.,"Вниз, к платформе Ghostblast Battery. Но вход закрыт, пока они проводят испытания турелей."
Down you go.,Ложись.
"Down...? Yes... Yes, that's it! I had to jump DOWN at that... Wait, what were we talking about?","Вниз?.. Да... Да, точно! Мне нужно было прыгнуть ВНИЗ с этого... Постой, о чём мы говорили?"
"Downstairs, all the way in the back. Make sure you tip the bartender.","Внизу, в самом конце. Не забудь оставить чаевые бармену."
Dr. Bleent just seems like an odd sort. Why shadow him?,Dr. Bleent кажется странным типом. Зачем следить за ним?
"Dragon Bash is making us weak. Everyone here should be training to kill the dragons, not making them into cute playthings.","Праздник Драконов делает нас слабыми. Все здесь должны тренироваться, чтобы убивать драконов, а не превращать их в милые игрушки."
"Dragon minion problems, ha! That's putting it mildly. Head north. You can't spit without hitting one of the icebrood up there. It feels like we've been fighting them forever, now.","Проблемы с прислужниками дракона, ха! Это мягко сказано. Направляйся на север. Там шагу нельзя ступить, чтобы не наткнуться на ледяных отродий. Кажется, мы сражаемся с ними целую вечность."
"Dragon's aren't to be trifled with. Oh, that would make a smashing banner. I'm good with banners. Still, protestors can't be choosers.","С драконами шутки плохи. О, это был бы отличный лозунг. Я хорош в лозунгах. Впрочем, протестующим выбирать не приходится."
Dragonflies?,Стрекозы?
Dragons?,Драконов?
Drake stew? That's disgusting.,Рагу из дрейка? Это отвратительно.
Drakes and Branded?,Драконы и Branded?
"Drakes and other creatures from the bog have wreaked havoc lately, they have. Any help you provide in clearing them out is appreciated.",Дрейки и другие твари из болота в последнее время сеют хаос. Будем признательны за любую помощь в их истреблении.
"Drakes get tangled in the fishing cages and damage them. I've got it from on high that we need to keep the flow of fish going. So, do something.","Дрейки запутываются в рыболовных сетях и портят их. Мне приказали сверху, что мы должны обеспечить бесперебойный улов рыбы. Так что сделай что-нибудь."
"Drat... Drat! It's not working. The influence is too potent. What else, what else...","Черт... Черт! Не работает. Влияние слишком сильно. Что же ещё, что же ещё..."
"Dratted rabbits. Hare love 'em, but they don’t seem to understand that they’re only hurting themselves.","Проклятые кролики. Hare их любит, но они, похоже, не понимают, что только вредят себе."
"Draw your weapon, and I'll show you what I can handle.","Вынимай оружие, и я покажу тебе, на что способен."
"Dreamer's Terrace, to start.",Для начала — на Террасу Мечтателя.
Dreamers?,Сновидцы?
"Dredge are establishing a stronghold in these caves. The more established they are, the bolder they become. Soon we won't be able to move supplies between Junction Haven and Lion's Arch.","Dredge создают опорный пункт в этих пещерах. Чем прочнее они закрепятся, тем наглее станут. Скоро мы не сможем доставлять припасы между Junction Haven и Lion's Arch."
Dredge attacked me. One of them splashed a burning liquid in my eyes. But don't feel bad. The last sight I saw was the majestic Shiverpeaks and the bodies of my foes. That's a memory worthy of Bear.,"На меня напали дреджи. Один из них плеснул горячей жидкостью мне в глаза. Но не жалей меня. Последнее, что я видел — это величественные Шиверпики и тела моих врагов. Это воспоминание достойно Медведя."
"Dredge came with guns, machines, and ugly faces. They took our land, so we came here. I am chief of my tribe. I decide Lion's Arch is best.","Dredge пришли с пушками, машинами и уродливыми лицами. Они забрали нашу землю, поэтому мы пришли сюда. Я вождь своего племени. Я решил, что Lion's Arch — лучшее место."
Dredge caves?,Пещеры dredge?
Dredge documents?,Документы дреджей?
Dredge mining activities are disrupting our operations in this area. We could use help sabotaging their mining operation.,Горнодобывающая деятельность dredge мешает нашим операциям в этом районе. Нам не помешала бы помощь в саботаже их работ.
"Dredge raiders are making this difficult to hold, but our research is too important to leave behind.","Рейдеры дрегов мешают нам удерживать позиции, но наши исследования слишком важны, чтобы их бросить."
"Dredge raiders are making this location difficult to hold, but our research is too important to leave behind.","Рейдеры дрегов мешают нам удерживать позиции, но наши исследования слишком важны, чтобы их бросить."
Dredge reality happened. We couldn't even fight through the creatures at Frostgate Falls. Our Zhaitan campaign was finished nearly before it had even started.,"Реальность оказалась суровой. Мы даже не смогли пробиться сквозь тварей у Frostgate Falls. Наш поход на Zhaitan закончился, едва начавшись."
"Dredge technology is markedly riveting study material. It bears no potential benefit to our own progresses, but it is interesting to see their quaint advances to old dwarven technology since gaining independence.","Технологии Dredge — весьма любопытный материал для изучения. Они не приносят никакой пользы нашему прогрессу, но интересно наблюдать за их причудливым развитием старых технологий дворфов с момента обретения независимости."
"Dredge. Adhere—to—principles—handed—down—from—Molachev, and—early—leader—with—totalitarian—ideals. Inherited—dwarven—technology—and—have—improved—upon—early—dwarven—designs.","Dredge. Придерживаются—принципов, переданных—от—Molachev, раннего—лидера—с—тоталитарными—идеалами. Унаследовали—дварфийские—технологии—и—улучшили—ранние—дварфийские—проекты."
"Dredge. Recent—increasing—trend—toward—violence, territorialism, and—expansionism—in—dredge—society. Have—displaced—grawl, skritt, and—other—sentient—creatures.","Dredge. Недавняя—тенденция—к—росту—насилия, территориальности—и—экспансионизма—в—обществе—dredge. Вытеснили—grawl, скриттов—и—других—разумных—существ."
"Dredge. Subterranean—dwellers. Former—slaves—of—stone—summit—dwarves, they—were—freed—in—eleventh—century. Suffered—forced—servitude—for—generations.","Dredge. Подземные—жители. Бывшие—рабы—дварфов—Stone Summit, они—были—освобождены—в—одиннадцатом—веке. Поколениями—страдали—от—принудительного—рабства."
Dredge? Around here?,Dredge? Здесь?
Dredge? I'll wipe them all out and be back for dinner.,Дреджи? Я перебью их всех и вернусь к ужину.
Drills toppling?,Падают буры?
Drink lots of water. See ya.,Пей больше воды. Увидимся.
Drink saved. See you later.,Напиток спасен. Увидимся позже.
Drink water and get some sleep. Medic's orders.,Пей воду и иди спать. Приказ медика.
Drink water. See ya.,Выпей воды. Увидимся.
"Drinks, no. Bottle upside the head, sure!",Выпивки нет. А вот бутылкой по голове — запросто!
Drive off the Inquest. Then we'll talk.,Прогони Инквест. Тогда и поговорим.
Drive the beast further toward the nightmare!,Толкнуть зверя ещё дальше в кошмар!
"Drive those noisome harpies away, before they ruin everything!","Прогоните этих назойливых гарпий, пока они всё не испортили!"
"Drop any Nightmare courtiers you see. Their camp to the north, Banshee's Keen, would be a good place to start. It's heavily defended, and they keep prisoners there. A good raid might teach them some manners.","Уничтожь всех Nightmare courtiers, которых увидишь. Их лагерь на севере, Banshee's Keen, был бы хорошим местом для начала. Он сильно укреплен, и они держат там пленных. Хороший налет может научить их манерам."
Drop me? I didn't mean anything. I was just talking.,Прикончишь? Я ничего такого не имел в виду. Я просто болтал.
"Drown the Flame Legion! It's not enough that they're always around, singeing our fur, but now they've brought along a swarm of magical creatures too. How are we supposed to hold Severed Breach like this?","Утопите Flame Legion! Мало того, что они вечно крутятся рядом, опаляя нашу шерсть, так теперь они притащили с собой рой магических существ. Как мы должны удерживать Severed Breach в таких условиях?"
Drums would only lead to dancing.,Барабаны приведут только к танцам.
Drums? I think explosives would be better.,"Барабаны? Думаю, взрывчатка подошла бы лучше."
"Dry Top certainly earns its name, yes.","Сухой Топ определенно оправдывает свое название, это да."
Due to abrupt and catastrophic circumstances—and to the great disappointment of my fans—I never finished my last novel...,Из-за внезапных и катастрофических обстоятельств — к великому разочарованию моих поклонников — я так и не закончил свой последний роман...
"Dug up a blackened charr skull. That was more unsettling than anything. A friend of mine found a rusty shield. Not worth anything. Just a bit of history, I suppose.","Выкопал обугленный череп чарра. Это было куда неприятнее всего остального. Мой друг нашёл ржавый щит. Ничего не стоит. Просто кусочек истории, полагаю."
"Duly noted. Another question, maybe?","Принято. Может, ещё вопрос?"
"Dumb, savage, and smelly. The grawl worship whatever seems interesting to them, whether it's an elemental or a pile of rocks.","Тупые, дикие и вонючие. Grawl поклоняются всему, что кажется им интересным, будь то элементаль или куча камней."
Dunes of Despair.,Dunes of Despair.
Dunka. Thanks for the heads-up.,Dunka. Спасибо за наводку.
Dunkoro.,Dunkoro.
"During his service in the Lionguard, Master Wrelk jailed a slew of pirates. Needless to say, they're bitter. Now that Wrelk has retired, pirates are everywhere, and they're plotting to kill him.","Во время службы в Lionguard мастер Wrelk посадил в тюрьму кучу пиратов. Излишне говорить, что они затаили злобу. Теперь, когда Wrelk вышёл на пенсию, пираты повсюду, и они планируют его убить."
"During the Ascalon Insurrection, this watch was not only the seat of our military, but also a fortified settlement. It was safe to train cubs and engage in trade here.","Во время восстания в Ascalon этот пост был не только штабом наших военных, но и укрепленным поселением. Здесь было безопасно обучать детенышей и вести торговлю."
"During the day, we're under constant assault by the Flame Legion. I'd be grateful if you would help us defeat them.","Днем мы находимся под постоянным натиском Flame Legion. Я был бы благодарен, если бы вы помогли нам победить их."
"During the famine, some folks were thieving to feed their families. The king called a roundup of anyone suspected of stealing.","Во время голода некоторые воровали, чтобы прокормить свои семьи. Король приказал схватить всех, кого подозревали в краже."
"Durmand Priory explorers just came through, loaded down with artifacts, scrolls, and tomes. They'd been looking for traces of a bloodstone.","Исследователи Durmand Priory только что прошли мимо, нагруженные артефактами, свитками и фолиантами. Они искали следы кровавого камня."
Durmand Priory isn't far from here. Why not work from there?,Приорат Дурманда недалеко отсюда. Почему бы не работать оттуда?
Durmand Priory?,Durmand Priory?
Durmand—Priory—Logographic—Observation—Recorder. Submit—your—query—topic.,Регистратор—логографических—наблюдений—Durmand—Priory. Отправьте—тему—вашего—запроса.
"Duty calls elsewhere for now, unfortunately.","К сожалению, долг зовет в другое место."
"Duty calls me elsewhere for now, unfortunately.","К сожалению, долг зовет меня в другое место."
Duty first.,Долг прежде всего.
Dwarven headstones?,Надгробия дворфов?
Dwarven technology?,Технологии дворфов?
Dwarves? Aren't they all dead or gone?,Дварфы? Разве они не все мертвы или ушли?
Dwayna be praised! This will save many lives. Thank you.,Слава Dwayna! Это спасет много жизней. Спасибо.
"Dwayna bless you, kind soul. What may I do for you today?","Да благословит тебя Dwayna, добрая душа. Что я могу сделать для тебя сегодня?"
Dwayna has seen your good works and bestows her blessings upon you.,Dwayna увидела твои добрые дела и дарует тебе свое благословение.
