english,translate
((691131)),((691131))
((691254)),((691254))
((691341)),((691341))
((691533)),((691533))
((691537)),((691537))
((691650)),((691650))
((691651)),((691651))
((691817)),((691817))
((692018)),((692018))
((692116)),((692116))
((692127)),((692127))
((692185)),((692185))
((695357)),((695357))
((695413)),((695413))
((695630)),((695630))
((696282)),((696282))
((696846)),((696846))
((697138)),((697138))
((698765)),((698765))
((699784)),((699784))
((699967)),((699967))
((701190)),((701190))
((702035)),((702035))
((702524)),((702524))
((704459)),((704459))
((705373)),((705373))
((705547)),((705547))
((705981)),((705981))
((707671)),((707671))
((707884)),((707884))
((709254)),((709254))
((709432)),((709432))
((710503)),((710503))
((711114)),((711114))
((714813)),((714813))
((715043)),((715043))
((716157)),((716157))
((716299)),((716299))
((717735)),((717735))
((719203)),((719203))
((719356)),((719356))
((723392)),((723392))
((724447)),((724447))
((733462)),((733462))
((735471)),((735471))
((735499)),((735499))
((735929)),((735929))
((740011)),((740011))
((743062)),((743062))
((744150)),((744150))
((744504)),((744504))
((745321)),((745321))
((745987)),((745987))
((747413)),((747413))
((747866)),((747866))
((749868)),((749868))
((749959)),((749959))
((750166)),((750166))
((774249)),((774249))
((77556)),((77556))
((77577)),((77577))
((77579)),((77579))
((776944)),((776944))
((77699)),((77699))
((778447)),((778447))
((779243)),((779243))
((779902)),((779902))
((794711)),((794711))
((800656)),((800656))
((801372)),((801372))
((801880)),((801880))
((802003)),((802003))
((804329)),((804329))
((810274)),((810274))
((815039)),((815039))
((815807)),((815807))
((815879)),((815879))
((816308)),((816308))
((816861)),((816861))
((817549)),((817549))
((823644)),((823644))
((824215)),((824215))
((825559)),((825559))
((825654)),((825654))
((826950)),((826950))
((827124)),((827124))
((827165)),((827165))
((82729)),((82729))
((827334)),((827334))
((828117)),((828117))
((829117)),((829117))
((829124)),((829124))
((829528)),((829528))
((830090)),((830090))
((830381)),((830381))
((831982)),((831982))
((832541)),((832541))
((832810)),((832810))
((834483)),((834483))
((835959)),((835959))
((836632)),((836632))
((837325)),((837325))
((837453)),((837453))
((837548)),((837548))
((837994)),((837994))
((838308)),((838308))
((840755)),((840755))
((841110)),((841110))
((842272)),((842272))
((847165)),((847165))
((848688)),((848688))
((850819)),((850819))
((852650)),((852650))
((855594)),((855594))
((857739)),((857739))
((859664)),((859664))
((859702)),((859702))
((859793)),((859793))
((859797)),((859797))
((859856)),((859856))
((860571)),((860571))
((861013)),((861013))
((861543)),((861543))
((861799)),((861799))
((861903)),((861903))
((862082)),((862082))
((863050)),((863050))
((863220)),((863220))
((863753)),((863753))
((863869)),((863869))
((863976)),((863976))
((863998)),((863998))
((864627)),((864627))
((866708)),((866708))
((867916)),((867916))
((869116)),((869116))
((869692)),((869692))
((869767)),((869767))
((869947)),((869947))
((870278)),((870278))
((870517)),((870517))
((870540)),((870540))
((870692)),((870692))
((870704)),((870704))
((870876)),((870876))
((870973)),((870973))
((875542)),((875542))
((875686)),((875686))
((876483)),((876483))
((876604)),((876604))
((87891)),((87891))
((87893)),((87893))
((882332)),((882332))
((884020)),((884020))
((887564)),((887564))
((887658)),((887658))
((888488)),((888488))
((888680)),((888680))
((889763)),((889763))
((892437)),((892437))
((892573)),((892573))
((892585)),((892585))
((892853)),((892853))
((893293)),((893293))
((893296)),((893296))
((893326)),((893326))
((893639)),((893639))
((893947)),((893947))
((894013)),((894013))
((894017)),((894017))
((894360)),((894360))
((895887)),((895887))
((895913)),((895913))
((902561)),((902561))
((904733)),((904733))
((912041)),((912041))
((916335)),((916335))
((919637)),((919637))
((919929)),((919929))
((919947)),((919947))
((919962)),((919962))
((920014)),((920014))
((920051)),((920051))
((920063)),((920063))
((920066)),((920066))
((920085)),((920085))
((920091)),((920091))
((920169)),((920169))
((920172)),((920172))
((920176)),((920176))
((920208)),((920208))
((920244)),((920244))
((920277)),((920277))
((920292)),((920292))
((920421)),((920421))
((920452)),((920452))
((920471)),((920471))
((920476)),((920476))
((920488)),((920488))
((920525)),((920525))
((920528)),((920528))
((920531)),((920531))
((920547)),((920547))
((920575)),((920575))
((920588)),((920588))
((920691)),((920691))
((920696)),((920696))
((920726)),((920726))
((920735)),((920735))
((920780)),((920780))
((920806)),((920806))
((920857)),((920857))
((920905)),((920905))
((920929)),((920929))
((920946)),((920946))
((921037)),((921037))
((921062)),((921062))
((921094)),((921094))
((921111)),((921111))
((921120)),((921120))
((921129)),((921129))
((921175)),((921175))
((921228)),((921228))
((921248)),((921248))
((929418)),((929418))
((933162)),((933162))
((934240)),((934240))
((934263)),((934263))
((934505)),((934505))
((934758)),((934758))
((936052)),((936052))
((959132)),((959132))
((959262)),((959262))
((96627)),((96627))
((968037)),((968037))
((968112)),((968112))
((968320)),((968320))
((968630)),((968630))
((968990)),((968990))
((969019)),((969019))
((971191)),((971191))
((972166)),((972166))
((972996)),((972996))
((973458)),((973458))
((975574)),((975574))
((976545)),((976545))
((980365)),((980365))
((980929)),((980929))
((985515)),((985515))
((986495)),((986495))
((987877)),((987877))
((988417)),((988417))
((988589)),((988589))
((988677)),((988677))
((989550)),((989550))
((992050)),((992050))
((992057)),((992057))
((992109)),((992109))
((992397)),((992397))
((992487)),((992487))
((992586)),((992586))
((992764)),((992764))
((993027)),((993027))
((994436)),((994436))
((994477)),((994477))
((994644)),((994644))
((994751)),((994751))
((994837)),((994837))
((994901)),((994901))
((994917)),((994917))
((995164)),((995164))
((995433)),((995433))
((995542)),((995542))
((995770)),((995770))
((995930)),((995930))
((996108)),((996108))
((996133)),((996133))
((996152)),((996152))
((996180)),((996180))
((996187)),((996187))
((996198)),((996198))
((996230)),((996230))
((996235)),((996235))
((996239)),((996239))
((996266)),((996266))
((996284)),((996284))
((996323)),((996323))
((996333)),((996333))
((996359)),((996359))
((996409)),((996409))
((996427)),((996427))
((996440)),((996440))
((996441)),((996441))
((996461)),((996461))
((996504)),((996504))
((996523)),((996523))
((996557)),((996557))
((996565)),((996565))
((996595)),((996595))
((996614)),((996614))
((996661)),((996661))
((996667)),((996667))
((996675)),((996675))
((996761)),((996761))
((996787)),((996787))
((996789)),((996789))
((996814)),((996814))
((996841)),((996841))
((998179)),((998179))
((998433)),((998433))
((998499)),((998499))
((998625)),((998625))
((999039)),((999039))
((999130)),((999130))
((999401)),((999401))
(+%str1%%% %str2%),(+%str1%%% %str2%)
(Currently Available),(Сейчас доступно)
(Easy) I'll face the raptors.,(Легко) Я встречусь с ящерами.
(Enter Password),(Введите пароль)
(Enter character name here),(Введите имя персонажа)
(Hard) I'll face the elementals.,(Сложно) Я встречусь с элементалями.
(Medium) I'll face the wurms.,(Средне) Я встречусь с червями.
(Messages over 96 characters may not be displayed on the map tooltip.),(Сообщения длиннее 96 символов могут не отображаться во всплывающей подсказке карты.)
"(Most of the note is illegible, but you are able to make out a small fragment.)

Li-  -ch  -itt c-ve chest be-d -rone

—H","(Бо́льшая часть записки неразборчива, но вам удаётся различить небольшой отрывок.)

Ли-  -ч  -итт п-щера сунду́к у кр-в-ти —дро́н

—H"
"(Much of the page has been defaced with violent slashes of ink, save for the final paragraph.)

The chef's special for the week was advertised as a ""bento box of succulent seared flank steak and plump baby thundershrimp over ginger rice."" What arrived at the table was a slab of burnt kappa flesh topped with chunks of rubber, which tasted as bad as it looked.

(Editor's note: As of this publication, the chef at ""Nika's Blade"" has invited the author to revisit the restaurant for a follow-up review.)","(Бо́льшая часть страницы изуродована яростными чернильными росчерками, за исключением последнего абзаца.)

Фирменное блюдо недели рекламировалось как «бэнто с сочным жареным стейком из пашины и пухлыми детёнышами громокреветок на имбирном рисе». То, что принесли к столу, оказалось куском горелого мяса каппы с кусками резины, на вкус таким же отвратительным, как и на вид.

(Примечание редактора: на момент публикации шеф-повар ресторана «Nika's Blade» пригласил автора повторно посетить заведение для повторной рецензии.)"
"(The book seems to contain page after page of asuran love poems. You take a moment to read one.)

Oh, to be the bolt to your wrench
That the torque of your soul might apply to me!
Oh, to be a cog in the gear train of your heart
That I might help convey your energy!

(You conclude that this is unlikely to lead anywhere useful.)","(Похоже, книга содержит страницу за страницей асуранских любовных стихов. Вы уделяете миг, чтобы прочесть один.)

О, быть бы болтом к твоему ключу
Чтоб крутящий момент твоей души передался мне!
О, быть бы шестерёнкой в зубчатой передаче твоего сердца
Чтоб я мог помочь передать твою энергию!

(Вы заключаете, что это вряд ли к чему-то полезному приведёт.)"
"(The edges of the document are singed.)

Sandtooth—five silver, merc work

Alistair—eight silver, protection from freebooters

Dexter—nine silver, protection from Hullgardeners

Jana—ten silver, skimmer rescue

Prudence—thirteen silver, body disposal

Axol—ten silver, weapon repairs

(The name keeps shifting. You can't make out what it says.)—five silver, private ledger access","(Края документа опалены.)

Песчаный Зуб — пять серебра, наёмная работа

Алистер — восемь серебра, охрана от пиратов

Декстер — девять серебра, охрана от Садоводов

Яна — десять серебра, спасение на скакуне

Пруденс — тринадцать серебра, утилизация тел

Аксоль — десять серебра, ремонт оружия

(Имя постоянно меняется. Вы не можете разобрать, что там написано.) — пять серебра, доступ к личной бухгалтерии"
"(The following is a rhyming game played by the children of Echovald. One child puts on a blindfold while the others link hands in a circle. The blindfolded child spins in a circle with a stick in hand, leading the chant. At the end, they rip off their blindfold and tackle the child the stick points at.)

Urgoz comes at night, night, night...

To give us all a fright, fright, fright!

Don't break a branch or stomp a shrew...

Or Urgoz will break you, you, you...

Urgoz...will...break...you!","(Ниже приведена рифмованная игра, в которую играют дети Эховальда. Один ребёнок надевает повязку на глаза, а остальные берутся за руки в круг. Ребёнок с повязкой кружится с палкой в руке, ведя речитатив. В конце он срывает повязку и набрасывается на ребёнка, на которого указывает палка.)

Ургоз приходит ночью, ночью, ночью...

Чтобы напугать всех нас, напугать, напугать!

Не ломай ветку и не топчи землеройку...

Или Ургоз сломает тебя, тебя, тебя...

Ургоз...сломает...тебя!"
"(The inscription on the tomb has been worn away by time, but a few segments remain legible.)

""For those honored souls lost in the rite of Divitium Nava...""

""...fallen on the doorstep of divinity.""

""Blessed Ancora that lifts...""

""They have fallen, that we might ascend.""

(You cannot make out anything else.)","(Надпись на гробнице стёрлась от времени, но несколько фрагментов остались читаемыми.)

""Для тех почтенных душ, павших в обряде Divitium Nava...""

""...павших на пороге божественности"".

""Благословенная Анкора, что возносит...""

""Они пали, чтобы мы могли вознестись"".

(Вы не можете разобрать ничего больше.)"
"(The label is smeared with blood.)    
  
**Specimen**: Larva Coleoptera  
**Origin**: Castora  
**Age**: Estimated Three Days Old  
**Solution**: Saline and Formaldehyde","(Этикетка размазана кровью.)

**Образец**: Larva Coleoptera
**Происхождение**: Castora
**Возраст**: около трёх дней
**Раствор**: физраствор и формальдегид"
"(The paper is water damaged and torn. The text is nearly illegible.)

Thank you for purchasing the Mr. Quiggles Fun in the Sun Accessory Pack! This bundle of delightful add-ons contains everything you need to vacation in style with your Mr. Quiggles Quaggan Toy. Whether you're teaching him to swim*, helping him achieve the perfect tan**, or building sand castles with him***, this accessory pack is certain to make your trip a memorable one. Have fun!

*Mr. Quiggles is not waterproof, waveproof, saltproof, or chemicalproof.

**Do not allow Mr. Quiggles extended time in direct sunlight.

***Mr. Quiggles dislikes the texture of sand and would prefer not to touch it, thank you very much.","(Бумага повреждена водой и порвана. Текст почти нечитаем.)

Спасибо за покупку набора аксессуаров «Мистер Квигглс: Веселье на солнце»! Этот набор восхитительных дополнений содержит всё необходимое для отдыха в стиле с вашей игрушкой-квагганом Мистером Квигглсом. Будь то обучение его плаванию*, помощь в достижении идеального загара** или строительство с ним песчаных замков***, этот набор аксессуаров обязательно сделает вашу поездку незабываемой. Веселитесь!

*Мистер Квигглс не является водонепроницаемым, волнонепроницаемым, солестойким или химически стойким.

**Не оставляйте Мистера Квигглса надолго под прямыми солнечными лучами.

***Мистер Квигглс не любит текстуру песка и предпочёл бы не прикасаться к нему, большое спасибо."
"(The text on this tablet is heavily damaged. Only a small segment is legible.)  
  
...beg of you, do not perform the rite. You are not ready, and it will still await you in the future. Please, reconsider this path, before...  
  
(The rest of the tablet is missing.)","(Текст на этой табличке сильно повреждён. Читаем лишь небольшой отрывок.)

...молю тебя, не совершай обряд. Ты не готов, а он всё ещё будет ждать тебя в будущем. Прошу, переосмысли этот путь, прежде чем...

(Остальная часть таблички отсутствует.)"
"(The text on this tablet is heavily damaged. Only a small segment is legible.)  
  
...beneath the stars like watchers' eyes  
Careful crept we oathbound three  
And underneath our cold disguise  
Our hearts alive, happy, free  
When long we...  
  
(The rest is lost to time.)","(Текст на этой табличке сильно повреждён. Читаем лишь небольшой отрывок.)

...под звёздами, как очи дозорных
Крались осторожно мы, трое клятвой связанных
И под холодною личиной
Сердца живые, счастливые, вольные
Когда долго мы...

(Остальное утрачено временем.)"
"(The text on this tablet is heavily damaged. Only a small segment is legible.)  
  
...is, after all, no greater honor than to be born a seer. We are the stewards of this world, Tyria's masters and protectors. We've no need of gods or spirits to guide us; we rise to godhood ourselves through our rites, through our own strength. Never forget that in...  
  
(The rest of the tablet has been reduced to powder and is lost forever.)","(Текст на этой табличке сильно поврежден. Разборчив лишь небольшой фрагмент.)  
  
...нет, в конце концов, большей чести, чем родиться провидцем. Мы — хранители этого мира, владыки и защитники Тирии. Нам не нужны боги или духи, чтобы направлять нас; мы сами возвышаемся до божественности через наши обряды, через нашу собственную силу. Никогда не забывай, что...  
  
(Остальная часть таблички превратилась в пыль и утеряна навсегда.)"
"(The text on this tablet is heavily damaged. Only a small segment is legible.)  
  
3 handfuls of ground...  
...flour in...  
12 pineapples, freshly...  
  
(It's unclear if the list was a recipe or a storage manifest.)","(Текст на этой табличке сильно повреждён. Читаем лишь небольшой отрывок.)

3 горсти молотого...
...муки в...
12 ананасов, свеже...

(Неясно, был ли список рецептом или складской описью.)"
"(The text on this tablet is heavily damaged. Only a small segment is legible.)  
  
All pilgrims must observe the rites here first, repeat their oath to their people, and pay their tithe for the upkeep of the sacred sites. If these customs are not obeyed, you will be subject to...  
  
(You are left to wonder what punishment might have awaited them.)","(Текст на этой табличке сильно повреждён. Читаем лишь небольшой отрывок.)

Все паломники должны сперва соблюсти здешние обряды, повторить клятву своему народу и уплатить десятину на содержание священных мест. Если эти обычаи не соблюдены, вы подвергнетесь...

(Вам остаётся гадать, какая кара могла их ждать.)"
"(There is a letter atop the gold pile.)

Hedda,

I think they're on to us. I'm moving the organs around as subtly as I can, but that Lionguard is asking questions. And now she's got some patsy working for her. Please reach out once you get this letter. I'm not sure what to do, Boss. I'm worried that Isla will stop responding to the threats as well. You may need to put the screws to her to keep her cooperating.  

—Saturninus

(This letter is marked with the familiar raven symbol.)","(На вершине кучи золота лежит письмо.)

Хедда,

Думаю, они что-то заподозрили. Я перекладываю органы как можно незаметнее, но эта Львиная Стража задаёт вопросы. А теперь у неё ещё и какая-то пешка работает. Пожалуйста, свяжись со мной, как получишь это письмо. Я не знаю, что делать, босс. Боюсь, что Исла тоже перестанет реагировать на угрозы. Возможно, тебе придётся надавить на неё, чтобы она продолжала сотрудничать.  
  
— Сатурнин  
  
(Это письмо помечено знакомым символом ворона.)"
"(This appears to be a fragment of a journal.)

It's strange. Here, at the end, all I can think about is the beginning.

You were so small once. A tiny, jewel-bright bird beginning to test her wings. Every time you took flight, it stole my breath away. I should've spent more time in those moments, little one. Now I'll never see you fly again.

And Kralkatorrik—the one who took you from me—has slipped through our fingers again. The end has come. Without you, what hope does Tyria have? My duty now is to bear witness to the end of all things. To stand beside your shell as I wait for reality itself to crumble away.

It doesn't frighten me. How could it? My world ended when your heart stopped beating.

The Pale Tree, the Dream, Ventari's Tablet—they taught us sylvari are born fully grown. But before you, I was a child. I considered myself the most important creature in the world.

I made so many mistakes.

(There appear to have been more pages at one point, but they have been removed.)","(Похоже, это фрагмент дневника.)

Странно. Здесь, в конце, я могу думать только о начале.

Ты была когда-то такой маленькой. Крошечной, сияющей, как драгоценность, птичкой, начинающей пробовать свои крылья. Каждый раз, когда ты взлетала, у меня перехватывало дыхание. Мне следовало бы проводить больше времени в те мгновения, малышка. Теперь я никогда не увижу твоего полёта.

А Кралькаторрик — тот, кто отнял тебя у меня — снова ускользнул от нас. Конец настал. Без тебя, какая надежда есть у Тирии? Мой долг теперь — быть свидетелем конца всего сущего. Стоять рядом с твоей скорлупой, ожидая, пока сама реальность рассыплется в прах.

Это не пугает меня. Как это могло бы? Мой мир рухнул, когда перестало биться твоё сердце.

The Pale Tree, Сон, Скрижаль Вентари — они учили нас, что сильвари рождаются взрослыми. Но до тебя я был ребёнком. Я считал себя самым важным существом в мире.

Я совершил так много ошибок.

(Похоже, когда-то здесь было больше страниц, но они были удалены.)"
"(This appears to be a fragment of a journal.)

There was a vision.

A promise—that we'd win.

My god is dead. Aurene, gone. The warmth of Balthazar's spirit is now just cold, lifeless crystal. Kralkatorrik took her from me, just as his Brand will soon take this world.

I thought that I had finally found...something. A hope that what I was holding on to was real. That it was pure and good.

Maybe it was.

Maybe what I had for that short time between my lowest point and the end of all things was as good as it will ever get for me.

Or maybe the vision that saw me standing there at her side during the final battle against Kralkatorrik was meant as a warning for me stay away.

There is no solace in what lies ahead. All I can do is look to the past, and I carry it with me wherever I go.

(There appear to have been more pages at one point, but they have been removed.)","(Похоже, это фрагмент дневника.)

Было видение.

Обещание — что мы победим.

Мой бог мёртв. Аурене больше нет. Тепло духа Бальтазара обратилось теперь в холодный, безжизненный кристалл. Кралькаторрик отнял её у меня — так же, как его Клеймо вскоре отнимет этот мир.

Я думал, что наконец-то нашёл... что-то. Надежду, что то, за что я держался, — настоящее. Что оно чисто и благо.

Быть может, так и было.

Быть может, то, что было у меня в тот краткий срок между падением на самое дно и концом всего сущего, — это лучшее, что мне вообще суждено.

А может, видение, в котором я стоял там, подле неё, в последней битве против Кралькаторрика, было послано мне как предостережение — держаться прочь.В том, что впереди,

нет утешения. Всё, что мне остаётся, — оглядываться в прошлое, и я несу его с собой, куда бы ни шёл.

(Похоже, когда-то страниц было больше, но их вырвали.)"
"(This appears to be a fragment of a journal.)It's strange. Here, at the end, all I can think about is the beginning.You were so small once. A tiny, jewel-bright bird beginning to test her wings. Every time you took flight, it stole my breath away. I should've spent more time in those moments, little one. Now I'll never see you fly again.And Kralkatorrik—the one who took you from me—has slipped through our fingers again. The end has come. Without you, what hope does Tyria have? My duty now is to bear witness to the end of all things. To stand beside your shell as I wait for reality itself to crumble away.It doesn't frighten me. How could it? My world ended when your heart stopped beating.The Pale Tree, the Dream, Ventari's Tablet—they taught us sylvari are born fully grown. But before you, I was a child. I considered myself the most important creature in the world.I made so many mistakes.(There appear to have been more pages at one point, but they have been removed.)","(Похоже, это фрагмент дневника.) Это странно. Здесь, в конце, я могу думать только о начале. Ты когда-то была такой маленькой. Крошечной, сияющей драгоценностью птичкой, начинающей испытывать свои крылья. Каждый раз, когда ты взлетала, у меня перехватывало дыхание. Мне следовало бы больше времени проводить в те моменты, малышка. Теперь я никогда не увижу твоего полёта снова. И Кралькаторрик — тот, кто отнял тебя у меня — снова ускользнул от нас. Конец настал. Без тебя, какая надежда есть у Тирии? Мой долг теперь — стать свидетелем конца всего сущего. Стоять рядом с твоей скорлупой, ожидая, пока сама реальность рассыплется в прах. Это меня не пугает. Как это могло бы? Мой мир закончился, когда твоё сердце перестало биться. The Pale Tree, Сон, Скрижаль Вентари — они учили нас, что сильвари рождаются полностью взрослыми. Но до тебя я был ребёнком. Я считал себя самым важным существом в мире. Я совершил так много ошибок. (Похоже, когда-то здесь было больше страниц, но их удалили.)"
"(This appears to be a fragment of a journal.)There was a vision.A promise—that we'd win.My god is dead. Aurene, gone. The warmth of Balthazar's spirit is now just cold, lifeless crystal. Kralkatorrik took her from me, just as his Brand will soon take this world.I thought that I had finally found...something. A hope that what I was holding on to was real. That it was pure and good.Maybe it was.Maybe what I had for that short time between my lowest point and the end of all things was as good as it will ever get for me.Or maybe the vision that saw me standing there at her side during the final battle against Kralkatorrik was meant as a warning for me stay away.There is no solace in what lies ahead. All I can do is look to the past, and I carry it with me wherever I go.(There appear to have been more pages at one point, but they have been removed.)","(Похоже, это фрагмент дневника.) Было видение. Обещание — что мы победим. Мой бог мёртв. Аурена, ушла. Тепло духа Бальтазара теперь лишь холодный, безжизненный кристалл. Кралькаторрик отнял её у меня, так же как его Порча скоро отнимет этот мир. Я думал, что наконец нашёл... что-то. Надежду на то, что то, за что я держался, было реальным. Что это было чистым и добрым. Может быть, так и было. Может быть, то, что у меня было в то короткое время между моей низшей точкой и концом всего сущего, было настолько хорошо, насколько это вообще возможно для меня. Или, может быть, видение, в котором я стоял рядом с ней во время финальной битвы против Кралькаторрика, было предупреждением держаться подальше. Нет утешения в том, что ждёт впереди. Всё, что я могу сделать, это оглядываться на прошлое, и я ношу его с собой, куда бы я ни пошёл. (Похоже, когда-то здесь было больше страниц, но их удалили.)"
"(This appears to be a list that Zommoros wrote about ideas for legendary weaponry and other relics. There are many scribbles and crossed-out items)

""The Living One""

Idea: A sentient, living rifle that shoots skeletal fists. Can talk to its owner, as it is sentient and made of organic material.

Prototype: The Living One does nothing but scream in agony, fully aware of the futility of its existence. Not sure why I let it feel pain. Don't think I'll pursue this one.

""Featherweight""

Idea: A dagger imbued with powerful camouflaging magic and the ability to create three cloned versions of itself that fly in midair around its owner and attack all perceived threats.

Prototype: Apparently I didn't think through the ramifications of having three invisible knives floating around my person at all times. The ""perceived threats"" bit has proven especially problematic, as any skritt that approaches with a question gets chased off by invisible knives. This is not conducive to an appropriate professional atmosphere. Going to call this one a lost cause for now.

""Duoblade""

Idea: An ultragreatsword that splits into two separate normal greatswords—one per pair of arms.

Prototype: Two problems, actually. First, I forgot that while djinn have four arms, our target demographics tend to only have two, so they can really only wield ONE greatsword. Second, and perhaps more importantly, an ultragreatsword weighs a lot. And by ""a lot"" I mean the test subjects were falling onto their backs, pinned to the ground by the immense weight of the Duoblade, flailing around like a flipped tortoise. Funny, but impractical.

""Cephalocus""

Idea: A focus that takes the form of a living octopus, held aloft by the creature's actual functioning tentacles!

Prototype: This worked—kind of. The problem was that everybody we tested this with got very uncomfortable having a magical, writhing octopus wrap itself around the wielder's arm. There were also at least two cases where the Cephalocus tried to eat its wielder, which focus groups described as ""not ideal"" and ""absolutely terrifying."" I'll stick a pin in this one for now.

""Syphon Engine""

Idea: A staff that syphons expended life energy from defeated foes, creating a gorgeous aura of light around the weapon.

Prototype: As I've said many a time, magic is not an exact science. I believe it's possible I missed something in my initial formulas, as the staff seems to be syphoning the life energy of the wielder instead of defeated enemies. Immediately upon touching the Syphon Engine, my testers would feel weak, then collapse into a coma. Focus groups rated it very poorly as a result.","(Похоже, это список идей Zommoros для легендарного оружия и прочих реликвий. Он весь в каракулях и вычеркнутых пунктах.)

«Живое Существо».

Идея: разумная живая винтовка, стреляющая скелетными кулаками. Может беседовать с владельцем, ибо разумна и создана из органического материала.

Прототип: «Живое Существо» не делает ничего — лишь кричит в агонии, полностью осознавая тщету своего существования. Сам не знаю, зачем я позволил ему чувствовать боль. Пожалуй, эту затею развивать не стану.

«Пёрышко».

Идея: кинжал, насыщенный мощной маскирующей магией и способный создавать три своих клона, которые парят в воздухе вокруг владельца и атакуют все предполагаемые угрозы.

Прототип: Видимо, я не продумал последствия того, что вокруг моей персоны постоянно будут виться три невидимых ножа. Особенно проблемной оказалась часть про «предполагаемые угрозы»: любого скритта, подошедшего с вопросом, прогоняют невидимые ножи. Это не способствует подобающей профессиональной атмосфере. Пока запишу в безнадёжные.

«Двуклинок».

Идея: ультрадвуручный меч, разделяющийся на два отдельных обычных двуручника — по одному на каждую пару рук.

Прототип: Проблемы, собственно, две. Во-первых, я забыл, что у джиннов четыре руки, а у нашей целевой аудитории обычно всего две, так что держать они могут лишь ОДИН двуручник. Во-вторых — и это, пожалуй, важнее, — ультрадвуручный меч весит немало. И под «немало» я имею в виду, что испытуемые опрокидывались на спину, пригвождённые к земле чудовищным весом «Двуклинка», и барахтались, как перевёрнутая черепаха. Смешно, но непрактично.

«Цефалофокус».

Идея: фокус в виде живого осьминога, удерживаемый на весу самыми настоящими действующими щупальцами существа!

Прототип: Это сработало — почти. Проблема в том, что всем нашим испытателям было очень не по себе, когда магический извивающийся осьминог обвивал руку владельца. Кроме того, было минимум два случая, когда «Цефалофокус» пытался съесть своего владельца, что фокус-группы описали как «не идеально» и «совершенно ужасающе». Пока отложу на полку.

«Сифонный Движитель».

Идея: посох, вытягивающий отпущенную жизненную энергию из поверженных врагов и создающий вокруг оружия великолепную ауру света.

Прототип: Как я не раз говорил, магия — не точная наука. Полагаю, я мог что-то упустить в исходных формулах: посох, похоже, вытягивает жизненную энергию владельца, а не поверженных врагов. Едва коснувшись «Сифонного Движителя», мои испытатели чувствовали слабость, а затем впадали в кому. Фокус-группы, как следствие, оценили его крайне низко."
