english,translate
"+5%% Strike Damage vs. Undead
+2%% Strike Damage","+5%% урона от ударов по нежити
+2%% урона от ударов"
"+5%% damage against monsters. 
<c=@reminder>Will be removed if you enter competitive PvP or a raid.</c>","+5%% урона по чудовищам.
<c=@reminder>Будет удалено при входе в соревновательный PvP или рейд.</c>"
"+50 Concentration
+24%% Magic Find while under the Effect of a Boon
+10%% Experience from Kills","+50 Концентрация
+24%% Поиск магии под действием благодати
+10%% Опыт за убийства"
"+50 Condition Damage
+40 Precision
+10%% Experience from Kills","+50 Урон от состояний
+40 Точность
+10%% Опыт за убийства"
"+50 Condition Damage
+40 Vitality
+10%% Experience from Kills","+50 урона состояниями
+40 живучести
+10%% опыта за убийства"
"+50 Expertise
+40 Condition Damage
+10%% Experience from Kills","+50 Экспертиза
+40 Урон от состояний
+10%% Опыт за убийства"
"+50 Ferocity
Day: 20%% Chance to Burn on Critical Hit
Night: 20%% Chance to Steal Life on Critical Hit
+10%% Experience from Kills","+50 свирепости
Днём: 20%% шанс поджечь при критическом ударе
Ночью: 20%% шанс украсть жизнь при критическом ударе
+10%% опыта за убийства"
"+50 Healing
+40 Condition Damage
+10%% Experience from Kills","+50 Исцеление
+40 Урон от состояний
+10%% Опыт за убийства"
"+50 Healing
+40 Precision
+10%% Experience from Kills","+50 лечения
+40 точности
+10%% опыта за убийства"
"+50 Healing
+40 Precision
+15%% Experience from Kills","+50 Исцеление
+40 Точность
+15%% Опыт за убийства"
"+50 Healing
+40 Vitality
+10%% Experience from Kills","+50 Исцеление
+40 Живучесть
+10%% Опыт за убийства"
"+50 Healing Power
+40 Toughness
+5%% Karma","+50 к силе исцеления
+40 к стойкости
+5%% кармы"
"+50 Power
+40 Condition Damage
+10%% Experience from Kills","+50 Сила
+40 Урон от состояний
+10%% Опыт за убийства"
"+50 Power
+40 Precision
+10%% Experience from Kills","+50 Сила
+40 Точность
+10%% Опыт за убийства"
"+50 Power
+40 Vitality
+10%% Experience from Kills","+50 Сила
+40 Живучесть
+10%% Опыт за убийства"
"+50 Power
+50 Condition Damage
Gain Might When Using a Heal Skill
+10%% Experience from Kills","+50 к силе
+50 к урону от состояний
Получение мощи при использовании навыка лечения
+10%% опыта за убийства"
"+50 Precision
+40 Condition Damage
+10%% Experience from Kills","+50 Точность
+40 Урон от состояний
+10%% Опыт за убийства"
"+50 Precision
+40 Ferocity
+10%% Experience from Kills","+50 Точность
+40 Свирепость
+10%% Опыт за убийства"
"+50 Precision
+40 Vitality
+10%% Experience from Kills","+50 Точность
+40 Живучесть
+10%% Опыт за убийства"
"+50 Toughness
+40 Condition Damage
+10%% Experience from Kills","+50 Стойкость
+40 Урон от состояний
+10%% Опыт за убийства"
"+50 Toughness
+40 Precision
+10%% Experience from Kills","+50 Стойкость
+40 Точность
+10%% Опыт за убийства"
"+50 Vitality
+40 Toughness
+10%% Experience from Kills","+50 Живучесть
+40 Стойкость
+10%% Опыт за убийства"
"+50 Vitality
+80 Power When Health below 50%%
+10%% Experience from Kills","+50 Живучесть
+80 Сила когда здоровье ниже 50%%
+10%% Опыт за убийства"
"+50%% Downed Health
+6%% Damage while Downed
+10%% Experience from Kills","+50%% Здоровье поверженного
+6%% Урон в поверженном состоянии
+10%% Опыт за убийства"
"+50%% Magic Find
+50%% Chance of Critical Crafting Experience Gain
+33%% Chance of Extra Gathering Strike
10 seconds of Swiftness after Gathering
Summons a Black Lion Merchant If Your Inventory Is Full after Gathering (20-Minute Cooldown)","+50%% к находчивости
+50%% шанс критического опыта при крафте
+33%% шанс на дополнительный удар при сборе
10 секунд скорострельности после сбора
Призыв торговца Black Lion, если инвентарь полон после сбора (перезарядка 20 минут)"
"+60 Concentration
+28%% Magic Find while Under the Effect of a Boon
+10%% Experience from Kills","+60 Концентрация
+28%% Увеличение магической удачи под действием бонуса
+10%% Опыта за убийства"
"+60 Condition Damage
+50 Precision
+10%% Experience from Kills","+60 Урон от состояний
+50 Точность
+10%% Опыта за убийства"
"+60 Condition Damage
+50 Vitality
+10%% Experience from Kills","+60 Урон от состояний
+50 Живучесть
+10%% Опыта за убийства"
"+60 Condition Damage for 30 Seconds on Kill
+10%% Experience from Kills","+60 к урону от состояний на 30 сек. при убийстве
+10%% Опыта за убийства"
"+60 Expertise
+50 Condition Damage
+10%% Experience from Kills","+60 Мастерство
+50 Урон от состояний
+10%% Опыта за убийства"
"+60 Healing
+50 Condition Damage
+10%% Experience from Kills","+60 Лечение
+50 Урон от состояний
+10%% Опыта за убийства"
"+60 Healing
+50 Precision
+10%% Experience from Kills","+60 Лечение
+50 Точность
+10%% Опыта за убийства"
"+60 Healing
+50 Vitality
+10%% Experience from Kills","+60 Лечение
+50 Живучесть
+10%% Опыта за убийства"
"+60 Healing Power
+50 Toughness
+5%% Karma","+60 Сила лечения
+50 Стойкость
+5%% Кармы"
"+60 Power
+50 Condition Damage
+10%% Experience from Kills","+60 Сила
+50 Урон от состояний
+10%% Опыта за убийства"
"+60 Power
+50 Precision
+10%% Experience from Kills","+60 Сила
+50 Точность
+10%% Опыта за убийства"
"+60 Power
+50 Vitality
+10%% Experience from Kills","+60 Сила
+50 Живучесть
+10%% Опыта за убийства"
"+60 Power for 30 Seconds on Kill 
+10%% Experience from Kills","+60 к силе на 30 сек. при убийстве
+10%% Опыта за убийства"
"+60 Precision
+50 Condition Damage
+10%% Experience from Kills","+60 Точность
+50 Урон от состояний
+10%% Опыта за убийства"
"+60 Precision
+50 Ferocity
+10%% Experience from Kills","+60 Точность
+50 Свирепость
+10%% Опыта за убийства"
"+60 Precision
+50 Vitality
+10%% Experience from Kills","+60 Точности
+50 Живучести
+10%% опыта за убийства"
"+60 Toughness
+50 Condition Damage
+10%% Experience from Kills","+60 Стойкости
+50 Урона от состояний
+10%% опыта за убийства"
"+60 Toughness
+50 Precision
+10%% Experience from Kills","+60 Стойкости
+50 Точности
+10%% опыта за убийства"
"+60 Vitality
+120 Power When Health below 50%%
+10%% Experience from Kills","+60 Живучести
+120 Силы, когда здоровье ниже 50%%
+10%% опыта за убийства"
"+60 Vitality
+50 Toughness
+10%% Experience from Kills","+60 Живучести
+50 Стойкости
+10%% опыта за убийства"
"+60%% Downed Health
+10%% Damage While Downed
+10%% Experience from Kills","+60%% здоровья в нокдауне
+10%% урона в нокдауне
+10%% опыта за убийства"
"+7 Condition Damage
+3 Precision","+7 Урона от состояний
+3 Точности"
"+7 Condition Damage
+5 Precision","+7 Урона от состояний
+5 Точности"
"+7 Healing
+3 Power","+7 Лечения
+3 Силы"
"+7 Power
+3 Ferocity","+7 Силы
+3 Свирепости"
"+7 Power
+3 Precision","+7 Силы
+3 Точности"
"+7 Power
+3 Vitality","+7 Силы
+3 Живучести"
"+7 Precision
+3 Power","+7 к точности
+3 к силе"
"+7 Vitality
+3 Toughness","+7 к живучести
+3 к стойкости"
"+7%% Burning Duration
+40 Precision
+10%% Experience from Kills","+7%% длительности горения
+40 к точности
+10%% опыта за убийства"
"+7%% Chill Duration
+40 Power
+10%% Experience from Kills","+7%% длительности холода
+40 к силе
+10%% опыта за убийства"
"+7%% Damage vs. Centaur
-4%% Damage from Centaur
+10%% Experience from Kills","+7%% Урон против кентавров
-4%% урон от кентавров
+10%% Опыт за убийства"
"+7%% Damage vs. Demons
-4%% Damage from Demons
+10%% Experience from Kills","+7%% урона против демонов
-4%% урона от демонов
+10%% опыта за убийства"
"+7%% Damage vs. Destroyers
-4%% Damage from Destroyers
+10%% Experience from Kills","+7%% Урон против разрушителей
-4%% урон от разрушителей
+10%% Опыт за убийства"
"+7%% Damage vs. Dredge
-4%% Damage from Dredge
+10%% Experience from Kills","+7%% Урон против дреджей
-4%% урон от дреджей
+10%% Опыт за убийства"
"+7%% Damage vs. Flame Legion
-4%% Damage from Flame Legion
+10%% Experience from Kills","+7%% Урон против Flame Legion
-4%% урон от Flame Legion
+10%% Опыт за убийства"
"+7%% Damage vs. Grawl
-4%% Damage from Grawl
+10%% Experience from Kills","+7%% Урон против граулов
-4%% урон от граулов
+10%% Опыт за убийства"
"+7%% Damage vs. Halloween Creatures
-4%% Damage from Halloween Creatures
+10%% Experience from Kills","+7%% Урон против созданий Хэллоуина
-4%% урон от созданий Хэллоуина
+10%% Опыт за убийства"
"+7%% Damage vs. Ice Brood
-4%% Damage from Ice Brood
+10%% Experience from Kills","+7%% Урон против Ледяного выводка
-4%% урон от Ледяного выводка
+10%% Опыт за убийства"
"+7%% Damage vs. Inquest
-4%% Damage from Inquest
+10%% Experience from Kills","+7%% Урон против Инквеста
-4%% урон от Инквеста
+10%% Опыт за убийства"
"+7%% Damage vs. Krait
-4%% Damage from Krait
+10%% Experience from Kills","+7%% Урон против крайтов
-4%% урон от крайтов
+10%% Опыт за убийства"
"+7%% Damage vs. Nightmare Court
-4%% Damage from Nightmare Court
+10%% Experience from Kills","+7%% Урон против Nightmare Court
-4%% урон от Nightmare Court
+10%% Опыт за убийства"
"+7%% Damage vs. Ogre
-4%% Damage from Ogre
+10%% Experience from Kills","+7%% Урон против огров
-4%% урон от огров
+10%% Опыт за убийства"
"+7%% Damage vs. Outlaws
-4%% Damage from Outlaws
+10%% Experience from Kills","+7%% Урон против разбойников
-4%% урон от разбойников
+10%% Опыт за убийства"
"+7%% Damage vs. Sons of Svanir
-4%% Damage from Sons of Svanir
+10%% Experience from Kills","+7%% Урон против Сынов Сванира
-4%% урон от Сынов Сванира
+10%% Опыт за убийства"
"+7%% Damage vs. Undead
-4%% Damage from Undead
+10%% Experience from Kills","+7%% Урон против нежити
-4%% урон от нежити
+10%% Опыт за убийства"
"+7%% Poison Duration
+40 Precision
+10%% Experience from Kills","+7%% длительности отравления
+40 к точности
+10%% опыта за убийства"
"+7%% Strike Damage vs. Demons, Kryptis, and Titanspawn.
+3%% Strike Damage","+7%% урона от ударов по Демонам, Криптисам и Порожденным Титана.
+3%% урона от ударов"
"+7%% Strike Damage vs. Destroyers
+3%% Strike Damage","+7%% урона от ударов по Разрушителям
+3%% урона от ударов"
"+7%% Strike Damage vs. Dredge
+3%% Strike Damage","+7%% урона от ударов по Землероям
+3%% урона от ударов"
"+7%% Strike Damage vs. Elementals
+3%% Strike Damage","+7%% урона от ударов по Элементалям
+3%% урона от ударов"
"+7%% Strike Damage vs. Flame Legion
+3%% Strike Damage","+7%% урона от ударов по Flame Legion
+3%% урона от ударов"
"+7%% Strike Damage vs. Ghosts
+3%% Strike Damage","+7%% урона от ударов по призракам
+3%% урона от ударов"
"+7%% Strike Damage vs. Icebrood
+3%% Strike Damage","+7%% урона от ударов по ледяным порождениям
+3%% урона от ударов"
"+7%% Strike Damage vs. Inquest
+3%% Strike Damage","+7%% урона против Инквеста
+3%% обычного урона"
"+7%% Strike Damage vs. Karka
+3%% Strike Damage","+7%% урона против карка
+3%% обычного урона"
"+7%% Strike Damage vs. Nightmare Court
+3%% Strike Damage","+7%% урона против Nightmare Court
+3%% обычного урона"
"+7%% Strike Damage vs. Ogres
+3%% Strike Damage","+7%% урона против огров
+3%% обычного урона"
"+7%% Strike Damage vs. Outlaws
+3%% Strike Damage","+7%% урона против разбойников
+3%% обычного урона"
"+7%% Strike Damage vs. Sons of Svanir
+3%% Strike Damage","+7%% урона против Сынов Сванира
+3%% обычного урона"
"+7%% Strike Damage vs. Stunned or Knocked-Down Foes
+3%% Strike Damage","+7%% обычного урона против оглушённых и сбитых с ног врагов
+3%% обычного урона"
"+7%% Strike Damage vs. Undead
+3%% Strike Damage","+7%% урона против нежити
+3%% обычного урона"
"+7%% damage vs elementals
-4%% damage from elementals","+7%% урона против элементалей
-4%% урона от элементалей"
"+8 Condition Damage
+4 Precision","+8 к урону от состояний
+4 к Точности"
"+8 Healing
+4 Power","+8 к исцелению
+4 к силе"
"+8 Power
+4 Ferocity","+8 к силе
+4 к свирепости"
"+8 Power
+4 Precision","+8 к силе
+4 к точности"
"+8 Power
+4 Vitality","+8 к силе
+4 к живучести"
"+8 Precision
+4 Power","+8 к точности
+4 к силе"
"+8 Toughness
+4 Concentration","+8 к Стойкости
+4 к Концентрации"
"+8 Vitality
+4 Toughness","+8 к живучести
+4 к стойкости"
"+8%% Damage vs. Centaur
-6%% Damage from Centaur
+10%% Experience from Kills","+8%% урона по кентаврам
-6%% урона от кентавров
+10%% опыта за убийства"
"+8%% Damage vs. Demons
-6%% Damage from Demons
+10%% Experience from Kills","+8%% урона по демонам
-6%% урона от демонов
+10%% опыта за убийства"
"+8%% Damage vs. Destroyers
-6%% Damage from Destroyers
+10%% Experience from Kills","+8%% урона по разрушителям
-6%% урона от разрушителей
+10%% опыта за убийства"
"+8%% Damage vs. Dredge
-6%% Damage from Dredge
+10%% Experience from Kills","+8%% урона по дредж
-6%% урона от дредж
+10%% опыта за убийства"
"+8%% Damage vs. Flame Legion
-6%% Damage from Flame Legion
+10%% Experience from Kills","+8%% урона по Flame Legion
-6%% урона от Flame Legion
+10%% опыта за убийства"
"+8%% Damage vs. Grawl
-6%% Damage from Grawl
+10%% Experience from Kills","+8%% урона по граулам
-6%% урона от граулов
+10%% опыта за убийства"
"+8%% Damage vs. Halloween Creatures
-6%% Damage from Halloween Creatures
+10%% Experience from Kills","+8%% урона по существам Хэллоуина
-6%% урона от существ Хэллоуина
+10%% опыта за убийства"
"+8%% Damage vs. Ice Brood
-6%% Damage from Ice Brood
+10%% Experience from Kills","+8%% урона по Ледяному Отродью
-6%% урона от Ледяного Отродья
+10%% опыта за убийства"
"+8%% Damage vs. Inquest
-6%% Damage from Inquest
+10%% Experience from Kills","+8%% урона по Инквесту
-6%% урона от Инквеста
+10%% опыта за убийства"
"+8%% Damage vs. Karka
-6%% Damage from Karka
+10%% Experience from Kills","+8%% урона против карка
-6%% урона от карка
+10%% опыта за убийства"
"+8%% Damage vs. Krait
-6%% Damage from Krait
+10%% Experience from Kills","+8%% урона по крайтам
-6%% урона от крайтов
+10%% опыта за убийства"
"+8%% Damage vs. Nightmare Court
-6%% Damage from Nightmare Court
+10%% Experience from Kills","+8%% урона по Nightmare Court
-6%% урона от Nightmare Court
+10%% опыта за убийства"
"+8%% Damage vs. Ogres
-6%% Damage from Ogres
+10%% Experience from Kills","+8%% урона по ограм
-6%% урона от огров
+10%% опыта за убийства"
"+8%% Damage vs. Outlaws
-6%% Damage from Outlaws
+10%% Experience from Kills","+8%% урона по изгоям
-6%% урона от изгоев
+10%% опыта за убийства"
"+8%% Damage vs. Sons of Svanir
-6%% Damage from Sons of Svanir
+10%% Experience from Kills","+8%% урона по Сынам Сванира
-6%% урона от Сынов Сванира
+10%% опыта за убийства"
"+8%% Damage vs. Undead
-6%% Damage from Undead
+10%% Experience from Kills","+8%% урона по нежити
-6%% урона от нежити
+10%% опыта за убийства"
"+8%% damage vs elementals
-6%% damage from elementals","+8%% урона по элементалям
-6%% урона от элементалей"
"+80 Concentration
+32%% Magic Find While under the Effect of a Boon","+80 к Концентрации
+32%% к поиску магии под действием бона"
"+80 Concentration
+32%% Magic Find while Under the Effect of a Boon
+10%% Experience from Kills","+80 концентрации
+32%% к удаче под действием благословения
+10%% опыта за убийства"
"+80 Condition Damage
+60 Precision","+80 к урону от состояний
+60 к Точности"
"+80 Condition Damage
+60 Precision
+10%% Experience from Kills","+80 к урону от состояний
+60 к точности
+10%% опыта за убийства"
"+80 Condition Damage
+60 Vitality","+80 к урону от состояний
+60 к Живучести"
"+80 Condition Damage
+60 Vitality
+10%% Experience from Kills","+80 к урону от состояний
+60 к живучести
+10%% опыта за убийства"
"+80 Expertise
+60 Condition Damage","+80 к Экспертизе
+60 к урону от состояний"
"+80 Expertise
+60 Condition Damage
+10%% Experience from Kills","+80 Мастерства
+60 Урона от состояний
+10%% опыта за убийства"
"+80 Healing
+60 Condition Damage","+80 к исцелению
+60 к урону от состояний"
"+80 Healing
+60 Condition Damage
+10%% Experience from Kills","+80 Лечения
+60 Урона от состояний
+10%% опыта за убийства"
"+80 Healing
+60 Precision","+80 Лечения
+60 Точности"
"+80 Healing
+60 Precision
+10%% Experience from Kills","+80 Лечения
+60 Точности
+10%% опыта за убийства"
"+80 Healing
+60 Precision
+15%% Experience from Kills","+80 Лечения
+60 Точности
+15%% опыта за убийства"
"+80 Healing
+60 Vitality","+80 Лечения
+60 Живучести"
"+80 Healing
+60 Vitality
+10%% Experience from Kills","+80 Лечения
+60 Живучести
+10%% опыта за убийства"
"+80 Healing Power
+60 Toughness
+5%% Karma","+80 Силы лечения
+60 Стойкости
+5%% кармы"
"+80 Healing Power
+8%% Healing to Other Allies","+80 к Силе исцеления
+8%% к исцелению прочих союзников"
"+80 Power
+60 Condition Damage","+80 к Силе
+60 к урону от состояний"
"+80 Power
+60 Condition Damage
+10%% Experience from Kills","+80 Силы
+60 Урона от состояний
+10%% опыта за убийства"
"+80 Power
+60 Ferocity
+10%% Experience from Kills","+80 Сила
+60 Свирепость
+10%% Опыт за убийства"
"+80 Power
+60 Precision","+80 Силы
+60 Точности"
"+80 Power
+60 Precision
+10%% Experience from Kills","+80 Силы
+60 Точности
+10%% опыта за убийства"
"+80 Power
+60 Vitality","+80 к силе
+60 к живучести"
"+80 Power
+60 Vitality
+10%% Experience from Kills","+80 к силе
+60 к живучести
+10%% опыта за убийства"
"+80 Power for 30 Seconds on Kill
+50 Precision
+50 Condition Damage
+30%% Magic Find
+10%% Experience from Kills","+80 к Силе на 30 секунд при убийстве
+50 к Точности
+50 к урону от состояний
+30%% к поиску магии
+10%% опыта за убийства"
"+80 Precision
+60 Condition Damage","+80 к Точности
+60 к урону от состояний"
"+80 Precision
+60 Condition Damage
+10%% Experience from Kills","+80 к точности
+60 к урону от состояний
+10%% опыта за убийства"
"+80 Precision
+60 Ferocity","+80 к Точности
+60 к Свирепости"
"+80 Precision
+60 Ferocity
+10%% Experience from Kills","+80 к точности
+60 к свирепости
+10%% опыта за убийства"
"+80 Precision
+60 Vitality","+80 к Точности
+60 к Живучести"
"+80 Precision
+60 Vitality
+10%% Experience from Kills","+80 к точности
+60 к живучести
+10%% опыта за убийства"
"+80 Toughness
+60 Condition Damage","+80 к Стойкости
+60 к урону от состояний"
"+80 Toughness
+60 Condition Damage
+10%% Experience from Kills","+80 к стойкости
+60 к урону от состояний
+10%% опыта за убийства"
"+80 Toughness
+60 Precision","+80 к Стойкости
+60 к Точности"
"+80 Toughness
+60 Precision
+10%% Experience from Kills","+80 к стойкости
+60 к точности
+10%% опыта за убийства"
"+80 Vitality
+160 Power when Health below 50%%","+80 к Живучести
+160 к Силе при здоровье ниже 50%%"
"+80 Vitality
+160 Power while Health Is Below 50%%
+10%% Experience from Kills","+80 к Живучести
+160 к Силе, пока здоровье ниже 50%%
+10%% опыта за убийства"
"+80 Vitality
+60 Toughness","+80 к Живучести
+60 к Стойкости"
"+80 Vitality
+60 Toughness
+10%% Experience from Kills","+80 к выносливости
+60 к стойкости
+10%% опыта за убийства"
"+80%% Downed Health
+14%% Damage While Downed","+80%% здоровья в поверженном состоянии
+14%% урона в поверженном состоянии"
"+80%% Downed Health
+14%% Damage While Downed
+10%% Experience from Kills","+80%% здоровья в нокдауне
+14%% урона в нокдауне
+10%% опыта за убийства"
"+9 Condition Damage
+7 Precision","+9 к урону от состояний
+7 к Точности"
"+9 Healing
+7 Power","+9 к исцелению
+7 к силе"
"+9 Power
+7 Ferocity","+9 к силе
+7 к свирепости"
"+9 Power
+7 Precision","+9 к силе
+7 к точности"
"+9 Power
+7 Vitality","+9 к силе
+7 к выносливости"
"+9 Precision
+7 Power","+9 к точности
+7 к силе"
"+9 Vitality
+7 Toughness","+9 к выносливости
+7 к стойкости"
"+9%% Damage vs. Centaur
-8%% Damage from Centaur
+10%% Experience from Kills","+9%% урона по кентаврам
-8%% урона от кентавров
+10%% опыта за убийства"
"+9%% Damage vs. Demons, Kryptis, and Titanspawn
-8%% Damage from Demons, Kryptis, and Titanspawn
+10%% Experience from Kills","+9%% Урон против демонов, криптис и порождений титанов
-8%% урон от демонов, криптис и порождений титанов
+10%% Опыт за убийства"
"+9%% Damage vs. Destroyers
-8%% Damage from Destroyers
+10%% Experience from Kills","+9%% урона по разрушителям
-8%% урона от разрушителей
+10%% опыта за убийства"
"+9%% Damage vs. Dredge
-8%% Damage from Dredge
+10%% Experience from Kills","+9%% урона по дреджам
-8%% урона от дреджей
+10%% опыта за убийства"
"+9%% Damage vs. Elementals
-8%% Damage from Elementals
+10%% Experience from Kills","+9%% Урон против элементалей
-8%% урон от элементалей
+10%% Опыт за убийства"
"+9%% Damage vs. Flame Legion
-8%% Damage from Flame Legion
+10%% Experience from Kills","+9%% урона по Flame Legion
-8%% урона от Flame Legion
+10%% опыта за убийства"
"+9%% Damage vs. Grawl
-8%% Damage from Grawl
+10%% Experience from Kills","+9%% урона по граулам
-8%% урона от граулов
+10%% опыта за убийства"
"+9%% Damage vs. Halloween Creatures
-8%% Damage from Halloween Creatures
+10%% Experience from Kills","+9%% урона по существам Хэллоуина
-8%% урона от существ Хэллоуина
+10%% опыта за убийства"
"+9%% Damage vs. Ice Brood
-8%% Damage from Ice Brood
+10%% Experience from Kills","+9%% урона по Ледяному Выводу
-8%% урона от Ледяного Вывода
+10%% опыта за убийства"
"+9%% Damage vs. Inquest
-8%% Damage from Inquest
+10%% Experience from Kills","+9%% урона по Инквесту
-8%% урона от Инквеста
+10%% опыта за убийства"
"+9%% Damage vs. Krait
-8%% Damage from Krait
+10%% Experience from Kills","+9%% урона по крайтам
-8%% урона от крайтов
+10%% опыта за убийства"
"+9%% Damage vs. Nightmare Court
-8%% Damage from Nightmare Court
+10%% Experience from Kills","+9%% урона по Nightmare Court
-8%% урона от Nightmare Court
+10%% опыта за убийства"
"+9%% Damage vs. Ogres
-8%% Damage from Ogres
+10%% Experience from Kills","+9%% урона по ограм
-8%% урона от огров
+10%% опыта за убийства"
"+9%% Damage vs. Outlaws
-8%% Damage from Outlaws
+10%% Experience from Kills","+9%% урона по преступникам
-8%% урона от преступников
+10%% опыта за убийства"
"+9%% Damage vs. Sons of Svanir
-8%% Damage from Sons of Svanir
+10%% Experience from Kills","+9%% урона по Сынам Сванира
-8%% урона от Сынов Сванира
+10%% опыта за убийства"
"+9%% Damage vs. Undead
-8%% Damage from Undead
+10%% Experience from Kills","+9%% урона по нежити
-8%% урона от нежити
+10%% опыта за убийства"
"+9%% Strike Damage vs. Dragon Bash Holograms
+1%% Strike Damage","+9%% урона против голограмм Драконьего Разгрома
+1%% обычного урона"
",",","
", %str1%",", %str1%"
-%num1%,-%num1%
