english,translate
"If it isn't Logan Thackeray. I'm sorry, Captain Thackeray. To what do I owe the honor?","Неужели это Logan Thackeray? Прошу прощения, Captain Thackeray. Чем обязан такой чести?"
"If that's true, it must be a member of the Ministry. They love money like charr love meat. Some would cheerfully hire lowborn knaves to rob their own class, the scalawags.","Если это правда, то это кто-то из Министерства. Они любят деньги так же, как чарр любят мясо. Некоторые из них с радостью наняли бы низкородных негодяев, чтобы те грабили их собственный класс, вот же мерзавцы."
"If the Vigil's taking a hand, the situation must be serious. Very well, I'll trust you, %str1%.","Если за дело взялись Vigil, значит, ситуация действительно серьёзная. Что ж, я доверюсь вам, %str1%."
"If the challenge comes in a keg, I'm always ready.","Если испытание подают в бочонке, я всегда готов."
"If the shamans are the problem, we have to convince the people directly.","Если проблема в шаманах, мы должны убедить народ напрямую."
"If they couldn't, they'd find a way. Hey, I've got another question.","Если бы не смогли, то нашли бы способ. Эй, у меня ещё один вопрос."
"If they sent as many goons to the orphanage as they sent here, Francis is in real trouble.","Если они отправили в приют столько же головорезов, сколько сюда, у Francis настоящие неприятности."
"If we can count on them, they'd be good allies to have.","Если мы можем на них рассчитывать, они станут хорошими союзниками."
"If we ever do this again, %str1%, you're the one getting transformed!","Если мы когда-нибудь повторим это, %str1%, то превращаться будешь ты!"
"If you are truly to keep the city safe, %str1%, I foresee that you will have to place it in danger. Good luck!","Если ты действительно хочешь сохранить город в безопасности, %str1%, я предвижу, что тебе придётся подвергнуть его опасности. Удачи!"
"If you ever decide you want out, there’s an inn in the Salma District. I’ll gladly buy you a beer. Take care.","Если когда-нибудь решите уйти, в Salma District есть таверна. Я с радостью угощу вас пивом. Берегите себя."
"If you get a conviction today, does that mean I get my chalice back? The Seraph's evidence room is no place for my family's most treasured heirloom.","Если вы добьётесь обвинительного приговора сегодня, значит ли это, что я получу свой кубок обратно? Комната улик Seraph — не место для самой ценной семейной реликвии."
"If you keep being so useful, I may have to find a way to bring you into the Shining Blade permanently. You're extremely capable.","Если ты и дальше будешь так полезен, мне придётся найти способ принять тебя в Shining Blade на постоянной основе. Ты невероятно способный."
"If you knew something, why didn't you report him to the Seraph?","Если вы что-то знали, почему не сообщили о нем в Seraph?"
"If you need backup, I'm your man. I'd rough up a crooked noble on general principle, but with Zamon it's personal. He seriously needs a beating.","Если вам нужна поддержка, я к вашим услугам. Я бы задал трепку коррумпированному дворянину из общих принципов, но с Zamon это личное. Ему серьёзно нужно набить морду."
"If you need me, I will be attending a party at Legate Minister Caudecus's estate near Beetletun. The Queen may be in danger from that old spider, and I don't intend to allow him to succeed in stealing her throne.",—Eir.
"If you quit now, you'll both be disappointed. She doesn't want you to end up like her, stuck in her mentor's shadow her whole life.","Если вы сейчас бросите, вы оба будете разочарованы. Она не хочет, чтобы вы закончили как она, всю жизнь оставаясь в тени своего наставника."
If you say so. But our mission is still to find Gara.,Если ты так говоришь. Но наша миссия по-прежнему — найти Gara.
"If you want to help, help. Come with me and we'll make the Sons of Svanir pay.","Если хочешь помочь — помогай. Идем со мной, и мы заставим Sons of Svanir заплатить."
"If you want to join me and punish the Sons of Svanir, I'm listening.","Если хочешь присоединиться ко мне и наказать Sons of Svanir, я слушаю."
"If you were not a hero before, you certainly are now! Lion's Arch is in an uproar, celebrating your victory and this new ""pact"" between the Orders. By the Six, you have truly shown your mettle! I knew you would be a star in the heavens, but even I did not think you would rise so soon. Well done, my friend, extremely well done.","Если вы не были героем раньше, то теперь точно им стали! Львиный Архив в волнении, празднуя вашу победу и этот новый ""пакт"" между Орденами. Шестерыми, вы действительно показали свою доблесть! Я знал, что вы станете звездой на небесах, но даже я не думал, что вы взойдёте так скоро. Отлично сработано, мой друг, чрезвычайно отлично."
"If you'll excuse me, I have no time to engage in idle banter. I must make sure my guests are taken care of during this difficult time.","Прошу прощения, у меня нет времени на пустую болтовню. Я должна убедиться, что мои гости ни в чем не нуждаются в это трудное время."
"If you're done being altruistic, we need you at the Snaff Prize! The College of Dynamics is counting on our Massively Impressive Golem (MIG) to win. Our demonstration is going to make the judges' heads explode in amazement...but only if you're here to help your krewe to victory. We're at Battleground Plaza...what are you waiting for? Get over here!","Если ты закончил с альтруизмом, ты нужен нам на премии Snaff! College of Dynamics рассчитывает на нашего Массивно Впечатляющего Голема (МВГ), чтобы победить. Наша демонстрация заставит головы судей взорваться от изумления... но только если ты здесь, чтобы помочь своему отряду победить. Мы на Battleground Plaza... чего ты ждешь? Иди сюда!"
"If you're ready to start sparring, %str1%, we'll begin.","Если ты готов к спаррингу, %str1%, мы начнём."
"If you're ready, %str1%, get into the ring.","Если ты готов, %str1%, выходи на ринг."
"Ifwyn and I rescued the missing Order of Whispers agent and determined that Vyacheslav's Sonic Vaporizer not only does incredible damage to its target, it also attracts all ice dragon minions in the vicinity. We rushed back to Hoelbrak with this information for Eir and the other order reps.","Ifwyn и я спасли пропавшего агента Order of Whispers и установили, что Sonic Vaporizer, созданный Vyacheslav, не только наносит невероятный урон цели, но и притягивает всех прислужников ледяного дракона поблизости. Мы поспешили обратно в Hoelbrak с этой информацией для Eir и других представителей орденов."
Ignavus Ridgerunner salutes %str1%.,Ignavus Ridgerunner отдает честь %str1%.
Ignite the signal-beacons.,Зажгите сигнальные маяки.
"Imperator Smodur and I share your sentiment. The Iron Legion must find a way to end this ghost problem—for good. But to do that, we're going to need better weapons.",Император Smodur разделяет ваши чувства. Iron Legion должен найти способ покончить с этой проблемой призраков — раз и навсегда. Но для этого нам нужно оружие получше.
Impress the pirates by defeating the undead attackers.,"Впечатлить пиратов, победив атакующих мертвецов."
Impressive. How's he keeping it up there?,Впечатляет. Как он удерживает его там наверху?
Impressive. What about the beast we fight after the moot?,"Впечатляет. А что насчет зверя, с которым мы сразимся после мута?"
"In any case, I'll see what I find in Kryta, and get back to you. Feel free to meet me there, if you find yourself hoping for a little change of pace.",Tribune Rytlock Brimstone.
"In investigating the sewers, Forgal and I discovered one of Zhaitan's scouts—inside the city of Lion's Arch. Now we're headed to Claw Island to warn the Lionguard.","Исследуя канализацию, Forgal и я обнаружили одного из разведчиков Zhaitan — прямо внутри города Lion's Arch. Теперь мы направляемся на Claw Island, чтобы предупредить Lionguard."
"In our last hour, we heard the voices of four of the Spirits of the Wild: Bear, Raven, Snow Leopard, Wolf.","В наш последний час мы услышали голоса четырех Духов Дикой Природы: Медведя, Ворона, Снежного Барса, Волка."
In position. Standing by to bring the pain.,На позиции. Готов причинять боль.
"In recognition of your exemplary performance to date, your legion has promoted you to centurion.Congratulations, soldier.But don't celebrate too hard. This isn't a ceremonial promotion: higher rank means higher expectations, more responsibility, and more important duties.Starting now: I have your first assignment waiting. Report to me in my office as soon as possible for your orders.On a more personal note, let me say how glad I am to have another fighting soldiers among the brass.Welcome aboard.","В знак признания ваших образцовых результатов на сегодняшний день ваш легион повысил вас до центуриона.Поздравляю, солдат.Но не празднуйте слишком сильно. Это не церемониальное повышение: более высокое звание означает более высокие ожидания, больше ответственности и более важные обязанности.Начиная с этого момента: у меня есть для вас первое задание. Доложите мне в мой кабинет как можно скорее для получения приказов.Что касается личного, позвольте сказать, как я рад видеть ещё одного боевого солдата среди офицеров.Добро пожаловать на борт."
"In that case, I need more time to think.",В таком случае мне нужно больше времени на раздумья.
"In the end, Mazdak was only mortal, and anything mortal can be defeated. I'll meet you in Lion's Arch, %str1%.","В конце концов, Mazdak был всего лишь смертным, а любого смертного можно победить. Встретимся в Lion's Arch, %str1%."
"In the far north, my people fought our greatest enemy: Jormag, a dragon of frost and snow.","На далеком севере мой народ сражался с нашим величайшим врагом: Jormag, драконом льда и снега."
"In the lodges and halls of my people, fortune—and the Spirits—will smile upon my legend.",В ложах и залах моего народа удача — и Духи — будут улыбаться моей легенде.
"In the lodges and halls of my people, my cunning will be remembered through the ages.",В ложах и залах моего народа о моей хитрости будут помнить веками.
"In the lodges and halls of my people, my strength will make me immortal.",В ложах и залах моего народа моя сила сделает меня бессмертным.
Incapacitate the destroyer queen in range of the bomb.,Обезвредьте королеву разрушителей в радиусе действия бомбы.
"Incredible! I'm so relieved. Now all the newly awakened sylvari will be safe - thanks to you, %str1%!","Невероятно! Я так облегчена. Теперь все недавно пробужденные sylvari будут в безопасности — благодаря тебе, %str1%!"
"Indeed! How delightful! I can't wait to discover more about this ""interest"". Tell me everything!",В самом деле! Как восхитительно! Жду не дождусь узнать больше об этом «интересе». Рассказывай всё!
"Indeed. I'll look into it. Thank you, my lady.","Действительно. Я разберусь с этим. Благодарю вас, моя леди."
Indeed. Those are the sound tactics I expect of the slayer.,"Именно. Это те самые здравые тактические решения, которых я ожидаю от Убийцы."
Indeed. You are skilled enough to defeat your prey and wise enough to revere their spirits. You are worthy to join in this year's Great Hunt!,"Действительно. Ты достаточно искусен, чтобы победить добычу, и достаточно мудр, чтобы чтить их духов. Ты достоин участвовать в Великой охоте этого года!"
Infiltrate the Flame Legion camp.,Проникнуть в лагерь Легиона Пламени.
Inform Ceera about Tonn's fate.,Сообщите Ceera о судьбе Tonn.
Inform Prott when you're ready to begin the ritual.,"Сообщите Prott, когда будете готовы начать ритуал."
"Information-gathering isn't our strong suit. Instead, I'll go ask my superiors how to kill a lich. I'll meet you back here when you're done.","Сбор информации — не наша сильная сторона. Вместо этого я пойду спрошу у своего начальства, как убить лича. Встретимся здесь, когда закончишь."
Inquest Golemancer laughs with %str1%.,Inquest Golemancer смеется вместе с %str1%.
Inquest Security Credentials Dept.,Inquest Security Credentials Dept.
Inspect the corpse inside the body bag.,Осмотри труп в мешке для тел.
Inspect the defeated VAL-A golem.,Осмотрите поверженного голема VAL-A.
Inspect the mechanical knight.,Осмотрите механического рыцаря.
Instructions to Reset Password,Инструкции по сбросу пароля.
Insulter Lackey disagrees with %str1%.,Insulter Lackey не согласен с %str1%.
Intercept Vallus.,Перехвати Vallus.
Interesting. I think I'll talk to her about it.,"Интересно. Думаю, я поговорю с ней об этом."
Interesting. I'll pay my respects if I ever pass her shrine.,"Интересно. Я отдам ей дань уважения, если когда-нибудь буду проходить мимо её святилища."
Interrogate Herjarr.,Допросите Herjarr.
Interrogate Plunka.,Допросить Plunka.
Interrogate the Inquest infiltrator.,Допросите лазутчика Inquest.
Interrogate the surviving renegade.,Допроси выжившего ренегата.
Intervene and challenge the green knight.,Вмешайся и брось вызов зелёному рыцарю.
Intimidate Widowmaker thugs to get the password.,"Запугай головорезов Widowmaker, чтобы узнать пароль."
Intimidate the Son of Svanir.,Запугать Son of Svanir.
Intimidate the Sons of Svanir.,Запугайте Сынов Сванира.
Invade the Inquest's base and find Kudu.,Вторгнись на базу Inquest и найди Kudu.
Investigate Maeva's house.,Осмотрите дом Maeva.
Investigate the Altar of Secrets.,Исследуй Altar of Secrets.
Investigate the Cathedral of the Hidden Depths.,Исследуй Cathedral of the Hidden Depths.
Investigate the Ogotl grounds.,Исследуйте земли Ogotl.
Investigate the Pact camp.,Исследуйте лагерь Pact.
Investigate the altar.,Исследуйте алтарь.
Investigate the cave.,Исследуй пещеру.
Investigate the deaths.,Расследуйте смерти.
Investigate the disturbance.,Расследуй беспорядки.
Investigate the family graveyard.,Осмотрите семейное кладбище.
Investigate the next site marked by Yahala's device.,"Исследуй следующее место, отмеченное устройством Yahala."
Investigate the next site marked by Yahala.,"Исследуйте следующее место, отмеченное Yahala."
Investigate the passages below the broken grate.,Исследуйте проходы под сломанной решеткой.
Investigate the site marked by Yahala.,"Исследуйте место, отмеченное Yahala."
Investigate the stables,Осмотрите конюшни
Investigate the troll burrow.,Исследуйте нору троллей.
Investigate the warehouse.,Осмотрите склад.
"Iron Legion rules Ascalon. It's our ancient homeland, and we've retaken it. Our Imperator is Smodur the Unflinching. Tribunes like Goreblade serve him directly. They're the generals of the Iron Legion army.","Iron Legion правит Ascalon. Это наша древняя родина, и мы вернули её себе. Наш император — Smodur the Unflinching. Трибуны, такие как Goreblade, подчиняются ему напрямую. Они — генералы армии Iron Legion."
"Iron Legion rules Ascalon. It's our ancient homeland, and we've retaken it. Our imperator is Smodur the Unflinching. Tribune like Goreblade serve him directly. They're the general of the Iron Legion army.","Iron Legion правит Ascalon. Это наша древняя родина, и мы её отвоевали. Наш император — Smodur the Unflinching. Трибуны, такие как Goreblade, подчиняются ему напрямую. Они — генералы армии Iron Legion."
Is it even possible to have a civil conversation with you?,Возможно ли вообще вести с тобой вежливый разговор?
Is it normal to have this many guards at a personal event?,"Нормально ли, что на частном мероприятии так много стражников?"
Is she tough to work for?,С ней тяжёло работать?
Is that lady—,Это та самая леди—
Is that so? Let's see this winning trophy of yours. What did you kill?,Вот как? Давай-ка посмотрим на этот твой победный трофей. Кого ты убил?
Is there any chance you've come across some interesting gossip about any of the guests?,"Есть ли хоть какой-то шанс, что вы слышали какие-нибудь интересные сплетни о ком-то из гостей?"
"Is this a vision of the future? Mother, I do not understand. I'm no general.<ref>Trahearne I...I do not understand. Is this a vision of my future? But I'm a scholar. I'm no general!</ref>","Это видение будущего? Мать, я не понимаю. Я не генерал.<ref>Trahearne Я... я не понимаю. Это видение моего будущего? Но я учёный. Я не генерал!</ref>"
Is this the place? Lead the way. I just hope we find the device in time to save Doxa.,"Это то самое место? Веди. Надеюсь, мы найдём устройство вовремя, чтобы спасти Doxa."
"It definitely does. Thanks, Faren. I'll find you later.","Определенно поможет. Спасибо, Faren. Увидимся позже."
It feels good swinging Ms. Timber again. She's been tucked away behind the bar for too long.,Так приятно снова размахивать Ms. Timber. Она слишком долго пылилась за барной стойкой.
"It got worse. Julius left more packages at our mother's house for suspicious characters to pick up. I came here to confront him, but he refused to discuss it and stormed off.","Стало только хуже. Julius оставлял у дома матери новые свертки, которые забирали подозрительные личности. Я пришла сюда, чтобы поговорить с ним, но он отказался обсуждать это и ушёл."
"It grieves me as well, lady, but he chose his own path.","Меня это тоже огорчает, леди, но он сам выбрал свой путь."
"It is indeed. The Mursaat, or Unseen Ones, keep reappearing after they've been reported gone. Some think them gods, but I mean to establish who they truly were...or are.","Именно так. Мурсааты, или Незримые, продолжают появляться снова и снова после того, как их объявляли исчезнувшими. Некоторые считают их богами, но я намерен установить, кем они были на самом деле... или являются."
"It is my sad duty to inform you that, despite your heroic actions during the recent defense of Smokestead, your warband was overwhelmed and suffered catastrophic losses to personnel. Therefore, I'm ordering you back to the Black Citadel immediately to discuss your next assignment.","С прискорбием сообщаю вам, что, несмотря на ваши героические действия во время недавней обороны Smokestead, ваш отряд был разбит и понес катастрофические потери в личном составе. В связи с этим я немедленно приказываю вам вернуться в Black Citadel для обсуждения вашего следующего назначения."
"It is no god. A true god would not have failed. My ""god"" is merely a savage beast. I am lost. Just let me freeze.",Это не бог. Истинный бог не потерпел бы неудачи. Мой «бог» — просто дикий зверь. Я потерян. Просто дайте мне замерзнуть.
"It is. Watch your step, though. When we scouted around earlier, it looked like someone or something may have moved in.","Оно самое. Но смотри под ноги. Когда мы проводили разведку ранее, казалось, что кто-то или что-то могло здесь всё перевернуть."
"It must be, but we can't let that ruin the festivities. Enjoy! I'll speak with you later.","Должно быть, так, но мы не можем позволить этому испортить праздник. Наслаждайтесь! Поговорю с вами позже."
It only goes so far. All that brute did was grunt and bleed and moan about his false god.,"Он не ушёл далеко. Этот громила только мычал, истекал кровью и стонал о своем лжебоге."
It sounds as if your relationship is a little strained.,"Похоже, ваши отношения немного натянуты."
It sounds like you have some suspicions.,"Похоже, у вас есть подозрения."
"It sounds stupid, but then, it's Teyo we're talking about. Try pantomiming! At least it'll be an amusing show for me and Mister Sparkles.","Звучит глупо, но ведь это Teyo. Попробуй изобразить пантомиму! По крайней мере, это будет забавное шоу для меня и Mister Sparkles."
"It was A future, not THE future. In terms of quantum arcanics, we accessed other potentialities...but the connection was extremely unstable.","Это было ОДНО ИЗ вариантов будущего, а не САМО будущее. С точки зрения квантовой арканики, мы получили доступ к другим возможностям... но связь была крайне нестабильной."
"It was a fearsome monster wreathed in ice and frost. Its touch froze the blood and shattered the skin. It did not speak, it merely attacked. I barely escaped.","Это был ужасный монстр, окутанный льдом и инеем. Его прикосновение замораживало кровь и разрывало кожу. Он не говорил, он просто атаковал. Я едва спасся."
"It was a pleasure to be on your team, Commander. Zhaitan is definitely on the defensive now.","Было приятно работать в вашей команде, Коммандир. Zhaitan определённо перешёл в оборону."
It was a pleasure working with you.,Было приятно работать с тобой.
"It was a tough call. I respect your alacrity. I'm also relieved nobody will blame me if things go wrong. Anyway, Mr. Sparkles and I are standing by for you.","Это был трудный выбор. Уважаю твою решительность. И я рад, что никто не обвинит меня, если всё пойдёт не так. В любом случае, Mr. Sparkles и я готовы к работе."
It was glorious! I've really got a shot at taking home the prize this year.,Это было великолепно! У меня действительно есть шанс забрать приз в этом году.
"It was harrowing, but we got Demmi out of Lion's Arch. Thanks to Lady Wi's illusions, we tricked the Ministry Guard and found a way through to safety.","Было жутко, но мы вывели Demmi из Lion's Arch. Благодаря иллюзиям Lady Wi мы обманули стражу Министерства и нашли путь к безопасности."
"It was madcap and a little bit arachnophobic, but our motley crew sabotaged the Orrian lighthouse. When the Dead Ships follow the guidance of Beacon Torch, they'll find themselves run aground.","Это было безумно и немного арахнофобично, но наша разношерстная команда саботировала маяк Orrian. Когда Dead Ships последуют указаниям Beacon Torch, они окажутся на мели."
"It was marvelous fighting beside you. The queen will be glad to hear she has such ferocious friends defending the realm...and she will hear it, I can promise you that.","Было чудесно сражаться бок о бок с тобой. Королева будет рада узнать, что у неё есть такие свирепые защитники королевства... и я обещаю, она об этом узнает."
It was our pleasure.,Мы были рады помочь.
"It was strange being a minotaur. I used the shape as an effective disguise—I not only freed the trapped minotaurs, but also thrashed the Sons of Svanir! Now I just need to return to Eir and speak of my success.","Было странно быть минотавром. Я использовал этот облик как эффективную маскировку — я не только освободил пойманных минотавров, но и разгромил Sons of Svanir! Теперь мне нужно вернуться к Eir и рассказать о своем успехе."
"It wasn't just me. It was all of us, together. This warband did it.","Это не только моя заслуга. Это заслуга всех нас, вместе. Этот отряд справился."
"It will be glorious, %str1%! Your heroism, and the Vigil's strength. We'll make those dragons tremble!","Это будет славно, %str1%! Твой героизм и сила Дозора. Мы заставим этих драконов дрожать!"
It will only be the best when I win the Great Hunt. Farewell.,"Это будет лучшая охота, только когда я выиграю. Прощай."
"It will take the combined effort of all three orders to defeat the dragon. I hope you're feeling very persuasive, %str1%.","Для победы над драконом потребуются объединенные усилия всех трех орденов. Надеюсь, вы очень убедительны, %str1%."
It won't be long now. Minotaur can't have gone far.,Уже скоро. Minotaur не мог уйти далеко.
It would be too great a cruelty to leave these prisoners behind. We must free them all.,Было бы слишком жестоко оставить этих пленников. Мы должны освободить их всех.
It'll be okay. We'll find them.,Все будет хорошо. Мы их найдём.
"It's Issormir, a giant ice wurm that Knut Whitebear personally captured. It's a test to challenge the mettle of even the best hunters. So challenging, Eir herself will be there!","Это Issormir, гигантский ледяной червь, которого Knut Whitebear поймал лично. Это испытание, проверяющее стойкость даже лучших охотников. Настолько сложное, что сама Eir будет там!"
"It's a complete victory, Commander. Not only did we kill the Mouth, but we've got Snarl and Galina making nice.","Это полная победа, Коммандир. Мы не только убили Пасть, но и заставили Snarl и Galina поладить."
It's a credit to you and your warband. Stand by to move on.,Это заслуга вас и вашего отряда. Приготовьтесь к выдвижению.
It's about time you showed up.,Давно пора было появиться.
"It's all right. My name is %str1% and I'm here with the Seraph. It's time for you to go home, okay?","Все в порядке. Меня зовут %str1%, я из Seraph. Пора тебе домой, хорошо?"
"It's all true, every word! Stand with me now, and you'll see for yourself!","Все это правда, каждое слово! Встаньте рядом со мной сейчас, и вы увидите сами!"
"It's an affectionate nickname, sir. If you had ever inspired affection, you'd understand.","Это ласковое прозвище, сэр. Если бы вы когда-нибудь вызывали привязанность, вы бы поняли."
"It's become very obvious to me that you're rapidly advancing your chosen Order. As it should be. You were always the brightest student in your college, you'll do no less well there.","Стало совершенно очевидно, что ты стремительно продвигаешься в выбранном Ордене. Как и должно быть. Ты всегда был самым способным студентом в своем колледже, и здесь ты добьешься не меньшего успеха.Я слышала весьма интересный слух, что часть технологий Snaff была продана в Kryta какому-то нелепому человеку по имени Uzolan. Он собирается выдать их за свои на какой-то вечеринке в поместье Legate Minister в Beetletun. Я планирую остановить его. Конечно, это означает, что я, скорее всего, столкнусь с этим дураком Logan, который вернулся к своей королеве, но кому какое дело? По крайней мере, Rytlock и Eir сейчас в Ascalon, ищут призрак меча какого-то мёртвого короля. Больше силы им в их пустой трате времени.В любом случае, я посмотрю, что найду в Kryta, и вернусь к тебе. Не стесняйся встретиться со мной там, если захочешь немного сменить обстановку."
It's been a pleasure working with you.,Было приятно работать с тобой.
"It's been my abiding honor, %str1%.","Для меня это большая честь, %str1%."
"It's been our honor to travel with you on this journey, %str1%.","Для нас было честью путешествовать с тобой в этом странствии, %str1%."
It's bom... bomb...bombastic! Right? Makes a big explosion?,Это бом... бом... бомбически! Да? Будет большой взрыв?
"It's called the ""Mortis Verge."" It allows the holder to easily distinguish the living from the Risen dead—but also confuddles the undead, making it harder for them to find you.","Она называется «Mortus Verge». Она позволяет владельцу легко отличать живых от мертвецов Risen, а также сбивает нежить с толку, мешая им найти тебя."
"It's cold comfort, but at least we had better luck at the hospital. Big Nose Ted won't hurt anyone ever again.","Слабое утешение, но, по крайней мере, в больнице нам повезло больше. Big Nose Ted больше никому не причинит вреда."
It's excellent. You've designed a good weapon there. I can't wait to be seen using it.,"Отлично. Ты создал хорошее оружие. Жду не дождусь, когда смогу его опробовать."
"It's gorgeous, %str1%! You've really outdone yourself this time.","Оно великолепно, %str1%! В этот раз ты превзошёл сам себя."
It's just you and me now. Doesn't seem like enough.,"Теперь только ты и я. Кажется, этого недостаточно."
"It's my honor, soldier.","Для меня честь, солдат."
It's never a good day until I kill someone.,"День не задался, пока я кого-нибудь не прикончу."
"It's not free, Teyo. Stealing my krewe's hard work is going to cost you a lot.","Это не бесплатно, Teyo. Кража плодов труда моей команды обойдётся тебе дорого."
"It's not much, but...here. This should help.","Это немного, но... держи. Это должно помочь."
"It's not perfect, but it'll send that Orrian tub to the bottom of the sea.","Не идеально, но отправит эту оррианскую посудину на дно морское."
It's not too late to abandon this farce. Recuse yourself and I'll see to it your honesty is rewarded. You don't want to face the alternative.,"Ещё не поздно отказаться от этого фарса. Возьмите самоотвод, и я позабочусь о том, чтобы ваша честность была вознаграждена. Вы же не хотите столкнуться с альтернативой."
"It's not what you think—I'm not asking for money! Come find me when you get back on your feet. I'll be waiting for you in your neighborhood, and I've got a business proposition that I know you're going to want in on. See you soon, okay? —Quinn","Это не то, что ты думаешь — я не прошу денег! Приходи ко мне, как только встанешь на ноги. Я буду ждать тебя в твоем районе, и у меня есть деловое предложение, в котором, я знаю, ты захочешь поучаствовать. Увидимся, ладно?"
"It's pretty enough, but can she fire? I want you to test it on those two dummies by the door. Show me what you've got, %str1%.","Оно довольно красивое, но может ли она стрелять? Я хочу, чтобы ты испытал его на тех двух манекенах у двери. Покажи мне, на что ты способен, %str1%."
It's the insects who sank my ship and stole my property. You've chosen a terrible time to be heroes.,"Это те самые насекомые, что потопили мой корабль и украли моё имущество. Вы выбрали неудачное время, чтобы стать героями."
"It's the law! Della, Johnny–tear 'em apart!","Таков закон! Della, Johnny — разорвите их!"
"It's under control here, but we should get to the orphanage and check in on Francis.","Здесь всё под контролем, но нам стоит отправиться в приют и проверить Francis."
"It's working! A portal's opening! Come on, baby, show us the future!","Работает! Портал открывается! Давай, детка, покажи нам будущее!"
It's worth a try. Let's go.,Стоит попробовать. Пошли.
"It's worth it...for her. She's everything to me. Listen, I know I'm not thinking clearly here. You're our friend, our krewemate, and I trust you.","Оно того стоит... ради неё. Она для меня всё. Послушай, я знаю, что соображаю сейчас неясно. Ты наш друг, наш коллега по лаборатории, и я тебе доверяю."
"It's your job as prosecutor to present enough evidence to prove the defendant's guilt beyond a shadow of a doubt. You should also behave with respect toward the court's time, authority, and wisdom.","Ваша задача как обвинителя — представить достаточно доказательств, чтобы доказать вину подсудимого вне всяких сомнений. Вы также должны проявлять уважение к времени, авторитету и мудрости суда."
I—must—put—some—distance—between—you—and—me—until—Zojja—regains—equilibrium. Until—then: don't—drag—Mr.—Sparkles—into—your—nightmare.,Я—должен—держаться—от—тебя—подальше—пока—Zojja—не—придёт—в—норму. А—пока: не—втягивай—Mr. Sparkles—в—свои—кошмары.
"I—you're kind, %str1%. Thank you, I'll do my best.","Я... ты добр, %str1%. Спасибо, я сделаю все, что смогу."
"I’m not surprised that Zamon’s guilty. As a member of the Ministry Guard, I see a lot of crazy stuff. Sometimes this job really gets me down, you know what I mean?","Я не удивлён, что Zamon виновен. Как член Ministry Guard, я вижу много безумных вещей. Иногда эта работа меня угнетает, понимаете?"
Jarngrimm points at %str1%.,Jarngrimm указывает на %str1%.
Jat threatens %str1%.,Jat угрожает %str1%.
Join Chief Quecuan at the village gate.,Присоединяйся к Chief Quecuan у ворот деревни.
Join an order and help that order spread Gorr's message.,Вступи в орден и помоги ему распространить послание Gorr.
"Join an order of Tyria, and carry out their plan.",Вступи в орден Тирии и выполни их план.
Join the assault force at Claw Island.,Присоединяйтесь к штурмовому отряду на Claw Island.
Join the festive moot brawl,Присоединяйся к праздничной драке на муте
Join the gathering at the Claw Island pier.,Присоединяйтесь к сбору на пирсе Claw Island.
Join the hospital patients outside.,Присоединитесь к пациентам больницы снаружи.
Join the orphans outside.,Присоединитесь к сиротам снаружи.
Join the twins at Hanto Trading Post.,Присоединяйся к близнецам в Hanto Trading Post.
