english,translate
Recipe: Feast of Ascalonian Salad,Рецепт: пиршество из аскалонского салата
Recipe: Feast of Asparagus and Sage Salad,Рецепт: праздничный салат со спаржей и шалфеем
Recipe: Feast of Avocado Salsa,Рецепт: пиршество из соусом из авокадо
Recipe: Feast of Avocado Stirfry,Рецепт: пиршество из жаркого с авокадо
Recipe: Feast of Bean Salad,Рецепт: пиршество из бобового салата
Recipe: Feast of Black Pepper Cactus Salad,Рецепт: пиршество из салата с кактусом и чёрным перцем
Recipe: Feast of Cabbage Stirfry,Рецепт: пиршество из жареной капустой
Recipe: Feast of Cabbage and Chickpea Salad,Рецепт: пиршество из салата с капустой и нутом
Recipe: Feast of Cactus Fruit Salad,Рецепт: пиршество из салата из плодов кактуса
Recipe: Feast of Cauliflower Sautee,Рецепт: пиршество из «Цветная капуста соте»
Recipe: Feast of Chickpea Fritters,Рецепт: пиршество из оладий из нута
Recipe: Feast of Chickpea Salad,Рецепт: пиршество из салата с нутом
Recipe: Feast of Citrus Clove Meat,Рецепт: пиршество из пряного мясного блюда с гвоздикой
Recipe: Feast of Citrus Poultry with Almonds,Рецепт: пиршество из цитрусовой птицы с миндалём
Recipe: Feast of Clam Cakes,Рецепт: пиршество из моллюсковых лепёшек
Recipe: Feast of Coleslaw,Рецепт: пиршество из кольслоу
Recipe: Feast of Coriander Crusted Meat,Рецепт: пиршество из мяса в кориандровой корочке
Recipe: Feast of Coriander Crusted Meat Dinner,Рецепт: пиршество из со мясом в корочке из кориандра
Recipe: Feast of Deluxe Burgers,Рецепт: пиршество из роскошных бургеров
Recipe: Feast of Dill Meatball Dinners,Рецепт: пиршество из мясных шариков с укропом
Recipe: Feast of Dilled Poultry Piccata,Рецепт: пиршество из птицы с укропом пикката
Recipe: Feast of Divinity Stuffed Mushrooms,Рецепт: праздничные фаршированные грибы божественности
Recipe: Feast of Eggplant Fritters,Рецепт: пиршество из баклажановыми оладьями
Recipe: Feast of Eggplant Sautee,Рецепт: пиршество из тушёных баклажанов
Recipe: Feast of Eggplant Stirfry,Рецепт: пиршество из «Жаркое из баклажанов»
Recipe: Feast of Eztlitl Stuffed Mushrooms,Рецепт: пиршество из фаршированных грибов Эцтлитля
Recipe: Feast of Fancy Truffle Burgers,Рецепт: пиршество из изысканных трюфельных бургеров
Recipe: Feast of Fancy Veggie Pizzas,Рецепт: пиршество из изысканных овощных пицц
Recipe: Feast of Fire Flank Steak,Рецепт: пиршество из огненного фланк-стейка
Recipe: Feast of Fire Salsa,Рецепт: пикантная сальса
Recipe: Feast of Garlic Spinach Sautee,Рецепт: жаркое из шпината с чесноком
Recipe: Feast of Ghost Pepper Poppers,Рецепт: пирожки с призрачным перцем
Recipe: Feast of Grilled Portobello Mushrooms,Рецепт: пиршество из жареных грибов портобелло
Recipe: Feast of Horseradish Burgers,Рецепт: пиршество из бургеров с хреном
Recipe: Feast of Hummus,Рецепт: пиршество из хумуса
Recipe: Feast of Lemongrass Poultry,Рецепт: пиршество из лимонной травы и птицы
Recipe: Feast of Lotus Fries,Рецепт: блюдо из жареного картофеля по-фестивальному
Recipe: Feast of Lotus Stirfry,Рецепт: пиршество из жареного лотоса
Recipe: Feast of Mango Salsa,Рецепт: пиршество из манговой сальсой
Recipe: Feast of Meatball Dinners,Рецепт: пиршество из мясных обедов
Recipe: Feast of Mushroom Pizzas,Рецепт: пиршество из грибными пиццами
Recipe: Feast of Nopalitos Sauté,Рецепт: жаркое из нопалос
Recipe: Feast of Orrian Steak Frittes,Рецепт: пиршество из оррианского стейка фри
Recipe: Feast of Pepper Steak Dinners,Рецепт: яство из ужинов с перечным стейком
Recipe: Feast of Pepper Steaks,Рецепт: пиршество из перечных стейков
Recipe: Feast of Pesto Pasta Salad,Рецепт: праздничный салат с песто из пасты
Recipe: Feast of Poultry Tarragon Pasta,Рецепт: пиршество из пасты с птицей и эстрагоном
Recipe: Feast of Rare Veggie Pizzas,Рецепт: пиршество из редких овощных пицц
Recipe: Feast of Roast Meat with Braised Leeks,Рецепт: пиршество из жарким и тушёным луком-пореем
Recipe: Feast of Roast Meat with Mint Sauce,Рецепт: пиршество из на жарком с мятным соусом
Recipe: Feast of Roasted Artichokes,Рецепт: пиршество из жареных артишоков
Recipe: Feast of Roasted Cactus,Рецепт: пиршество из жареного кактуса
Recipe: Feast of Roasted Lotus Root,Рецепт: пиршество из жареного корня лотоса
Recipe: Feast of Roasted Parsnips,Рецепт: пиршество из жареного пастернака
Recipe: Feast of Roasted Rutabagas,Рецепт: пиршество из жареной брюквы
Recipe: Feast of Rosemary-Roasted Meat,Рецепт: пиршество из розмариновым жареным мясом
Recipe: Feast of Saffron Stuffed Mushrooms,Рецепт: пиршество из фаршированных грибов с шафраном
Recipe: Feast of Sage-Stuffed Mushrooms,"Рецепт: пиршество из грибов, фаршированных шалфеем"
Recipe: Feast of Sage-Stuffed Poultry,Рецепт: пиршество из фаршированной птицей
Recipe: Feast of Seaweed Salad,Рецепт: пиршество из салата из морских водорослей
Recipe: Feast of Sesame-Roasted Dinners,Рецепт: пиршество из кунжутно-жареных ужинов
Recipe: Feast of Sesame-Roasted Meat,"Рецепт: пиршество из мяса, жаренного с кунжутом"
Recipe: Feast of Spiced Mashed Yams,Рецепт: пиршество из пряного пюре из ямса
Recipe: Feast of Spicier Flank Steaks,Рецепт: пиршество из пикантных стейков с боков
Recipe: Feast of Spicy Cheeseburgers,Рецепт: пиршество из острых чизбургеров
Recipe: Feast of Spicy Lime Steaks,Рецепт: пиршество из пикантных стейков с лаймом
Recipe: Feast of Spicy Stuffed Mushrooms,Рецепт: пиршество из острых фаршированных грибов
Recipe: Feast of Spinach Burgers,Рецепт: пиршество из шпинатных бургеров
Recipe: Feast of Steak and Asparagus,Рецепт: пиршество из стейка и спаржи
Recipe: Feast of Steak and Asparagus Dinner,Рецепт: пиршество из со стейком и спаржей
Recipe: Feast of Stuffed Peppers,Рецепт: пиршество из фаршированных перцев
Recipe: Feast of Stuffed Zucchinis,Рецепт: пиршество из фаршированных кабачков
Recipe: Feast of Super Veggie Pizzas,Рецепт: пиршество из суперовощных пицц
Recipe: Feast of Tarragon Stuffed Poultry,Рецепт: пиршество из фаршированной эстрагоном птицы
Recipe: Feast of Truffle Ravioli,Рецепт: пиршество из трюфельных равиоли
Recipe: Feast of Truffle Sautee,Рецепт: пиршество из жареных трюфелей
Recipe: Feast of Truffle Steak,Рецепт: пиршество из стейка с трюфелями
Recipe: Feast of Truffle Steak Dinner,Рецепт: пиршество из стейка с трюфелями
Recipe: Feast of Turnip Casseroles,Рецепт: пиршество из запеканок из репы
Recipe: Feast of Veggie Burgers,Рецепт: пиршество из овощных бургеров
Recipe: Feast of Veggie Pizzas,Рецепт: пиршество из овощных пицц
Recipe: Feast of Yam Fritters,Рецепт: пиршество из бататных оладий
Recipe: Ferratus's Breastplate,Рецепт: нагрудник Ферратуса
Recipe: Ferratus's Breeches,Рецепт: штаны Ферратуса
Recipe: Ferratus's Cloth Breather,Рецепт: тканевая дыхательная маска Ферратуса
Recipe: Ferratus's Doublet,Рецепт: дублет Ферратуса
Recipe: Ferratus's Epaulets,Рецепт: эполеты Ферратуса
Recipe: Ferratus's Footwear,Рецепт: обувь Ферратуса
Recipe: Ferratus's Greaves,Рецепт: наголенники Ферратуса
Recipe: Ferratus's Grips,Рецепт: хваты Ферратуса
Recipe: Ferratus's Guise,Рецепт: личина Ферратуса
Recipe: Ferratus's Leather Breather,Рецепт: кожаная дыхательная маска Ферратуса
Recipe: Ferratus's Leggings,Рецепт: поножи Ферратуса
Recipe: Ferratus's Masque,Рецепт: маска Ферратуса
Recipe: Ferratus's Metal Breather,Рецепт: металлическая дыхательная маска Ферратуса
Recipe: Ferratus's Pauldrons,Рецепт: наплечники Ферратуса
Recipe: Ferratus's Rabid Insignia,Рецепт: бешеная инсигния Ферратуса
Recipe: Ferratus's Shoulderguard,Рецепт: наплечный доспех Ферратуса
Recipe: Ferratus's Striders,Рецепт: походные сапоги Ферратуса
Recipe: Ferratus's Tassets,Рецепт: набедренники Ферратуса
Recipe: Ferratus's Visage,Рецепт: лик Ферратуса
Recipe: Ferratus's Visor,Рецепт: забрало Ферратуса
Recipe: Ferratus's Warfists,Рецепт: боевые рукавицы Ферратуса
Recipe: Ferratus's Wristguards,Рецепт: наручи Ферратуса
Recipe: Festive Fall Tent,Рецепт: праздничный осенний шатёр
Recipe: Fiery Dragon Slayer Axe,Рецепт: огненный топор «Драконоборец»
Recipe: Fiery Dragon Slayer Dagger,Рецепт: огненный кинжал «Драконоборец»
Recipe: Fiery Dragon Slayer Focus,Рецепт: огненный фокус «Драконоборец»
Recipe: Fiery Dragon Slayer Greatsword,Рецепт: огненный двуручный меч «Драконоборец»
Recipe: Fiery Dragon Slayer Hammer,Рецепт: огненный молот «Драконоборец»
Recipe: Fiery Dragon Slayer Longbow,Рецепт: огненный длинный лук «Драконоборец»
Recipe: Fiery Dragon Slayer Mace,Рецепт: огненная булава «Драконоборец»
Recipe: Fiery Dragon Slayer Pistol,Рецепт: огненный пистолет «Драконоборец»
Recipe: Fiery Dragon Slayer Rifle,Рецепт: огненная винтовка «Драконоборец»
Recipe: Fiery Dragon Slayer Scepter,Рецепт: огненный скипетр «Драконоборец»
Recipe: Fiery Dragon Slayer Shield,Рецепт: огненный щит «Драконоборец»
Recipe: Fiery Dragon Slayer Short Bow,Рецепт: огненный короткий лук «Драконоборец»
Recipe: Fiery Dragon Slayer Staff,Рецепт: огненный посох «Драконоборец»
Recipe: Fiery Dragon Slayer Sword,Рецепт: огненный меч «Драконоборец»
Recipe: Fiery Dragon Slayer Torch,Рецепт: огненный факел «Драконоборец»
Recipe: Fiery Dragon Slayer Warhorn,Рецепт: огненный боевой рог «Драконоборец»
Recipe: Filtered Honey,Рецепт: фильтрованный мед
Recipe: Fine Rift Motivation,Рецепт: тонкая мотивация разлома
Recipe: Finely Tuned Watchwork Mechanism,Рецепт: тонко настроенный часовой механизм
Recipe: Finite Result,Рецепт: конечный результат
Recipe: Firebreather Chili,Рецепт: чили огнедышащего
Recipe: Fishy Rice Bowl,Рецепт: рыбная рисовая чаша
Recipe: Flame Legion Focus,Рецепт: фокус Flame Legion
Recipe: Flame Legion Scepter,Рецепт: скипетр Flame Legion
Recipe: Flame Legion Staff,Рецепт: посох Легиона Пламени
Recipe: Flame-Bearing Gargoyle,Рецепт: огненная горгулья
Recipe: Flask of Metabolic Primer,Рецепт: флакон метаболического активатора
Recipe: Flask of Utility Primer,Рецепт: флакон универсальной грунтовки
Recipe: Flatbread,Рецепт: пресный хлеб
Recipe: Flight of Sushi,Рецепт: полёт суши
Recipe: For Science,Рецепт: ради науки
Recipe: Forgemaster's Breastplate,Рецепт: нагрудник Кузнечного мастера
Recipe: Forgemaster's Breeches,Рецепт: штаны Кузнечного мастера
Recipe: Forgemaster's Cloth Breather,Рецепт: тканевая дыхательная маска Кузнечного мастера
Recipe: Forgemaster's Doublet,Рецепт: дублет Кузнечного мастера
Recipe: Forgemaster's Epaulets,Рецепт: эполеты Кузнечного мастера
Recipe: Forgemaster's Footwear,Рецепт: обувь Кузнечного мастера
Recipe: Forgemaster's Greaves,Рецепт: наголенники Кузнечного мастера
Recipe: Forgemaster's Grips,Рецепт: хваты Кузнечного мастера
Recipe: Forgemaster's Guise,Рецепт: личина Кузнечного мастера
Recipe: Forgemaster's Leather Breather,Рецепт: кожаная дыхательная маска Кузнечного мастера
Recipe: Forgemaster's Leggings,Рецепт: поножи Кузнечного мастера
Recipe: Forgemaster's Masque,Рецепт: маска Кузнечного мастера
Recipe: Forgemaster's Metal Breather,Рецепт: металлическая дыхательная маска Кузнечного мастера
Recipe: Forgemaster's Pauldrons,Рецепт: наплечники Кузнечного мастера
Recipe: Forgemaster's Rampager Insignia,Рецепт: буянская инсигния Кузнечного мастера
Recipe: Forgemaster's Shoulderguard,Рецепт: наплечный доспех Кузнечного мастера
Recipe: Forgemaster's Striders,Рецепт: походные сапоги Кузнечного мастера
Recipe: Forgemaster's Tassets,Рецепт: набедренники Кузнечного мастера
Recipe: Forgemaster's Visage,Рецепт: лик Кузнечного мастера
Recipe: Forgemaster's Visor,Рецепт: забрало Кузнечного мастера
Recipe: Forgemaster's Warfists,Рецепт: боевые рукавицы Кузнечного мастера
Recipe: Forgemaster's Wristguards,Рецепт: наручи Кузнечного мастера
Recipe: Forgotten Brilliance,Рецепт: забытое сияние
Recipe: Fragment of Saul's Burden,Рецепт: фрагмент бремени Саула
Recipe: Freshwater Pearl Orichalcum Amulet,Рецепт: амулет из пресноводной жемчужины и орихалка
Recipe: Freshwater Pearl Orichalcum Earring,Рецепт: серьга из пресноводной жемчужины и орихалка
Recipe: Freshwater Pearl Orichalcum Ring,Рецепт: кольцо из пресноводного жемчуга и орихалка
Recipe: Fried Banana Chips,Рецепт: жареные банановые чипсы
Recipe: Fried Oyster Sandwich,Рецепт: жареный бутерброд с устрицами
Recipe: Friendship,Рецепт: дружба
Recipe: Frigate,Рецепт: фрегат
Recipe: Front Line Stew,Рецепт: передовая похлёбка
Recipe: Furious Maintenance Oil,Рецепт: яростное смазочное масло
Recipe: Furious Sharpening Stone,Рецепт: яростный точильный камень
Recipe: Furious Tuning Crystal,Рецепт: яростный кристалл настройки
Recipe: Gargoyle,Рецепт: горгулья
Recipe: Giant Chocolate Cake,Рецепт: гигантский шоколадный торт
Recipe: Giant Chocolate Cherry Cake,Рецепт: гигантский шоколадно-вишнёвый торт
Recipe: Giant Chocolate Omnomberry Cake,Рецепт: огромный шоколадный торт из омном-ягод
Recipe: Giant Chocolate Raspberry Cake,Рецепт: гигантский шоколадно-малиновый торт
Recipe: Giant Orange Coconut Cake,Рецепт: гигантский оранжевый кокосовый пирог
Recipe: Gift Barrel,Рецепт: подарочный бочонок
Recipe: Gift Levitator,Рецепт: подарок левитатора
Recipe: Gift of Blades,Рецепт: дар клинков
Recipe: Gift of Blood,Рецепт: дар крови
Recipe: Gift of Bones,Рецепт: дар костей
Recipe: Gift of Claws,Рецепт: дар когтей
Recipe: Gift of Color,Рецепт: дар цвета
Recipe: Gift of Darkness,Рецепт: дар тьмы
Recipe: Gift of Dust,Рецепт: дар пыли
Recipe: Gift of Energy,Рецепт: дар энергии
Recipe: Gift of Entertainment,Рецепт: дар развлечения
Recipe: Gift of Fangs,Рецепт: дар клыков
Recipe: Gift of History,Рецепт: дар истории
Recipe: Gift of Ice,Рецепт: дар льда
Recipe: Gift of Light,Рецепт: дар света
Recipe: Gift of Lightning,Рецепт: дар молнии
Recipe: Gift of Metal,Рецепт: дар металла
Recipe: Gift of Music,Рецепт: дар музыки
Recipe: Gift of Nature,Рецепт: дар природы
Recipe: Gift of Scales,Рецепт: дар чешуи
Recipe: Gift of Souls,Рецепт: дар душ
Recipe: Gift of Spiders,Рецепт: дар пауков
Recipe: Gift of Stealth,Рецепт: дар скрытности
Recipe: Gift of Totems,Рецепт: дар тотемов
Recipe: Gift of Venom,Рецепт: дар яда
Recipe: Gift of Water,Рецепт: дар воды
Recipe: Gift of Weather,Рецепт: дар погоды
Recipe: Gift of Wood,Рецепт: дар дерева
Recipe: Gift of the Moon,Рецепт: рецепт: Дар Луны
Recipe: Giftbringer's Artifact,Рецепт: артефакт Дароносца
Recipe: Giftbringer's Bastion,Рецепт: бастион Дароносца
Recipe: Giftbringer's Blade,Рецепт: клинок Дароносца
Recipe: Giftbringer's Brazier,Рецепт: жаровня Дароносца
Recipe: Giftbringer's Breastplate,Рецепт: нагрудник Дароносца
Recipe: Giftbringer's Breeches,Рецепт: штаны Дароносца
Recipe: Giftbringer's Claymore,Рецепт: клеймор Дароносца
Recipe: Giftbringer's Doublet,Рецепт: дублет Дароносца
Recipe: Giftbringer's Epaulets,Рецепт: эполеты Дароносца
Recipe: Giftbringer's Flanged Mace,Рецепт: фланцевая булава Дароносца
Recipe: Giftbringer's Footwear,Рецепт: обувь Дароносца
Recipe: Giftbringer's Greatbow,Рецепт: большой лук Дароносца
Recipe: Giftbringer's Greaves,Рецепт: наголенники Дароносца
Recipe: Giftbringer's Grips,Рецепт: хваты Дароносца
Recipe: Giftbringer's Guise,Рецепт: личина Дароносца
Recipe: Giftbringer's Harpoon Gun,Рецепт: гарпунное ружьё Дароносца
Recipe: Giftbringer's Herald,Рецепт: глашатай Дароносца
Recipe: Giftbringer's Impaler,Рецепт: пронзатель Дароносца
Recipe: Giftbringer's Inscription,Рецепт: гравировка Дарителя
Recipe: Giftbringer's Insignia,Рецепт: инсигния Дарителя
Recipe: Giftbringer's Leggings,Рецепт: поножи Дароносца
Recipe: Giftbringer's Masque,Рецепт: маска Дароносца
Recipe: Giftbringer's Musket,Рецепт: мушкет Дароносца
Recipe: Giftbringer's Pauldrons,Рецепт: наплечники Дароносца
Recipe: Giftbringer's Razor,Рецепт: бритва Дароносца
Recipe: Giftbringer's Reaver,Рецепт: жнец Дароносца
Recipe: Giftbringer's Revolver,Рецепт: револьвер Дароносца
Recipe: Giftbringer's Short Bow,Рецепт: короткий лук Дароносца
Recipe: Giftbringer's Shoulderguard,Рецепт: наплечный доспех Дароносца
Recipe: Giftbringer's Spire,Рецепт: шпиль Дароносца
Recipe: Giftbringer's Striders,Рецепт: походные сапоги Дароносца
Recipe: Giftbringer's Tassets,Рецепт: набедренники Дароносца
Recipe: Giftbringer's Trident,Рецепт: трезубец Дароносца
Recipe: Giftbringer's Visage,Рецепт: лик Дароносца
Recipe: Giftbringer's Visor,Рецепт: забрало Дароносца
Recipe: Giftbringer's Wand,Рецепт: жезл Дароносца
Recipe: Giftbringer's Warfists,Рецепт: боевые рукавицы Дароносца
Recipe: Giftbringer's Warhammer,Рецепт: боевой молот Дароносца
Recipe: Giftbringer's Wristguards,Рецепт: наручи Дароносца
Recipe: Gilded Lamp,Рецепт: позолоченная лампа
Recipe: Giver's Darksteel Imbued Inscription,Рецепт: пропитанная гравировка дарителя из тёмной стали
Recipe: Giver's Intricate Gossamer Insignia,Рецепт: дарителя: замысловатая паутинная инсигния
Recipe: Giver's Intricate Linen Insignia,Рецепт: замысловатая льняная инсигния дарителя
Recipe: Giver's Intricate Silk Insignia,Рецепт: изысканная шёлковая инсигния дарителя
Recipe: Giver's Mithril Imbued Inscription,Рецепт: пропитанная мифриловая гравировка дарителя
Recipe: Giver's Orichalcum-Imbued Inscription,Рецепт: пропитанная орихалковая гравировка дарителя
Recipe: Glacial Imbued Jar,Рецепт: ледяная пропитанная банка
Recipe: Glazed Peach Tart,Рецепт: глазированный персиковый тарт
Recipe: Glazed Pear Tart,Рецепт: глазированный грушевый тарт
Recipe: Glimmering Resin Axe,Рецепт: мерцающий смоляной топор
Recipe: Glimmering Resin Dagger,Рецепт: мерцающий смоляной кинжал
Recipe: Glimmering Resin Focus,Рецепт: мерцающий смоляной фокус
Recipe: Glimmering Resin Greatsword,Рецепт: мерцающий смоляной двуручный меч
Recipe: Glimmering Resin Hammer,Рецепт: мерцающий смоляной молот
Recipe: Glimmering Resin Longbow,Рецепт: мерцающий смоляной длинный лук
Recipe: Glimmering Resin Mace,Рецепт: мерцающая смоляная булава
Recipe: Glimmering Resin Pistol,Рецепт: мерцающий смоляной пистолет
Recipe: Glimmering Resin Rifle,Рецепт: мерцающая смоляная винтовка
Recipe: Glimmering Resin Scepter,Рецепт: мерцающий смоляной скипетр
Recipe: Glimmering Resin Shield,Рецепт: мерцающий смоляной щит
Recipe: Glimmering Resin Short Bow,Рецепт: мерцающий смоляной короткий лук
Recipe: Glimmering Resin Spear,Рецепт: мерцающее смоляное копьё
Recipe: Glimmering Resin Staff,Рецепт: мерцающий смоляной посох
Recipe: Glimmering Resin Sword,Рецепт: мерцающий смоляной меч
Recipe: Glimmering Resin Torch,Рецепт: мерцающий смоляной факел
Recipe: Glimmering Resin Warhorn,Рецепт: мерцающий смоляной боевой рог
Recipe: Gloominator,Рецепт: мрачнитель
Recipe: Gobrech's Breastplate,Рецепт: нагрудник Гобреха
Recipe: Gobrech's Breeches,Рецепт: штаны Гобреха
Recipe: Gobrech's Cloth Breather,Рецепт: тканевая дыхательная маска Гобреха
Recipe: Gobrech's Doublet,Рецепт: дублет Гобреха
Recipe: Gobrech's Epaulets,Рецепт: эполеты Гобреха
Recipe: Gobrech's Footwear,Рецепт: обувь Гобреха
Recipe: Gobrech's Greaves,Рецепт: наголенники Гобреха
Recipe: Gobrech's Grips,Рецепт: хваты Гобреха
Recipe: Gobrech's Guise,Рецепт: личина Гобреха
Recipe: Gobrech's Leather Breather,Рецепт: кожаная дыхательная маска Гобреха
Recipe: Gobrech's Leggings,Рецепт: поножи Гобреха
Recipe: Gobrech's Masque,Рецепт: маска Гобреха
Recipe: Gobrech's Metal Breather,Рецепт: металлическая дыхательная маска Гобреха
Recipe: Gobrech's Pauldrons,Рецепт: наплечники Гобреха
Recipe: Gobrech's Shoulderguard,Рецепт: наплечный доспех Гобреха
Recipe: Gobrech's Striders,Рецепт: походные сапоги Гобреха
Recipe: Gobrech's Tassets,Рецепт: набедренники Гобреха
Recipe: Gobrech's Valkyrie Insignia,Рецепт: валькирийская инсигния Гобреха
Recipe: Gobrech's Visage,Рецепт: лик Гобреха
Recipe: Gobrech's Visor,Рецепт: забрало Гобреха
Recipe: Gobrech's Warfists,Рецепт: боевые рукавицы Гобреха
Recipe: Gobrech's Wristguards,Рецепт: наручи Гобреха
Recipe: Godskull Brazier,Рецепт: черепобожья жаровня
Recipe: Godskull Cesta,Рецепт: цеста Божественного черепа
Recipe: Godskull Crosier,Рецепт: посох «Божественный череп»
Recipe: Godskull Crusher,Рецепт: дробитель черепа бога
Recipe: Godskull Edge,Рецепт: клинок черепа бога
Recipe: Godskull Effigy,Рецепт: черепобожье чучело
Recipe: Godskull Flintlock,Рецепт: кремнёвый пистолет «Череп бога»
Recipe: Godskull Harpoon Gun,Рецепт: гарпунное ружьё «Череп бога»
Recipe: Godskull Impaler,Рецепт: пронзатель Божественного Черепа
Recipe: Godskull Kris,Рецепт: кинжал «Череп бога»
Recipe: Godskull Longbow,Рецепт: черепобожий длинный лук
Recipe: Godskull Musket,Рецепт: мушкет черепа бога
Recipe: Godskull Short Bow,Рецепт: черепобожий короткий лук
