english,translate
Viper's Fiery Dragon Slayer Mace of Icebrood Slaying,Огненный драконий убийца-булава истребителя ледяных чудовищ ехидны
Viper's Fiery Dragon Slayer Pistol of Icebrood Slaying,Пистолет «Огненный дракон» Укротителя инея с истреблением ледяных отродий
Viper's Fiery Dragon Slayer Rifle of Icebrood Slaying,"Огненная винтовка Драконоборца Ужаса, убивающее ледяных порождений"
Viper's Fiery Dragon Slayer Scepter of Icebrood Slaying,«Гадючий» огненный скипетр драконоборца «Убийца ледяных чудовищ»
Viper's Fiery Dragon Slayer Shield of Icebrood Slaying,Щит «Огненный драконоборец гадюки» из истребления ледяных порождений
Viper's Fiery Dragon Slayer Short Bow of Icebrood Slaying,«Короткий лук пламенного драконоборца» из льдорожденных
Viper's Fiery Dragon Slayer Staff of Icebrood Slaying,Змеиный посох «Пламенный драконоборец» истребления ледяных порождений
Viper's Fiery Dragon Slayer Sword of Icebrood Slaying,Огненный меч гадюки-драконоборца для убийства ледяных отродий
Viper's Fiery Dragon Slayer Torch of Icebrood Slaying,Ядовитый огненный факел драконоборца избиения ледяного братства
Viper's Fiery Dragon Slayer Warhorn of Icebrood Slaying,Огненный боевой рог убийцы драконов гадюки с убийством ледяного отродья
Viper's Jerkin,Куртка гадюки
Viper's Jewelry Recipe Book,Книга рецептов украшений гадюки
Viper's Leggings,Поножи гадюки
Viper's Medium Armguard Skin,Облик средних наручей гадюки
Viper's Medium Boot Skin,Облик средних сапог гадюки
Viper's Medium Jerkin Skin,Облик средней куртки гадюки
Viper's Medium Legging Skin,Облик средних поножей гадюки
Viper's Medium Monocle Skin,Облик среднего монокля гадюки
Viper's Medium Shoulderpad Skin,Облик среднего наплечника гадюки
Viper's Medium-Armor Skin,Облик средней брони гадюки
Viper's Monocle,Монокль гадюки
Viper's Shoulderpads,Наплечники гадюки
Viper's Weapon Recipe Book,Книга рецептов оружия гадюки
Viperfish,Рыба-гадюка
Viridian,Виридиан
Viridian Agony Lens (Left),Изумрудная линза агонии (левая)
Viridian Agony Lens (Right),Изумрудная линза агонии (правая)
Viridian Antique Artifact,Веридиановый древний артефакт
Viridian Antique Bastion,Веридианский античный бастион
Viridian Antique Blade,Веридианский античный клинок
Viridian Antique Brazier,Виридовый антикварный жаровник
Viridian Antique Claymore,Воидианский античный клаймор
Viridian Antique Flanged Mace,Изумрудная антикварная булава с фланцами
Viridian Antique Greatbow,Великий лук изумрудной старины
Viridian Antique Harpoon Gun,Виридианский антикварный гарпунный пистолет
Viridian Antique Herald,Веридиановый античный герольд
Viridian Antique Impaler,Веридиановый древний пронзатель
Viridian Antique Musket,Веридианский антикварный мушкет
Viridian Antique Razor,Виридианская антикварная бритва
Viridian Antique Reaver,Изумрудный античный жнец
Viridian Antique Revolver,Вирадианский антикварный револьвер
Viridian Antique Short Bow,Старинный короткий лук из вирида
Viridian Antique Spire,Веридиановый антикварный шпиль
Viridian Antique Trident,Антикварный виридиановый трезубец
Viridian Antique Wand,Вирадитовая антикварная палочка
Viridian Antique Warhammer,Веридиановый антикварный молот
Viridian Dye,Краска «Виридиан»
Virtual Box,Виртуальная коробка
Virtual Box (Off),Виртуальная коробка (выкл.)
Virtuoso's Authorization Papers,Разрешительные документы виртуоза
Virtuoso's Cache,Тайник виртуоза
Virtuoso's Dagger,Кинжал виртуоза
Virtuoso's Feat,Подвиг виртуоза
Virtuoso's Ring,Кольцо виртуоза
Virtuoso's Stamp,Печать виртуоза
Virtuoso's Trinket,Безделушка виртуоза
Virulent Amulet,Ядовитый амулет
Virulent Ring,Ядовитое кольцо
"Virzak, the Rune of Compassion","Вирзак, руна сострадания"
Visage of Balthazar,Лик Бальтазара
Visage of Champawat,Лик Чампавата
Visage of Chuka,Лик Чуки
Visage of Dwayna,Лик Двайны
Visage of Grenth,Лик Гренса
Visage of Koda,Лик Коды
Visage of Kormir,Лик Кормир
Visage of Lyssa,Лик Лиссы
Visage of Melandru,Лик Меландру
Visage of the Great Boar Firework,Фейерверк «Лик великого вепря»
Visage of the Great Dog Firework,Фейерверк «Лик великого пса»
Visage of the Great Dragon Fireworks,Фейерверк «Лик великого дракона»
Visage of the Great Horse Fireworks,Фейерверк «Лик великой лошади»
Visage of the Great Monkey Firework,Фейерверк «Лик великой обезьяны»
Visage of the Great Ox Fireworks,Фейерверк «Лик великого быка»
Visage of the Great Rabbit Fireworks,Фейерверк «Лик великого кролика»
Visage of the Great Ram Firework,Фейерверк «Лик великого барана»
Visage of the Great Rat Fireworks,Фейерверк «Лик великой крысы»
Visage of the Great Rooster Firework,Фейерверк «Лик великого петуха»
Visage of the Great Snake Fireworks,Фейерверк «Лик великого змея»
Visage of the Great Tiger Fireworks,Фейерверк «Лик великого тигра»
Visage of the Mists,Лик Туманов
Vishen's Thoughts,Мысли Вишена
Vision,Видение
Vision Dye,Краска «Видение»
Vision of Allies: Blish,Видение союзников: Блиш
Vision of Asaliea the Channeler,Видение Асалии-Канальщицы
Vision of Azra the Sunslayer,Видение Азры Солнцеубийцы
Vision of Baverne the Hunter,Видение Баверна Охотника
Vision of Belitrea the Blade of Want,"Видение Белитреи, Клинка желания"
Vision of Carver the Carver,Видение Карвера Резчика
Vision of Codd the Cheerful,Видение Кодда Весёлого
Vision of Durio the Contemptuous,Видение Дурио Презрительного
Vision of Elegos the Harmless,Видение Элегоса Безвредного
Vision of Equipment: Dragon Champion Armor,Видение снаряжения: броня чемпиона дракона
Vision of Haliver the Seeker,Видение Халивера Искателя
Vision of Harkon Hakson the Maelstrom,"Видение Харкона Хаксона, Мальстрёма"
Vision of Katarin the Bonecrusher,Видение Катарин Костедробительницы
Vision of Kobbel the Poetic,Видение Коббеля Поэтичного
Vision of Mirren the Manipulator,Видение Миррена Манипулятора
Vision of Mosa the Majestic,Видение Мосы Величественной
Vision of Mouglon the Watchful,Видение Муглона Бдительного
Vision of Wossaul the Giant,Видение Воссаула-великана
Vision of the Mists,Видение Туманных земель
Visionary Inscription,Провидческая гравировка
Visionary's Helm,Шлем провидца
Visions of Eternity Expedition Contract,Контракт экспедиции Видений Вечности
Visions of Eternity Relic Set 2 Container,Контейнер набора реликвий «Видения вечности» 2
Visiospei,Визьошпей
Vista,Обзорная точка
Vista Dye,Краска «Виста»
Vital,Жизненный
Vital +5 Agony Infusion,Жизненная инфузия агонии +5
Vital +7 Agony Infusion,Жизненная инфузия агонии +7
Vital +9 Agony Infusion,Жизненная инфузия агонии +9
Vital Black Earth Trident,Жизненный трезубец чёрной земли
Vital Bronze Axe,Жизненный бронзовый топор
Vital Bronze Dagger,Жизненный бронзовый кинжал
Vital Bronze Greatsword,Жизненный бронзовый двуручный меч
Vital Bronze Hammer,Жизненный бронзовый молот
Vital Bronze Mace,Жизненная бронзовая булава
Vital Bronze Pistol,Жизненный бронзовый пистолет
Vital Bronze Plated Inscription,Жизненная бронзовая пластинчатая гравировка
Vital Bronze Rifle,Жизненная бронзовая винтовка
Vital Bronze Shield,Жизненный бронзовый щит
Vital Bronze Spear,Жизненное бронзовое копьё
Vital Bronze Sword,Жизненный бронзовый меч
Vital Chain Boots,Жизненные кольчужные сапоги
Vital Chain Coat,Жизненная кольчужная куртка
Vital Chain Gauntlets,Жизненные кольчужные латные перчатки
Vital Chain Helm,Жизненный кольчужный шлем
Vital Chain Legs,Жизненные кольчужные поножи
Vital Chain Pauldrons,Жизненные кольчужные наплечники
Vital Country Boots,Жизненные деревенские сапоги
Vital Country Coat,Жизненная деревенская куртка
Vital Country Gloves,Жизненные деревенские перчатки
Vital Country Mantle,Жизненная деревенская накидка
Vital Country Mask,Жизненная деревенская маска
Vital Country Pants,Жизненные деревенские штаны
Vital Embroidered Coat,Жизненная расшитая куртка
Vital Embroidered Jute Insignia,Жизненная вышитая джутовая инсигния
Vital Embroidered Mantle,Жизненная расшитая накидка
Vital Embroidered Mask,Жизненная расшитая маска
Vital Embroidered Pants,Жизненные расшитые штаны
Vital Embroidered Sandals,Жизненные расшитые сандалии
Vital Embroidered Wristguards,Жизненные расшитые наручи
Vital Geode,Жизненная жеода
Vital Geode Griffon,Грифон жизненной жеоды
Vital Geode Wavehawk Skimmer,Скиммер-волнорез жизненной жеоды
Vital Green Inscription,Жизненная зелёная гравировка
Vital Green Wood Focus,Жизненный фокус из зелёной древесины
Vital Green Wood Harpoon Gun,Жизненное гарпунное ружьё из зелёной древесины
Vital Green Wood Longbow,Жизненный длинный лук из зелёной древесины
Vital Green Wood Scepter,Жизненный скипетр из зелёной древесины
Vital Green Wood Short Bow,Жизненный короткий лук из зелёной древесины
Vital Green Wood Staff,Жизненный посох из зелёной древесины
Vital Green Wood Torch,Жизненный факел из зелёной древесины
Vital Green Wood Trident,Жизненный трезубец из зелёной древесины
Vital Green Wood Warhorn,Жизненный боевой рог из зелёной древесины
Vital Infusion,Жизненная инфузия
Vital Iron Axe,Жизненный железный топор
Vital Iron Dagger,Жизненный железный кинжал
Vital Iron Greatsword,Жизненный железный двуручный меч
Vital Iron Hammer,Жизненный железный молот
Vital Iron Mace,Жизненная железная булава
Vital Iron Pistol,Жизненный железный пистолет
Vital Iron Rifle,Жизненная железная винтовка
Vital Iron Shield,Жизненный железный щит
Vital Iron Spear,Жизненное железное копьё
Vital Iron Sword,Жизненный железный меч
Vital Jute Insignia,Жизненная джутовая инсигния
Vital Pit Fighter Wristguards,Наручи бойца ямы-живучести
Vital Seeker Boots,Жизненные сапоги искателя
Vital Seeker Coat,Жизненная куртка искателя
Vital Seeker Gloves,Жизненные перчатки искателя
Vital Seeker Mask,Жизненная маска искателя
Vital Seeker Pants,Жизненные штаны искателя
Vital Seeker Shoulders,Жизненные наплечники искателя
Vital Soft Wood Focus,Жизненный фокус из мягкой древесины
Vital Soft Wood Longbow,Жизненный длинный лук из мягкой древесины
Vital Soft Wood Scepter,Жизненный скипетр из мягкой древесины
Vital Soft Wood Short Bow,Жизненный короткий лук из мягкой древесины
Vital Soft Wood Staff,Жизненный посох из мягкой древесины
Vital Soft Wood Torch,Жизненный факел из мягкой древесины
Vital Soft Wood Warhorn,Жизненный боевой рог из мягкой древесины
Vital Steam Speargun,Жизненное паровое гарпунное ружьё
Vital Studded Boots,Жизненные шипованные сапоги
Vital Studded Coat,Жизненная шипованная куртка
Vital Studded Gloves,Жизненные шипованные перчатки
Vital Studded Pants,Жизненные шипованные штаны
Vital Swindler Mask,Жизненная маска мошенника
Vital Swindler Pauldrons,Жизненные наплечники мошенника
Vital Worn Chain Coat,Жизненная поношенная кольчужная куртка
Vital Worn Chain Gauntlets,Жизненные поношенные кольчужные латные перчатки
Vital Worn Chain Greaves,Жизненные поношенные кольчужные наголенники
Vital Worn Chain Helm,Жизненный поношенный кольчужный шлем
Vital Worn Chain Legs,Жизненные поношенные кольчужные поножи
Vital Worn Chain Pauldrons,Жизненные поношенные кольчужные наплечники
Vital WvW Infusion,Жизненная WvW-инфузия
Vloxen Mine Container,Контейнер шахты Влоксена
Voice of Metal,Голос Металла
Void Corrupted Axe,"Топор, искажённый Бездной"
Void Corrupted Axe Skin,Облик топора «Порча Бездны»
Void Corrupted Dagger,"Кинжал, искажённый Бездной"
Void Corrupted Dagger Skin,Облик кинжала «Порча Бездны»
Void Corrupted Focus,"Фокус, искажённый Бездной"
Void Corrupted Focus Skin,Облик фокуса «Порча Бездны»
Void Corrupted Greatsword,"Двуручный меч, искажённый Бездной"
Void Corrupted Greatsword Skin,Облик двуручного меча «Порча Бездны»
Void Corrupted Hammer,"Молот, искажённый Бездной"
Void Corrupted Hammer Skin,Облик молота «Порча Бездны»
Void Corrupted Longbow,"Длинный лук, искажённый Бездной"
Void Corrupted Longbow Skin,Облик длинного лука «Порча Бездны»
Void Corrupted Mace,"Булава, искажённая Бездной"
Void Corrupted Mace Skin,Облик булавы «Порча Бездны»
Void Corrupted Pistol,"Пистолет, искажённый Бездной"
Void Corrupted Pistol Skin,Облик пистолета «Порча Бездны»
Void Corrupted Rifle,"Винтовка, искажённая Бездной"
Void Corrupted Rifle Skin,Облик винтовки «Порча Бездны»
Void Corrupted Scepter,"Скипетр, искажённый Бездной"
Void Corrupted Scepter Skin,Облик скипетра «Порча Бездны»
Void Corrupted Shield,"Щит, искажённый Бездной"
Void Corrupted Shield Skin,Облик щита «Порча Бездны»
Void Corrupted Short Bow,"Короткий лук, искажённый Бездной"
Void Corrupted Short Bow Skin,Облик короткого лука «Порча Бездны»
Void Corrupted Spear,"Копьё, искажённое Бездной"
Void Corrupted Spear Skin,Облик копья «Порча Бездны»
Void Corrupted Staff,"Посох, искажённый Бездной"
Void Corrupted Staff Skin,Облик посоха «Порча Бездны»
Void Corrupted Sword,"Меч, искажённый Бездной"
Void Corrupted Sword Skin,Облик меча «Порча Бездны»
Void Corrupted Torch,"Факел, развращенный Бездной"
Void Corrupted Torch Skin,Облик факела «Порча Бездны»
Void Corrupted Warhorn,"Боевой рог, развращенный Бездной"
Void Corrupted Warhorn Skin,Облик боевого рога «Порча Бездны»
Void's Coffer,Сундук Пустоты
Void's Magnificent Coffer,Великолепный сундук Пустоты
Void-Corrupted Orb,Искажённая пустотой сфера
Void-Corrupted Orb (Infused),Порочная сфера Бездны (Улучшенная)
Voided WvW Tournament Claim Ticket,Аннулированный талон турнира WvW
Voidflame Assassin Dagger,Кинжал убийцы Безднопламени
Voidflame Assassin Dagger Skin,Облик кинжала убийцы «Пламя Пустоты»
Volatile Delivery Run: Bronze,Нестабильный рейс доставки: Бронза
Volatile Delivery Run: Gold,Нестабильный рейс доставки: Золото
Volatile Delivery Run: Silver,Нестабильный рейс доставки: Серебро
Volatile Explorer's Torch,Нестабильный факел исследователя
Volatile Explosive Ore Chunk,Кусок нестабильной взрывной руды
Volatile Harvesting Sickle,Нестабильный серп для сбора
Volatile Logging Axe,Нестабильный топор для рубки
Volatile Magic Harvesting Tool,Инструмент сбора нестабильной магии
Volatile Magic Logging Tool,Инструмент для рубки нестабильной магии
Volatile Magic Mining Tool,Инструмент для добычи нестабильной магии
Volatile Mass,Нестабильная масса
Volatile Mining Pick,Нестабильная кирка
Volatile Singularity,Нестабильная сингулярность
Volcanic Backpack,Вулканический рюкзак
Volcanic Backpack Skin,Облик рюкзака «Вулканический»
Volcanic Backpack and Glider Combo,Набор «Вулканический»: рюкзак и планер
Volcanic Blackfish,Вулканический чёрнорыб
Volcanic Challenge Mote,Частица вулканического испытания
Volcanic Earth Elemental Core,Ядро вулканического земляного элементаля
Volcanic Glider,Планёр «Вулканический»
Volcanic Ray,Вулканический скат
Volcanic Rock,Вулканический камень
Volcanic Scale,Вулканическая чешуя
Volcanic Stormcaller Axe,Топор вулканического заклинателя бурь
Volcanic Stormcaller Dagger,Кинжал «Вулканический зовущий бурю»
Volcanic Stormcaller Focus,Вулканический фокус призывателя бури
Volcanic Stormcaller Greatsword,Вулканический двуручный меч призывателя бури
Volcanic Stormcaller Hammer,Молот вулканического призывателя бури
Volcanic Stormcaller Longbow,Грозовой призыватель бури длинный лук
Volcanic Stormcaller Mace,Вулканическая булава буревестника
Volcanic Stormcaller Pistol,Вулканический пистолет призывателя бурь
Volcanic Stormcaller Rifle,Вулканическая винтовка призывателя бури
Volcanic Stormcaller Scepter,Вулканический скипетр призывателя бурь
Volcanic Stormcaller Shield,Вулканический щит призывателя бури
Volcanic Stormcaller Short Bow,Короткий лук вулканического призывателя бури
Volcanic Stormcaller Spear,Вулканическое копьё призывающего бурю
Volcanic Stormcaller Staff,Вулканический посох призывателя бури
Volcanic Stormcaller Sword,Меч вулканического заклинателя бурь
Volcanic Stormcaller Torch,Факел призывателя вулканической бури
Volcanic Stormcaller Warhorn,Вулканический боевой рог призывателя бури
Volcanic Stormcaller Weapon Box,Коробка вулканического буревестникового оружия
Volcanic Throne,Вулканический трон
Volcano's Heart,Сердце вулкана
Volcanus,Вулкан
Volleyball,Волейбол
Vollym Forget-Me-Not,Незабудка Воллима
Voltaic Spear,Вольтаическое копьё
Volume Completion Award: Volume Four,Награда за завершение тома: Том второй
Volume Completion Award: Volume Three,Награда за завершение тома: Том третий
Volume Completion Award: Volume Two,Награда за сборник: Том второй
Vonooroovah Friendship Bracelet,Браслет дружбы Вонуровы
Vortex Scintilla,Вихревая искра
Voxite Rifle,Вокситовая винтовка
Voxite Staff,Вокситовый посох
Vulture Griffon,Грифон-стервятник
Vundu,Вунду
WXP Booster,Усилитель мирового опыта
WXP Mini-Booster,Мини-усилитель опыта
Wad of Enchanted Stuffing,Комок зачарованной начинки
Wad of Mud,Комок грязи
Wad of Slimy Fungus,Комок слизистого гриба
Wahoo,Вау
Wake of the Lion's Champion,Кильватерный след чемпиона Льва
Waldo's Special Torch,Особый факел Вальдо
Waldo's Torch,Факел Вальдо
Walkers of the Lich,Сапоги лича
Wall Fragment,Фрагмент стены
Wall of Thorns,Стена шипов
Wall of the Mists,Стена Туманов
Walleye,Судак
Walnut,Грецкий орех
Walnut Dye,Краска «Грецкий орех»
Walnuts in Bulk,Грецкие орехи оптом
Wand of the Broken Voice,Жезл разбитого голоса
Wand of the Scion,Жезл отпрыска
Wand of the Sunless,Жезл Безсолнечного
Wanderer's,Странствующий
Wanderer's Armor Recipe Book,Книга рецептов брони странника
Wanderer's Auric Axe,Аурический топор странника
Wanderer's Auric Dagger,Аурический кинжал странника
Wanderer's Auric Focus,Аурический фокус странника
Wanderer's Auric Greatsword,Аурический двуручный меч странника
Wanderer's Auric Hammer,Аурический молот странника
Wanderer's Auric Longbow,Аурический длинный лук странника
Wanderer's Auric Mace,Аурическая булава странника
Wanderer's Auric Pistol,Аурический пистолет странника
Wanderer's Auric Rifle,Аурическая винтовка странника
Wanderer's Auric Scepter,Аурический скипетр странника
Wanderer's Auric Shield,Аурический щит странника
Wanderer's Auric Short Bow,Аурический короткий лук странника
Wanderer's Auric Staff,Аурический посох странника
Wanderer's Auric Sword,Аурический меч странника
Wanderer's Auric Torch,Аурический факел странника
Wanderer's Auric Warhorn,Аурический боевой рог странника
Wanderer's Beach Trunks,Пляжные плавки странника
Wanderer's Expedition Cape,Экспедиционный плащ странника
Wanderer's Jewelry Recipe Book,Книга рецептов ювелирных изделий странника
Wanderer's Leystone Boots,Лейкаменные сапоги странника
Wanderer's Leystone Breastplate,Лейкаменный нагрудник странника
Wanderer's Leystone Cowl,Лейкаменный клобук странника
Wanderer's Leystone Gauntlets,Лейкаменные латные перчатки странника
Wanderer's Leystone Gloves,Лейкаменные перчатки странника
Wanderer's Leystone Greaves,Лейкаменные наголенники странника
Wanderer's Leystone Helmet,Лейкаменный шлем странника
Wanderer's Leystone Jerkin,Лейкаменный колет странника
Wanderer's Leystone Leggings,Лейкаменные поножи странника
Wanderer's Leystone Mantle,Лейкаменная накидка странника
Wanderer's Leystone Mask,Лейкаменная маска странника
Wanderer's Leystone Pants,Лейкаменные штаны странника
Wanderer's Leystone Pauldrons,Лейкаменные наплечники странника
Wanderer's Leystone Shoes,Лейкаменные туфли странника
Wanderer's Leystone Shoulderpads,Лейкаменные оплечья странника
Wanderer's Leystone Tassets,Лейкаменные набедренники странника
Wanderer's Leystone Vambraces,Лейкаменные наручи странника
Wanderer's Leystone Vestments,Лейкаменные одеяния странника
Wanderer's Lunatic Court Cape,Плащ Безумного двора странника
Wanderer's Weapon Recipe Book,Книга рецептов оружия странника
Wanderer's Zephyrite Headband,Повязка «Zephyrite» странника
Wanderer's Zephyrite Shawl,Шаль «Zephyrite» странника
Wandering Breeze Noble,Благородный странствующий ветерок
Wandering Cloud Chair and Glider Combo,Набор «Блуждающее облако»: кресло и планер
Wandering Weapon Master Outfit,Костюм странствующего мастера оружия
War Cache of the Twin Dynasts,Военный тайник Двух Династов
War Eternal Supply Drop Requisition,Заявка на поставку «Вечной войны»
War God's Axe,Топор бога войны
War God's Dagger,Кинжал бога войны
War God's Focus,Фокус бога войны
War God's Greatsword,Двуручный меч бога войны
War God's Hammer,Молот бога войны
War God's Longbow,Длинный лук бога войны
War God's Mace,Булава бога войны
War God's Pistol,Пистолет бога войны
War God's Rifle,Винтовка бога войны
War God's Scepter,Скипетр бога войны
War God's Shield,Щит бога войны
War God's Short Bow,Короткий лук бога войны
War God's Staff,Посох бога войны
War God's Sword,Меч бога войны
War God's Torch,Факел бога войны
War God's Warhorn,Боевой рог бога войны
War God's Weapon Box,Коробка с оружием бога войны
War Machine Axe,Топор боевой машины
War Machine Axe Skin,Облик топора «Военная машина»
War Machine Dagger,Кинжал боевой машины
War Machine Dagger Skin,Облик кинжала «Военная машина»
War Machine Focus,Фокус боевой машины
War Machine Focus Skin,Облик фокуса «Военная машина»
War Machine Greatsword,Двуручный меч боевой машины
War Machine Greatsword Skin,Облик двуручного меча «Военная машина»
War Machine Hammer,Молот боевой машины
War Machine Hammer Skin,Облик молота «Военная машина»
War Machine Longbow,Длинный лук боевой машины
War Machine Longbow Skin,Облик длинного лука «Военная машина»
War Machine Mace,Булава боевой машины
War Machine Mace Skin,Облик булавы «Военная машина»
War Machine Pistol,Пистолет боевой машины
War Machine Pistol Skin,Облик пистолета «Военная машина»
War Machine Rifle,Винтовка боевой машины
War Machine Rifle Skin,Облик винтовки «Военная машина»
War Machine Scepter,Скипетр боевой машины
War Machine Scepter Skin,Облик скипетра «Военная машина»
War Machine Shield,Щит боевой машины
War Machine Shield Skin,Облик щита «Военная машина»
War Machine Short Bow,Короткий лук боевой машины
War Machine Short Bow Skin,Облик короткого лука «Военная машина»
War Machine Staff,Посох военной машины
War Machine Staff Skin,Облик посоха «Военная машина»
War Machine Sword,Меч военной машины
War Machine Sword Skin,Облик меча «Военная машина»
War Machine Torch,Факел военной машины
War Machine Torch Skin,Облик факела «Военная машина»
War Machine Warhorn,Боевой рог военной машины
War Machine Warhorn Skin,Облик боевого рога «Военная машина»
War Machine Weapon Skin Selection,Выбор облика оружия «Военная машина»
War-Torn Marauder Warclaw Skin,Облик боевого когтя «Истерзанный войной мародёр»
Warband,Отряд
Warband Boots,Сапоги военного отряда
Warband Dye,Краска «Отряд»
Warband Fists,Кулаки военного отряда
Warband Hauberk,Кольчуга отряда
Warband Spaulders,Наплечники отряда
Warband Tassets,Набедренники отряда
Warband Visor,Забрало боевого отряда
Warbeast Armor Box,Коробка брони боевого зверя
Warbeast Gossamer Coat Lining,Подкладка куртки из паутинки боевого зверя
Warbeast Gossamer Coat Panel,Панель куртки из паутинки боевого зверя
Warbeast Gossamer Epaulet Padding,Подкладка эполета из паутинки боевого зверя
Warbeast Gossamer Epaulet Panel,Панель эполета из паутинки боевого зверя
Warbeast Gossamer Glove Padding,Подкладка перчаток из паутинки боевого зверя
Warbeast Gossamer Glove Panel,Панель перчаток из паутинки боевого зверя
Warbeast Gossamer Helm Padding,Подкладка шлема из паутинки боевого зверя
Warbeast Gossamer Helm Strap,Ремень шлема из паутинки боевого зверя
Warbeast Gossamer Pant Lining,Подкладка штанов из паутинки боевого зверя
Warbeast Gossamer Pant Panel,Панель штанов из паутинки боевого зверя
Warbeast Gossamer Shoe Sole,Подошва туфель из паутинки боевого зверя
Warbeast Gossamer Shoe Upper,Верх туфель из паутинки боевого зверя
Warbeast Hardened Boot Sole,Закалённая подошва сапога боевого зверя
Warbeast Hardened Boot Upper,Закалённый верх сапога боевого зверя
Warbeast Hardened Glove Lining,Закалённая подкладка перчаток боевого зверя
Warbeast Hardened Glove Panel,Закалённая панель перчаток боевого зверя
Warbeast Hardened Helmet Padding,Закалённая подкладка шлема боевого зверя
Warbeast Hardened Helmet Strap,Закалённый ремень шлема боевого зверя
Warbeast Hardened Longcoat Padding,Закалённая подкладка длинной куртки боевого зверя
Warbeast Hardened Longcoat Panel,Закалённая панель длинной куртки боевого зверя
Warbeast Hardened Shoulderguard Padding,Закалённая подкладка наплечника боевого зверя
Warbeast Hardened Shoulderguard Panel,Закалённая панель наплечника боевого зверя
Warbeast Hardened Trouser Padding,Закалённая подкладка штанов боевого зверя
Warbeast Hardened Trouser Panel,Закалённая панель штанов боевого зверя
Warbeast Orichalcum Boot Casing,Боевая обувная основа из оррихалка с звериным принтом боевого зверя
Warbeast Orichalcum Boot Lining,Подкладка для сапог из орихалка боевого зверя
Warbeast Orichalcum Chestplate Padding,Подкладка орихалкового нагрудника боевого зверя
Warbeast Orichalcum Chestplate Panel,Панель нагрудника из орихалка боевого зверя
Warbeast Orichalcum Gauntlet Lining,Подкладка для боевых перчаток из орихалка боевого зверя
Warbeast Orichalcum Gauntlet Plates,Пластины наручей из орихалка боевого зверя
Warbeast Orichalcum Helmet Casing,Орихалковая основа шлема боевого зверя
Warbeast Orichalcum Helmet Lining,Подкладка воинственного шлема из орихалка боевого зверя
Warbeast Orichalcum Legging Lining,Подкладка для поножей из орихалка боевого зверя
Warbeast Orichalcum Legging Panel,Панель поножей из оррихалка для боевого зверя
Warbeast Orichalcum Pauldron Casing,Оболочка наплечника из орихалка Военного зверя боевого зверя
Warbeast Orichalcum Pauldron Lining,Орихалковая подкладка наплечника боевого зверя
Warbringer,Войновожатый
Warcaller,Военный глашатай
Warclaw Armor Bolts,Болты брони боевого когтя
Warclaw Armor Box,Коробка с бронёй боевого когтя
Warclaw Certificate of Ownership,Сертификат владения боевым волком
Warclaw Loot Cache,Тайник с добычей боевого когтя
Warclaw Treat,Лакомство боевого когтя
Warclaw-Fur Liner,Подкладка из меха боевого когтя
Warclub,Боевая дубина
Warcry,Боевой клич
