english,translate
Valkyrie Gladiator Chestplate,Нагрудник гладиатора Валькирии
Valkyrie Gladiator Gauntlets,Гладиаторские наручи Валькирии
Valkyrie Gladiator Helm,Шлем гладиатора Валькирии
Valkyrie Gladiator Legplates,Гладиаторские поножи Валькирии
Valkyrie Gladiator Pauldrons,Наплечники гладиатора Валькирии
Valkyrie Green Wood Harpoon Gun of Force,Гарпун из зелёной древесины Валькирии силы
Valkyrie Green Wood Short Bow of Force,Короткий лук Валькирии из зелёной древесины Силы
Valkyrie Hard Inscription,Гравировка Валькирии из твёрдой древесины
Valkyrie Hard Staff,Тяжёлый посох Валькирии
Valkyrie Hard Wood Focus,Фокус Валькирии из твёрдой древесины
Valkyrie Hard Wood Harpoon Gun,Гарпунная пушка Валькирии из твёрдой древесины
Valkyrie Hard Wood Longbow,Длинный лук Валькирии из твёрдой древесины
Valkyrie Hard Wood Scepter,Скипетр Валькирии из твёрдой древесины
Valkyrie Hard Wood Short Bow,Короткий лук Валькирии из твёрдого дерева
Valkyrie Hard Wood Staff,Посох Валькирии из твёрдой древесины
Valkyrie Hard Wood Torch,Факел из твёрдой древесины Валькирии
Valkyrie Hard Wood Trident,Трезубец из твёрдой древесины Валькирии
Valkyrie Hard Wood Warhorn,Твёрдый деревянный боевой рог Валькирии
Valkyrie Intricate Gossamer Insignia,Замысловатая инсигния Валькирии из паутины
Valkyrie Intricate Linen Insignia,Искусная льняная инсигния Валькирии
Valkyrie Intricate Silk Insignia,Замысловатая шёлковая инсигния Валькирии
Valkyrie Krait Battleaxe,Боевой топор крайтов Валькирии
Valkyrie Krait Brazier,Жаровня крайтов Валькирии
Valkyrie Krait Crook,Крюк крайтов Валькирии
Valkyrie Krait Handgun,Ручное оружие Валькирии Крайт
Valkyrie Krait Harpoon Gun,Гарпунное ружьё караитов Валькирии
Valkyrie Krait Machete,Мачете крайта Валькирии
Valkyrie Krait Morning Star,Утренняя звезда крайта Валькирии
Valkyrie Krait Pilum,Пилум кватлей Валькирии
Valkyrie Krait Recurve Bow,Изогнутый лук рейдера Валькирии
Valkyrie Krait Ripper,Резак Валькирии Крайт
Valkyrie Krait Shell,Оболочка крайта Валькирии
Valkyrie Krait Shooter,Стрелок каитов Валькирии
Valkyrie Krait Short Bow,Короткий лук «Крайт» Валькирии
Valkyrie Krait Slayer,Истребитель крайтов Валькирии
Valkyrie Krait Star,Звезда крайтов Валькирии
Valkyrie Krait Trident,Трезубец крайта Валькирии
Valkyrie Krait Wand,Жезл крайтов Валькирии
Valkyrie Krait Warhammer,Боевой молот Валькирии из крайта
Valkyrie Krait Whelk,Кейтский моллюск Валькирии
Valkyrie Linen Insignia,Льняная инсигния Валькирии
Valkyrie Masquerade Boots,Сапоги «Маскарад» Валькирии
Valkyrie Masquerade Gloves,Маскарадные перчатки Валькирии
Valkyrie Masquerade Leggings,Поножи маскарада Валькирии
Valkyrie Masquerade Mantle,Маскарадная мантия Валькирии
Valkyrie Masquerade Mask,Маска Валькирии для маскарада
Valkyrie Masquerade Raiments,Одеяния маскарада Валькирии
Valkyrie Mithril Axe,Мифриловый топор Валькирии
Valkyrie Mithril Dagger,Мифриловый кинжал Валькирии
Valkyrie Mithril Greatsword,Мифриловый двуручный меч Валькирии
Valkyrie Mithril Hammer,Мифриловый молот Валькирии
Valkyrie Mithril Imbued Inscription,Мифриловая пропитанная гравировка Валькирии
Valkyrie Mithril Mace,Мифриловая булава Валькирии
Valkyrie Mithril Pistol,Мифриловый пистолет Валькирии
Valkyrie Mithril Plated Inscription,Мифриловая пластинчатая гравировка Валькирии
Valkyrie Mithril Rifle,Мифриловая винтовка Валькирии
Valkyrie Mithril Shield,Мифриловый щит Валькирии
Valkyrie Mithril Spear,Мифриловое копьё Валькирии
Valkyrie Mithril Sword,Мифриловый меч Валькирии
Valkyrie Noble Boots,Благородные сапоги Валькирии
Valkyrie Noble Coat,Благородная куртка Валькирии
Valkyrie Noble Gloves,Благородные перчатки Валькирии
Valkyrie Noble Mask,Благородная маска Валькирии
Valkyrie Noble Pants,Благородные штаны Валькирии
Valkyrie Noble Shoulders,Наплечники знати Валькирии
Valkyrie Ogre Blaster,Огрский бластер Валькирии
Valkyrie Ogre Blaze,Огр Блейз Валькирии
Valkyrie Ogre Bludgeoner,Дубина огров Валькирии
Valkyrie Ogre Breaker,Сокрушитель огров Валькирии
Valkyrie Ogre Bulwark,Ограчий бастион Валькирии
Valkyrie Ogre Cleaver,Тесак огров Валькирии
Valkyrie Ogre Dirk,Огрский кинжал Валькирии
Valkyrie Ogre Effigy,Огрское чучело Валькирии
Valkyrie Ogre Flintlock,Огниво огров Валькирии
Valkyrie Ogre Harbinger,Предвестник огров Валькирии
Valkyrie Ogre Harpoon Gun,Гарпунный ружьё огров Валькирии
Valkyrie Ogre Hornbow,Роговой лук огра Валькирии
Valkyrie Ogre Javelin,Дротик огра Валькирии
Valkyrie Ogre Longsword,Длинный меч огров Валькирии
Valkyrie Ogre Scimitar,Ятаган огров Валькирии
Valkyrie Ogre Short Bow,Короткий лук огров Валькирии
Valkyrie Ogre Trident,Огрский трезубец Валькирии
Valkyrie Ogre Truncheon,Дубина огра Валькирии
Valkyrie Ogre Warstaff,Огрский боевой посох Валькирии
Valkyrie Orichalcum Imbued Inscription,Орхалковая гравировка Валькирии с пропиткой
Valkyrie Pearl Bludgeoner,Жемчужная дубинка Валькирии
Valkyrie Pearl Blunderbuss,Жемчужный мушкетон Валькирии
Valkyrie Pearl Brazier,Жемчужная жаровня Валькирии
Valkyrie Pearl Broadsword,Жемчужный широкий меч Валькирии
Valkyrie Pearl Carver,Жемчужный резак Валькирии
Valkyrie Pearl Conch,Жемчужная раковина Валькирии
Valkyrie Pearl Crusher,Дробитель Валькирии из жемчуга
Valkyrie Pearl Handcannon,Жемчужный ручной пистолет Валькирии
Valkyrie Pearl Impaler,Жемчужное копьё Валькирии
Valkyrie Pearl Needler,Жемчужный игольник Валькирии
Valkyrie Pearl Quarterstaff,Посох Валькирии с кварцем
Valkyrie Pearl Reaver,Жемчужный жнец Валькирии
Valkyrie Pearl Rod,Жемчужная палочка Валькирии
Valkyrie Pearl Sabre,Жемчужная сабля Валькирии
Valkyrie Pearl Shell,Жемчужная ракушка Валькирии
Valkyrie Pearl Siren,Жемчужная сирена Валькирии
Valkyrie Pearl Speargun,Жемчужное гарпунное ружьё Валькирии
Valkyrie Pearl Stinger,Жемчужный костяк Валькирии
Valkyrie Pearl Trident,Жемчужный трезубец Валькирии
Valkyrie Powered Boots,Силовые сапоги Валькирии
Valkyrie Powered Gloves,Усиленные перчатки Валькирии
Valkyrie Powered Shoulders,Силовые наплечники Валькирии
Valkyrie Powered Vest,Усиленный жилет Валькирии
Valkyrie Prowler Boots,Сапоги бродяги Валькирии
Valkyrie Prowler Coat,Куртка хищника Валькирии
Valkyrie Prowler Gloves,Перчатки Валькирии-бродяги
Valkyrie Prowler Helm,Шлем бродяги Валькирии
Valkyrie Prowler Pants,Штаны Валькирии-бродяги
Valkyrie Prowler Shoulders,Наплечники Валькирии-бродяги
Valkyrie Rascal Boots,Сапоги Валькирии «Плут»
Valkyrie Rascal Boots of the Thief,Сапоги плута Валькирии вора
Valkyrie Rascal Coat,Куртка плута Валькирии
Valkyrie Rascal Coat of the Thief,Куртка плута Валькирии для вора
Valkyrie Rascal Gloves,Перчатки плута Валькирии
Valkyrie Rascal Gloves of the Thief,Перчатки Валькирии-пройдохи вора
Valkyrie Rascal Mask,Маска Валькирии-пройдохи
Valkyrie Rascal Pants,Штаны плута Валькирии
Valkyrie Rascal Pants of the Thief,Штаны плута Валькирии Вора
Valkyrie Rascal Shoulders,Наплечники проказника Валькирии
Valkyrie Rascal Shoulders of the Thief,Плечи плута вора Валькирии
Valkyrie Ring of Beryl,Кольцо берилла Валькирии
Valkyrie Silk Insignia,Шёлковая инсигния Валькирии
Valkyrie Subterfuge Hood of the Thief,Капюшон обмана вора Валькирии
Valkyrie Tempered Scale Chestplate,Кираса из калёной чешуи Валькирии
Valkyrie Tempered Scale Gauntlets,Закалённые чешуйчатые перчатки Валькирии
Valkyrie Tempered Scale Greaves,Наголенники Валькирии из закалённой чешуи
Valkyrie Tempered Scale Helm,Шлем Валькирии из закалённой чешуи
Valkyrie Tempered Scale Legs,Штаны Валькирии из закалённой чешуи
Valkyrie Tempered Scale Pauldrons,Наплечники из закалённой чешуи Валькирии
Valkyrie Winged Boots,Крылатые сапоги Валькирии
Valkyrie Winged Gloves,Крылатые перчатки Валькирии
Valkyrie Winged Headpiece,Крылатый головной убор Валькирии
Valkyrie Winged Mantle,Крылатая мантия Валькирии
Valkyrie Winged Pants,Крылатые штаны Валькирии
Valkyrie Winged Tunic,Крылатая туника Валькирии
Valkyrie's Amulet,Амулет валькирии
Valkyrie's Champion Helm,Шлем чемпиона Валькирии
Valkyrie's Champion Helm Skin,Облик шлема «Чемпион валькирии»
Valkyrie's Jewel,Самоцвет валькирии
Valley Axe,Долинный топор
Valley Bow,Долинный лук
Valley Dagger,Долинный кинжал
Valley Focus,Долинный фокус
Valley Greatsword,Долинный двуручный меч
Valley Harpoon,Долинный гарпун
Valley Harpoongun,Долинное гарпунное ружьё
Valley Mace,Долинная булава
Valley Pistol,Долинный пистолет
Valley Rifle,Долинная винтовка
Valley Scepter,Скипетр долины
Valley Shield,Щит долины
Valley Short Bow,Короткий лук долины
Valley Staff,Посох долины
Valley Sword,Меч долины
Valley Torch,Факел долины
Valley Trident,Трезубец долины
Valley Warhammer,Боевой молот долины
Valley of Agony Survey Result Chest,Сундук с результатами осмотра Долины агонии
Vallog's Demise,Гибель Валлога
Valor,Доблесть
Valor Dye,Краска «Доблесть»
Valoric Greatsword,Двуручный меч доблести
Valoric Longbow,Длинный лук доблести
Valoric Short Bow,Короткий лук доблести
Valoric Sword,Меч доблести
Valoric Warhorn,Боевой рог доблести
Valuable Metal Scrap,Ценный металлический лом
Valuable Pearl,Ценная жемчужина
Vampire Squid,Кальмар-вампир
Vanguard Spy Badge,Значок разведчика Авангарда
Vanguard Warclaw,Боевой коготь Авангарда
Vanguard Warclaw Skin,Шкура авангардного боевого когтя
Vanilla Bean,Стручок ванили
Vanilla Beans in Bulk,Стручки ванили оптом
Vanilla Seed Pouch,Мешочек с семенами ванили
Vanishing Agony Lens (Left),Исчезающая линза агонии (левая)
Vanishing Agony Lens (Right),Исчезающая линза агонии (правая)
Vanquish Branded Recording,Запись «Покорить Проклятых»
Vanquish Wyvern Recording,Запись об уничтожении виверны
Varietal Cilantro Seed,Семя сортовой кинзы
Varietal Cilantro Seed Pouch,Мешочек семян кинзы сортовой
Varietal Clove Seed,Семена сортовой гвоздики
Varietal Clove Seed Pouch,Мешочек семян сортовой гвоздики
Varietal Herb Seeds,Семена сортовых трав
Varietal Mint Seed,Сортовое семя мяты
Varietal Mint Seed Pouch,Мешочек семян сортовой мяты
Varietal Peppercorn Seed,Сортовое семя перца
Varietal Peppercorn Seed Pouch,Мешочек семян сортового перца
Varietal Seed,Сортовое семя
Varietal Sesame Seed,Сортовые семена кунжута
Varietal Sesame Seed Pouch,Мешочек сортовых семян кунжута
Variety PvP Tournament Reward Box,Разнообразная коробка награды за PvP-турнир
Variloo's Swift Algae Snack,Быстрая водорослевая закуска Варилу
Vassago,Вассаго
Vassar's Band,Банда Вассара
Vassar's Band (Infused),Банда Вассара (Усиленная)
Vatlaaw's Boots,Сапоги Ватлаава
Vatlaaw's Coat,Куртка Ватлаава
Vatlaaw's Gloves,Перчатки Ватлаава
Vatlaaw's Leggings,Поножи Ватлава
Vatlaaw's Mask,Маска Ватлава
Vatlaaw's Pauldrons,Наплечники Ватлава
Vegetable Weights,Овощные утяжелители
Veggie Burger,Бургер с овощами
Veggie Pizza,Овощная пицца
Vehjin Supply Run: Bronze,Снабжение Вехджин: бронза
Veil Piercer,Пробивающий завесу
Veiled Chameleon,Скрытный хамелеон
Vejj's Dusty Focus,Пыльный фокус Веджа
Vejj's Dusty Scepter,Пыльный скипетр Веджа
Vejj's Dusty Staff,Пыльный посох Веджа
Vejj's Glossy Focus,Глянцевый фокус Веджа
Vejj's Glossy Scepter,Глянцевый скипетр Веджа
Vejj's Glossy Staff,Глянцевый посох Веджа
Vekk's Solidified Aether Circuit,Схема затвердевшего эфира Векка
Veldrunner Apothecary Insignia,Инсигния алхимика Вельдраннера
Veldrunner Armor Chest,Нагрудник Вельдраннера
Veldrunner Breastplate,Кираса Вельдраннера
Veldrunner Breeches,Штаны Вельдраннера
Veldrunner Cloth Breather,Тканевый респиратор Вельдраннера
Veldrunner Doublet,Дублет Вельдраннера
Veldrunner Epaulets,Эполеты Вельдраннера
Veldrunner Footwear,Обувь Вельдраннера
Veldrunner Greaves,Наголенники Вельдраннера
Veldrunner Grips,Захваты Вельдраннера
Veldrunner Guise,Облик бегуна по вельду
Veldrunner Leather Breather,Кожаный респиратор бегуна по вельду
Veldrunner Leggings,Поножи бегуна по вельду
Veldrunner Masque,Маска бегуна по вельду
Veldrunner Metal Breather,Металлический респиратор бегуна по вельду
Veldrunner Pauldrons,Наплеч бегуна по вельду
Veldrunner Shoulderguard,Наплечник бегуна по вельду
Veldrunner Striders,Скороходы бегуна по вельду
Veldrunner Tassets,Набедренники бегуна по вельду
Veldrunner Visage,Личина бегуна по вельду
Veldrunner Visor,Забрало бегуна по вельду
Veldrunner Warfists,Боевые рукавицы бегуна по вельду
Veldrunner Wristguards,Наручи бегуна по вельду
Velvet Coat,Бархатная куртка
Velvet Gloves,Бархатные перчатки
Velvet Hose,Бархатные штаны
Velvet Shoulders,Бархатные наплечники
Vengeful Wolf Rider Helm,Шлем мстительного всадника-волка
Vengeful Wolf Rider Helm Skin,Облик шлема мстительного волчьего всадника
Venom,Яд
Venom Warblade,Ядовитый боевой клинок
Venom Warblade Skin,Облик клинка ядовитой войны
Venombite Axe,Топор «Ядовитый укус»
Venombite Axe Skin,Облик топора «Ядовитый укус»
Venombite Dagger,Кинжал «Ядовитый укус»
Venombite Dagger Skin,Облик кинжала «Ядовитый укус»
Venombite Focus,Фокус «Ядовитый укус»
Venombite Focus Skin,Облик фокуса «Ядовитый укус»
Venombite Greatsword,Двуручный меч «Ядовитый укус»
Venombite Greatsword Skin,Облик двуручного меча «Ядовитый укус»
Venombite Hammer,Молот «Ядовитый укус»
Venombite Hammer Skin,Облик молота «Ядовитый укус»
Venombite Longbow,Длинный лук «Ядовитый укус»
Venombite Longbow Skin,Облик длинного лука «Ядовитый укус»
Venombite Mace,Булава «Ядовитый укус»
Venombite Mace Skin,Облик булавы «Ядовитый укус»
Venombite Outfit,Костюм «Ядовитый укус»
Venombite Pistol,Пистолет «Ядовитый укус»
Venombite Pistol Skin,Облик пистолета «Ядовитый укус»
Venombite Rifle,Винтовка «Ядовитый укус»
Venombite Rifle Skin,Облик винтовки «Ядовитый укус»
Venombite Scepter,Скипетр Ядовитого Укуса
Venombite Scepter Skin,Облик скипетра «Ядовитый укус»
Venombite Shield,Щит Ядовитого Укуса
Venombite Shield Skin,Облик щита «Ядовитый укус»
Venombite Short Bow,Короткий лук Ядовитого Укуса
Venombite Short Bow Skin,Облик короткого лука «Ядовитый укус»
Venombite Staff,Посох Ядовитого Укуса
Venombite Staff Skin,Облик посоха «Ядовитый укус»
Venombite Sword,Меч Ядовитого Укуса
Venombite Sword Skin,Облик меча «Ядовитый укус»
Venombite Torch,Факел Ядовитого Укуса
Venombite Torch Skin,Облик факела «Ядовитый укус»
Venombite Warhorn,Боевой рог Ядовитого Укуса
Venombite Warhorn Skin,Облик боевого рога «Ядовитый укус»
Venombite Weapon Box,Коробка с оружием «Ядовитый укус»
Venombite Weapon Choice,Выбор оружия Ядовитого Укуса
Venombite Wings Glider,Планёр «Крылья ядовитого укуса»
Venomfish,Ядовитая рыба
Venomous Feathered Raptor,Ядовитый пернатый раптор
Venomous Greathorn,Ядовитый большерог
Venomstriker,Веномстрайкер
Ventari Follower Kite,Воздушный змей последователя Вентари
Ventari Frame,Рамка Вентари
Ventari's Artifact,Артефакт Вентари
Ventari's Bastion,Бастион Вентари
Ventari's Blade,Клинок Вентари
Ventari's Brazier,Жаровня Вентари
Ventari's Breastplate,Нагрудник Вентари
Ventari's Breeches,Бриджи Вентари
Ventari's Chisel,Зубило Вентари
Ventari's Claymore,Клеймор Вентари
Ventari's Cloth Breather,Тканевое дыхало Вентари
Ventari's Doublet,Дублет Вентари
Ventari's Epaulets,Эполеты Вентари
Ventari's Flanged Mace,Фланцевая булава Вентари
Ventari's Footwear,Обувь Вентари
Ventari's Greatbow,Великий лук Вентари
Ventari's Greaves,Наголенники Вентари
Ventari's Grips,Хваты Вентари
Ventari's Guise,Облик Вентари
Ventari's Harpoon Gun,Гарпунное ружьё Вентари
Ventari's Herald,Глашатай Вентари
Ventari's Impaler,Копьё Вентари
Ventari's Leather Breather,Кожаная дыхательная маска Вентари
Ventari's Leggings,Поножи Вентари
Ventari's Masque,Маска Вентари
Ventari's Metal Breather,Металлическая дыхательная маска Вентари
Ventari's Musket,Мушкет Вентари
Ventari's Nomad Inscription,Гравировка странника Вентари
Ventari's Nomad Insignia,Инсигния кочевника Вентари
Ventari's Pauldrons,Наплечники Вентари
Ventari's Razor,Бритва Вентари
Ventari's Reaver,Абордажная сабля Вентари
Ventari's Revolver,Револьвер Вентари
Ventari's Short Bow,Короткий лук Вентари
Ventari's Shoulderguard,Наплечный доспех Вентари
Ventari's Spire,Шпиль Вентари
Ventari's Striders,Поступь Вентари
Ventari's Tassets,Набедренники Вентари
Ventari's Trident,Трезубец Вентари
Ventari's Visage,Лик Вентари
Ventari's Visor,Забрало Вентари
Ventari's Wand,Жезл Вентари
Ventari's Warfists,Боевые рукавицы Вентари
Ventari's Warhammer,Боевой молот Вентари
Ventari's Wristguards,Наручи Вентари
Ventry Bay Talisman,Талисман бухты Вентри
Vera,Вера
Verata's Armor Recipe Book,Книга рецептов брони Вераты
Verata's Artifact,Артефакт Вераты
Verata's Bastion,Бастион Вераты
Verata's Blade,Клинок Вераты
Verata's Brazier,Жаровня Вераты
Verata's Breastplate,Нагрудник Вераты
Verata's Breeches,Штаны Вераты
Verata's Claymore,Клеймор Вераты
Verata's Cloth Breather,Тканевое дыхало Вераты
Verata's Doublet,Дублет Вераты
Verata's Epaulets,Эполеты Вераты
Verata's Flanged Mace,Фланцевая булава Вераты
Verata's Footwear,Обувь Вераты
Verata's Greatbow,Грейтбоу Вераты
Verata's Greaves,Наголенники Вераты
Verata's Grips,Захваты Вераты
Verata's Guise,Облик Вераты
Verata's Harpoon Gun,Гарпунное ружьё Вераты
Verata's Herald,Глашатай Вераты
Verata's Impaler,Протыкатель Вераты
Verata's Leather Breather,Кожаная дыхательная маска Вераты
Verata's Leggings,Поножи Вераты
Verata's Masque,Маска Вераты
Verata's Metal Breather,Металлическая дыхательная маска Вераты
Verata's Musket,Мушкет Вераты
Verata's Pauldrons,Наплечники Вераты
Verata's Razor,Бритва Вераты
Verata's Reaver,Жнец Вераты
Verata's Revolver,Револьвер Вераты
Verata's Seared Ring,Опалённое кольцо Вераты
Verata's Seared Ring (Infused),Обожженное кольцо Вераты (Усиленное)
Verata's Short Bow,Короткий лук Вераты
Verata's Shoulderguard,Наплечник Вераты
Verata's Sinister Inscription,Зловещая гравировка Вераты
Verata's Sinister Insignia,Зловещая инсигния Вераты
Verata's Spire,Посох Вераты
Verata's Striders,Сапоги Вераты
Verata's Tassets,Набедренники Вераты
Verata's Trident,Трезубец Вераты
Verata's Visage,Личина Вераты
Verata's Visor,Забрало Вераты
Verata's Wand,Жезл Вераты
Verata's Warfists,Боевые рукавицы Вераты
Verata's Warhammer,Боевой молот Вераты
Verata's Weapon Recipe Book,Книга рецептов оружия Вераты
Verata's Wristguards,Наручи Вераты
Verdant Axe,Зелёный топор
Verdant Axe Skin,Изумрудный облик топора
Verdant Blade,Изумрудный клинок
Verdant Blade Skin,Облик «Зелёный клинок»
Verdant Bow,Изумрудный лук
Verdant Bow Skin,Облик лука «Зелёный»
Verdant Brink: Commander's Choice Chest,Сундук выбора командира в Зелёных зарослях
Verdant Brink: Hero's Choice Chest,Сундук выбора героя «Изумрудный склон»
Verdant Charm,Изумрудный оберег
Verdant Dagger,Изумрудный кинжал
Verdant Dagger Skin,Облик изумрудного кинжала
Verdant Executor Outfit,Костюм вердианского исполнителя
Verdant Focus,Изумрудный фокус
Verdant Focus Skin,Облик фокуса «Вердант»
Verdant Glaive,Лазурная глефа
Verdant Greatsword,Изумрудный двуручный меч
Verdant Greatsword Skin,Облик двуручного меча «Зелёный»
Verdant Jade,Изумрудный нефрит
Verdant Jade Dye,Краска «Зелёный нефрит»
Verdant Mace,Изумрудная булава
Verdant Mace Skin,Облик булавы «Вердант»
Verdant Pistol,Зелёный пистолет
Verdant Pistol Skin,Облик пистолета «Зелёный»
Verdant Rifle,Изумрудная винтовка
Verdant Rifle Skin,Облик винтовки «Вердант»
Verdant Scepter,Изумрудный скипетр
Verdant Scepter Skin,Облик зелёного скипетра
Verdant Shield,Изумрудный щит
Verdant Shield Skin,Облик «Лазурный щит»
Verdant Short Bow,Изумрудный короткий лук
Verdant Short Bow Skin,Облик короткого лука «Вердант»
Verdant Spear,Изумрудное копьё
Verdant Spear Skin,Облик копья «Вердант»
Verdant Speargun,Зелёное копьемет
Verdant Speargun Skin,Облик: Изумрудное подводное ружьё
Verdant Staff,Изумрудный посох
Verdant Staff Skin,Облик зелёного посоха
Verdant Torch,Факел Верданта
Verdant Torch Skin,Облик факела «Изумрудный»
Verdant Trident,Изумрудный трезубец
Verdant Trident Skin,Облик трезубца «Изумрудный»
Verdant Warhammer,Зелёный боевой молот
Verdant Warhammer Skin,Облик изумрудного боевого молота
Verdant Warhorn,Зелёный боевой рог
Verdant Warhorn Skin,Облик боевого рога «Изумрудный»
Vermilion Blaze Greatsword,Вермильоновый двуручный меч
Vermilion Blaze Greatsword Skin,Облик двуручного меча «Багровое пламя»
Vermilion Bow Package,Набор лука «Вермильон»
Vermilion Harvesting Tool,Вермильоновый инструмент для сбора
Vermilion Logging Tool,Вермильоновый инструмент для рубки
Vermilion Mining Tool,Вермильоновый инструмент для добычи
Vermilion Pauldrons Skin,Облик киноварных наплечников
Vermilion Staff Skin,Облик посоха «Вермилион»
Vermilion Tail Feather,Вермильоновое хвостовое перо
Vermilion Tail Feather Skin,Облик хвостового пера «Вермильон»
Vermilion Throne,Алый трон
Vermilion Vambraces,Вермильоновые наручи
Vermilion Vambraces Skin,Облик наручей «Вермильон»
Vermilion Wings Backpack,Рюкзак «Крылья цвета киновари»
Vermilion Wings Backpack and Glider Combo,Комплект «Киноварные крылья»: спинной аксессуар и планер
