english,translate
Recipe: Iron Legion Pistol,Рецепт: пистолет Железного легиона
Recipe: Iron Legion Staff,Рецепт: посох Железного легиона
Recipe: Irradiated Focus,Рецепт: облучённый фокус
Recipe: Irradiated Pistol,Рецепт: облучённый пистолет
Recipe: Irradiated Sword,Рецепт: облучённый меч
Recipe: Island Pudding,Рецепт: островной пудинг
Recipe: Jade Bot Basic Skiff Supercharger,Рецепт: базовый ускоритель лодки джэд-бота
Recipe: Jade Bot Gliding Booster,Рецепт: усилитель планирования дрона-компаньона
Recipe: Jade Bot Mount Energy Booster,Рецепт: усилитель энергии для джар-бота на верховом животном
Recipe: Jade Bot Workbench,Рецепт: верстак нефритового бота
Recipe: Jade Orichalcum Amulet,Рецепт: нефритовый орихалковый амулет
Recipe: Jade Orichalcum Earring,Рецепт: нефритовая орихалковая серьга
Recipe: Jade Orichalcum Ring,Рецепт: нефритовое орихалковое кольцо
Recipe: Jade Punk Axe,Рецепт: топор «Нефритовый панк»
Recipe: Jade Punk Dagger,Рецепт: кинжал «Нефритовый панк»
Recipe: Jade Punk Focus,Рецепт: фокус «Нефритовый панк»
Recipe: Jade Punk Greatsword,Рецепт: двуручный меч «Нефритовый панк»
Recipe: Jade Punk Hammer,Рецепт: молот «Нефритовый панк»
Recipe: Jade Punk Longbow,Рецепт: длинный лук «Нефритовый панк»
Recipe: Jade Punk Mace,Рецепт: булава «Нефритовый панк»
Recipe: Jade Punk Pistol,Рецепт: пистолет «Нефритовый панк»
Recipe: Jade Punk Rifle,Рецепт: винтовка «Нефритовый панк»
Recipe: Jade Punk Scepter,Рецепт: скипетр «Нефритовый панк»
Recipe: Jade Punk Shield,Рецепт: щит «Нефритовый панк»
Recipe: Jade Punk Short Bow,Рецепт: короткий лук «Нефритовый панк»
Recipe: Jade Punk Staff,Рецепт: посох «Нефритовый панк»
Recipe: Jade Punk Sword,Рецепт: меч «Нефритовый панк»
Recipe: Jade Punk Torch,Рецепт: факел «Нефритовый панк»
Recipe: Jade Punk Warhorn,Рецепт: боевой рог «Нефритовый панк»
Recipe: Jade Tech Axe,Рецепт: топор «Нефритовая техника»
Recipe: Jade Tech Coat,Рецепт: куртка из нефритовой технологии
Recipe: Jade Tech Cuirass,Рецепт: нагрудник из нефритовой технологии
Recipe: Jade Tech Dagger,Рецепт: кинжал «Нефритовая техника»
Recipe: Jade Tech Focus,Рецепт: фокус «Нефритовая техника»
Recipe: Jade Tech Gauntlets,Рецепт: перчатки из джетеха
Recipe: Jade Tech Greatsword,Рецепт: двуручный меч «Нефритовая техника»
Recipe: Jade Tech Hammer,Рецепт: молот «Нефритовая техника»
Recipe: Jade Tech Hat,Рецепт: шляпа нефритовой технологии
Recipe: Jade Tech Heavy Boots,Рецепт: тяжёлые сапоги нефритовой техники
Recipe: Jade Tech Heavy Leggings,Рецепт: тяжёлые поножи нефритовой техники
Recipe: Jade Tech Helmet,Рецепт: шлем из джейд-технологий
Recipe: Jade Tech Light Boots,Рецепт: лёгкие сапоги нефритовой техники
Recipe: Jade Tech Light Gloves,Рецепт: лёгкие перчатки нефритовой техники
Recipe: Jade Tech Light Shoulderpads,Рецепт: джетеритовые лёгкие наплечники
Recipe: Jade Tech Longbow,Рецепт: длинный лук «Нефритовая техника»
Recipe: Jade Tech Mace,Рецепт: булава «Нефритовая техника»
Recipe: Jade Tech Masque,Рецепт: маска джад-теха
Recipe: Jade Tech Medium Boots,Рецепт: средние сапоги нефритовой техники
Recipe: Jade Tech Medium Gloves,Рецепт: средние перчатки нефритовой техники
Recipe: Jade Tech Medium Leggings,Рецепт: средние поножи нефритовой техники
Recipe: Jade Tech Medium Shoulderpads,Рецепт: техно-джейд средние наплечники
Recipe: Jade Tech Pauldrons,Рецепт: джейд-тех наплечники
Recipe: Jade Tech Pistol,Рецепт: пистолет «Нефритовая техника»
Recipe: Jade Tech Rifle,Рецепт: винтовка «Нефритовая техника»
Recipe: Jade Tech Scepter,Рецепт: скипетр «Нефритовая техника»
Recipe: Jade Tech Shield,Рецепт: щит «Нефритовая техника»
Recipe: Jade Tech Short Bow,Рецепт: короткий лук «Нефритовая техника»
Recipe: Jade Tech Skirt,Рецепт: юбка из нефритовой технологии
Recipe: Jade Tech Staff,Рецепт: посох «Нефритовая техника»
Recipe: Jade Tech Sword,Рецепт: меч «Нефритовая техника»
Recipe: Jade Tech Torch,Рецепт: факел «Нефритовая техника»
Recipe: Jade Tech Vest,Рецепт: жилет нефритовой техники
Recipe: Jade Tech Warhorn,Рецепт: боевой рог «Нефритовая техника»
Recipe: Jar of Blue Paint,Рецепт: банка синей краски
Recipe: Jar of Green Paint,Рецепт: банка зелёной краски
Recipe: Jar of Orange Paint,Рецепт: банка оранжевой краски
Recipe: Jar of Purple Paint,Рецепт: банка фиолетовой краски
Recipe: Jar of Red Paint,Рецепт: банка красной краски
Recipe: Jar of Yellow Paint,Рецепт: банка жёлтой краски
Recipe: Jerk Poultry Flatbread Sandwich,Рецепт: сэндвич на лепёшке с пряной птицей
Recipe: Jerk Poultry and Nopal Flatbread Sandwich,Рецепт: сэндвич на лепёшке с пряной птицей и нопалем
Recipe: Jolly Bow,Рецепт: весёлый лук
Recipe: Jorms Plush,Рецепт: плюшевый Йорм
Recipe: Karka Toughness Station,Рецепт: станция стойкости карки
Recipe: Kastaz Strongpaw Stuffed Poultry,Рецепт: фаршированная птица Кастаза Сильная Лапа
Recipe: Keep Construct Rubble,Рецепт: обломки Хранителя-конструкта
Recipe: Keeper's Artifact,Рецепт: артефакт Хранителя
Recipe: Keeper's Bastion,Рецепт: бастион Хранителя
Recipe: Keeper's Blade,Рецепт: клинок Хранителя
Recipe: Keeper's Brazier,Рецепт: жаровня Хранителя
Recipe: Keeper's Breastplate,Рецепт: нагрудник Хранителя
Recipe: Keeper's Breeches,Рецепт: штаны Хранителя
Recipe: Keeper's Claymore,Рецепт: клеймор Хранителя
Recipe: Keeper's Cloth Breather,Рецепт: тканевая дыхательная маска Хранителя
Recipe: Keeper's Doublet,Рецепт: дублет Хранителя
Recipe: Keeper's Epaulets,Рецепт: эполеты Хранителя
Recipe: Keeper's Flanged Mace,Рецепт: фланцевая булава Хранителя
Recipe: Keeper's Footwear,Рецепт: обувь Хранителя
Recipe: Keeper's Greatbow,Рецепт: большой лук Хранителя
Recipe: Keeper's Greaves,Рецепт: наголенники Хранителя
Recipe: Keeper's Grips,Рецепт: хваты Хранителя
Recipe: Keeper's Guise,Рецепт: личина Хранителя
Recipe: Keeper's Harpoon Gun,Рецепт: гарпунное ружьё Хранителя
Recipe: Keeper's Herald,Рецепт: глашатай Хранителя
Recipe: Keeper's Impaler,Рецепт: пронзатель Хранителя
Recipe: Keeper's Leather Breather,Рецепт: кожаная дыхательная маска Хранителя
Recipe: Keeper's Leggings,Рецепт: поножи Хранителя
Recipe: Keeper's Masque,Рецепт: маска Хранителя
Recipe: Keeper's Metal Breather,Рецепт: металлическая дыхательная маска Хранителя
Recipe: Keeper's Musket,Рецепт: мушкет Хранителя
Recipe: Keeper's Pauldrons,Рецепт: наплечники Хранителя
Recipe: Keeper's Razor,Рецепт: бритва Хранителя
Recipe: Keeper's Reaver,Рецепт: жнец Хранителя
Recipe: Keeper's Revolver,Рецепт: револьвер Хранителя
Recipe: Keeper's Short Bow,Рецепт: короткий лук Хранителя
Recipe: Keeper's Shoulderguard,Рецепт: наплечный доспех Хранителя
Recipe: Keeper's Spire,Рецепт: шпиль Хранителя
Recipe: Keeper's Striders,Рецепт: походные сапоги Хранителя
Recipe: Keeper's Tassets,Рецепт: набедренники Хранителя
Recipe: Keeper's Trident,Рецепт: трезубец Хранителя
Recipe: Keeper's Visage,Рецепт: лик Хранителя
Recipe: Keeper's Visor,Рецепт: забрало Хранителя
Recipe: Keeper's Wand,Рецепт: жезл Хранителя
Recipe: Keeper's Warfists,Рецепт: боевые рукавицы Хранителя
Recipe: Keeper's Warhammer,Рецепт: боевой молот Хранителя
Recipe: Keeper's Wristguards,Рецепт: наручи Хранителя
Recipe: Keeper's Zealot Inscription,Рецепт: гравировка фанатика хранителя
Recipe: Keeper's Zealot's Insignia,Рецепт: инсигния рвения хранителя
Recipe: Kimchi Pancakes,Рецепт: кимчи-блинчики
Recipe: Kimchi Tofu Stew,Рецепт: тушеное тофу с кимчи
Recipe: Knight's Darksteel Imbued Inscription,Рецепт: пропитанная гравировка из тёмной стали рыцаря
Recipe: Knight's Intricate Gossamer Insignia,Рецепт: рыцарская замысловатая галунная инсигния
Recipe: Knight's Intricate Linen Insignia,Рецепт: замысловатая льняная инсигния рыцаря
Recipe: Knight's Intricate Silk Insignia,Рецепт: замысловатая шёлковая инсигния рыцаря
Recipe: Knight's Mithril Imbued Inscription,Рецепт: мифриловая пропитанная гравировка рыцаря
Recipe: Knight's Orichalcum Imbued Inscription,Рецепт: рыцарская орихалковая пропитанная гравировка
Recipe: Koda's Gift,Рецепт: дар Коды
Recipe: Krait Focusing Crystal,Рецепт: фокусирующий кристалл крайтов
Recipe: Krait Tuning Crystal,Рецепт: кристалл настройки крайтов
Recipe: Kralkatite Ingot,Рецепт: слиток кралкатита
Recipe: Lake Doric Mussels,Рецепт: мидии из озера Дорик
Recipe: Lament,Рецепт: плач
Recipe: Lampyridae,Рецепт: ламприда
Recipe: Laranthir's Artifact,Рецепт: артефакт Ларантира
Recipe: Laranthir's Bastion,Рецепт: бастион Ларантира
Recipe: Laranthir's Blade,Рецепт: клинок Ларантира
Recipe: Laranthir's Brazier,Рецепт: жаровня Ларантира
Recipe: Laranthir's Breastplate,Рецепт: нагрудник Ларантира
Recipe: Laranthir's Breeches,Рецепт: штаны Ларантира
Recipe: Laranthir's Claymore,Рецепт: клеймор Ларантира
Recipe: Laranthir's Cloth Breather,Рецепт: тканевая дыхательная маска Ларантира
Recipe: Laranthir's Doublet,Рецепт: дублет Ларантира
Recipe: Laranthir's Epaulets,Рецепт: эполеты Ларантира
Recipe: Laranthir's Flanged Mace,Рецепт: фланцевая булава Ларантира
Recipe: Laranthir's Footwear,Рецепт: обувь Ларантира
Recipe: Laranthir's Greatbow,Рецепт: большой лук Ларантира
Recipe: Laranthir's Greaves,Рецепт: наголенники Ларантира
Recipe: Laranthir's Grips,Рецепт: хваты Ларантира
Recipe: Laranthir's Guise,Рецепт: личина Ларантира
Recipe: Laranthir's Harpoon Gun,Рецепт: гарпунное ружьё Ларантира
Recipe: Laranthir's Herald,Рецепт: глашатай Ларантира
Recipe: Laranthir's Impaler,Рецепт: пронзатель Ларантира
Recipe: Laranthir's Leather Breather,Рецепт: кожаная дыхательная маска Ларантира
Recipe: Laranthir's Leggings,Рецепт: поножи Ларантира
Recipe: Laranthir's Masque,Рецепт: маска Ларантира
Recipe: Laranthir's Metal Breather,Рецепт: металлическая дыхательная маска Ларантира
Recipe: Laranthir's Musket,Рецепт: мушкет Ларантира
Recipe: Laranthir's Pauldrons,Рецепт: наплечники Ларантира
Recipe: Laranthir's Razor,Рецепт: бритва Ларантира
Recipe: Laranthir's Reaver,Рецепт: жнец Ларантира
Recipe: Laranthir's Revolver,Рецепт: револьвер Ларантира
Recipe: Laranthir's Short Bow,Рецепт: короткий лук Ларантира
Recipe: Laranthir's Shoulderguard,Рецепт: наплечный доспех Ларантира
Recipe: Laranthir's Spire,Рецепт: шпиль Ларантира
Recipe: Laranthir's Striders,Рецепт: походные сапоги Ларантира
Recipe: Laranthir's Tassets,Рецепт: набедренники Ларантира
Recipe: Laranthir's Trident,Рецепт: трезубец Ларантира
Recipe: Laranthir's Vigilant Inscription,Рецепт: бдительная гравировка Ларантира
Recipe: Laranthir's Vigilant Insignia,Рецепт: бдительная инсигния Ларантира
Recipe: Laranthir's Visage,Рецепт: лик Ларантира
Recipe: Laranthir's Visor,Рецепт: забрало Ларантира
Recipe: Laranthir's Wand,Рецепт: жезл Ларантира
Recipe: Laranthir's Warfists,Рецепт: боевые рукавицы Ларантира
Recipe: Laranthir's Warhammer,Рецепт: боевой молот Ларантира
Recipe: Laranthir's Wristguards,Рецепт: наручи Ларантира
Recipe: Largos Platform,Рецепт: платформа ларгосов
Recipe: Latrodectus,Рецепт: латродектус
Recipe: Leftpaw's Artifact,Рецепт: артефакт Леволапа
Recipe: Leftpaw's Bastion,Рецепт: бастион Леволапа
Recipe: Leftpaw's Blade,Рецепт: клинок Леволапа
Recipe: Leftpaw's Brazier,Рецепт: жаровня Леволапа
Recipe: Leftpaw's Breastplate,Рецепт: нагрудник Леволапа
Recipe: Leftpaw's Breeches,Рецепт: штаны Леволапа
Recipe: Leftpaw's Claymore,Рецепт: клеймор Леволапа
Recipe: Leftpaw's Cloth Breather,Рецепт: тканевая дыхательная маска Леволапа
Recipe: Leftpaw's Doublet,Рецепт: дублет Леволапа
Recipe: Leftpaw's Epaulets,Рецепт: эполеты Леволапа
Recipe: Leftpaw's Flanged Mace,Рецепт: фланцевая булава Леволапа
Recipe: Leftpaw's Footwear,Рецепт: обувь Леволапа
Recipe: Leftpaw's Greatbow,Рецепт: большой лук Леволапа
Recipe: Leftpaw's Greaves,Рецепт: наголенники Леволапа
Recipe: Leftpaw's Grips,Рецепт: хваты Леволапа
Recipe: Leftpaw's Guise,Рецепт: личина Леволапа
Recipe: Leftpaw's Harpoon Gun,Рецепт: гарпунное ружьё Леволапа
Recipe: Leftpaw's Herald,Рецепт: глашатай Леволапа
Recipe: Leftpaw's Impaler,Рецепт: пронзатель Леволапа
Recipe: Leftpaw's Leather Breather,Рецепт: кожаная дыхательная маска Леволапа
Recipe: Leftpaw's Leggings,Рецепт: поножи Леволапа
Recipe: Leftpaw's Masque,Рецепт: маска Леволапа
Recipe: Leftpaw's Metal Breather,Рецепт: металлическая дыхательная маска Леволапа
Recipe: Leftpaw's Musket,Рецепт: мушкет Леволапа
Recipe: Leftpaw's Pauldrons,Рецепт: наплечники Леволапа
Recipe: Leftpaw's Razor,Рецепт: бритва Леволапа
Recipe: Leftpaw's Reaver,Рецепт: жнец Леволапа
Recipe: Leftpaw's Revolver,Рецепт: револьвер Леволапа
Recipe: Leftpaw's Settler Inscription,Рецепт: гравировка поселенца Леволапа
Recipe: Leftpaw's Settler Insignia,Рецепт: инсигния поселенца Леволапа
Recipe: Leftpaw's Short Bow,Рецепт: короткий лук Леволапа
Recipe: Leftpaw's Shoulderguard,Рецепт: наплечный доспех Леволапа
Recipe: Leftpaw's Spire,Рецепт: шпиль Леволапа
Recipe: Leftpaw's Striders,Рецепт: походные сапоги Леволапа
Recipe: Leftpaw's Tassets,Рецепт: набедренники Леволапа
Recipe: Leftpaw's Trident,Рецепт: трезубец Леволапа
Recipe: Leftpaw's Visage,Рецепт: лик Леволапа
Recipe: Leftpaw's Visor,Рецепт: забрало Леволапа
Recipe: Leftpaw's Wand,Рецепт: жезл Леволапа
Recipe: Leftpaw's Warfists,Рецепт: боевые рукавицы Леволапа
Recipe: Leftpaw's Warhammer,Рецепт: боевой молот Леволапа
Recipe: Leftpaw's Wristguards,Рецепт: наручи Леволапа
Recipe: Legendary Inscription,Рецепт: легендарная гравировка
Recipe: Legendary Obsidian Armor,Рецепт: легендарная обсидиановая броня
Recipe: Leopard Totem,Рецепт: тотем леопарда
Recipe: Lepidoptera,Рецепт: чешуекрылые
Recipe: Light of Dwayna,Рецепт: свет Двайны
Recipe: Light-Blue Wintersday Gift,Рецепт: светло-голубой подарок Wintersday
Recipe: Lightborne Axe,Рецепт: светоносный топор
Recipe: Lightborne Dagger,Рецепт: светоносный кинжал
Recipe: Lightborne Focus,Рецепт: светоносный фокус
Recipe: Lightborne Greatsword,Рецепт: светоносный двуручный меч
Recipe: Lightborne Hammer,Рецепт: светоносный молот
Recipe: Lightborne Longbow,Рецепт: светоносный длинный лук
Recipe: Lightborne Mace,Рецепт: светоносная булава
Recipe: Lightborne Pistol,Рецепт: светоносный пистолет
Recipe: Lightborne Rifle,Рецепт: светоносная винтовка
Recipe: Lightborne Scepter,Рецепт: светоносный скипетр
Recipe: Lightborne Shield,Рецепт: светоносный щит
Recipe: Lightborne Short Bow,Рецепт: светоносный короткий лук
Recipe: Lightborne Spear,Рецепт: светоносное копьё
Recipe: Lightborne Staff,Рецепт: светоносный посох
Recipe: Lightborne Sword,Рецепт: светоносный меч
Recipe: Lightborne Torch,Рецепт: светоносный факел
Recipe: Lightborne Warhorn,Рецепт: светоносный боевой рог
Recipe: Lightning Aspect Crystal,Рецепт: кристалл аспекта молнии
Recipe: Liquid Flame,Рецепт: жидкое пламя
Recipe: Liturgy,Рецепт: литургия
Recipe: Longbow,Рецепт: длинный лук
Recipe: Longevity Noodles,Рецепт: лапша долголетия
Recipe: Loyalty,Рецепт: верность
Recipe: Lunatic Acolyte Boots,Рецепт: сапоги безумного аколита
Recipe: Lunatic Acolyte Coat,Рецепт: куртка безумного аколита
Recipe: Lunatic Acolyte Gloves,Рецепт: перчатки безумного аколита
Recipe: Lunatic Acolyte Mantle,Рецепт: оплечье безумного аколита
Recipe: Lunatic Acolyte Mask,Рецепт: маска безумного аколита
Recipe: Lunatic Acolyte Pants,Рецепт: штаны безумного аколита
Recipe: Lunatic Gossamer Insignia,Рецепт: безумная паутинная инсигния
Recipe: Lunatic Noble Boots,Рецепт: безумные сапоги дворянина
Recipe: Lunatic Noble Coat,Рецепт: безумная благородная куртка
Recipe: Lunatic Noble Gloves,Рецепт: безумные дворянские перчатки
Recipe: Lunatic Noble Mask,Рецепт: маска безумного дворянина
Recipe: Lunatic Noble Pants,Рецепт: штаны безумного дворянина
Recipe: Lunatic Noble Shoulders,Рецепт: наплечники безумного дворянина
Recipe: Lunatic Templar Breastplate,Рецепт: безумный храмовый нагрудник
Recipe: Lunatic Templar Gauntlets,Рецепт: перчатки безумного храмовника
Recipe: Lunatic Templar Greaves,Рецепт: наголенники безумного тамплиера
Recipe: Lunatic Templar Helm,Рецепт: шлем безумного тамплиера
Recipe: Lunatic Templar Pauldrons,Рецепт: наплечники безумного тамплиера
Recipe: Lunatic Templar Tassets,Рецепт: набедренники безумного тамплиера
Recipe: Lye,Рецепт: щёлок
Recipe: Mace,Рецепт: булава
Recipe: Machined Weapon Core,Рецепт: обработанное оружейное ядро
Recipe: Maddening Tower,Рецепт: безумная башня
Recipe: Magnanimous Maintenance Oil,Рецепт: великодушное консервирующее масло
Recipe: Magnanimous Maintenance Oil Station,Рецепт: великодушная станция технического масла
Recipe: Magnanimous Sharpening Stone,Рецепт: великодушный точильный камень
Recipe: Magnanimous Tuning Crystal,Рецепт: великодушный кристалл настройки
Recipe: Magnanimous Tuning Crystal Station,Рецепт: станция великодушного настраивающего кристалла
Recipe: Maguuma Lily Orichalcum Amulet,Рецепт: орихалковый амулет с лилией Магумы
Recipe: Maguuma Lily Orichalcum Earring,Рецепт: орихалковая серьга с лилией Магумы
Recipe: Maguuma Lily Orichalcum Ring,Рецепт: орихалковое кольцо с лилией Магумы
Recipe: Maintenance Oil Station,Рецепт: станция смазочного масла
Recipe: Maize Balm,Рецепт: бальзам из маиса
Recipe: Major Rune of Exuberance,Рецепт: большая руна изобилия
Recipe: Major Rune of Perplexity,Рецепт: большая руна замешательства
Recipe: Major Rune of Tormenting,Рецепт: большая руна мучений
Recipe: Major Rune of the Mad King,Рецепт: большая руна Безумного Короля
Recipe: Major Sigil of Bursting,Рецепт: большой сигил взрывного урона
Recipe: Major Sigil of Malice,Рецепт: большой сигил злобы
Recipe: Major Sigil of Renewal,Рецепт: большой сигил обновления
Recipe: Major Sigil of the Night,Рецепт: большой сигил Ночи
Recipe: Maklain's Artifact,Рецепт: артефакт Маклейна
Recipe: Maklain's Bastion,Рецепт: бастион Маклейна
Recipe: Maklain's Blade,Рецепт: клинок Маклейна
Recipe: Maklain's Brazier,Рецепт: жаровня Маклейна
Recipe: Maklain's Breastplate,Рецепт: нагрудник Маклейна
Recipe: Maklain's Breeches,Рецепт: штаны Маклейна
Recipe: Maklain's Claymore,Рецепт: клеймор Маклейна
Recipe: Maklain's Cloth Breather,Рецепт: тканевая дыхательная маска Маклейна
Recipe: Maklain's Doublet,Рецепт: дублет Маклейна
Recipe: Maklain's Epaulets,Рецепт: эполеты Маклейна
Recipe: Maklain's Flanged Mace,Рецепт: фланцевая булава Маклейна
Recipe: Maklain's Footwear,Рецепт: обувь Маклейна
Recipe: Maklain's Greatbow,Рецепт: большой лук Маклейна
Recipe: Maklain's Greaves,Рецепт: наголенники Маклейна
Recipe: Maklain's Grips,Рецепт: хваты Маклейна
Recipe: Maklain's Guise,Рецепт: личина Маклейна
Recipe: Maklain's Harpoon Gun,Рецепт: гарпунное ружьё Маклейна
Recipe: Maklain's Herald,Рецепт: глашатай Маклейна
Recipe: Maklain's Impaler,Рецепт: пронзатель Маклейна
Recipe: Maklain's Leather Breather,Рецепт: кожаная дыхательная маска Маклейна
