english,translate
Berserker's Sneakthief Shoulderguards of the Citadel,Наплечники скрытного вора Цитадели Берсерка
Berserker's Soft Wood Focus,Фокус Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Accuracy,Фокус меткости Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Battle,Фокус битвы Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Bloodlust,Фокус кровожадности Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Chilling,Фокус заморозки Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Corruption,Фокус порчи Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Debility,Фокус немощи Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Grawl Slaying,Фокус истребления граулов Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Hobbling,Фокус хромоты Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Ice,Фокус льда Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Life,Фокус жизни Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Ogre Slaying,Фокус истребления огров Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Perception,Фокус восприятия Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Peril,Фокус опасности Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Rage,Фокус ярости Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Restoration,Фокус восстановления Берсерка из мягкой древесины
Berserker's Soft Wood Focus of Serpent Slaying,Фокус истребления змей Берсерка из мягкой древесины
Berserker's Soft Wood Focus of the Geomancer,Фокус геоманта Берсерка из мягкой древесины
Berserker's Soft Wood Longbow,Длинный лук Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Accuracy,Длинный лук меткости Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Air,Длинный лук воздуха Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Blood,Длинный лук крови Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Chilling,Длинный лук заморозки Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Debility,Длинный лук немощи Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Fire,Длинный лук огня Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Hobbling,Длинный лук хромоты Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Life,Длинный лук жизни Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Perception,Длинный лук восприятия Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Peril,Длинный лук опасности Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Purity,Длинный лук чистоты Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Serpent Slaying,Длинный лук истребления змей Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of Smoldering,Длинный лук тления Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of the Geomancer,Длинный лук геоманта Берсерка из мягкой древесины
Berserker's Soft Wood Longbow of the Hydromancer,Длинный лук гидроманта Берсерка из мягкой древесины
Berserker's Soft Wood Scepter,Скипетр Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Accuracy,Скипетр меткости Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Agony,Скипетр агонии Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Bloodlust,Скипетр кровожадности Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Earth,Скипетр земли Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Fire,Скипетр огня Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Force,Скипетр силы Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Hobbling,Скипетр хромоты Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Ice,Скипетр льда Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Ogre Slaying,Скипетр истребления огров Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Perception,Скипетр восприятия Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Rage,Скипетр ярости Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Smoldering,Скипетр тления Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of Venom,Скипетр яда Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of the Geomancer,Скипетр геоманта Берсерка из мягкой древесины
Berserker's Soft Wood Scepter of the Hydromancer,Скипетр гидроманта Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow,Короткий лук Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Agony,Короткий лук агонии Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Battle,Короткий лук битвы Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Chilling,Короткий лук заморозки Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Corruption,Короткий лук порчи Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Debility,Короткий лук немощи Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Earth,Короткий лук земли Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Energy,Короткий лук энергии Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Force,Короткий лук силы Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Grawl Slaying,Короткий лук истребления граулов Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Hobbling,Короткий лук хромоты Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Nullification,Короткий лук аннулирования Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Ogre Slaying,Короткий лук истребления огров Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Perception,Короткий лук восприятия Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Peril,Короткий лук опасности Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Stamina,Короткий лук выносливости Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Venom,Короткий лук яда Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of Water,Короткий лук воды Берсерка из мягкой древесины
Berserker's Soft Wood Short Bow of the Hydromancer,Короткий лук гидроманта Берсерка из мягкой древесины
Berserker's Soft Wood Staff,Посох Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Accuracy,Посох меткости Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Air,Посох воздуха Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Blood,Посох крови Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Bloodlust,Посох кровожадности Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Debility,Посох немощи Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Earth,Посох земли Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Force,Посох силы Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Grawl Slaying,Посох истребления граулов Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Ogre Slaying,Посох истребления огров Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Perception,Посох восприятия Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Peril,Посох опасности Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Rage,Посох ярости Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Restoration,Посох восстановления Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Serpent Slaying,Посох истребления змей Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Smoldering,Посох тления Берсерка из мягкой древесины
Berserker's Soft Wood Staff of Water,Посох воды Берсерка из мягкой древесины
Berserker's Soft Wood Staff of the Hydromancer,Посох гидроманта Берсерка из мягкой древесины
Berserker's Soft Wood Torch,Факел Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Accuracy,Факел меткости Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Air,Факел воздуха Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Blood,Факел крови Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Corruption,Факел порчи Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Earth,Факел земли Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Fire,Факел огня Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Force,Факел силы Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Grawl Slaying,Факел истребления граулов Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Hobbling,Факел хромоты Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Life,Факел жизни Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Peril,Факел опасности Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Restoration,Факел восстановления Берсерка из мягкой древесины
Berserker's Soft Wood Torch of Water,Факел воды Берсерка из мягкой древесины
Berserker's Soft Wood Torch of the Geomancer,Факел геоманта Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn,Боевой рог Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Accuracy,Боевой рог меткости Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Agony,Боевой рог агонии Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Bloodlust,Боевой рог кровожадности Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Chilling,Боевой рог заморозки Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Corruption,Боевой рог порчи Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Debility,Боевой рог немощи Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Force,Боевой рог силы Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Hobbling,Боевой рог хромоты Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Ice,Боевой рог льда Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Nullification,Боевой рог аннулирования Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Ogre Slaying,Боевой рог истребления огров Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Peril,Боевой рог опасности Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Rage,Боевой рог ярости Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of Restoration,Боевой рог восстановления Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of the Geomancer,Боевой рог геоманта Берсерка из мягкой древесины
Berserker's Soft Wood Warhorn of the Hydromancer,Боевой рог гидроманта Берсерка из мягкой древесины
Berserker's Speargun,Гарпунное ружьё Берсерка
Berserker's Staff,Посох Берсерка
Berserker's Steam Speargun,Паровое гарпунное ружьё Берсерка
Berserker's Steam Speargun of Agony,Паровое гарпунное ружьё агонии Берсерка
Berserker's Steam Speargun of Battle,Паровое гарпунное ружьё битвы Берсерка
Berserker's Steam Speargun of Earth,Паровое гарпунное ружьё земли Берсерка
Berserker's Steam Speargun of Energy,Паровое гарпунное ружьё энергии Берсерка
Berserker's Steam Speargun of Fire,Паровое гарпунное ружьё огня Берсерка
Berserker's Steam Speargun of Force,Паровое гарпунное ружьё силы Берсерка
Berserker's Steam Speargun of Grawl Slaying,Паровое гарпунное ружьё истребления граулов Берсерка
Berserker's Steam Speargun of Hobbling,Паровое гарпунное ружьё хромоты Берсерка
Berserker's Steam Speargun of Ice,Паровое гарпунное ружьё льда Берсерка
Berserker's Steam Speargun of Leeching,Паровое гарпунное ружьё вампиризма Берсерка
Berserker's Steam Speargun of Life,Паровое гарпунное ружьё жизни Берсерка
Berserker's Steam Speargun of Smoldering,Паровое гарпунное ружьё тления Берсерка
Berserker's Steam Speargun of Stamina,Паровое гарпунное ружьё выносливости Берсерка
Berserker's Steam Speargun of Venom,Паровое гарпунное ружьё яда Берсерка
Berserker's Steam Speargun of Water,Паровое гарпунное ружьё воды Берсерка
Berserker's Steam Speargun of the Hydromancer,Паровое гарпунное ружьё гидроманта Берсерка
Berserker's Stormcaller Axe,Топор зова бури Берсерка
Berserker's Stormcaller Greatsword,Двуручный меч зова бури Берсерка
Berserker's Stormcaller Longbow,Длинный лук зова бури Берсерка
Berserker's Stormcaller Warhorn,Боевой рог зова бури Берсерка
Berserker's Sword,Меч Берсерка
Berserker's Tempered Scale Chestplate,Закалённый чешуйчатый нагрудник Берсерка
Berserker's Tempered Scale Gauntlets,Закалённые чешуйчатые латные перчатки Берсерка
Berserker's Tempered Scale Greaves,Закалённые чешуйчатые наголенники Берсерка
Berserker's Tempered Scale Helm,Закалённый чешуйчатый шлем Берсерка
Berserker's Tempered Scale Legs,Закалённые чешуйчатые поножи Берсерка
Berserker's Tempered Scale Pauldrons,Закалённые чешуйчатые наплечники Берсерка
Berserker's Torch,Факел Берсерка
Berserker's Trapper Boots,Сапоги зверолова Берсерка
Berserker's Trapper Coat,Куртка зверолова Берсерка
Berserker's Trapper Gloves,Перчатки зверолова Берсерка
Berserker's Trapper Helm,Шлем зверолова Берсерка
Berserker's Trapper Leggings,Поножи зверолова Берсерка
Berserker's Trapper Shoulders,Наплечники зверолова Берсерка
Berserker's Trident,Трезубец Берсерка
Berserker's Verdant Glaive,Зелёная глефа Берсерка
Berserker's Volcanic Stormcaller Axe,Вулканический топор зова бури Берсерка
Berserker's Volcanic Stormcaller Greatsword,Вулканический двуручный меч зова бури Берсерка
Berserker's Volcanic Stormcaller Longbow,Вулканический длинный лук зова бури Берсерка
Berserker's Volcanic Stormcaller Warhorn,Вулканический боевой рог зова бури Берсерка
Berserker's Warden Pike,Пика стража Рощи Берсерка
Berserker's Warhorn,Боевой рог Берсерка
Berserker's Winged Boots,Крылатые сапоги Берсерка
Berserker's Winged Gloves,Крылатые перчатки Берсерка
Berserker's Winged Headpiece,Крылатое наголовье Берсерка
Berserker's Winged Mantle,Крылатая накидка Берсерка
Berserker's Winged Pants,Крылатые штаны Берсерка
Berserker's Winged Tunic,Крылатая туника Берсерка
Berserker's Wrangler Boots,Сапоги скотовода Берсерка
Berserker's Wrangler Coat,Куртка скотовода Берсерка
Berserker's Wrangler Gloves,Перчатки скотовода Берсерка
Berserker's Wrangler Helm,Шлем скотовода Берсерка
Berserker's Wrangler Leggings,Поножи скотовода Берсерка
Berserker's Wrangler Shoulders,Наплечники скотовода Берсерка
Berserker's and Valkyrie,Берсерка и Валькирии
Berserkers Spineguard of Ruby,Наспинник Берсерка с рубином
Beryl Mithril Amulet,Амулет из берилла и мифрила
Beryl Mithril Earring,Серьга из берилла и мифрила
Beryl Mithril Ring,Кольцо из берилла и мифрила
Beryl Orb,Берилловая сфера
Beryl Orichalcum Amulet,Амулет из берилла и орихалка
Beryl Orichalcum Earring,Серьга из берилла и орихалка
Beryl Orichalcum Ring,Кольцо из берилла и орихалка
Beryl Platinum Amulet,Амулет из берилла и платины
Beryl Platinum Earring,Серьга из берилла и платины
Beryl Platinum Ring,Кольцо из берилла и платины
Beryl Shard,Осколок берилла
Bestial Tides Tattoo Chest,Сундук с татуировкой «Звериные приливы» (торс)
Bestial Tides Tattoo Chest Skin,Облик татуировки на торсе «Звериные приливы»
Bestial Tides Tattoo Legs,Штаны с татуировкой «Звериные приливы»
Bestial Tides Tattoo Legs Skin,Облик татуировки на ногах «Звериные приливы»
Beta Alchemical Precipitate,Бета-алхимический осадок
Beta Cannon Blueprint,Чертёж бета-пушки
Beta Fractal Capacitor,Бета-фрактальный конденсатор
Beta Fractal Capacitor (Infused),Бета-конденсатор фракталов (насыщенный)
Beta Inquest Control Key,Бета-ключ управления Inquest
Betrayer's Vestments of the Cavalier,Одеяния предателя кавалериста
Bicuda,Бикуда
Big Bag of Junk,Большой мешок хлама
Big Juju,Большое джуджу
Bighorn Charger,Снежный баран
Bink Scepter,Скипетр Бинка
Bioluminescent Axe,Биолюминесцентный топор
Bioluminescent Axe Skin,Облик биолюминесцентного топора
Bioluminescent Dagger,Биолюминесцентный кинжал
Bioluminescent Dagger Skin,Облик биолюминесцентного кинжала
Bioluminescent Focus,Биолюминесцентный фокус
Bioluminescent Focus Skin,Облик биолюминесцентного фокуса
Bioluminescent Greatsword,Биолюминесцентный двуручный меч
Bioluminescent Greatsword Skin,Облик биолюминесцентного двуручного меча
Bioluminescent Hammer,Биолюминесцентный молот
Bioluminescent Hammer Skin,Облик биолюминесцентного молота
Bioluminescent Longbow,Биолюминесцентный длинный лук
Bioluminescent Longbow Skin,Облик биолюминесцентного длинного лука
Bioluminescent Mace,Биолюминесцентная булава
Bioluminescent Mace Skin,Облик биолюминесцентной булавы
Bioluminescent Pistol,Биолюминесцентный пистолет
Bioluminescent Pistol Skin,Облик биолюминесцентного пистолета
Bioluminescent Raptor,Биолюминесцентный раптор
Bioluminescent Rifle,Биолюминесцентная винтовка
Bioluminescent Rifle Skin,Облик биолюминесцентной винтовки
Bioluminescent Roller Beetle,Биолюминесцентный кругложук
Bioluminescent Scepter,Биолюминесцентный скипетр
Bioluminescent Scepter Skin,Облик биолюминесцентного скипетра
Bioluminescent Shield,Биолюминесцентный щит
Bioluminescent Shield Skin,Облик биолюминесцентного щита
Bioluminescent Short Bow,Биолюминесцентный короткий лук
Bioluminescent Short Bow Skin,Облик биолюминесцентного короткого лука
Bioluminescent Skyscale Skin,Облик биолюминесцентного скайскейла
Bioluminescent Staff,Биолюминесцентный посох
Bioluminescent Staff Skin,Облик биолюминесцентного посоха
Bioluminescent Sword,Биолюминесцентный меч
Bioluminescent Sword Skin,Облик биолюминесцентного меча
Bioluminescent Torch,Биолюминесцентный факел
Bioluminescent Torch Skin,Облик биолюминесцентного факела
Bioluminescent Warhorn,Биолюминесцентный боевой рог
Bioluminescent Warhorn Skin,Облик биолюминесцентного боевого рога
Bioluminescent Weapon Box,Коробка с биолюминесцентным оружием
Bird House,Скворечник
Bird Loot Box,Коробка с добычей птицы
Birthday Booster,Именинный усилитель
Birthday Card,Открытка на день рождения
Birthday Finisher,Добивающий удар в честь дня рождения
Birthday Gift,Подарок на день рождения
Bit of Aetherized Metal Scrap,Кусочек эфиризованного металлолома
Bit of Enchanted Clam Bait,Кусочек зачарованной наживки из моллюска
Bit of Fused Metal Scrap,Кусочек сплавленного металлолома
Bit of Metal Scrap,Кусочек металлолома
Bit of Twisted Watchwork Scrap,Кусочек искорёженного часового лома
Bite of the Ebon Viper,Укус Чёрной гадюки
Bitterfrost Frontier Cache,Тайник Границы Горького Мороза
Bitterfrost Frontier Hero,Герой Границы Горького Мороза
Bitterfrost Frontier Portal Scroll,Свиток портала на Границу Горького Мороза
Bitterfrost Vantage Point,Обзорная точка Горького Мороза
Bitterling,Горчак
Bjora Marches Chest,Сундук Топей Бьоры
Bjora Marches Portal Scroll,Свиток портала в Топи Бьоры
Black,Чёрный
Black Bass,Чёрный окунь
Black Bean,Чёрная фасоль
Black Beans in Bulk,Чёрная фасоль оптом
Black Bear Loot Box,Коробка с добычей чёрного медведя
Black Carp,Чёрный карп
Black Cherry,Чёрная вишня
Black Cherry Dye,Краска «Чёрная вишня»
Black Citadel Engine,Двигатель Чёрной Цитадели
Black Citadel Gate Link,Связь врат Чёрной Цитадели
Black Citadel Portal Scroll,Свиток портала в Чёрную Цитадель
Black Crappie,Чёрный краппи
Black Deer Loot Box,Коробка с добычей чёрного оленя
Black Dolyak Loot Box,Коробка с добычей чёрного дольяка
Black Dye,Краска «Чёрная»
Black Earth Aquabreather,Черноземный аквадыхатель
Black Earth Harpoon,Гарпун чёрной земли
Black Earth Speargun,Гарпунное ружьё чёрной земли
Black Earth Trident,Трезубец чёрной земли
Black Fleet Bludgeon,Дубина Чёрного флота
Black Haven Ring,Кольцо Чёрной Гавани
Black Ice Band,Кольцо чёрного льда
Black Ice Band (Infused),Кольцо чёрного льда (насыщенное)
Black Ice Earring,Серьга чёрного льда
Black Lion Arsenal—Axe,Арсенал Чёрного Льва — топор
Black Lion Arsenal—Dagger,Арсенал Чёрного Льва — кинжал
Black Lion Arsenal—Focus,Арсенал Чёрного Льва — фокус
Black Lion Arsenal—Greatsword,Арсенал Чёрного Льва — двуручный меч
Black Lion Arsenal—Hammer,Арсенал Чёрного Льва — молот
Black Lion Arsenal—Longbow,Арсенал Чёрного Льва — длинный лук
Black Lion Arsenal—Mace,Арсенал Чёрного Льва — булава
Black Lion Arsenal—Pistol,Арсенал Чёрного Льва — пистолет
Black Lion Arsenal—Rifle,Арсенал Чёрного Льва — винтовка
Black Lion Arsenal—Scepter,Арсенал Чёрного Льва — скипетр
Black Lion Arsenal—Shield,Арсенал Чёрного Льва — щит
Black Lion Arsenal—Short Bow,Арсенал Чёрного Льва — короткий лук
Black Lion Arsenal—Staff,Арсенал Чёрного Льва — посох
Black Lion Arsenal—Sword,Арсенал Чёрного Льва — меч
Black Lion Arsenal—Torch,Арсенал Чёрного Льва — факел
Black Lion Arsenal—Warhorn,Арсенал Чёрного Льва — боевой рог
Black Lion Brasswork Big Gear Recipe,Рецепт Чёрного Льва: латунная большая шестерня
Black Lion Brasswork Curved Pipe Recipe,Рецепт Чёрного Льва: латунная изогнутая труба
Black Lion Brasswork Engine Recipe,Рецепт Чёрного Льва: латунный двигатель
Black Lion Brasswork Pipe Cap Recipe,Рецепт Чёрного Льва: латунная заглушка трубы
Black Lion Brasswork Pipe Connector Recipe,Рецепт Чёрного Льва: латунный соединитель труб
Black Lion Brasswork Small Gear Recipe,Рецепт Чёрного Льва: латунная малая шестерня
Black Lion Brasswork Straight Pipe Recipe,Рецепт Чёрного Льва: латунная прямая труба
Black Lion Brasswork T-Pipe Recipe,Рецепт Чёрного Льва: латунный тройник
Black Lion Brasswork Wall Recipe,Рецепт Чёрного Льва: латунная стена
Black Lion Chest (Unlocked),Сундук Чёрного Льва (открытый)
Black Lion Claim Ticket Scrap,Обрывок билета Чёрного Льва
Black Lion Commemorative Coin,Памятная монета Чёрного Льва
Black Lion Commemorative Sprocket,Памятная шестерёнка Чёрного Льва
Black Lion Delivery Box,Коробка доставки Чёрного Льва
Black Lion Drum Set Chair,Кресло-барабанная установка Чёрного Льва
Black Lion Drum Set Recipe,Рецепт Чёрного Льва: барабанная установка
Black Lion Exclusive Mount Selection,Эксклюзивный выбор скакуна Чёрного Льва
Black Lion Exclusives Chest,Сундук эксклюзивов Чёрного Льва
Black Lion Garden Plot Deed,Купчая на садовый участок Чёрного Льва
Black Lion Gingerbread Candy Bush Recipe,Рецепт Чёрного Льва: пряничный леденцовый куст
Black Lion Gingerbread Door Recipe,Рецепт Чёрного Льва: пряничная дверь
Black Lion Gingerbread Doorway Recipe,Рецепт Чёрного Льва: пряничный дверной проём
Black Lion Gingerbread Friend Recipe,Рецепт Чёрного Льва: пряничный друг
Black Lion Gingerbread Frosting Trim Recipe,Рецепт Чёрного Льва: пряничная глазурная кайма
Black Lion Gingerbread Gable Recipe,Рецепт Чёрного Льва: пряничный фронтон
Black Lion Gingerbread Roof Recipe,Рецепт Чёрного Льва: пряничная крыша
Black Lion Gingerbread Wall Recipe,Рецепт Чёрного Льва: пряничная стена
Black Lion Gingerbread Window Recipe,Рецепт Чёрного Льва: пряничное окно
Black Lion Harvesting Sickle,Серп Чёрного Льва
Black Lion Hero Point Scroll,Свиток очков героя Чёрного Льва
Black Lion Hunters Contract,Охотничий контракт Чёрного Льва
Black Lion Industry Contract,Промышленный контракт Чёрного Льва
Black Lion Key Set,Набор ключей Чёрного Льва
Black Lion Level-80 Booster,Усилитель Чёрного Льва до 80-го уровня
Black Lion Living World Supply Bag,Мешок припасов Чёрного Льва «Живой мир»
Black Lion Lockbreaker Kit,Набор взломщика замков Чёрного Льва
Black Lion Logging Axe,Топор лесоруба Чёрного Льва
Black Lion Mastery Box,Коробка мастерства Чёрного Льва
Black Lion Mastery Coffer,Ларь мастерства Чёрного Льва
Black Lion Material Bag: Bjora Marches,Мешок материалов Чёрного Льва: Топи Бьоры
Black Lion Material Bag: Dragonfall,Мешок материалов Чёрного Льва: Драконопад
Black Lion Material Bag: Elona,Мешок материалов Чёрного Льва: Элона
Black Lion Material Bag: End of Dragons,Мешок материалов Чёрного Льва: Конец драконов
Black Lion Material Bag: Icebrood Saga,Мешок материалов Чёрного Льва: Сага о ледяном отродье
Black Lion Material Bag: Istan,Мешок материалов Чёрного Льва: Истан
Black Lion Material Bag: Janthir Wilds,Мешок материалов Чёрного Льва: Дикие земли Джантира
Black Lion Material Bag: Orr,Мешок материалов Чёрного Льва: Орр
Black Lion Material Bag: Secrets of the Obscure,Мешок материалов Чёрного Льва: Тайны Сокрытого
Black Lion Material Bag: Thunderhead,Мешок материалов Чёрного Льва: Громовая голова
Black Lion Material Bag: Visions of Eternity,Мешок материалов Чёрного Льва: Видения вечности
Black Lion Meditative Bamboo Fence Recipe,Рецепт Чёрного Льва: медитативный бамбуковый забор
Black Lion Meditative Bamboo Fountain Recipe,Рецепт Чёрного Льва: медитативный бамбуковый фонтан
Black Lion Meditative Favored Rock Recipe,Рецепт Чёрного Льва: медитативный любимый камень
Black Lion Meditative Long Bamboo Fence Recipe,Рецепт Чёрного Льва: медитативный длинный бамбуковый забор
Black Lion Meditative Lucky Rock Recipe,Рецепт Чёрного Льва: медитативный счастливый камень
Black Lion Meditative Sand Circle Recipe,Рецепт Чёрного Льва: медитативный круг на песке
Black Lion Meditative Sand Lines Recipe,Рецепт Чёрного Льва: медитативные линии на песке
