english,translate
Track 6: Attack on the Sunspears,Трек 6: Атака на копьеносцев Солнца
Track 6: Dark Woods 1,Трек 6: Тёмный лес 1
Track 6: Destiny's Gorge,Трек 6: Ущелье Судьбы
Track 6: Forming a New Legion,Трек 6: Формирование нового легиона
Track 6: Heritage of Humanity,Трек 6: Наследие человечества
Track 6: Jaka Itzel,Трек 6: Джака Итцель
Track 6: Roar of the Delta,Трек 6: Рёв дельты
Track 6: Stroll in the Night Market,Трек 6: Прогулка по ночному рынку
Track 6: Taimi's Game Part 2,"Трек 6: Игра Тайми, часть 2"
Track 6: The Beast Emerges,Трек 6: Зверь появляется
Track 70: The Heart of Rata Sum,Трек 70: Сердце Рата Сума
Track 71: We Fight!,Трек 71: Мы сражаемся!
Track 72: Malchor's Leap,Трек 72: Прыжок Малхора
Track 73: Sparkfly Fen,Трек 73: Искрящееся болото
Track 74: March of the Legions,Трек 74: Марш легионов
Track 75: Here Be Dragons,Трек 75: Здесь водятся драконы
Track 76: Scales of Issormir,Трек 76: Чешуя Иссормира
Track 77: Trahearne's Reverie,Трек 77: Грёзы Траэрна
Track 7: Amnytas in Peril,Трек 7: Амнитас в опасности
Track 7: Arid Vista 2,Трек 7: Арид Виста 2
Track 7: Dark Woods 2,Трек 7: Тёмные леса 2
Track 7: Eir's Memorial,Трек 7: Память Эйр
Track 7: Elona Reach,Трек 7: Элона Рич
Track 7: Forged by Torment,Трек 7: Выкованный мукой
Track 7: Snaff's Workshop,Трек 7: Мастерская Снаффа
Track 7: Strangely Familiar Place,Трек 7: Странно знакомое место
Track 7: View from the Canopy,Трек 7: Вид с полога
Track 7: Whispers in the Dark,Трек 7: Шёпот во тьме
Track 7: Winter's Vigil,Трек 7: Стража зимы
Track 8: Beginning of a Warrior's Journey,Трек 8: Начало пути воина
Track 8: Desmina's Reclamation,Трек 8: Возвращение Десмины
Track 8: Dragon Vigil,Трек 8: Драконий дозор
Track 8: Eir's Solitude,Трек 8: Одиночество Эйр
Track 8: Faren's Flier,Трек 8: Листовка Фарена
Track 8: Flesh and Fever,Трек 8: Плоть и лихорадка
Track 8: Forged in Fire,Трек 8: Выкованный в огне
Track 8: Oath to the Ancients,Трек 8: Клятва Древним
Track 8: Raven Sanctum,Трек 8: Святилище Ворона
Track 8: The Mordrem,Трек 8: Мордрем
Track 8: Warp Worm,Трек 8: Червоточина
Track 9: Aurene,Трек 9: Аурена
Track 9: Cave,Трек 9: Пещера
Track 9: Curious Allies,Трек 9: Любопытные союзники
Track 9: Fraenir of Jormag,Трек 9: Френир Йормага
Track 9: Hero from Faraway,Трек 9: Герой издалека
Track 9: Quaggan Command,Трек 9: Командование квагганов
Track 9: River of Souls,Трек 9: Река душ
Track 9: Sanctuary of Truth,Трек 9: Святилище Истины
Track 9: The Walls of Ebonhawke,Трек 9: Стены Эбонхока
Track 9: The World Summit,Трек 9: Всемирный саммит
Track 9: This Mountain Before Us,Трек 9: Эта гора перед нами
Tracks of Koda,Следы Коды
Trade Agreement,Торговое соглашение
Trade Contract,Торговый контракт
Trader's Candy Core Chest,Сундук торговца «Конфетное ядро»
Trader's Dagger,Кинжал торговца
Trader's Dragonrender Chest,Сундук торговца «Драконодёр»
Trader's Fortunate Chest,Сундук торговца «Удача»
Trader's Generation One Chest,Сундук торговца «Первое поколение»
Trader's Golem-Buster Weapons Locker,Оружейный шкаф торговца «Голем-крушитель»
Trader's Grim Machine Chest,Сундук торговца «Мрачная машина»
Trader's Lantern Chest,Сундук торговца «Фонарь»
Trader's Plush Chest,Сундук торговца «Плюш»
Trader's Sacred Crystal Chest,Сундук торговца «Священный кристалл»
Trader's Sacred Raven's Chest,Сундук торговца «Священный ворон»
Trader's Sacred Solstice Chest,Сундук торговца «Священное солнцестояние»
Trader's Sandswept Chest,Сундук торговца «Заметённый песком»
Trader's Sun-Grown Chest,Сундук торговца «Выращенный солнцем»
Trail of Memory,След воспоминаний
Trailblazer,Первопроходец
Trailblazer's,Первопроходца
Trailblazer's Armor Recipe Book,Книга рецептов брони первопроходца
Trailblazer's Chak Axe,Топор чаков первопроходца
Trailblazer's Chak Dagger,Кинжал чаков первопроходца
Trailblazer's Chak Focus,Фокус чаков первопроходца
Trailblazer's Chak Greatsword,Двуручный меч чаков первопроходца
Trailblazer's Chak Hammer,Молот чаков первопроходца
Trailblazer's Chak Longbow,Длинный лук чаков первопроходца
Trailblazer's Chak Mace,Булава чаков первопроходца
Trailblazer's Chak Pistol,Пистолет чаков первопроходца
Trailblazer's Chak Rifle,Винтовка чаков первопроходца
Trailblazer's Chak Scepter,Скипетр чаков первопроходца
Trailblazer's Chak Shield,Щит чаков первопроходца
Trailblazer's Chak Short Bow,Короткий лук чаков первопроходца
Trailblazer's Chak Staff,Посох чаков первопроходца
Trailblazer's Chak Sword,Меч чаков первопроходца
Trailblazer's Chak Torch,Факел чаков первопроходца
Trailblazer's Chak Warhorn,Боевой рог чаков первопроходца
Trailblazer's Jewelry Recipe Book,Книга рецептов ювелирных изделий первопроходца
Trailblazer's Weapon Recipe Book,Книга рецептов оружия первопроходца
Trained Choya Hammer,Молот тренированного чойи
Trained Choya Hammer Skin,Облик молота «Дрессированная чойя»
Training Mantle,Тренировочное оплечье
Training Mask,Тренировочная маска
Training Scale Helm,Тренировочный чешуйчатый шлем
Traitor's Crown of the Cavalier,Корона-предателя рыцаря
Tranquil Moon Chair,Кресло «Спокойная луна»
Transcendence,Трансцендентность
Transcendent Chest,Трансцендентный сундук
Transcendent Chest of Knowledge,Превосходный сундук знаний
Transcendent Crystal,Трансцендентный кристалл
Transcendental Binding,Трансцендентальная связь
Transcendental Parchment,Трансцендентальный пергамент
Transformations,Превращения
Translocator Beacon,Маяк перемещения
Translucent Ice Crystals,Полупрозрачные ледяные кристаллы
Transmutation Crystal,Кристалл трансмутации
Transmutation Stone,Камень трансмутации
Trapper Boots,Сапоги охотника
Trapper Coat,Куртка охотника
Trapper Gloves,Перчатки ловца
Trapper Helm,Шлем ловца
Trapper Leggings,Поножи охотника
Trapper Shoulders,Наплечья охотника
Trapper's Fur Cape Skin,Облик мехового плаща ловца
Trappings of the Lich,Убранство лича
Travelen Greatsword,Двуручный меч Травелена
Travelen's Lodge Commemorative Spoon,Памятная ложка домика Травелена
Traveler's Amulet,Амулет путешественника
Traveler's Outfit,Костюм путешественника
Traveler's Ring,Кольцо путешественника
Traveler's Staff,Посох путешественника
Traveler's Staff Skin,Облик посоха путешественника
Travelers Sack,Сумка путешественника
Traveling Knight's Cape Skin,Облик плаща странствующего рыцаря
Traveling Knight's Hooded Helm,Шлем с капюшоном странствующего рыцаря
Traveling Knight's Hooded Helm Skin,Облик шлема с капюшоном странствующего рыцаря
Traveling Tankard,Дорожная кружка
Treasure,Сокровище
Treasure Bracers,Наручи сокровищ
Treasure Gauntlets,Рукавицы сокровищ
Treasure Gloves,Перчатки сокровищ
Treasure Hunter Protocol 1,Протокол охотника за сокровищами 1
Treasure Hunter Protocol 2,Протокол охотника за сокровищами 2
Treasure Hunter's Pistol,Пистолет охотника за сокровищами
Treat Bag,Мешок сладостей
Treat Sack,Мешок сладостей
Treatise on Astral Alignments,Трактат об астральных выравниваниях
Treatise on Commensurability,Трактат о соизмеримости
Treatise on Convergence,Трактат о схождении
Treatise on Divergence,Трактат о расхождении
Treatise on Equivalence,Трактат об эквивалентности
Treatise on Iteration,Трактат об итерации
Treatise on Symmetry,Трактат о симметрии
Treatise on Tempering Draconic Materials,Трактат о закалке драконьих материалов
Trebuchet Arming Crank,Рукоятка взведения требушета
Trebuchet Blueprint,Чертёж требушета
Trebuchet Counterweight,Противовес требушета
Trebuchet Mechanism,Механизм требушета
Treespirit Gecko,Древесный геккон
Tremor Armadillo,Броненосный дрожатель
Tremor Armadillo Roller Beetle Skin,Облик кругложука «Тремор-броненосец»
Triangle,Треугольник
Tribal Axe,Племенной топор
Tribal Axe Skin,Облик племенного топора
Tribal Bangles,Племенные браслеты
Tribal Baton,Племенная дубинка
Tribal Beacon,Племенной маяк
Tribal Bident,Племенной бидент
Tribal Bow,Племенной лук
Tribal Bow Skin,Облик племенного лука
Tribal Bulwark,Племенной оплот
Tribal Dagger,Племенной кинжал
Tribal Dagger Skin,Облик племенного кинжала
Tribal Flintlock,Племенной кремнёвый пистолет
Tribal Focus,Племенной фокус
Tribal Focus Skin,Облик племенного фокуса
Tribal Greatsword,Племенной двуручный меч
Tribal Greatsword Skin,Облик племенного двуручного меча
Tribal Harpoon Gun,Племенное гарпунное ружьё
Tribal Headdress,Племенной головной убор
Tribal Leggings,Племенные поножи
Tribal Mace,Племенная булава
Tribal Mace Skin,Облик племенной булавы
Tribal Mantle,Племенной наплечник
Tribal Mattock,Племенная мотыга
Tribal Pistol,Племенной пистолет
Tribal Pistol Skin,Облик племенного пистолета
Tribal Rifle,Племенная винтовка
Tribal Rifle Skin,Облик племенной винтовки
Tribal Satchel,Племенная сумка
Tribal Scepter,Племенной скипетр
Tribal Scepter Skin,Облик племенного скипетра
Tribal Shield,Племенной щит
Tribal Shield Skin,Облик племенного щита
Tribal Short Bow,Племенной короткий лук
Tribal Short Bow Skin,Облик племенного короткого лука
Tribal Spear,Племенное копьё
Tribal Spear Skin,Облик племенного копья
Tribal Speargun,Племенной гарпун
Tribal Speargun Skin,Облик племенного гарпунного ружья
Tribal Staff,Племенной посох
Tribal Staff Skin,Облик племенного посоха
Tribal Sword,Племенной меч
Tribal Sword Skin,Облик племенного меча
Tribal Talisman,Племенной талисман
Tribal Torch,Племенной факел
Tribal Torch Skin,Облик племенного факела
Tribal Trident,Племенной трезубец
Tribal Trident Skin,Облик племенного трезубца
Tribal Vestments,Племенные одеяния
Tribal Walkers,Племенные походные сапоги
Tribal Warhammer,Племенной боевой молот
Tribal Warhammer Skin,Облик племенного боевого молота
Tribal Warhorn,Племенной боевой рог
Tribal Warhorn Skin,Облик племенного боевого рога
Tribulation Caverns Ice Shavings,Ледяная стружка Пещер испытаний
Tribulation Focus,Фокус испытаний
Tribulation Scepter,Скипетр испытаний
Tribune Dye,Краска «Трибун»
Tribute to Arah,Дань Араху
Tribute to Endeavor,Дань усердию
Tribute to Friendship,Дань дружбе
Tribute to Liturgy,Дань литургии
Tribute to Resolution,Дань решимости
Tribute to Spero,Дань уважения Сперо
Tribute to Tlehco,Дань Тлеко
Tribute to the Call of the Void,Дань Зову Бездны
Tribute to the Dark Arts,Дань тёмным искусствам
Tribute to the Exitare,Дань уважения Экситару
Tribute to the Man o' War,Дань уважения «Мэн о' Уор»
Tribute to the Queen,Дань королеве
Tricks and Tips for Advanced Axe Crafting,Советы и хитрости продвинутого изготовления топоров
Tricks and Tips for Advanced Dagger Crafting,Советы и хитрости продвинутого изготовления кинжалов
Tricks and Tips for Advanced Daysword Crafting,Советы и хитрости продвинутого изготовления дневных мечей
Tricks and Tips for Advanced Focus Crafting,Советы и хитрости продвинутого изготовления фокусов
Tricks and Tips for Advanced Hammer Crafting,Советы и хитрости продвинутого изготовления молотов
Tricks and Tips for Advanced Harpoon Gun Crafting,Советы и хитрости продвинутого изготовления гарпунов
Tricks and Tips for Advanced Longbow Crafting,Советы и хитрости продвинутого изготовления длинных луков
Tricks and Tips for Advanced Nightsword Crafting,Советы и хитрости продвинутого изготовления ночных мечей
Tricks and Tips for Advanced Pistol Crafting,Советы и хитрости для продвинутого изготовления пистолета
Tricks and Tips for Advanced Rifle Crafting,Советы и хитрости для продвинутого изготовления винтовки
Tricks and Tips for Advanced Scepter Crafting,Советы и хитрости для продвинутого изготовления скипетра
Tricks and Tips for Advanced Shield Crafting,Советы и хитрости для продвинутого изготовления щита
Tricks and Tips for Advanced Short Bow Crafting,Советы и хитрости для продвинутого изготовления короткого лука
Tricks and Tips for Advanced Spear Crafting,Советы и хитрости для продвинутого изготовления копья
Tricks and Tips for Advanced Staff Crafting,Советы и хитрости для продвинутого изготовления посоха
Tricks and Tips for Advanced Sword Crafting,Советы и хитрости для продвинутого изготовления меча
Tricks and Tips for Advanced Torch Crafting,Советы и хитрости для продвинутого изготовления факела
Tricks and Tips for Advanced Trident Crafting,Советы и хитрости для продвинутого изготовления трезубца
Tricks and Tips for Advanced Warhorn Crafting,Советы и хитрости для продвинутого изготовления боевого рога
Tricks and Tips for Celestial Axe Crafting,Советы и хитрости для изготовления небесного топора
Tricks and Tips for Legendary Mace Crafting,Советы и хитрости для изготовления легендарной булавы
Tricks and Tips for Mechanical Pistol Crafting,Советы и хитрости для изготовления механического пистолета
Tricks and Tips for Runed Staff Crafting,Советы и хитрости для изготовления рунического посоха
Tricks and Tips for Short Bow Crafting,Хитрости и советы по созданию короткого лука
Tricks and Traps Capsule,Капсула «Уловки и ловушки»
Trickster's Gloves,Перчатки трикстера
Trickster's Leggings,Поножи трикстера
Trickster's Light Glove Skin,Облик лёгких перчаток Плута
Trickster's Light Leggings Skin,Облик лёгких поножей Плута
Trickster's Light Mantle Skin,Облик лёгкой накидки Плута
Trickster's Light Mask Skin,Облик лёгкой маски Плута
Trickster's Light Shoe Skin,Облик лёгкой обуви Плута
Trickster's Light Vest Skin,Облик лёгкого жилета Плута
Trickster's Light-Armor Skin,Облик лёгкой брони Плута
Trickster's Mantle,Накидка Плута
Trickster's Mask,Маска трикстера
Trickster's Shoes,Туфли трикстера
Trickster's Vest,Жилет Плута
Tricolor Key,Ключ трёх цветов
Trident,Трезубец
Trident Token,Жетон трезубца
Trident of Agony,Трезубец агонии
Trident of Force,Трезубец силы
Trident of Smoldering,Трезубец тления
Trident of the Dragon's Deep,Трезубец драконьей глубины
Trident of the Scion,Трезубец отпрыска
Trident of the Sunless,Трезубец Безликих
Trident of the True Legion,Трезубец Истинного Легиона
Triforge Pendant,Кулон Тройной Ковки
Triforged Ring,Кольцо Тройной Ковки
Triktiki Omelet,Омлет триктики
Trimaran,Тримаран
Trimaran Skiff Skin,Облик лодки «Тримаран»
Trinity Buckler,Баклер троицы
Trinity Dagger,Кинжал Крыльев
Trinity Focus,Фокус «Троица»
Trinity Hatchet,Троичный топорик
Trinity Pistol,Пистолет «Тринити»
Trinity Rifle,Винтовка Троицы
Trinity Shield,Щит Троицы
Trinity Torch,Факел Троицы
Trinity Warhorn,Троицкий боевой рог
Triple Trouble Tooth Piece,Кусок зуба Тройной беды
Tripletail,Тройной хвост
Triskell Hook Earrings,Серьги-крючки Трискелл
Triskellian Breather,Дыхательная маска Трискеллиан
Triumphant Armor Box,Коробка триумфальной брони
Triumphant Dye Kit,Набор красок «Триумфальный»
Troll Loot Box,Тролльская коробка с добычей
Troll Runestone,Рунный камень тролля
Troll Tooth Necklace,Ожерелье из клыков тролля
Troll Tusk,Клык тролля
Trooper's Armor,Броня солдата
Trooper's Breather,Дыхательная маска солдата
Trooper's Chausses,Шоссы солдата
Trooper's Coat,Куртка солдата
Trooper's Helm,Шлем солдата
Trooper's Jerkin,Камзол солдата
Trooper's Leggings,Поножи солдата
Trooper's Mantle,Мантия солдата
Trooper's Mark,Знак солдата
Trooper's Mask,Маска солдата
Trooper's Pants,Штаны солдата
Trooper's Pauldrons,Наплечники солдата
Trooper's Shoulderguards,Наплечные щитки солдата
Trophy Bag,Трофейная сумка
Trophy Shipment,Трофейная партия
Trophy of the Champion Deadeye,Трофей чемпиона-меткого стрелка
Trophy of the Champion Firebrand,Трофей чемпиона-фанатика
Trophy of the Champion Holosmith,Трофей чемпиона-голосмита
Trophy of the Champion Mirage,Трофей Чемпиона-Миража
Trophy of the Champion Renegade,Трофей чемпиона-ренегата
Trophy of the Champion Scourge,Трофей чемпиона-бичевателя
Trophy of the Champion Soulbeast,Трофей чемпиона-душезверя
Trophy of the Champion Spellbreaker,Трофей чемпиона-разрушителя заклинаний
Trophy of the Champion Weaver,Трофей чемпиона-ткача
Tropical Beach Gear Bag,Сумка для снаряжения тропического пляжа
Tropical Beach Pack,Тропический пляжный рюкзак
Tropical Chest,Тропический сундук
Tropical Chest Skin,Облик тропического нагрудника
Tropical Feather,Тропическое перо
Tropical Forest Gear Bag,Сумка для снаряжения тропического леса
Tropical Jungle Gear Bag,Сумка для снаряжения тропических джунглей
Tropical Leaf Cape Set,Набор тропического лиственного плаща
Tropical Legwear,Тропические поножи
Tropical Legwear Skin,Облик тропических поножей
Tropical Sand Throne,Трон из тропического песка
Tropical Shark Tooth,Тропический зуб акулы
Trosa's Short Bow,Короткий лук Тросы
Trove of Tales of Dungeon Delving,Сундук рассказов о подземных приключениях
True Mettle,Истинная доблесть
True Sight Armor Recipe: Boots,Рецепт брони истинного зрения: сапоги
True Sight Armor Recipe: Coats,Рецепт брони «Истинное зрение»: куртки
True Sight Armor Recipe: Gloves,Рецепт брони «Истинный взор»: перчатки
True Sight Armor Recipe: Leggings,Рецепт брони Истинного зрения: Поножи
True Sight Armor Recipe: Masks,Рецепт брони «Истинное зрение»: маски
True Sight Armor Recipe: Shoulders,Рецепт: Наплечники брони истинного зрения
True Sight Heavy Boots,Тяжёлые сапоги истинного зрения
True Sight Heavy Coat,Тяжёлая куртка Истинного Зрения
True Sight Heavy Gloves,Тяжёлые перчатки истинного зрения
True Sight Heavy Leggings,Тяжёлые поножи Истинного Зрения
True Sight Heavy Mask,Тяжёлая маска истинного зрения
True Sight Heavy Shoulders,Тяжёлые оплечья Истинного взора
True Sight Light Boots,Лёгкие сапоги истинного зрения
True Sight Light Coat,Лёгкая куртка «Истинное зрение»
True Sight Light Gloves,Лёгкие перчатки истинного зрения
True Sight Light Leggings,Лёгкие поножи истинного зрения
True Sight Light Mask,Маска истинного зрения
True Sight Light Shoulders,Наплечники света истинного зрения
True Sight Medium Boots,Средние сапоги истинного зрения
True Sight Medium Coat,Куртка Истинного взгляда (средняя)
True Sight Medium Gloves,Средние перчатки истинного зрения
True Sight Medium Leggings,Средние поножи истинного зрения
True Sight Medium Mask,Маска среднего веса «Истинное зрение»
True Sight Medium Shoulders,Средние наплечники истинного зрения
Truffle,Трюфель
Truffle Dye,Краска «Трюфель»
Truffle-Baited Harpoon,Гарпун с трюфельной наживкой
Truffle-Baited Speargun,Спироган с трюфельной наживкой
Truffle-Baited Trident,Трезубец с трюфельной наживкой
Trust,Доверие
Trusty Blade,Надёжный клинок
Trusty Hammer,Надёжный молот
Trusty Pistol,Надёжный пистолет
Trusty Rusty,Надёжная ржавчина
Trusty Screw,Надёжный винт
Truth,Истина
Truyere Leggings,Поножи Трюйер
Truyere Legwraps,Обмотки Трюйер
Truyere Mace,Булава Трюйера
Truyere Tassets,Набедренники Трюйера
Tsunami,Цунами
Tsunami Dye,Краска «Цунами»
Tub of Wood Glue,Ведро столярного клея
Tufted Night Eye,Хохлатый ночной глаз
Tulip,Тюльпан
Tulip Dye,Краска «Тюльпан»
Tundra Grimalkin,Тундровый грималкин
Tuneblade,Песенный клинок
Tungsten,Вольфрам
Tungsten Dye,Краска «Вольфрам»
Tunic of the Bindbreaker of the Cavalier,Туника разрывателя оков кавалериста
Tuning Instruments,Инструменты настройки
Turai Ossa Mini Reward Box,Коробка с миниатюрой Турая Оссы
Turai's Artifact,Артефакт Турая
Turai's Journal,Дневник Турая
Turnip,Репа
Turnip Casserole,Запеканка из репы
Turnip Seed Pouch,Мешочек семян репы
Turquoise,Бирюза
Turquoise Copper Amulet,Бирюзовое медное ожерелье
Turquoise Copper Ring,Бирюзовое медное кольцо
Turquoise Copper Stud,Бирюзовая медная серьга
Turquoise Dye,Краска «Бирюза»
Turquoise Pebble,Галька бирюзы
Turquoise Scarab Heart,Сердце бирюзового скарабея
Turret Fragment,Фрагмент турели
Turret Plans,Чертежи турели
Turret Power Unit,Силовой блок турели
Turret Seed,Семя турели
Turrón Slice,Кусочек туррона
Turtle Banner Tactic,Тактика знамени черепахи
Turtle Egg,Яйцо черепахи
Turtle Food Fishing List,Список рыб для кормления черепахи
Turtle Pilot Booster 1,Ускоритель пилота черепахи 1
Turtle Pilot Booster 2,Ускоритель пилота черепахи 2
Turtle Saddle Parts List,Список деталей седла черепахи
Turtle Siege Enhancer 1,Усилитель осады черепахи 1
