english,translate
Recipe: Celestial Draconic Boots,Рецепт: небесные драконьи сапоги
Recipe: Celestial Draconic Coat,Рецепт: небесная драконья куртка
Recipe: Celestial Draconic Gauntlets,Рецепт: небесные драконьи рукавицы
Recipe: Celestial Draconic Helm,Рецепт: небесный драконий шлем
Recipe: Celestial Draconic Legs,Рецепт: небесные драконьи поножи
Recipe: Celestial Draconic Pauldrons,Рецепт: небесные драконьи наплечники
Recipe: Celestial Emblazoned Boots,Рецепт: небесные украшенные сапоги
Recipe: Celestial Emblazoned Coat,Рецепт: небесная расшитая куртка
Recipe: Celestial Emblazoned Gloves,Рецепт: небесные расшитые перчатки
Recipe: Celestial Emblazoned Helm,Рецепт: шлем с гербом небесного
Recipe: Celestial Emblazoned Pants,Рецепт: штаны с гербом небесного
Recipe: Celestial Emblazoned Shoulders,Рецепт: наплечники с гербом небесного
Recipe: Celestial Exalted Boots,Рецепт: сапоги Возвышенных небесного
Recipe: Celestial Exalted Coat,Рецепт: куртка Возвышенных небесного
Recipe: Celestial Exalted Gloves,Рецепт: перчатки Возвышенных небесного
Recipe: Celestial Exalted Mantle,Рецепт: накидка Возвышенных небесного
Recipe: Celestial Exalted Masque,Рецепт: маска Возвышенных небесного
Recipe: Celestial Exalted Pants,Рецепт: штаны Возвышенных небесного
Recipe: Celestial Intricate Gossamer Insignia,Рецепт: искусная инсигния из паутинки небесного
Recipe: Celestial Orichalcum Imbued Inscription,Рецепт: орихалковая пропитанная гравировка небесного
Recipe: Celestial Pearl Bludgeoner,Рецепт: жемчужная дубина небесного
Recipe: Celestial Pearl Blunderbuss,Рецепт: жемчужный мушкетон небесного
Recipe: Celestial Pearl Brazier,Рецепт: жемчужная жаровня небесного
Recipe: Celestial Pearl Broadsword,Рецепт: жемчужный палаш небесного
Recipe: Celestial Pearl Carver,Рецепт: жемчужный резак небесного
Recipe: Celestial Pearl Conch,Рецепт: жемчужная раковина небесного
Recipe: Celestial Pearl Crusher,Рецепт: жемчужный дробитель небесного
Recipe: Celestial Pearl Handcannon,Рецепт: жемчужная ручная пушка небесного
Recipe: Celestial Pearl Impaler,Рецепт: жемчужный пронзатель небесного
Recipe: Celestial Pearl Needler,Рецепт: жемчужный игольник небесного
Recipe: Celestial Pearl Quarterstaff,Рецепт: жемчужный шест небесного
Recipe: Celestial Pearl Reaver,Рецепт: жемчужный жнец небесного
Recipe: Celestial Pearl Rod,Рецепт: жемчужный жезл небесного
Recipe: Celestial Pearl Sabre,Рецепт: жемчужная сабля небесного
Recipe: Celestial Pearl Shell,Рецепт: жемчужная створка небесного
Recipe: Celestial Pearl Siren,Рецепт: жемчужная сирена небесного
Recipe: Celestial Pearl Speargun,Рецепт: жемчужное гарпунное ружьё небесного
Recipe: Celestial Pearl Stinger,Рецепт: жемчужное жало небесного
Recipe: Celestial Pearl Trident,Рецепт: жемчужный трезубец небесного
Recipe: Chak Gerent Eye,Рецепт: глаз чак-грена
Recipe: Chaos of Lyssa,Рецепт: хаос Лиссы
Recipe: Charged Ambrite Orichalcum Amulet,Рецепт: заряженный амбритный орихалковый амулет
Recipe: Charged Ambrite Orichalcum Earring,Рецепт: заряженная янтарная орихалковая серьга
Recipe: Charged Ambrite Orichalcum Ring,Рецепт: заряженное орихалковое кольцо с янтарем
Recipe: Charged Quartz Orichalcum Amulet,Рецепт: заряженный кварцевый орихалковый амулет
Recipe: Charged Quartz Orichalcum Earring,Рецепт: серьга из заряженного кварца и орихалка
Recipe: Charged Quartz Orichalcum Ring,Рецепт: заряженное кварцевое орихалковое кольцо
Recipe: Charged Stormcaller Axe,Рецепт: заряженный топор «Буревестник»
Recipe: Charged Stormcaller Dagger,Рецепт: заряженный кинжал «Буревестник»
Recipe: Charged Stormcaller Focus,Рецепт: заряженный фокус «Буревестник»
Recipe: Charged Stormcaller Greatsword,Рецепт: заряженный двуручный меч «Буревестник»
Recipe: Charged Stormcaller Hammer,Рецепт: заряженный молот «Буревестник»
Recipe: Charged Stormcaller Longbow,Рецепт: заряженный длинный лук «Буревестник»
Recipe: Charged Stormcaller Mace,Рецепт: заряженная булава «Буревестник»
Recipe: Charged Stormcaller Pistol,Рецепт: заряженный пистолет «Буревестник»
Recipe: Charged Stormcaller Rifle,Рецепт: заряженная винтовка «Буревестник»
Recipe: Charged Stormcaller Scepter,Рецепт: заряженный скипетр «Буревестник»
Recipe: Charged Stormcaller Shield,Рецепт: заряженный щит «Буревестник»
Recipe: Charged Stormcaller Short Bow,Рецепт: заряженный короткий лук «Буревестник»
Recipe: Charged Stormcaller Staff,Рецепт: заряженный посох «Буревестник»
Recipe: Charged Stormcaller Sword,Рецепт: заряженный меч «Буревестник»
Recipe: Charged Stormcaller Torch,Рецепт: заряженный факел «Буревестник»
Recipe: Charged Stormcaller Warhorn,Рецепт: заряженный боевой рог «Буревестник»
Recipe: Charr Tank,Рецепт: танк чарров
Recipe: Cheesy Cassava Roll,Рецепт: сырный рулет с маниокой
Recipe: Chiaroscuro Axes,Рецепт: топоры «Кьяроскуро»
Recipe: Chiaroscuro Daggers,Рецепт: кинжалы «Кьяроскуро»
Recipe: Chiaroscuro Foci,Рецепт: фокусы «Кьяроскуро»
Recipe: Chiaroscuro Greatswords,Рецепт: двуручные мечи «Кьяроскуро»
Recipe: Chiaroscuro Hammers,Рецепт: молоты «Кьяроскуро»
Recipe: Chiaroscuro Longbows,Рецепт: длинные луки «Кьяроскуро»
Recipe: Chiaroscuro Maces,Рецепт: булавы «Кьяроскуро»
Recipe: Chiaroscuro Pistols,Рецепт: пистолеты «Кьяроскуро»
Recipe: Chiaroscuro Rifles,Рецепт: винтовки «Кьяроскуро»
Recipe: Chiaroscuro Scepters,Рецепт: скипетры «Кьяроскуро»
Recipe: Chiaroscuro Shields,Рецепт: щиты «Кьяроскуро»
Recipe: Chiaroscuro Short Bows,Рецепт: короткие луки «Кьяроскуро»
Recipe: Chiaroscuro Staffs,Рецепт: посохи светотени
Recipe: Chiaroscuro Swords,Рецепт: мечи «Кьяроскуро»
Recipe: Chiaroscuro Torches,Рецепт: факелы «Кьяроскуро»
Recipe: Chiaroscuro Warhorns,Рецепт: боевые рога «Кьяроскуро»
Recipe: Chieftan's Mace,Рецепт: булава вождя
Recipe: Chorben's Artifact,Рецепт: артефакт Чорбена
Recipe: Chorben's Bastion,Рецепт: бастион Чорбена
Recipe: Chorben's Blade,Рецепт: клинок Чорбена
Recipe: Chorben's Brazier,Рецепт: жаровня Чорбена
Recipe: Chorben's Claymore,Рецепт: клеймор Чорбена
Recipe: Chorben's Flanged Mace,Рецепт: фланцевая булава Чорбена
Recipe: Chorben's Greatbow,Рецепт: большой лук Чорбена
Recipe: Chorben's Harpoon Gun,Рецепт: гарпунное ружьё Чорбена
Recipe: Chorben's Herald,Рецепт: глашатай Чорбена
Recipe: Chorben's Impaler,Рецепт: пронзатель Чорбена
Recipe: Chorben's Musket,Рецепт: мушкет Чорбена
Recipe: Chorben's Razor,Рецепт: бритва Чорбена
Recipe: Chorben's Reaver,Рецепт: жнец Чорбена
Recipe: Chorben's Revolver,Рецепт: револьвер Чорбена
Recipe: Chorben's Short Bow,Рецепт: короткий лук Чорбена
Recipe: Chorben's Soldier Inscription,Рецепт: гравировка солдата Чорбена
Recipe: Chorben's Spire,Рецепт: шпиль Чорбена
Recipe: Chorben's Trident,Рецепт: трезубец Чорбена
Recipe: Chorben's Wand,Рецепт: жезл Чорбена
Recipe: Chorben's Warhammer,Рецепт: боевой молот Чорбена
Recipe: Claw of Execution,Рецепт: коготь казни
Recipe: Claw of Resolution,Рецепт: коготь решимости
Recipe: Claw of Retribution,Рецепт: коготь возмездия
Recipe: Claw of the Howling King,Рецепт: коготь воющего короля
Recipe: Clay Pot,Рецепт: глиняный горшок
Recipe: Cleaver,Рецепт: тесак
Recipe: Cleric's Darksteel Imbued Inscription,Рецепт: пропитанная гравировка из тёмной стали священника
Recipe: Cleric's Intricate Gossamer Insignia,Рецепт: искусная инсигния из паутинки клирика
Recipe: Cleric's Intricate Linen Insignia,Рецепт: замысловатая льняная инсигния клирика
Recipe: Cleric's Intricate Silk Insignia,Рецепт: искусная шёлковая инсигния клирика
Recipe: Cleric's Mithril Imbued Inscription,Рецепт: мифриловая пропитанная гравировка клирика
Recipe: Cleric's Orichalcum Imbued Inscription,Рецепт: орихалковая пропитанная гравировка клирика
Recipe: Coalforge's Artifact,Рецепт: артефакт Коулфорджа
Recipe: Coalforge's Bastion,Рецепт: бастион Коулфорджа
Recipe: Coalforge's Blade,Рецепт: клинок Коулфорджа
Recipe: Coalforge's Brazier,Рецепт: жаровня Коулфорджа
Recipe: Coalforge's Claymore,Рецепт: клеймор Коулфорджа
Recipe: Coalforge's Flanged Mace,Рецепт: фланцевая булава Коулфорджа
Recipe: Coalforge's Greatbow,Рецепт: большой лук Коулфорджа
Recipe: Coalforge's Harpoon Gun,Рецепт: гарпунное ружьё Коулфорджа
Recipe: Coalforge's Herald,Рецепт: глашатай Коулфорджа
Recipe: Coalforge's Impaler,Рецепт: пронзатель Коулфорджа
Recipe: Coalforge's Musket,Рецепт: мушкет Коулфорджа
Recipe: Coalforge's Rampager Inscription,Рецепт: гравировка Буяна Коулфорджа
Recipe: Coalforge's Razor,Рецепт: бритва Коулфорджа
Recipe: Coalforge's Reaver,Рецепт: жнец Коулфорджа
Recipe: Coalforge's Revolver,Рецепт: револьвер Коулфорджа
Recipe: Coalforge's Short Bow,Рецепт: короткий лук Коулфорджа
Recipe: Coalforge's Spire,Рецепт: шпиль Коулфорджа
Recipe: Coalforge's Trident,Рецепт: трезубец Коулфорджа
Recipe: Coalforge's Wand,Рецепт: жезл Коулфорджа
Recipe: Coalforge's Warhammer,Рецепт: боевой молот Коулфорджа
Recipe: Coleoptera,Рецепт: жесткокрылые
Recipe: Colossus Fang,Рецепт: клык Колосса
Recipe: Commander's Draconic Boots,Рецепт: сапоги драконьей чешуи командира
Recipe: Commander's Draconic Coat,Рецепт: куртка драконьей чешуи командира
Recipe: Commander's Draconic Gauntlets,Рецепт: латные перчатки драконьей чешуи командира
Recipe: Commander's Draconic Helm,Рецепт: шлем драконьей чешуи командира
Recipe: Commander's Draconic Legs,Рецепт: поножи драконьей чешуи командира
Recipe: Commander's Draconic Pauldrons,Рецепт: наплечники драконьей чешуи командира
Recipe: Commander's Emblazoned Boots,Рецепт: сапоги с гербом командира
Recipe: Commander's Emblazoned Coat,Рецепт: куртка с гербом командира
Recipe: Commander's Emblazoned Gloves,Рецепт: перчатки с гербом командира
Recipe: Commander's Emblazoned Helm,Рецепт: шлем с гербом командира
Recipe: Commander's Emblazoned Pants,Рецепт: штаны с гербом командира
Recipe: Commander's Emblazoned Shoulders,Рецепт: наплечники с гербом командира
Recipe: Commander's Exalted Boots,Рецепт: сапоги Возвышенных командира
Recipe: Commander's Exalted Coat,Рецепт: куртка Возвышенных командира
Recipe: Commander's Exalted Gloves,Рецепт: перчатки Возвышенных командира
Recipe: Commander's Exalted Mantle,Рецепт: накидка Возвышенных командира
Recipe: Commander's Exalted Masque,Рецепт: маска Возвышенных командира
Recipe: Commander's Exalted Pants,Рецепт: штаны Возвышенных командира
Recipe: Commander's Intricate Gossamer Insignia,Рецепт: искусная инсигния из паутинки командира
Recipe: Commander's Orichalcum Imbued Inscription,Рецепт: орихалковая пропитанная гравировка командира
Recipe: Commander's Pearl Bludgeoner,Рецепт: жемчужная дубина командира
Recipe: Commander's Pearl Blunderbuss,Рецепт: жемчужный мушкетон командира
Recipe: Commander's Pearl Brazier,Рецепт: жемчужная жаровня командира
Recipe: Commander's Pearl Broadsword,Рецепт: жемчужный палаш командира
Recipe: Commander's Pearl Carver,Рецепт: жемчужный резак командира
Recipe: Commander's Pearl Conch,Рецепт: жемчужная раковина командира
Recipe: Commander's Pearl Crusher,Рецепт: жемчужный дробитель командира
Recipe: Commander's Pearl Handcannon,Рецепт: жемчужная ручная пушка командира
Recipe: Commander's Pearl Impaler,Рецепт: жемчужный пронзатель командира
Recipe: Commander's Pearl Needler,Рецепт: жемчужный игольник командира
Recipe: Commander's Pearl Quarterstaff,Рецепт: жемчужный шест командира
Recipe: Commander's Pearl Reaver,Рецепт: жемчужный жнец командира
Recipe: Commander's Pearl Rod,Рецепт: жемчужный жезл командира
Recipe: Commander's Pearl Sabre,Рецепт: жемчужная сабля командира
Recipe: Commander's Pearl Shell,Рецепт: жемчужная створка командира
Recipe: Commander's Pearl Siren,Рецепт: жемчужная сирена командира
Recipe: Commander's Pearl Speargun,Рецепт: жемчужное гарпунное ружьё командира
Recipe: Commander's Pearl Stinger,Рецепт: жемчужное жало командира
Recipe: Commander's Pearl Trident,Рецепт: жемчужный трезубец командира
Recipe: Concentrated Halloween Tonic,Рецепт: концентрированный тоник Хэллоуина
Recipe: Confetti Pouch,Рецепт: мешочек конфетти
Recipe: Conjured Amalgamate's Token,Рецепт: жетон Созданного Амальгама
Recipe: Consecrated Saryx Axe,Рецепт: освящённый топор сарикса
Recipe: Consecrated Saryx Dagger,Рецепт: освящённый кинжал сарикса
Recipe: Consecrated Saryx Focus,Рецепт: освящённый фокус сарикса
Recipe: Consecrated Saryx Greatsword,Рецепт: освящённый двуручный меч сарикса
Recipe: Consecrated Saryx Hammer,Рецепт: освящённый молот сарикса
Recipe: Consecrated Saryx Longbow,Рецепт: освящённый длинный лук сарикса
Recipe: Consecrated Saryx Mace,Рецепт: освящённая булава сарикса
Recipe: Consecrated Saryx Pistol,Рецепт: освящённый пистолет сарикса
Recipe: Consecrated Saryx Rifle,Рецепт: освящённая винтовка сарикса
Recipe: Consecrated Saryx Scepter,Рецепт: освящённый скипетр сарикса
Recipe: Consecrated Saryx Shield,Рецепт: освящённый щит сарикса
Recipe: Consecrated Saryx Short Bow,Рецепт: освящённый короткий лук сарикса
Recipe: Consecrated Saryx Staff,Рецепт: освящённый посох сарикса
Recipe: Consecrated Saryx Sword,Рецепт: освящённый меч сарикса
Recipe: Consecrated Saryx Torch,Рецепт: освящённый факел сарикса
Recipe: Consecrated Saryx Warhorn,Рецепт: освящённый боевой рог сарикса
Recipe: Copper Mace,Рецепт: медная булава
Recipe: Copper Sword,Рецепт: медный меч
Recipe: Corrupted Artifact,Рецепт: осквернённый артефакт
Recipe: Corrupted Avenger,Рецепт: осквернённый мститель
Recipe: Corrupted Blade,Рецепт: осквернённый клинок
Recipe: Corrupted Blaster,Рецепт: осквернённый бластер
Recipe: Corrupted Branch,Рецепт: осквернённая ветвь
Recipe: Corrupted Bulwark,Рецепт: осквернённый бастион
Recipe: Corrupted Cudgel,Рецепт: порочная дубина
Recipe: Corrupted Greatbow,Рецепт: осквернённый большой лук
Recipe: Corrupted Harbinger,Рецепт: порочный предвестник
Recipe: Corrupted Harpoon Gun,Рецепт: осквернённое гарпунное ружьё
Recipe: Corrupted Jar,Рецепт: осквернённая банка
Recipe: Corrupted Revolver,Рецепт: осквернённый револьвер
Recipe: Corrupted Scepter,Рецепт: осквернённый скипетр
Recipe: Corrupted Shard,Рецепт: осквернённый осколок
Recipe: Corrupted Short Bow,Рецепт: осквернённый короткий лук
Recipe: Corrupted Skeggox,Рецепт: осквернённый скеггокс
Recipe: Corrupted Sledgehammer,Рецепт: осквернённая кувалда
Recipe: Corrupted Spear,Рецепт: осквернённое копьё
Recipe: Corrupted Trident,Рецепт: осквернённый трезубец
Recipe: Corrupted Wartorch,Рецепт: искажённый боевой факел
Recipe: Corsair Maintenance Oil,Рецепт: масло для обслуживания корсаров
Recipe: Corsair Sharpening Stone,Рецепт: точильный камень корсара
Recipe: Corsair Tuning Crystal,Рецепт: корсарский настраивающий кристалл
Recipe: Counterweighting Mechanism,Рецепт: механизм противовеса
Recipe: Crimson Dragon Slayer Axe,Рецепт: топор «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Dagger,Рецепт: кинжал «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Focus,Рецепт: фокус «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Greatsword,Рецепт: двуручный меч «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Hammer,Рецепт: молот «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Longbow,Рецепт: длинный лук «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Mace,Рецепт: булава «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Pistol,Рецепт: пистолет «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Rifle,Рецепт: винтовка «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Scepter,Рецепт: скипетр «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Shield,Рецепт: щит «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Short Bow,Рецепт: короткий лук «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Staff,Рецепт: посох «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Sword,Рецепт: меч «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Torch,Рецепт: факел «Багровый драконоборец»
Recipe: Crimson Dragon Slayer Warhorn,Рецепт: боевой рог «Багровый драконоборец»
Recipe: Crude Leather Book,Рецепт: книга из грубой кожи
Recipe: Crusader Intricate Gossamer Insignia,Рецепт: искусная инсигния из паутинки крестоносца
Recipe: Crusader Orichalcum Imbued Inscription,Рецепт: орихалковая пропитанная гравировка крестоносца
Recipe: Crusader's Shield,Рецепт: щит крестоносца
Recipe: Cryptopidae,Рецепт: криптопида
Recipe: Crystal Jar,Рецепт: хрустальная банка
Recipe: Crystal Prism,Рецепт: хрустальная призма
Recipe: Crystal Scroll,Рецепт: хрустальный свиток
Recipe: Crystallized Nougat,Рецепт: кристаллизованная нуга
Recipe: Culicidae,Рецепт: кулициды
Recipe: Cup of Light-Roasted Coffee,Рецепт: чашка кофе лёгкой обжарки
Recipe: Darkvine Cloth Gloves,Рецепт: тканевые перчатки из тёмной лозы
Recipe: Darkvine Gauntlets,Рецепт: перчатки из тёмной лозы
Recipe: Darkvine Leather Gloves,Рецепт: перчатки из тёмной лозы
Recipe: Decima Shard,Рецепт: осколок Децимы
Recipe: Decima's Token,Рецепт: жетон Децимы
Recipe: Degun Stew,Рецепт: рагу дегуна
Recipe: Deimos Statue,Рецепт: статуя Деймоса
Recipe: Deldrimor Ring Replica,Рецепт: копия кольца Дельдримора
Recipe: Demon-Slaying Station,Рецепт: станция истребления демонов
Recipe: Desert Sofa,Рецепт: пустынный диван
Recipe: Desmina's Token,Рецепт: жетон Десмины
Recipe: Destroyer Jar,Рецепт: кувшин разрушителя
Recipe: Dhuum's Token,Рецепт: жетон Дуума
Recipe: Dhuum's Torch,Рецепт: факел Дуума
Recipe: Diptera,Рецепт: двукрылые
