english,translate
"I was picking apples when my sister ran through the gate screaming. She looked really scared... I don't think she was hurt, but she said she needed to talk to the town guard. Maybe she saw something?","Я собирала яблоки, когда моя сестра пробежала через ворота с криком. Она выглядела очень напуганной... Не думаю, что она пострадала, но она сказала, что ей нужно поговорить с городской стражей. Может, она что-то видела?"
"I was picking sand out of his hair for days! Anyway, it's going to a dodgy fella. You'll know him when you see him.","Я несколько дней выковыривал песок из его волос! В общем, это для одного подозрительного типа. Узнаешь его, когда увидишь."
"I was pleased that they wanted to come to Tyria, but they went on about insinuation and corruption... A wasted opportunity. I would rather experience the splendors of your world.","Я был рад, что они захотели приехать в Тирию, но они слишком много говорили о намеках и коррупции… Упущенная возможность. Я бы предпочел увидеть все великолепие вашего мира."
"I was prepared to let Waine go, but he wouldn't stop attacking me. I didn't want to kill him.","Я был готов отпустить Waine, но он не переставал нападать. Я не хотел его убивать."
I was pretty relieved by Taimi's reaction.,Я была очень рада реакции Taimi.
I was pulled into that rift. I'm happy to help Zojja—to help you—but this was not my choice.,Меня затянуло в тот разлом. Я рад помочь Zojja — помочь вам — но это был не мой выбор.
"I was raised in Kryta, but I joined the Ebon Vanguard hoping to do some good. I joined the Vigil when I realized that the dragons are a bigger threat than charr.","Я вырос в Kryta, но вступил в Ebon Vanguard, надеясь принести пользу. Я примкнул к Vigil, когда понял, что драконы — куда большая угроза, чем charr."
I was reading about Sidony in the archive—leader of the Seers during the rise against the dragons.,Я читал об Сидони в архивах — она была лидером Провидцев во время восстания против драконов.
I was ready to knock that high priestess down and make her listen.,Я был готов сбить ту верховную жрицу с ног и заставить её слушать.
"I was ready to put her head on a stick, if that's what it took.","Я была готова насадить её голову на палку, если бы это потребовалось."
"I was really scared, Tholaun. I tried to be a brave norn, but those pirates were mean!","Мне было очень страшно, Tholaun. Я пытался быть храбрым норном, но эти пираты были такими злыми!"
"I was recently awarded the Snaff Prize for my efforts. Buzzworthy, for a krewe outside the Synergetics umbrella.",Недавно я получил премию Snaff за свои усилия. Заслуживает внимания для группы вне зонтика Synergetics.
"I was right about the karka, but I never thought being right could feel so bad. The only thing that will make me feel better is fixing this mess...and then rubbing Magnus's nose in my success.","Я был прав насчет карка, но никогда не думал, что оказаться правым может приносить столько боли. Единственное, что меня утешит — это исправить эту ситуацию… а потом похвастаться перед Магнусом своими успехами."
I was right about you. You know how to put down creatures that need putting down.,"Я была права насчет тебя. Ты умеешь усмирять тех, кого нужно усмирить."
I was right on his tail! He finished the ritual just before I got through.,"Я был у него на хвосте! Он завершил ритуал прямо перед тем, как я прорвался."
I was right! I won! I'm rich!,Я был прав! Я выиграл! Я богат!
"I was right. You could handle it on your own. Now, I can relay this new legendary feat to Whitebear, and he'll be more inclined to agree to your summit. You've eased his burden.","Я был прав. Ты справишься и в одиночку. Теперь я могу передать весть об этом легендарном подвиге Whitebear, и он охотнее согласится на твой саммит. Ты облегчил его ношу."
I was right: the adrenal response of local wildlife has been tampered with. I just wish I felt happier about being right. We'll be trying to reverse the ecological effects here for a long time.,"Я был прав: на реакцию местных диких животных, связанную с выбросом адреналина, кто-то повлиял. Жаль только, что я не испытываю радости от того, что оказался прав. Нам предстоит долго работать над тем, чтобы обратить вспять экологические последствия произошедшего."
"I was right; better no future than that. I have to see this through, no matter what. Mordremoth has to die.","Я была права: лучше никакого будущего, чем такое. Я должна довести это до конца, чего бы это ни стоило. Mordremoth должен умереть."
"I was right? I WAS RIGHT! That's...oh, wow, that's horrible. How do we stop him?","Я была права? Я БЫЛА ПРАВА! Это... о, вау, это ужасно. Как нам его остановить?"
I was sent here on special orders. Fill me in on your progress.,Меня прислали сюда по особому приказу. Введи меня в курс дела.
I was setting up my instruments to observe the isle when those creatures chased me away.,"Я устанавливал свои приборы для наблюдения за островом, когда эти твари прогнали меня."
I was shiny and shallow. A sunbeam.,Я была яркой и поверхностной. Солнечным лучиком.
"I was skeptical, but I see now that our alliance has borne wondrous fruit.","Я был скептичен, но теперь вижу, что наш союз принес удивительные плоды."
"I was skeptical—I am a historian, not a spellcrafter—but Isgarren believed it could be successful. He was correct!","Я был настроен скептически — я историк, а не заклинатель, — но Isgarren верил, что это может сработать. Он оказался прав!"
I was so afraid I'd never get to see you again. To tell you...I am so sorry about the way we left things.,"Я так боялся, что больше никогда тебя не увижу. Я хотел сказать… мне очень жаль, что всё так закончилось."
I was so close. I'll kill you Emer! It's your fault he's dead.,"Я был так близок. Я убью тебя, Emer! Это твоя вина, что он мертв."
I was so scared I'd be left alone.,Я так боялась остаться одна.
I was so... The voice told me to...,Я был так... Голос велел мне...
I was strong enough to change what I was. I will be strong enough not to become...that.,"У меня хватило сил изменить то, кем я был. У меня хватит сил не стать... этим."
I was strong enough to make it this far. Don't leave me behind now.,"Я был достаточно силен, чтобы зайти так далеко. Не оставляй меня сейчас."
I was strong—that's why Isgarren took a liking. I just wanted to hide from the world.,Я был силён — вот почему Исгаррен ко мне привязался. Я просто хотел спрятаться от мира.
"I was studying that strange device, but every time I got too close, it zapped me and knocked me back.","Я изучала то странное устройство, но каждый раз, когда я подходила слишком близко, оно било меня током и отбрасывало назад."
I was stupid to think a sword could slice through the wall between Logan and Rytlock.,"Я был глупцом, раз думал, что меч сможет разрушить стену между Логаном и Ритлоком."
"I was supposed to get Demmi safely out of Divinity's Reach, but I got sacked by Ministry Guards.","Я должна была безопасно вывезти Demmi из Divinity's Reach, но меня схватили Ministry Guards."
I was sure he signaled us. Was the explosion bigger than he expected?,"Я был уверен, что он подал нам сигнал. Неужели взрыв оказался мощнее, чем он ожидал?"
I was talking about the moas. Crybaby.,Я про моа говорил. Нытик.
I was talking about the team you and I are on.,"Я говорила о команде, в которой состоим мы с тобой."
"I was talking to the asuran dignitary, Vorpp. He's an engineer with a background in asura gates and teleportation equipment.","Я говорила с асурским сановником, Vorpp. Он инженер, специализирующийся на вратах асур и телепортационном оборудовании."
I was tasked with observing the ley-infused jade filter trade between Cantha and Elona in Lion's Arch.,Мне было поручено наблюдать за торговлей нефритовыми фильтрами с лей-энергией между Cantha и Elona в Lion's Arch.
"I was taught to work hard, achieve things, secure proper credit and finances, then share. Simple. But the Inquest just steals and hoards. Why are they such jerks?","Меня учили усердно работать, достигать целей, обеспечивать должное признание и финансы, а затем делиться. Просто. Но Inquest только крадет и копит. Почему они такие мерзавцы?"
"I was the advance s-scout, so I w-was ahead of my unit wh-when I heard the screams. I r-ran back to them as fast Isuperfluous ""I"" as I c-could.","Я был передовым разведчиком, поэтому я был впереди своего отряда, когда услышал крики. Я побежал к ним так быстро, как только мог."
"I was there to contain the damage, but by then it was too late.","Я была там, чтобы сдержать урон, но было уже слишком поздно."
"I was there, remember? So Scarlet made you miss the Crown Pavilion?","Я там был, помнишь? Значит, Скарлет заставила тебя пропустить посещение Королевского павильона?"
I was there. I'm sorry I couldn't stop the fire from happening.,"Я был там. Мне жаль, что я не смог предотвратить тот пожар."
I was there. She and her Aetherblades left a lot of dead citizens that day.,Я был там. Она и её Эфирные клинки оставили после себя много мёртвых горожан в тот день.
I was there. There was no stopping him.,Я была там. Его было не остановить.
I was thinking a bit more practical than that.,Я думал о чём-то более практичном.
"I was thinking about holding out for the next model, but...no, it's decided. Where's that associate?","Я думал подождать следующую модель, но… нет, я решил. Где этот помощник?"
I was thinking about joining the Inquest. They never let morality get in the way of progress.,"Я подумывал о том, чтобы вступить в Inquest. Они никогда не позволяют морали мешать прогрессу."
I was thinking we use the scrying pool to help the commander relive the memories of these past years.,"Я думал, мы используем омут прорицания, чтобы помочь Коммандиру пережить воспоминания прошлых лет."
I was told I'd find the Pact commander here. Anyone? Were they wrong?,"Мне сказали, что я найду здесь Коммандира Pact. Кто-нибудь? Они ошиблись?"
I was told Spearmarshal Zaeim had ridden here to help. Have you seen him?,"Мне сказали, что Spearmarshal Zaeim прискакал сюда на помощь. Ты его видел?"
I was told a party from Divinity's Reach is here. I need to speak with them.,"Мне сказали, что здесь группа из Divinity's Reach. Мне нужно поговорить с ними."
I was told to place a stone on his remains. I can find one on the shore.,Мне сказали положить камень на его останки. Я могу найти один на берегу.
I was told you know about a certain Priory cipher...,"Мне сказали, что вы знаете кое-что о шифре Priory..."
I was told you know something about finding Kurzick runes?,"Мне сказали, ты что-то знаешь о поиске рун Kurzick?"
I was told you might need some extra help out here.,"Мне сказали, что тебе может понадобиться дополнительная помощь здесь."
I was told you needed help.,"Мне сказали, что вам нужна помощь."
"I was too hard on Francis. Ultimately, responsibility lies with me.","Я был слишком строг к Francis. В конечном счете, ответственность лежит на мне."
I was too out of it. Our magister would know. He was the last to escape. But he's not here.,Я была слишком потрясена. Наш магистр должен знать. Он последним выбирался. Но его здесь нет.
I was too slow.,Я был слишком медленным.
"I was trained for infiltration since I was in the fahrar. Tribune Torga helped me infiltrate Blood Legion as a gladius, and then I joined Volante's warband. I reported to Torga regulary.","Меня готовили к внедрению с самого fahrar. Tribune Torga помогла мне внедриться в Blood Legion в качестве gladius, а затем я вступила в отряд Volante. Я регулярно отчитывалась перед Torga."
"I was trained for infiltration since I was in the fahrar. Tribune Torga helped me infiltrate Blood Legion as a gladius, and then I joined Volante's warband. It's worked out well so far.","Меня обучали инфильтрации с тех пор, как я был в fahrar. Tribune Torga помог мне внедриться в Blood Legion в качестве гладиуса, а затем я вступил в отряд Volante. Пока что все идет хорошо."
"I was training when some mangy skritt snuck in and stole our helms! The soldiers take them off for sparring... Argh, why did this have to happen!","Я тренировался, когда какие-то паршивые скритты прокрались и украли наши шлемы! Солдаты снимают их для спаррингов... Аргх, почему это должно было случиться!"
I was travelling with another Sunspear named Kitur.,Я путешествовал с другим солдатом Солнеспира по имени Китур.
I was trying to fool the enemy. Make 'em overconfident.,Я пытался обмануть врага. Заставить их потерять бдительность.
"I was trying to tell you, Commander! The airship crash-landed in—","Я пытался сказать тебе, Коммандир! Дирижабль совершил аварийную посадку в—"
I was uh... encouraged to come here by some charr. Then they confiscated my datapad.,"Меня, э-э... вынудили прийти сюда какие-то чарры. А потом конфисковали мой датапад."
I was under the impression there were just a few squatters here.,"Я был уверен, что здесь всего несколько сквоттеров."
I was undercover inside Fort Evennia when those filthy cultists took it during the surprise attack.,"Я был под прикрытием в форте Evennia, когда эти грязные культисты захватили его во время внезапной атаки."
"I was vain and too stubborn to see the truth. Thankfully, the Sun God sent you to redeem my error and save my people.","Я был тщеславен и слишком упрям, чтобы увидеть правду. К счастью, Бог Солнца послал вас, чтобы искупить мою ошибку и спасти мой народ."
I was weak... I'm feeling much better now.,Я была слаба... Теперь мне гораздо лучше.
I was willing to indulge this farce. I really was. But once again you had to bring your dragon in. To threaten us.,Я был готов потакать этому фарсу. Правда был. Но тебе снова пришлось притащить своего дракона. Чтобы угрожать нам.
"I was willing, but Captain Banya refused to allow it. ""I'm a civilian,"" she said, ""and they were Wardens."" I told her she was a fool, and now...she's gone, too.","Я был готов, но Captain Banya отказалась позволить это. «Я гражданское лицо», — сказала она, — «а они — стражи». Я сказал ей, что она дура, и теперь... она тоже пропала."
I was with the lowlanders when it happened. Even they felt their fur stand up.,"Я был с низинными жителями, когда это случилось. Даже у них шерсть встала дыбом."
I was wondering what you know about Scarlet Briar.,"Мне интересно, что ты знаешь о Скарлетт Брайар."
I was wondering when you were gonna join the party. They told us to kill as many ghosts as we can. You go on ahead—these are mine. Gotta love this job.,"Интересно, когда ты собирался присоединиться к веселью. Нам приказали перебить как можно больше призраков. Иди вперёд — эти мои. Обожаю эту работу."
I was wondering where you two went...,"Я уж думал, куда вы двое подевались..."
I was wondering where you went.,"Я гадал, куда ты пропал."
"I was wondering, Tribune. When...","Я хотел спросить, Tribune. Когда..."
"I was wondering, Tribune. When—","Интересно, трибун. Когда…"
"I was worried about these people, but they came through in the end.","Я волновался за этих людей, но в итоге они справились."
I was worried about working for somebody else. Never took orders well.,"Я волновалась, работая на кого-то другого. Никогда не умела подчиняться приказам."
"I was worried, but now that I see what we're up against...you can handle this, no problem. But I'll be ready, just in case.","Я волновалась, но теперь, когда вижу, с кем мы имеем дело... ты справишься, без проблем. Но я буду готова, на всякий случай."
I was worried.,Я волновался.
I was wrong. I was wrong! Don't stay away! Help me! Help!,Я был неправ. Я был неправ! Не уходите! Помогите мне! Помогите!
I was wrong. There's nothing ailing her—she just missed you. And quite a lot it seems. That's all the evidence I need!,"Я ошибся. С ней ничего не случилось, она просто скучала по тебе. И, похоже, очень сильно. Этого достаточно, чтобы я в это поверил!"
I was.,Я был им.
I was. And he was...not shy.,Я был. А он… не отличался скромностью.
I was. Here you are.,"Я был там. Вот, держи."
I was... not worthy... of Jormag's sword...,Я был... недостоин... меча Jormag...
I was...but maybe now I'm changing my mind.,"Был уверен... но теперь, пожалуй, передумал."
"I was...misled. My name is Peredur. Kudu tricked me into his service, and now I can't get away. I've seen what he did to the ones who tried to run.","Меня... ввели в заблуждение. Меня зовут Peredur. Kudu обманом заставил меня служить ему, и теперь я не могу сбежать. Я видел, что он сделал с теми, кто пытался бежать."
I wash my face in the seneschal's font.,Я умываюсь в фонтане при дворе сенишаля.
I wash the wounded coral heart in the seneschal's font.,Я омываю раненное коралловое сердце в фонтане смотрителя.
"I wasn't able to. My troops refuse to risk their lives following my orders, especially since these prisoners are all sylvari. They fear I'm leading them into a trap.","Я не смог. Мои войска отказываются рисковать жизнями, выполняя мои приказы, особенно потому, что все эти пленные — sylvari. Они боятся, что я веду их в ловушку."
I wasn't afraid...right up until the moment we got here.,"Я не боялся... ровно до того момента, как мы сюда добрались."
"I wasn't born yet when they first arrived, so they've just always been around me. I can't imagine how strange it must be for people who remember a time before sylvari.","Я ещё не родился, когда они появились, так что они всегда были рядом со мной. Не могу представить, как странно это должно быть для людей, которые помнят времена до появления сильвари."
"I wasn't called, but... I was nearby and word spread fast. This is very exciting.","Меня не звали, но... я была неподалеку, и слухи распространились быстро. Это очень волнительно."
"I wasn't certain of my hypothesis. If I'd said anything, that would have been rumor-mongering.","Я не была уверена в своей гипотезе. Если бы я что-то сказала, это были бы просто слухи."
"I wasn't considering... well, maybe just for a second.","Я не рассматривал... ну, может, только на секунду."
I wasn't expecting Nayos to be so...serene.,"Я не ожидал, что Найос будет таким... безмятежным."
I wasn't expecting that! That blast could've killed us all. Cunning wench rigged the marionette to blow.,Не ожидал такого! Эта взрывная волна могла убить нас всех. Хитрая девица приделала к марионетке взрывчатку.
"I wasn't expecting you here, Caithe.","Не ожидал увидеть тебя здесь, Caithe."
I wasn't going to ask that.,Я и не собирался об этом спрашивать.
I wasn't invited to. Not that I would have accepted. I've had my fill of being a fugitive. I intend to serve my full sentence and walk out of here without encumbrance.,Меня не приглашали. Не то чтобы я согласился. С меня хватит жизни беглеца. Я намерен отбыть свой срок до конца и выйти отсюда без всяких обязательств.
I wasn't joking.,Я не шутил.
I wasn't planning to share...so much. I hope that was all right.,"Я не собирался делиться… настолько откровенно. Надеюсь, это нормально."
"I wasn't ready to tell you, but, um... My... condition—it's not in remission anymore. It's getting worse.","Я не была готова рассказать тебе, но, эм... Мое... состояние — оно больше не в ремиссии. Становится хуже."
I wasn't ready. Give me a minute to think it over.,Я был не готов. Дайте мне минуту подумать.
I wasn't sure I'd like you when we started this operation. Almorra kinda twisted my arm to take you on. Said you were special.,"Я не был уверен, что ты мне понравишься, когда мы начали эту операцию. Almorra почти заставила меня взять тебя. Сказала, что ты особенный."
I wasn't sure if asking for Raven's help would work. But finding the lens...following the trail here...it was his doing. He sees what Jormag is doing to the Marches.,"Я не был уверен, сработает ли просьба о помощи Raven. Но найти линзу... идти по следу сюда... это его рук дело. Он видит, что Jormag творит в Marches."
I wasn't the only one concerned. You have many friends who think highly of you. My mother even prayed for you!,"Не только я волновалась. У тебя много друзей, которые высокого мнения о тебе. Моя мать даже молилась за тебя!"
I wasn't told about any support. Or any malfunction. Show me your soldier tags. Now!,Мне не говорили ни о какой поддержке. Или о неисправности. Покажи свои жетоны солдата. Живо!
"I wasn't what you needed. I know that. And I'm sorry, but... I had to be true to myself. I had to follow my legend.","Я не была тем, кто тебе нужен. Я знаю это. И мне жаль, но... я должна была оставаться верной себе. Я должна была следовать своей легенде."
I wasn't...uh...Jeez.,Я не... э-э... Боже.
