english,translate
I need to get to the bottom of this.,Мне нужно докопаться до сути.
"I need to get up to the top of that cliff... Maybe with a glider? Might be able to build a fire and and catch an updraft, but...","Мне нужно забраться на вершину этого утеса... Может, с помощью планера? Можно было бы развести костер и поймать восходящий поток, но..."
I need to give it some thought.,Мне нужно подумать.
I need to go after him!,Я должен идти за ним!
I need to go alone from here. Know that your assistance has been vital to the future of Elona. And vital to my vitality.,"Дальше я пойду один. Знай, что твоя помощь была жизненно важна для будущего Элоны. И для моей жизненной силы."
"I need to go get some help, but I'll be back.","Мне нужно позвать на помощь, но я вернусь."
I need to go.,Мне пора.
I need to go...,Мне пора...
I need to have a component polished.,Мне нужно отполировать компонент.
I need to head out.,Мне пора идти.
I need to investigate this. I'll need some volunteers.,Мне нужно это исследовать. Мне понадобятся добровольцы.
"I need to keep moving, or civilians will get caught in the cross fire.","Мне нужно двигаться дальше, иначе мирные жители попадут под перекрестный огонь."
I need to keep people who may or may not be named Phlunt outta here.,"Мне нужно держать людей, которые могут быть, а могут и не быть Phlunt, подальше отсюда."
I need to keep this barrier up! Stop those things!,Мне нужно поддерживать этот барьер! Останови их!
I need to know I can trust you. Are you planning to hunt me?,"Мне нужно знать, что я могу тебе доверять. Ты собираешься охотиться на меня?"
I need to know about something else.,Мне нужно узнать о чём-то другом.
I need to know more about Duke Barradin.,Мне нужно узнать больше о Duke Barradin.
I need to know more about Mordremoth.,Мне нужно узнать больше о Mordremoth.
I need to know more about the largos.,Мне нужно знать больше о ларгосах.
"I need to know more about this ""job"" I'm doing for you.","Мне нужно знать больше об этой «работе», которую я делаю для вас."
I need to know more about this crystal.,Мне нужно знать больше об этом кристалле.
I need to know what we can do to help Soo-Won.,"Мне нужно знать, что мы можем сделать, чтобы помочь Soo-Won."
I need to know: was Aerin working for Scarlet?,Мне нужно знать: работал ли Aerin на Scarlet?
I need to leave.,Мне нужно уйти.
"I need to look up a blueprint for a ""Variable Atmospheric Conditioner.""",Мне нужно найти чертеж «Переменного атмосферного кондиционера».
I need to make sure the egg is totally secure before I move on Mordremoth.,"Мне нужно убедиться, что яйцо в полной безопасности, прежде чем я выступлю против Mordremoth."
I need to mull this over a while longer.,"Мне нужно ещё немного времени, чтобы обмозговать это."
I need to order a power suit. And tell Stumm to make it quick.,"Мне нужно заказать силовой костюм. И скажи Stumm, чтобы поторопился."
"I need to perform a thorough study of these objects, and you need to help me. Come along, now. I promise I'll explain it in a way you can comprehend.","Мне нужно провести тщательное изучение этих объектов, а вам нужно мне помочь. Идемте же. Обещаю, я объясню всё так, чтобы вы поняли."
"I need to recover if I'm going to fight Dhuum. If our allies arrive, I'll be here to greet them. Now go.","Мне нужно восстановить силы, прежде чем сразиться с Дхумом. Если наши союзники прибудут, я буду здесь, чтобы встретить их. А теперь идите."
I need to redesign my perfume's attraction power. This calls for more research!,Мне нужно переработать притягательную силу моего парфюма. Это требует дополнительных исследований!
I need to register us as nonhostile in the defense matrix before I can risk turning it back on.,"Мне нужно зарегистрировать нас как невраждебных в оборонительной матрице, прежде чем я рискну включить её снова."
I need to repeat myself?,Мне нужно повторить?
"I need to report this to my superiors at the Priory, Slayer. I'll meet you back in Hoelbrak when I'm finished, and then we'll speak to the others.","Мне нужно доложить об этом начальству в Priory, Slayer. Встретимся в Hoelbrak, когда я закончу, а потом поговорим с остальными."
"I need to rest and meditate to regain my balance. Afterward, I will speak with Valda.","Мне нужно отдохнуть и помедитировать, чтобы восстановить равновесие. После этого я поговорю с Valda."
I need to retrieve the core...,Мне нужно вернуть ядро...
"I need to return the golem rigs to my workshop. Meet me at Gadd's lab, and we'll be the first to see what he's been hiding all these years.","Мне нужно вернуть установки големов в мою мастерскую. Встретимся в лаборатории Gadd, и мы первыми увидим, что он скрывал все эти годы."
"I need to run, Samantha.","Мне нужно бежать, Саманта."
I need to run.,Мне нужно бежать.
I need to search some more.,Мне нужно ещё поискать.
I need to see if there are other rituals like this happening. Thank you for your help. I'll be fine.,"Мне нужно проверить, не происходят ли другие подобные ритуалы. Спасибо за помощь. Я буду в порядке."
I need to see what the ark is carrying and how it functions. It will help me prepare the next phase of our invasion of Orr.,"Мне нужно увидеть, что перевозит ковчег и как он работает. Это поможет мне подготовить следующую фазу нашего вторжения в Orr."
I need to set up a Ghostbore turret. Give me one.,Мне нужно установить турель Ghostbore. Дай мне одну.
I need to sit.,Мне нужно присесть.
I need to speak to the others.,Мне нужно поговорить с остальными.
I need to speak with Tribune Brimstone.,Мне нужно поговорить с трибуном Brimstone.
I need to start bringing a big dog to work.,Надо начать брать с собой на работу здоровенную собаку.
"I need to stay here and try to contact more reinforcements! The more Lionguard we can get down there, the better.","Мне нужно остаться здесь и попытаться связаться с другими подкреплениями! Чем больше Lionguard мы сможем туда отправить, тем лучше."
I need to step away...,Мне нужно отойти...
I need to stop.,Мне нужно остановиться.
I need to straighten them out before the others get any ideas.,"Мне нужно привести их в чувство, пока у остальных не появились дурные мысли."
I need to take off.,Мне пора.
"I need to talk to you, but Aurene said she's got something important to show you.","Мне нужно поговорить с тобой, но Aurene сказала, что у неё есть кое-что важное, что она хочет тебе показать."
I need to think about it some more.,Мне нужно ещё подумать об этом.
I need to think about it some more. Give me a moment.,Мне нужно ещё подумать. Дайте мне минуту.
I need to think about it.,Мне нужно подумать об этом.
I need to think about our strategy.,Мне нужно обдумать нашу стратегию.
I need to think about that. I'll be back later.,Мне нужно подумать об этом. Я вернусь позже.
I need to think about this,Мне нужно подумать об этом.
I need to think about this a bit more before I decide.,"Мне нужно ещё немного подумать, прежде чем я приму решение."
I need to think about this a minute. Don't push me.,Мне нужно подумать об этом минуту. Не торопи меня.
I need to think about this for a bit.,Мне нужно немного подумать об этом.
I need to think about this for awhile.,Мне нужно подумать об этом некоторое время.
I need to think about this just a little longer.,Мне нужно подумать об этом ещё немного.
I need to think about this situation a little more.,Мне нужно ещё немного подумать над этой ситуацией.
I need to think about this.,Мне нужно обдумать это.
I need to think about this. Give me a moment.,Мне нужно подумать. Дай мне минуту.
I need to think it about before I decide.,"Мне нужно подумать, прежде чем я приму решение."
I need to think more. I'll get back to you.,Мне нужно ещё подумать. Я вернусь к тебе.
"I need to think more. Thanks, Ihan.","Мне нужно ещё подумать. Спасибо, Ihan."
I need to think this over before I answer.,"Мне нужно всё обдумать, прежде чем отвечать."
I need to think this over.,Мне нужно всё обдумать.
I need to think this through.,Мне нужно все обдумать.
I need to think. It's a big decision.,Мне нужно подумать. Это важное решение.
"I need to track down one of those little guys...the asura? Yeah, maybe they have an alternate power core for my arm.","Мне нужно выследить одного из тех маленьких ребят... асура? Да, может, у них есть альтернативное ядро питания для моей руки."
I need to use the hammer function.,Мне нужно использовать функцию ковки.
I need to use the molding function.,Мне нужно использовать функцию формовки.
I need to use the rolling function.,Мне нужно использовать функцию прокатки.
I need to... It all makes sense now...,Мне нужно... Теперь все обретает смысл...
I need volunteers to go in and shut down the power so the full Lionguard continent can storm the facility. Interested?,"Мне нужны добровольцы, чтобы проникнуть внутрь и отключить электропитание, тогда вся армия Львиной Стражи сможет штурмовать объект. Кто желает?"
I need you on the front line supporting the Seraph's efforts. Do whatever you can to ensure our victory.,"Мне нужно, чтобы вы были на передовой, поддерживая усилия Seraph. Делайте всё возможное, чтобы обеспечить нашу победу."
I need you over here!,Ты нужен мне здесь!
I need you to activate the central processor and set my friends and I to friendlies in the defense matrix.,"Мне нужно, чтобы ты активировал центральный процессор и добавил меня и моих друзей в список союзников в матрице защиты."
I need you to answer some questions.,"Мне нужно, чтобы ты ответил на несколько вопросов."
I need you to channel Mabon's determination and Dagda's strength.,"Мне нужно, чтобы вы направили решимость Mabon и силу Dagda."
I need you to come to Lion's Arch for questioning.,"Мне нужно, чтобы ты отправился в Lion's Arch для допроса."
I need you to flank them. We'll make sure the plant remains secured.,"Мне нужно, чтобы ты зашёл им во фланг. Мы проследим, чтобы растение оставалось в безопасности."
I need you to move along. You're not supposed to be here.,Тебе пора уходить. Тебе здесь не место.
I need you to secure that hatchery we discussed. You think you can handle that?,"Мне нужно, чтобы ты обезопасил тот инкубатор, который мы обсуждали. Думаешь, справишься?"
"I need you to stand down while we fortify this position. Some of my people will stay with you, for your own protection.","Мне нужно, чтобы ты отошёл в сторону, пока мы укрепляем эту позицию. Некоторые из моих людей останутся с тобой для твоей же защиты."
I need you to subdue the frenzied creatures and take a blood sample for me. Maybe there's a cure...or we'll know if there's not.,"Мне нужно, чтобы вы усмирили обезумевших существ и взяли для меня образец крови. Может, найдётся лекарство... или мы поймем, что его нет."
I need you to take this more seriously. The last thing we need is another sylvari surprise.,"Мне нужно, чтобы ты отнесся к этому серьёзнее. Последнее, что нам нужно — это ещё один сюрприз от сильвари."
I need you to trust me. We will find a better way. We can keep Tyria safe together.,"Мне нужно, чтобы ты доверился мне. Мы найдём лучший способ. Мы сможем вместе обеспечить безопасность Tyria."
"I need you, Aurene! Give it all you've got!","Ты мне нужна, Aurene! Выложись на полную!"
"I need your fleet walking and sweet talking to put this crew together. You'll help me, won't you?","Мне нужна твоя помощь, чтобы собрать эту команду. Ты поможешь мне, не так ли?"
"I need your help gathering edible mushrooms for the village. But make sure to taste test them first! They can be tough to see, and some are a bit... testy. So be careful!","Мне нужна твоя помощь в сборе съедобных грибов для деревни. Но обязательно пробуй их на вкус перед этим! Их бывает трудно заметить, а некоторые из них... капризные. Так что будь осторожен!"
I need your help with something else.,Чем я могу помочь?
I need your help with the reliquaries.,Мне нужна твоя помощь с реликвариями.
I need your help!,Мне нужна ваша помощь!
"I need your help, Eir. You know more about the dragon and its minions than anyone.","Мне нужна твоя помощь, Eir. Ты знаешь о драконе и его приспешниках больше, чем кто-либо другой."
"I need your help, soldier. Tribune Brimstone has ordered me to the crypt, but I'm too torn up to make it.","Мне нужна твоя помощь, солдат. Трибун Brimstone приказал мне идти в склеп, но я слишком сильно ранен, чтобы дойти."
I need your help.,Мне нужна твоя помощь.
I need your help. I found a path leading outside. Can you head east and meet us there?,Мне нужна твоя помощь. Я нашёл путь наружу. Можешь направиться на восток и встретить нас там?
I need your power. I need more. Please! I can't lose again!,Мне нужна твоя сила. Мне нужно больше. Пожалуйста! Я не могу снова проиграть!
"I need your support, Jory. Your friendship. Thank you.","Мне нужна твоя поддержка, Jory. Твоя дружба. Спасибо."
I need... We need to get out. We can't stay.,Мне нужно... Нам нужно выбраться. Мы не можем здесь оставаться.
I need...just a moment.,Мне нужно... всего минутку.
"I need...time. There are rituals to perform, And Garm... Spirits, I don't even know if he was with her during the crash.","Мне нужно... время. Нужно провести ритуалы. А Garm... Духи, я даже не знаю, был ли он с ней во время крушения."
"I needed dragon research. As you're acutely aware, the dragon cycle threatens us all.","Мне нужны были исследования драконов. Как ты прекрасно знаешь, цикл драконов угрожает всем нам."
"I needed no help, but thank you just the same.","Мне не нужна была помощь, но все равно спасибо."
I needed to examine its behavior.,Мне нужно было изучить его поведение.
"I needed to send Noll and his superiors a message, and these people needed hope. So I provided it.","Мне нужно было послать Noll и его начальству сообщение, а этим людям нужна была надежда. И я её дал."
"I need—I'll be over here, collecting my nerves.","Мне нужно немного времени, чтобы прийти в себя."
"I negotiated my way out, Unlike you, I realized how pointless and destructive my chosen course was, so I changed it.","Я договорился о своём освобождении. В отличие от тебя, я понял, насколько бессмысленным и разрушительным был мой путь, поэтому изменил его."
"I never asked him about it, but he often spoke fondly of cuisine from Elona, and also of the value of bloodstone as an ingredient. Perhaps some combination of them?","Я никогда не спрашивал его об этом, но он часто с теплотой отзывался о кухне Элоны, а также о ценности кровавого камня как ингредиента. Может, какая-то их комбинация?"
I never asked them to kidnap anyone. I wanted to import talented researchers—with their consent.,Я никогда не просила их никого похищать. Я хотела привлечь талантливых исследователей — с их согласия.
"I never doubted you for an instant, Advocate. Kryta has no finer heroes than you and Captain Thackeray.","Я ни на секунду не сомневалась в тебе, Советник. У Kryta нет героев лучше, чем ты и Captain Thackeray."
I never expected that one day I would feel so attached to this place. If only I had more time here.,"Я и не думал, что однажды так привяжусь к этому месту. Если бы только у меня было здесь больше времени."
"I never expected to find allies among Orr's dead, but now... Take heart, Commander. We're finally ready to break Zhaitan's grip on this corrupted nation.","Я никогда не ожидал найти союзников среди мертвецов Orr, но теперь... Не падай духом, Коммандир. Мы наконец готовы сломить хватку Zhaitan над этой оскверненной землей."
I never go swimming. I've seen too many people pulled under by skales and drakes.,"Я никогда не плаваю. Видел слишком много людей, которых утащили на дно скалы и дрейки."
"I never grow tired of the beauty of this library. It still takes my breath away. Kormir knows how to uplift the soul. I hope it stays like this, now that she's left.","Я никогда не устану любоваться красотой этой библиотеки. Она до сих пор захватывает дух. Kormir знает, как возвысить душу. Надеюсь, здесь все останется по-прежнему, теперь, когда она ушла."
"I never had use for scouts, but Hekja deserved better than this. Still, a victory's a victory. Right, Commander?","Я никогда не нуждался в разведчиках, но Hekja заслуживала лучшего. И всё же, победа есть победа. Верно, Коммандир?"
I never imagined combining my theory with Peacemaker machinery and pure chicanery. I can't even begin to calculate the outcome!,"Я и представить не мог, что объединю свою теорию с механизмами Миротворцев и чистым плутовством. Я даже не могу просчитать результат!"
"I never judge...but yes, the Sons of Svanir are deluded idiots. The dragons can make any minions they require. The sons are just volunteer cannon fodder.","Я никогда не осуждаю... но да, Sons of Svanir — заблуждающиеся идиоты. Драконы могут создать любых прислужников, которые им нужны. Эти сыны — просто добровольное пушечное мясо."
I never knew you were quite so religious.,"Я и не знал, что ты настолько религиозна."
"I never leave a soldier behind. If there's something I can do about it, I'm in.","Я никогда не бросаю своих солдат. Если я могу что-то сделать, я в деле."
I never leave home without them.,Я никогда не выхожу из дома без них.
"I never made it to Camp Resolve. Once I heard the fleet had been attacked, I knew I'd be needed here.","Я не дошёл до Camp Resolve. Как только я услышал, что флот атакован, я понял, что буду нужен здесь."
I never meant... I can get you to him!,Я никогда не хотела... Я могу привести вас к нему!
I never noticed.,Я никогда этого не замечал.
"I never quite understood that part, could you explain further?","Я никогда толком не понимал эту часть, не могли бы вы объяснить подробнее?"
"I never really respected Iron Legion, but they know how to knock these smokesuckers around.","Никогда особо не уважал Iron Legion, но они умеют задать жару этим дымососам."
I never said I don't appreciate a good fight.,"Я никогда не говорила, что не ценю хороший бой."
I never said he wasn't.,"Я никогда не говорил, что это не так."
"I never said she was a good person! But that doesn't make her any less of an engineer. I could learn so much from her... Hey, do you think they'd let her teach me from jail? Is that ethical?","Я никогда не говорил, что она хороший человек! Но это не делает её менее талантливым инженером. Я мог бы так многому у неё научиться... Эй, как думаешь, ей разрешат учить меня из тюрьмы? Это этично?"
I never thought I would feel lonely in Arborstone.,"Никогда не думал, что мне станет одиноко в Арборстоуне."
"I never thought I'd be standing here! The Cathedral of Silence, the first temple of Grenth in Tyria. This is the Shrine of the Seven Reapers!","Никогда не думал, что окажусь здесь! The Cathedral of Silence, первый храм Grenth в Tyria. Это Святилище Семи Жнецов!"
"I never thought I'd say it, but dealing with Joon is easier than dealing with this. Canthans are not afraid of taking risk, but Jennah is right: risk without thought leads to tragedy.","Никогда не думал, что скажу это, но иметь дело с Joon проще, чем с этим. Кантанцы не боятся рисковать, но Jennah права: риск без раздумий ведёт к трагедии."
I never thought I'd see one with my own eyes.,"Никогда не думал, что увижу такое своими глазами."
I never thought I'd see this.,"Никогда не думал, что увижу это."
I never thought that Bercilak could be defeated. Justice feels empty without my love beside me. My sweet Evart. Where do I go from here?,"Я никогда не думала, что Bercilak можно победить. Справедливость кажется пустой без моего любимого рядом. Мой милый Evart. Куда мне теперь идти?"
I never thought that.,Я никогда так не думал.
I never thought there'd be so many of them.,"Я и не думал, что их будет так много."
I never thought this day would come. I like Orr far away—not standing on Tyria's doorstep.,"Никогда не думал, что этот день настанет. Мне нравится, когда Orr далеко, а не стоит на пороге Tyria."
"I never thought, until I met Jory and you, that I'd be the kind of person who'd overcome evil. I've noticed something though. My hiccups are gone.","Я никогда не думала, пока не встретила Jory и тебя, что стану тем человеком, который победит зло. Но я кое-что заметила. Моя икота прошла."
"I never want to smell, hear, or see another harpy again! In that order!","Я никогда больше не хочу чувствовать запах, слышать или видеть гарпий! Именно в таком порядке!"
"I never wanted to be part of this. Oh, Wriggly. You'd be so disappointed in me.","Я никогда не хотел быть частью этого. О, Wriggly. Ты бы так во мне разочаровался."
I never wanted to hurt them. Eir...,Я никогда не хотел причинить им боль. Eir...
"I never wanted to operate a bastion, and I didn't for a long time. I was the only wizard who didn't.","Я никогда не хотела управлять бастионом, и долгое время не делала этого. Я была единственным волшебником, который не хотел."
"I never went to Maguuma. I left the court before things got bad. But, I did hear his voice.","Я никогда не был в Магууме. Я покинул двор ещё до того, как все стало плохо. Но я слышал его голос."
I never would have guessed.,Я бы никогда не догадался.
I no longer fear death.,Я больше не боюсь смерти.
I no longer have use for such frail insects! Die!,Мне больше не нужны такие хрупкие насекомые! Умрите!
"I normally don't envy your work, Commander, but from where I'm standing, I wouldn't mind trading places for a time.","Обычно я не завидую твоей работе, Коммандир, но с моей колокольни я бы не отказался поменяться местами на время."
I normally require an appointment to speak with me. But seeing as you've interrupted my work...,"Обычно мне требуется запись на приём, чтобы поговорить со мной. Но раз уж ты прервал мою работу..."
I noted that as well. Mordremoth's voice was growing to a great bellow as we drew closer.,"Я тоже это заметил. Голос Mordremoth превращался в мощный рёв, когда мы приближались."
I noted the tiniest hint of intelligence in a steam brain today as it studied one of the portals. Fascinating.,"Сегодня я заметила малейший намек на интеллект у парового мозга, когда он изучал один из порталов. Удивительно."
I noticed Phlunt didn't change at all.,"Я заметил, что Флунт совсем не изменился."
I noticed. But you know what I didn't do? Ask a lot of questions.,"Я заметил. Но знаешь, чего я не делал? Не задавал лишних вопросов."
"I noticed. He may not have ended the curse, but he had an effect. And you played a pivotal role. I'll come to your summit for that reason alone.","Я заметил. Возможно, он и не снял проклятие, но результат есть. И ты сыграл в этом ключевую роль. Только поэтому я приду на ваш саммит."
"I noticed. He won't leave me alone. I might as well look after him for now, since the hatchery's staff is scattered. I wonder where they keep the food around here?","Я заметил. Он не отходит от меня ни на шаг. Пожалуй, присмотрю за ним, раз персонал инкубатора разбежался. Интересно, где они здесь хранят еду?"
I now have all of the Primordus magic!,Теперь у меня есть вся магия Primordus!
I now know to whom these voices belonged: a long dead race from the elder days.,"Теперь я знаю, кому принадлежали эти голоса: давно вымершей расе из древних времен."
I obtained vital data on the Nayos rifts.,Я получил важные данные о разломах Nayos.
"I of course recommend a longer-term solution to the Awakened problem. As they say in Statics, an unpowered system has no malfunctions.","Я, конечно, рекомендую более долгосрочное решение проблемы Пробуждённых. Как говорят в Статике, у обесточенной системы не бывает сбоев."
I offer my apology. Welcome to Sorrow's Eclipse. We are surrounded by corrupted creatures here. I was merely concerned for your welfare.,Приношу свои извинения. Добро пожаловать в Затмение Скорби. Мы здесь окружены оскверненными существами. Я просто беспокоился о твоем благополучии.
I offer you my protection for your journey into the volcano's throat and only there.,"Я предлагаю тебе свою защиту для путешествия в жерло вулкана, и только там."
I offered a parley out of respect. But it's clear your allegiances are askew.,"Я предложил переговоры из уважения. Но ясно, что ваши пристрастия искажены."
I offered to help. I wanted to protect those that would protect all of the desert.,"Я предложил помощь. Я хотел защитить тех, кто защищал бы всех в пустыне."
I offered to start my shift early and cover for you. If you don't want that...,Я предложил начать смену пораньше и подменить тебя. Если не хочешь...
"I often am, yeah.","Я часто такой, да."
"I often hear of your battles, but it's rare I have the opportunity to spectate.","Я часто слышу о ваших битвах, но редко выпадает возможность посмотреть на них вживую."
I once thought loneliness was our burden. Then I met you.,"Когда-то я думала, что одиночество — наш удел. А потом я встретила тебя."
I once thought that I knew the solution to each of the world's problems.,"Когда-то я думал, что знаю решение каждой мировой проблемы."
I only ask one thing of you. When the hour arrives...,Я прошу вас лишь об одном. Когда придёт час...
I only got a glimpse before she moved farther into the cave. But...not good.,"Я лишь мельком увидел её, прежде чем она ушла глубже в пещеру. Но... не очень хорошо."
I only hope that you never have to kill what you love.,"Я лишь надеюсь, что тебе никогда не придётся убивать то, что ты любишь."
