english,translate
"I appear to have brought some extra baggage with me from Divinity's Reach, and it's...shall we say, weighing me down a bit.","Похоже, я привезла с собой немного лишнего багажа из Divinity's Reach, и он... скажем так, немного тяготит меня."
"I appear to have lost all capacity to feel emotion. Which makes sense, in this situation.","Кажется, я потерял способность чувствовать эмоции. Что логично в данной ситуации."
"I appreciate it, Imperator.","Я ценю это, Император."
I appreciate it. Truly. I wish I could do more to thank you. Least I can do is offer you this pommel I found on my journey back here. Maybe you can find a use for it?,"Я ценю это. Правда. Жаль, что я не могу сделать больше, чтобы отблагодарить тебя. Меньшее, что я могу сделать — предложить тебе это навершие, которое я нашёл по пути сюда. Может, найдёшь ему применение?"
I appreciate the Magister's mentorship very much.,Я очень ценю наставничество Магистра.
"I ask your pardon, but with such scarcity, do we not endanger ourselves by sharing our resources with outsiders?","Прошу прощения, но при такой нехватке ресурсов не подвергаем ли мы себя опасности, делясь ими с чужаками?"
I asked Eir if she'd join us at the campfire tonight.,"Я спросил Eir, присоединится ли она к нам сегодня вечером у костра."
I assure you that is not always the case.,"Уверяю вас, это не всегда так."
"I assure you, sir, my gate is perfectly secure! Nothing could go wrong!","Уверяю вас, сэр, мои ворота в полной безопасности! Ничего не может пойти не так!"
"I assure you, the United Legions will hunt that tribune down.","Уверяю тебя, Объединённые Легионы выследят этого трибуна."
"I assure you, we have nothing against the Lionguard. You presence on our lands has been... accepted.","Уверяю вас, мы ничего не имеем против Львиной стражи. Ваше присутствие на наших землях было... принято."
"I been to the Bane many times, but I ain't never seen them open the iris in the floor for underwater combat.","Я много раз бывал в Bane, но никогда не видел, чтобы они открывали диафрагму в полу для подводного боя."
I beg your pardon. I want to join the campaign in the Mists. Am I in the right place?,Прошу прощения. Я хочу присоединиться к кампании в Туманах. Я в нужном месте?
I believe Balthazar is determined to kill Kralkatorrik. That's why I still support him.,"Я верю, что Balthazar полон решимости убить Kralkatorrik. Поэтому я всё ещё поддерживаю его."
I believe in powerful beings we don't understand. Does that count?,"Я верю в могущественных существ, которых мы не понимаем. Это считается?"
I believe in you. Completely.,Я верю в тебя. Полностью.
I believe it's tapping into a sliver of reality between shadow and the tangible world that surrounds us.,"Полагаю, оно черпает энергию из частицы реальности между миром теней и нашим осязаемым миром."
"I believe she's triangulating, trying to zero in on the location of something magical. Something huge.","Я полагаю, она проводит триангуляцию, пытаясь точно определить местоположение чего-то магического. Чего-то огромного."
I believe so. We've always built better and stronger than they do.,"Думаю, да. Мы всегда строили лучше и прочнее, чем они."
I believe the neighbourhood-watch mechs in Soojung Heights have become...corrupt.,"Я полагаю, что механизмы охраны правопорядка в Soojung Heights стали... испорченными."
I believe you. Good-bye.,Я верю тебе. Прощай.
I bet I can design the biggest building in the world.,"Держу пари, я смогу спроектировать самое большое здание в мире."
I bet I can run faster than you!,"Спорим, я бегаю быстрее тебя!"
I bet I could do more than you.,"Держу пари, я смогу больше, чем ты."
I bet he could snap our necks like twigs.,"Готов поспорить, он может свернуть нам шеи, как сухие ветки."
"I bet he'd take one look at the Awakened, sneer, and say, ""I'd take on Joko single-handedly. Is he afraid to face Koss?""","Держу пари, он бы одним взглядом окинул Awakened, усмехнулся и сказал: «Я бы в одиночку разделался с Joko. Неужели он боится встретиться с Koss?»"
I bet it smells like victory. Can I ask something else?,"Держу пари, он пахнет победой. Могу я спросить о чем-то ещё?"
I bet it's not half as long as the one a minotaur gave me last month.,"Спорим, он даже вполовину не такой длинный, как тот, что мне дал минотавр в прошлом месяце."
I bet she knows a lot of...family history. You should ask before she kicks the bucket.,"Держу пари, она знает много... семейных тайн. Тебе стоит спросить, пока она не сыграла в ящик."
I bet she's off to search for some dragon minions again.,"Держу пари, она снова отправилась на поиски приспешников дракона."
I bet some of them were one and the same.,"Держу пари, некоторые из них были одним и тем же."
I bet the commander looks resplendent in vermilion...,"Держу пари, Коммандир выглядит великолепно в вермильоне..."
I bet the naysayers loved that. Did you get a good grade?,"Держу пари, скептикам это понравилось. Ты получил хорошую оценку?"
I bet the singing scared her so bad she ran back to the fahrar.,"Держу пари, пение напугало её так сильно, что она убежала обратно в фахрар."
I bet they have a dozen krewes wishing you’d been there. If not more. We Inquest would be proud to have you.,"Держу пари, дюжина кругов мечтает, чтобы ты там был. Если не больше. Мы, Инквезиция, были бы горды принять тебя."
"I bet when Jormag falls, it'll shatter into a thousand pieces of ice.","Держу пари, когда Jormag падет, он разлетится на тысячу ледяных осколков."
I bet you she's going to tell the one of Wolf and the Great Devourer.,"Держу пари, она расскажет ту, про Волка и Великого Пожирателя."
I bet you ten labor-hours that you're wrong.,"Держу пари на десять рабочих часов, что ты ошибаешься."
I bet you're right.,"Держу пари, ты прав."
I bet you’d make a good pet.,"Держу пари, из тебя вышёл бы хороший питомец."
I better get overtime for this...,Мне бы доплатили за сверхурочные...
I better get promoted to crew chief soon. I'm too smart to be shoveling coal.,"Надеюсь, меня скоро повысят до старшего смены. Я слишком умен, чтобы кидать уголь."
I better have the right gate this time.,"Надеюсь, в этот раз я выбрал правильные врата."
"I better not smell even a whiff of laziness on that runt, or I'll...","Лучше бы я не чувствовал даже намека на лень от этого коротышки, иначе я..."
I better. Or someone'll pay.,Лучше бы мне привыкнуть. Иначе кто-то за это заплатит.
I bring good news. I slew Scarlet Briar.,У меня хорошие новости. Я убил Scarlet Briar.
I broke my pick again.,Я снова сломал кирку.
I brought Flame Legion here to make amends. They are charr. Embrace them.,"Я привел сюда Flame Legion, чтобы загладить вину. Они чарр. Примите их."
"I brought ale to a soldier. She told me they found a big scratch out west, where our people are building a ship.","Я носил эль солдату. Она сказала, что они нашли большую царапину на западе, где наши строят корабль."
"I brought ruin to thousands! I leveled cities and destroyed civilizations...and yet, here I sit.","Я принес руины тысячам! Я сравнивал с землей города и уничтожал цивилизации... и все же, вот я сижу здесь."
"I brought this suffering on myself, turning my back on my ancestors to follow my love into the sky.","Я сам навлек на себя эти страдания, отвернувшись от своих предков, чтобы последовать за своей любовью в небо."
I brought three stones stained with the blood of those who were killed.,"Я принёс три камня, обагрённых кровью тех, кто был убит."
I brought you some food.,Я принес тебе еды.
I brought you some leftover cinnamon bread. I felt your hunger.,Я принес тебе немного оставшегося хлеба с корицей. Я почувствовал твой голод.
I call 'em bitin' fish.,Я называю их кусачей рыбой.
I came as soon as I heard what you're doing for the Risen. How long have you been here?,"Я пришёл, как только услышал, что вы делаете для Risen. Как долго ты здесь?"
I came here because I'd learned all I could at home.,"Я пришёл сюда, потому что узнал все, что мог, дома."
I came here to get away from troubles. I just want the quiet life of a fisherman.,"Я пришёл сюда, чтобы сбежать от проблем. Я просто хочу тихой жизни рыбака."
"I came to this city to make a name for myself, not break rocks.","Я пришёл в этот город, чтобы прославиться, а не ломать камни."
I came when I heard they were hiring for the Lionguard. It's a great opportunity.,"Я пришёл, когда услышал, что они нанимают в Lionguard. Это отличная возможность."
I came...I came to see the end of the world! To revel in the beauty...the power...in the destruction of everything!,Я пришёл... я пришёл увидеть конец света! Насладиться красотой... мощью... разрушением всего сущего!
"I can accept the dead returning to life, but marrying a musician makes no sense whatsoever.","Я могу принять возвращение мёртвых к жизни, но выходить замуж за музыканта — это вообще ни в какие ворота."
I can agree to that.,Я согласен на это.
I can almost smell them. Filthy barn animals.,Я почти чувствую их запах. Грязные скоты.
I can barely move.,Едва могу пошевелиться.
I can barely remember the color green.,Я едва помню зелёный цвет.
"I can be given but not traded or sold. I cannot be stolen or paid for in gold. The poor and the rich alike yearn for me, a gift still treasured when the giver is but a memory.","Его можно подарить, но нельзя обменять или продать. Его нельзя украсть или купить за золото. И бедные, и богатые жаждут его — дар, который ценят даже тогда, когда даритель остался лишь в воспоминаниях."
I can beat you!,Я могу победить тебя!
"I can begin your journey, but only you can walk the path.","Я могу начать твой путь, но пройти его сможешь только ты."
I can believe it. See you later.,Верю. Увидимся позже.
"I can definitely see you with a cutlass and a corsair's hat, swashbuckling the day away.","Я определенно вижу тебя с тесаком и шляпой корсара, лихо проводящим день."
I can do this... We can do this!,Я справлюсь... Мы справимся!
I can eat what you eat. And there's plenty of sunlight in the city. Thanks.,"Я могу есть то же, что и вы. А в городе полно солнечного света. Спасибо."
I can endeavor to answer them.,Я постараюсь на них ответить.
I can finally sleep at night.,Я наконец-то могу спать спокойно.
"I can guess. It seems like an overload of magic. Like getting electrocuted, but...not.","Могу догадаться. Похоже на перегрузку магией. Как удар током, но... нет."
I can handle it. I'm a lot stronger than any old rust.,Я справлюсь. Я намного сильнее любой старой ржавчины.
I can handle the truth about what happened. Whatever it is.,"Я могу справиться с правдой о том, что случилось. Что бы это ни было."
I can hear the cheering now. I'll be the first norn to ever Ascend.,"Я уже слышу эти возгласы. Я стану первым норном, который когда-либо Вознесется."
I can hear wedding trumpets already.,Я уже слышу свадебные трубы.
I can hear your every thought and desire. My voice brings you a certain...yearning.,Я слышу каждую твою мысль и желание. Мой голос вызывает у тебя некое... томление.
I can hold down the fort. These Zephyrites have everything running pretty smoothly anyway.,Я могу присмотреть за всем здесь. У этих зефиритов и так все работает довольно гладко.
I can imagine a Super Adventure Box in every corner of Tyria. Dare I say–in every home?,Я могу представить Super Adventure Box в каждом уголке Tyria. Осмелюсь сказать — в каждом доме?
I can look after myself. Thanks.,Я могу позаботиться о себе сам. Спасибо.
"I can make anything Bora's can, but better.","Я могу приготовить все, что делает Bora, но лучше."
"I can never remember... is it skin, gut, joint, or skin, joint, gut?","Никак не могу запомнить... это кожа, кишки, суставы или кожа, суставы, кишки?"
I can out-drink anyone here!,Я перепью любого здесь!
"I can provide a security detail, sir.","Я могу выделить отряд сопровождения, сэр."
I can read at the same level as the older kids. Especially the ones in House Rolic.,"Я читаю на том же уровне, что и старшие ребята. Особенно те, что из House Rolic."
I can relate.,Понимаю.
I can rest when it's all over. The legions need us now. All of us.,"Я отдохну, когда всё закончится. Легионы нуждаются в нас сейчас. Во всех нас."
I can see the tower just fine from here. Thank you.,Я и отсюда отлично вижу башню. Спасибо.
I can show you the way...,Я могу показать тебе путь...
I can spend hours looking in the mirror.,Я могу часами смотреть в зеркало.
"I can still fight! As long as I can fight, I'll stare those blasted minions in the eye and bury my weapon to the hilt!","Я ещё могу сражаться! Пока я могу сражаться, я буду смотреть в глаза этим проклятым прислужникам и загонять оружие по самую рукоять!"
I can still hear the screaming... What magic can do such a thing?,Я до сих пор слышу крики... Какая магия способна на такое?
I can still hold a sword!,Я все ещё могу держать меч!
I can still recall the odor of burning plasma coils.,Я до сих пор помню запах горящих плазменных катушек.
I can tell you all about the tower and the wizard for two gold.,Могу рассказать всё о башне и маге за два золотых.
I can tell you're planning to put me out there on the lake for the ice wolves. Don't bother denying it.,"Я вижу, вы планируете выставить меня на озеро для ледяных волков. Даже не пытайтесь отрицать."
I can too see you. I see you right there.,Я прекрасно тебя вижу. Ты вон там.
"I can understand the ministry's reasoning. The more walls between me and a pack of pirates, the better,","Я понимаю доводы министерства. Чем больше стен между мной и бандой пиратов, тем лучше."
"I can! Still, you can't mine on an empty stomach. Sit and eat. An official will come to discuss the mine soon enough.","Понимаю! И все же нельзя работать на пустой желудок. Присядь и поешь. Скоро придёт чиновник, чтобы обсудить шахту."
I can't argue with that.,Тут не поспоришь.
I can't bear the though of selling the farm. Too many memories.,Я не могу вынести мысли о продаже фермы. Слишком много воспоминаний.
I can't bear the thought of selling the farm. Too many memories.,Я не могу вынести мысли о продаже фермы. Слишком много воспоминаний.
I can't believe Whitebear's sons aren't paired off yet.,"Не могу поверить, что сыновья Whitebear до сих пор не нашли себе пару."
I can't believe how beautiful it is here now. It's so different.,"Не верится, как здесь теперь красиво. Все так изменилось."
I can't believe it! You've beaten my record. You truly are a master pumpkin carver. Happy Halloween!,Не могу поверить! Ты побил мой рекорд. Ты поистине мастер резьбы по тыквам. Счастливого Хэллоуина!
"I can't believe it. An elder, slain.",Не могу в это поверить. Старейшина убит.
"I can't believe my ancestors were fooled by you. I can't believe I was, for so long...","Не могу поверить, что мои предки были одурачены тобой. Не могу поверить, что я так долго был..."
I can't believe she just sauntered into Divinity's Reach like that.,"Не могу поверить, что она просто так разгуливала по Divinity's Reach."
I can't believe so many survived that crash.,"Не верится, что так много людей пережили ту катастрофу."
I can't believe that the fractals could manifest in Tyria like this. I guess I never considered the possibility.,"Не могу поверить, что фракталы могут проявляться в Tyria вот так. Полагаю, я никогда не рассматривал такую возможность."
I can't believe the audacity of the Inquest. Building this lab in our purview?,Не могу поверить в наглость Инквеста. Построить эту лабораторию в нашей зоне ответственности?
I can't believe the elders are trusting an asura outlander.,"Не могу поверить, что старейшины доверяют чужаку-асура."
I can't believe the gods would just abandon us.,"Не верится, что боги просто бросили нас."
I can't believe the lowlife scum you see on the road.,"Не могу поверить, каких отбросов можно встретить на дороге."
I can't believe this corruption has spread so far and wide.,"Не могу поверить, что эта порча распространилась так широко."
I can't believe this is my life now.,"Не могу поверить, что это теперь моя жизнь."
I can't believe this! You've sold out your own people!,Не могу в это поверить! Ты предал свой народ!
I can't believe those sylvari! Stabbing us in the back!,Не могу поверить этим сильвари! Удар в спину!
I can't believe we get to prod brainless beasts with electrified sticks!,"Не верится, что нам разрешили тыкать безмозглых тварей электрическими палками!"
I can't believe we have to prod brainless beasts with electrified sticks.,"Не верится, что нам приходится тыкать безмозглых тварей электрическими палками."
I can't believe we're running laps AGAIN.,"Не верится, что мы ОПЯТЬ бегаем кругами."
I can't believe what old Captain Crankypants is gonna pay us for a dozen arrows!,"Не верится, сколько старый капитан Ворчун заплатит нам за дюжину стрел!"
I can't believe yer crew got hold of an airship!,"Не могу поверить, что твоя команда раздобыла дирижабль!"
I can't believe yer still standing! Dare ye try the last one?,"Не могу поверить, что ты ещё стоишь! Осмелишься попробовать последний?"
I can't believe you prefer Halloween over Wintersday.,"Не верится, что ты предпочитаешь Хэллоуин Дню Зимы."
I can't believe you're saying this.,"Не могу поверить, что ты это говоришь."
"I can't complain. A few months ago, I was tail-deep in snow with the Molten Alliance. Today, I'm humping through this stinky swamp. Ah, a soldier's life is never boring.","Не жалуюсь. Несколько месяцев назад я была по уши в снегу с Molten Alliance. Сегодня я тащусь через это вонючее болото. Ах, жизнь солдата никогда не бывает скучной."
I can't decide between Leopard and Raven. I may let the spirits choose for me.,"Не могу решить между Леопардом и Вороном. Пожалуй, позволю духам выбрать за меня."
I can't decide what to pursue for my research project.,"Не могу решить, чем заняться для своего исследовательского проекта."
I can't decide: raised flower beds or pots?,Не могу решить: приподнятые клумбы или горшки?
I can't even!,Я просто не могу!
I can't feel my feet anymore.,Я больше не чувствую своих ног.
I can't get the sound of the buzzing out of my head! Argh!,Я не могу выкинуть этот жужжащий звук из головы! Аргх!
I can't get used to seeing highlanders riding their hopping beasts.,"Я никак не могу привыкнуть к горцам, разъезжающим на своих прыгучих зверях."
I can't help being so pretty. It comes naturally.,"Я не виновата, что я такая красивая. Это природное."
I can't help but find myself wishing you were still here every now and then.,"Я не могу не ловить себя на мысли, что время от времени мне хочется, чтобы ты все ещё был здесь."
