english,translate
"Doxa? What are you doing? We've got to weaken the golem, or we'll never calm her down.","Doxa? Что ты делаешь? Нам нужно ослабить голема, иначе мы никогда её не успокоим."
Dozens of newly empowered djinn appear at Sovereign's Stadium and converge around the Key of Ahdashim.,Десятки новоиспеченных джиннов появляются на стадионе «Соверен» и окружают Ключ Агдашима.
"Dozens of urns are scattered about the room, presumably containing the ashes of the deceased.","В комнате разбросаны десятки урн, предположительно содержащих прах умерших."
"Do—not—worry, master. I—have—detailed—files on—blood—stain—removal.","Не — волнуйтесь, хозяин. У — меня — есть — подробные — файлы — по — удалению — пятен — крови."
Draconic energy pulses and roils in this location.,В этом месте ощущаются мощные потоки драконьей энергии.
Draconology's an evolving field of study. Hypotheses must be supported by evidence.,Драконология — развивающаяся область исследований. Гипотезы должны подкрепляться доказательствами.
"Drag this fool into Hoelbrak and give him to the Wolfborn. I'll head for Osenfold Shear and have a word with Korag the ""giant-king.""","Затащите этого урода в Хёльбрак и отдайте его волчникам. Я отправлюсь в Осенфолд Шер, чтобы поговорить с Корагом, этим самозванцем ""королём великанов""."
Dragging Zojja and Logan all this way; so close to its power. Do you think Mordremoth knew we would follow?,"Тащить Zojja и Logan так далеко; так близко к его силе. Как думаешь, Mordremoth знал, что мы последуем за ним?"
Dragon Elimination Raid Vehicles! Repurposed Inquest golem suits with anti-Brand homeostatis fields. For extra kablooey!,Dragon Elimination Raid Vehicles! Переделанные костюмы големов Inquest с полями анти-Brand гомеостаза. Для дополнительного «бабах»!
"Dragon Lab here. You've got questions, Taimi's got answers.","Здесь Драконья лаборатория. Если у вас есть вопросы, Таими даст ответы."
Dragon champions! Everywhere!,Чемпионы дракона! Повсюду!
Dragon consumes the weak!,Дракон пожирает слабых!
Dragon grants me power greater than you can imagine! (at 75% health),"Дракон дарует мне силу, превышающую твое воображение! (при 75% здоровья)"
Dragon has already made me mighty enough to slaughter you all. Behold!,"Дракон уже сделал меня достаточно могучим, чтобы перебить вас всех. Узрите!"
Dragon help us all when Vidkun finds out!,"Дракон нам всем поможет, когда Vidkun узнает!"
Dragon magic? You attribute everything to Jormag...or the Sons of Svanir.,Магия Дракона? Ты все приписываешь Jormag... или Sons of Svanir.
Dragon minions? How did they get involved?,Прислужники Дракона? Как они оказались замешаны?
"Dragon rolls and pork buns sound like a terrible combination, but it's not my job to judge!","Роллы с драконом и свиные булочки — ужасное сочетание, но не мне судить!"
Dragon will claim them soon enough.,Дракон скоро заберет их.
Dragon will eat Raven's eyes and gnaw on Snow Leopard's bones. (at 50% health),Дракон выклюет глаза Raven и сгрызет кости Snow Leopard. (при 50% здоровья)
Dragon! Aid me against your enemies! (at 25% health),Дракон! Помоги мне против твоих врагов! (при 25% здоровья)
Dragon! Dragon inbound!,Дракон! Дракон приближается!
Dragon! Dragon! Dragon!,Дракон! Дракон! Дракон!
"Dragon's Watch could always use your help. Though, I don't see us watching many dragons after this...","Стража Драконов всегда будет рада твоей помощи. Хотя, не думаю, что мы будем наблюдать за многими драконами после этого..."
Dragon's Watch got along just fine without me.,Dragon's Watch прекрасно справлялись и без меня.
"Dragon's Watch, I like that.","Dragon's Watch, мне нравится."
"Dragon's blessing is strong! Soon, we'll show them all just how powerful Dragon is!","Благословение дракона могущественно! Вскоре мы всем покажем, насколько силён Дракон!"
"Dragon's heading right for us, Captain!","Дракон летит прямо на нас, Капитан!"
Dragon's strength will crush you! (at 75% health),Сила Дракона сокрушит тебя! (при 75% здоровья)
"Dragon, give me your strength! Army, rise!","Дракон, дай мне свою силу! Армия, восстань!"
"Dragons are also a passion of mine. Not to pry, but I hope yours is doing well.","Драконы — тоже моя страсть. Не хочу быть назойливой, но надеюсь, с вашим всё в порядке."
"Dragons consume magic, but they do not destroy it. They hold it within themselves like a sponge holds water. I only hope we're faster than the scavengers and powermongers who would use her body to advance...","Драконы поглощают магию, но не уничтожают её. Они удерживают её внутри себя, как губка удерживает воду. Я лишь надеюсь, что мы окажемся быстрее падальщиков и властолюбцев, которые использовали бы её тело, чтобы продвинуться..."
Dragons make their own kind of sense. Let's get moving.,У драконов своя логика. Пошли.
"Dragons, rogue gods, plagues, a lich. Why not the return of the titans?","Драконы, падшие боги, чума, лич. Почему бы не возвращение титанов?"
Dragons... We've all lost people. Some of us—entire warbands. He's on edge. We're all on edge.,Драконы... Мы все теряли близких. Некоторые из нас — целые отряды. Он на взводе. Мы все на взводе.
"Dragons? You mean like Zhaitan or one of his champions? No, no, they don't come to Lion's Arch.","Драконами? Ты имеешь в виду Zhaitan или одного из его чемпионов? Нет, нет, они не приходят в Lion's Arch."
Dragonsblood shrapnel mines would do wonders for those choke points. And my mood. Long time since I've blown something up.,Осколочные мины из драконьей крови отлично подошли бы для этих узких мест. И подняли бы мне настроение. Давненько я ничего не взрывал.
Dragonslayer! I am delighted to see that you have survived your foray into our beautiful countryside.,"Убийца драконов! Я рад видеть, что вы пережили вылазку в нашу прекрасную сельскую местность."
Dragonstorm be damned...,Будь проклят Драконий шторм...
Draithor! Stop hiding in your cave and face what is left of the lives you have taken.,"Draithor! Хватит прятаться в своей пещере, встреться лицом к лицу с тем, что осталось от жизней, которые ты отнял."
Drake tripe is a delicacy in the south—or so they say.,"Драконья требуха считается деликатесом на юге — по крайней мере, так говорят."
"Drakentelt is a short jaunt south of here. If Varg is there with my horn, it should be simple enough to take it back.","Drakentelt находится недалеко к югу отсюда. Если Varg там с моим рогом, забрать его обратно будет довольно просто."
Drakkar can send as many of these things as it wants—it won't make a difference.,Drakkar может посылать сколько угодно этих тварей — это ничего не изменит.
Drakkar can't get away. We've got to hurry!,Drakkar не уйдёт. Мы должны поторопиться!
Drakkar draws strength from its master. These mountains are filled with Jormag's profane idols.,Drakkar черпает силу из своего хозяина. Эти горы полны оскверненных идолов Jormag.
"Drakkar is only a vessel of my voice. An innocent. Svanir asked for power, and I freely gave it to him.","Drakkar — лишь сосуд для моего голоса. Невинный. Svanir просил силы, и я охотно даровал её ему."
"Drakkar was a threat to my soldiers. Corrupting the weak, as you now know.","Drakkar был угрозой для моих солдат. Развращал слабых, как ты теперь знаешь."
"Drakkar won't turn us back, no matter what. Come on, let's keep going.","Drakkar нас не остановит, что бы ни случилось. Пойдемте, продолжаем путь."
Drakkar!,Drakkar!
Drakkar's death at my hands sends them all a message: I am Jormag's champion now. I alone can control the dragon.,Смерть Drakkar от моих рук посылает им всем сообщение: теперь я чемпион Jormag. Только я могу контролировать дракона.
"Drakkar's great work cannot be interrupted! What Jormag gives to it, we will soon have ourselves!","Великую работу Drakkar нельзя прерывать! То, что Jormag даёт ему, мы скоро получим сами!"
Drakkar's just trying to buy itself time. That won't work.,Drakkar просто пытается выиграть время. Это не сработает.
Drakkar's trying to slow us down! Cut through them!,Drakkar пытается нас замедлить! Прорывайтесь сквозь них!
Dramatic. Though accurate.,Драматично. Хотя и точно.
Dramatic?,Драматично?
Dramatics from the Astral Ward? Shocking.,Драматизм от Astral Ward? Поразительно.
Drastic times do call for drastic measures. I withdraw my objection.,Критические времена требуют решительных мер. Я снимаю свое возражение.
Drat! It seems the town lamps have gone dark...,"Черт! Похоже, городские фонари погасли..."
Drat! It's too late!,Черт! Слишком поздно!
Drat! My arm! Think it got sent through.,"Черт! Моя рука! Кажется, её отправило на ту сторону."
Drat! The entrance appears to be sealed via key card access...,"Черт! Похоже, вход запечатан с помощью доступа по ключ-карте..."
Drat! We're out of time.,Черт! У нас кончилось время.
Drat! You're out of time! Inquest forces appear to be closing in on your position. Evacuate the area immediately!,"Черт! Время вышло! Силы Инквеста, похоже, приближаются к твоей позиции. Немедленно эвакуируйся из этой зоны!"
Drat.,Черт.
Drat. The Callimatrix is damaged and the lay energy has escaped. We must recover it.,"Чёрт. Каллиматрица повреждена, и энергия лей-линий вырвалась наружу. Мы должны вернуть её."
Draw in the undead? That's dangerous! People could get hurt.,Привлечь нежить? Это опасно! Люди могут пострадать.
"Draw it from the earth... Now, light the beacons.",Вытяните её из земли... Теперь зажигайте маяки.
"Draw out the legendary Kryptis, and all wisps will be revived. Everyone will be granted the Unstable Attunement effect again.","Извлеките легендарную Криптис, и все духи будут воскрешены. Всем игрокам снова будет предоставлен эффект «Неустойчивая настройка»."
Draw out the titan and all wisps will be revived. Everyone will be granted the Unstable Attunement effect again.,"Вытащите титана, и все духи будут воскрешены. Все игроки снова получат эффект «Неустойчивая настройка»."
Draw the chak into the path of my beam!,Замани чаков на путь моего луча!
Draw them away from the deserters!,Отвлеките их от дезертиров!
Draw them close and get them distracted. Make them focus on you. The trebuchets will be waiting for your signal.,Замани их поближе и отвлеки. Заставь их сосредоточиться на тебе. Требушеты будут ждать твоего сигнала.
"Draw your bearkin near. Whether you set off to battle or stay back to hold down the fort, we dance in camaraderie!","Приблизьте своих сородичей-медведей. Отправляетесь ли вы в бой или остаетесь охранять крепость, мы танцуем в знак товарищества!"
"Draw your blades! Risen, incoming.","Обнажить клинки! Risen, приближаются."
Draw your hand back and leave.,Отдерни руку и уходи.
Draw your weapons! Jormag is sending his icebrood our way!,Оружие к бою! Jormag посылает своих ледяных отродий к нам!
Drawing magic from the soil... Death magic. What are they doing?,Вытягивают магию из почвы... Магию смерти. Что они делают?
Drawing? I don't see anything.,Рисунок? Я ничего не вижу.
Drawings of dead spiders. Hundreds of them.,Рисунки мёртвых пауков. Сотни их.
"Drax Tinderstride, Private. Sixth Harbor detail. (cough)","Drax Tinderstride, рядовой. Шестой портовый отряд. (кашель)"
Dreadwing.,Дредвинг.
Dream no more!,Больше никаких снов!
Dream on. I'll die before I let you hurt her again.,"Мечтай. Я скорее умру, чем позволю тебе снова причинить ей вред."
"Dream on. The only opinions that matter are the judgesShould be ""judges'"".","Мечтать не вредно. Единственное мнение, которое имеет значение — это мнение судей."
"Dream the loveliest dreams, Puppy.","Сладких снов, щенок."
Dream.,Сон.
"Dreamer, I am Caithe. I need your help. Can you hear me where you are, within the Dream?","Мечтатель, я Caithe. Мне нужна твоя помощь. Ты слышишь меня там, внутри Мечты?"
Dreams are for the weak!,Мечты — для слабаков!
Dreams change with the hours. Someone's cycle can show us their true strength.,Сны меняются с течением часов. Цикл человека может показать нам его истинную силу.
Dreams change with the hours. Someone's cycle can show us their true strengths.,Сны меняются с течением времени. Цикл человека может показать нам его истинные сильные стороны.
Dreams do not always prepare us for what's ahead.,"Сны не всегда готовят нас к тому, что ждет впереди."
"Dreams flutter through our air, bleeding in from other worlds. Visions of cities and wars... Great beasts and lovers.","Сны порхают в нашем воздухе, просачиваясь из других миров. Видения городов и войн... Великих зверей и возлюбленных."
"Dreams, as in...?","Сны, в смысле?.."
"Drebin'sDrubin one of our best. He's been assigned to this area for years. Nobody knows the dredge like he does. If he's alive, he'll have the information we need.","Drubin — один из наших лучших. Он годами был приписан к этому району. Никто не знает дреджей так, как он. Если он жив, у него будет нужная нам информация."
Dredge activity's rising sharply up north. We've been finding dead bodies with horrific and inexplicable wounds.,Активность дрегов на севере резко возросла. Мы находим трупы с ужасными и необъяснимыми ранами.
"Dredge and charr, believe it or not, working together. It's those flame-throwing charr from the northeastern side of the Shiverpeaks. Mean as dolyaks running from an avalanche.","Дреджи и чарры работают вместе — представьте себе! Это те самые огнемёты из северо-восточной части Ледяных пиков. Злые, как дольяки, убегающие от лавины."
Dredge are attacking the haven! We need any help we can get pushing them back.,"Дреджи атакуют убежище! Нам нужна любая помощь, чтобы отбросить их."
Dredge are attacking! Help the workers!,Дреджи атакуют! Помогите рабочим!
Dredge are building a barricade with our own tools. Get over there and stop them!,Dredge строят баррикаду нашими же инструментами. Идите туда и остановите их!
Dredge are burrowing up from underground and trying to run off with our tools. We've got to stop them!,Dredge вылезают из-под земли и пытаются сбежать с нашими инструментами. Мы должны их остановить!
"Dredge are making noise, but that's nothing serious. There is Varg, though. He was here recently, boasting about his strength with the Sons of Svanir. He does seem changed.","Dredge шумят, но это пустяки. Хотя есть Varg. Он был здесь недавно, хвастался своей силой перед Sons of Svanir. Он кажется изменившимся."
Dredge are trying to steal our mining tools. The penalty for theft is death!,Dredge пытаются украсть наши инструменты. Наказание за воровство — смерть!
Dredge diving suits are inbound. We need to stop them!,Приближаются водолазные костюмы дреджей. Мы должны остановить их!
Dredge have barricaded themselves in with our stolen equipment. We need those walls down now!,"Дреджи забаррикадировались с нашим украденным оборудованием. Нам нужно, чтобы эти стены пали прямо сейчас!"
Dredge have taken the area.,Дреджи захватили этот район.
Dredge invaders! Prepare for an assault!,Вторжение Dredge! Готовьтесь к штурму!
Dredge. Shoots and thorns! I knew the dredge would find this place! That's why I wanted to come right away.,"Дреджи. Стрельба и шипы! Я знал, что дреджи найдут это место! Вот почему я хотел прийти сюда немедленно."
"Dredge... right... wow, that stuff was strong. Don't worry. The good guys won, Waine fell over like a chump, and we've got Caladbolg.","Дреджи... точно... ого, ну и крепкая же была штука. Не волнуйся. Наши победили, Waine свалился как мешок, а Caladbolg у нас."
"Dredgehaunt Cliffs has the most dwarven ruins pillaged by scavengers. But other locations, considered impermeable, remain untouched.","В Dredgehaunt Cliffs находится наибольшее количество дварфских руин, разграбленных мародёрами. Но другие места, считающиеся неприступными, остаются нетронутыми."
"Drill the rocks, and the dredge will come pick up the ore.","Бури камни, и dredge придут забрать руду."
"Drink our ale, tell battle stories, and then leave. They might break up a fight or two, but they're more likely to cause one.","Выпейте нашего эля, расскажите боевые истории и уходите. Возможно, они помогут прекратить пару драк, но скорее всего, сами станут причиной новой."
Drink the water.,Выпей воду.
"Drink this. The pain should recede in a few minutes, but your strength may take longer to return.","Выпей это. Боль должна утихнуть через несколько минут, но силы могут возвращаться дольше."
"Drink up, everyone. We'll be closing soon for repairs.","Пейте, все. Мы скоро закрываемся на ремонт."
"Drinking games later, Reeva. Right now, let's just find the chest.","Пьянки потом, Reeva. Сейчас давай просто найдём сундук."
Drinking too much wine and venting about all our responsibilities.,Выпивали слишком много вина и выплескивали все наши обязанности.
Drive the Ascalonian ghosts away from Lake Feritas starts,Начинается событие «Прогоните призраков Аскалона от Lake Feritas»
Drive the centaurs back! We've got to take the bridge.,Оттесните кентавров! Мы должны захватить мост.
Drive them back into the earth!,Загоните их обратно в землю!
Drive them back into the ground!,Загоните их обратно в землю!
Drive them out! Drive the White Mantle back!,Выбейте их! Отбросьте White Mantle назад!
"Drive them out! Without this camp, the entire forest is in danger.",Выбейте их отсюда! Без этого лагеря весь лес в опасности.
"Drivel on, blockhead. It's all about the demonstration. Stand aside and watch me work.","Болтай дальше, остолоп. Всё дело в демонстрации. Отойди и смотри, как я работаю."
"Drivers, to your death machines! Bring glory to your legion, and spectacle to your adoring fans!","Водители, к своим машинам смерти! Принесите славу своему легиону и зрелище своим обожающим фанатам!"
Driving him away will only drive her away.,"Если ты его оттолкнешь, то и она уйдёт."
"Droknar's Forge. This was...my home before I joined the wizards. Don't embarrass me, all right?","Droknar's Forge. Здесь я жил раньше, до того как присоединился к волшебникам. Не позорь меня, ладно?"
Droknar's Light,Свет Дрокнара
Drones primed! Let's get those mirrors back up ASAP!,Дроны готовы! Давайте как можно скорее вернем зеркала на место!
Drooburt's Ghost: Quaggan thanks you for the treats. Are they fish?,Призрак Drooburt: Квагган благодарит тебя за угощения. Это рыба?
Drooburt's Ghost: Thank yooOOOoouuu.,Призрак Drooburt: Спаси-и-и-и-ибо.
Drooburt's Ghost: Thank you. Quaggan now feels marginally less hungry.,Призрак Drooburt: Спасибо. Квагган теперь чувствует себя немного менее голодным.
Drooping? Again? (sigh) Why doesn't the healing last? What do I need to do differently?,Снова вянет? (вздох) Почему исцеление не держится? Что мне нужно сделать иначе?
Drop anchor and keep her steady.,Бросай якорь и держи её ровно.
"Drop off the scraps. Move it, or I'll whip the fur off ya.","Отнеси обрезки сюда. Давай, шевелись, а то я с тебя шкуру пустил!"
Drop some coin in the bowl. [1 gold],Бросьте немного монет в чашу. [1 золото]
"Drop that crate and step back, soldier. Right now!","Брось ящик и отойди, солдат. Живо!"
Drop the crystal down the vent.,Бросить кристалл в вентиляционное отверстие.
Drop the shield!,Брось щит!
Drop this mutant ooze before the Orrians hear us!,"Избавьтесь от этой мутировавшей слизи, пока орриане нас не услышали!"
"Drop your weapons and release the prisoners, or we'll tear this place apart.","Бросайте оружие и освобождайте пленных, иначе мы разнесем это место в клочья."
"Drop your weapons, or face the consequences!","Бросай оружие, или пеняй на себя!"
Droppings here. Still fresh.,Здесь помет. Ещё свежий.
"Drowning in doubt, the hero could not even save themselves.","Утопая в сомнениях, герой не смог спасти даже самого себя."
Dry Top?,Сухие Степи?
"Drylander, please. Free me from this cage. Have mercy?","Сухоземец, прошу. Освободи меня из этой клетки. Смилуйся?"
"Due respect, ma'am, but ""safe haven""? This place isn't exactly...subtle.","При всём уважении, мэм, но «безопасное убежище»? Это место не совсем... незаметное."
"Due to long wait times, we recommend you visit a self-service kiosk to conclude your business at your earliest convenience.","Из-за долгого времени ожидания мы рекомендуем вам посетить киоск самообслуживания, чтобы завершить свои дела при первой возможности."
"Duets are divine, but I love a big ensemble number. Scene three: CAST OF THOUSANDS!","Дуэты божественны, но я обожаю масштабные ансамблевые номера. Сцена третья: МАССОВКА!"
Dugan?,Дуган?
Duh! You think Kela would listen to our pleas if I just threw a meal into the sand? No! But served on a gold platter—now that would make a good impression.,"Да ладно! Ты думаешь, Kela прислушалась бы к нашим мольбам, если бы я просто бросил еду в песок? Нет! Но подать на золотом блюде — вот это произвело бы хорошее впечатление."
Duh. I'm practicing my growling technique.,Дэ-э. Я практикую свою технику рычания.
"Duke Barradin was caught in the Foefire, and his ghost now causes regular trouble for the charr in the Plains of Ashford.","Duke Barradin погиб во время Foefire, и теперь его призрак постоянно доставляет неприятности чарр в Plains of Ashford."
"Dulann, Luminate's Envoy: The victories of this day will go down in history, Champion. Though we tread unknown paths, I am sure that this is the future Glint wished for. That Aurene made real with all of us.","Dulann, Luminate's Envoy: Победы этого дня войдут в историю, Champion. Хотя мы ступаем по неизведанным путям, я уверен, что это будущее, которого желала Glint. Которое Aurene воплотила в реальность вместе со всеми нами."
"Dumb move on my part. I was showing off fighting some, and these guys came out of nowhere. They carted me off like a wintersdayshould be capital moa.","Глупо вышло. Я тут хвастался своими навыками, а эти ребята выскочили из ниоткуда. Скрутили меня, как какую-то праздничную моа."
"Dunlai? Zoolai? Anyway, I shared a few ideas for how they might utilize jade tech to accentuate the experiences of the flesh.","Данлай? Зуллай? В общем, я поделился несколькими идеями о том, как они могли бы использовать нефритовые технологии, чтобы усилить плотские ощущения."
"Dunno about that—not like I ever expected to see this place... But sure, if you say so.","Не знаю насчет этого — не то чтобы я ожидал увидеть это место... Но конечно, если ты так говоришь."
Dunno how much more this baby will take...,"Не знаю, сколько ещё эта крошка выдержит..."
"Dunno if I believe she's really changed, but I think she's serious about getting even with Ankka.","Не знаю, верю ли я, что она действительно изменилась, но думаю, она серьёзно настроена поквитаться с Ankka."
Dunno if I like letting you out of my sight…,"Не уверен, что мне нравится выпускать тебя из виду…"
"Dunno, pal. Maybe if ya sit real quiet like, you'll hear 'em arguin'. That's about all them two get up to, I hear.","Не знаю, приятель. Может, если посидишь тихо, услышишь, как они спорят. Только этим они и занимаются, как по мне."
"Dunno. But then, I wasn't dumb enough to become an imperator. That's on you.","Не знаю. Но я был достаточно умён, чтобы не становиться императором. Это уже твои проблемы."
Dunno. Hoelbrak. Shiverpeaks. Doesn't matter.,Не знаю. Hoelbrak. Shiverpeaks. Это неважно.
"During all yearsmissing ""the"" among your noble court, I've never been so honored as at this moment. Thank you, Your Majesty.","За все годы среди вашего благородного двора я никогда не был так польщен, как в этот момент. Благодарю, Your Majesty."
During event,Во время события
"During my matriculation at the College of Statics, I joined in a krewe of like-minded geniusses who shared a fascination for the demolition arts. Obsessed, really. We studied explosions day and night.","Во время учебы в Колледже Статики я присоединился к группе единомышленников-гениев, которых объединяла страсть к искусству разрушения. Скорее даже одержимость. Мы изучали взрывчатку днем и ночью."
"During our scouting missions, they whittled to pass time in between searches. I can give you the last few missions we were sent on. Maybe that will put us on the right track?","Во время наших разведывательных миссий они вырезали фигурки, чтобы скоротать время между поисками. Я могу рассказать о последних нескольких заданиях, которые нам поручали. Возможно, это поможет нам найти правильный путь?"
"During the closing ceremony of the Jubilee, Scarlet took control of Queen Jennah's watchknights from a distance. What if she had keyed them to respond to certain words she spoke during her crazy monologue?","Во время заключительной церемонии юбилея Скарлет дистанционно взяла под контроль стражу Queen Jennah. Что, если она запрограммировала их реагировать на определенные слова, которые произносила во время своей безумной речи?"
"During the last assault, Lord Beetlestone ordered the troops to fall back rather than hold off the invaders. Now those savages trample this year's harvest without any regard for my lineage!","Во время последней атаки Lord Beetlestone приказал войскам отступить, вместо того чтобы сдерживать захватчиков. Теперь эти дикари топчут урожай этого года, ни во что не ставя мой род!"
"During the sieges, I heard about this charr engineer, supposed to be some big weapon expert who'd they brought in and tasked with breaking our walls. I was assigned to break her weapons and her spirit.","Во время осад я слышал об одном чарре-инженере, который якобы был экспертом по вооружению и которого они привезли, чтобы поручить ему задачу пробить наши стены. Мне было приказано уничтожить его оружие и сломить его дух."
"During the sittings in Rata Sum, they became friends. Then the three, and Garm, returned to Hoelbrak together.",Во время сеансов в Rata Sum они подружились. Затем эта троица вместе с Garm вернулась в Hoelbrak.
"During this trial, I'll be asking some questions for my research. Don't overthink, just answer.","Во время этого испытания я буду задавать вопросы для своего исследования. Не раздумывай долго, просто отвечай."
"Durmand, of course. He was a scholar in Lion's Arch when Orr rose. His cliff-top monastery became a repository for knowledge that would have otherwise been lost in the chaos following the flood.","Дурманд, конечно. Он был учёным в Lion's Arch, когда Орр поднялся из пучины. Его монастырь на утесе стал хранилищем знаний, которые иначе были бы утрачены в хаосе после потопа."
"Durmand, our founder, said it best: ""Your power is only equal to the sum of your knowledge.""","Durmand, наш основатель, сказал это лучше всего: «Твоя сила равна лишь сумме твоих знаний»."
Dusting—sequence—complete.,Процесс—удаления—пыли—завершен.
Dust—located.,Пыль—обнаружена.
Duty calls. Time to go.,Долг зовет. Пора идти.
Dwarven history? Time to pay Ogden a visit.,Дварфийская история? Пора навестить Огдена.
"Dwarven keys were thoughtful in design, but not always practical. Instead of being forged from metal, they were sometimes spells or puzzles.","Дварфийские ключи отличались продуманным дизайном, но не всегда были практичными. Вместо того чтобы быть выкованными из металла, они иногда представляли собой заклинания или головоломки."
