english,translate
"I have a thick skin. I also learn from my missteps. For example, you fooled me once with your illusions, so now I wonder if you're truly as young as—","У меня толстая кожа. Я также учусь на своих ошибках. Например, ты однажды обманула меня своими иллюзиями, поэтому теперь я сомневаюсь, действительно ли ты так молода, как—"
I have a thought. Scruffy can bridge the gap. The ley tech I outfitted him with should conduct the energy.,"У меня есть мысль. Scruffy может соединить разрыв. Магические технологии, которыми я его оснастила, должны проводить энергию."
I have a visual on the second beacon.,Вижу второй маяк.
"I have a will to live. And a right. If that is a crime, no one is innocent. Do not presume to know me.","У меня есть воля к жизни. И право. Если это преступление, то никто не невиновен. Не смей думать, что знаешь меня."
I have about a thousand questions...,У меня около тысячи вопросов...
I have access to the palace. I'll open the gate. You have to put a stop to this madness before it's too late.,"У меня есть доступ во дворец. Я открою ворота. Вы должны остановить это безумие, пока не стало слишком поздно."
I have agents already combing the ruins here for ancient mursaat artifacts.,"У меня уже есть агенты, прочесывающие руины в поисках древних артефактов мурсаатов."
I have all day.,У меня есть весь день.
"I have all my papers–my identity cog, the Arcane Council proclamation, and the contribution manifest. Anything you wish to inquire about, ask. Please. I'm innocent.","У меня все документы при себе: удостоверение личности, прокламация Арканского совета и список внесенных пожертвований. Если у вас есть какие-либо вопросы, задавайте. Пожалуйста. Я невиновен."
I have all the ingredients to mix the Alchemical Catalyst.,У меня есть все ингредиенты для создания алхимического катализатора.
I have all the other ingredients. Still need the right amount of enzyme.,У меня есть все остальные ингредиенты. Все ещё нужно нужное количество фермента.
I have already granted you passage. What more do you want?,Я уже разрешила вам пройти. Чего ещё вы хотите?
"I have also neglected to ask for help, and to accept it, when I've needed it most.","Я также пренебрегал просьбами о помощи и не принимал её, когда она была мне нужнее всего."
"I have always been proud of being a scientist&mdash;and believe me, I still am. But I never thought there was something else in there.","Я всегда гордился тем, что я ученый, и, поверьте мне, я до сих пор этим горжусь. Но я никогда не думал, что там есть ещё что-то."
"I have an alternative, Preceptor. We are currently sheltering an asuran scientist named Gorr. His inventions would be an advantage.","У меня есть альтернатива, прецептор. Мы сейчас укрываем ученого-asura по имени Gorr. Его изобретения стали бы преимуществом."
"I have an idea for some medicine, but it may not work.","У меня есть идея для лекарства, но она может не сработать."
"I have an idea for that too, but first things first.","У меня есть идея и на этот счёт, но всему свое время."
I have an idea we could&mdash;,"У меня есть идея, мы могли бы…"
"I have an idea, Commander. I'll do it.","У меня есть идея, Коммандир. Я сделаю это."
I have an idea.,У меня есть идея.
I have an idea. This way!,У меня есть идея. Сюда!
I have an oiled part!,У меня есть смазанная деталь!
"I have an old lab I don't use anymore. It would be perfect. You have to do this, Savant. Greatness is within your grasp.","У меня есть старая лаборатория, которой я больше не пользуюсь. Она идеально подойдёт. Ты должен сделать это, Ученый. Величие уже в твоих руках."
I have an operation for you. We have intel that the Flame Legion has infiltrated the citadel. Their spies—,"У меня есть для тебя задание. У нас есть разведданные, что Flame Legion проник в цитадель. Их шпионы..."
"I have an uneasy feeling, as if I'm being watched...","У меня неприятное предчувствие, словно за мной наблюдают…"
"I have an update on that, sir: I've acquired parts and ammunition for my Ghostbore musket. I've also arranged a weapons test.","У меня есть новости, сэр: я раздобыл детали и боеприпасы для своего мушкета Ghostbore. Я также организовал испытания оружия."
I have another prototype of the Turboflux Charrzooka if you need it.,"У меня есть ещё один прототип Турбофлюксной Чарзуки, если он тебе нужен."
I have another query.,У меня есть ещё один вопрос.
I have another question for you.,У меня есть ещё один вопрос к тебе.
"I have another question, if you don't mind.","У меня есть ещё один вопрос, если не возражаешь."
"I have another question, if you're not too busy.","У меня есть ещё вопрос, если ты не слишком занят."
I have another question.,У меня есть ещё один вопрос.
"I have arrived at the bloodstone to begin my apprenticeship under Valis. It's an honor to work on a project so critical to the Order, though I must admit my mentor seems a bit... eccentric.","Я прибыл к Кровавому камню, чтобы начать своё обучение у Валиса. Для меня большая честь работать над таким важным проектом для Ордена, хотя должен признать, что мой наставник кажется немного… эксцентричным."
"I have as much responsibility to my new family as I did to those in Ebonhawke—they look after me, and I look after them.","У меня такая же ответственность перед моей новой семьей, как и перед теми, кто был в Эбонхоуке — они заботятся обо мне, а я забочусь о них."
"I have avoided the challenge of my Wyld Hunt. I hid, always claiming I was not yet ready.","Я избегал вызова своей Wyld Hunt. Я прятался, всегда утверждая, что ещё не готов."
"I have baga bag of gold for you, if you let me find a new announcer.","У меня есть мешок золота для тебя, если позволишь мне найти нового диктора."
I have been assigned to reinforce the bulwark.,Меня назначили на усиление оплота.
I have been perusing that book you brought me by Ja Wen...,"Я просматривал ту книгу, которую вы мне принесли, авторства Ja Wen..."
I have been too busy directing the efforts to clear the air here.,Я был слишком занят координацией усилий по разрешению ситуации.
"I have been trying to cleanse the water at the mouth of the delta, when the poison enters at the wellspring.","Я пытался очистить воду в устье дельты, когда яд проникает в самом истоке."
I have better things to do.,У меня есть дела поважнее.
"I have bigger problems, buddy. Pickax here broke, and Chul-Moo's gonna have my head if I look like I'm slacking.","У меня проблемы покрупнее, приятель. Кирка сломалась, а Chul-Moo снимет с меня голову, если я буду бездельничать."
I have claimed new breeding and hunting grounds for our people. I am the one!,Я отвоевал новые земли для охоты и разведения для нашего народа. Я — тот самый!
"I have compiled a list of all recently accessed files, starting with FILE 9B-2901H. I will summarize 9B-2901H: A new Inquest leader has been named and Inquest productivity has increased.","Я составил список всех недавно просмотренных файлов, начиная с ФАЙЛА 9B-2901H. Я резюмирую 9B-2901H: Назначен новый лидер Инквестов, производительность Инквестов возросла."
I have completed the process; the outpost is now powered up.,Я завершила процесс; аванпост теперь запитан.
"I have created a ritual that might cleanse the dragon's corruption. If it succeeds, this mission could be a turning point in the war.","Я создал ритуал, который может очистить скверну дракона. Если он удастся, эта миссия может стать поворотным моментом в войне."
I have decided. We will help you and your allies protect the Sun Temple.,Я решил. Мы поможем вам и вашим союзникам защитить Храм Солнца.
I have defeated Thundermaker. I am chieftain!,Я победил Thundermaker. Я вождь!
"I have deployed Peitha, Arina, and Ramses in a horns formation, striking from the flanks. We will strike the center.","Я развернул Peitha, Arina и Ramses в форме рогов, нанося удар с флангов. Мы ударим по центру."
I have dibs on the ugly one.,Я забираю себе того уродца.
I have done everything I can to ensure Tarir will be defended.,"Я сделал все возможное, чтобы Tarir был защищен."
I have eggs for you.,У меня есть яйца для тебя.
"I have enough lumber to make a forest, but I need stone to shore things up. Head to the mine and get me some rocks. Move it. I can smell those undead closing in.","У меня достаточно древесины, чтобы вырастить лес, но мне нужен камень, чтобы укрепить стены. Отправляйтесь в шахту и принесите мне камней. Шевелитесь! Я чую, как эта нежить приближается."
"I have enough support to challenge Uldek, but that might split the kraal. Also, I respect him. He's a good leader, so I don't mind working for him and the kraal while waiting for my chance.","У меня достаточно поддержки, чтобы бросить вызов Uldek, но это может расколоть краал. К тому же, я уважаю его. Он хороший лидер, так что я не против работать на него и краал, ожидая своего шанса."
I have even less patience for failure than I do for Mordremoth.,"У меня ещё меньше терпения к неудачам, чем к Mordremoth."
I have every confidence that you can handle this challenge alone. I've seen you in action. Braham and I won't be far. We'll keep as many reinforcements from coming at you as possible.,"Я полностью уверен, что ты справишься с этим испытанием в одиночку. Я видел тебя в деле. Braham и я будем неподалеку. Мы постараемся сдержать как можно больше подкреплений, чтобы они не добрались до тебя."
"I have every faith that you will make a wise decision. For my part, I will see if the Priory archives can cast some light on this situation. Good luck.","Я верю, что вы примете мудрое решение. Со своей стороны, я посмотрю, смогут ли архивы Priory пролить свет на эту ситуацию. Удачи."
I have eyes everywhere.,У меня везде есть глаза.
"I have failed to kill Faolain, but I have broken her power. It feels...sufficient.","Я не смог убить Фаолайн, но я ослабил её силу. Кажется, этого достаточно."
"I have failed you, Lord Balthazar.","Я подвел тебя, Лорд Balthazar."
"I have failed you, my goddess.","Я подвел тебя, моя богиня."
"I have friends buried here. Please, we must prevent their bodies from being raised.","Здесь похоронены мои друзья. Пожалуйста, мы должны помешать поднять их тела."
I have given everything for the survival of the Kryptis. I have acted always for the future of Nayos.,Я отдал все ради выживания Kryptis. Я всегда действовал ради будущего Nayos.
I have given your deaths value. Your flesh will serve those that require your strength.,"Я придала вашим смертям ценность. Ваша плоть послужит тем, кому нужна ваша сила."
I have given your deaths value. Your flesh with serve those that require your strength.,"Я придала вашим смертям ценность. Ваша плоть послужит тем, кому нужна ваша сила."
I have golem parts for you.,У меня есть для тебя детали големов.
"I have good news, Mother Tree. Overlake Haven is safe, and the undead have been driven away.","У меня хорошие новости, Mother Tree. Overlake Haven в безопасности, а нежить отступила."
I have good news. The blizzard has finally let up.,У меня хорошие новости. Метель наконец утихла.
I have grave news. A sylvari has been injured by a poison called 'rotsap'. I'm told it is used by a group called the Nightmare Court. Caithe said that you might have an antidote?,"У меня печальные новости. Сильвари пострадал от яда под названием «гнилосок». Мне сказали, что его использует группа под названием Кошмарный двор. Caithe сказала, что у тебя может быть противоядие?"
I have great hopes that this is the hero we've been waiting for.,"У меня большие надежды, что это тот герой, которого мы ждали."
I have hair again!,У меня снова есть волосы!
I have heard good things about the Shining Blademissing period,"Я слышал много хорошего об этом периоде, когда Блэйдмэссинг сияет особенно ярко."
"I have heard they are vicious and numerous. Worse, they are extremely durable and resistant to damage.","Я слышал, что они злобные и их очень много. Хуже того, они чрезвычайно живучи и устойчивы к урону."
"I have heard your voices loud and clear, and I have come to a decision.","Я услышал ваши голоса громко и ясно, и я принял решение."
"I have her since she was a pup, about eight years now. My family's long gone, friends come and go, and a lot of fellow soldier have fallen, but Allie and I are inseparable.","Она у меня со щенячьего возраста, лет восемь уже. Моя семья давно ушла, друзья приходят и уходят, многие сослуживцы пали, но мы с Allie неразлучны."
I have it on good authority that they're fine.,"У меня есть надёжный источник информации, и он утверждает, что с ними всё в порядке."
I have it on the best authority that they would.,"У меня есть информация из самых надёжных источников, что они бы последовали."
"I have it! Retreat, kindred!","У меня есть! Отступаем, сородичи!"
I have just learned that Yagon is dead. Felled by the seer exile.,"Я только что узнал, что Yagon мертв. Пал от руки изгнанника-провидца."
I have just the thing. And don't worry⁠—this bouquet is on the house. For all you've done for Tyria. For the world.,"У меня как раз есть то, что нужно. И не волнуйтесь — этот букет за счёт заведения. За все, что вы сделали для Тирии. Для всего мира."
I have killed ten kodan! And I'm not even tired.,Я убил десять кодан! И я даже не устал.
"I have learned that the last time the Elder Dragons came, the Forgotten worked with Glint, who hid the old races from the dragons' power.","Я узнал, что в прошлый раз, когда пришли Старшие драконы, Забытые работали вместе с Глинтом, который спрятал древние расы от мощи драконов."
"I have listened. In fact, I’m sick of listening to you. The council has already ruled on this.","Я уже достаточно тебя выслушал. На самом деле, мне надоело слушать твои речи. Совет уже принял решение по этому вопросу."
I have little sway over my people. But perhaps if I tell this story to enough tengu in the tavern...,"У меня не так много влияния на мой народ. Но, может быть, если я расскажу эту историю достаточному количеству тэнгу в таверне..."
"I have long owed Trahearne. By the Tethyos Houses and the shadowed Scions, I will pay that debt in full today.","Я давно в долгу перед Trahearne. Именем домов Tethyos и теневых Scions, я полностью оплачу этот долг сегодня."
I have many lodestones now. But I could use more. More means bigger.,У меня уже много лоудстоунов. Но не помешало бы ещё. Больше — значит мощнее.
"I have many, but these days it's all dragons, all the time.","У меня их много, но в последнее время — сплошные драконы, всё время."
I have more bombs for you. Come and get them.,У меня есть ещё бомбы для тебя. Подходи и забирай.
I have more pressing matters at the moment.,У меня сейчас есть более важные дела.
I have more questions,Задавайте свои вопросы! Я готов помочь.
I have more questions about Caithe.,У меня есть ещё вопросы о Caithe.
I have more questions first.,У меня сначала есть ещё вопросы.
I have more questions.,У меня ещё есть вопросы.
I have more questions?,У меня есть ещё вопросы?
"I have my eye on a few more large-scale troublemakers. Just like before, I'd like you to scout the area and activate the key waypoints first.","Я присмотрел ещё несколько крупных злодеев. Как и в прошлый раз, мне нужно, чтобы ты разведал местность и активировал ключевые точки быстрого перемещения."
"I have my own ghosts. I'm <Character name>, by the way. Braham, right?","У меня тоже есть свои призраки. Кстати, я — <Character name>. Брейхам, верно?"
"I have my rock, warmed by the sun. I am quite content for the moment. Though there is someone in the nearby village who may interest you—a feline of some renown. Have you heard of Ms. Jeeves?","У меня есть мой камень, согретый солнцем. Сейчас я вполне доволен. Хотя в ближайшей деревне есть кто-то, кто может вас заинтересовать — довольно известная кошка. Вы слышали о мисс Живс?"
"I have my suspicions. Flame's always had sympathizers in the Black Citadel. We root them out as fast as we can, but it's a full-time job.","У меня есть подозрения. У Flame всегда были симпатизанты в Black Citadel. Мы выкорчевываем их так быстро, как можем, но это работа на полную ставку."
"I have my suspicions. The Consortium controls access to the Fractals, so as far as I'm concerned, the entire project is suspect.","У меня есть подозрения. Консорциум контролирует доступ к Фракталам, поэтому я считаю, что весь этот проект вызывает вопросы."
"I have my ways. Maintain that amity and it'll serve you well. Take care of yourself, Wayfinder.","У меня свои методы. Сохраняйте это согласие, и оно сослужит вам добрую службу. Береги себя, Проводник."
I have need of an ally. An escort. I conduct highly specialized research on behalf of the Brotherhood.,Мне нужен союзник. Эскорт. Я провожу узкоспециализированные исследования от имени Братства.
"I have never gotten many visitors, and I get even less since Scarlet attacked. Though from what I hear, I may not have to stay in this cage for much longer.","У меня никогда не было много посетителей, а после нападения Скарлет их стало ещё меньше. Но, судя по тому, что я слышу, мне, возможно, скоро не придётся больше оставаться в этой клетке."
"I have news from Kryta, for the leader here. Can you direct me?",У меня новости из Крайты для здешнего лидера. Можешь направить меня?
I have no choice! I must become the Eye of the Sun - and you must die!,У меня нет выбора! Я должен стать Оком Солнца — а вы должны умереть!
"I have no desire to harm you. Your world is a curiosity to me. I've seen many great realms fall, and yet little Tyria thrives. Perhaps...I can see it for myself?","У меня нет желания причинять тебе вред. Твой мир вызывает у меня любопытство. Я видел падение многих великих царств, и все же Тирия процветает. Возможно… я смогу увидеть это своими глазами?"
I have no doubt we will. Ready to go as soon as you are.,"Не сомневаюсь. Готов выдвигаться, как только будешь готов ты."
"I have no doubt, <Character name>. May Wolf guide you and Eir in your quest for aid. His blessing be on your pack, and on poor Valda.","Я не сомневаюсь, <Character name>. Пусть Волк направит вас и Эйр в вашем стремлении найти помощь. Да пребудет его благословение над вашей стаей и над бедной Вальдой."
I have no idea how this works.,"Понятия не имею, как это работает."
I have no idea what he's talking about.,"Понятия не имею, о чем он говорит."
I have no idea what you're talking about. There's nothing even remotely out of the ordinary here. Except you.,"Понятия не имею, о чем ты. Здесь нет ничего необычного. Кроме тебя."
I have no idea.,Понятия не имею.
I have no idea. I don't want to know. Don't make me think about it.,Понятия не имею. И знать не хочу. Не заставляй меня думать об этом.
I have no idea. It never gets too close.,Понятия не имею. Он никогда не подходит слишком близко.
I have no more to say. Leave me be. Go about your business.,Мне больше нечего сказать. Оставь меня. Занимайся своими делами.
I have no name for what I saw. All I can say is that it was swift and deadly.,"У меня нет имени для того, что я видел. Могу лишь сказать, что это было быстро и смертоносно."
"I have no need for it any longer, and I am certain it has none for me.","Мне он больше не нужен, и я уверен, что я ему тоже."
I have no need of your guidance just now.,Мне не нужны твои советы прямо сейчас.
I have no other questions.,У меня больше нет вопросов.
"I have no pity for Waine. He stole Riannoc's sword and fled, leaving the firstborn to die. He deserves the worst we can throw at him.","У меня нет жалости к Waine. Он украл меч Riannoc и сбежал, бросив перворожденного умирать. Он заслуживает худшего, что мы можем на него обрушить."
"I have no plan to do so, Mother. I'm strong willed.","Я не собираюсь этого делать, Мать. У меня сильная воля."
I have no problem with this.,У меня нет с этим проблем.
I have no reason to remain at the temple. I'll make the journey.,У меня нет причин оставаться в храме. Я отправлюсь в путь.
I have no regret. That was for Falcon Company.,Я ни о чём не жалею. Это было за Falcon Company.
"I have no regrets. I made significant breakthroughs, but I fear I may have dabbled too deeply into the necrotic arts.","У меня нет сожалений. Я совершил значительные прорывы, но боюсь, что слишком увлекся некромантией."
I have no secret. You know everything I know.,"У меня нет тайны. Ты знаешь всё, что знаю я."
"I have no sympathy for this den of craven thieves. If I find my sword missing, I'll beat them to death with a spoon.","Я не испытываю симпатии к этому логову трусливых воров. Если я обнаружу, что мой меч пропал, я забью их до смерти ложкой."
I have no time for ominous static.,У меня нет времени слушать эти зловещие помехи.
I have no time for weak opponents.,У меня нет времени на слабых противников.
"I have no use for all this toxic horticulture. Die, stupid plants!","Мне не нужна вся эта ядовитая садовая дребедень. Умрите, глупые растения!"
"I have no use for libraries, but exploring sounds like fun. I'd like discovering lost knowledge and history.","Мне не нужны библиотеки, но исследования звучат заманчиво. Я бы хотел открывать забытые знания и историю."
I have no use for this right now.,Мне это сейчас не нужно.
