english,translate
Come and see it for yourself. Here's a tip: bet on me.,Приходи и посмотри сам. Совет: ставь на меня.
Come and see what I've got!,"Подойди и посмотри, что у меня есть!"
Come and test your wits against Raven's riddle.,"Подойди и испытай свой ум, разгадав загадку Raven."
"Come back and let me out, you banshees!","Вернитесь и выпустите меня, вы, банши!"
"Come back and visit them sometime, okay?","Приходи навестить их как-нибудь, ладно?"
Come back anytime. You seem destined for great things.,"Возвращайся в любое время. Кажется, тебе суждено совершить великие дела."
Come back for me when the storm passes. We've come too far to give in now.,"Вернись за мной, когда буря утихнет. Мы зашли слишком далеко, чтобы сдаваться сейчас."
"Come back for round two, you miserable creature, and I'll make sure it's your last!","Возвращайся на второй раунд, жалкое создание, и я позабочусь, чтобы он стал для тебя последним!"
"Come back here! I love a good chasing game, but we've got work to do.","Вернись! Я люблю погони, но у нас есть работа."
"Come back here, pathetic mortal! This is your last chance. I will return to reclaim my throne.","Вернись, жалкий смертный! Это твой последний шанс. Я вернусь, чтобы вернуть свой трон."
"Come back in, Ashes. (whistle)","Возвращайтесь, Пепельные. (свист)"
Come back later.,Приходите позже.
"Come back to me. If the world must end, let us spend our last days in each other's arms.","Вернись ко мне. Если миру суждено погибнуть, давай проведем наши последние дни в объятиях друг друга."
Come back to me... In the sea. Please...,Вернись ко мне... В море. Пожалуйста...
"Come back, you coward! I'm not finished with you.","Вернись, трус! Я с тобой ещё не закончил."
Come back? You mean work with Eir Stegalkin? Never. I can't forgive her.,Вернуться? Ты имеешь в виду снова работать с Eir Stegalkin? Никогда. Я не могу её простить.
"Come clean, Keppa. You put that passel of pint-sized killer golems in play without knowing how dangerous they were.","Признавайся, Keppa. Ты выпустила эту ораву крошечных големов-убийц, даже не зная, насколько они опасны."
Come close. You should hear this.,Подойди ближе. Ты должен это услышать.
Come closer and learn why they call me Warmaster.,"Подойди ближе и узнаешь, почему меня называют Военачальником."
"Come closer, I've got a surprise for you!","Подойди ближе, у меня для тебя сюрприз!"
"Come closer, and I'll give you a taste of how charming I can be, <race>.","Подойди ближе, и я покажу тебе, насколько очаровательным я могу быть, <race>."
"Come closer, and I'll make you furless.","Подойди ближе, и я сделаю тебя безшерстным."
"Come closer, and know fire's true power!",Подойди ближе и познай истинную силу огня!
Come closer. Hit me harder. The Dragon strengthens me!,Подойди ближе. Бей сильнее. Дракон укрепляет меня!
Come closer. I'll show you what true strength looks like. The Dragon cannot be imprisoned!,"Подойди ближе. Я покажу тебе, что такое настоящая сила. Дракона нельзя заточить!"
Come closer...,Подойди ближе...
"Come closer...yes. Yes, I can sense you clearly now. I am...weakened.","Подойдите ближе... да. Да, теперь я ясно вас чувствую. Я... ослаблена."
"Come down and fight, you coward!","Спускайся и сражайся, трус!"
"Come find me once you've taken the object to each of those locations, and I'll take a look at it again.","Принеси мне этот предмет после того, как отнесешь его во все указанные места, и я снова его осмотрю."
"Come forth and face me, Tenad the Faithful!","Выходи и сразись со мной, Tenad the Faithful!"
"Come forth, creatures of the deep!","Явитесь, твари морских глубин!"
"Come forth, creatures of the land! Fight for your homes and your lives!","Выходите, твари земные! Сражайтесь за свои дома и свои жизни!"
Come forward and speak. You seem eager to ask something.,"Выходи вперёд и говори. Кажется, тебе не терпится о чем-то спросить."
"Come forward, soulless filth. Only death awaits you here.","Выходи вперёд, ничтожная скверна. Здесь тебя ждет лишь смерть."
"Come friends! Help make floaty, pretty person love me.","Приходите, друзья! Помогите сделать так, чтобы парящая, красивая персона полюбила меня."
Come help me ensure these turtles' safety!,Помоги мне обеспечить безопасность этих черепах!
Come help me gather some of their eggs!,Идите и помогите мне собрать их яйца!
Come here and make me. I'll kill you both.,Подойди и попробуй. Я убью вас обоих.
Come here! Now!,Сюда! Живо!
"Come here, dragon lover. Let me show you what Jora did to Svanir.","Иди сюда, любитель драконов. Позволь мне показать тебе, что Jora сделала с Svanir."
"Come in! Kestrels, fall back, whever you are, retreat!","Приём! Kestrel, отступайте, где бы вы ни были, отходите!"
"Come in, Commander. Hey, don't touch that!","Входи, Коммандир. Эй, не трогай это!"
"Come in, Commander. I... I can see Aurene! She's joining the battle!","Приём, Коммандир. Я... я вижу Aurene! Она вступает в бой!"
"Come in, Exemplar. It's me. You doing all right?","Заходи, Exemplar. Это я. У тебя все в порядке?"
"Come in, Exemplar. We just docked, in Orr. Thanks for the ship. Have you found the Eye?","Заходите, Exemplar. Мы только что пришвартовались в Orr. Спасибо за корабль. Вы нашли Eye?"
"Come in, Taimi! I've liberated the artifact.","Приём, Taimi! Я освободил артефакт."
"Come in. Can you read me, Commander?","Входи. Ты меня слышишь, Коммандир?"
"Come no further. Commander, do you know these people? I didn't realize we had ogres in the Pact.","Ни шагу дальше. Коммандир!, ты знаешь этих людей? Я не знал, что в Пакте есть огры."
"Come now, Mr. Sleepy. It's far from wintertime, and this will be your crowning caper. I promise, kitten.","Ну же, мистер Соня. До зимы ещё далеко, и это будет твое главное дельце. Обещаю, котенок."
"Come now, Pellam. Your brother just needs some wisdom. Surely you see that?","Ну же, Pellam. Твоему брату просто нужно немного мудрости. Ты ведь понимаешь это?"
"Come now, Wayfinder. I have survived worse degradations than this.","Ну же, Проводник. Я переживал унижения и похуже этого."
"Come now, darling. Everyone knew it. And besides, Logan is so last year. Even the cutest kittens can grow into old tomcats, if you know what I mean.","Ну же, милочка. Все это знали. К тому же, Logan уже не в моде. Даже самые милые котята могут превратиться в старых котов, если вы понимаете, о чём я."
"Come now, is that really all the bewilderment you can offer me?","Ну же, это правда все, чем ты можешь меня удивить?"
Come on in and try it.,Заходи и попробуй.
"Come on in, Stoic Alder. Poky's inside.","Входи, Stoic Alder. Poky внутри."
"Come on in, girl. It's time to get movin'.","Давай, девочка. Пора двигаться."
"Come on now, focus as one! Work together!","Давайте же, работайте как одно целое! Действуйте сообща!"
Come on now. Let's get moving.,Давай же. Пора двигаться.
Come on now. Time to move.,Давайте же. Пора двигаться.
Come on now. We're both guards here. You can trust me.,Да ладно тебе. Мы оба стражники. Ты можешь мне доверять.
Come on out!,Выходи!
"Come on out, Aurene!","Выходи, Aurene!"
"Come on out, ghosts! I know you're there.","Выходите, призраки! Я знаю, что вы здесь."
"Come on people, let's move!","Давайте, люди, пошевеливайтесь!"
Come on then! Let's see what you've got!,"Ну же! Посмотрим, на что ты способен!"
Come on!,Пошли!
Come on! A true hunter never lets the prey escape!,Давай! Настоящий охотник никогда не упустит добычу!
Come on! Don't let it get away!,Давай! Не дайте ему уйти!
Come on! Hah! Hyah!,Давай! Ха! Но!
"Come on! If we're ever going to raise that tower again, the builders need protection!","Живее! Если мы хотим поднять эту башню, строителям нужна защита!"
Come on! Let's give the skaalds something to sing about!,Давай! Давайте дадим скальдам повод сложить о нас песню!
Come on! Let's take back the gates!,Давай! Давайте вернем ворота!
Come on! We can't waste any time.,Давай! Мы не можем терять время.
Come on! We don't need a chugger for these icy beggers! We can mangle them ourselves!,Да ладно вам! Нам не нужен какой-то там «чуггер» для этих ледяных оборванцев! Мы и сами с ними расправимся!
Come on! We need to show Gixx these artifacts.,Пошли! Нам нужно показать Gixx эти артефакты.
"Come on, Alice is waiting! We'll never get a better chance.","Скорее, Alice ждет! Лучшего шанса нам не представится."
"Come on, Cai. Let's get this information to the Pale Tree—and this time, we're going to tell her everything we know.","Пошли, Cai. Нужно передать эту информацию Pale Tree — и на этот раз мы расскажем ей всё, что знаем."
"Come on, Cre...","Да ладно тебе, Cre..."
"Come on, Lazarus, you putrid infection. Rise!","Давай же, Lazarus, ты, гнилая зараза. Восстань!"
"Come on, Mabon, you've beaten worse than this!","Давай, Mabon, ты справлялся и с худшим!"
"Come on, Marshal Trahearne's waiting back at Fort Trinity. The mission was a success. Let's go tell him so.","Пошли, Marshal Trahearne ждёт нас в Fort Trinity. Миссия прошла успешно. Пойдём расскажем ему об этом."
"Come on, Taimi's waiting. She's arranged a meeting with Joon. Which is...surprising, honestly—","Пойдём, Taimi ждет. Она договорилась о встрече с Joon. Что, честно говоря, удивительно—"
"Come on, are you afraid of ghosts? Get in the fight!","Да ладно, вы боитесь призраков? Вступайте в бой!"
"Come on, are you afraid of ghosts? Get in the fight! (Brute)","Да ладно, вы боитесь призраков? Вступайте в бой! (Brute)"
"Come on, boss. Let's see what's inside.","Пошли, босс. Посмотрим, что внутри."
"Come on, call me a coward again. I dare you. I'll cut you up and stew you like a bunny rabbit.","Давай, назови меня трусом ещё раз. Я вызываю тебя. Я искромсаю тебя и потушу, как кролика."
"Come on, come on!","Давай же, ну же!"
"Come on, come on. Don't dawdle. There's treasure to be uncovered!","Давай, давай. Не мешкай. Сокровища должны быть найдены!"
"Come on, don't lose to the ooze!","Давай, не проиграй слизню!"
"Come on, form an orderly line, you gits. There's plenty of weapons, as if you lot even know what to do with them.","Давайте, выстраивайтесь в очередь, олухи. Оружия хватит на всех, как будто вы вообще знаете, что с ним делать."
"Come on, girl. You can do it!","Давай, девочка. Ты сможешь!"
"Come on, leave me be. Does it look like I'm going to be any more trouble today?","Давай, оставь меня в покое. Похоже ли, что я доставлю сегодня ещё хоть какие-то проблемы?"
"Come on, let's bathe Beigarth's weapon in griffon blood.","Давай, искупаем оружие Beigarth в крови грифона."
"Come on, let's get Alice out of trouble.","Пошли, нужно выручить Alice из беды."
"Come on, let's get out of here.","Пойдём, выбираемся отсюда."
"Come on, let's head in.","Пошли, выдвигаемся."
"Come on, let's see if Iron can do more than draw up blueprints.","Давай, посмотрим, умеет ли Железный легион делать что-то, кроме чертежей."
"Come on, move! Forward! Bash that door down if you have to!","Давай, шевелись! Вперёд! Вышиби эту дверь, если придётся!"
"Come on, now. Let's go.","Ну же, пошли. Пора."
"Come on, stick with me while I see to the rest of our wounded. I don't fancy another concussion.","Давай, держись рядом, пока я осмотрю остальных наших раненых. Не хочу получить ещё одно сотрясение."
"Come on, sweetness. Just one dance? Let's see where it takes us.","Давай, милочка. Всего один танец? Посмотрим, к чему это приведет."
"Come on, then.","Ну же, вперёд."
"Come on, these tough times require warriors, not men hiding in crates.","Да ладно, в такие тяжёлые времена нужны воины, а не люди, прячущиеся в ящиках."
"Come on, this way. You'll be safe here. We'll protect you.","Давай, сюда. Здесь ты в безопасности. Мы защитим тебя."
"Come on, we have to help them!","Давайте, мы должны им помочь!"
"Come on, we need greater numbers than this. Join us!","Давайте, нам нужно больше людей, чем сейчас. Присоединяйтесь к нам!"
"Come on, we're almost there!","Давай, мы почти на месте!"
"Come on, we've got a job to do.","Давай, у нас есть работа."
"Come on, you big liar. I recognize your face, your voice, and your scent. It was you.","Да ладно тебе, не прикидывайся. Я узнаю твое лицо, твой голос и твой запах. Это был ты."
"Come on, you dilatory ovum. Incubate, already!","Давай же, ленивое яйцо. Инкубируйся уже!"
"Come on, you filthy, mindless beasts! If I die today, I'm taking you all with me!","Давайте, вы грязные, безмозглые твари! Если я сегодня умру, то заберу вас всех с собой!"
"Come on, you laggards! We don't have all day!","Живее, копуши! У нас нет всего дня!"
"Come on, you piece of junk...","Давай же, кусок ты хлама..."
Come on.,Давай.
Come on. Everybody knows he's blood. What kind of third rate fahrar did you graduate from?,"Да ладно. Все знают, что он из Кровавого. Из какой третьесортной фахрар ты выпустился?"
Come on. Fight me. At least you'll die brave.,"Давай. Сразись со мной. По крайней мере, умрешь храбро."
Come on. Ginna's going to want to hear about this.,Пошли. Ginna захочет об этом услышать.
Come on. I'm too good-looking to be Seraph.,"Да ладно. Я слишком хорош, чтобы быть Seraph."
Come on. I've got to get away from these unclean masses. That armor merchant smells like a seasick krait.,"Пошли. Мне нужно убраться подальше от этой немытой толпы. От того торговца доспехами воняет, как от морской krait."
"Come on. It won't hurt anything to go look around a bit. The novice doesn't mind, right?","Пойдём. Ничего страшного не случится, если мы немного осмотримся. Новичок ведь не против, правда?"
Come on. Let's get out of here.,Пошли. Убираемся отсюда.
"Come on. Let's get out of here. Whatever that energy is, I've had enough.","Давай уйдём отсюда. Хватит с меня этой энергии, какой бы она ни была."
"Come on. Let's get you home, Arlon.","Пойдём. Отведем тебя домой, Arlon."
"Come on. Let's get you home, Pellam.","Пойдём. Отведем тебя домой, Pellam."
Come on. Let's go get her back—together.,Пошли. Давай вернем её — вместе.
Come on. Let's invite a few trolls to this party!,Давай. Пригласим парочку троллей на эту вечеринку!
Come on. Let's move.,Пошли. Двигаемся.
"Come on. Like Gairwen, we should not dwell on sorrows. One image in your dream resolved, but the other - the dragon - remains. It's time to speak with the Pale Tree.","Пойдём. Как и Gairwen, нам не стоит зацикливаться на печалях. Один образ в твоем сне прояснился, но другой — дракон — остается. Пора поговорить с Pale Tree."
Come on. She's got to be nearby.,Пойдём. Она должна быть где-то рядом.
Come on. Shell those things to the Mists!,"Давай, отправь их в Туманы!"
"Come on. There's an army of people and an ocean of libations waiting. All of Tyria deserves to share this triumph, including you. Join us!","Давай. Там целая армия людей и океан выпивки ждут. Вся Tyria заслуживает разделить этот триумф, включая тебя. Присоединяйся к нам!"
Come on. They're really giving him a hearing?,Да ладно. Они правда устраивают ему слушание?
Come on. We need to stick together.,Давайте. Мы должны держаться вместе.
Come on. We think there's a back way in. Follow me.,"Пошли. Мы думаем, есть обходной путь. Следуйте за мной."
Come on. We're almost there. It's just like you said: Jhavi needs us.,Пошли. Мы почти на месте. Всё как ты и говорил: Jhavi нуждается в нас.
Come on. We're leaving.,Пошли. Мы уходим.
Come on. We've got a job to do.,Давай. У нас есть работа.
Come on. You wanna go a round in the pits? Show 'em what we're made of?,"Давай. Хочешь выйти на арену? Показать им, из чего мы сделаны?"
"Come one, come all, and prepare to be amazed!","Подходите все, подходите и готовьтесь удивиться!"
Come on—let's go toast our insides at Canach's.,Пойдём — выпьем чего-нибудь в заведении Canach.
"Come out, Uzolan! You can't hide in that talking box forever!","Выходи, Uzolan! Ты не сможешь вечно прятаться в этой говорящей коробке!"
"Come out, cowards! I know you're out there!","Выходите, трусы! Я знаю, что вы там!"
"Come out, my clockwork crew! Let's show them what it feels like to be impaled on the sharp tip of misfortune.","Вылезайте, мои механические друзья! Покажем им, что значит быть вонзенным в острую иглу несчастья."
Come over here and say that.,Подойди сюда и повтори это.
Come set off some fireworks. These castaways could use a morale boost!,Давай запустим фейерверки. Этим потерпевшим не помешает поднять боевой дух!
"Come take a look at the map, and I'll tell you what we know.","Подойдите взглянуть на карту, и я расскажу вам всё, что нам известно."
Come then! You won't live to see Qadim's dominion. Or mine.,Приходи же! Ты не доживёшь до правления Кадима. Или моего.
"Come then, invaders, and experience a taste of true power!","Ну же, захватчики, испытайте вкус истинной силы!"
"Come to beg for your life, then? A pointless gesture. But I welcome it.",Пришёл молить о пощаде? Бессмысленный жест. Но я приветствую его.
Come to hear the tales of my great exploits?,Пришёл послушать истории о моих великих подвигах?
Come to join your friend? She loves our hospitality.,Пришли присоединиться к подруге? Она обожает наше гостеприимство.
"Come to kill the Hydra Queen, have you?","Пришли убить Королеву Гидр, да?"
Come to me and learn everything.,Идите ко мне и узнайте всё.
Come to me! I'll protect you.,Ко мне! Я защищу вас.
"Come to me, and be consumed.",Иди ко мне и будь поглощен.
"Come to me, my stinky fillies, and let's see how many smarts you can lose.","Идите ко мне, мои вонючие кобылки, посмотрим, сколько мозгов вы можете растерять."
Come to me.,Иди ко мне.
"Come to me. Let me show you the way.<ref>Trahearne Hail, Mother of the Sylvari. We come to seek your wisdom.<br />","Приди ко мне. Позволь показать тебе путь.<ref>Трахёрн Приветствую, Мать силванов. Мы пришли за мудростью.<br />"
Come to me. Let your dark blood heal me.,Идите ко мне. Пусть ваша тёмная кровь исцелит меня.
Come to me...,Иди ко мне...
"Come to murder, murderous beach dweller? Horde of murdering beach dwellers never ends!","Пришли убивать, убийственные обитатели пляжа? Орда убийственных обитателей пляжа никогда не кончается!"
"Come to my lab, instead. I'll locate your missing green bean and have her back here in no time.",Лучше приходите в мою лабораторию. Я найду вашу пропавшую зелёную фасолину и верну её сюда в мгновение ока.
Come to terrorize a new people.,Пришёл терроризировать новый народ.
"Come to think of it, I found some White Mantle journals a while back. They did mention making it to the isles eventually.","Кстати говоря, я нашёл несколько дневников White Mantle некоторое время назад. Они упоминали, что в конце концов доберутся до островов."
"Come to think of it, no. Maybe they're afraid of the gigantic spiders? I mean, I don't know how she does it. If it were me, I'd have been bitten long ago.","Если подумать, то нет. Может, они просто боятся огромных пауков? Я не знаю, как она это делает. Если бы я была на её месте, меня бы уже давно укусили."
"Come to us in the forest, saplings, and we will teach you more. We will give you freedom and give you the truth.","Приходите к нам в лес, ростки, и мы научим вас большему. Мы дадим вам свободу и откроем истину."
"Come with me and together we can learn the secret of the jotuns.should be ""jotun""","Пойдём со мной, и вместе мы узнаем тайну йотунов."
"Come with me, 5000. Your particular expertise with absorption is needed at the reactor.","Идем со мной, 5000. Твой особый опыт поглощения нужен у реактора."
"Come with me, NL4534. We're off the Serpentwind!","Идем со мной, NL4534. Мы покидаем Serpentwind!"
Come with me.,Идем со мной.
Come with me. Let me escort you to the Mists.,Идем со мной. Позволь мне проводить тебя в Туманы.
Come with me. We must demonstrate that we are united in our desire for a truce with the charr.,"Идемте со мной. Мы должны показать, что едины в своем стремлении к перемирию с чарр."
"Come with us, Herald. The Vigil will handle the errant brigand, you'll see!","Пойдёмте с нами, Herald. Vigil разберётся с этим бродягой, вот увидите!"
"Come with us, Herald. The Vigil will handle this errant brigand, you'll see!","Пойдём с нами, Вестник. Vigil разберется с этим бродягой, вот увидишь!"
Come! Face the greatest snowman ever made!,Приходи! Сразись с самым великим снеговиком из всех созданных!
Come! Its tracks lead west.,За мной! Его следы ведут на запад.
Come! Join the slaughter!,Идите! Присоединяйтесь к резне!
Come! Let me lead you to the surface.,"Идите за мной, я проведу вас на поверхность."
Come! Look! The larvae are growing and changing. They are strong. I believe they will survive.,"Иди! Смотри! Личинки растут и меняются. Они сильны. Я верю, что они выживут."
Come! The secret of the mursaat must be somewhere in these ruins!,Вперёд! Тайна мурсаат должна быть где-то в этих руинах!
Come! We're nearly to the great hall. My forge lies within.,Идем! Мы почти у главного зала. Моя кузня внутри.
"Come, Advocate. We can use the Mortis Verge enchantment to protect the queen, and neutralize this threat intelligently.","Идем, Советник. Мы можем использовать чары Mortis Verge, чтобы защитить королеву и нейтрализовать эту угрозу с умом."
"Come, Advocate. We can use the Mortis VergeMortus Virge enchantment to protect the queen, and neutralize this threat intelligently.","Идем, Советник. Мы можем использовать чары Mortis Verge, чтобы защитить королеву и разумно нейтрализовать эту угрозу."
"Come, Arlon. Let's get your brother home.","Пойдём, Arlon. Отведем твоего брата домой."
"Come, Champion! We'll catch them.","Идем, Чемпион! Мы их догоним."
"Come, Champion. Now that I'm awake, things are set in motion.","Идём, Чемпион. Теперь, когда я проснулась, всё пришло в движение."
"Come, Commander. You do not need to be afraid.","Иди сюда, Коммандир. Тебе не нужно бояться."
"Come, Herald. I'll take Caladbolg back to the Pale Tree, and then we'll find a way to make Mazdak pay.","Идем, Herald. Я верну Caladbolg к Pale Tree, а затем мы найдём способ заставить Mazdak заплатить."
"Come, Idgi. Time to go.","Идем, Idgi. Пора."
"Come, Wayfinder.","Идем, Проводник."
"Come, children. Embrace your Pale Mother.","Идите, дети. Примите свою Бледную Мать."
"Come, come! Light of Deldrimor big shiny! Big shiny equals big joy! Skritt math!","Иди, иди! Свет Deldrimor большой блестящий! Большой блестящий значит большая радость! Скриттская математика!"
"Come, come. It's time to wake.","Идите, идите. Пришло время проснуться."
"Come, comrades! We will appropriate the norn's ill-gotten gains.","Идемте, товарищи! Мы присвоим нечестно нажитое добро норнов."
"Come, face me, and I will show you true power.","Идите, сразитесь со мной, и я покажу вам истинную силу."
"Come, follow. We found this, we show you.","Иди, следуй за нами. Мы нашли это, мы покажем тебе."
"Come, fools! I'll smash you and your worthless treaty.","Подходите, глупцы! Я раздавлю вас и ваш никчёмный договор."
"Come, gentle spirit. You must take the next steps, and I've heard enough of Joko's blasphemies.","Идем, нежная душа. Тебе пора сделать следующие шаги, а я уже наслушался богохульств Joko."
"Come, hero! Rise, fellow skritt! We will repel this miscreant!","Идите сюда, герой! Вставайте, собратья-скритты! Мы дадим отпор этому негодяю!"
"Come, let's take back Elona! It's ours! Elona and its scrumptious Joko-shaped desserts. And its treasure too, of course.","Идемте, вернем себе Elona! Она наша! Elona и её восхитительные десерты в форме Joko. И сокровища тоже, конечно."
"Come, listen to what I have learned through death.","Иди, послушай, что я узнал через смерть."
"Come, my brothers! Show these fools the unrivaled power of Dragon!","Ко мне, братья! Покажите этим глупцам непревзойденную мощь Дракона!"
"Come, my deliciously loyal lambs. Glory and barbecue await.","Идите, мои восхитительно верные агнцы. Слава и барбекю ждут."
"Come, my pet. Let us show them the power of Dragon!","Иди, мой питомец. Покажем им силу Dragon!"
"Come, outlander. Learn of King Joko, bringer of peace.","Иди сюда, чужеземец. Узнай о короле Joko, приносящем мир."
"Come, rise. Attack, and consume.",Вставайте. Атакуйте и пожирайте.
"Come, shiny armor. Come here.","Иди сюда, блестящая броня. Иди ко мне."
"Come, spirit. Do not be afraid.","Идем, дух. Не бойся."
"Come, strangers. We can cut down the Mordrem Guard before they ever reach the village.","Идёмте, чужеземцы. Мы можем перебить Mordrem Guard до того, как они доберутся до деревни."
"Come, taste but a sliver of the seers' suffering.","Подойди, вкуси лишь крупицу страданий провидцев."
"Come, then. Let us eradicate the creature that has slain your Voice.","Приходи, и мы уничтожим чудовище, которое убило твоего Говорящего."
"Come, we can get water now.","Пойдём, теперь мы можем набрать воды."
"Come, we must return to the Path of Starry Skies.","Идемте, мы должны вернуться на Путь Звёздных Небес."
"Come, we should speak.","Пойдём, нам нужно поговорить."
"Come, we won't let the flow overwhelm you.","Идем, мы не позволим потоку захлестнуть тебя."
"Come, you've been through too much. Let us return to Annwen.","Идем, ты через многое прошла. Давай вернемся в Annwen."
Come.,Иди.
Come. I can feel Aurene getting restless. She knows you're here.,"Идем. Я чувствую, что Aurene беспокоится. Она знает, что ты здесь."
Come. I will lead the way.,Идем. Я покажу путь.
Come. Let's get your brother home.,Пойдём. Отведем твоего брата домой.
Come. Let's return to the Pale Tree and share what we've discovered.,"Пойдём. Вернемся к Pale Tree и поделимся тем, что узнали."
Come. Let's see what he's got stashed away.,"Идем. Посмотрим, что он припрятал."
"Come. Like Gairwen, we should not dwell on sorrows. One image in your Dream has been resolved, but the other—the dragon—remains. It is time to speak with the Pale Tree.","Пойдём. Как и Gairwen, нам не стоит зацикливаться на печалях. Один образ в твоем Сне прояснился, но другой — дракон — остается. Пора поговорить с Pale Tree."
"Come. One image in your Dream has been resolved, but the other—the dragon—remains to be deciphered.","Пойдём. Один образ в твоем Сне прояснился, но другой — дракон — все ещё ждет расшифровки."
"Come. Skarti's waiting in Hoelbrak, and he needs help. He's meeting with some dignitaries who are very important, but hard to manage.","Пойдём. Skarti ждет в Hoelbrak, ему нужна помощь. Он встречается с очень важными, но трудными в общении высокопоставленными лицами."
Come. The Voice will be safe so long as we're on the offensive.,"Идемте. Голос будет в безопасности, пока мы в наступлении."
Come. The village of Astorea need us more than the dead do.,"Идем. Деревня Astorea нуждается в нас больше, чем мёртвые."
Come. We must meet with the firstborn of your cycle.,Идем. Мы должны встретиться с первородным твоего цикла.
