english,translate
"If you blow the bridge, there won't be anything left to take. You're bluffing.","Если ты разрушишь мост, то не останется ничего, что можно было бы взять. Ты блефуешь."
"If you bring half the conviction to the battlefield that you did to my compound, then I look forward to fighting Balthzar with you.","Если ты проявишь на поле боя хотя бы половину той решимости, что продемонстрировал в моём укреплении, тогда я буду рад сражаться с Бальтазаром вместе с тобой."
"If you can all watch my back, I can use the consoles to disable the mechs.","Если вы прикроете меня, я смогу использовать консоли, чтобы отключить мехов."
"If you can bring me samples of their hardware, I will try to learn their inner workings.","Если вы принесете мне образцы их оборудования, я попытаюсь разобраться в их устройстве."
"If you can find something valuable enough, then sure. Ideally something a little easier to lug around too, you know? Golems are heavy.","Если найдёшь что-то достаточно ценное, то конечно. Желательно что-то, что легче таскать с собой, понимаешь? Големы тяжёлые."
"If you can get it, that little dredgery-doo could make wonkers for us. For you, too, if you take it to that island!","Если сможешь достать, эта дреджская штуковина может сотворить чудеса для нас. И для тебя тоже, если отнесешь её на тот остров!"
"If you can get that door open before we march, we'll go with your plan. But that's as long as we wait.","Если сможешь открыть ту дверь до того, как мы выступим, мы последуем твоему плану. Но только если мы подождем."
"If you can get that door open, you can chatter all you want.","Если сможешь открыть дверь, можешь болтать сколько влезет."
"If you can go get them, I'll open the gate and let you all in at once.","Если ты сможешь их забрать, я открою ворота и впущу вас всех сразу."
"If you can keep the Forged off me, I can close the portal.","Если ты удержишь Кованых подальше от меня, я смогу закрыть портал."
"If you can kill some ghost eaters and Mordant Crescent heavies, we might just survive this screwup.","Если сможешь убить несколько пожирателей призраков и тяжеловесов Mordant Crescent, возможно, мы переживем этот провал."
"If you can pick up a weapon, you can fight!","Если можешь держать оружие — значит, можешь сражаться!"
"If you can put a stop to it, I suspect Salwa will be more than happy to let you in.","Если вы сможете это остановить, полагаю, Salwa будет только рада впустить вас."
"If you can reach them before the next change and record their positions, I'll link them to mine here and map the paths.","Если вы успеете добраться до них до следующего изменения и запишете их позиции, я свяжу их со своими здесь и составлю карту путей."
If you can read their scribblings that is. Primitive languages are so difficult to decipher.,"Если, конечно, сможешь прочитать их письмена. Примитивные языки так трудно расшифровать."
"If you can spare it, pick up a hammer and help Iron get those guns up and running!","Если есть возможность, возьмите молот и помогите Железному легиону запустить эти орудия!"
"If you can spare the time, I could really use some help with the garden.","Если у тебя есть свободное время, мне бы очень пригодилась помощь в саду."
"If you can spare the time, please stay and help out. These people deserve better than what we've given them.","Если у вас найдётся время, пожалуйста, останьтесь и помогите. Эти люди заслуживают большего, чем то, что мы им дали."
"If you can stop screwing up, I have a few questions.","Если ты перестанешь ошибаться, у меня есть несколько вопросов."
"If you can't fight, run! If you can't run, fight!",Если не можешь сражаться — беги! Если не можешь бежать — сражайся!
"If you can't hear it, then you're not listening.","Если ты не слышишь, значит, ты просто не слушаешь."
"If you can't remember simple directions, are you sure you're top-chef material? Show me you can make a Filet of Sous-Vide Meat.","Если ты не можешь запомнить простые инструкции, уверен ли ты, что обладаешь талантом шеф-повара? Покажи мне, как приготовить филе мяса, приготовленное методом су-вид."
If you can't... I'll contain the blast.,Если не сможешь... я сдержу взрыв.
If you can?,Если сможешь?
"If you cannot maintain order, we will not proceed!","Если вы не можете поддерживать порядок, мы не продолжим!"
"If you cannot subvert my defenses, try equipping an appropriate weapon. They can be purchased nearby.","Если ты не можешь подавить мою защиту, попробуй экипировать подходящее оружие. Его можно купить неподалеку."
"If you care about your people, you'll stop this. Fire that weapon, and more dredge will die. This is your last warning.","Если тебе дорог твой народ, ты остановишься. Выстрелишь из этого оружия — и погибнет ещё больше dredge. Это твое последнее предупреждение."
"If you come in waving the imperial seal around, pretty sure I'd be obliged to give you my incisors if you asked for them.","Если ты придёшь, размахивая императорской печатью, уверен, я буду обязан отдать тебе свои резцы, если попросишь."
"If you come with us, we'll take you to the delegation.","Если пойдёшь с нами, мы отведем тебя к делегации."
"If you come with us? Great gods, no. I don't get to spend enough time with you.","Если ты пойдёшь с нами? Великие боги, нет. Я провожу с тобой недостаточно времени."
"If you could assist us, we'd appreciate it.","Если бы вы могли помочь нам, мы были бы признательны."
"If you could bring me some from those outcroppings, I could make some explosives.","Если бы вы могли принести мне немного с тех выступов, я бы сделал взрывчатку."
"If you could check the shrimp traps in the lake around the village, it would be a huge help to the village.","Если бы ты проверил креветочные ловушки в озере возле деревни, это очень помогло бы нам."
"If you could get up there on your skyscale and take them out, it'd give us room to advance even farther.","Если бы ты мог подняться туда на своем скайскейле и уничтожить их, это дало бы нам пространство для дальнейшего продвижения."
"If you could use your skyscale to clear out some of these bugs, it'd definitely make things a lot easier.","Если вы используете skyscale, чтобы расчистить путь от этих жуков, это значительно облегчит задачу."
"If you could, would you mind gliding over there and fetching it for me? Cautiously, of course.","Если сможешь, не мог бы ты спланировать туда и принести его мне? Разумеется, осторожно."
"If you cross them, they will not show mercy, Commander.","Если перейдёшь им дорогу, они не проявят милосердия, Коммандир."
"If you destroy a ley line energy conductor, you should be able to use the spilled energy to charge the golems.","Если уничтожить проводник энергии лей-линии, можно использовать вытекшую энергию для зарядки големов."
If you discover yourself—,Если ты найдёшь себя —
"If you do not have papers, please submit a request for your termination and recycling. The Ministry of Transit is thrilled to offer this service free of charge.","Если у вас нет документов, пожалуйста, подайте запрос на вашу ликвидацию и переработку. Ministry of Transit радо предложить эту услугу бесплатно."
"If you do, I'll have to charge ya. What's on your mind?","Если отнимешь, придётся заплатить. Что у тебя на уме?"
"If you do, it means I'm not doing my job properly. Ha! Now, go on!","Если увидимся, значит, я плохо выполняю свою работу. Ха! А теперь иди!"
If you don't count the fortune telling problems.,Если не считать проблем с гаданием.
"If you don't fear the Brotherhood, I'll give you a reason to.","Если вы не боитесь Brotherhood, я дам вам повод."
"If you don't get out in three seconds, I'm calling over three more kappa.","Если не уберешься отсюда за три секунды, я позову ещё трех капп."
"If you don't get over here RIGHT NOW, I'll tell her all about it.","Если ты не притащишься сюда ПРЯМО СЕЙЧАС, я расскажу ей обо всем."
"If you don't give it to me, we can't fight the destroyers.","Если ты не отдашь его мне, мы не сможем сражаться с уничтожителями."
"If you don't have EMPs, grab some mines from my unit. They may not be flashy, but they're reliable.","Если у вас нет ЭМИ, возьмите мины у моего отряда. Они, может, и не броские, зато надёжные."
"If you don't hurry, my patience will run out, and I assure you, you don't want that to happen.","Если ты не поторопишься, мое терпение лопнет, и уверяю тебя, ты этого не хочешь."
"If you don't know, it ain't my place to say. Maybe you could guard while I go raid. If you really want to know, ask one of the higher ups.should be ""higher-ups"" Me, I'm nobody.","Если не знаешь, не мне об этом говорить. Может, посторожишь, пока я пойду грабить? Если очень хочешь знать, спроси у кого-нибудь из начальства. Я здесь никто."
"If you don't know, you probably can't help.","Если ты не знаешь, то, вероятно, ничем не сможешь помочь."
"If you don't lend books, what do you do?","Если вы не выдаете книги, чем же вы занимаетесь?"
"If you don't let me feast, I won't let you live.","Если не дашь мне пировать, я не дам тебе жить."
"If you don't let us in, we'll arrest you for obstruction. You want that?","Если не впустите, мы арестуем вас за препятствование правосудию. Этого хотите?"
"If you don't mind helping me finish my current to-dos, we'd be better off sticking together.","Если не возражаешь помочь мне закончить мои текущие дела, нам было бы лучше держаться вместе."
"If you don't mind me asking, ma'am, what's Forgal's story?'","Если позволите спросить, мэм, какова история Forgal?"
"If you don't mind me asking, why Fengar? Why not Sicaea?","Если не возражаешь, почему Fengar? Почему не Sicaea?"
"If you don't mind my asking, what changed since we last spoke?","Если не возражаешь, что изменилось с нашей последней встречи?"
"If you don't mind my saying, I like your unique look. I thought your people were...uncomfortable with their enraged state.","Если не возражаешь, мне нравится твой уникальный вид. Я думал, ваш народ... не любит свое состояние ярости."
"If you don't mind, Commander, I'd like to keep meditating. We don't have much time before the battle.","Если не возражаешь, Коммандир, я бы хотел продолжить медитацию. У нас осталось не так много времени до битвы."
"If you don't mind, I'd like to go with you. You shouldn't go alone, not after all you've been through. I'll meet you back at the Grove.","Если не возражаешь, я пойду с тобой. Тебе не стоит идти одному, особенно после всего, что ты пережил. Встретимся в Grove."
"If you don't mind, I'll accompany you on your rounds. It's been a while since I've toured the fortress.","Если не возражаешь, я сопровожу тебя в обходе. Давненько я не осматривал крепость."
"If you don't mind, we'll just wait for her here.","Если вы не против, мы просто подождем её здесь."
"If you don't rain down death and destruction on the Flame Legion, I'll put my foot so far up your behinds, you're gonna be my boots!","Если вы не обрушите смерть и разрушение на Flame Legion, я засуну ногу вам в зад так глубоко, что вы станете моими сапогами!"
"If you don't respect their cause, why let them stay here? (as per 1)","Если ты не уважаешь их цели, зачем позволять им оставаться здесь?"
If you don't spend your time traveling around the world fighting dragons. Just sayin'.,"Если только ты не проводишь все время, путешествуя по миру и сражаясь с драконами. Просто к слову."
"If you don't tell the ward, I will not flee. Let us deal with them later.","Если ты не расскажешь стражам, я не сбегу. Давай разберёмся с ними позже."
"If you don't want me to listen, don't give me a damned listening device.","Если не хочешь, чтобы я слушала, не давай мне чертово устройство для прослушки."
"If you don't, I'll have you arrested for obstruction of the law, you sniveling little toady. Now, tell me who bought that paper!","Если не скажешь, я арестую тебя за препятствование правосудию, ты, сопливый подхалим. А теперь говори, кто купил эту бумагу!"
"If you ever find yourself with a demon on your shoulder, give me a call.","Если когда-нибудь почувствуешь, что за плечом притаился демон, зови меня."
"If you ever need help again, feel free to reach out.","Если вам снова понадобится помощь, обращайтесь."
"If you ever need work, I've got a MinSec uniform with your name on it.","Если когда-нибудь понадобится работа, у меня есть форма MinSec с вашим именем."
"If you ever want more, come see me; I've crafted some even more potent than what I gave you.","Если захочешь ещё, приходи ко мне; я создал несколько экземпляров, даже более мощных, чем тот, что дал тебе."
"If you examine the steam creature closely, you can identify similarities to Scarlet's clockwork machines in its design.","Если внимательно изучить это паровое существо, можно заметить сходство в конструкции с часовыми механизмами Scarlet."
"If you expect me to exonerate your associate, I think I need to know the whole story.","Если вы ожидаете, что я оправдаю вашего сообщника, думаю, мне нужно знать всю историю."
"If you fail to earn enough grade points within the time limit, expect to be flunked!",Если не наберете достаточно баллов за отведенное время — ждите отчисления!
"If you fail, we all die—and the spirit of revolution dies with us. Go!","Если ты провалишься, мы все умрем — и дух революции умрет вместе с нами. Вперёд!"
"If you fear defeat, this is not the battle for you.","Если вы боитесь поражения, это не та битва, которая вам нужна."
"If you find all three shards from Ossa's vision crystal, it says here he'll put them back together. Hm, these shards are different from the vision-crystal shards so prevalent today.","Если ты найдёшь все три осколка кристалла видений Ossa, здесь сказано, что он соединит их обратно. Хм, эти осколки отличаются от кристаллов видений, столь распространенных сегодня."
"If you find any Blood prisoners, you can get them out. But not at the expense of the mission. You're there to carry out the Ash Legion's plans. That clear?","Если найдёшь пленных Кровавого легиона, можешь вытащить их. Но не в ущерб миссии. Ты там, чтобы выполнить планы Ash Legion. Это ясно?"
"If you find any bits or bobs of value, bring them back, will you? I'll need to recoup my losses somehow...","Если найдёшь что-нибудь ценное, принеси обратно, хорошо? Мне нужно как-то возместить убытки..."
"If you find any crates of loot the White Mantle stole from the village, bring 'em here.","Если найдёте ящики с добычей, которую White Mantle украла из деревни, приносите их сюда."
"If you find any of the old genius's relics, document the location, and report immediately to your krewe boss.","Если вам попадётся какой-либо из артефактов старых гениев, задокументируйте местонахождение и немедленно сообщите об этом своему командиру отряда."
"If you find any wurm eggs, bring 'em to me. Only thing better than raw wurm eggs is my pickled wurm eggs.","Если найдёшь яйца червя, приноси их мне. Нет ничего лучше, чем сырые яйца червя, кроме моих маринованных яиц червя."
"If you find anyone, let me know and we'll portal them out.","Если кого-то найдёшь, дай мне знать, и мы порталом вытащим их оттуда."
"If you find anything breakable, break it. This dandy needs a few more setbacks in his life.",Если найдёте что-то хрупкое — разбейте. Этому франту не помешает пара неприятностей в жизни.
"If you find out who's responsible for us being here—Syska or whoever—let us know. Or just kill them horribly, and tell us about it.","Если узнаешь, кто несёт ответственность за то, что мы здесь оказались — Tactician Syska или кто-то другой — дай нам знать. Или просто убей их мучительной смертью и расскажи нам об этом."
"If you find yourself with time to pass, my apprentice Burning River is out tending the village journeykin.","Если у тебя найдётся свободное время, мой ученик Burning River присматривает за деревенскими странниками."
"If you found quality paper in Divinity's Reach, I can assure you — I made it. Reams of paper are like snowflakes. I know my pages as well as most people know their children.","Если вы нашли качественную бумагу в Divinity's Reach, уверяю вас — это сделал я. Стопки бумаги как снежинки. Я знаю свои страницы так же хорошо, как большинство людей знают своих детей."
"If you gave me bad instructions, Zildi, I'll skin your...oh, there's the conduit.","Если ты дала мне плохие инструкции, Zildi, я сдеру с тебя... о, вот и провод."
"If you get a chance to do anything about it, that'd be a big help.","Если у тебя будет возможность что-то с этим сделать, это очень поможет."
"If you get cornered, just look at one of us and we'll help you out. Kasmeer especially. She's got a gift for saying the right thing in social situations.","Если тебя прижмут к стенке, просто посмотри на кого-нибудь из нас, и мы поможем. Особенно на Kasmeer. У неё талант говорить правильные вещи в светских беседах."
"If you give each other a chance, I think you'll get along just fine.","Если вы дадите друг другу шанс, думаю, вы отлично поладите."
"If you give me 100 spores, I can help you find better items while exploring Kessex Hills.","Если ты дашь мне 100 спор, я смогу помочь тебе найти лучшие предметы во время исследования Kessex Hills."
"If you glide by him, he'll notice. If you glide close enough, he'll definitely talk to you.","Если ты пролетишь мимо него, он заметит. Если пролетишь достаточно близко, он точно заговорит с тобой."
"If you go in recklessly, you're just going to die.","Если вы пойдёте безрассудно, вы просто погибнете."
"If you go to Nightmare, you can never come back.","Если ты уйдёшь в Кошмар, ты никогда не сможешь вернуться."
"If you go with her, I might not be able to help you. You'll be on your own.","Если ты пойдёшь с ней, я, возможно, не смогу тебе помочь. Ты будешь предоставлен сам себе."
"If you guys can hear me, I've found where we need to go.","Если вы меня слышите, я нашёл, куда нам нужно идти."
"If you had the chance, would you go back?","Если бы у тебя был шанс, ты бы вернулся назад?"
"If you had to live with them, you'd understand. They're undeserving, lazy louts—the lot of them.","Если бы тебе пришлось жить с ними, ты бы понял. Они неблагодарные, ленивые бездельники — все до единого."
"If you hadn't noticed, I'm suffering over here.","Если ты не заметил, я тут страдаю."
"If you happen to find any documentation—town records, personal diaries—bring them to me. Let's see what we find.","Если вам попадётся какая-нибудь документация — записи из городской библиотеки или личные дневники — принесите их мне. Посмотрим, что мы найдём."
"If you have a mount ready, would you mind giving me a hand with these dolyaks?","Если у тебя есть готовое ездовое животное, не поможешь ли мне с этими дольяками?"
"If you have any more ice, just hand it to me.","Если у тебя есть ещё лед, просто отдай его мне."
"If you have any more, bring it to me. Ah, it'll be good to smell crisp fresh air again.","Если найдёте ещё, приносите мне. Ах, как приятно будет снова вдохнуть свежий воздух."
"If you have any tricks up your sleeve, better get them ready now.","Если у вас есть какие-то козыри в рукаве, лучше приготовьте их сейчас."
"If you have any trouble with him, you let me know.","Если у вас возникнут с ним проблемы, дайте мне знать."
"If you have concerns, I'd like to hear them.","Если у тебя есть опасения, я хочу их услышать."
"If you have fake plants, do you have to pretend to water them?","Если у тебя есть искусственные растения, нужно ли делать вид, что ты их поливаешь?"
"If you have questions, I would be more than happy to answer them.","Если у вас есть вопросы, я с удовольствием на них отвечу."
"If you have questions, or need guidance on any of this, come and find me. We're in this together.","Если у тебя возникнут вопросы или понадобится помощь с этим, приходи ко мне. Мы в этом вместе."
"If you have questions, there's further literature in the library. Class dismissed.","Если у вас есть вопросы, в библиотеке есть дополнительная литература. Занятие окончено."
"If you have stolen weapons, head back. The armory guards are about to leave.","Если у тебя есть украденное оружие, возвращайся. Стражники оружейной скоро уходят."
"If you have the strength and the will, step forward and become part of Kryta's bold new future.","Если у вас есть сила и воля, сделайте шаг вперёд и станьте частью смелого нового будущего Kryta."
"If you have time to bother me, you have time to round up an ettin for my lab.","Если у вас есть время докучать мне, значит, есть время и поймать эттина для моей лаборатории."
"If you have time to chat, you have time to work. I need you to go protect my troops while they gather kindling.","Если у вас есть время болтать, значит, есть время работать. Мне нужно, чтобы вы защитили моих солдат, пока они собирают хворост."
"If you have time to talk, you can go deal with the trebuchets!","Если у вас есть время на разговоры, можете пойти и разобраться с требушетами!"
"If you haven't already, you should go up to the Lair of the Forgotten. I won't even tell you who I met there. Okay, I will—Dunkoro! THE Dunkoro! He's a legend! The stories, the history... Amazing!","Если ты ещё не был там, тебе стоит отправиться в Lair of the Forgotten. Я даже не буду говорить, с кем я там встретился. Ладно, скажу: с Данкоро! Самым настоящим Данкоро! Он легенда! Истории, история... Потрясающе!"
"If you head north, we can meet at the research camp.","Если направишься на север, встретимся в исследовательском лагере."
"If you head that way, you'll want to bring your skimmer along—otherwise the desert will claim you too.","Если направишься туда, тебе стоит взять с собой скиммера, иначе пустыня поглотит и тебя."
"If you hear any whispers in your head, ignore them. And any strange doors.",Если услышишь шепот в голове — игнорируй его. И любые странные двери тоже.
If you insist.,Если настаиваете.
If you insist. Tell me: how did you respond so quickly?,Как скажете. Скажите мне: как вы так быстро среагировали?
"If you intend to travel there, you'll want to make a stop at the skimmer camp west of here.","Если ты собираешься туда отправиться, тебе стоит заглянуть в лагерь скиммеров к западу отсюда."
"If you join us, Fyon, drop the death wish. Nobody else in my warband is allowed to die.","Если вступаешь к нам, Fyon, забудь о жажде смерти. Никому в моем отряде не позволено умирать."
"If you journey that way, make sure to bring your skimmer along.","Если отправишься в ту сторону, обязательно захвати с собой скиммера."
"If you let Bangar wake Jormag, he will destroy us all. Be smar—","Если вы позволите Bangar пробудить Jormag, он уничтожит нас всех. Будьте умн—"
"If you let me borrow them, maybe I can prove it.","Если ты позволишь мне их одолжить, может, я смогу это доказать."
"If you let me in on the plan, I'll run interference with other grown-ups.","Если вы возьмете меня в план, я буду отвлекать других взрослых."
"If you like my Sprocket, Magnus, you should see my new rocket.","Если тебе нравится мой «Sprocket», Magnus, тебе стоит увидеть мою новую ракету."
"If you listen to the refugees' stories, it's pretty obvious whatever Balthazar's doing over there is a catastrophe.","Если послушать истории беженцев, становится очевидно, что то, что творит там Balthazar — это катастрофа."
"If you lock this place down, how will we get out?","Если вы закроете это место, как мы отсюда выберемся?"
"If you lose that anchor, I have another just like it. I'll lend you that one, too!","Если потеряешь этот якорь, у меня есть ещё один такой же. Я одолжу тебе и его!"
"If you lose your machete, just let me know and I'll get you a new one!","Если потеряешь мачете, просто дай мне знать, и я дам тебе новое!"
"If you love me, Taichren, then meet me where our hearts began! You remember the place...","Если ты любишь меня, Tiachren, то встреть меня там, где наши сердца соединились! Ты помнишь это место..."
"If you mean our warband, then I agree.","Если ты имеешь в виду наш отряд, то я согласен."
