english,translate
"I won't take up more of your time, then.",Тогда не буду отнимать у тебя больше времени.
"I won't tell her, but maybe you should. Talk to you later.","Я ей не скажу, но, может, тебе стоит. Поговорим позже."
I won't tell you anything! You're not the boss of me!,Я вам ничего не скажу! Вы мне не указ!
"I won't toss it into the Mystic Forge or anything, I promise.","Обещаю, я не брошу его в Mystic Forge или что-то в этом роде."
"I won't try to finish this all at once, I promise.","Я обещаю, что не попытаюсь сделать всё сразу."
I won't waste your time with trivialities. Both of us are far too busy for that.,Я не буду тратить твое время на пустяки. Мы оба слишком заняты для этого.
I won't&mdash;that's for certain.,Я не буду — это точно.
"I won't, but it saddens me how far they've fallen from the true Spirits of the Wild.","Я не стану, но мне грустно видеть, как далеко они отошли от истинных Духов Дикой Природы."
"I won't, old man. And thank you. It's an honor to work with you, too.","Не дам, старик. И спасибо. Для меня тоже честь работать с вами."
I won't.,Не буду.
"I won't. But you have to keep your head and voice down, or you'll be the next one to go.","Не позволю. Но ты должен держать голову и голос при себе, иначе станешь следующим."
I won't. For now.,Я не буду. Пока что.
I won't. Hoelbrak needs more heroes.,Я не буду. Hoelbrak нужно больше героев.
"I won't. I'm headed to Divinity's Reach after I wrap this up, to express my thanks to Delaqua and her assistant. I'm sure Magnus will want to celebrate with an ale. You're welcome to join us.","Не буду. Как закончу здесь, отправлюсь в Divinity's Reach, чтобы поблагодарить Delaqua и её помощника. Уверен, Magnus захочет отпраздновать это кружкой эля. Присоединяйся к нам."
"I won't. They didn't protect me. I don't owe them anything. The password is ""Salma's bloomers.""","Не предупрежу. Они меня не защитили. Я им ничем не обязан. Пароль — ""Salma's bloomers""."
I wonder how Rox and Braham are doing.,"Интересно, как там Rox и Braham."
I wonder how Zinnia's doing right now...?,"Интересно, как сейчас у Зиннии дела..."
I wonder how all this...mess would have turned out if Akeem was still with us?,"Интересно, как бы всё это... обернулось, если бы Akeem был всё ещё с нами?"
I wonder how it got here.,"Интересно, как это сюда попало."
I wonder how large the original piece was.,"Интересно, насколько велик был оригинал."
I wonder how long it took them to cleanse this land?,"Интересно, сколько времени у них ушло на то, чтобы очистить эти земли?"
I wonder how many prisoners broke under duress.,"Интересно, сколько заключенных сломались под давлением."
"I wonder how much deeper these caverns might go. What might we find, in those depths?","Интересно, насколько глубже уходят эти пещеры. Что мы можем найти в этих глубинах?"
I wonder how much stew she'd make?,"Интересно, сколько рагу из неё получится?"
I wonder how the jotun of today felt so far.,"Интересно, как чувствовали себя ётуны в прошлом."
I wonder if Arina would be willing to lead me around...,"Интересно, согласилась бы Arina стать моим проводником..."
I wonder if I can get a transfer to somewhere else...,"Интересно, можно ли перевестись куда-нибудь ещё..."
I wonder if I can invent something that makes inventions?,"Интересно, могу ли я изобрести что-то, что создает изобретения?"
I wonder if I can make a name for myself here.,"Интересно, смогу ли я здесь прославиться."
I wonder if Lyhr remembers how this works.,"Интересно, помнит ли Лир, как это делается."
I wonder if Marjory and Kasmeer are still in one piece. They aren't as battle hardened as we are.,"Интересно, Marjory и Kasmeer ещё целы? Они не такие закаленные в боях, как мы."
I wonder if Zojja or Logan knows anything about the dragon's weakness. Since they've been with the Mordrem this long.,"Интересно, знают ли Zojja или Logan что-нибудь о слабости дракона. Раз уж они так долго были у Mordrem."
I wonder if any of those lights remain.,"Интересно, остался ли хоть какой-то свет."
I wonder if it survived.,"Интересно, выжило ли оно."
I wonder if that ability is something Kralkatorrik absorbed after Mordremoth's death. Some piece of its magical nature...,"Интересно, является ли эта способность чем-то, что Kralkatorrik поглотил после смерти Mordremoth. Какая-то часть его магической природы..."
"I wonder if that turret is corrupted, too. Anyone home? You don't want to shoot at us, do you?","Интересно, та турель тоже осквернена? Есть кто дома? Ты ведь не хочешь стрелять в нас, правда?"
"I wonder if that's what happened to the krait. When I was here before, they were swarming over this whole place.","Интересно, это то же самое, что случилось с krait? Когда я был здесь раньше, они кишели повсюду."
I wonder if the commander brought that disrespectful sylvari this time.,"Интересно, привел ли Коммандир в этот раз того неуважительного сильвари?"
I wonder if the seers had any idea that their creations would cause so much strife.,"Интересно, догадывались ли провидцы, что их творения вызовут столько раздоров."
I wonder if the voices in her head are real? What if what she saw in Omadd's machine grabbed hold of her?,"Интересно, реальны ли голоса в её голове? Что, если то, что она увидела в машине Omadd, завладело ею?"
"I wonder if their souls go to the same place as the rest of us? I'd like to find out, one day.","Интересно, попадают ли их души туда же, куда и наши? Хотелось бы однажды это выяснить."
"I wonder if there's a Gahn Tower-builder out there, too. Ah, you'd probably just fight.","Интересно, есть ли где-то ещё Gahn Tower-builder. Ах, ты бы, наверное, просто подрался."
"I wonder if they even know that Vloxx betrayed them and Kuda's in charge. If not, likely they will, very soon.","Интересно, знают ли они вообще, что Vloxx предал их, а Kuda теперь главная. Если нет, то скоро узнают."
"I wonder if they'll return, now that the borders are open.","Интересно, вернутся ли они теперь, когда границы открыты."
I wonder if this could be dangerous...,"Интересно, не опасно ли это…"
I wonder if we can turn the weapon of our enemy into a tool of our own...,"Интересно, сможем ли мы превратить оружие врага в наш собственный инструмент..."
I wonder what Zinnia's gonna do when I let her out...?,"Интересно, что Зинния будет делать, когда я её выпущу?"
I wonder what kind of range this thing has?,"Интересно, какой у этой штуки радиус действия?"
I wonder what power we'll unlock once we've completed this?,"Интересно, какую силу мы откроем, когда закончим это?"
I wonder what surprises lurk in the heart of the Shiverpeaks. Spooky.,"Интересно, какие сюрпризы таятся в сердце Ледяных пиков. Жутко."
I wonder what the Priory will name this detector of theirs. The Asura always give their gadets flashy names.,"Интересно, как Priory назовет этот свой детектор. Asura всегда дают своим гаджетам броские названия."
"I wonder what they needed the tools for? If they would just ask, maybe we'd trade with them","Интересно, зачем им понадобились инструменты? Если бы они просто попросили, возможно, мы бы с ними поторговали"
"I wonder what they needed the tools for? If they would just ask, maybe we'd trade with them.","Интересно, для чего им понадобились эти инструменты? Может, если бы они просто попросили, мы могли бы с ними обменяться."
I wonder what they're doing here.,"Интересно, что они здесь делают."
"I wonder what they're looking for? Thanks, though.","Интересно, что они ищут? В любом случае, спасибо."
I wonder what this could be for.,"Интересно, для чего это может быть."
I wonder what this will mean for us. I hope my mate doesn't want to just pull up stakes and move again. I was really starting to enjoy it here.,"Интересно, что из этого получится для нас. Надеюсь, мой друг не захочет снова все бросить и переехать. Я уже начал здесь устраиваться."
"I wonder what's down there. After all, abandoned treasure's still treasure.","Интересно, что там внизу. В конце концов, заброшенный клад всё равно остаётся кладом."
I wonder whether they were successful.,"Интересно, удалось ли им это."
I wonder who's sending the commander letters. I'd love to find out.,"Интересно, кто шлет командиру письма. Хотелось бы узнать."
I wonder why no one lives over here instead of in the Bonestrand. It's so much more lush here. Do you think it's the spiders?,"Интересно, почему здесь никто не живёт, а все предпочитают поселиться в Костяном Берегу. Здесь же гораздо зеленее и пышнее. Может быть, дело в пауках?"
I wonder why this was damaged while the plaque was left intact.,"Интересно, почему статую повредили, а табличку оставили нетронутой."
"I wonder, Sister...are your Exalted attendants shaping you as they shaped me? Have their words taken hold of your heart?","Мне интересно, сестра... твои слуги Exalted формируют тебя так же, как формировали меня? Завладели ли их слова твоим сердцем?"
"I wonder... Did Joko really create this place to be closer to the stars, or did he just want a place where he could be higher than everything in his kingdom?","Интересно… Неужели Джоко действительно создал это место, чтобы быть ближе к звёздам, или он просто хотел найти такое место, где он мог бы возвышаться над всем своим королевством?"
I wondered if she might be sleeping there. And then she was gone...,"Я даже думал, что она там спит. А потом она исчезла..."
I wondered the same thing! And the Rata Novans had quite an answer!,Я задавался тем же вопросом! И у жителей Rata Novus нашёлся ответ!
"I work security for Xunlai Jade, Can you help me or not?",Я работаю в охране Xunlai Jade. Ты поможешь мне или нет?
"I worked hard for a chance to compete in the tournament. You do not worship the Sun God, you are no hylek. You should not be here.","Я много работал, чтобы получить шанс участвовать в турнире. Ты не поклоняешься Богу Солнца, ты не hylek. Тебе здесь не место."
I worked hard to plunder what I own!,"Я тяжёло работал, чтобы награбить то, чем владею!"
"I worry about overwhelming the Kryptis with visitors too quickly. But the wayfinder, maybe, and a few strong-stomached allies...","Я беспокоюсь, что слишком быстро перегрузим Kryptis гостями. Но Проводник, возможно, и несколько союзников с крепкими желудками..."
I worry about the others. What if they never return?,"Я беспокоюсь за остальных. Что, если они никогда не вернутся?"
"I worry that even if Arda survived the crash, what the enemy will do to her is far worse than death.","Я боюсь, что даже если Arda пережила крушение, то, что враг сделает с ней, будет куда хуже смерти."
I would accept nothing less.,Я бы не принял ничего меньшего.
