english,translate
"""We have to dig, dig, dig, dig all day long.""","«Мы должны копать, копать, копать, копать весь день напролет»."
"""We""? No. I'm not in the mood to be verbally assaulted, thank you very much.","«Нам»? Нет. У меня нет настроения выслушивать словесные оскорбления, спасибо большое."
"""Work to do""? Do you hear yourself right now? Kralkatorrik's coming. The Brand will take us all.",«Работа»? Ты вообще слышишь себя? Kralkatorrik приближается. Brand поглотит нас всех.
"""You never fight alone."" Isn't that what the Sunspears say?",«Ты никогда не сражаешься в одиночку». Разве не так говорят Sunspears?
"""—knowing my sisters are free."" Spirits, ah, what an inspiration!","""— зная, что мои сестры свободны"". Духи, ах, какое вдохновение!"
"%str1%! I heard you and Aurene were here, so I followed the Crystal Bloom to join you. These halls are legendary. And a good place to make your own.","%str1%! Я слышал, вы с Aurene здесь, поэтому я последовал за Crystal Bloom, чтобы присоединиться к вам. Эти залы легендарны. И это отличное место, чтобы создать что-то свое."
"%str1%, everyone's been gathering here to help you and Aurene against the dragons. I'll do what I can—let me know if you need an update!","%str1%, все собираются здесь, чтобы помочь тебе и Aurene в борьбе с драконами. Я сделаю все, что смогу — дай знать, если тебе нужны новости!"
"%str1%, good to see you. Take a load off while I tell you about this ice business.","%str1%, рад тебя видеть. Отдохни, пока я расскажу тебе об этих ледяных делах."
"'Dear me, no. I avoided meddling in any local nonsense. Besides, the Lionguard handled that dual imbroglio adequately enough without my assistance.","Боже упаси, нет. Я избегал вмешательства в местную чепуху. К тому же, Lionguard справились с тем двойным замешательством вполне адекватно и без моей помощи."
'Ey. You get the message?,Эй. Ты получил сообщение?
"'So, when's the big day?'","«Ну, и когда же этот великий день?»"
'That's not where the centurion said they should go.,"Центурион сказал, что они должны быть не там."
(BEEP) Love—letters—delivered—as—directed.,(БИП) Любовные—письма—доставлены—согласно—инструкции.
(BEEP) Message—reply—commencing.,(БИП) Ответное—сообщение—запущено.
(BEEP) Target–located. Stand–by–for–message.,(БИП) Цель–обнаружена. Ожидайте–сообщения.
(Laugh) I had a Sparkfly Fenblaster once that was out of this world! An asura invented it.,"(Смеётся) Однажды я пила «Sparkfly Fenblaster», он был просто неземным! Его придумал один асура."
(Laugh) Yes. I didn't like Lion's Archers. C'mon. Let's clear some of these glowy things out of here.,(Смеется) Да. Мне не нравились Львиные Лучники. Пойдём. Давай очистим это место от этих светящихся штук.
(Sigh) 'Cause they can.,(Вздыхает) Потому что могут.
"(Sigh) Although it is imperative that we track down our quarry, I have been curious to try norn ale.","(Вздох) Хотя нам крайне важно выследить нашу цель, мне было любопытно попробовать эль норнов."
"(belch) Funny, I don't remember eating that.","(отрыжка) Забавно, не помню, чтобы я это ел."
(boisterous laughter) ...Funny 'cause it's true.,"(громкий смех) ...Смешно, потому что это правда."
(burp) Ow.,(отрыжка) Ой.
"(chuckle) And our wisdom. And our large, strong bodies.","(смеется) И мудрость. И наши большие, сильные тела."
(chuckle) Good enthusiasm. Let's get a closer look.,(смеется) Хороший энтузиазм. Давайте взглянем поближе.
(chuckle) Got to be patient. Good fortune is coming my way.,(смеется) Нужно быть терпеливым. Удача идет ко мне в руки.
(chuckle) I suppose I can take a break from research to beat you.,"(смеется) Полагаю, я могу сделать перерыв в исследованиях, чтобы обыграть тебя."
(chuckle) I thought you said you didn’t understand how my people put up with all that snow and ice.,"(смеется) Я думал, ты говорил, что не понимаешь, как мой народ выносит весь этот снег и лед."
(chuckle) Jellyfish and manta rays...,(смеется) Медузы и скаты...
(chuckle) Kormir knows I'd be a fool to trust you.,"(смеется) Kormir знает, что я был бы дураком, если бы доверился тебе."
"(chuckle) No child, I'm not that old.","(смеется) Нет, дитя, я не настолько стар."
"(chuckle) No, my dear boy. I'm not a dolyak. I will hopefully be at home, in my bed, with you and your grandmother nearby.","(смеется) Нет, мой дорогой мальчик. Я не долиак. Надеюсь, я буду дома, в своей постели, с тобой и твоей бабушкой рядом."
(chuckle) Oooh! You're terrible!,(хихикает) О-о! Ты ужасен!
(chuckle) Somewhere in there he's probably armed to the teeth with vials of blood and bottles of Elonian wine.,"(усмехается) Где-то там он, наверное, вооружен до зубов флаконами с кровью и бутылками элонского вина."
(chuckle) That would be the optimal outcome.,(смеется) Это был бы оптимальный результат.
"(chuckle) Yeah, I'm enjoying watching their melodrama.","(хихиканье) Ага, мне нравится наблюдать за их мелодрамой."
"(chuckle) You Priory types just don't stop gnawing a bone to get to the marrow, do you?","(смеется) Вы, ребята из Priory, просто не можете перестать грызть кость, пока не доберетесь до мозга, да?"
"(chuckles) Hey, you're learning.","(смеется) Эй, ты учишься."
"(chuckles) No. No, Gramps's crew showed up some years later. Think they might've been tryin' to avoid the navy...","(смеется) Нет. Нет, команда дедули появилась спустя несколько лет. Думаю, они, возможно, пытались избежать службы во флоте..."
(chuckles) Oh! Did I tell you about my little prank?,(смеется) О! Я рассказывал тебе о своем маленьком розыгрыше?
(chuckles) Pardon me. I must've misheard you. But it sure sounded like you were threatening me just now.,"(смеется) Прошу прощения. Должно быть, я ослышался. Но прозвучало так, будто ты мне только что угрожал."
(chuckles) Then mine will be your first.,(смеется) Тогда мой станет твоим первым.
"(chuckles) Well, let me be a bit clearer: I'm gonna beat you to death with your own legs.","(смеется) Ну, позволь мне выразиться яснее: я забью тебя до смерти твоими же ногами."
"(clears throat) ""Meow.""",(прочищает горло) «Мяу».
"(clears throat) But I suppose you should be careful, too. It's quite dangerous out there.","(прочищает горло) Но полагаю, тебе тоже стоит быть осторожнее. Там довольно опасно."
"(clears throat) I was out in the Borealis Forest, not far from here, and I came across an enraged broodmother.","(прочищает горло) Я был в лесу Borealis, недалеко отсюда, и наткнулся на разъяренную мать-медведицу."
(cough) Anyway. It's out by the Ancestor Tree.,(кашель) Впрочем. Это у Ancestor Tree.
(cough) Ugh.,(кашляет) Угх.
(deep breath) Ready.,(глубокий вдох) Готов.
"(deep breath) Yes, IGO.","(глубокий вдох) Да, IGO."
(frustrated groan) Everywhere looks the same out here.,(разочарованный стон) Здесь все выглядит одинаково.
(gasp) Ah.,(вздох) Ах.
(gasp) So shiny…,(вздох) Такие блестящие…
(gasp) What if it bites her?,"(вздох) А что, если она её укусит?"
(gasp) You said that was llama meat!,"(вздох) Ты сказал, что это мясо ламы!"
"(gasp)""Are you accusing me of fraternizing with the locals?","(ахает) ""Ты обвиняешь меня в братании с местными?"
"(gasps) Well, there's this mean girl in my class. Momo. She said my hair looks funny.","(вздыхает) Ну, в моем классе есть одна вредная девчонка. Momo. Она сказала, что у меня смешная прическа."
(giggle) Come back!,(хихикает) Вернись!
"(giggle) If you're Marjory, you gotta let me give you a kiss.","(хихикает) Если ты Marjory, то должна позволить мне тебя поцеловать."
(giggle) Quaggan thinks Toowal is the handsomest quaggan in all the waters.,"(хихикает) Квагган считает, что Toowal — самый красивый квагган во всех водах."
(giggle) Shhh. That's an Adamant Guard. He'll stick grubs in your ears if you look at him funny.,"(хихикает) Тсс. Это Адамантовый страж. Он засунет тебе личинок в уши, если ты посмотришь на него косо."
(giggle) That he's an idiot.,(хихикает) Что он идиот.
(giggle) You're fun!,(хихикает) Ты забавный!
(giggle).,(хихикает).
"(groan) All this ale, I think I'm going to be sick.","(стонет) Столько эля. Кажется, меня сейчас стошнит."
(groan) All this ale. I think I'm going to be sick.,"(стонет) Столько эля. Кажется, меня сейчас стошнит."
(groan) Bad enough that fool Imann invited Joko's Awakened filth here. Now we have to chase off the false god's zealots!,"(стонет) Довольно того, что эта дура Imann пригласила сюда Awakened отродье Joko. Теперь нам приходится отбиваться от фанатиков лжебога!"
"(groan) Brambles, did you really just say that?","(стонет) Brambles, ты правда только что это сказал?"
(groan) Couldn’t stop sneezing for days.,(стонет) Не мог перестать чихать несколько дней.
(groan) Dizzy...,(стонет) Голова кружится...
(groan) I challenged my wife to some axe-throwing.,(стонет) Я вызвал свою жену на состязание по метанию топоров.
(groan) I was havin' the best dream...,(стонет) Мне снился такой чудесный сон...
"(groan) No, no, no. All this is going to have to be replaced.","(стонет) Нет, нет, нет. Все это придётся заменить."
(groan) Ow.,(стонет) Ой.
"(groan) Someone, turn down the sun.","(стонет) Кто-нибудь, выключите солнце."
(groan) Why can't I see things for what they are?,"(стонет) Почему я не могу видеть вещи такими, какие они есть?"
"(groans) I need rest, Wayfinder. I won't be much help to you until this curse is broken. Or until I'm dead.","(стонет) Мне нужен отдых, Проводник. Я не буду тебе полезен, пока это проклятие не будет снято. Или пока я не умру."
(growl!) I'll put this stray down myself!,(рычит!) Я сам прикончу этого бродягу!
(growl) And then we claim the Kahn-Ur'sKhan-Ur mantle for Iron.,(рычание) А потом мы заявим права на мантию Kahn-Ur для Iron.
(growl) How about I throw you?,"(рычит) Как насчет того, чтобы я тебя сбросил?"
(growl) Idiot.,(рычит) Идиот.
(growl) None of you are going anywhere until I—,"(рычит) Никто из вас никуда не пойдёт, пока я—"
"(growl) Scorch it, I'm just asking you to confirm the obvious, Twistgear.","(рычит) Сожги меня, я просто прошу тебя подтвердить очевидное, Twistgear."
(growl) That was bracing! Nothing like a skinny dip to wake yourself up.,"(рычит) Это было бодряще! Ничто так не пробуждает, как купание нагишом."
(growl) That's...unfortunate.,(рычит) Это... прискорбно.
(growl) The fact that they exist at all is an insult.,(рычит) Сам факт их существования — это оскорбление.
"(growl) Well done, Twistgear. Let's have a look at those other new...probes.","(рычит) Отлично, Twistgear. Давай взглянем на те другие новые... зонды."
(growl) What sort of something is that insane sylvari probing for?,"(рычит) Что это за «что-то», которое ищет эта безумная сильвари?"
"(growl) Yes, well, get to it.","(рычит) Да, ну, приступай к делу."
"(growl) You almost sound as if you admire her handiwork, Twistgear.","(рычит) Ты почти звучишь так, будто восхищаешься её работой, Twistgear."
(grumble) Don't see why we should have to take orders from mice and talking cabbages.,"(ворчит) Не понимаю, почему мы должны подчиняться мышам и говорящим кочанам капусты."
(grunt) Charge back!,(ворчание) В контратаку!
(grunt) Dredge.,(ворчание) Дреджи.
(grunt) He's a clever old cuss. I bet he was worried the two of us might've screwed up a rare opportunity like that.,"(ворчание) Он хитрый старый лис. Готов поспорить, он волновался, что мы вдвоем могли упустить такую редкую возможность."
(grunt) What's in these boxes? Rocks?,(ворчание) Что в этих ящиках? Камни?
"(grunt) You read a few home improvement articles, and suddenly you're an interior decorator.",(ворчит) Прочитал пару статей по обустройству дома и внезапно стал дизайнером интерьеров.
(grunt) You should see the other guy.,(ворчит) Ты бы видел того парня.
"(grunts) And they also ain't shy about trading for our manpower. Hm. We're gonna need them back, some point...",(ворчит) И они также не стесняются торговать нашей рабочей силой. Хм. Нам придётся вернуть их обратно в какой-то момент...
(grunts) Fair point. I'll get on it.,(ворчит) Справедливо. Я займусь этим.
(guitar twangs) Frog!,(звук гитары) Лягушка!
(gulps) The veil between the Mists and these grounds is...concerningly weak.,(сглатывает) Завеса между Mists и этими землями... пугающе слаба.
(harmless locust swarm emerges from chest) Ha-ha! Take that!,(из сундука вылетает безобидный рой саранчи) Ха-ха! Получай!
(heaving breathing) A-alchemy...,(тяжёло дыша) А-алхимия...
(heavy breathing) They're taking everyone outside. Everyone.,(тяжёло дышит) Они выводят всех наружу. Всех.
"(heavy sigh) Pull weeds, water flowers. Pull weeds, water flowers.","(тяжёло вздыхает) Полоть сорняки, поливать цветы. Полоть сорняки, поливать цветы."
(hiccup) I was just restin' my eyes.,(икает) Я просто прикрыл глаза.
"(huff) She got exactly what she deserved. She's a liar, and I won't speak of her anymore.","(тяжёло вздыхает) Она получила ровно то, что заслужила. Она лгунья, и я больше не буду о ней говорить."
"(huff) Tourists. They better be spending their gold, that's all I have to say.","(фыркает) Туристы. Надеюсь, они хотя бы тратят свое золото, это всё, что я могу сказать."
"(hum) ♪Captain Slade, la de da, gun and a blade, ha de ha...♪","(хм) ♪Капитан Slade, ля-ля-ля, пушка и клинок, ха-ха-ха...♪"
(humph) Unsubtantiated folderol! Don't you have something to transcribe?,(фыркает) Необоснованная чепуха! У тебя нет ничего на переписку?
"(laugh) ""In that case, maybe you can explain it to me.","(смеется) ""В таком случае, может, ты объяснишь это мне."
"(laugh) ""It is a rather unusual concoction, isn't it? But the more I drink it, the more I like it!","(смеется) Это довольно необычное варево, не так ли? Но чем больше я его пью, тем больше оно мне нравится!"
"(laugh) ""Oh really?","(смех) «О, правда?"
"(laugh) ""You're the exception, sweetheart.","(смех) «Ты — исключение, милая."
(laugh) All is forgiven. We begin our new lives soon.,(смеется) Всё прощено. Скоро мы начнем новую жизнь.
"(laugh) Bear's teeth, that's inspired.","(смеется) Клыки Bear, это гениально."
"(laugh) Clearly, you dug up some buried treasure when I wasn't looking.","(смеется) Явно ты откопал какой-то клад, пока я не видел."
"(laugh) Dear Diary, Savio was mean to me again today...","(смеется) Дорогой дневник, Savio сегодня снова был со мной груб..."
(laugh) Either a charr or a baby dragon.,"(смех) Либо чарру, либо детенышу дракона."
(laugh) Good answer. Let's go see what's happening at the Ash checkpoint.,"(смеется) Хороший ответ. Пойдём посмотрим, что происходит на контрольно-пропускном пункте Ash."
(laugh) Have you noticed how the humans are squirming? Their god is returned!,"(смех) Заметил, как люди суетятся? Их бог вернулся!"
(laugh) Hilarious!,(смеется) Уморительно!
(laugh) Hot patty! Hot patty!,(смеется) Горячая лепешка! Горячая лепешка!
(laugh) How about the one when the vinetooth knocked you on your face?,"(смеется) Как насчет той, где vinetooth впечатал тебя лицом в землю?"
"(laugh) I doubt that, you little-","(смеется) Сомневаюсь, ты, мелочь..."
(laugh) I hope it's a baby dragon. They're less frightening.,"(смех) Надеюсь, детенышу дракона. Они менее пугающие."
"(laugh) I know what you mean. My knowledge of the world feels spotty, at best.","(смеется) Я понимаю, о чем ты. Мои знания о мире, мягко говоря, отрывочны."
(laugh) I like it!,(смеется) Мне нравится!
"(laugh) I plan to come back with so much meat between my teeth, I'll be chewing on it for days.","(смеется) Я планирую вернуться с таким количеством мяса в зубах, что буду жевать его несколько дней."
(laugh) I think you're right. She has all the landmarks of a blooming psycho hag.,"(смеется) Думаю, ты прав. У неё все признаки расцветающей психопатки."
"(laugh) I thought ye was smarter than that! I like yer grumption, though. Try again.","(смех) Я думал, ты умнее! Хотя мне нравится твоя смекалка. Попробуй ещё раз."
"(laugh) I thought ye was smarter than that! I like yer gumption, though. Try again.","(смех) Я думал, ты умнее! Хотя мне нравится твоя смекалка. Попробуй ещё раз."
"(laugh) I'm so talented. You show off my work so well, AER-0000.","(смех) Я так талантлив. Ты так хорошо демонстрируешь мою работу, AER-0000."
"(laugh) In that case, maybe you can explain it to me.","(смеется) В таком случае, может, объяснишь мне?"
(laugh) It tingles!,(смеется) Щекотно!
(laugh) It's so intense.,(смеется) Это так интенсивно.
(laugh) It's the mint that makes it tingle!,(смеется) Это мята вызывает покалывание!
(laugh) Liar!,(смеется) Лжец!
(laugh) Maybe you would fit in with those creeps after all.,"(смех) Может, ты и правда вписался бы в ту компанию отморозков."
(laugh) Me too!,(смеется) И я!
(laugh) My cow performed perfectly. Pay up!,(смеется) Моя корова выступила идеально. Плати!
(laugh) Never underestimate the power of a hairball to make one sad.,(смеется) Никогда не стоит недооценивать способность комка шерсти расстроить кого угодно.
(laugh) Nice manners.,(смеется) Хорошие манеры.
(laugh) Not a chance.,(смеется) Ни единого шанса.
"(laugh) Oh, I don't need a little polishing on someone else's experiment to guarantee my career.","(смеется) О, мне не нужно немного подправлять чужой эксперимент, чтобы гарантировать себе карьеру."
"(laugh) Okay, you got me.","(смеется) Ладно, поймал меня."
(laugh) Poor lubber!,(смеется) Бедняга!
"(laugh) Priceless. Hey, hold that thought, will you? I...uh...got to go take care of something.","(смеется) Бесценно. Эй, придержи эту мысль, ладно? Мне... э-э... нужно кое-что уладить."
"(laugh) Save it for next time, birthday girl.","(Смеётся) Прибереги это на следующий раз, именинница."
(laugh) She's way out of your league.,(смеется) Она тебе не по зубам.
(laugh) So would Leelee.,(смеется) Как и Leelee.
(laugh) Sure! Why not?,(смеется) Конечно! А почему бы и нет?
(laugh) Thanks. I needed that.,(смеётся) Спасибо. Мне это было нужно.
(laugh) That's it! Get rowdy! The golems will be here shortly.,(смеется) Вот так! Будьте шумными! Големы скоро будут здесь.
(laugh) The Pale Tree sees all. We must believe she showed us exactly what we need to know.,"(смеется) Бледное Дерево видит всё. Мы должны верить, что она показала нам именно то, что нужно знать."
(laugh) Then these saurians can eat humans. The charr legions inherit Tyria.,(смеется) Тогда эти завры могут съесть людей. Легионы чар захватят Тирию.
"(laugh) There are legends among my people of lost tribes in the Maguuma Jungle, tribes that may have valuable ancient knowlegeknowledge.","(смех) Среди моего народа ходят легенды о затерянных племенах в джунглях Maguuma, племенах, которые могут обладать ценными древними знаниями."
(laugh) Those rat-bags can't hold their beer.,(смех) Эти крысюки не знают меры в пиве.
(laugh) Yes! Yes! Those skritt are hilarous!,(смех) Да! Да! Эти скритты уморительны!
(laugh) You big softy.,(смеётся) Ты большой добряк.
(laugh) You mean you party like charr.,"(смеется) Ты хочешь сказать, вы гуляете как чарр."
(laugh) You undersold yourself when you said you were earnest.,"(смеется) Ты приуменьшил свои заслуги, когда сказал, что ты серьезен."
"(laugh) You're all right, charr.","(смеется) Ты в порядке, charr."
"(laughs) Good one. Wonder if they got demon beer in that demon— Wait, you hear something?","(смеется) Хорошая шутка. Интересно, есть ли у них демоническое пиво в этом демоническом... Погоди, ты что-то слышал?"
(laughs) Like to see 'em try. I'm too tough. You're too furry.,"(смеется) Хотел бы я посмотреть, как они попробуют. Я слишком крут. А ты слишком пушистый."
(laughs) Right.,(смеется) Верно.
(laughter) So true. We are all special flowers.,(смеется) Так верно. Мы все — особенные цветы.
(laughter) That I am. The light of the moon is my illumination on the Dream.,(смеется) Именно так. Свет луны — мое освещение в Сне.
(laughter) That's the correct answer.,(смех) Это правильный ответ.
(laughter) Yeah.,(смех) Ага.
(mumble)...and if I adjust the latency of the matrix capacitor...,(бормочет)...и если я настрою задержку матричного конденсатора...
"(panting) Ahh, that was so much fun! I love that game.","(тяжёло дыша) Ах, это было так весело! Обожаю эту игру."
(pinched sigh) And what did you tell her?,(сдавленный вздох) И что ты ей сказал?
(purr) Quaggans are together and safe.,(мурлычет) Квагганы вместе и в безопасности.
"(roar) I am Thrulnn of the jotun, and I will tell you a tale about the time before, when the jotun ruled the world.","(рык) Я Thrulnn из йотунов, и я расскажу вам историю о временах до, когда йотуны правили миром."
(scream) No!,(крик) Нет!
(shrieks) Heretic!,(визжит) Еретик!
(shrugs) Fine...,(пожимает плечами) Ладно...
(shudder) I've never been so glad for my lack of imagination.,(вздрагивает) Я никогда не был так рад отсутствию у меня воображения.
(shudder) That one looked right this way with its beady little eyes! We shouldn't have come back.,(дрожит) Тот посмотрел прямо сюда своими маленькими глазками-бусинками! Нам не стоило возвращаться.
(shudder) What a nightmare. What did you do?,(дрожь) Какой кошмар. Что ты сделал?
"(sigh) A Luxon joke? Really, Grandpa?","(вздох) Шутка про люксонов? Серьёзно, дедуля?"
"(sigh) A terrible thing, Papa.","(вздыхает) Ужасная вещь, папа."
(sigh) All right. I'll split my own share with you. But don't tell anyone.,(вздох) Ладно. Я поделюсь с вами своей долей. Но никому не говорите.
"(sigh) At other havens, keeping the Lion Road clear means swatting flies or shooing away birds. Here, we have to wage constant war with the undead and the Nightmare Court.",(вздыхает) В других убежищах расчистка Львиной дороги означает лишь отмахиваться от мух или отгонять птиц. Здесь же нам приходится вести постоянную войну с нежитью и Кошмарным двором.
"(sigh) Aw, crap. Magnus told us about this in the morning briefing. Scammers promise a cure and the desperate pay everything they got.","(вздыхает) Черт. Магнус говорил нам об этом на утреннем брифинге. Мошенники обещают исцеление, а отчаявшиеся отдают всё, что у них есть."
(sigh) Can I go home now?,(вздох) Можно мне теперь пойти домой?
(sigh) Do any of you have information about the man that isn't apocryphal?,"(вздох) У кого-нибудь из вас есть информация об этом человеке, которая не является апокрифической?"
"(sigh) Do what you like. But if I'm gonna die, I'll die on my feet.","(вздыхает) Делай что хочешь. Но если уж мне суждено умереть, я умру стоя."
"(sigh) Fine. I'll make sure to record your intended destinations, so we can notify your next of kin.","(вздыхает) Ладно. Я запишу ваши пункты назначения, чтобы мы могли уведомить ваших ближайших родственников."
(sigh) Fine. Just remember: it's not always about what you want.,"(вздыхает) Ладно. Только помни: не всегда все зависит от того, чего хочешь ты."
(sigh) Gnashblade is going to wipe us all out.,(вздох) Gnashblade нас всех уничтожит.
(sigh) Go get 'em.,(вздыхает) Иди задай им жару.
"(sigh) Guess you're right. (grunt)""","(вздох) Полагаю, ты прав. (кряхтит)"
(sigh) He won't listen.,(вздох) Он не будет слушать.
(sigh) Here’s what I can afford.,"(вздыхает) Вот все, что я могу себе позволить."
(sigh) How does your kind survives to adulthood?,(вздох) Как ваш вид вообще доживает до взрослого возраста?
"(sigh) I hope not. If they were that foolish, we'll be seeing them again soon. As Awakened.","(вздыхает) Надеюсь, что нет. Если они были настолько глупы, скоро мы увидим их снова. В виде Пробужденных."
(sigh) I just didn't think the lines would be so long this time of year.,"(вздыхает) Я просто не думал, что в это время года будут такие очереди."
(sigh) I know. Nimbb told me. Took me an hour to calm him down.,"(вздох) Я знаю. Nimbb сказал мне. У меня ушёл час, чтобы его успокоить."
"(sigh) I meant, what is your intent?","(вздыхает) Я имел в виду, каковы ваши намерения?"
(sigh) I'm bored.,(вздох) Мне скучно.
"(sigh) I'm on your side, Ellen. Just give us time—we'll get things shipshape.","(вздыхает) Я на твоей стороне, Ellen. Просто дай нам время — мы приведем все в порядок."
(sigh) I'm so bored.,(вздох) Мне так скучно.
(sigh) I've lost count. Not sure I want to know.,"(вздыхает) Я сбился со счета. Не уверен, что хочу знать."
(sigh) Is it almost break time?,(вздох) Скоро перерыв?
(sigh) It'd be more merciful if they just strangled us in our sleep.,"(вздох) Было бы милосерднее, если бы они просто задушили нас во сне."
"(sigh) Kormir, grant me patience.","(вздох) Kormir, даруй мне терпение."
(sigh) Little stinkers.,(вздыхает) Мелкие пакостники.
(sigh) Look at this lot. All my best workers blown to the Mists by that crazy sylvari...,(вздох) Посмотри на них. Все мои лучшие работники отправились в Mists из-за той безумной sylvari...
(sigh) Me either.,(вздыхает) Я тоже.
"(sigh) Might as well die fighting the dragons, maybe do some good.","(вздыхает) Что ж, тогда лучше умереть, сражаясь с драконами, может, хоть какая-то польза будет."
(sigh) Money's here. Bagged up and ready to go.,(вздох) Деньги здесь. Собраны и готовы к передаче.
(sigh) Nothing yet.,(вздыхает) Пока ничего.
"(sigh) OK, until then, let's play a game. ""What is Leelee Thinking About?""","(вздыхает) Ладно, а пока давай сыграем в игру. «О чем думает Leelee?»"
"(sigh) So this is our new normal, eh? How wonderful.","(вздыхает) Значит, это наша новая норма, да? Как чудесно."
"(sigh) Sorry, Mr. Oinks. That's life in the big city.","(вздыхает) Прости, мистер Хрю. Такова жизнь в большом городе."
(sigh) Think anything different might happen today?,"(вздыхает) Думаешь, сегодня что-то изменится?"
"(sigh) This project will never get off the ground, so to speak.","(вздох) Этот проект никогда не сдвинется с мёртвой точки, так сказать."
