english,translate
Not all your failing. Food is scarce.,Это не только твоя вина. Еды мало.
"Not all. Listen close, soldier: if we run, Mordremoth will be unstoppable by the time we get where we're going.","Не все. Слушайте внимательно, солдат: если мы побежим, Mordremoth станет неудержим к тому времени, как мы доберёмся до цели."
"Not alone, Commander. Your fate is entwined with hers. The prophecy hinges on you both.","Не в одиночку, Коммандир. Ваша судьба переплетена с её. Пророчество зависит от вас обоих."
"Not alone, you won't. Warband! You will escort the prisoner and see that he arrives alive. Cut down anyone...ANYONE who interferes with that order.","Не в одиночку. Отряд! Вы будете сопровождать пленника и проследите, чтобы он прибыл живым. Рубите любого... ЛЮБОГО, кто помешает этому приказу."
"Not alone...because you are here. Yes. I will hold onto that, through the long nights ahead. Take care, my friend. You will hear from me soon.","Не одна... потому что ты здесь. Да. Я буду держаться за это долгими ночами, что ждут впереди. Береги себя, мой друг. Ты услышишь меня скоро."
"Not among the Risen, no, but there was a Seraph that came along just before that. Wild-eyed fellow, kind of twitchy.","Среди Risen — нет, но был один Seraph, который пришёл как раз перед этим. Глаза шальные, дерганый такой."
"Not an art lover, eh?","Не любитель искусства, да?"
"Not an easy act to follow, the diamond and circle formations. You're gonna wanna—",Нелегко повторить за ромбом и кругом. Вам захочется—
Not an easy choice. Both of them kill well. Glad I'm not you.,"Нелегкий выбор. Оба отлично убивают. Рад, что это не я."
"Not any more, it's not.",Больше нет.
Not any more.,Больше нет.
Not any somethings. Leave nothing.,Никаких «что-нибудь». Не оставляйте ничего.
Not anymore.,Больше нет.
Not anymore. See this? Signed by High Councillor Flax himself.,Больше нет. Видишь это? Подписано самим High Councillor Flax.
Not anymore. Something has gone wrong with the security system. Your superiors sent us to protect you.,"Больше нет. Что-то пошло не так с системой безопасности. Ваши начальники отправили нас, чтобы защитить вас."
Not anymore. We're here to stop the bad ice. Permanently.,"Больше нет. Мы здесь, чтобы остановить плохой лед. Навсегда."
"Not approachable, best I know. I haven't heard of anyone going and leaving. But that explains why they needed ships.","Насколько я знаю, недоступен. Я не слышал, чтобы кто-то туда добирался и возвращался. Но это объясняет, зачем им нужны корабли."
Not as crazy as you.,Не такой уж ты и сумасшедший.
"Not as fast as I'd like. Change comes slowly, but we are close to picking a new site for our new home.","Не так быстро, как хотелось бы. Перемены происходят медленно, но мы близки к выбору места для нашего нового дома."
"Not as fast as I'd like. We are a deliberate people, and change comes slowly. But we are close to picking a new site for our new home.","Не так быстро, как хотелось бы. Мы рассудительный народ, и перемены происходят медленно. Но мы близки к выбору нового места для нашего нового дома."
Not as much as I wanted to. I think they're designed to identify ley lines—the channels that magical energy follows as it crisscrosses the globe.,"Не так много, как хотелось бы. Думаю, они предназначены для обнаружения лей-линий — каналов, по которым магическая энергия течёт, пересекая весь мир."
"Not as nice as filet of wurm, but snacks is snacks.","Не так вкусно, как филе червя, но перекус есть перекус."
"Not as such. Those experiences are already a part of the dream, but you've been through a terrible ordeal.","В каком-то смысле, да. Эти переживания уже часть сна, но вам пришлось пережить ужасные испытания."
Not as sweet as a kiss. (wink),"Не так сладко, как поцелуй. (подмигивает)"
"Not as well as a charr, but I can hold my own. We could take cover at Summit Peak up ahead. Having the high ground would be in our favor.","Не так хорошо, как чарр, но я справлюсь. Мы могли бы укрыться на Summit Peak впереди. Высота будет на нашей стороне."
"Not as yet, but you may want to ask Ambassador Ikkhit'ch. The local skritt have tunnels that reach even the most remote areas of the Silverwastes.","Пока нет, но вам стоит спросить посла Ikkhit'ch. У местных скриттов есть туннели, которые ведут даже в самые отдаленные уголки Серебряных Топей."
Not at all! I'm pleased. I should thank you for saving me the effort.,"Вовсе нет! Я довольна. Мне стоит поблагодарить тебя за то, что избавила меня от лишних усилий."
Not at all! You're next!,Вовсе нет! Ты следующий!
"Not at all, but there's more work to do. Let's move out.","Ничуть, но впереди ещё много работы. Выступаем."
Not at all.,Вовсе нет.
"Not at all. And find another endearment: ""cherubs"" are fat baby humans with freakish wings.",Вовсе нет. И найди другое ласковое прозвище: «херувимы» — это толстые человеческие младенцы с уродливыми крыльями.
Not at all. Blish would've been thrilled people still read his work. I'd recommend his Consciousness Transferals papers.,"Вовсе нет. Blish был бы в восторге, что люди до сих пор читают его работы. Рекомендую его труды по переносу сознания."
Not at all. Get back to the barracks. I don't want you involved in what happens next.,"Вовсе нет. Возвращайся в казармы. Я не хочу, чтобы ты был втянут в то, что произойдёт дальше."
Not at all. Have you forgotten your first meeting with the commander? You tried to turn them in to Joko for a bounty.,Вовсе нет. Ты забыла свою первую встречу с Коммандиром? Ты пыталась сдать их Joko за награду.
"Not at all. His intellectual brilliance led him, inevitably, to the Durmand Priory. He's a bit grumpy, but astonishing, nevertheless.","Вовсе нет. Его интеллектуальный блеск неизбежно привел его в Приорат Дурманд. Он немного ворчлив, но, тем не менее, удивителен."
"Not at all. I just figured you'd want to be kept in the loop. Like you said, clearing my name keeps Snaff's out of the gutter.","Вовсе нет. Я просто подумал, что ты захочешь быть в курсе событий. Как ты и сказала, очистка моего имени не даёт имени Snaff скатиться в грязь."
Not at all. I'll be happy to keep his attention.,Вовсе нет. Я буду рад отвлечь его внимание на себя.
Not at all. I'll call when things are ready.,"Вовсе нет. Я дам знать, когда все будет готово."
Not at all. I'm happy to keep his attention.,Вовсе нет. Я с радостью отвлеку его на себя.
Not at all. It'll help pass the time. What's on your mind?,Вовсе нет. Это поможет скоротать время. Что у тебя на уме?
"Not at all. One attacked my site, and I was lucky to get away alive.","Вовсе нет. Один напал на мой участок, и мне повезло уйти живым."
"Not at all. Primordus usually creates destroyer minions directly out of stone. We've heard rumors about destroyer ""eggs"" before, though. That must be what we have here.","Вовсе нет. Primordus обычно создает прислужников-разрушителей прямо из камня. Хотя мы слышали слухи о «яйцах» разрушителей раньше. Должно быть, это то, что у нас здесь."
"Not at all. She's planning to disobey me and accompany you on the mission. A blade as seasoned as hers could be of service to you, so I'll let her have her scheme.","Вовсе нет. Она планирует ослушаться меня и сопровождать тебя в миссии. Такой закаленный клинок, как её, может тебе пригодиться, так что я позволю ей осуществить её план."
"Not at all. You may be an apprentice, but you handle yourself like a master.","Вовсе нет. Ты хоть и ученик, но держишься как мастер."
Not at all—you'll get to face justice.,Вовсе нет — ты предстанешь перед правосудием.
"Not at first, but helping them keep Amnytas afloat and defeating Isgarren's nemesis didn't hurt.","Не сразу, но помощь в удержании Amnytas на плаву и победа над врагом Isgarren не повредили."
"Not at the moment, no.",На данный момент нет.
Not at the moment.,Не сейчас.
"Not at this time. Our ways are refreshing water, but no one can drink indefinitely. Ponder that what we say. And feel free to speak to my fellow kodan.","На данный момент нет. Наши пути — это освежающая вода, но никто не может пить бесконечно. Обдумайте то, что мы сказали. И не стесняйтесь поговорить с моими собратьями-kodan."
Not available at the moment.,В данный момент недоступно.
Not bad at all!,Неплохо!
Not bad at all. I'm impressed enough to bet a big stack of coins on you to beat Toivosson now. Don't let me down.,"Неплохо. Я впечатлен настолько, что готов поставить кучу монет на то, что ты побьешь Toivosson. Не подведи меня."
Not bad back there. You fight well for a golem.,Неплохо там справилась. Ты отлично дерешься для голема.
"Not bad distance-wise, but it needs a bit more arc.","По расстоянию неплохо, но нужно больше дуги."
Not bad for a battlefield fix. Now to keep it safe.,Неплохо для полевого ремонта. Теперь нужно сохранить его в целости.
"Not bad for a city scab. I'm beginning to think you're as competent as they say you are. So tell me, what are your plans?","Неплохо для городского выскочки. Начинаю думать, что ты так же компетентен, как о тебе говорят. Итак, скажи мне, каковы твои планы?"
Not bad for a drone.,Неплохо для дрона.
Not bad for someone who's barely seen the outside of the canteen tent.,"Неплохо для того, кто едва видел что-то за пределами палатки столовой."
Not bad scenery up here. You'll get used to the draft... Though I should've packed an extra shawl.,Неплохой вид отсюда. Ты привыкнешь к сквознякам... Хотя мне стоило захватить шаль.
"Not bad! I would've done more, but I wanted to see you in action. I'll stick around and keep an eye on you from now on. You don't disappoint.","Неплохо! Я бы сделал больше, но хотел увидеть тебя в деле. Отныне я буду держаться поблизости и приглядывать за тобой. Ты не разочаровываешь."
Not bad! Not that good either...but it's a start!,Неплохо! Но и не очень хорошо… но это уже начало!
Not bad! Shame you're wasting your talents fighting for the wrong side!,"Неплохо! Жаль, что ты тратишь свои таланты, сражаясь не на той стороне!"
"Not bad, Slayer. I've never seen moves like that. I would've been happy to beat Mikkel for you, but I guess you can do it yourself, now.","Неплохо, Slayer. Никогда не видел таких движений. Я был бы рад победить Mikkel за тебя, но, полагаю, ты и сам справишься."
"Not bad, but Galina's not really my type. Let's check out Snarl. I mean, Snarl's weapon. I mean...right.","Неплохо, но Galina — не в моем вкусе. Давай проверим Snarl. В смысле, оружие Snarl. В смысле... да."
"Not bad, but I noticed some inconsistencies in your dishes. Your baking was uneven. The food was undercooked in spots. A little doughy, you could say.","Неплохо, но я заметил некоторые неровности в приготовлении блюд. Выпечка получилась неравномерной. В некоторых местах еда оказалась недоготовленной. Можно сказать, немного сыровата."
"Not bad, but I noticed some inconsistencies. Your baking was uneven. The food was undercooked in spots. A little doughy, you could say.","Неплохо, но я заметил некоторые неровности. Выпечка получилась неравномерной. В некоторых местах еда была недостаточно прожарена. Можно сказать, немного сыровата."
"Not bad, but room for improvement.","Неплохо, но можно лучше."
"Not bad, but that's not all we've got. Hope you're ready...","Неплохо, но это ещё не всё, на что мы способны. Надеюсь, ты готов..."
"Not bad, but the weapon's in a classified-level warehouse, and there's no time to get clearance.","Неплохо, но оружие на секретном складе, а времени на допуск нет."
"Not bad, but we need to keep moving.","Неплохо, но нужно двигаться дальше."
"Not bad, but you need to keep your head in the game. Focus!","Неплохо, но тебе нужно сохранять концентрацию. Сосредоточься!"
"Not bad, considering all the death and mayhem trying to distract me! KR422, activate!","Неплохо, учитывая, сколько смертей и хаоса пытаются меня отвлечь! KR422, активируй!"
"Not bad, considering it's mostly speculation. There's so much we don't know–or don't know we don't know.","Неплохо, учитывая, что это в основном догадки. Есть так много того, чего мы не знаем — или не знаем, что не знаем."
"Not bad, cub. But I'm not going down that easy!","Неплохо, салага. Но я так просто не сдамся!"
"Not bad, cutter. The whole camp's talking about you. Running this place is a lot like herding cats. So, do you know Waine well?","Неплохо, новичок. Весь лагерь только о тебе и говорит. Управлять этим местом — всё равно что пасти котов. Кстати, ты хорошо знаешь Waine?"
"Not bad, for a huge norn lush. Now that you've helped us recover the chugger, it's only fitting you see it in action. What do you say soldier?","Неплохо для огромного пьяницы-норна. Раз уж ты помог нам вернуть «чаггер», будет справедливо, если ты увидишь его в деле. Что скажешь, солдат?"
"Not bad, little mice! You just earned my full attention, and it's going to hurt!","Неплохо, маленькие мыши! Вы только что заслужили мое полное внимание, и вам будет больно!"
"Not bad, old man. You're lucky your friends were here. But they won't be around forever...","Неплохо, старик. Тебе повезло, что твои друзья были рядом. Но они не будут с тобой вечно..."
"Not bad, outlander. Maybe worthy of Awakening.","Неплохо, чужеземец. Возможно, ты достоин Пробуждения."
"Not bad, soldier. But it's not over yet. Let's see how you fare against the arena champion.","Неплохо, солдат. Но это ещё не конец. Посмотрим, как ты справишься с чемпионом арены."
"Not bad, stranger. Not bad at all. You just might make a decent tamer someday. Until then, Builder Gorkan needs help harvesting lumber to shore up the kraal's fortifications.","Неплохо, чужак. Совсем неплохо. Может, из тебя когда-нибудь выйдёт достойный укротитель. А пока Builder Gorkan нужна помощь в заготовке древесины, чтобы укрепить оборону крааля."
Not bad.,Неплохо.
"Not bad. Been practicing that for a while, have you?",Неплохо. Давно тренируешься?
Not bad. But a true swordmaster must be prepared for anything. Ready yourself!.,Неплохо. Но настоящий мастер меча должен быть готов ко всему. Приготовься!
Not bad. I'll think it over.,Неплохо. Я подумаю над этим.
Not bad. I'll use that next time I'm in town! Tell Dola you're okay by me.,"Неплохо. Использую это, когда буду в городе! Скажи Dola, что ты со мной в ладах."
"Not bad. I'm in for the long haul, though. Can you keep up?",Неплохо. Но я готов к долгому пути. Ты сможешь не отстать?
Not bad. I'm surprised such a young race like yours can act so cool in a crisis.,"Неплохо. Удивлен, что столь молодая раса, как ваша, может сохранять хладнокровие в кризисной ситуации."
"Not bad. I've prepared the chassis already, so now all that's left is a bit of sizing... Calibrate this... Hold out your hand for a moment so I can measure... Done. Go knock 'em dead!","Неплохо. Я уже подготовил основу, так что теперь осталось только немного подкорректировать размеры… Настрою это… Пожалуйста, протяните руку, чтобы я мог измерить… Готово. Вперёд, покажите им всем!"
Not bad. Let's see what Ash can offer.,"Неплохо. Посмотрим, что предложит Пепельный."
Not bad. Not bad at all.,Неплохо. Совсем неплохо.
Not bad. Not bad at all. What's Ash got in their squirrelly pockets?,Неплохо. Совсем неплохо. Что там у Пепельных в их беличьих карманах?
"Not bad. Personally, I prefer diamonds in my pockets.",Неплохо. Лично я предпочитаю бриллианты у себя в карманах.
Not bad. What do you think of the Priory's golems?,Неплохо. Что ты думаешь о големах Priory?
"Not bad. You are useful in battle, at least","Неплохо. Ты полезен в бою, по крайней мере."
"Not bad. You're better than you were, Slayer, but I'm still the best!","Неплохо. Ты стал лучше, чем был, Slayer, но я всё ещё лучший!"
Not bad...for a mouse.,Неплохо… для мыши.
Not bad...for a spell-slinger.,Неплохо... для заклинателя.
"Not bad...for loud, pointless noise. Come on, let me show you a more elegant use of the Ghostbore weaponry.","Неплохо... для громкого, бессмысленного шума. Иди сюда, я покажу тебе более элегантное использование оружия Ghostbore."
"Not behind me, Braham. At my side. To the end.","Не следом, Braham. Рядом со мной. До самого конца."
"Not by a long shot. They're out there, and they'll come again.","Далеко не всё. Они там, и они вернутся."
Not by himself. Simply because he would not turn his coat except for someone he felt was superior. We would not have one of our agents end up in their hands.,"Сам по себе — нет. Но он не переметнулся бы на другую сторону, если бы не считал кого-то превосходящим нас. Мы не допустим, чтобы один из наших агентов попал к ним в руки."
"Not by you. You're officially a Lionguard prisoner, Canach. Again. You've done all the damage you're going to do.","Только не тобой. Ты официально заключенный Lionguard, Canach. Снова. Ты уже натворил достаточно бед."
Not by your hand!,Не от твоей руки!
"Not by yourself, of course. But with this state-of-the-art golem!","Не в одиночку, конечно. А с этим ультрасовременным големом!"
Not calling it that!,Мы не будем так его называть!
Not clearly.,Не совсем отчётливо.
"Not compared to your jokes, it wasn't.","Не по сравнению с твоими шуточками, это точно."
Not completely... This is my fault. I wasn't going to let you go it alone.,Не совсем... Это моя вина. Я не могла позволить тебе идти в одиночку.
"Not dead, hiding. Fled to the Golden Lake. The city is falling....four dots He's afraid.","Не умер, прячется. Сбежал к Золотому озеру. Город падает... четыре точки. Он напуган."
"Not death, Herald—we can see the last minutes of life. Be witness to the events immediately before Riannoc's death. Think of it!","Не смерть, Herald — мы можем видеть последние минуты жизни. Стань свидетелем событий, произошедших непосредственно перед смертью Riannoc. Только подумай!"
Not doing well in the race? You can practice the course whenever you'd like. Want to give it a go?,Плохо получается в гонке? Вы можете потренироваться на трассе в любое время. Хотите попробовать ещё раз?
Not doing well in the race? You can practice the course whenever you'd like. Want to give it a shot?,Плохо получается в гонке? Вы можете потренироваться на трассе в любое время. Хотите попробовать ещё раз?
Not done yet...,Ещё не все...
Not done yet...unfortunately. Did I forget to mention those ley-energy dregs in the soil?,Ещё не все... к сожалению. Я забыл упомянуть об остатках магической энергии в почве?
"Not easy, is it? Watching your little one go.","Нелегко, правда? Видеть, как твое дитя улетает."
Not enough power. Looks like there are three cells. We only filled one.,"Недостаточно энергии. Похоже, здесь три ячейки. Мы заполнили только одну."
Not enough.,Недостаточно.
"Not enough. We call him a ""he,"" but we don't know if that's true. All we know is that he knows a lot. So he must be fairly well connected. He hasn't been wrong yet.","У нас есть основания называть его «он», но мы не знаем, так ли это на самом деле. Всё, что мы знаем — он много чего знает. Значит, у него наверняка хорошие связи. Пока он ни разу не ошибался."
Not entirely clear yet. Kuda and Sebb must've continued north. I'll keep at it.,"Пока не совсем ясно. Kuda и Sebb, должно быть, продолжили путь на север. Я продолжу."
"Not especially concrete, but validating. Hm. I suppose we could head to the Port Authority database...","Не слишком конкретно, но подтверждает догадки. Хм. Полагаю, нам стоит отправиться к базе данных портового управления..."
Not especially; we're all invited!,Не особо; мы все приглашены!
Not even a Firstborn deserves that...,Даже Firstborn не заслуживает такого...
"Not even a mark! Better get some exercise, sonny-boy.","Даже следа не осталось! Тебе стоит заняться упражнениями, сынок."
Not even a scratch. You cannot hurt me.,Даже царапины нет. Вы не можете причинить мне вред.
Not even an undead stomach can keep it down for long.,Даже желудок нежити не удержит его надолго.
