english,translate
Sounds like two sound options. The Order of Whispers will be standing by when you're finished collecting your data.,"Похоже, есть два варианта. Order of Whispers будет наготове, когда вы закончите сбор данных."
Sounds like we have our work cut out for us.,"Похоже, работы у нас невпроворот."
Sounds like we just booked ourselves some world-class entertainment. (laugh),"Похоже, мы только что наняли развлечение мирового класса. (смеется)"
"Sounds like we'll need more help for such an, uh, auspicious undertaking.","Похоже, нам понадобится больше помощи для такого, э-э, многообещающего начинания."
Sounds like we're as ready as we'll ever be. Time to bring in our guest of honor.,"Похоже, мы готовы настолько, насколько это вообще возможно. Пора пригласить нашего почётного гостя."
Sounds like we're dealing with more than just elementals here. Let's be on our guard.,"Похоже, нам предстоит столкнуться не только с элементалями. Будем начеку."
Sounds like we're prepared. For the Pale Tree!,"Похоже, мы готовы. За Pale Tree!"
Sounds like we've got our work cut out for us. Let's go.,"Похоже, у нас полно работы. Пошли."
"Sounds like we've plenty to strive for, then. We should get moving. I don't know this region.","Похоже, нам есть к чему стремиться. Пора выдвигаться. Я не знаю этот регион."
Sounds like what our warband needs. Where is he?,"Звучит как то, что нужно нашему отряду. Где он?"
Sounds like wishful thinking.,Звучит как пустые мечты.
"Sounds like you could use an extra pair of hands with this, but I gotta head back out there.","Похоже, тебе не помешала бы пара лишних рук, но мне пора возвращаться."
Sounds like you could use some help.,"Похоже, тебе не помешала бы помощь."
Sounds like you got played the fool.,"Похоже, тебя выставили дураком."
Sounds like you have some concerns. I'd like to hear them.,"Похоже, у тебя есть опасения. Хочу их услышать."
Sounds like you know a lot about it. Any idea where I can find it?,"Похоже, ты много о нем знаешь. Есть идеи, где его найти?"
Sounds like you may run out of places to start over. Good-bye.,"Похоже, у тебя скоро закончатся места, где можно начать всё сначала. Прощай."
Sounds like you passed the test.,"Похоже, ты прошёл испытание."
Sounds like you two should pay a visit to the Ministry of Transit.,"Похоже, вам двоим стоит нанести визит в Ministry of Transit."
Sounds like you want something to go wrong.,"Звучит так, будто ты хочешь, чтобы что-то пошло не так."
Sounds like you'll be in your element. See you there.,"Похоже, ты в своей стихии. Увидимся там."
Sounds like you'll need more help. I'll see what I can scrounge.,"Похоже, тебе понадобится больше помощи. Посмотрю, кого удастся найти."
Sounds like you're a real boon to them.,"Похоже, ты для них настоящее сокровище."
Sounds like you're having fun!,"Похоже, ты отлично проводишь время!"
Sounds like you're on top of it. Thanks.,"Похоже, вы держите ситуацию под контролем. Спасибо."
Sounds like you're sweet on her. Talk to you later.,"Похоже, ты к ней неровно дышишь. Увидимся позже."
Sounds like you've been having fun. Here's your crystal.,"Похоже, тебе здесь понравилось. Вот твой кристалл."
"Sounds like you've got a heck of a cold, friend.","Похоже, ты сильно простужен, друг."
Sounds like you've got a lot of work to do.,"Похоже, у тебя полно работы."
Sounds like you've got plenty to focus on.,"Похоже, у тебя и так много дел."
Sounds like you've got things under control back there. I could use everyone's help here with the Sunspears.,"Похоже, ты там со всем справляешься. Мне здесь нужна помощь каждого из Солнечных Копий."
Sounds like you've taken a lot of them. Why do they keep coming?,"Похоже, ты их много наловил. Почему они продолжают приходить?"
"Sounds more like a gentle purr, but I'll find you something to eat.","Звучит скорее как довольное мурлыканье, но я найду тебе что-нибудь поесть."
Sounds more like a political summit than a celebration.,"Звучит скорее как политический саммит, чем праздник."
Sounds nasty.,Звучит скверно.
"Sounds nasty. I'll sort out the murellows, and then it's on to Butcher's Block!","Звучит отвратительно. Я разберусь с murellow, а потом отправлюсь в Butcher's Block!"
Sounds nasty. Let's go get it.,Звучит ужасно. Пойдём и заберём это.
Sounds nice.,Звучит неплохо.
Sounds perfect. Follow me.,Звучит отлично. Иди за мной.
Sounds perfectly reasonable to me. Stand by and watch me close.,Звучит вполне разумно. Жди и наблюдай за мной.
Sounds pretty complicated. Good luck with that.,Звучит довольно сложно. Удачи с этим.
Sounds profitable.,Звучит прибыльно.
Sounds promising. Let's begin.,Звучит многообещающе. Давайте начнем.
"Sounds reasonable. Hey, this locking mechanism was built by Tybalt!","Звучит логично. Эй, этот запорный механизм создал Tybalt!"
Sounds reasonable. How do you restore power to this place?,Звучит разумно. Как восстановить питание в этом месте?
Sounds reasonable. We'll assess each combat scenario—,Звучит разумно. Мы будем оценивать каждый сценарий боя—
Sounds right up my alley.,Звучит как раз по моей части.
Sounds rough. Good-bye.,Звучит сурово. Прощай.
Sounds rough. I'm out.,Звучит непросто. Я пас.
"Sounds rough. Sorry, kid.","Звучит паршиво. Прости, парень."
Sounds scary. I hope you figure it out soon.,"Звучит жутко. Надеюсь, ты скоро разберёшься."
Sounds serious.,Звучит серьёзно.
Sounds serious. I'll see what I can do.,"Звучит серьёзно. Посмотрю, что можно сделать."
Sounds simple enough. We know where they're going. We can meet them head-on and destroy the weapon before they fire it.,"Звучит довольно просто. Мы знаем, куда они направляются. Мы можем встретить их лицом к лицу и уничтожить оружие, прежде чем они его активируют."
Sounds simple. Is that all I need to know?,"Звучит просто. Это всё, что мне нужно знать?"
Sounds smart. Good-bye.,Звучит умно. До свидания.
Sounds stressful.,Звучит напряженно.
Sounds suspicious. Wait here until I get back.,"Звучит подозрительно. Жди здесь, пока я не вернусь."
"Sounds terrible, but I'm not interested.","Звучит ужасно, но мне это неинтересно."
Sounds terrible.,Звучит ужасно.
Sounds terrible. I'm leaving.,Звучит ужасно. Я ухожу.
Sounds too good to be true. Let's get everyone back together.,"Звучит слишком хорошо, чтобы быть правдой. Давайте соберем всех вместе."
"Sounds tricky, but I'll try my best.","Звучит сложно, но я постараюсь."
Sounds tricky. Good luck.,Звучит непросто. Удачи.
Sounds urgent. Where are they?,Звучит срочно. Где они?
Sounds very interesting. I'd like to meet her. I choose your plan.,Звучит очень интересно. Я хочу встретиться с ней. Я выбираю твой план.
"Sounds very useful, why haven't I heard of it?","Звучит очень полезно, почему я о нем не слышал?"
Sounds way too powerful to be tucked away on some island.,"Звучит слишком мощно, чтобы быть спрятанным на каком-то острове."
Sounds wise. May I ask you another question?,Звучит разумно. Могу я задать ещё один вопрос?
Sounds wonderful.,Звучит замечательно.
Sounds worth a dive. What are we waiting for?,Звучит как стоящее погружение. Чего мы ждем?
Soure Doomsday.,Soure Doomsday.
Soure Doomsday? Rytlock Brimstone sent me. My warband needs you.,Soure Doomsday? Rytlock Brimstone прислал меня. Моему отряду нужен ты.
Soure's a talented necromancer. He was training for covert ops until his warband found him meeting with Flame Shamans. They accused him of treason. I suspect he was just over-eager.,"Soure — талантливый некромант. Он тренировался для тайных операций, пока его отряд не застал его за встречей с шаманами Flame Legion. Его обвинили в предательстве. Подозреваю, он был просто слишком рьяным."
Soure's got potential. I like him. And it'll be nice to have another magic-user in the warband again.,У Soure есть потенциал. Он мне нравится. И будет здорово снова иметь в отряде ещё одного мага.
Soure's okay by me. But fighting's only part of the puzzle. Put a flagon of whiskey in his hand and command him to dance. That'll prove if he's really one of us.,"Soure меня устраивает. Но бой — это лишь часть пазла. Дай ему в руки кружку виски и прикажи танцевать. Это докажет, действительно ли он один из нас."
"Soure's really nice! And he knows how to roast mushmellows. Good choice, boss.","Soure такой милый! И он умеет жарить зефирки. Отличный выбор, босс."
Sourfang and his pack did well. What will happen to them?,Sourfang и его стая справились хорошо. Что с ними будет?
"Sourfang is even more formidable than I hoped. Between him, you, and our new chieftain Lagula, we might just survive this.","Sourfang ещё более грозный, чем я надеялся. С ним, тобой и нашим новым вождем Lagula мы, возможно, сможем пережить это."
"Sous-chef! While you were out saving the desert, I had to make all the food for your party by myself ...But I suppose I should still thank you. Now go away; I am too tired for chitchat.","Су-шеф! Пока ты спасал пустыню, мне пришлось готовить всю еду для твоего отряда в одиночку... Но полагаю, я всё же должен тебя поблагодарить. А теперь уходи; я слишком устал для пустой болтовни."
South. Got it.,Юг. Понял.
Southeast. Got it.,Юго-восток. Понял.
Southeast. Thanks.,Юго-восток. Спасибо.
"Southforge is down! Hold Northpasture, or the camps will be lost!","Southforge пал! Удерживайте Northpasture, иначе лагеря будут потеряны!"
Southwatch is all clear!,Southwatch в безопасности!
Southwatch is depending on us. We have to get there as quickly as possible.,Southwatch зависит от нас. Мы должны добраться туда как можно быстрее.
Southwestern front's a real tangle.,На юго-западном фронте настоящая неразбериха.
South—in Rankor Ruins. Undead overwhelmed the dig site...so many. The team sent me to get help. They found something important. We can't let Zhaitan claim it!,На юге — в руинах Rankor Ruins. Нежить захлестнула место раскопок... их там так много. Группа послала меня за помощью. Они нашли что-то важное. Мы не можем позволить Zhaitan забрать это!
"Sovereign, eh? That does sound good. Hang on. What's my role in this brand-new reality?","Sovereign, да? Звучит неплохо. Погоди. Какова моя роль в этой новой реальности?"
"So–Ankka–offers him something she knows he'd want, without asking for something in return?","Итак — Ankka — предлагает ему то, что, как она знает, он захочет, не прося ничего взамен?"
So—how is he?,Ну и как он?
"So—just making sure we're aligned—we're NOT okay with this, right?","Итак, просто чтобы убедиться, что мы на одной волне — мы НЕ одобряем это, верно?"
Space and time bend to my will! The Mists tear open at my command!,Пространство и время подчиняются моей воле! The Mists разрываются по моему приказу!
Span breach! They're in!,Прорыв в Span! Они внутри!
"Span breach. Take defensive formations, protect the Tribune.","Прорыв в Span. Занять оборонительные позиции, защитить Tribune."
"Spare her and we look weak. Eradicate these traitors, win the war. That's the goal.","Пощадим её — и будем выглядеть слабыми. Уничтожим предателей, выиграем войну. Вот наша цель."
Spare me the details. Our target is the ghost Count Cargiss. He's been directing the caravan attacks.,Избавь меня от подробностей. Наша цель — призрак Count Cargiss. Он руководил нападениями на караваны.
"Spare me the sarcasm, and just show me which way Caithe was headed.","Оставь свой сарказм и просто покажи, в какую сторону направилась Caithe."
Spare me! I beg you!,Пощади! Умоляю!
Spare no detail.,Рассказывай все в деталях.
"Sparkle now, while you can. There's grim business ahead.","Сияй, пока можешь. Впереди мрачные дела."
"Sparkles has been battered, burned, and broken. Even his thaumakinetic couplings are fused, a sure sign of cataclysmic power surge. Whatever did this to him, he went down fighting.","Sparkles избит, обожжен и сломан. Даже его таумакинетические муфты сплавились — верный признак катастрофического скачка энергии. Что бы ни сделало с ним это, он сражался до конца."
"Sparkles has been battered, burned, and broken. There's no way to salvage what's left of him. It must have taken a lot of punishment for him to wind up like this.","Sparkles избит, обожжен и сломан. Спасти то, что от него осталось, невозможно. Должно быть, он выдержал немало ударов, раз дошёл до такого состояния."
"Sparkles's special tracking device that always guides him back to Zojja is here, but it is crushed beyond repair.","Специальное устройство слежения Sparkles, которое всегда ведёт его обратно к Zojja, здесь, но оно раздавлено и не подлежит ремонту."
Sparkly! For you!,Блестяшки! Для тебя!
"Sparks and fuses! The bandits are taking asuran devices out of here, likely to sell them to any nefarious element they can find. This could be disastrous!","Искры и провода! Бандиты выносят отсюда асурские устройства, вероятно, чтобы продать их любому негодяю, на которого смогут найти. Это может привести к катастрофическим последствиям!"
Sparks... How is this possible? Elder Dragons have never been able to—,Искры... Как это возможно? Старшие Драконы никогда не могли...
Sparring? Someone needs combat training?,Спарринг? Кому-то нужна боевая подготовка?
Sparus Blightstare beckons to <Character name>.,Спарус Блайтстар зовёт <Character name>.
Spatha Greatblade points at <Character name>.,Спата указывает на <Character name>.
Spatha Greatblade salutes <Character name>.,Спата Великий Клинок приветствует <Character name>.
"Spawn and titan alike, they're drawn to bloodstone like it's a bowl of punch at a krewe party.","И спауны, и титаны – их словно магнитом притягивает кровавый камень, как к чаше с пуншем на празднике креветок."
"Spawn of the stranger. Be careful, you must.","Отродье чужака. Будь осторожен, ты должен."
Spawn titans led by progenitors. Strange communication methods. Bloodstone thirst.,"Порождения титанов, ведомые прародителями. Странные способы общения. Жажда Кровавого камня."
Speak before I burn your tongues away.,"Говори, пока я не выжег твои языки."
"Speak for yourself, old chum.","Говори за себя, старина."
"Speak her name again, and I'll cut it from your tongue. Now, tell me where they've taken the smith.","Произнеси её имя ещё раз, и я вырежу его у тебя с языка. А теперь скажи мне, куда они увели кузнеца."
"Speak on, spirit. How did you seek revenge?","Говори, дух. Как ты искала мести?"
"Speak one word, and the Priory scholars won't shut up for days. The Vigil's even worse—those thickwits can barely form complete sentences.","Скажи хоть слово, и учёные Priory не замолчат несколько дней. С Vigil ещё хуже — эти тугодумы едва могут связать пару слов."
"Speak quickly, Initiate. I'm expected elsewhere—and so are you.","Говори быстрее, Посвященный. Меня ждут в другом месте — как и тебя."
"Speak quickly, before Labris takes them as her trophy. I will not have yet another needless death on my conscience.","Говори быстрее, пока Labris не забрала их в качестве трофея. Я не допущу ещё одной бессмысленной смерти на своей совести."
"Speak quickly. Already expired, my patience has.",Говори быстрее. Моё терпение уже на пределе.
Speak to Minister Li about it.,Поговорите об этом с министром Li.
Speak to me if you need hylek saliva.,"Поговорите со мной, если вам нужна слюна hylek."
Speak to me. I will illuminate.,Говори. Я пролью свет.
Speak to the avatar. We must discover if he knows where the source is.,"Поговори с аватаром. Мы должны узнать, знает ли он, где находится источник."
"Speak to the forge master, Hilina. She'll get you started.","Поговори с мастером кузницы, Hilina. Она поможет тебе начать."
"Speak to the others. Bring me their needs and concerns. Once those are dealt with, we can turn our attention outwards.","Поговори с остальными. Передай мне их нужды и опасения. Как только с этим будет покончено, мы сможем обратить внимание на внешние угрозы."
Speak up!,Громче!
"Speak up. These old ears are worse than my old eyes, and they're worse than my old...oh, nevermind. Go on.","Громче. Мои старые уши хуже моих старых глаз, а они хуже моих старых... о, неважно. Продолжай."
"Speak with Beastmaster Nojara. She's out tracking down the rock dogs right now. Once you find her, tell her I sent you. Nojara's smart; she won't turn down help at a time like this.","Поговори с Beastmaster Nojara. Она сейчас как раз выслеживает скальных псов. Когда найдёшь её, скажи, что я тебя прислал. Nojara умна; она не откажется от помощи в такое время."
Speak with Morrigu. She'll be able to tell you more. I'm only here to keep these refugees safe.,"Поговорите с Морригу. Она сможет рассказать вам больше. Я здесь только для того, чтобы защитить этих беженцев."
Speak with Rytlock. A great conflagration is coming—and I'm afraid my presence would only escalate matters...,"Поговори с Rytlock. Грядет великое пожарище — и я боюсь, что мое присутствие только усугубит ситуацию..."
Speak with Skyscale Trainer Dyanne at the Beacon of Ages if you want to learn everything there is to know about skyscales.,"Поговори со Skyscale Trainer Dyanne у Beacon of Ages, если хочешь узнать всё о скайскейлах."
"Speak with me, and if I find you worthy, a mystic jotun stone will be your reward.","Поговори со мной, и если я найду тебя достойным, мистический йотунский камень станет твоей наградой."
"Speak with me, and let me know how you choose to approach.","Поговори со мной и скажи, какой подход ты выбираешь."
"Speak with my commanders, Brakk and Mira. Once you review our defenses, you'll realize there's nothing to fear.","Поговори с моими командирами, Brakk и Mira. Как только ты осмотришь нашу оборону, ты поймешь, что бояться нечего."
Speak with the spirits and figure out what binds them to this plane; I will handle the rest.,"Поговори с духами и пойми, что привязывает их к этому плану; остальное я беру на себя."
"Speak with them? But...but...the Order of Whispers are underhanded backstabbers, and the Priory are simpering scholars!","Поговорить с ними? Но... но... Order of Whispers — это подлые предатели, а Приорат — слюнявые учёные!"
Speak your last words.,Скажи свои последние слова.
"Speak, spirit of Alastia Crow! Grenth, god of death, compels you!","Говори, дух Alastia Crow! Grenth, бог смерти, принуждает тебя!"
Speak. This had better be—,"Говори. Надеюсь, это..."
Speak. What is it you seek?,Говори. Что ты ищешь?
"Speaker Mahuti helped me send a message to the Dengatl tribe. They won't deal with sylvari directly, but they'll trade with other hylek.","Speaker Mahuti помог мне отправить послание племени Dengatl. Они не станут иметь дело с сильвари напрямую, но будут торговать с другими хилеками."
Speaker camp is secure.,Лагерь Speakers зачищен.
Speakers are filling a Brotherhood controlled outpost with bombs: Goa Village. Seem to be preparing another trap.,"Спикеры начиняют бомбами аванпост, контролируемый Братством: деревню Goa. Похоже, готовят очередную ловушку."
Speakers aren't likely to let me out of here alive.,Говорящие вряд ли выпустят меня отсюда живым.
"Speakers have spread throughout the area, binding the local spirits and twisting them to their will.","Speakers распространились по всей округе, связывая местных духов и подчиняя их своей воле."
"Speakers! Get out of here, you self-important simpletons! Think you're Weh No Su...","Громкоговорители! Убирайтесь отсюда, самодовольные простаки! Думаете, вы Weh No Su..."
Speakers're expecting that. Planning to hit 'em right back.,Speakers этого и ждут. Планируют нанести ответный удар.
"Speakers. Oh, no. We were too slow.",Спикеры. О нет. Мы были слишком медленны.
"Speaking frankly, I agreed with Isgarren initially. You were too unpredictable a variable.","Честно говоря, поначалу я был согласен с Isgarren. Ты был слишком непредсказуемой переменной."
"Speaking from experience, no one goes to these lengths without thinking they are doing some good. It raises a troubling question.","Основываясь на личном опыте, можно сказать, что никто не идёт на такие жертвы, не веря в то, что делает доброе дело. Это поднимает тревожный вопрос."
Speaking of Captain Thackeray... It doesn't bother you that he's going to Lion's Arch?,"Кстати о капитане Такерае... Тебя не беспокоит, что он направляется в Lion's Arch?"
Speaking of Captain Thackeray... it doesn't bother you that he's going to Lion's Arch?,"Кстати о Captain Thackeray... тебя не беспокоит, что он отправляется в Lion's Arch?"
Speaking of Kormir...,Кстати о Kormir...
"Speaking of Tegwen, can I ask you something?","Кстати о Tegwen, можно тебя кое о чём спросить?"
"Speaking of busy, I heard someone other than us has been looking into dragon research.","Кстати о загруженности, я слышал, что кто-то ещё, кроме нас, занимается изучением драконов."
"Speaking of busy, how are things at the ministry?","Кстати о делах, как обстоят дела в министерстве?"
"Speaking of challenges, what can you tell me about the special ones Knut has for us?","Кстати об испытаниях, что ты можешь рассказать об особых заданиях, которые Knut приготовил для нас?"
Speaking of challenges: are you ready to confront Landon?,Кстати о проблемах: ты готова встретиться с Landon?
"Speaking of despair, why are you still so uncomfortable around Destiny's Edge?","Говоря об отчаянии, почему тебе до сих пор так не по себе рядом с Destiny's Edge?"
"Speaking of fighting, what about Baroosh? Is he ready?","Кстати о сражениях, как насчет Baroosh? Он готов?"
"Speaking of home, I heard you have a Lion's Arch display for sale.","Кстати о доме, я слышал, у вас есть экспонат из Ищейки на продажу."
"Speaking of life's interruptions, my paw requires a favor. Some small task for which he finds you fit.","Кстати, о жизненных помехах, моему отцу нужна услуга. Небольшое поручение, для которого он считает тебя подходящим кандидатом."
"Speaking of my cohort, I recall Xintri. She gave me such wisdom. Spoke of her own matron's hesitance and it made me feel...lighter. Can you tell me...how many days she took before entering the trials?","Говоря о моей группе, я вспоминаю Xintri. Она дала мне такую мудрость. Рассказала о нерешительности своей наставницы, и это заставило меня почувствовать... легче. Можете сказать мне... сколько дней она потратила перед тем, как войти в испытания?"
"Speaking of mysteries, do you recognize this lantern?","Кстати о тайнах, ты узнаешь этот фонарь?"
Speaking of royalty...did the queen notice how brave I was right before I got captured? I'm looking for an upside here.,"Кстати о королевских особах... заметила ли королева, насколько я был храбр прямо перед тем, как меня схватили? Я ищу хоть какой-то плюс в этой ситуации."
"Speaking of stories, I was hoping you might have some about Mabon.","Кстати о историях, я надеялся, что у вас есть какие-нибудь истории о Мабоне."
"Speaking of that, how did you get her to agree to meet?","Кстати об этом, как ты уговорила её на встречу?"
