english,translate
Would it really be so hard to install some kind of septic system here?,Неужели так сложно установить здесь какую-нибудь канализацию?
Would it taste terrible? Poison you? Make the walls breathe? I wonder...,Будет ли это ужасно на вкус? Отравит? Заставит стены дышать? Интересно...
Would the miscreant who placed the glowing grubs in the men's lavatory remove the creatures immediately.,"Просьба к негодяю, который подложил светящихся личинок в мужской туалет: немедленно уберите этих существ."
Would they? Or would our archers fill the invaders full of arrows before the Ministry of Security even got the memo!,"Остановили бы? Или наши лучники нашпиговали бы захватчиков стрелами ещё до того, как Ministry of Security получила бы донесение!"
Would you answer another question for me?,Ответишь ещё на один мой вопрос?
Would you care to tour the upper levels with me?,Не хочешь прогуляться со мной по верхним уровням?
Would you eat a talking mushroom? Go on. Take a bite.,Съел бы ты говорящий гриб? Давай. Откуси кусочек.
Would you freely abandon something so priceless?,Разве можно добровольно отказаться от чего-то столь бесценного?
"Would you give any hammers you find to my people and send them here, so I can train them?","Не мог бы ты отдавать любые найденные молоты моим людям и присылать их сюда, чтобы я мог их обучить?"
Would you go against Stoneglow?,Ты бы пошёл против Stoneglow?
Would you guess this device is Scarlet's handiwork?,"Как думаешь, это устройство — дело рук Scarlet?"
Would you just get back to work already?,Ты не мог бы просто вернуться к работе?
Would you like a demonstration? Watch me cut! Watch me slice! Watch me butcher an animal in one swift stroke!,"Хотите демонстрацию? Смотрите, как я режу! Смотрите, как я кромсаю! Смотрите, как я разделываю животное одним быстрым ударом!"
Would you like a hand gesture to remember as well?,"Может, мне ещё и жестом напомнить?"
Would you like me to hold you?,"Хочешь, чтобы я тебя обнял?"
Would you like to continue to the active zone?,Хочешь продолжить в активной зоне?
"Would you mind giving us a hand, outlander?","Не поможешь нам, чужеземец?"
"Would you rather slog through the swamp, harvesting hylek secretions?","Ты бы предпочел пробираться через болото, собирая выделения хилеков?"
Would you stop worrying!,Да перестань ты волноваться!
"Would you want to handle those logistics? I mean, the sludge collection alone...","Ты бы хотел заниматься этой логистикой? Я имею в виду, один только сбор шлама..."
Wouldn't be so sure if I were you.,Я бы не был так уверен на твоем месте.
"Wouldn't dream of it, Centurion. Have a nice day.","И в мыслях не было, центурион. Хорошего дня."
Wouldn't he just break out?,Разве он бы не выбрался?
Wouldn't mind a thicker coat for the higher elevations. Frost. You know.,"Не помешала бы шуба потеплее для высокогорья. Мороз, сам понимаешь."
Wouldn't mind owning a boat of my own someday. Maybe do a little fishing...,"Не отказался бы когда-нибудь заиметь собственную лодку. Может, порыбачил бы немного..."
Wouldn't that get annoying after a while?,Разве это не надоело бы со временем?
Wow! I can't wait.,Ого! Жду не дождусь.
Wow! Thanks!,Ого! Спасибо!
Wow! That fish bin stinks.,Ого! Этот ящик для рыбы воняет.
Wow! You should be a scribe or something. You're wasting talent.,Ого! Тебе стоит стать писцом или кем-то вроде того. Ты зарываешь талант в землю.
"Wow, I thought I'd come a long way to get away from the hustle and bustle of Lion's Arch. But I bet you've come even further.","Ого, я думал, что проделал долгий путь, чтобы сбежать от суеты Lion's Arch. Но держу пари, ты зашёл ещё дальше."
"Wow, I'd never thought of it that way. But then what will happen with all of it uncontained like this?","Ого, я никогда не думал об этом с такой стороны. Но что же тогда будет со всем этим, если оно ничем не сдерживается?"
"Wow, it's hot in here...","Ух, здесь жарко..."
"Wow, it's rare to see anyone out this far. And with that glider... Are you here for the trials?","Ого, редко увидишь кого-то так далеко. И с этим планером... Вы здесь ради испытаний?"
"Wow, look out ladies, we've got a real smooth operator on our hands.","Ого, берегитесь, дамы, у нас тут настоящий ловелас."
"Wow, never thought I'd get my hands on this. I know what I'm reading on my break.","Ух ты, никогда не думал, что получу это в свои руки. Знаю, что буду читать на перерыве."
"Wow, pretty!","Вау, красиво!"
"Wow, that was...You didn't have to do that. You barely know me.","Ого, это было... Тебе не обязательно было это делать. Ты едва меня знаешь."
"Wow, this birdsong... It's unlike anything I've heard before.","Ого, это пение птиц... Оно не похоже ни на что, что я слышал раньше."
"Wow, this library is so peaceful... I wish we had something like this at the Black Citadel. Somewhere serene to read.","Вау, эта библиотека такая мирная... Хотел бы я, чтобы у нас было что-то подобное в Black Citadel. Где-нибудь в безмятежном месте, чтобы почитать."
"Wow, you actually did it.","Ого, ты правда это сделал."
"Wow, you actually shut up when I'm talking. I'd go crazy with nobody to listen to me.","Ого, ты действительно замолчал, пока я говорю. Я бы сошёл с ума, если бы меня никто не слушал."
"Wow, you look great.","Ого, ты отлично выглядишь."
"Wow. Huh. Really rolls off the tongue, doesn't it.","Ого. Хм. Действительно, звучит как песня, не правда ли?"
Wow. I bet I can see all of Tyria from here.,"Ого. Готов поспорить, отсюда видна вся Tyria."
Wow. It's really you. Sorry—I'm just having a moment.,Ого. Это правда ты. Прости — просто у меня тут момент.
Wow. Look at the size of that thing!,Ого. Посмотри на размер этой штуки!
Wow. Maybe someday we'll meet heroes like that.,"Ого. Может, когда-нибудь мы встретим таких героев."
"Wow. Maybe someday, we'll meet heroes like that.","Ого. Может, когда-нибудь мы встретим таких героев."
Wow. That's fascinating. I want to know more.,Ого. Это захватывающе. Хочу узнать больше.
Wow. That's incredibly stupid. What happened?,Ого. Это невероятно глупо. Что случилось?
"Wow. Too lazy, cowardly, and proud to make money. Your future's so bright I'm squinting.","Ого. Слишком ленив, труслив и горд, чтобы заработать. Твое будущее настолько ярко, что я жмурюсь."
Wow. We've been doing this way too long.,Ого. Мы занимаемся этим слишком долго.
Wow. You haven't complained in almost a whole minute!,Ого. Ты не жаловался почти целую минуту!
Wow. You're fast. Where did you even pull that second stiletto from?,Ого. Ты быстрая. Откуда ты вообще вытащила этот второй стилет?
Writing song.,Пишу песню.
Written history spanning hundreds of years? It seems an inefficient way to pass on knowledge.,"Письменная история, охватывающая сотни лет? Кажется, это неэффективный способ передачи знаний."
"Written words tell a story. When I was a scribe, I used large letters and I wrote in epic strokes.","Написанные слова рассказывают историю. Когда я был писцом, я использовал крупные буквы и писал эпическими мазками."
Wrong answer!,Неправильный ответ!
Wrong! You lose!,Неверно! Ты проиграл!
Wry Lichen will never believe this. Maybe a sample...,"Wry Lichen ни за что не поверит. Может, взять образец..."
X marks the spot!,X отмечает место!
"Xunlai Jade keeps it up, we're gonna be looking at a whole new Kaineng in ten years.","Если Xunlai Jade продолжит в том же духе, через десять лет мы увидим совершенно новый Kaineng."
"Xunlai Jade, bringing you back to the true meaning of nature: innovation.",Xunlai Jade возвращает вас к истинному смыслу природы: инновациям.
Xunlai's careful how they dispose of things.,"Xunlai осторожны в том, как они утилизируют вещи."
"Y'know, when I was your age, there was a beautiful lake here, great fishing and swimming...","Знаешь, когда я был в твоем возрасте, здесь было прекрасное озеро, отличная рыбалка и купание..."
Y-You'll what?,Т-ты что сделаешь?
"Y-you! Yes, you!","Т-ты! Да, ты!"
YES YOU. Over here.,"ДА, ТЫ. Сюда."
"YES, provided we survive. AND the dragon's killed. AND our business licenses aren't revoked. I get it. Let an asura dream.","ДА, если выживем. И если дракон будет убит. И если наши торговые лицензии не аннулируют. Понял. Дай асуре помечтать."
YOU CANNOT IMAGINE THE SOUND OF AURENE EATING JOKO PIECE BY PIECE. (breath) In that it was literally unimaginable.,"ТЫ НЕ МОЖЕШЬ ПРЕДСТАВИТЬ ЗВУК ТОГО, КАК AURENE ПО КУСОЧКАМ ПОЕДАЕТ JOKO. (вздох) В том смысле, что это буквально невозможно вообразить."
Ya know what really buzzes me? Folk who don't like heights.,"Знаешь, что меня по-настоящему бесит? Люди, которые боятся высоты."
Ya shoot like a bunch of...dairy farmers!,Вы стреляете как кучка… молочников!
"Ya thieving, lice-infested, lily-livered bilge rat! A pox on ya!","Ты вороватая, вшивая, трусливая крыса! Чтоб тебя чума взяла!"
Yaaaaaaa!,Я-я-я-я-я!
"Yah, I'd heard there was a centaur in the Haven, but I just couldn't believe it.","Да, я слышал, что в Хейвене есть кентавр, но просто не мог в это поверить."
Yak stew. Good. Thanks. Bye. Got to get back to our patrol now.,Рагу из яка. Хорошо. Спасибо. Пока. Нам пора возвращаться в патруль.
Yasia Glacierfalls has gone from trickster to killer. Prove yourself. Take the djinn down.,"Yasia Glacierfalls превратилась из трикстера в убийцу. Докажи, чего ты стоишь. Убей джинна."
"Yay! C'mon, Leyah!","Ура! Пойдём, Leyah!"
"Yay, we defeated him! Now we can enter Augury Rock!","Ура, мы победили его! Теперь мы можем войти в Augury Rock!"
"Ye may have found me treasure, but ye'll never escape this chamber to spend it! (laugh) Hope ye brought a deck o' cards. Starvation takes a while. (laugh)","Может, ты и нашёл моё сокровище, но тебе никогда не выбраться из этой камеры, чтобы потратить его! (смех) Надеюсь, ты прихватил колоду карт. От голода умирают долго. (смех)"
"Ye've come to the final test: Dead Man's Drop! Before I trust ye to share me plunder, ye will have to trust me. Two of these holes lead to instant death, and one will bring ye to me treasure. But how will ye choose? Just remember where ye are, and that will be yer answer.","Ты дошёл до финального испытания: Прыжок Мертвеца! Прежде чем я доверю тебе свою добычу, ты должен довериться мне. Две из этих дыр ведут к верной смерти, а одна приведёт тебя к моему сокровищу. Но как ты выберешь? Просто помни, где ты находишься, и это будет твоим ответом."
"Yea I expect it, but I'm not gonna get all weepy. That's why he hired us. We're not distracted by faith.","Да, я ожидал этого, но не собираюсь лить слёзы. Вот почему он нанял нас. Нас не отвлекает вера."
Yeah the kid tipped me off. Here ya go.,"Да, паренек меня предупредил. Вот, держи."
Yeah! A legionnaire reports to a centurion who reports to a tribune who reports to the imperator!,"Да! Легионер подчиняется центуриону, который подчиняется трибуну, который подчиняется императору!"
Yeah! Aeronotics is number one!,Да! Aeronotics номер один!
Yeah! But what if she finds out?,Ага! А если она узнает?
Yeah! Excellent form!,Да! Отличная форма!
Yeah! Hydrone Unit is number one!,Да! Hydrone Unit номер один!
Yeah! Or a bomb full of axes that fly out when it explodes.,"Да! Или бомбу, полную топоров, которые разлетаются при взрыве."
Yeah! She was a hero!,Да! Она была героем!
Yeah! Terranexic is number one!,Да! Terranexic номер один!
Yeah! We're gonna butcher a cow. It's fun.,Да! Мы собираемся забить корову. Это весело.
Yeah! Woo woo woo!,Да! Ура-ура-ура!
"Yeah! You never had a chance, Aeronotics!","Да! У вас никогда не было шансов, Aeronotics!"
"Yeah, I bet it's the kind of odor that lingers in the back of your throat.","Да, держу пари, это такой запах, который застревает в горле."
"Yeah, I came here after the fire. I was real put out when I lost my farm, but things are beginning to look up. There's some unsavory folk, sure, but I think I'm gonna be real happy here.","Да, я приехал после пожара. Я был очень расстроен, когда потерял ферму, но дела начинают налаживаться. Конечно, здесь есть сомнительные личности, но думаю, я буду здесь по-настоящему счастлив."
"Yeah, I don't think about that too much.","Да, я об этом особо не задумываюсь."
"Yeah, I doubt if my pigs would even touch the slop out here.","Да, сомневаюсь, что мои свиньи стали бы есть эти помои здесь."
"Yeah, I get it. Good-bye.","Да, я понял. Прощай."
"Yeah, I guess I'm just more at ease with explosives than secrets.","Да, полагаю, мне просто спокойнее со взрывчаткой, чем с секретами."
"Yeah, I haven't seen them fighting for days!","Да, я не видел, чтобы они дрались уже несколько дней!"
"Yeah, I hear ya.","Да, я тебя слышу."
"Yeah, I hear you. A lot's changed since Tetra came on.","Да, я тебя понял. Многое изменилось с приходом Tetra."
"Yeah, I heard the true battle between good and evil happens in the Mists. I'm ready for a real challenge.","Да, я слышал, что настоящая битва между добром и злом происходит в Mists. Я готов к настоящему испытанию."
"Yeah, I hope so.","Да, надеюсь на это."
"Yeah, I just wish I could get a good night's sleep. The wind here is so loud.","Да, просто хотелось бы выспаться. Ветер здесь такой шумный."
"Yeah, I knew he had it made when Kiel appointed him the Lionguard quartermaster during the crisis.","Да, я знал, что он всё устроил, когда Kiel назначила его интендантом Львиной Стражи во время кризиса."
"Yeah, I know. You guys are full of them.","О, я знаю. Вы, ребята, полны ими."
"Yeah, I miss him too.","Да, я тоже по нему скучаю."
"Yeah, I suppose so.","Да, полагаю, так."
"Yeah, I think so. Necromancer, by the look of her.","Да, кажется, она. Судя по виду, некромант."
"Yeah, I thought we were going to have to take her to the infirmary.","Да, я думал, нам придётся тащить её в лазарет."
"Yeah, I want him to see what a charr city looks like.","Да, хочу, чтобы он увидел, как выглядит город чарр."
"Yeah, I was thinking the same.","Да, я думал о том же."
"Yeah, I was waiting for an idiot. And then you showed up.","Да, ждала идиота. А потом появился ты."
"Yeah, I'm all done doing that, ""pal."" Just so we're clear.","Да, я закончил с этим, «приятель». Чтобы мы прояснили."
"Yeah, I'm meeting my guild later.","Да, встречаюсь со своей гильдией позже."
"Yeah, I'm sure the cap'n will love the idea of filling the hold with pretty water for all the rich ladies in Kryta.","Ага, уверен, капитану понравится идея забить трюм красивой водичкой для всех этих богатых дам в Kryta."
"Yeah, I'm the same way. I taught myself immunity to gore.","Да, я такой же. Я выработал у себя иммунитет к виду крови."
"Yeah, I've always liked that name.","Да, мне всегда нравилось это имя."
"Yeah, I've been spying on that flying derelict for a while. Since Scarlet got chopped, that drill started going down faster and faster.","Да, я уже давно шпионю за этой летающей развалиной. С тех пор как Scarlet прикончили, бур начал опускаться все быстрее и быстрее."
"Yeah, and I could have used your vote to get on the Captain's Council a while back. The bilge rats we got now are going to get this city wiped out.","Да, и мне не помешал бы твой голос, чтобы попасть в Captain's Council некоторое время назад. Те крысы, что сидят там сейчас, погубят этот город."
"Yeah, and don't even think about sticking your nose in it.","Ага, и даже не думай совать туда свой нос."
"Yeah, and my agents are reporting that Scarlet was definitely sighted.","Да, а мои агенты сообщают, что Scarlet точно видели."
"Yeah, and now her trees are infested with spiders. Fortune doesn't smile on that woman.","Да, а теперь её деревья кишат пауками. Удача не улыбается этой женщине."
"Yeah, and travel in groups of three or more. Also, don't go too long without talking.","Да, и передвигайтесь группами по трое или больше. И ещё, не молчите слишком долго."
"Yeah, as fodder. We built the Citadel, we rule the region. They're only visitors.","Да, как от пушечного мяса. Мы построили Citadel, мы правим регионом. Они здесь только гости."
"Yeah, because it’s necessary for you to stand around, breathing down our necks. Very productive. Start digging or shut up.","Ага, потому что тебе обязательно стоять над душой. Очень продуктивно. Либо копай, либо молчи."
"Yeah, being busy sounds so boring. I don't want to grow up.","Да, быть занятым звучит так скучно. Я не хочу взрослеть."
"Yeah, but I feel like a cub fighting that way.","Да, но я чувствую себя щенком, когда дерусь так."
"Yeah, but asura by themselves are obnoxious. Durmand Priory by themselves are obnoxious. And a Durmand Priory who is also an asura really gets under my fur.","Да, но асура сами по себе невыносимы. Durmand Priory сам по себе невыносим. А асура из Durmand Priory — это вообще выше моих сил."
"Yeah, but getting back our base was a good start. Thanks.","Да, но возвращение нашей базы — хорошее начало. Спасибо."
"Yeah, but phew, I forgot how they smell!","Да, но фу, я забыл, как они воняют!"
"Yeah, but still.","Да, но все же."
"Yeah, but the earth's solid. Permanent, filled with riches. You can rely on stone.","Да, но земля твёрдая. Постоянная, полная богатств. На камень можно положиться."
"Yeah, but these Aetherblades are a force to be reckoned with. Haven't you seen the holonews?","Да, но эти Эфирные клинки — сила, с которой стоит считаться. Ты что, не видел голоновости?"
"Yeah, but this time it was PERSONAL!","Да, но в этот раз это было ЛИЧНОЕ!"
"Yeah, but we'll need more than this to get to Kralkatorrik.","Да, но чтобы добраться до Kralkatorrik, нужно нечто большее."
"Yeah, but what he can do with a little ooze essence and an oozeshine still is amazing. Just one drink will bring tears to your eyes. But then you get used to it.","Ага, но то, что он может сделать с помощью небольшого количества эссенции слизи и самогонного аппарата, просто поразительно. Всего один глоток — и слёзы на глазах. Но потом привыкаешь."
