english,translate
I speak in poems. Passes the time while fishing. And keeps the mind sharp.,Я говорю стихами. Помогает скоротать время за рыбалкой. И держит ум в тонусе.
I spend my days watching them. The Astral Ward. Their hope for this world is blinding but...earnest.,"Я провожу дни, наблюдая за ними. Astral Ward. Их надежда на этот мир ослепляет, но она... искренняя."
I spent a few years in the Lionguard.,Я провел несколько лет в Lionguard.
I spent a week on the summit of the highest mountain!,Я провел неделю на вершине самой высокой горы!
I spent all my death avoiding you. What happened?,"Я потратил всю свою смерть, избегая тебя. Что случилось?"
I spotted one at a distance while scouting earlier. Massive beast. Going to make an incredible trophy.,Я заметил одного издалека во время разведки. Огромный зверь. Будет невероятный трофей.
"I spread the discipline thick today, Quaestor.","Сегодня я насаждал дисциплину особенно усердно, квестор."
I started warden training yesterday.,Я начал обучение на стража вчера.
I still believe we can restore Elona to its former glory.,"Я все ещё верю, что мы сможем вернуть Elona былое величие."
I still can't believe he's gone. It hits me at random times.,"Я до сих пор не могу поверить, что его больше нет. Это накрывает меня в самые неожиданные моменты."
I still can't believe she got so deep past the Seraph and the Shining Blade.,"До сих пор не могу поверить, что она так глубоко пробралась мимо Seraph и Shining Blade."
I still can't believe we lost the entire fleet.,"До сих пор не могу поверить, что мы потеряли весь флот."
"I still can't believe you walked up to that one and said, ""Rrrrowrrr... Frrrieeeend...""","До сих пор не могу поверить, что ты подошёл к тому одному и сказал: «Р-р-р-р-р... Др-р-р-руг...»"
I still can't quite figure out how the destroyers are taking on other aspects.,"Я до сих пор не могу понять, как разрушители принимают другие формы."
I still don't get what you want me to do. You want me to make the ettins fight? Is this supposed to be hard?,"Я все ещё не понимаю, что ты хочешь, чтобы я сделал. Ты хочешь, чтобы я заставил эттинов сражаться? Это что, должно быть сложно?"
I still don't know what lasting effect Canach's little scheme will have on those creatures.,"Я до сих пор не знаю, какие долгосрочные последствия окажет план Canach на этих существ."
I still don't understand why you’d want to enlist in the Lionguard.,"До сих пор не понимаю, зачем тебе записываться в Lionguard."
I still don't understand.,Я все равно не понимаю.
I still have questions.,У меня ещё есть вопросы.
"I still think you should give the presentation. Once we perfect the experiment, of course.","Я все ещё считаю, что презентацию должен провести ты. Конечно, как только мы доведем эксперимент до совершенства."
I still won't get inside that thing without a direct order.,Я все равно не полезу внутрь этой штуки без прямого приказа.
I still wonder how you got out of that bottle.,"До сих пор удивляюсь, как ты выбрался из той бутылки."
I stole my big sister's makeup. Want to try it?,Я стащила косметику у старшей сестры. Хочешь попробовать?
I stoled it off a bandit boot.,Я украл его у бандитского сапога.
I suggest calling yourself Faren the Tongueless and remaining silent until you've mastered the lingo.,"Предлагаю называть себя Faren Безъязыкий и хранить молчание, пока не освоишь жаргон."
I suggest you read a page or two.,Советую прочитать пару страниц.
I suppose I can start over from scratch.,"Полагаю, придётся начинать всё с нуля."
"I suppose I could spare a few men, but I can't guarantee your passengers will get their belongings.","Полагаю, я мог бы выделить несколько человек, но не могу гарантировать, что ваши пассажиры получат свои вещи обратно."
"I suppose I'd better lend a hand. If I get done with my work around the house, I'll swing by the farm.","Полагаю, мне стоит помочь. Если закончу дела по дому, загляну на ферму."
I suppose I'm grateful my tear ducts are frozen shut.,"Полагаю, я благодарен, что мои слезные железы замерзли."
I suppose it could be an imposter.,"Полагаю, это может быть самозванец."
"I suppose it depends wheter you bloomed during the Cycle of Night, or Day.","Полагаю, это зависит от того, расцвели ли вы в Цикл Ночи или Дня."
I suppose it's for a good cause. I guess.,"Полагаю, это на благое дело. Наверное."
I suppose it's why I focused on mortals...Maybe I could be a better mother to them.,"Полагаю, поэтому я сосредоточилась на смертных... Может, я могла бы стать для них лучшей матерью."
I suppose no one in power can stop her if they're sloshing in her sitting room. Clever woman. Strange. But clever.,"Полагаю, никто из власть имущих не сможет её остановить, если они будут попивать напитки в её гостиной. Умная женщина. Странная. Но умная."
I suppose not all Kryptis want us dead...,"Полагаю, не все Kryptis хотят нашей смерти..."
I suppose that's a fair price for an ancient heirloom. (Pay 3 Gold),"Полагаю, это честная цена за древнюю реликвию. (Заплатить 3 золотых)"
I suppose there are some Tyrian dishes I have been interested in sampling...,"Полагаю, есть несколько тирийских блюд, которые я хотел бы попробовать..."
"I suppose we can observe that the larger, more robust Kryptis are more emotionally complex than the latter...","Полагаю, можно заметить, что более крупные и крепкие Kryptis эмоционально сложнее, чем последние..."
I suppose we'll discover that later.,"Полагаю, мы узнаем это позже."
"I suppose you were killed for real this time, hmm?","Полагаю, в этот раз тебя убили по-настоящему, хм?"
"I suppose, but—","Полагаю, что так, но—"
I suspect it's as much a chore for them as cleaning the porch is for me.,"Полагаю, это для них такая же обуза, как для меня чистка крыльца."
I suspect she loves another.,"Подозреваю, она любит другого."
I suspect we'll find that the root of this plague is the undead. These quaggans were healthy until they showed up.,"Подозреваю, мы обнаружим, что корень этой чумы — нежить. Эти квагганы были здоровы, пока те не появились."
I suspect we’ll do more fighting here than the peaceful communing with nature I’d hoped for.,"Подозреваю, что здесь нам придётся больше сражаться, чем мирно общаться с природой, как я надеялся."
I swear I saw a mosquito as large as me.,"Клянусь, я видел комара размером с меня."
I swear they move at night.,"Клянусь, по ночам они двигаются."
I swear this game is rigged.,"Клянусь, эта игра подстроена."
"I swear to Bear, if one more sylvari asks me if it hurts to grow a beard...","Клянусь Медведем, если ещё один сильвари спросит меня, больно ли отращивать бороду..."
"I swear to you. If you and your fellow warriors hold your ground with us, you will have your land again.","Клянусь тебе. Если ты и твои воины удержите позиции вместе с нами, вы вернете свои земли."
I swear! That place is crawling with ghosts.,Клянусь! Это место кишит призраками.
"I swear, I didn't know!","Клянусь, я не знала!"
"I swear, I heard him say, ""If lightning went against fire, which would win?"" The discussion then lasted an hour.","Клянусь, я слышал, как он сказал: «Если молния столкнется с огнем, кто победит?» Дискуссия длилась целый час."
"I swear, I saw them go through that gate toward the shrine. I think...I think they were a Purist.","Клянусь, я видел, как они прошли через те ворота к святилищу. Думаю… думаю, они были из Purist."
"I swear, I'm gonna tear Scarlet's petals off one by one when I get my hands on her. She won't shut up.","Клянусь, я вырву лепестки Scarlet один за другим, когда доберусь до неё. Она не затыкается."
"I swear, he was wearing nothing but a helmet!","Клянусь, на нем не было ничего, кроме шлема!"
"I swear, it was an Order of Whispers sylvari. She was spying.","Клянусь, это была sylvari из Order of Whispers. Она шпионила."
"I swear, something's messing with my head out there.","Клянусь, что-то там снаружи дурманит мне голову."
"I swear, the Risen attacks are getting worse and worse every day.","Клянусь, атаки Risen становятся всё хуже и хуже с каждым днём."
"I swear, they bang on that wall every night. It's like a bonus percussion section.","Клянусь, они стучат в стену каждую ночь. Как будто у нас бонусная секция перкуссии."
I swear. Cubs these days.,Клянусь. Нынешние детёныши.
I swiped some rations from the Seraph.,Я стащил немного провизии у Серафимов.
I swore I heard scurrying coming from the Rolic dorms.,"Клянусь, я слышал шорох, доносящийся из общежитий Rolic."
I take full responsibility for the breakout. My deputies are beyond reproach. They kept things from being much worse.,Я беру на себя полную ответственность за побег. Мои заместители вне подозрений. Они не дали ситуации стать намного хуже.
I take great pride in all my posthumous accomplishments.,Я очень горжусь всеми своими посмертными достижениями.
I take it back. Maybe you do know how many cannons we go through in the field. Follow me.,"Беру свои слова назад. Похоже, ты действительно знаешь, сколько пушек мы расходуем в поле. Иди за мной."
"I take what's left of my Lionguard and try to keep peace. If we can't make this place secure, we may as well abandon ship.","Я возьму остатки своего Львиного караула и попытаюсь сохранить мир. Если мы не сможем сделать это место безопасным, мы можем так же хорошо бросить корабль."
"I talked to a human who wrestled one. He said they bend, but don't break.","Я говорил с человеком, который боролся с одним из них. Он сказал, что они гнутся, но не ломаются."
"I taught Ryland when he was a cub. Natural leader. Never thought he was capable of something like this, though.","Я учил Ryland, когда он был ещё щенком. Прирожденный лидер. Хотя никогда не думал, что он способен на такое."
"I tell lies, kinda a lot. Can’t help it. It’s a problem.","Я вру, довольно часто. Ничего не могу с собой поделать. Это проблема."
"I tell ya, things haven't been right since that mouse Kiel lucked into that council seat.","Говорю тебе, с тех пор как эта мышь Kiel удачно заняла место в совете, все пошло наперекосяк."
"I tell you, I may not go back at all. There's something to be said for the life out here.","Говорю тебе, я, может, вообще не вернусь. В жизни здесь есть свои прелести."
"I tell you, all this sawing and hammering and pounding...It's enough to wake the undead.","Говорю тебе, весь этот шум от пил, молотов и ударов... Этого достаточно, чтобы разбудить нежить."
I think Caithe is lonely without Faolain. She smiles less often these days.,"Думаю, Caithe одиноко без Faolain. В последнее время она улыбается реже."
I think Dragon has our extinction in mind.,"Думаю, Dragon задумал наше вымирание."
I think I could help.,"Думаю, я могу помочь."
I think I get it.,"Кажется, я понял."
I think I got a rock chip in my eye.,"Кажется, мне в глаз попал осколок камня."
I think I have fleas.,"Кажется, у меня блохи."
I think I hear Ryland calling me...,"Кажется, я слышу, как Ryland зовет меня..."
I think I just saw your brother trying to cobble his own shoes.,"Мне кажется, я только что видел, как ваш брат пытается сам починить свои ботинки."
"I think I must have missed something. (Replay ""The Nightmare Unveiled."")","Думаю, я что-то упустил. (Переиграть ""The Nightmare Unveiled"".)"
I think I need one of those for my lab.,"Думаю, мне нужно такое для моей лаборатории."
I think I saw a Canthan dressed in black and sneakin' around. I hate those guys.,"Кажется, я видел кантанца в чёрном, который крался вокруг. Ненавижу этих парней."
I think I saw his eyelids peel back!,"Мне показалось, у него веки вывернулись!"
I think I saw one of those creatures the Astral Ward keeps mentioning... A gwyldell.,"Кажется, я видел одно из тех существ, о которых постоянно твердит Astral Ward... Гвайлделл."
I think I see your point.,"Кажется, я улавливаю твою мысль."
I think I turned one the other day. How many seasons have you seen?,"Кажется, я видел один на днях. Сколько сезонов ты повидал?"
I think I will. Thank you for your time.,"Думаю, спрошу. Спасибо за уделенное время."
I think I'd make a good father.,"Думаю, я был бы хорошим отцом."
I think I'll be fine.,"Думаю, со мной всё будет в порядке."
"I think I'll be okay. Mother was... I needed to hear what she said. I'm sorry for acting like a dolyak's rear, Commander. Thanks... for not giving up on me.","Думаю, я справлюсь. Мать была... Мне нужно было услышать то, что она сказала. Прости, что вел себя как задница дольяка, Коммандир. Спасибо... что не поставил на мне крест."
I think I'll disagree with that.,"Думаю, я не соглашусь с этим."
I think I'll go down to the mines. I'm in the mood to take on a crowd of dredge.,"Думаю, спущусь в шахты. Есть настроение разобраться с толпой dredge."
I think I'll go say hello.,"Думаю, я пойду поздороваюсь."
I think I'll keep watch on you.,"Думаю, я буду следить за тобой."
I think I'll wait for another test.,"Думаю, я подожду другого теста."
I think I'll wait until we receive those rations from the tower.,"Думаю, я подожду, пока мы получим пайки из башни."
I think I'm allergic to centaurs.,"Думаю, у меня аллергия на кентавров."
I think I'm full up to my eyeballs.,"Кажется, я сыт по горло."
I think I'm glad I didn't pay attention to my dream.,"Думаю, я рад, что не обращал внимания на свой сон."
I think I'm good for now.,"Думаю, пока с меня хватит."
I think I'm perspiring.,"Кажется, я потею."
I think I've discovered the secret to success here at the academy.,"Кажется, я открыл секрет успеха здесь, в академии."
I think I've figured out a way to deal with these Consortium Contracts. You in?,"Кажется, я придумал, как разобраться с этими контрактами Consortium. Ты в деле?"
I think I've heard those names. Who were they?,"Кажется, я слышал эти имена. Кто они?"
I think King Joko would have joined House Ingene had he attended the academy.,"Думаю, King Joko вступил бы в House Ingene, если бы учился в академии."
I think Koss would tell you to be brave.,"Думаю, Koss велел бы тебе быть храбрым."
I think a better question to ask is why anybody would crush a perfectly good pair of scissors.,"Думаю, лучше спросить, зачем кому-то ломать хорошие ножницы."
"I think a little incentive is in order. Requisition a keg of Ol' Tank Oil stout, on my authority.","Думаю, нужен небольшой стимул. Затребуй бочонок стаута «Старое танковое масло» с моего разрешения."
I think adding more shiny things to the front will cause its planks to fall off.,"Думаю, если добавить больше блестящих штук на нос, его доски отвалятся."
"I think even if she is, this is one hell of a problem to be dealing with right out of the gate.","Думаю, даже если и готова, это чертовски сложная проблема, с которой приходится иметь дело прямо с порога."
I think he's hiding somewhere in the sewers.,"Думаю, он прячется где-то в канализации."
"I think if you did that, Chott would ""fire"" you from Incinergen. Get it? ""Fire"" you from Incinergen?","Думаю, если ты это сделаешь, Chott тебя «уволит» из Incinergen. Понял? «Уволит» (fire) из Incinergen?"
I think it could blow up in your face. Add some safety protocols.,"Я думаю, это может взорваться у тебя в руках. Добавь протоколы безопасности."
I think it says you're desperate.,"Я думаю, они говорят, что ты в отчаянии."
I think it will bring me luck tomorrow... No. I shouldn't say that. What if I die? She'll think it's her fault.,"Думаю, завтра он принесет мне удачу... Нет. Не стоило этого говорить. А если я погибну? Она решит, что это её вина."
I think it would be bliss.,"Думаю, это было бы блаженством."
I think it's gonna be a good night!,"Думаю, это будет отличная ночь!"
"I think it's love for society, love for self.","Я думаю, это любовь к обществу, любовь к себе."
"I think it's wonderful. Rox was right about this place. There's so much to see and do, and everyone looks so different!","По-моему, это чудесно. Rox была права насчет этого места. Здесь столько всего можно увидеть и сделать, и все выглядят такими разными!"
I think living near the big city has spoiled you.,"Думаю, жизнь рядом с большим городом тебя испортила."
I think my iboga has turned me into a bird.,"Думаю, мой ибога превратил меня в птицу."
I think our boss doesn’t know what he’s doing.,"Мне кажется, наш босс не знает, что делает."
"I think so, Legionnaire.","Думаю, да, Легионер."
I think so. The only reason we're prepared at all for this scenario is because we tested it ahead of time.,"Думаю, да. Мы хоть как-то готовы к этому сценарию только потому, что протестировали его заранее."
"I think so? Don’t know more than anyone else, though. The Brandstorms cut us all off from each other.","Думаю, да? Хотя я знаю не больше остальных. Брендовые штормы отрезали нас друг от друга."
I think some of us are doing more than our part.,"Думаю, некоторые из нас делают больше, чем должны."
I think something's biting me in my sleep.,"Кажется, что-то кусает меня во сне."
"I think that raptor's full. You fed him already, remember?","Думаю, раптор сыт. Ты же уже кормил его, помнишь?"
I think that's a marvelous idea. Have I mentioned how much I like being married?,"Думаю, это чудесная идея. Я уже говорила, как мне нравится быть замужем?"
I think that's different.,"Думаю, это другое."
I think that's the first time I've ever heard you say something positive.,"Кажется, это первый раз, когда я слышу от тебя что-то позитивное."
"I think the first ones came from apes, but were malformed in the womb.","Думаю, первые из них произошли от обезьян, но были изуродованы ещё в утробе."
I think the heat is making him stupid.,"Думаю, от жары он глупеет."
"I think the teasing got to him. He struck north some time ago, and we haven't seen him since.","Думаю, насмешки его достали. Он отправился на север некоторое время назад, и с тех пор мы его не видели."
I think the word you're looking for is restless. It's contagious.,"Думаю, ты ищешь слово «беспокойные». Это заразительно."
"I think the world's going to scrap. When the human Gods start showing up, you know things must be bad.","Думаю, мир катится к чертям. Когда начинают появляться человеческие боги, значит, дело дрянь."
I think there's more you can tell me.,"Думаю, ты можешь рассказать мне больше."
I think they both would have supported you.,"Думаю, они оба поддержали бы тебя."
I think they broke my arm. Definitely broke my nose when they shoved me to the ground.,"Думаю, они сломали мне руку. Точно сломали нос, когда швырнули на землю."
I think they finally found Hiah.,"Думаю, они наконец нашли Hiah."
I think they just burn folks to death. There'd be nothing left but a pile of ash.,"Думаю, они просто сжигают людей заживо. Не остается ничего, кроме кучки пепла."
"I think they offended Bear, and she trapped them in their bear forms to teach them humility.","Я думаю, они оскорбили Bear, и она заточила их в форму медведей, чтобы научить смирению."
I think they only accept instructions from the princes.,"Думаю, они принимают указания только от принцев."
"I think they want our land and crops, not our beer.","Думаю, им нужны наши земли и урожай, а не наше пиво."
I think they were a Purist.,"Думаю, это был Пурист."
I think they were headed elsewhere and we were just on their way. The attack would've been worse if we were their goal.,"Думаю, они направлялись куда-то ещё, а мы просто попались им по пути. Атака была бы куда серьёзнее, если бы мы были их целью."
I think they worship the spirit of Svanir.,"Думаю, они поклоняются духу Svanir."
I think they'd tell you not to sweat it so much.,"Думаю, они посоветовали бы тебе не так сильно переживать."
I think they're aresuperfluous 'are' at it again.,"Думаю, они снова за своё."
I think they're goin to send a team down to try and rescue them.,"Думаю, они собираются отправить туда команду на спасение."
I think they’re all missing me. Talking about how much they’re missing me. About how everything’s worse since I got taken away.,"Думаю, они все скучают по мне. Говорят о том, как сильно им меня не хватает. О том, что все стало хуже с тех пор, как меня забрали."
"I think they’re probably feasting on sweet ambrosia, drinking fine Elonian wine, and wooing beautiful women.","Думаю, они, вероятно, пируют сладкой амброзией, пьют изысканное вино Elonian и ухаживают за прекрасными женщинами."
"I think those mountains are unstable. They rumble and sigh all the time, like an army of old men.","Мне кажется, эти горы нестабильны. Они постоянно гудят и вздыхают, как армия стариков."
I think we can deduce they would both support you.,"Думаю, можно сделать вывод, что они оба поддержали бы тебя."
I think we might need to leave a little early.,"Думаю, нам стоит уйти пораньше."
I think we should add shiny things to the front of the ship.,"Думаю, нам стоит добавить блестящие штуки на нос корабля."
"I think we should feed the humans to the dragons, then kill the dragons.","Думаю, нам стоит скормить людей драконам, а потом убить драконов."
I think we should keep an eye on him.,"Думаю, нам стоит присматривать за ним."
I think we're in trouble.,"Думаю, мы в беде."
I think we've all proven ourselves. We belong in this fight. We will win this fight.,"Думаю, мы все доказали свою состоятельность. Наше место — в этой битве. Мы победим в этой битве."
I think we've got another leak over on the east side.,"Кажется, у нас ещё одна протечка на восточной стороне."
I think whatever’s powering this city is connected to those pylons.,"Думаю, то, что питает этот город, связано с этими пилонами."
I think you know the answer.,"Думаю, ты знаешь ответ."
I think you know what I'm about to say.,"Думаю, ты знаешь, что я сейчас скажу."
"I think you made your point, Cinder! Put the flamethrower away!","Думаю, ты уже всё доказала, Cinder! Убери огнемет!"
I think you should let me get back to my napping and make your own decisions about what to do. You're the leader.,"Думаю, тебе стоит дать мне вернуться к дреме и самому принимать решения. Ты здесь главный."
I think you should work more and think less.,"Думаю, тебе стоит больше работать и меньше думать."
"I think you spent too much time ""researching"" in Southsun.","Думаю, ты слишком много времени провел за «исследованиями» на Southsun."
"I think you'll find that a little bit of planning—tactics, defenses, and the like—can go a long way toward victory.","Думаю, ты поймешь, что немного планирования — тактика, оборона и тому подобное — может сильно помочь на пути к победе."
"I think you're getting robbed either way. I'd go for six, but remove the cap for the volume they can tariff.","Думаю, вас в любом случае грабят. Я бы снизил до шести, но убрал бы лимит на объём товаров, облагаемых пошлиной."
"I think you're right. He'd grin and say something like, ""Let's go show Joko's troops what real adventurers can do!""","Думаю, ты прав. Он бы ухмыльнулся и сказал что-то вроде: «Пойдём покажем войскам Joko, на что способны настоящие искатели приключений!»"
I think you're scared the illusion will be permanent and that you'll have to run the Black Lion as a cute little dolyak.,"Думаю, ты боишься, что иллюзия станет постоянной и тебе придётся управлять Чёрным Львом в облике милого маленького дольяка."
I think you're selling yourself short.,"Думаю, ты себя недооцениваешь."
I think you're smarter after you've had a few.,"Мне кажется, ты умнеешь после пары кружек."
"I think you've been in the Super Adventure Box too long. I suggest you take a break. Yes, some fresh air will bestow some positive side-effects.","Думаю, ты слишком долго пробыл в Super Adventure Box. Предлагаю сделать перерыв. Да, свежий воздух принесет только пользу."
I think you've been on the farm too long.,"Думаю, ты слишком долго просидел на ферме."
I think your stew is the best.,"Думаю, ваше рагу — лучшее."
I think. I talked with that human a while ago—the one with the elegant chestnut mane.,"Думаю, да. Я говорил с тем человеком некоторое время назад — с тем, у которого элегантная каштановая грива."
"I thought I gave you piles of candy corn, Drooburt.","Мне казалось, я давал тебе горы конфетной кукурузы, Drooburt."
I thought I heard him over by the well the other day. And then I realized I haven't seen him in days.,"Мне показалось, я слышал его у колодца на днях. А потом понял, что не видел его уже несколько дней."
I thought I heard hooves.,"Мне показалось, я слышал копыта."
I thought I saw some Opticalium goons skulking around the lab today.,"Мне показалось, я видел сегодня, как головорезы Opticalium шныряли вокруг лаборатории."
I thought I saw trouble coming.,"Мне показалось, что я видел приближающуюся беду."
I thought I sensed contentment.,"Мне показалось, я почувствовал удовлетворение."
I thought Joko did a number on Istan...but this whole place reeks of suffering. I can taste ashes on the wind.,"Я думал, Joko устроил ад в Istan... но здесь всё провоняло страданиями. Я чувствую вкус пепла на ветру."
I thought Svanir died a long time ago.,"Я думал, Svanir умер давным-давно."
I thought about getting out. But I don't know where I'd go.,"Я думал о том, чтобы уйти. Но я не знаю, куда мне идти."
I thought about joining the Black Lion Guard. They've got a great pension plan.,Я подумывал вступить в Black Lion Guard. У них отличный пенсионный план.
I thought it would have been elementary.,"Я думал, это элементарно."
"I thought soap was made from fat, but now my clothes are greasier than ever.","Я думал, мыло делают из жира, но теперь моя одежда жирнее, чем когда-либо."
I thought that was just a clever bit of reverse psychology.,"Я думал, это просто хитрый приём обратной психологии."
I thought that was you.,"Я так и думал, что это ты."
I thought that would be obvious to someone of your dizzying intellect.,"Я думал, это очевидно для кого-то с твоим головокружительным интеллектом."
I thought the Searing was all the understanding you needed. I guess you mice have a learning problem.,"Я думал, Огненного Дождя тебе достаточно для понимания. Похоже, у вас, мышей, проблемы с обучением."
I thought the candidate who spent the most gold always wins. I was robbed!,"Я думал, что кандидат, потративший больше всего золота, всегда побеждает. Меня ограбили!"
"I thought the summit of Elona was contentious, but this Pact has three times as many groups. Even with all the goodwill we earned in Jahai, I still see people giving Awakened the side-eye.","Я думал, саммит в Elona был спорным, но в этом Pact в три раза больше групп. Даже несмотря на всю добрую волю, которую мы заслужили в Jahai, я до сих пор вижу, как люди косо смотрят на Awakened."
"I thought these undead would be more mindless. You know, aimless and wandering.","Я думал, эти немертвые будут более безмозглыми. Ну, знаешь, бесцельно бродящими."
I thought they were myth.,"Я думал, они — лишь миф."
