english,translate
"You assembled this army in—what, an hour? How did you convince them?",Ты собрал эту армию всего за час? Как тебе это удалось?
"You assume Joko's control can simply be discarded. Here again, you're wrong.","Ты полагаешь, что контроль Joko можно просто отбросить. И здесь ты снова ошибаешься."
"You assume all nonasura are targets? Stop extrapolating, you pile of illogical circuitry! Fine. Let's make this simple.","Ты считаешь всех не-асура целями? Перестань экстраполировать, куча нелогичных схем! Ладно. Давай упростим."
You assume you'll defeat me. You're wrong.,"Ты полагаешь, что победишь меня. Ты ошибаешься."
You ate them. You don't remember?,Ты их съела. Не помнишь?
You attacked the Spirits of the Wild. We are their rebuttal. Defend yourself!,Ты напал на Spirits of the Wild. Мы — их ответ. Защищайся!
"You attempt to initialize the golem's diagnostic module but quickly discover that Mr. Sparkles is missing an active energy core or even a housing for it. He is, for all intents and purposes, dead.","Вы пытаетесь запустить диагностический модуль голема, но быстро понимаете, что у мистера Спарклза отсутствует активный энергетический ядро или даже отсек для него. По сути, он мёртв."
"You attempt to open the chest, but it doesn't budge. An engraving on the lock reads, ""Unite the children with keys of stone to gain the riches of this throne.""","Вы пытаетесь открыть сундук, но он не поддаётся. На замке выгравирована гравировка: «Соедините детей с помощью каменных ключей, чтобы получить сокровища этого трона»."
You barely know me and you owe me nothing-but listen. We can take the fight to the Flame Legion. Let me prove myself by helping to interrupt Shaman Morgath's ritual.,"Ты почти меня не знаешь и ничем мне не обязан, но послушай. Мы можем дать бой Flame Legion. Позволь мне доказать свою верность, помогая сорвать ритуал шамана Morgath."
You bastard—,Ты ублюдок...
"You be careful, kid. We'll be back later.","Будь осторожна, малая. Мы вернемся позже."
You be more careful!,Это ты будь осторожнее!
"You bear no resemblance to such monsters, Mabon.","Ты ничем не похож на таких чудовищ, Mabon."
You beasts reek of imbalance.,"От вас, твари, разит дисбалансом."
"You beat them senseless, didn't you? Hey, if you got results, that's what matters. Good luck with the treasure!","Ты избил их до полусмерти, не так ли? Эй, если ты добился результата, это главное. Удачи с сокровищами!"
"You become Grand Vice Admiral of the Conclave. If you live through this fight, that is.","Ты станешь Grand Vice Admiral Конклава. Если, конечно, переживешь эту битву."
You been telling my sister to get off this land? You think you're better than her?,"Ты что, моей сестре велел убираться с этой земли? Думаешь, ты лучше неё?"
"You began this fight, Valiant. Now, finish it!","Ты начал этот бой, Valiant. Теперь закончи его!"
You begin your search for the next stone.,Вы начинаете поиски следующего камня.
"You believe Peitha can rule the Kryptis, then?","Значит, ты веришь, что Peitha сможет править Kryptis?"
You believe her?,Ты ей веришь?
You believe it took FIVE cavaliers to take him in?,"Ты веришь, что понадобилось ПЯТЬ кавалеристов, чтобы его повязать?"
You belong to Mordremoth!,Вы принадлежите Mordremoth!
"You belong to us now, furball. Stay useful if you want to live.","Теперь ты принадлежишь нам, меховой комок. Будь полезен, если хочешь жить."
You bested his masterwork. The Nightmare Court has no use for him now.,Ты превзошёл его шедевр. Теперь Nightmare Court он не нужен.
You bet I am! I've been dying for someone to ask. I'll set up my commentator hologram!,"Ещё как! Я умирала от желания, чтобы кто-нибудь спросил. Я установлю свою голограмму комментатора!"
You bet I am. Let's get started.,Ещё как. Давай начнем.
You bet the wayfinder does! Don't fret; I'll join you.,"Конечно, Проводник так и сделает! Не волнуйся, я присоединюсь к тебе."
You bet they are!,Ещё как готовы!
You bet we are. What's the plan?,Ещё как. Каков план?
"You bet your dragon-killing boots. Here, take this plate—you'll need it to get inside. YOU'RE IN FOR IT NOW, PAL!","Ставлю свои сапоги убийцы драконов на это. Держи, возьми эту пластину — она понадобится, чтобы войти. ТЕБЕ НЕ УЙТИ ОТ ОТВЕТА, ПРИЯТЕЛЬ!"
You bet your furry behind I'll take this homestead.,"Можешь не сомневаться, я заберу эту усадьбу."
"You bet your happy hylek head. When the time comes, defeating the dragons will take every soldier we can muster.","Ещё бы, ты прав, мой счастливый hylek. Когда придёт время, для победы над драконами нам понадобится каждый солдат, которого мы сможем собрать."
You bet your roots I am! Beastly little things snuck into the Grove and tried to steal the Ventari tablet.,Ещё как! Эти мелкие твари пробрались в Grove и попытались украсть табличку Ventari.
You bet!,Ещё бы!
You bet! I'll be back before you know it.,"Ещё бы! Я вернусь раньше, чем ты успеешь заметить."
You bet! Stand back while I prepare them.,"Ещё бы! Отойди, пока я их готовлю."
You bet.,Само собой.
You bet. It's the least we could do. I know you'll take care of her.,"Ещё бы. Это меньшее, что мы могли сделать. Я знаю, ты позаботишься о ней."
You bet. Thanks.,Договорились. Спасибо.
"You bet. The hatchery is north of the town of Nolan, in Diessa Plateau. I'll meet you there. Bring any friends who want to come too. My name's Rox. What's yours?","Конечно. Вылуплялка находится к северу от города Нолан, на плато Диесса. Я встречу вас там. Приводите всех друзей, которые захотят присоединиться. Меня зовут Рокс. А тебя?"
You bet. We're making good coin on this deal. Don't let me hear any complaining.,Ещё бы. Мы делаем хорошие деньги на этой сделке. Не хочу слышать никаких жалоб.
You betcha! Fire is fire.,Ещё как! Огонь есть огонь.
You betcha. We can use the northern wall to get there. Looks safer than trying to plow through the middle.,"Ещё бы. Мы можем воспользоваться северной стеной, чтобы дойти. Это безопаснее, чем прорываться через центр."
You betray our people. Heitor betrays our people. Eparch consumes our people.,Ты предаешь наш народ. Heitor предает наш народ. Eparch пожирает наш народ.
You betray your king and your people. I will end it.,Ты предаешь своего короля и свой народ. Я покончу с этим.
"You betrayed us, Isgarren. And this is but the peak of your ever-building sedition. Time and time again you chose yourself.","Ты предал нас, Isgarren. И это лишь вершина твоего растущего мятежа. Раз за разом ты выбирал себя."
"You betrayed your father, and you betrayed Kryta. No mercy!","Ты предала своего отца, и ты предала Kryta. Никакой пощады!"
You better be right.,"Надеюсь, ты прав."
You better believe it!,Ещё как!
You better believe it.,Можешь не сомневаться.
"You better get used to dry rations, skritthead, cuz someday, I'm gonna slip a surprise in your stew. Now, get away from me!","Тебе лучше привыкнуть к сухпайку, skritthead, потому что однажды я подкину сюрприз в твое рагу. А теперь проваливай от меня!"
You better hope so; for Blood/Iron Legion's sake.,Надеюсь на это; ради Blood/Iron Legion.
You better not be doin' this on purpose.,"Надеюсь, ты делаешь это не специально."
"You better not forget a single detail. And watch out for Marjie, okay? Don't tell my other sisters, but she's always been my favorite.","Смотри не забудь ни одной детали. И присмотри за Marjie, ладно? Только не говори моим другим сестрам, но она всегда была моей любимицей."
You better perk up if you join us. We like to keep things lively.,"Тебе лучше взбодриться, если хочешь к нам. Мы любим, когда все оживленно."
"You better run, you squealing little snot-face!","Лучше беги, визгливый сопляк!"
"You better start running, before all of those weapons end up stuck in your chest.","Тебе лучше бежать, пока все это оружие не оказалось у тебя в груди."
You better.,Лучше бы тебе.
You bleeding hearts are all the same.,"Вы, жалостливые добряки, все на одно лицо."
You blew it. Your plan failed.,Вы все испортили. Ваш план провалился.
"You bored yet, Snarl? I'm bored. We sit here while that bossy norn has all the fun.","Тебе ещё не скучно, Snarl? Мне скучно. Мы сидим здесь, пока эта властная норнка развлекается."
You braindead bumblers have ruined everything. Get out of my sight.,"Вы, бестолковые идиоты, всё испортили. Пропадите с глаз моих."
"You breached my inner sanctum, but surprise! The only secret I kept here was yours. Better luck next time.","Ты проник в мою внутреннюю святыню, но вот сюрприз! Единственная тайна, которую я здесь хранил, — это твоя. Попробуй ещё раз."
"You break, you refract, you reshape. The beauty is the irrelevance. You are altogether new!","Ты ломаешь, преломляешь, меняешь форму. Красота в неуместности. Ты совершенно новая!"
You bring happy tears to quaggan's eyes. You helped kill the giant undead turtle. (purr),Ты вызываешь счастливые слезы на глазах quaggan. Ты помог убить гигантскую нежить-черепаху. (мурлычет)
You broke into our facility to steal our research for a golem design you also stole. What would you call it?,"Вы вломились на наш объект, чтобы украсть наши исследования для проекта голема, который вы тоже украли. Как бы вы это назвали?"
You brought backup?,Ты привел подкрепление?
You brought the Harbinger? To kill me...?,Ты привел Предвестника? Чтобы убить меня?..
"You brought the evidence, right?","Ты принес улики, верно?"
"You brought this death sentence on yourself. And as your legionnaire, I choose the method.","Ты сам навлек на себя этот смертный приговор. И как твой легионер, я выбираю способ."
You brought this on yourselves.,Вы сами на себя это накликали.
You brought us here for a reason. To simply exist is not enough. Our purpose is greater.,Ты привел нас сюда не просто так. Просто существовать недостаточно. Наша цель выше.
You brought your own flamethrower? That's... weird. And considerate. Thank you?,Ты принесла свой огнемет? Это... странно. И предусмотрительно. Спасибо?
"You browse around the data structure, which is highly organized and categorized by topic: Communication, HR, Resources, and Private.","Вы просматриваете структуру данных, которая отличается высокой степенью организации и разбита на категории по темам: «Коммуникации», «Кадры», «Ресурсы» и «Приватное»."
"You build it, you get to name it. Hey, where'd you get all the ammo, anyway?","Ты строишь, тебе и называть. Эй, а где ты вообще взял все эти боеприпасы?"
"You call that a formation? All of you, fall in. You will march like a unit. You will fight like a unit.","Вы называете это строем? Все, в строй. Вы будете маршировать как единое целое. Вы будете сражаться как единое целое."
You call that a rescue? Pathetic.,И это ты называешь спасением? Никчёмно.
You call that fighting? Don't make me laugh.,Ты называешь это боем? Не смеши меня.
You call that fighting? Looks like you got an itch you can't scratch.,"Ты называешь это боем? Похоже, у тебя зуд, который ты не можешь почесать."
"You call the shots, Commander. I'll do the shooting.","Ты отдаёшь приказы, Коммандир. Я буду стрелять."
You call this a camp? More like a resort.,Ты называешь это лагерем? Скорее курорт.
You call this a token of good will? A slab of meat wrapped around a cask of whiskey is good will.,"Ты называешь это знаком доброй воли? Кусок мяса, обернутый вокруг бочонка виски — это добрая воля."
You call those protection codes? I've seen children do better.,"И это ты называешь кодами защиты? Я видел, как дети лучше справляются."
"You call us Renegades, but we're not the true traitors to the legions!","Вы называете нас Renegade, но мы не настоящие предатели легионов!"
You call us filth when you're the ones letting Cantha crumble?,"Ты называешь нас грязью, когда сами позволяете Cantha разваливаться?"
You call us heroes.,Вы называете нас героями.
"You call virtue ""weak-willed?"" You have much to learn about being a true sylvari.","Ты называешь добродетель «слабоволием»? Тебе многому предстоит научиться, чтобы стать истинным сильвари."
"You called Soo-Won ""Cantha's Protector""?",Ты назвала Soo-Won «Защитницей Cantha»?
"You came all this way for a few soldiers? You really have no idea what's in this compound, do you?","Вы прошли весь этот путь ради нескольких солдат? Вы действительно не представляете, что находится здесь?"
You came all this way just to look at some windmills?,И ты проделал весь этот путь только чтобы посмотреть на ветряные мельницы?
"You came through. Again. Of course, this is the same person who cheated death to take down a vengeful god, so I think we knew how this would turn out. Take a vacation, maybe. You earned it.","Ты справилась. Снова. Конечно, это говорит тот, кто обманул смерть, чтобы сразить мстительного бога, так что мы знали, чем всё закончится. Возьми отпуск, может быть. Ты его заслужила."
"You came to rescue me, didn't you? I appreciate the gesture, but I don't need saving. Not from Joon, anyway.","Ты пришла спасти меня, верно? Я ценю этот жест, но мне не нужно спасение. По крайней мере, от Joon."
You came.,Ты пришёл.
You can accomplish a lot in a few hundred years of isolation.,За несколько сотен лет изоляции можно многого добиться.
"You can also use those cannons to welcome our undead visitors. If they get through all that, we fall back to the keep.","Вы также можете использовать эти пушки, чтобы поприветствовать наших немертвых гостей. Если они прорвутся через всё это, мы отступим к крепости."
"You can ask him back at the citadel, but he doesn't seem the sing-along type.","Можешь спросить его в цитадели, но он не похож на любителя петь хором."
You can ask us anything.,Можешь спрашивать нас о чём угодно.
You can ask. I'll tell you what I know—what I do know is pretty juicy.,"Спрашивай. Я расскажу то, что знаю — а знаю я довольно пикантные вещи."
You can assemble a variety of cartography tools here.,Здесь можно собрать различные инструменты для картографии.
You can assure Knut that I will correct my mistakes.,"Можешь заверить Knut, что я исправлю свои ошибки."
"You can back me up anytime here, Commander.","Можешь поддержать меня в любой момент, Коммандир."
"You can banish me, but not my gift. My gift to this world is eternal.","Ты можешь изгнать меня, но не мой дар. Мой дар этому миру вечен."
"You can be a little weird sometimes, Logan.","Иногда ты бываешь странным, Logan."
You can be sad if you want. Just make the enemy sadder.,"Можешь грустить, если хочешь. Просто сделай врага ещё грустнее."
"You can be sure of it, Commander.","Можете быть уверены, Коммандир."
You can believe I outrank whoever gave you that order. Open up.,"Можешь не сомневаться, я выше по званию, чем тот, кто отдал тебе этот приказ. Открывай."
You can bet on it. Most of those old tombs are guarded—or haunted! Even scholars throw a punch now and then.,Можешь не сомневаться. Большинство тех старых гробниц охраняются — или населены призраками! Даже ученые иногда пускают в ход кулаки.
"You can breed more. Commander, maybe run them over with your mount? That'll stop them from spreading.","Их можно разводить. Коммандир, может, проедешься по ним на маунте? Это остановит их размножение."
"You can burn me, build a home from me, and carve me. There are countless ways to use me. Tell me my name.","Ты можешь сжечь меня, построить из меня дом и вырезать из меня что угодно. Есть бесчисленное множество способов использовать меня. Назови моё имя."
"You can call me <Character name>. You did very well, yourself.",Можете звать меня <Character name>. У вас тоже неплохо получилось.
You can call me Poky.,Можешь называть меня Poky.
You can call me Soaring Crest. I am the master of agriculture on this council.,Можешь звать меня Soaring Crest. Я мастер сельского хозяйства в этом совете.
"You can call me Virzuk. I represent compassion, one of the virtues the Sunspears follow.","Можешь звать меня Virzuk. Я олицетворяю сострадание, одну из добродетелей, которым следуют Sunspears."
"You can catch fish, break the rocks with your weapons to find shellfish, or cut seaweed off the ocean floor. Bring them all back here!","Ты можешь ловить рыбу, разбивать камни оружием, чтобы найти моллюсков, или срезать водоросли со дна океана. Приноси всё это сюда!"
You can choke on your false god! You're as pathetic as the humans!,"Подавись своим лжебогом! Ты такой же жалкий, как и люди!"
You can collect your personal effects from the box there.,Можешь забрать свои личные вещи из той коробки.
"You can come live with me, now.",Теперь ты можешь жить со мной.
You can come with me or I can go alone—either way. But I'm not staying out of the fight this time.,Ты можешь пойти со мной или я пойду одна — в любом случае. Но в этот раз я не останусь в стороне от битвы.
You can count me in.,Я тоже участвую.
You can count on me!,На меня можно положиться!
"You can count on me, Centurion.","Можешь на меня рассчитывать, центурион."
"You can count on me, boss.","Можешь на меня рассчитывать, босс."
"You can count on me, boss. Show me who needs killing and turn me loose.","На меня можешь рассчитывать, босс. Покажи, кого нужно убить, и спускай с поводка."
You can count on me.,Можете на меня рассчитывать.
"You can count on me. If I can ever help you out again, just let me know.","Вы можете на меня рассчитывать. Если я когда-нибудь снова смогу помочь, просто дайте знать."
You can count on me. Let's do what we do best.,"Можешь на меня рассчитывать. Давайте делать то, что умеем лучше всего."
"You can count on my sword, Commander. I'd follow Firstborn...sorry, Marshal Trahearne into Orr itself.","Можешь рассчитывать на мой меч, Коммандир! Я бы последовал за Firstborn... простите, за маршалом Trahearne хоть в самое сердце Orr."
"You can count on us, Commander!","Можете на нас рассчитывать, Коммандир!"
"You can count on us, Commander. BOTH of us.","Можешь рассчитывать на нас, Коммандир. На ОБОИХ."
"You can create an irradiated vision crystal by combining a vision crystal, fifty Kralkatite ingots, ten ectoplasm, and a rose quartz crystal.","Вы можете создать кристалл искажённого видения, объединив кристалл видения, пятьдесят слитков кралькатита, десять образцов эктоплазмы и кристалл розового кварца."
You can die now!,Теперь ты можешь умереть!
"You can direct them with this bait, but we'll need something stronger to calm them.","Этой приманкой можно их привлечь, но для того чтобы успокоить, нам понадобится что-то более действенное."
You can do it! C'mon!,Ты сможешь! Давай!
You can do it. I'll be right beside you.,Ты справишься. Я буду прямо рядом с тобой.
You can do nothing here. Accept it!,Ты здесь ничего не сделаешь. Смирись!
You can do that?,Ты можешь это сделать?
"You can do the honors, Commander.","Предоставляю честь тебе, Коммандир."
"You can do this, Braham.","Ты сможешь, Braham."
You can do this. Starting with the fraenir.,Ты справишься. Начни с fraenir.
You can do this. Trust in that.,Ты справишься. Верь в это.
"You can drop the disguise, Commander. She knows about you. This is Min. We grew up together in the ""fancy"" part of town.","Можешь снять маскировку, Коммандир. Она знает о тебе. Это Min. Мы выросли вместе в «элитной» части города."
"You can either assist us, or you can help collect essences.","Ты можешь либо помочь нам, либо заняться сбором эссенций."
"You can feel sorry for yourself later. What are you planning, Trin? Where'd you send your Aetherblades?","Пожалеешь о себе позже. Что ты задумала, Trin? Куда ты отправила своих Aetherblades?"
You can feel the campfire's warmth from here. Its light casts a parade of dancing shadows in the dark little nook.,Здесь уже чувствуется тепло костра. Его свет отбрасывает причудливые тени на стены этого маленького тёмного уголка.
You can feel the violence in the air. Storm's gathering. Need to talk to Crecia and Bangar before things get too out of hand,"Чувствуешь, как наэлектризован воздух? Собирается буря. Нужно поговорить с Crecia и Bangar, пока все не вышло из-под контроля."
You can find Mender Earie just north of the Gardenroot Tunnel in the Grove.,"Вы можете найти Мэндера Ири к северу от туннеля Гарденрут, в Грове."
You can find a new future—one without Soo-Won. I'll help you. But none of us have a future if we go at it alone.,"Ты можешь найти новое будущее — без Soo-Won. Я помогу тебе. Но ни у кого из нас не будет будущего, если мы будем действовать в одиночку."
You can gather some data for me at the site of Scarlet's first portal invasion. I'll send a more formal request along shortly.,Вы можете собрать для меня некоторые данные на месте первого вторжения через портал Scarlet. Вскоре я пришлю более официальный запрос.
"You can gather some data for me at the site of Scarlet's first portal invasion. Once you're there, get in touch with me using this holo-communicator.","Вы можете собрать для меня данные на месте первой портальной инвазии Скарлет. Когда окажетесь там, свяжитесь со мной через этот голокоммуникатор."
"You can get yourself killed doing that in a place like this! I'm far more dangerous than I look, you know!","В таком месте, как это, можно и погибнуть! Знаешь ли, я куда опаснее, чем кажусь!"
You can give them to the pack animals. I'm sure they need the energy.,"Можешь отдать их вьючным животным. Уверен, им не помешает подкрепиться."
You can go chew on my anvil. I ain't making so much as a nail for you.,Можете погрызть мою наковальню. Я для вас даже гвоздя не сделаю.
"You can go with Tiachren and confront Ysvelta. Or you can go with me, and protect Astorea.",Ты можешь пойти с Tiachren и противостоять Ysvelta. Или пойти со мной и защитить Astorea.
"You can go with the Vigil to Triskell Quay, or you can help the Order of Whispers track down the mysterious soldier.",Ты можешь отправиться с Vigil в Triskell Quay или помочь Order of Whispers выследить таинственного солдата.
You can go.,Ты можешь идти.
"You can grab another console and help, or keep these chak off my back. Either way, get up those stairs!","Можешь захватить другую консоль и помочь или отбиваться от чаков, пока я занята. В любом случае, поднимайся по лестнице!"
You can grab one from the barrel if you don't have one already.,"Можете взять один из бочки, если у вас его ещё нет."
You can harvest them from the chak themselves.,Ты можешь добыть его из самих чаков.
You can have 1 of my spare samples.,Можешь взять 1 из моих запасных образцов.
You can have 1 of my spore samples.,Можешь взять 1 из моих образцов спор.
You can have 10 of my spare samples.,Можешь взять 10 из моих запасных образцов.
You can have 10 of my spore samples.,Можешь взять 10 из моих образцов спор.
You can have 5 of my spare samples.,Можешь взять 5 из моих запасных образцов.
You can have 5 of my spore samples.,Можешь взять 5 из моих образцов спор.
You can have my seat!,Можешь занять мое место!
"You can have one on me when we get back to Fort Trinity. Well done, friend!","Можешь выпить за мой счёт, когда вернемся в Fort Trinity. Отличная работа, друг!"
"You can have our help, but we can‘t touch the map. You must do it.","Мы поможем, но не можем коснуться карты. Ты должен сделать это сам."
You can have some of our poison.,Можешь взять немного нашего яда.
You can have the Aetherblades. I relinquish all authority to you. Just stop whatever it is you're doing.,"Забирай Aetherblades. Я слагаю с себя все полномочия. Просто прекрати то, что ты делаешь."
You can have this scrap metal I found.,"Можешь забрать этот металлолом, который я нашёл."
You can hear screaming coming from the city. I hear it in my sleep. I don't think I'll ever stop hearing it.,"Слышно, как из города доносятся крики. Я слышу их во сне. Не думаю, что когда-нибудь перестану их слышать."
You can help close the portal by using the essence that drops from these Forged.,"Ты можешь помочь закрыть портал, используя эссенцию, которая выпадает из этих Кованых."
You can help me finish my mission. There's still a number of Seraph prisoners inside that need assistance.,"Ты можешь помочь мне завершить мою миссию. Внутри всё ещё остаются пленные Seraph, которым нужна помощь."
You can hide from my bullets. Can you hide from my blade?,Ты можешь спрятаться от моих пуль. А сможешь ли спрятаться от моего клинка?
You can imagine how it might have changed the world if she had survived long enough to become that powerful.,"Можете представить, как изменился бы мир, если бы она дожила до того, чтобы стать настолько могущественной."
"You can jibber that jaw once again, bunky. Glip glop!","Можешь снова почесать языком, дружище. Глип-глоп!"
You can join his army...or be crushed by it.,Ты можешь присоединиться к его армии... или быть раздавленным ею.
You can jump around the area more quickly with that teleporter I built into my arm.,"Ты можешь быстрее перемещаться по области с помощью телепорта, который я встроил в свою руку."
"You can kill me, but you won't silence my words.","Ты можешь убить меня, но не заставишь замолчать."
You can kill more easily.,Ты можешь убивать легче.
"You can lead for now, but don't get used to it.","Можешь пока вести, но не привыкай к этому."
"You can make it to the next one, right? Remember, side entrance...","Вы же успеете на следующую, верно? Помните, боковой вход..."
You can make it! Come to me!,Ты справишься! Иди ко мне!
You can make it. Jump.,Ты справишься. Прыгай.
"You can monitor Aetherblade chatter from Arborstone, Ivan. Be our eyes and ears.","Ты можешь следить за болтовней Эфирных клинков из Arborstone, Ivan. Будь нашими глазами и ушами."
"You can never have too much fur, too many teeth, or too much knowledge about the Ash Legion. Care to test your knowledge?","Никогда не бывает слишком много меха, слишком много зубов или слишком много знаний об Ash Legion. Хочешь проверить свои знания?"
"You can pay me back by surviving, and by joining my order's cause.","Можешь отплатить мне, выжив и присоединившись к делу моего ордена."
"You can probably gather them quicker than I would, but I'm happy to tell you everything I can about them once you do.","Ты, вероятно, соберешь их быстрее меня, но я с радостью расскажу тебе всё, что знаю, как только ты это сделаешь."
You can probably imagine how well that went. They didn't see eye to eye with the Purists.,"Наверное, ты можешь представить, как это закончилось. У них не было общего языка с Пуристами."
You can refine wood and other materials at your homestead. Refined materials are the key to quality decorations you can take pride in.,"Ты можешь перерабатывать древесину и другие материалы в своем усадьбе. Переработанные материалы — залог качественных украшений, которыми можно гордиться."
"You can refine wood and other materials at your homestead. You've done good work here, though. Here's a few to get you started, as thanks.","Ты можешь перерабатывать древесину и другие материалы в своем усадьбе. Впрочем, ты отлично поработал. Вот тебе немного для начала, в знак благодарности."
You can reinforce your armor at this anvil,"Здесь, у этой наковальни, вы можете улучшить свою броню."
