english,translate
"Ever since I came out of Omadd's machine, you've been taking credit for my ideas. They are mine! Not yours.","С тех пор как я вышла из машины Omadd, ты присваиваешь мои идеи себе. Они мои! Не твои."
"Ever since I was a boy, I wanted to compete. they Capital T teased me for it, but I won't give up. With Famke's help—I can even win!","С самого детства я хотел соревноваться. Они дразнили меня за это, но я не сдамся. С помощью Famke — я даже могу победить!"
"Ever since Soo-Won left us, I've had to learn how to filter the magic of Tyria on my own.","С тех пор как Soo-Won покинула нас, мне пришлось учиться фильтровать магию Tyria самостоятельно."
"Ever since our first journey into Orr, sylvari from the Caledon Forest have sought us out, wanting to defeat Zhaitan.","С тех пор как мы впервые отправились в Orr, сильвари из Caledon Forest искали нас, желая победить Zhaitan."
"Ever since that ship crashed, the Risen have been more...violent. Angrier.","С тех пор как тот корабль разбился, Восставшие стали более... жестокими. Злее."
"Ever since that surge of magic, this place has been going bonky!","С тех пор как произошёл тот всплеск магии, это место просто с ума сходит!"
"Ever since the gods arrived here, there have always been challenges. Struggles. Suffering.","С тех пор как боги прибыли сюда, всегда были испытания. Борьба. Страдания."
"Ever the card, Snarl. Stay well.","Все тот же шутник, Snarl. Будь здоров."
"Ever tried using your fancy sword on the aspects? Indestructible or not, maybe it will at least damage one.","Пробовал когда-нибудь использовать свой модный меч на аспектах? Неразрушимый или нет, может, он хотя бы повредит один из них."
"Every Exalted, hero, skritt—even mushroom—will have to fight for Tarir to survive.","Каждый Exalted, герой, скритт — даже гриб — должен будет сражаться за выживание Tarir."
Every Kryptis inside adds to Eparch's power. Every one outside his grasp weakens him. And if they join us...,"Каждый Kryptis внутри увеличивает силу Eparch. Каждый, кто вне его власти, ослабляет его. И если они присоединятся к нам..."
"Every Seraph carries a badge. If a soldier falls, it's customary to give this badge to the family. It would be a great help if you could bring any badges you find in the area back to me.","У каждого серафима есть значок. Если солдат погибает, принято передавать этот значок его семье. Буду очень благодарен, если вы принесете мне все найденные в этом районе значки."
Every Sunspear knows who you are. And I believe we have some common interests.,"Каждый Sunspear знает, кто ты. И я полагаю, у нас есть общие интересы."
"Every batch has a slightly odd one. That little albino lashtail is quick, quicker than the rest, smarter too, but shy. Never really took to anyone like the rest did. Seems like he's found somebody he likes now, and I say, ""Good for him!""","В каждом выводке есть кто-то странный. Тот маленький альбинос-лаштейл быстрый, быстрее остальных, и умнее, но застенчивый. Он никогда ни к кому не тянулся, как другие. Похоже, он нашёл кого-то, кто ему нравится, и я скажу: «Рад за него!»"
Every book ever written can be found and read there. A new world awaits you. Go now with Grenth's blessing.,Там можно найти и прочесть любую когда-либо написанную книгу. Новый мир ждёт тебя. Иди с благословением Grenth.
Every breath in this place requires sacrifice. They were both survivors.,Каждый вдох в этом месте требует жертв. Они обе были выжившими.
"Every child is safe, thanks to you.",Благодаря тебе все дети в безопасности.
Every creature has a weakness to exploit. This one's no different. Find it!,У каждого существа есть слабость. Это — не исключение. Найди её!
"Every creature has a weakness. Even Mazdak. If we have the knowledge, we will know where to strike.","У каждого существа есть слабость. Даже у Mazdak. Если у нас будут знания, мы будем знать, куда бить."
"Every cub knows this, and yet you don't.","Каждый детеныш это знает, а ты — нет."
"Every day Joon would say she was gonna take me, then we'd get caught up in our work. The whole day would just...slip away!","Каждый день Joon говорила, что отведет меня, а потом мы погружались в работу. Весь день просто... ускользал!"
"Every day those damn Separatists come around to steal more of our cows! It makes me irritable. If you ain't here to help, best be on your way, before I take a shot at you myself.","Каждый день эти проклятые сепаратисты приходят, чтобы украсть ещё больше наших коров! Это меня раздражает. Если ты не пришёл помочь, лучше убирайся, пока я сам не начал стрелять."
"Every day you're late with payment, I'll break a finger. Run out of fingers? I'll snap your neck.",Каждый день просрочки платежа я буду ломать тебе по одному пальцу. Закончатся пальцы — переломаю шею.
Every day's a new adventure in the Durmand Priory! It's a fine life.,Каждый день в Durmand Priory — это новое приключение! Прекрасная жизнь.
Every day's the same. They're gonna come. We're gonna fight. Some of us'll live long enough to do it again.,Каждый день одно и то же. Они придут. Мы будем сражаться. Кто-то из нас доживет до следующего раза.
"Every day, we recover more and more of the freedom and safety that we once had, before Joko or Balthazar. Our people are resilient, and your many sacrifices give them hope.","С каждым днем мы возвращаем себе все больше свободы и безопасности, которые у нас были до Joko или Balthazar. Наш народ стойкий, и твои многочисленные жертвы дают им надежду."
Every decision I make as Marshal of the Pact means people die. That's the burden I've been called to carry.,"Каждое решение, которое я принимаю как маршал Пакта, означает, что люди гибнут. Это бремя, которое я призван нести."
Every dwarf must do his duty.,Каждый дворф должен исполнить свой долг.
Every eye turned toward us in that moment. And likely more; we glow brighter than we did before.,"В тот момент все взоры обратились к нам. И, вероятно, не только они; мы сияем ярче, чем прежде."
Every fight is a good fight.,Любая драка — хорошая драка.
"Every hour, more of my soldiers die! Do you think his turrets simply stop while we wait?","Каждый час гибнет все больше моих солдат! Ты думаешь, его турели просто остановятся, пока мы ждем?"
"Every lab I've seen has emergency passcodes that'll get you in, even during a lockdown. See if you can find them.","В каждой лаборатории, что я видел, есть аварийные коды доступа, которые впустят тебя даже во время блокировки. Попробуй их найти."
Every life I claim is another conscript for Balthazar's army.,"Каждая жизнь, которую я забираю — это ещё один новобранец для армии Balthazar."
"Every little bit counts, but we're going to need more before we're done.","Каждая крупица на счету, но нам понадобится больше, прежде чем мы закончим."
"Every member of the legions is trained for war, from Imperator Smodur down to the lowliest pack animal.","Каждый член легионов обучен войне, от Imperator Smodur до самого захудалого вьючного животного."
Every minute we buy is a minute no one dies.,"Каждая выигранная нами минута — это минута, в которую никто не погиб."
"Every minute you remain here, I will cull and Awaken a prisoner.","За каждую минуту, что ты остаешься здесь, я буду убивать и пробуждать по одному заключенному."
"Every night, the same terrors. It never changes. The mender was unable to help Me, and I feel like I'm losing control of myself. Dated Season of the Zephyr, 1322.","Каждую ночь одни и те же ужасы. Ничего не меняется. Целитель не смог мне помочь, и я чувствую, что теряю контроль над собой. Датировано Сезоном Зефира, 1322 г."
"Every night, the same terrors. It never changes. The mender was unable to help me, and I feel like I'm losing control of myself. Dated Season of the Zephyr, 1322.","Каждую ночь одни и те же кошмары. Ничего не меняется. Целитель не смог мне помочь, и я чувствую, что теряю над собой контроль. Дата: Сезон Зефира, 1322 год."
"Every night, we're lighting up the sky over the city with an array of fireworks. I've been told it'll be gorgeous, and you shouldn't miss it.","Каждую ночь мы зажигаем небо над городом множеством фейерверков. Говорят, это будет потрясающее зрелище, и вам не стоит его пропускать."
Every one of them deserved to die.,Каждый из них заслуживал смерти.
Every one of us has dreamed about what we would do if we could though. How we'd solve everything.,"Каждый из нас мечтал о том, что бы он сделал, если бы мог. Как бы мы все решили."
Every oven is a little different. You have to learn where the hot spots are and know just where to place your dishes for even baking.,"Каждая духовка немного отличается. Нужно узнать, где находятся самые горячие места, и понимать, куда именно ставить блюда, чтобы они равномерно пропеклись."
"Every page, by heart. Rhadha has an eye for history...and apprentices too, it seems. Enter. And do not fail her.","Каждую страницу наизусть. У Rhadha намётан глаз на историю... и, похоже, на учеников тоже. Входите. И не подведите её."
Every pet tamed makes a difference for the kraal.,Каждый прирученный питомец важен для крааля.
Every possible Consortium record depot on this island has already been marked.,Каждый возможный склад записей Consortium на этом острове уже помечен.
"Every second counts, so it's a good thing we seem to have some extra help...""","Каждая секунда на счету, так что хорошо, что у нас, похоже, есть дополнительная помощь..."
"Every second counts, so it's good thing we seem to have some extra help...","Каждая секунда на счету, так что хорошо, что у нас, похоже, есть дополнительная помощь..."
"Every second we let it fester in that cave, the louder those whispers get. Join me, and we will silence them!","С каждой секундой, пока он гниет в этой пещере, шепот становится все громче. Присоединяйтесь ко мне, и мы заставим их замолчать!"
"Every second we stand here, more Frost Legion enter the field. Who's Iron's second-in-command?","С каждой секундой, пока мы здесь стоим, на поле выходит все больше Frost Legion. Кто у Железного легиона второй в командовании?"
"Every second we stand here, some patrol could be sneaking up on us.","Каждую секунду, пока мы здесь стоим, какой-нибудь патруль может подкрасться к нам."
Every second we wait means lost profits. We need to get a move on.,Каждая секунда промедления – это упущенная прибыль. Нужно поторопиться.
"Every single left sock I had ever misplaced. I swear, if it's not in the last place you look, it's...well, elsewhere.","Каждый левый носок, который я когда-либо терял. Клянусь, если вещь не в последнем месте, где ты ищешь, она... ну, где-то ещё."
"Every so often I'll fall into a swift pace, but then...come across some remaining trinket of my mother's, and...","Время от времени я вхожу в быстрый темп, но потом... натыкаюсь на какую-нибудь безделушку моей матери, и..."
"Every soldier has to know their place. And for most of us, that's well below a Tribune.",Каждый солдат должен знать свое место. И для большинства из нас это место — далеко под Трибуном.
Every step forward makes us stronger.,Каждый шаг вперёд делает нас сильнее.
"Every time I fight Inquest, I think about ending up in a cage while they experiment on me. It's my worst nightmare. I'd rather be dead.","Каждый раз, когда я сражаюсь с Inquest, я думаю о том, что окажусь в клетке, пока они будут ставить на мне эксперименты. Это мой худший кошмар. Я бы предпочел умереть."
"Every time I go into an old temple, something tries to kill me.","Каждый раз, когда я захожу в старый храм, что-то пытается меня убить."
"Every time I look away, they're setting something on fire. Got a few missing wires up top, I think.","Каждый раз, когда я отворачиваюсь, они что-то поджигают. Думаю, у них там пара проводов не хватает."
"Every time Mingli's on this side of town, I have to stop by. You can smell his soup a mile back.","Каждый раз, когда Mingli на этой стороне города, я обязан заглянуть. Его суп чувствуется за милю."
"Every time Steel gains an inch, one of ours wonders if they chose the wrong side.","Каждый раз, когда Steel отвоевывает дюйм, кто-то из наших задается вопросом, не на ту ли сторону они встали."
"Every time we cross paths, my reputation just gets better and better. You can call me anytime you want, Commander.","Каждый раз, когда наши пути пересекаются, моя репутация становится всё лучше и лучше. Можешь звать меня в любое время, Коммандир!"
"Every time we kill one of these things, they just reform somewhere else! This is pointless!","Каждый раз, когда мы убиваем одну из этих тварей, они просто возрождаются в другом месте! Это бессмысленно!"
"Every time you get the word out, you two are saving lives.","Каждый раз, когда вы распространяете информацию, вы двое спасаете жизни."
"Every top-flight geniusesgrammar, should genius in Rata Sum is here. Gorr has his message and now we've given him the means to disseminate it...I just hope the Arcane Eye allows it.","Здесь собрались все лучшие умы Rata Sum. У Professor Gorr есть послание, и теперь мы дали ему средства для его распространения... Надеюсь, Око Магии позволит это."
"Every trap, weapon, and threat that reacts to our presence is powered by that rune. Even the fog that surrounds this island.","Каждая ловушка, оружие и угроза, которые реагируют на наше присутствие, питаются этой руной. Даже туман, который окружает этот остров."
Every wound strengthens my resolve!,Каждая рана лишь укрепляет мою решимость!
"Every year, norn contenders compete to take home the title of ""Slayer."" This is an important trial for the young. It launches their legendary journey.",Каждый год претенденты-норны соревнуются за титул «Убийцы». Это важное испытание для молодых. Оно даёт старт их легендарному пути.
"Everybody but you! Fine, but this is the last time. It's ""Burntsoul"" now.","Все, кроме тебя! Ладно, но это в последний раз. Теперь это «Burntsoul»."
