english,translate
What do you mean they rooted our assault forces and broke the siege?,"Что значит, они остановили наши ударные войска и прорвали осаду?"
What do you mean you saw it in your Dream? You foresaw this happening? Why didn't you do anything?,Что значит «видел в своем Сне»? Ты предвидел это? Почему ты ничего не сделал?
"What do you mean, ""Stop""?",Что значит «стоп»?
"What do you mean, ""embrace nightmare""?",Что ты имеешь в виду под «принять кошмар»?
"What do you mean, ""increasingly belligerent fauna?""",Что ты имеешь в виду под фразой «все более агрессивная фауна»?
"What do you mean, ""luckily she's sylvari?""","Что ты имеешь в виду под «к счастью, она sylvari»?"
"What do you mean, ""needed to be prepared""? What have you done?",Что значит «нужно было подготовиться»? Что ты натворила?
"What do you mean, ""sacrifice""? I've used Legavo for centuries. It doesn't just run out of power.",Что значит «принести жертву»? Я использовал Legavo веками. Его энергия не может просто закончиться.
"What do you mean, ""the rocks got him""?",Что значит «камни его привалили»?
"What do you mean, ""vision""?",Что ты имеешь в виду под «видением»?
"What do you mean, ""volatile""?","Что значит ""нестабильны""?"
"What do you mean, Commander? I've never heard of this room you describe!","О чем ты, Коммандир? Я никогда не слышал о комнате, которую ты описываешь!"
"What do you mean, Mother?","Что ты имеешь в виду, Мать?"
"What do you mean, a ""last great hunt""?","Что ты имеешь в виду под ""последней великой охотой""?"
"What do you mean, you ""felt it?""","Что ты имеешь в виду под ""почувствовал""?"
"What do you mean, you shaped the Grove?","Что ты имеешь в виду, говоря, что сформировал Рощу?"
What do you mean...flaws?,Что ты имеешь в виду под... изъянами?
What do you mean?,Что вы имеете в виду?
What do you mean? Do you know something you're not telling?,"Что ты имеешь в виду? Ты знаешь что-то, чего не говоришь?"
What do you mean? I've been in battles before. Tons of them!,Что ты имеешь в виду? Я уже бывал в битвах. В куче битв!
What do you mean? Is Lion's Arch in danger?,Что ты имеешь в виду? Львиный Арх в опасности?
What do you mean? What revolution?,Что ты имеешь в виду? Какая революция?
What do you mean? When?,Что ты имеешь в виду? Когда?
What do you mean? Where is Quinn?,Что ты имеешь в виду? Где Quinn?
What do you mean? Who's not going to show?,Что ты имеешь в виду? Кто не придёт?
What do you need again?,Что вам ещё нужно?
What do you need done outside the camp?,Что нужно сделать за пределами лагеря?
What do you need from me?,Что тебе нужно от меня?
What do you need help with?,С чем вам нужна помощь?
What do you need me to do?,Что мне нужно сделать?
"What do you need this for, huh? Got a room to light up?","Зачем тебе это, а? Комнату осветить хочешь?"
What do you need time for? You don't need to be digging in this old junk.,Зачем тебе время? Нечего копаться в этом старом хламе.
What do you need to make that happen?,"Что тебе нужно, чтобы это осуществить?"
What do you need us to do?,Что нам нужно сделать?
"What do you need, <Character name>? Time is wasting.","Что тебе нужно, <Character name>? Время не ждёт."
"What do you need, Legionnaire? More advice?","Что тебе нужно, Легионер? Ещё советы?"
"What do you need, my friend?","Что тебе нужно, мой друг?"
"What do you need, specifically? (Exits conversation.)",Что вам нужно конкретно? (Завершает разговор.)
What do you need?,Что тебе нужно?
What do you propose we do?,Что вы предлагаете нам делать?
What do you reckon happened? Is Isgarren okay...?,"Как думаешь, что случилось? С Isgarren всё в порядке?.."
What do you remember about Cinder Steeltemper?,Что ты помнишь о Cinder Steeltemper?
"What do you renegades want, anyway? Why are you doing this?","Чего вы, ренегаты, вообще хотите? Зачем вы это делаете?"
What do you say we break open some of these crates. One good whack with my mace and—,"Что скажешь, если мы вскроем несколько этих ящиков? Один хороший удар моей булавой, и..."
"What do you say we have a contest, and see who can take down the most foes?",Как насчет соревнования: кто уложит больше врагов?
What do you say we take things a little more slowly this time?,"Как насчет того, чтобы в этот раз мы будем действовать немного медленнее?"
"What do you say, Captain Mai Trin of the Aetherblades? Up for the job?","Что скажете, капитан Май Трин из «Эфирных клинков»? Вы готовы взяться за это задание?"
"What do you say, Teyo? Shall we all go before the Arcane Council and see whose golem fusion project is most questionable?","Что скажешь, Teyo? Может, предстанем перед Магическим Советом и посмотрим, чей проект слияния големов более сомнительный?"
"What do you say, everyone? Up for slaying one final dragon?","Что скажете, народ? Готовы сразить последнего дракона?"
"What do you say, teacher?","Что скажешь, учитель?"
What do you say?,Что ты скажешь?
What do you say? Just 2 gold and I'll get you all of the chak enzyme you need.,"Что скажешь? Всего 2 золотых, и я достану тебе весь фермент чаков, который тебе нужен."
What do you say? Ready to do another favor for your favorite wizard?,Что скажешь? Готов сделать ещё одну одолжение своему любимому волшебнику?
What do you see when you open my pages...?,"Что ты видишь, когда открываешь мои страницы?.."
"What do you seek here, Heitor...? What has Eparch done...?","Что ты здесь ищешь, Heitor?.. Что сделал Eparch?.."
"What do you seek here? Orr has nothing left to give, save ash and bones.","Что ты здесь ищешь? В Orr больше ничего не осталось, кроме пепла и костей."
What do you seek?,Что ты ищешь?
What do you seek? Tell us what you want.,"Что вы ищете? Скажите нам, чего вы хотите."
What do you sell?,Что вы продаете?
What do you suggest we do about that?,Что ты предлагаешь нам с этим делать?
What do you suggest we do?,Что ты предлагаешь?
"What do you suggest, then? Shall you haul me back to Amnytas, paws in chains?",Что же ты предлагаешь? Потащишь меня обратно в Amnytas в кандалах?
What do you suppose they're doing to them?,"Как думаешь, что они с ними делают?"
What do you think Caithe wants?,"Как ты думаешь, чего хочет Caithe?"
"What do you think I should do, Commander?","Что мне делать, Коммандир?"
What do you think Vloxx will do?,"Как думаешь, что предпримет Vloxx?"
What do you think about Ash?,Что думаешь об Ash?
What do you think about Blood?,Что думаешь о Blood?
What do you think about Gorrik being a detective?,"Что ты думаешь о том, что Gorrik стал детективом?"
What do you think about Pellam's suggestion?,Что думаешь о предложении Pellam?
What do you think about it Logan?,"Что ты думаешь об этом, Logan?"
What do you think about rejoining Destiny's Edge.,"Что ты думаешь о том, чтобы снова присоединиться к «Края Судьбы»?"
What do you think about the Olmakhan?,Что ты думаешь об Олмакхане?
What do you think about the Order of Whispers?,Что ты думаешь об Ордене Шепчущих?
What do you think about the Priory?,Что ты думаешь о Приорате?
What do you think about the Vigil?,Что ты думаешь о Vigil?
What do you think about the plan put forth by the Order of Whispers?,"Что ты думаешь о плане, предложенном Order of Whispers?"
What do you think about this situation with the Arcane Council?,Что ты думаешь об этой ситуации с Arcane Council?
What do you think about those devices she's left around?,"Что ты думаешь об этих устройствах, которые она оставила повсюду?"
What do you think happened here?,"Как думаешь, что здесь произошло?"
What do you think he's doing?,"Как думаешь, что он делает?"
What do you think it is?,"Что это, по-твоему?"
What do you think it is? Coin? Weapons?,"Как думаешь, что там? Монеты? Оружие?"
What do you think it means?,"Как думаешь, что это значит?"
What do you think it's doing?,"Как думаешь, что оно делает?"
What do you think of Arlon's proposal?,Что думаешь о предложении Arlon?
What do you think of Braham's plan?,Что ты думаешь о плане Braham?
What do you think of Dessa?,"Я думаю, что Десса - отличный персонаж. Она умная, сильная и независимая женщина, которая всегда готова помочь своим друзьям. Я также ценю её чувство юмора и сарказм. В целом, я считаю, что Десса - один из лучших персонажей в Guild Wars 2."
What do you think of Her Majesty?,Что ты думаешь о Её Величестве?
What do you think of Logan Thackery?,Что ты думаешь о Логане Такере?
What do you think of Scholar Inkblood?,Что ты думаешь о Scholar Inkblood?
What do you think of Smodur's plan?,Что ты думаешь о плане Smodur?
What do you think of Yao?,Что ты думаешь о Yao?
What do you think of Zott and Elli?,Что ты думаешь о Zott и Elli?
What do you think of my cooking?,А как тебе мои кулинарные способности?
What do you think of my dishes?,Что ты думаешь о моих блюдах?
What do you think of the Order of Whisper's plan?,Что ты думаешь о плане Ордена Шепота?
What do you think of the Priory's idea?,Что ты думаешь об идее Приората?
What do you think of the assault's chance of success?,"Как ты думаешь, каковы шансы на успех штурма?"
What do you think of the candidates?,Что ты думаешь о кандидатах?
What do you think of the charr/human peace agreement?,Что ты думаешь о мирном соглашении между чаррами и людьми?
What do you think of the other Ambassadors?,Что ты думаешь о других послах?
"What do you think of this place, Vanak?","Что думаешь об этом месте, Vanak?"
What do you think she's up to?,"Как думаешь, что она задумала?"
What do you think that all meant?,"Как думаешь, что это всё значит?"
What do you think the Pale tree will say when she finds out what you did? Or does she already know?,"Что скажет Древень, когда узнает, что ты сделал? Или она уже знает?"
What do you think they're up to in that...cube of theirs?,"Как думаешь, что они замышляют в этом... их кубе?"
"What do you think this is, a night market sale? Put those back!","Ты думаешь, это что, ночная распродажа? Положите это на место!"
What do you think those probes of Scarlet's are looking for?,"Как ты думаешь, что ищут эти зонды Scarlet?"
What do you think we should do?,"Что, по-твоему, нам следует делать?"
"What do you think we should do? If this is the device Scarlet portaled here from Omadd's lab, then it's got to be dangerous.","Как думаешь, что нам делать? Если это устройство, которое Scarlet перенесла сюда из лаборатории Omadd, то оно должно быть опасным."
What do you think we'll find inside that cave? That vision was from years ago.,"Как думаешь, что мы найдём в этой пещере? То видение было много лет назад."
What do you think we'll find?,"Как думаешь, что мы там найдём?"
What do you think will happen to the energy stored by your precious golem should it cease to function?,"Как ты думаешь, что произойдёт с энергией, накопленной твоим драгоценным големом, если он перестанет функционировать?"
What do you think will happen to the others? Rage? Cerosi?,"Как думаешь, что будет с остальными? С Rage? С Cerosi?"
What do you think would happen if we stuck some giant wurms right into the middle of those battles?,"Как думаешь, что будет, если мы засунем гигантских червей прямо в гущу этих сражений?"
What do you think you're doing! You desecrate the blood of Jormag itself!,Что ты творишь! Ты оскверняешь саму кровь Jormag!
"What do you think you're doing, Tribune?","Что ты, по-твоему, делаешь, Трибун?"
What do you think you're doing?,"Что ты, по-твоему, делаешь?"
"What do you think, Aurene? Should we give them a hand?","Что думаешь, Aurene? Поможем им?"
"What do you think, Commander? What emotions are you going to explore next?","Что думаешь, Коммандир? Какие эмоции ты будешь исследовать дальше?"
"What do you think, Savant? How can we hurt Kudu and recover your device? Should we storm the lab or disrupt the test?","Что думаешь, Ученый? Как нам навредить Kudu и вернуть твое устройство? Штурмуем лабораторию или сорвем испытания?"
"What do you think, partner? Should we bolster the village's defenses, or recruit their best—and only—fighter to stand with us?","Что думаешь, напарник? Нам стоит укрепить оборону деревни или завербовать их лучшего — и единственного — бойца, чтобы он встал на нашу сторону?"
What do you think?,Что думаешь?
"What do you think? I'm not as talented as the queen of Divinity's Reach, but my work as a mesmer is a benefit to the Order of Whispers.","Ну как? Я не так талантлив, как королева Divinity's Reach, но моя работа месмером полезна для Order of Whispers."
"What do you think? It's too deep to scrap easily, but maybe we'd find something to track Scarlet.","Что думаешь? Слишком глубоко, чтобы легко разобрать, но, может, мы найдём что-то, чтобы выследить Scarlet."
What do you think? Which of Shashoo's tribe is more essential to Falooaloo's defense: the wise Oldoo or the fearsome Baroosh?,Что думаешь? Кто из племени Shashoo важнее для обороны Falooaloo: мудрый Oldoo или грозный Baroosh?
What do you wanna know?,Что ты хочешь узнать?
"What do you want from me? Just tell me, damn it!","Что вам от меня нужно? Просто скажите, черт возьми!"
What do you want from me? Why have you brought me here?,Что вы от меня хотите? Зачем вы притащили меня сюда?
What do you want me to do about it?,"Что ты хочешь, чтобы я с этим сделал?"
What do you want me to do?,"Что ты хочешь, чтобы я сделал?"
What do you want me to say?,"Что ты хочешь, чтобы я сказал?"
"What do you want to do with them, boss?","Что прикажете с ними делать, босс?"
What do you want to do?,Что ты хочешь делать?
What do you want to know?,Что именно ты хочешь узнать?
What do you want with us? Kormir's divine truth is no threat to you.,Что вам от нас нужно? Божественная истина Kormir не представляет для вас угрозы.
"What do you want, mortal? Enjoying the secret room? Kormir always did like to reward those willing to get their hands dirty in the pursuit of knowledge.","Чего тебе, смертный? Наслаждаешься тайной комнатой? Kormir всегда любила вознаграждать тех, кто готов замарать руки в погоне за знаниями."
What do you want?,Чего ты хочешь?
"What do you want? I'll give it to you, but you can't stay. I don't want anyone else to get hurt.","Что тебе нужно? Я дам это тебе, но ты должен уйти. Я не хочу, чтобы кто-то ещё пострадал."
"What do you want? I'm quite busy watching my work get repeatedly dismantled by monsters, so if you dont mind—","Чего тебе? Я очень занят тем, что наблюдаю, как монстры раз за разом разбирают мою работу, так что если не возражаешь —"
"What do you want? If you have time to speak with me, then Taimi must have finished the device. If that is not the case, then go assist her until she has.","Что тебе нужно? Если у тебя есть время болтать со мной, значит, Taimi закончила устройство. Если нет — иди помогай ей, пока не закончит."
"What do you want? The lady doesn't pay, the shipment stays with us.","Чего тебе? Леди не платит, груз остается у нас."
What do you—,Что ты...
"What does ""tectonic"" mean, Stoic Alder?","Что значит слово «тектонический», уважаемый Стоик Альдер?"
"What does Blood know about subtlety? Look at me. I'm Blood. Hack, smash. Scratch my—","Что Кровавый легион знает о тонкости? Посмотри на меня. Я из Кровавого. Руби, круши. Почеши мой—"
What does Caithe want?,Чего хочет Caithe?
What does Rox say?,Что говорит Rox?
What does Scarlet want with ley lines?,Зачем Scarlet лей-линии?
What does Yeng Isen know? Is he a danger to the Master of Whispers?,Что известно Yeng Isen? Он представляет угрозу для Master of Whispers?
What does Zopp's krewe have for us?,Что нам может предложить команда Zopp?
What does a Speaker do?,Что делает Глашатай?
"What does a little squirt like you know about Scarlet, anyway?","Что такая мелюзга, как ты, вообще может знать о Scarlet?"
What does all her research add up to?,К чему сводятся все её исследования?
What does an Elder Dragon do when its belly is full?,"Что делает Старший дракон, когда насытится?"
What does he do?,Чем он занимается?
What does he want us to burn?,"Что он хочет, чтобы мы сожгли?"
What does it matter? Just assume they fell out of the sky and get ready to fight.,"Какая разница? Просто представь, что они свалились с неба, и готовься к бою."
What does it matter? We have to get out of here before they capture us again!,"Какая разница? Мы должны выбраться отсюда, пока нас снова не схватили!"
What does it matter? We need to get there. Now.,Какая разница? Нам нужно добраться туда. Сейчас.
What does it mean to be a member of her court?,Что значит быть членом её двора?
What does it mean...?,Что это значит?..
What does it mean?,Что это значит?
What does it sense?,Что он чувствует?
What does it take to finish this thing?,"Что нужно сделать, чтобы прикончить эту тварь?"
What does martyr's vine do?,Что делает лоза мученика?
What does she know?,Что она знает?
What does she need?,Что ей нужно?
What does she want?,Чего она хочет?
What does that glow mean?,Что означает это свечение?
What does that have to do with me and getting in the cave?,"Какое отношение это имеет ко мне и к тому, как попасть в пещеру?"
"What does that leave? If the crack is in the foundation of reality, then...","Что же тогда остается? Если трещина в самом фундаменте реальности, то..."
What does that mean exactly?,"Что это значит, если поточнее?"
What does that mean?,Что это значит?
What does that mean? We don't have the luxury of waiting to find out if his intentions are good!,"Что это значит? У нас нет роскоши ждать, чтобы узнать, добры ли его намерения!"
What does that say about her?,О чем это говорит?
What does the Arcane Council do?,Чем занимается Магический Совет?
What does the Astral Ward advise? This feels like the definition of your expertise.,Что советует Astral Ward? Это похоже на вашу специализацию.
What does the Inquest krewe have for us?,Что нам может предложить команда Inquest?
What does the Shining Blade know about Scarlet?,Что Shining Blade знает о Scarlet?
What does the commander really want?,Чего на самом деле хочет Коммандир?
What does the commander want?,Чего хочет Коммандир?
What does the crown plan to do?,Что планирует корона?
"What does the title ""Speaker"" mean?",Что означает титул «Speaker»?
What does this button do?,Что делает эта кнопка?
What does this idol do?,Что делает этот идол?
What does this prove?,Что это доказывает?
What does troll salve look like?,Как выглядит мазь троллей?
"What doesn't kill you, makes you stronger...until you're dead.","Что нас не убивает, делает нас сильнее... пока мы не умрем."
What edge do you mean?,Какое преимущество ты имеешь в виду?
"What else are you good for? I need the NL4534 to herd our specimens. We can't have them turning on us, now can we?","На что ты ещё годишься? Мне нужен NL4534, чтобы пасти наших подопытных. Мы же не можем допустить, чтобы они обернулись против нас, верно?"
What else can I do to help?,"Что ещё я могу сделать, чтобы помочь?"
What else can I do?,Что ещё я могу сделать?
What else can we expect?,Чего ещё нам ждать?
What else can you tell me about Steward Gixx?,Что ещё ты можешь рассказать мне о Steward Gixx?
