english,translate
They say you can buy anything you want in Kryta.,"Говорят, в Kryta можно купить всё, что пожелаешь."
They say your kind are immune to the Scarab Plague.,"Говорят, твой вид невосприимчив к Scarab Plague."
"They see it as their fight, too. A communal cause. It's admirable.",Они видят в этом и свою битву тоже. Общее дело. Это достойно восхищения.
They seem pretty healthy.,Они выглядят вполне здоровыми.
"They seem simple, but have a depth that I can't penetrate.","Они кажутся простыми, но в них есть глубина, которую я не могу постичь."
They send over the new schematics for the new tank design. You're gonna love this!,Они прислали новые чертежи для новой конструкции танка. Тебе это понравится!
They should be following OUR orders!,Они должны выполнять НАШИ приказы!
"They should just stick a blade in that treaty. What good is it for us? The Brand's just as bad as it was before, and the humans aren't helping.","Им стоит просто вонзить клинок в этот договор. Какая от него польза? Brand все так же опасен, как и раньше, а люди не помогают."
They should make amends to us! They should beg our forgiveness!,Это они должны искупить вину перед нами! Они должны молить о нашем прощении!
"They showed us that in the midst of great strife, there can be even greater unity.","Они показали нам, что посреди великой борьбы может быть ещё большее единство."
"They sit safe behind their metal walls, while we risk our lives behind enemy lines.","Они сидят в безопасности за своими металлическими стенами, пока мы рискуем жизнями в тылу врага."
They sound like legends worthy of song.,"Они звучат как легенды, достойные песен."
"They sound like small rodents, but look like large ones.","Они звучат как мелкие грызуны, но выглядят как крупные."
"They still are. We feel their blessings every day. They lend is their strength, their power.","Они все ещё здесь. Мы чувствуем их благословения каждый день. Они дают нам свою силу, свою мощь."
"They still are. We feel their blessings every day. They lend us their strength, their power.","Они присутствуют до сих пор. Мы чувствуем их благословение каждый день. Они дают нам свою силу, свою мощь."
They still have a stranglehold on most of the territory. Keep pushing them.,Они по-прежнему удерживают большую часть территории. Продолжайте давить.
They stole my early Palawan coin collection as well.,Они украли и мою коллекцию ранних монет Palawan.
"They strive for ultimate power at any cost, consequences be damned.","Они стремятся к абсолютной власти любой ценой, наплевав на последствия."
"They take too much of our land, kill all our food.","Они забирают слишком много нашей земли, убивают всю нашу еду."
They taste like harpy.,Они на вкус как harpy.
They tell me you were very helpful around here while I was stuck in that tower for so long.,"Мне сказали, ты очень помог здесь, пока я так долго торчала в этой башне."
"They then cleanse themselves in the baths. Finally, when they're ready, they take the knife, surrounded by loved ones.","Затем они омываются в купальнях. И наконец, когда они готовы, они берут нож в окружении близких."
They think everyone should worship their sun god.,"Они считают, что все должны поклоняться их богу солнца."
"They think it belongs to them. But with the garrison nearby, we don't have to worry.","Они считают, что она принадлежит им. Но пока рядом гарнизон, нам не о чем беспокоиться."
They think they can save their little friends? Reinforce the defenses—awakening this lot will have to wait.,"Они думают, что смогут спасти своих маленьких друзей? Укрепите оборону — пробуждение этой группы подождет."
"They told me I had a few weeks, maybe a month or two to live. So I left!","Мне сказали, что мне осталось жить несколько недель, может, месяц или два. Поэтому я уехал!"
"They told me there were hylek out here, if that's what you mean.","Мне говорили, что здесь бродят хилеки, если ты об этом."
They took my family and never returned them.,Они забрали мою семью и никогда не возвращали.
They try my patience sometimes...,Иногда они испытывают мое терпение...
They used some of their jade tech. Got the jump on us.,Они использовали часть своих нефритовых технологий. Застали нас врасплох.
"They wanna risk getting their limbs snipped off, let 'em! Either they bring us supplies, or they never come back. Win-win.","Хотят рискнуть лишиться конечностей — пусть! Либо они привозят нам припасы, либо никогда не возвращаются. Выигрыш для всех."
They want nothing more than to enslave us to do their bidding. Subject us to their twisted whims.,"Они хотят лишь поработить нас, чтобы мы исполняли их волю. Подчинить нас своим извращенным прихотям."
They want to help. There are so few of us with experience left.,Они хотят помочь. У нас осталось так мало опытных бойцов.
They want to take over our land and enslave or annihilate every other race.,Они хотят захватить наши земли и поработить или уничтожить все остальные расы.
They want you to fail.,"Они хотят, чтобы ты проиграл."
"They warned me when I was first posted here that the swamp was full of nasty things. But the Nightmare Court, hylek, and summoned husks are overwhelming.","Когда меня только назначили сюда, меня предупреждали, что болота полны мерзостей. Но Двор Кошмара, hylek и призванные оболочки — это уже слишком."
"They were all changing, as if some last piece of them lay dormant and one day awoke, forming who they really were...","Они все менялись, словно какая-то их часть дремала, а потом однажды проснулась, сформировав то, кем они стали на самом деле..."
"They were eager to tell me about a creature called the ""Slithering Cub Eater."" Apparently lives near the eastern ridge.","Они очень хотели рассказать мне о существе, которое называют ""Скользящий пожиратель детенышей"". Похоже, он живёт у восточного хребта."
They were frightful! I sure feel calmer.,Они были ужасны! Я определенно чувствую себя спокойнее.
"They were not. I need to go now, though.",Это не так. Но мне пора идти.
They were protecting their god. Was only a matter of time before they came for us.,"Они защищали своего бога. Было лишь вопросом времени, когда они придут за нами."
They were really good scissors! And this is a really heavy rock. You lose!,Это были очень хорошие ножницы! А это очень тяжёлый камень. Ты проиграл!
"They were warning me of the hylek danger, Warden.","Они предупреждали меня об опасности со стороны хилеков, Страж."
They weren't always this loud. Drakkar was asleep under the ice for centuries.,Он не всегда был таким громким. Drakkar спал подо льдом столетиями.
They weren't supposed to kill us!,Они не должны были нас убивать!
They will feed the mighty Jormag.,Они станут пищей для могучего Jormag.
They will remember the norn.,Они запомнят норнов.
"They won't acknowledge it, but the whispers carry the news.","Они не признают этого, но шепот разносит новости."
They won't let you keep snakes as pets in the city! I'd have to abandon my five beautiful sons.,В городе не разрешают держать змей в качестве питомцев! Мне пришлось бы бросить своих пятерых прекрасных сыновей.
"They worship the elements. Lightning, wind, and the sun. Those are their ""Aspects.""","Они поклоняются стихиям. Молнии, ветру и солнцу. Это и есть их «Аспекты»."
They would strip the flesh from your bones if given the chance.,"Они обглодают твои кости дочиста, если представится шанс."
They would've burned Shaemoor to the ground if we hadn't fought them off.,"Они бы сожгли Shaemoor дотла, если бы мы их не отбили."
"They writhe, even in their sleep. Slumber does not give reprieve from attacks against the mind.",Они корчатся даже во сне. Дрема не даёт передышки от атак на разум.
They'll approve it. They must see the role seaweed plays in the local economy.,"Они одобрят. Они должны видеть, какую роль водоросли играют в местной экономике."
They'll be fine. Gotta teach 'em the pecking order.,"Ничего с ними не случится. Нужно же показать им, кто здесь главный."
They'll come around. Or they won't.,Они изменят свое мнение. Или нет.
They'll leave when they feel the time is right. You'll see.,"Они уйдут, когда почувствуют, что время пришло. Вот увидишь."
They'll let anyone in! Can you believe that? With mainland criminals running amok?,Они пускают кого угодно! Вы можете в это поверить? Когда преступники с материка разгуливают на свободе?
They'll make good fodder. Someone has to test the Flame defenses.,Они станут отличным пушечным мясом. Кто-то же должен проверить оборону Огненных.
They'll regret wounding our king's prized pet. Just wait until he gets his claws on them.,"Они пожалеют, что ранили любимого питомца нашего короля. Только подожди, пока он доберется до них своими когтями."
They're a buncha thieving murderers!,Это кучка воров и убийц!
They're a disruption of the natural order. Someone really should do something about them.,Они нарушают естественный порядок. Кто-то действительно должен что-то с ними сделать.
They're about to eat lead.,Они сейчас отведают свинца.
"They're adorable, aren't they?","Они очаровательны, не правда ли?"
They're afraid of us.,Они боятся нас.
They're all dead. All left to rot out in the field.,Они все мертвы. Брошены гнить в поле.
They're all going to be amazed by my haul of fish at the market tonight.,Они все будут поражены моим уловом рыбы на рынке сегодня вечером.
They're all intruders to me. I want them ALL gone.,"Для меня они все — захватчики. Я хочу, чтобы они ВСЕ исчезли."
They're also close enough to the Ebon Vanguard camp to spit on the humans.,"Они ещё и достаточно близко к лагерю Ebon Vanguard, чтобы плевать на людей."
They're always in season. There's a war on.,Они всегда в сезоне. Идет война.
They're animated by the power of an actual god.,Их оживляет сила настоящего бога.
They're anxious for the project to succeed. Imagine what we could do if we conquered the seas?,"Они очень хотят, чтобы проект увенчался успехом. Представь, чего бы мы могли достичь, если бы покорили моря?"
"They're assembling it off-site. When it's ready, they'll airlift it here.","Они собирают её на другом объекте. Когда будет готова, доставят сюда по воздуху."
They're calling me their leader now.,Теперь они называют меня своим лидером.
"They're cute, but I'm also getting some strange readings. Nothing bad, just... odd.","Они милые, но я также получаю странные показания. Ничего плохого, просто... странно."
They're developing weapons that harness Aurene's blessing. Should come in handy against the Elder Dragons. See if you can help them. I bet they'd appreciate it.,"Они разрабатывают оружие, использующее благословение Aurene. Должно пригодиться в борьбе со Старшими Драконами. Попробуй помочь им. Уверен, они будут признательны."
They're doing sweeps. Ashblade is causing a stir.,Они проводят облавы. Ashblade наводит шороху.
They're fascinating. I don't know how they exist among the evil forces that have taken over our beloved jungle.,"Они удивительны. Не знаю, как они существуют среди злых сил, захвативших наши любимые джунгли."
They're fragile and weak. I don't imagine they'll survive long.,"Они хрупкие и слабые. Не думаю, что они долго продержатся."
"They're gears, centurion! It's my task to clean them.","Это шестеренки, центурион! Моя задача — их чистить."
They're getting bolder.,Они становятся всё наглее.
They're giving us as much as they can spare.,"Они дают нам столько, сколько могут выделить."
They're going to fight! And it's going to be good.,Они собираются драться! И это будет зрелище.
They're going to get that wish. For about a day. Then there won’t be any of us.,Их желание исполнится. Примерно на день. А потом нас всех не станет.
They're gonna smell my anxiety before they hear my voice. Sir.,"Они почуют мою тревогу раньше, чем услышат мой голос. Сэр."
"They're half human. By attacking us, they're attacking half their own kind.","Они наполовину люди. Нападая на нас, они нападают на половину своего собственного вида."
They're hiding. That's my theory.,Они прячутся. Это моя теория.
They're in the trees! I can feel them watching me...,"Они в деревьях! Я чувствую, как они наблюдают за мной..."
"They're just corpses who don't know how to play dead. Well, let's teach them how. I say we attack them. Now.","Они просто трупы, которые не умеют притворяться мёртвыми. Что ж, давайте научим их. Я говорю, мы атакуем их. Сейчас."
They're just refugees trying to make a life for themselves. No different from us.,"Они просто беженцы, пытающиеся наладить свою жизнь. Ничем не отличаются от нас."
"They're like dandelions, popping up everywhere! Soon as you kill one, there's another!","Они как одуванчики, лезут отовсюду! Только убьешь одного, как появляется другой!"
"They're like the old beings, like the Mursaat, manipulating from afar. They even make pawns of the Elder Dragons.","Они как древние существа, вроде Mursaat, манипулирующие издалека. Они даже делают пешками Elder Dragons."
They're like vultures. Disgusting. Did you hear they trashed the casino?,"Они как стервятники. Отвратительно. Слышал, они разгромили казино?"
"They're made of wood. Strong, but not strong enough.","Они сделаны из дерева. Прочные, но недостаточно."
They're making more ale. They need more grain.,Они варят ещё эля. Им нужно больше зерна.
They're minor trouble. I worry more about the Elder Dragon they worship. It has incredible power.,"Это мелкие неприятности. Я больше беспокоюсь о Старшем Драконе, которому они поклоняются. У него невероятная сила."
They're never going to believe this when we get home,"Они никогда не поверят в это, когда мы вернемся домой."
They're nice and they've got good food.,"Они хорошие, и у них вкусная еда."
They're no challenge. They have no pride. It's like hunting cows.,Они не противники. У них нет гордости. Это как охотиться на коров.
They're not expecting any trouble. They're expecting us to grovel and hand over our hard-earned harvest.,"Они не ждут неприятностей. Они ждут, что мы будем пресмыкаться и отдадим наш с таким трудом собранный урожай."
They're not holding a charge.,Они не держат заряд.
They're not legends. They are a history we cannot repeat.,"Это не легенды. Это история, которую мы не должны повторить."
They're not my Awakened. They're not anyone's Awakened. And they're doing fine.,Они не мои Awakened. Они ничьи Awakened. И у них все хорошо.
They're not sylvari anymore. They've become something different.,Они больше не сильвари. Они стали чем-то иным.
"They're our enemy, and never forget that, but we have a greater enemy now.","Они наши враги, и никогда не забывайте об этом, но сейчас у нас есть враг посильнее."
"They're pirates, of course they steal and ruin things! Don't tell me MinSec's afraid of a few unkempt hooligans.","Они пираты, конечно, они воруют и всё портят! Только не говори мне, что МинБез боится кучки немытых хулиганов."
"They're powered by some form of magical energy native to Nayos. Ramses called it Beacon's Flame, I think. Said they used to be the only security needed around here. Apparently Eparch came to disagree.","Они питаются какой-то формой магической энергии, присущей Nayos. Ramses называл это Пламенем Маяка, кажется. Говорил, что раньше это была единственная защита, необходимая здесь. По-видимому, Eparch с этим не согласился."
"They're protecting Tyria, and I want to be a part of that cause.","Они защищают Tyria, и я хочу быть частью этого дела."
They're really surrounded on all sides here?,Они здесь действительно окружены со всех сторон?
"They're sacrificing people and harnessing their magic, but for what? The Mursaat are all dead.","Они приносят людей в жертву и используют их магию, но зачем? Mursaat ведь все мертвы."
They're sitting ducks up there. Why would they volunteer for that?,Они там как на ладони. Зачем им вообще на это подписываться?
They're smart. They got loose. Went back to her town and started causin' trouble.,Они умные. Сбежали. Вернулись в её город и начали устраивать неприятности.
They're spraying our building for karka hatchlings tomorrow.,Завтра в нашем здании будут травить выводок karka.
They're stockpiling supplies at Recovery Camp. We'll need to strike there before we hit the main camp.,"Они накапливают припасы в Лагере восстановления. Нам нужно нанести удар там, прежде чем мы доберемся до главного лагеря."
They're stranded on the lava rocks! Save them before they cook!,"Они застряли на лавовых камнях! Спасите их, пока они не поджарились!"
They're taking him back to base. His leg looks real bad. I'm worried it'll get infected out here.,"Его везут обратно на базу. Нога выглядит очень плохо. Боюсь, здесь она может воспалиться."
They're talking about changing Ring etiquette yet again.,Они снова говорят об изменении этикета Кольца.
They're testing a new version. Word is that this model's impervious to sabotage.,"Они тестируют новую версию. Говорят, эта модель защищена от саботажа."
They're the best hope we have against the dragons. Why did you?,Они — наша лучшая надежда в борьбе с драконами. А ты почему?
"They're too busy fighting ponies to notice, I bet.","Спорим, они слишком заняты борьбой с пони, чтобы заметить."
They're too young to join you on the hunt.,"Они слишком молоды, чтобы идти с тобой на охоту."
"They're trying to scare us, you know. Like our fangs haven't grown in. I won't stand for it.","Они пытаются нас запугать, знаешь ли. Будто у нас клыки ещё не выросли. Я этого не потерплю."
They're using air bladders on the next prototype. I'm skeptical.,В следующем прототипе они используют воздушные пузыри. Я настроен скептически.
They're vastly different! Drinking ale has nothing to do with training.,Это совсем другое! Питье эля не имеет ничего общего с тренировками.
"They're watching everyone, but who's watching them?","Они следят за всеми, но кто следит за ними?"
They're weak. I hate weakness.,Они слабые. Я ненавижу слабость.
They're worn smooth.,Она стерта до гладкости.
"They're...bullyingme at school again. Uta called my feathers ""puffy"".","Они... снова издеваются надо мной в школе. Uta назвала мои перья ""пушистыми""."
They've almost finished surveying the Brand.,Они почти закончили исследование Клейма.
They've always been a big part of the Lion's Arch economy. And its charm.,Они всегда были важной частью экономики Львиной Твердыни. И её очарования.
They've announced the body count from yesterday.,Они объявили число погибших за вчерашний день.
"They've become my eyes and ears in the world beyond. Through them, I've watched over my Sunspear brothers and sisters. But now it is time to act. Will you help us?",Они стали моими глазами и ушами в мире за пределами этого места. Через них я присматривала за своими братьями и сестрами Sunspear. Но теперь пришло время действовать. Ты поможешь нам?
"They've been drawing enemies away from the other camps, keeping the supply lines clear.","Они отвлекают врагов от других лагерей, сохраняя пути снабжения открытыми."
"They've been fighting over this forest for centuries. Cursed to fight Balthazar and his Eternals for...well, eternity.","Они сражаются за этот лес столетиями. Проклятые вечно воевать с Balthazar и его Вечными... ну, вечно."
They've been throwing everything they have at us the whole time. Let's make sure they know it's not enough.,"Они всё это время бросали на нас всё, что у них есть. Давайте дадим им понять, что этого недостаточно."
They've come to die.,Они пришли сюда умирать.
They've earned a bit of mercy.,Они заслужили немного милосердия.
They've got a fresh batch of cinnamon bread back at the meeting house.,В доме собраний привезли свежую партию хлеба с корицей.
They've got some big plan to corner and kill the dragon.,"У них есть грандиозный план, как загнать и убить дракона."
They've got their swords. We've got our spells. Don't let it get to you.,У них есть мечи. У нас есть заклинания. Не принимай это близко к сердцу.
They've got their tricks. We've got ours.,У них свои трюки. У нас — свои.
They've got...good food?,Там... хорошая еда?
They've never lost anyone on an expedition when Mr. Quiggles journeys with them.,"Они никого не теряли в экспедициях, когда Mr. Quiggles был с ними."
They've really worked magic with the rebuild.,Они проделали отличную работу с восстановлением.
"They've tried. They're probably trying right now. A little poison in this ale, maybe.","Пытались. Наверное, пытаются прямо сейчас. Может, подсыпали яду в эль."
"They’d put me with elementalist trainees, I suppose. My gifts lie there.","Думаю, меня бы определили к стажерам-элементалистам. Мои таланты лежат в этой области."
They’re military. Their minds work differently from ours.,"Они военные. Их разум работает иначе, чем наш."
The–Spectragon–is–the–last–inspiration–of–mine–you–will–ever–steal. May–you–choke–on–it. Sincerely–Hama,"Spectragon — это последнее моё вдохновение, которое ты украдешь. Подавись им. С уважением, Hama."
Thief! Give that back!,Вор! Верни это!
Thief? I prefer the title Item Relocation Expert.,Вор? Я предпочитаю титул «Эксперт по перемещению предметов».
Things are also pretty crazy at the Ministry of Agricult—,Дела также идут довольно безумно в Министерстве сельского...
Things are barking mad around here these days.,В последнее время здесь творится какой-то лай.
Things are feeling a little bit less chaotic. Maybe now Rooba can bring that golem in to clean up some of the magic energies.,"Все становится чуть менее хаотичным. Может, теперь Rooba сможет привести того голема, чтобы убрать остатки магической энергии."
"Things are looking up, but Maguuma isn't through with us yet.","Дела идут на лад, но Maguuma ещё не закончила с нами."
"Things go wrong out here, we're gonna be the demon steak.","Если здесь что-то пойдёт не так, демоническим стейком станем мы."
Things got pretty rough back there.,Там было довольно жарко.
"Things have changed a bit since the last time we were here, but I definitely like the new look. It reminds me of some of the stuff my parents inherited from my grandparents.","С нашего последнего визита всё немного изменилось, но мне определённо нравится новый вид. Напоминает вещи, которые мои родители унаследовали от бабушки с дедушкой."
Things have changed since the dragon stirred. Maps are not as useful as they once were.,"Все изменилось, когда пробудился дракон. Карты уже не так полезны, как раньше."
Things were different back in my day.,В моё время всё было иначе.
Think Eir will return to adventuring one day?,"Думаешь, Eir когда-нибудь вернется к приключениям?"
Think I found one of them gold gewgaws you were after!,"Кажется, я нашёл одну из тех золотых безделушек, которые ты искал!"
"Think I hear them already. Well, talk to you tomorrow.","Кажется, я их уже слышу. Ну, увидимся завтра."
"Think Kaineng noodles are spicy? Eh, that's child's play.","Думаешь, лапша в Kaineng острая? Пф, это детские игрушки."
Think about it! What if Lyhr or Dagda showed up on the tower doorstep with their own Astral Ward army.,"Подумай об этом! Что, если Lyhr или Dagda появятся на пороге башни со своей собственной армией Astral Ward."
"Think about it: Jormag woke up, and the entire geography of the Shiverpeaks changed overnight.","Подумай об этом: Jormag проснулся, и вся география Shiverpeaks изменилась за одну ночь."
Think it's okay to fish from here?,"Думаешь, здесь можно рыбачить?"
Think it's the Mists Gate everyone's talking about?,"Думаешь, это те самые Mists Gate, о которых все говорят?"
"Think it's true what the chief said, that the Hamaseen are the ones sabotaging our system?","Думаешь, это правда, что сказал начальник, что Hamaseen саботируют нашу систему?"
Think of it like an ocean. Let it wash over you and pass you by.,"Представь, что это океан. Позволь ему омыть тебя и пройти мимо."
"Think of it this way—every pawn's now a player. Every Awakened, every Sunspear...","Подумай об этом так: теперь каждая пешка — игрок. Каждый Awakened, каждый Sunspear..."
Think of the benefits to both of our forces if we could agree on just that single point.,"Подумай о выгоде для обеих наших сторон, если бы мы могли договориться хотя бы по этому пункту."
Think she had a few ribs removed before she bought that corset?,"Думаешь, она удалила пару рёбер, прежде чем надела этот корсет?"
Think she's ever coming back for her stuff?,"Думаешь, она когда-нибудь вернётся за своими вещами?"
Think that priestess would be willing to train us?,"Думаешь, та жрица согласилась бы нас тренировать?"
Think the Shatterer ate our caravans?,"Думаешь, Shatterer сожрал наши караваны?"
Think the ol' man'll ever agree to fully commit the ward to this operation?,"Думаешь, старик когда-нибудь согласится полностью задействовать Орден в этой операции?"
Think there might be food in that garrison?,"Думаешь, в том гарнизоне есть еда?"
Think they got a demon bar in that demon town? I could use a demon steak.,"Думаешь, в этом демоническом городе есть демонический бар? Я бы не отказался от демонического стейка."
"Think twice next time you face a jotun in battle, and remember the height from which the jotun have fallen.","Подумайте дважды, когда в следующий раз встретите йотуна в бою, и вспомните, с какой высоты пали йотуны."
Think we can tap into that market?,"Думаешь, мы сможем выйти на этот рынок?"
Think we could arrange a ride aboard one of these?,"Как думаете, мы могли бы договориться о поездке на одном из них?"
Think we could run into Braham out here?,"Думаешь, мы можем встретить здесь Braham?"
Think we'll hit our quota? The world team could sure use some muscle and magic.,"Думаешь, мы наберем квоту? Мировой команде точно не помешают сила и магия."
Think we're ready for another attack?,"Думаешь, мы готовы к новой атаке?"
"Think ye have the cunning and strength to get through me traps? Do so, and ye can have a share of me plunder.","Думаешь, у тебя хватит хитрости и силы, чтобы пройти мои ловушки? Справишься — получишь долю моей добычи."
Think you can help?,"Думаешь, сможешь помочь?"
Think you'll stick around long? I hear those Astral Ward are working on connecting some waypoints to the mainland.,"Думаешь, задержишься здесь надолго? Слышал, эти Astral Ward работают над подключением путевых точек к материку."
Think you're an ace shot? We'll put your skills to the test at Mina's Target Shooting!,"Думаешь, ты ас в стрельбе? Мы проверим твои навыки в тире Mina!"
Think you're on some kind of science junket?,"Думаешь, ты в научной экспедиции?"
Think you're tough? Show the world! Claim the bounty on the terrible Awakened occultist.,"Думаешь, ты крут? Покажи миру! Получи награду за ужасного оккультиста Awakened."
Think your guild's the greatest? C'mon and prove it!,"Думаешь, твоя гильдия лучшая? Давай, докажи это!"
Thinking about it with your mouth closed would be a step in the right direction.,Подумать об этом с закрытым ртом было бы шагом в правильном направлении.
Third approach,Третий подход
Third form!,Третья форма!
"Third rule! No whiskey within twenty paces of the loading breech or barrel. If tempted, ask Krold Twostumps why we added the rule.","Правило третье! Никакого виски в радиусе двадцати шагов от казенника или ствола. Если возникнет искушение — спросите Krold Twostumps, почему мы ввели это правило."
"Thirsty River is the hardest AcensionAscension trial. Josso Essher is there, and he's a big scary Forgotten!","Thirsty River — самое сложное испытание Вознесения. Там Josso Essher, а он большой и страшный Forgotten!"
Thirteen's a solid number. Not bad. I only have nine.,Тринадцать — солидное число. Неплохо. У меня всего девять.
"Thirteen. Fourteen if you include the skritt one, but that's more like a hatchet.","Тринадцать. Четырнадцать, если считать тот, что у скраттов, но это скорее топорик."
"This ""aloe"" stuff is amazing! I can lay out in the sun all day and ignore my chores—all without getting sunburned!",Эта штука «алоэ» просто потрясающая! Я могу лежать на солнце весь день и забить на свои дела — и при этом не обгореть!
This Wintersday will be full of wonder!,Этот Wintersday будет полон чудес!
"This afternoon's lecture, ""Advanced Optical Refraction and You,"" will be postponed until this evening.",Сегодняшняя лекция «Продвинутая оптическая рефракция и вы» переносится на вечер.
This again?,Опять ты за своё?
"This ain't fair. I've been doing most of the work, and she's getting a bigger cut than me.","Это несправедливо. Я выполняю большую часть работы, а она получает долю больше, чем я."
This alone was worth the trip.,Одно это стоило поездки.
This area is off limits until further notice.,Эта зона закрыта до дальнейшего уведомления.
This area is teeming with potential discoveries. I love it!,Эта область кишит потенциальными открытиями. Обожаю это!
This area is very popular with the children. And those easily excited.,"Это место очень популярно у детей. И у тех, кто легко возбуждается."
This area is very unstable right now. Energy levels are off the charts.,Эта зона сейчас очень нестабильна. Уровни энергии зашкаливают.
This area was perfect before all these lowlifes started moving in.,"Этот район был идеальным, пока сюда не начали заселяться всякие отбросы."
This area's nice. I could picture us here.,Здесь мило. Могу представить нас здесь.
This bag here? Full of carrot bread. Some fisherman in Shing Jea's nuts for the stuff...,Этот мешок здесь? Полон морковного хлеба. Какой-то рыбак в Shing Jea просто помешан на этой штуке...
This book is fascinating. Why read fiction when real life is so unbelievable?,"Эта книга просто захватывающая. Зачем читать выдумки, когда реальная жизнь настолько невероятна?"
This bounty is a big one! Help take down this legendary hydra. Your friends will be impressed.,Эта награда — крупная! Помоги уничтожить эту легендарную гидру. Твои друзья будут впечатлены.
This can't be happening.,Этого не может быть.
This cease-fire with humans is an insult to the heroes who fought to reclaim what was rightfully ours.,"Это перемирие с людьми — оскорбление для героев, которые сражались, чтобы вернуть то, что по праву наше."
This certainly isn't like the streets of Lion's Arch.,Здесь определенно не как на улицах Львиной Арки.
"This city is amazing! I talked to a charr, I saw a sylvari talking to a norn...","Этот город потрясающий! Я говорил с чарром, видел, как сильвари общается с норном..."
This city is...,Этот город...
This city really is a wonder to behold.,"Этот город действительно чудо, на которое стоит посмотреть."
"This city runs on cash, and I don't have any.","Этот город живёт на деньги, а у меня их нет."
This city will be fine.,С городом всё будет в порядке.
This city's tragedies provide us an opportunity. We can't prevent and manage our future without understanding our past.,"Трагедии этого города дают нам возможность. Мы не сможем предотвратить и управлять нашим будущим, не понимая нашего прошлого."
This close to Mordremoth? I'm not surprised.,Так близко к Mordremoth? Я не удивлен.
"This competitor continues to impress, but can they keep it up?","Этот участник продолжает впечатлять, но сможет ли он удержать планку?"
This conversation's over.,Разговор окончен.
This creature is amphibious and friendly but fearsome when enraged. They much prefer open waters over being caged. What are they?,"Это существо земноводное и дружелюбное, но становится грозным, если его разозлить. Они предпочитают открытые воды, а не клетки. Кто это?"
This crew does nothing right!,Этот экипаж ничего не делает как надо!
