english,translate
All is lost. (roars) Go down swinging! Take as many of the bastards with you as you can.,"(рычит) Все потеряно. Сражайтесь до конца! Заберите с собой столько ублюдков, сколько сможете."
All is lost...,Всё потеряно...
All is not lost. We are close. They are close. I must return. Retry.,Ещё не все потеряно. Мы близки. Они близки. Я должен вернуться. Попробовать снова.
"All is ready. Come, let us guide her as the Shelterer guides us!","Все готово. Идем, направим её, как Shelterer направляет нас!"
All is right.,Все верно.
All it needs is a little fertilizer and some fresh water. Find some nearby.,"Всё, что ему нужно — это немного удобрения и свежей воды. Найди их поблизости."
"All it took was a single ride on one with my mother. After that, I was hooked.",Все началось с одной поездки верхом вместе с мамой. После этого я была покорена.
"All key personnel accounted for. You're here, Brimstone's here, I'm totally here. Let's get this party started.","Весь ключевой персонал на месте. Ты здесь, Brimstone здесь, я тоже здесь. Давай начнем это представление."
All labs are to continue with business as usual. Director out.,Всем лабораториям продолжать работу в обычном режиме. Директор закончил.
All labs—this is the director.,Всем лабораториям — говорит директор.
All leaders make mistakes. I hope that this will be only a setback. We will press on regardless. We must.,"Все лидеры совершают ошибки. Надеюсь, это лишь временная неудача. Мы продолжим, несмотря ни на что. Мы должны."
"All life is sacred, Malyck. Come, let's see what's happened.","Всякая жизнь священна, Malyck. Пойдём, посмотрим, что случилось."
"All light, all life, all goodness comes from the Sun. Without the Sun, chaos and disease flourish.","Весь свет, вся жизнь, всё благо исходит от Солнца. Без Солнца процветают хаос и болезни."
"All listen. Bad things are gone! It's safe! Yes, yes!","Все слушайте. Плохие твари ушли! Теперь безопасно! Да, да!"
All local wildlife specimens are to be brought to my laboratory immediately and without exception.,Все образцы местной фауны должны быть немедленно и без исключений доставлены в мою лабораторию.
"All members are present– Ah, welcome, leadership from the Pact. Finally. The room is getting fuller by the day. We can begin.","Все члены в сборе... А, добро пожаловать, руководство Пакта. Наконец-то. Комната с каждым днем заполняется все больше. Мы можем начинать."
All must be granted the right to serve! Rise and show your passion to serve our beloved ruler!,Каждый должен получить право служить! Встаньте и покажите свое рвение служить нашему любимому правителю!
All must confess! Be freed of the burden of your secrets before we free you of your life!,"Все должны сознаться! Освободитесь от бремени своих секретов, прежде чем мы освободим вас от жизни!"
All must end.,Всё должно закончиться.
All my best to you both.,Всего наилучшего вам обоим.
All my ears are ringing. Let's not let her fire that weapon off again if we can help it.,"У меня в ушах звенит. Постараемся не дать ей выстрелить из этого оружия снова, если сможем."
"All my life I've heard blowhards blather about the ""key to progress"" and the ""key to wisdom,"" but we're holding that key. Amazing.","Всю жизнь я слышал, как хвастуны болтают о «ключе к прогрессу» и «ключе к мудрости», но этот ключ у нас. Потрясающе."
"All my life, I have been drawn to Orr. My Wyld Hunt is to heal the land.",Всю свою жизнь меня тянуло к Orr. Моя Wyld Hunt — исцелить эту землю.
"All my life, I've watched Orr. Studied it. Researched the abominations that Zhaitan spawns.<ref>Trahearne: Perhaps… Perhaps I have avoided the challenge of my Wyld Hunt. I hid, always claiming I was not yet ready.<br />","Всю жизнь я наблюдал за Ором. Изучал его. Исследовал аббераций, которых порождает Зайтан.<ref>Трейерн: Возможно… Возможно, я избегал испытания своего Дикого охотничьего пути. Я прятался, постоянно утверждая, что ещё не готов.<br />"
"All my precious money, gone. Crushed into powder. Wait, wait! Don't leave me behind!","Все мои драгоценные деньги пропали. Превратились в пыль. Постой, постой! Не бросай меня!"
"All my subjects crave my attention. Perhaps, I will notice you this time. Your mad King says...","Все мои подданные жаждут моего внимания. Возможно, в этот раз я замечу вас. Ваш Mad King говорит..."
All my tests show Aurene's magic levels are steadily improving.,"Все мои тесты показывают, что уровень магии Aurene стабильно растет."
All of Caithe's relived memories seem to be taking a toll on you.,"Похоже, все пережитые воспоминания Caithe тяжёло сказываются на тебе."
All of King Joko's enemies must be destroyed.,Все враги короля Joko должны быть уничтожены.
All of Lion's Arch will.,Как и вся Lion's Arch.
"All of Lion's Arch, and all of Tyria, will rejoice in our victory.",Весь Львиный Арч и вся Тирия будут ликовать в честь нашей победы.
All of Tyria faces the same threat from the Elder Dragons.,Вся Тирия сталкивается с той же угрозой от Старших Драконов.
All of Tyria is in danger of being swallowed. Consuming so much ley energy... Mordremoth is stronger than I thought.,"Вся Tyria под угрозой быть поглощённой. Поглощая столько энергии линий... Mordremoth сильнее, чем я думала."
All of our weapons were destroyed! I need to notify the others.,Все наши орудия уничтожены! Нужно сообщить остальным.
"All of the alignments would enter a rapid desync, and Flax would have both of our heads. Now scram.","Все настройки рассинхронизируются, и Flax снимет головы с нас обоих. А теперь проваливай."
All of the available enhancements.,Все доступные улучшения.
All of the chains have been severed. You must overwhelm the other feretories.,Все цепи разорваны. Вы должны сокрушить остальные реликварии.
All of the effort spent retrieving the Mists Gate... And we cannot open it.,Столько усилий потрачено на возвращение Врат Туманов... А мы не можем их открыть.
All of the stolen equipment has been recovered. Everything you need is right here.,"Все украденное оборудование возвращено. Все, что нужно, прямо здесь."
All of the young children and their guardians are safely in hiding. We're their last defense. Protect the steading!,"Все маленькие дети и их опекуны в безопасности, в укрытии. Мы — их последняя защита. Защищайте поселение!"
All of them were born into Joko's Rule. They've never known anything better.,Все они родились под властью Joko. Они никогда не знали ничего лучшего.
"All of them, sir.","Всех, сэр."
All of them. Speakers and Brotherhood both. Sending every body they got left.,"Все они. И Спикеры, и Братство. Посылают всех, кто у них остался."
"All of them? (snort) It's not my fault. They're so good. Make more, will you? If you do, I'll clean your tools for you.","Все до единого? (фыркает) Это не моя вина. Они такие вкусные. Сделай ещё, а? Если сделаешь, я почищу твои инструменты."
All of them? Even the corrupted ones?,Всех? Даже оскверненных?
"All of this is mine! All the fire, all the rage. Flow through me. Empower me!","Все это мое! Весь огонь, вся ярость. Пройдите сквозь меня. Наделите меня силой!"
All of this knowledge has been sullied by the demons! Replaced by falsehoods and perversions.,Все эти знания были осквернены демонами! Заменены ложью и извращениями.
All of this knowledge is mine to consume!,Все эти знания теперь мои!
All of this was copied from other worlds. We were born to the dirt of the demon realm.,Все это было скопировано из других миров. Мы родились в грязи демонического царства.
"All of us are safe for now. What about later, when the dragons come at us in force?","Все мы пока в безопасности. А что будет потом, когда драконы нападут на нас в полную силу?"
"All of us here, through one path or another, are sworn to wed the great king.","Все мы здесь, так или иначе, поклялись выйти замуж за великого короля."
"All of us putting aside our differences and fighting the insurmountable, as one.","Мы все отбросили разногласия и объединились, чтобы сражаться с непреодолимым врагом."
All of us.,Все мы.
All of us?,Все мы?
"All of you listen to me, please.","Все, послушайте меня, пожалуйста."
All of you stop⁠—please! Can't you see what you're doing to this place?,"Все вы, остановитесь⁠—пожалуйста! Разве вы не видите, что творите с этим местом?"
All of you! Go to the portal for a shiny armor!,Все вы! Идите к порталу за блестящей броней!
"All of you, these meddlers seek to disrupt my ritual.","Все вы, эти назойливые люди пытаются сорвать мой ритуал."
"All of you, we need to keep this wound under control. Attack the ones coming out of the portal first.","Все, нам нужно взять эту рану под контроль. Сначала атакуйте тех, кто выходит из портала."
All of you.,Со всеми вами.
All okay. We had help. Nice help. Drove the nightmares away. Need to tell the king about the nice help.,Всё в порядке. Нам помогли. Хорошая помощь. Прогнали кошмары. Нужно рассказать королю о хорошей помощи.
All our research... Just ashes now.,Все наши исследования... Теперь только пепел.
"All over, really.","Везде, на самом деле."
All packed. Let's get back to the keep. We'll figure it out this time.,Все собрано. Давай вернемся в крепость. В этот раз мы во всем разберемся.
All part of the plan. No cell can hold me! Now stand back and prepare to be impressed.,Все часть плана. Ни одна камера меня не удержит! А теперь отойди и приготовься удивляться.
All part of the plan. Seriously.,Все по плану. Серьёзно.
"All personnel traveling to Rata Primus, please be aware that intermittent gate malfunctions may cause delays.","Весь персонал, направляющийся в Rata Primus, пожалуйста, имейте в виду, что периодические сбои в работе врат могут вызвать задержки."
All plants need water. Fill a bucket in the stream and give our little sprouts a drink.,Всем растениям нужна вода. Наполните ведро в ручье и напоите наши ростки.
All pods are full. Use the arcane machines to unfuse them.,"Все капсулы заполнены. Используйте магические машины, чтобы избавить их от влияния."
All preparations are complete. Let the testing commence.,Все приготовления завершены. Пусть испытание начнется.
All problems can be solved through unity.,Любые проблемы решаются единством.
All prospective treasure seekers must first sign a division-of-spoils agreement.,Все потенциальные искатели сокровищ должны сначала подписать соглашение о разделе добычи.
All quaggans of twoloop and Orsippus thank you for helping to make the Quaggan Games a success. It really helped quaggans forget their troubles for a while.,"Все квагганы из Тволупа и Орсиппуса благодарят вас за помощь в организации Квагганских игр, которые прошли успешно. Это действительно помогло им на время забыть о своих проблемах."
"All quitters get behind me. Everyone else, let's do it! I'm not giving up!","Всем, кто хочет сдаться, – за мной! Остальные, вперёд! Я не собираюсь отступать!"
"All races, all orders, and all paths of life stand against Zhaitan.","Все расы, все ордена и все жизненные пути противостоят Zhaitan."
All readings are within acceptable parameters. Subject is stable...it's working!,Все показатели в пределах допустимых параметров. Объект стабилен... работает!
"All right folks, time to go home! Scout, make sure we're not followed.","Хорошо, народ, пора домой! Разведчик, убедись, что нас не преследуют."
"All right team, no time to waste. Set up defenses and prepare for our assault.","Так, команда, времени терять нельзя. Установите оборону и готовьтесь к штурму."
"All right team, we've got to get these weapons to the first camp!","Так, команда, мы должны доставить это оружие в первый лагерь!"
"All right then, slayer. This is your chance. Let's see what you can do.","Хорошо, Убийца. Это твой шанс. Посмотрим, на что ты способен."
All right then. Follow me!,"Хорошо, тогда за мной!"
All right then. I don't have it. Can you test me or something?,Хорошо. У меня его нет. Можете проверить меня или что-то в этом роде?
All right then. Let's get ready.,Хорошо тогда. Давай готовиться.
"All right then. The answer appears to be ""very little."" Hurry and clear out those Branded!","Ладно. Похоже, ответ — «очень мало». Поторапливайтесь и зачистите Клейменных!"
All right then. Which will it be: the laboratory or the testing grounds?,Хорошо. Что выберем: лабораторию или испытательный полигон?
"All right troops, you have your orders. Get to work.","Так, отряд, вы получили приказы. За работу."
All right troops-take a knee.,"Так, войска — принять упор лежа."
"All right! All right, you win. Honestly? I wish Mabon was here. Anise tells me he was the life of the party.","Ладно! Ладно, ты победил. Честно? Жаль, что Mabon здесь нет. Anise говорит мне, что он был душой компании."
"All right! Get 'em, Waine! Shove that plant back into the ground!","Давай! Задай ему, Waine! Вбей это растение обратно в землю!"
"All right! Grand finale! Steelcatcher, you ready?","Ну что! Гранд-финал! Steelcatcher, готов?"
"All right! I've got more than enough. If I take back too many, those drunkards will overeat.","Хорошо! У меня их более чем достаточно. Если я заберу слишком много, эти пьяницы переедят."
All right! Let's cross before more enemies show up.,"Ладно! Давайте перейдём, пока не появились новые враги."
All right! Let's get in there and get those parts back! Nebo Terrace needs them badly.,Отлично! Давайте проберемся туда и вернем эти части! Nebo Terrace они очень нужны.
All right! Let's zap some Inquest then.,Отлично! Тогда давай поджарим немного Inquest.
All right! Light 'em up! Light 'em up!,Так точно! Зажечь их! Зажечь!
All right! Light 'em up! Light 'em up!',Отлично! Давай разнесем их в пух и прах! Давай разнесем их в пух и прах!
All right! Now we just need to sneak in and ask their leader what she knows about Waine.,"Ладно! Теперь нам нужно пробраться внутрь и спросить их предводительницу, что она знает о Waine."
"All right! That should do it! Quickly, everyone, back through that rift before it collapses on us!","Хорошо! Это должно сработать! Быстрее, все, назад через разлом, пока он не схлопнулся!"
All right! That's it!,Ладно! Хватит!
All right! Time to open the chest!,Отлично! Пора открывать сундук!
All right! To the tower!,Хорошо! К башне!
All right! Treasures and tribunes and...uh...treats?,"Отлично! Сокровища, трибуны и... э-э... угощения?"
All right! Up close and personal with a hylek high priestess. I'll get lkniu to meet us and we'll follow her procession straight to her.,"Хорошо! Лицом к лицу с верховной жрицей hylek. Я попрошу Ikniu встретиться с нами, и мы проследуем за её процессией прямо к ней."
All right! Water!,Отлично! Вода!
"All right! We converted the giant-king, Korag. He converted his followers in Osenfold Shear.","Хорошо! Мы обратили короля великанов, Korag. Он обратил своих последователей в Osenfold Shear."
All right! We have to keep them back or they'll swarm us! Don't let a single minion by to power up that weapon in Scarlet's marionette!,"Хорошо! Нам нужно сдержать их, иначе они нас одолеют! Не дайте ни одному из прислужников подойти и зарядить это оружие в марионетке Скарлет!"
All right! We're ready to go.,Отлично! Мы готовы к работе.
"All right! Without that maniac stirring them up, the naga should leave us alone for a while!","Отлично! Без этого маньяка, подстрекающего их, наги должны оставить нас в покое на какое-то время!"
"All right! You drive a hard bargain, sylvari. Yes, the Dengatl sell me stolen goods, but when they wouldn't make a deal for one of the boxes, I hid and watched.","Ладно! Ты умеешь торговаться, sylvari. Да, Dengatl продают мне краденое, но когда они не захотели заключать сделку по одной из коробок, я спрятался и стал наблюдать."
All right! You hear that? I'm the High Councilor of Rata Novus!,Отлично! Слышал? Я High Councilor в Rata Novus!
All right! You've got two options. Go tell Captain Thackeray what's happening and get his help. Terveland is powerful. Or we could confront Tervelan directly.,"Хорошо! У тебя два варианта. Иди расскажи Капитану Thackeray, что происходит, и попроси его о помощи. Tervelan силен. Или мы можем противостоять Tervelan напрямую."
"All right, <Character name>, are you ready? First mission starts with a pop quiz. What do you think we should do?","Отлично, <Character name>, ты готов? Наша первая миссия начинается с небольшой викторины. Как думаешь, что нам следует сделать?"
"All right, Agrak Kraal should be ready to go. Trees for the bark; rock dogs for the bite. We're as ready for Uldek's horde as we're going to be.","Хорошо, Agrak Kraal должен быть готов. Деревья для защиты; скальные псы для атаки. Мы готовы к орде Uldek настолько, насколько это возможно."
"All right, Aurene. We've had our fun, but it's time to get to work, don't you think?","Хорошо, Aurene. Мы повеселились, но пора и за работу, не находишь?"
"All right, Ayn. Settle down. You've got talent for taunting, but I didn't see you fighting. Do you always rely on the kindness of strangers?","Ладно, Ayn. Успокойся. У тебя талант к насмешкам, но я не видел, чтобы ты сражалась. Ты всегда полагаешься на доброту незнакомцев?"
"All right, Canach, go ahead. We'll cover you.","Хорошо, Canach, действуй. Мы прикроем."
"All right, Captain. We'll get to the bottom of this.","Хорошо, капитан. Мы докопаемся до истины."
"All right, Chief. We need to get moving while the road is still safe. Or, at least, kinda sorta safe.","Хорошо, Chief. Нам нужно двигаться, пока дорога ещё безопасна. Ну, или, по крайней мере, типа того."
"All right, Commander, we're going to need all the essence we can gather; what Mabon channels won't be enough.","Хорошо, Коммандир, нам понадобится вся эссенция, которую мы сможем собрать; того, что направляет Mabon, будет недостаточно."
"All right, Commander. I drew up blueprints in my databanks for the tracker we'll put on Kralkatorrik.","Хорошо, Коммандир. Я составил в своих банках данных чертежи трекера, который мы установим на Kralkatorrik."
"All right, Commander. I'll put you on the list. And try to keep your dragon on a tighter leash this time, yes?","Хорошо, Коммандир. Я внесу тебя в список. И постарайся держать своего дракона на более коротком поводке в этот раз, идет?"
"All right, Commander. What do you think?","Хорошо, Коммандир. Что ты думаешь?"
"All right, Commander. What's it look like up there?","Хорошо, Коммандир. Что там видно наверху?"
"All right, Commander. You have some fine choices here. Who will you bring?","Хорошо, Коммандир. У тебя есть отличный выбор. Кого ты возьмешь с собой?"
"All right, Forktail. I'm willing to trust you.","Ладно, Forktail. Я готов тебе довериться."
"All right, Goldbeak. We know about your secret trades with the Dengatl, and we know they're working with another tribe.","Ладно, Goldbeak. Мы знаем о твоих тайных сделках с Dengatl, и знаем, что они работают с другим племенем."
"All right, I admit it: it's possible you remember better than I do.","Ладно, признаю: возможно, ты помнишь лучше меня."
"All right, I have enough material. Time to head back!","Хорошо, у меня достаточно материала. Пора возвращаться!"
"All right, I have to ask: When did we become...aware...of the present? Do you remember?","Хорошо, я должен спросить: когда мы стали... осознавать... настоящее? Ты помнишь?"
"All right, I suppose.","Хорошо, полагаю."
"All right, I surrender!","Ладно, ладно, я сдаюсь!"
"All right, I'll ask her.","Хорошо, я спрошу её."
"All right, I'll bear that in mind. Thanks, Ihan. Here I go...","Хорошо, я буду иметь это в виду. Спасибо, Ihan. Я пошёл..."
"All right, I'll check out the south side of town.","Хорошо, я проверю южную часть города."
"All right, I'll come knock some sense into them.","Хорошо, я приду и вправлю им мозги."
"All right, I'll find out what the scouts have seen.","Хорошо, я узнаю, что видели разведчики."
"All right, I'll get on that.","Хорошо, приступаю."
"All right, I'll let you go. Be glad I'm in a good mood.","Ладно, я отпущу тебя. Радуйся, что я в хорошем настроении."
"All right, I'll let you handle it. The more energy it gets, the more powerful it'll be when it starts to attack!","Хорошо, я доверю это тебе. Чем больше энергии оно получит, тем сильнее будет, когда начнёт атаку!"
"All right, I'll let you live. But I'm keeping an eye on you.","Ладно, я оставлю тебя в живых. Но буду следить за тобой."
"All right, I'll pay him a visit.","Ладно, я навещу его."
"All right, I'll reset the charges on the ship, you keep the krait off the detonator.","Хорошо, я перезаряжу взрывчатку на корабле, а ты не подпускай краитов к детонатору."
"All right, I'll see what I can do.","Хорошо, посмотрю, что можно сделать."
"All right, I'll take mortar duty and deal with the turrets and the walls. Then we should be clear for a frontal assault.","Хорошо, я возьму на себя минометы и разберусь с турелями и стенами. Тогда путь для фронтальной атаки будет свободен."
"All right, I'm almost prepared.","Хорошо, я почти готов."
"All right, I'm convinced. I'll try your plan.","Хорошо, ты меня убедил. Я попробую ваш план."
"All right, I'm following you.","Хорошо, я иду за тобой."
"All right, I'm going to follow him. Could be our way inside that keep.","Хорошо, я пойду за ним. Это может быть наш путь внутрь той крепости."
"All right, I'm going.","Хорошо, я ухожу."
"All right, I'm on the case.","Хорошо, я берусь за дело."
"All right, I'm ready to choose how we handle this problem.","Хорошо, я готов выбрать, как нам решить эту проблему."
"All right, I'm ready to give this a try.","Хорошо, я готов попробовать."
"All right, I'm sticking with my choice. I'll let Tactician Art know.","Хорошо, я остаюсь при своем выборе. Сообщу Tactician Art."
"All right, I've got a new number.","Хорошо, я загадал новое число."
"All right, I've got her stitched up enough to move. It's time for us to get out of here.","Хорошо, я перевязал её достаточно, чтобы можно было двигаться. Нам пора убираться отсюда."
"All right, Ihan. I'm listening. What do you suggest we do?","Хорошо, Ihan. Я слушаю. Что ты предлагаешь сделать?"
"All right, Ihan. See you there.","Хорошо, Ihan. Увидимся там."
"All right, I’m all set. It’s time to get these lamps lit.","Хорошо, я готова. Пора зажечь эти фонари."
"All right, Kas—we'll do it your way. But how do we reach the gods?","Хорошо, Kas — сделаем по-твоему. Но как нам добраться до богов?"
"All right, Keppa. Ready to share your blueprints now? Or will you needing your skritt assistants to locate your teeth?","Ну что, Keppa. Готов поделиться чертежами? Или тебе понадобится помощь твоих скарритов, чтобы найти свои зубы?"
"All right, Lightbringer. Now I can answer those burning questions of yours.","Хорошо, Lightbringer. Теперь я могу ответить на твои насущные вопросы."
"All right, Mr. High-and-Mighty Inventor! I'm about to prove that your brains are no match for my bombs!","Ну что, мистер Всезнающий Изобретатель! Сейчас я докажу, что твои мозги не ровня моим бомбам!"
"All right, Ori. It's time. Head around the garrison. Zuri's depending on you.","Хорошо, Ori. Пришло время. Обойди гарнизон. Zuri рассчитывает на тебя."
"All right, Pact soldiers—","Ладно, солдаты Пакта—"
"All right, Rufus. Quaggan thinks you're ready to be a dragon. Quaggan's going to give you a secret.","Ладно, Руфус. Квакк думает, что ты готов стать драконом. Квакк собирается открыть тебе секрет."
"All right, Rytlock. Show us what you've got.","Ладно, Rytlock. Покажи нам, на что ты способен."
"All right, Savant. Go and check out that rampaging golem!","Хорошо, Ученый. Иди и разберись с этим взбесившимся големом!"
"All right, Savant. You've impressed me so far, but it's time to raise the stakes. It's the two of us against a whole Inquest caravan.","Хорошо, Savant. Ты меня впечатлил, но пора повысить ставки. Нас двое против целого каравана Inquest."
"All right, Slayer. It's ours again and you're clear. But if you really want to square things, I've got one more job for you.","Ладно, Slayer. Он снова наш, путь свободен. Но если хочешь поквитаться, у меня есть ещё одно дельце."
"All right, Svena. Until then.","Хорошо, Svena. До встречи."
"All right, Thanks.","Всё верно, спасибо."
"All right, Tybalt. I'll see you there.","Хорошо, Tybalt. Увидимся там."
"All right, Wyn. It's time to lure out the leader of that underwater base.","Хорошо, Wyn. Пришло время выманить лидера этой подводной базы."
"All right, all right! Fine. We both acted badly. So now what do we do?","Хорошо, хорошо! Ладно. Мы оба вели себя плохо. И что теперь делать?"
"All right, all right! Get in there! You're already late for the briefing.","Ладно, ладно! Заходи! Ты уже опаздываешь на брифинг."
"All right, all right! You beat us, okay? Just our luck. We find a treasure, but it's worthless...and there's some legionnaire ready to kill for it. Sometimes I hate this job.","Ладно, ладно! Вы победили, довольны? Вот невезение. Нашли сокровище, а оно бесполезно... и тут какой-то легионер готов убить за него. Иногда я ненавижу эту работу."
"All right, all right! You've got my respect!","Ладно, ладно! Ты заслужил мое уважение!"
"All right, all right, enough with the shellfish. I'm gonna be crackin' shells for days.","Ладно, ладно, хватит с меня моллюсков. Я буду колоть ракушки целыми днями."
"All right, all right, well played, you've made your point. Let's talk about this.","Ладно, ладно, хорошо сыграно, ты доказал свою правоту. Давай обсудим это."
"All right, all right. A genius can't even mourn properly around you lot. I don't have the blueprints here, but I'll send them to you straight away.","Ладно, ладно. Гений даже скорбеть нормально не может в вашей компании. У меня нет здесь чертежей, но я пришлю их тебе прямо сейчас."
"All right, all right. Get to work, everyone, and watch out for yourselves out there.","Ладно, ладно. За работу, все, и берегите себя."
"All right, all right. Just get to work. I'm tired of dealing with these damn bugs.","Ладно, ладно. Просто приступайте к работе. Я устал разбираться с этими чертовыми жуками."
"All right, all right. Let's just grab the power source and get out before I change my mind.","Ладно, ладно. Давай просто заберем источник энергии и уберемся отсюда, пока я не передумал."
"All right, all right. Try not to fall in love.","Ладно, ладно. Постарайся не влюбиться."
"All right, almost there. Keep it up.","Ладно, почти на месте. Продолжай в том же духе."
"All right, any files on who sent that order?","Хорошо, есть ли файлы о том, кто отправил этот приказ?"
"All right, backup plan: we smash 'em to bits.","Ладно, план Б: разносим их в щепки."
"All right, before we can head out, we need to initialize the golems.","Хорошо, прежде чем мы сможем отправиться, нам нужно инициализировать големов."
"All right, big guy, it's time. You know what to do.","Ладно, здоровяк, пора. Ты знаешь, что делать."
"All right, boss. You do your thing, and I'll make sure you come back.","Хорошо, босс. Делай своё дело, а я прослежу, чтобы ты вернулся."
"All right, boys! Let's kill this punk!","Ладно, парни! Давайте убьем этого панка!"
"All right, but I warn you: murellows are fierce, strong brutes, steeped in disease. Watch yourself, and remember to reach Butcher's Block before your opponent.","Хорошо, но предупреждаю: murellow — свирепые, сильные твари, переносящие болезни. Будь осторожен и не забудь добраться до Butcher's Block раньше своего соперника."
"All right, but I'm coming with you. I'd rather have a full Vigil squad with us, but if the centurion has no objections, we'll move out.","Хорошо, но я иду с тобой. Я бы предпочел, чтобы с нами был полный отряд Vigil, но если у центуриона нет возражений, мы выступаем."
"All right, but I'm only going to ask this once. Where's the zalisco extract?","Хорошо, но я спрошу только один раз. Где экстракт zalisco?"
"All right, but I'm risking my neck for you. If you betray me, you kill me.","Хорошо, но я рискую своей головой ради тебя. Если предашь меня, ты меня погубишь."
"All right, but be on your guard--and don't look at that grizwhirl. Captain Thackeray will be here soon.","Хорошо, но будь начеку — и не смотри на этого гризверта. Captain Thackeray скоро будет здесь."
"All right, but how do I find your scouts?","Ладно, но как мне найти твоих разведчиков?"
"All right, but hurry up.","Ладно, но поторопитесь."
"All right, but hurry up. You've got the crowd in the palm of your hand, but you'll lose 'em if you let 'em cool off.","Ладно, но поторопись. Толпа у тебя в кармане, но если дашь им остыть, они потеряют интерес."
"All right, but hurry! I'll go check on Dad. See you back at the tavern!","Хорошо, но поторопись! Я пойду проверю отца. Увидимся в таверне!"
