english,translate
"Thinking back on it, the prince treated me as a courtier rather than a guard or a servant. He was a good man.","Вспоминая об этом, принц относился ко мне как к придворному, а не как к стражнику или слуге. Он был хорошим человеком."
"Thinking back, I now know what Kormir meant. ""Undo this wrong. The means are in your grasp."" You should have it.","Оглядываясь назад, я теперь понимаю, что имела в виду Kormir. «Исправь это зло. Средства в твоих руках». Оно должно быть у тебя."
"Thinking caps and butt-kicking boots on, everyone. We have undead inbound!","Включаем мозги и готовимся раздавать тумаки, народ. К нам идет нежить!"
"Thinking? I was thinking I should wait! But then I stopped thinking that, because there were krait. Those eels will pay for harming Tegwen!","Думал? Я думал, что должен подождать! Но потом я перестал так думать, потому что там были крэйты. Эти угри заплатят за то, что навредили Tegwen!"
"Thinks a couple of the imperators are already vying for Khan-Ur. Hope it doesn't get ugly, we've been through...a lot.","Думает, что пара императоров уже соперничают за титул Khan-Ur. Надеюсь, до безобразия не дойдёт, мы через многое... прошли."
"Thinning out the enemy's numbers is a solid strategy. The Order of Whispers is at your disposal, Commander. Good luck.","Прореживание рядов врага — надёжная стратегия. Орден Шепота в вашем распоряжении, Коммандир. Удачи."
"Third favorite. Okay, if I'm being honest, this one was always a bit of a disappointment.","Третий любимый. Ладно, если честно, этот всегда был немного разочарованием."
Third generation...,Третье поколение...
Third group's away. Fourth group: hurry! We're almost done!,Третья группа ушла. Четвертая группа: поторопитесь! Мы почти закончили!
Third group's clear. Fourth group: hurry! We're nearly done.,Третья группа свободна. Четвертая группа: поторопитесь! Мы почти закончили.
"Third group's out. Fourth group, hurry. We're nearly done!","Третья группа ушла. Четвертая группа, поторопитесь. Мы почти закончили!"
Third line: (one at random),Третья строка: (одна из случайных)
Third order.,Третий ранг.
Third spot reached. I could build these reflectors from memory by now. I'm kidding. I have been this whole time.,Третья точка достигнута. Я бы уже мог строить эти отражатели по памяти. Шучу. Я все это время так и делал.
Third terminal down. There's something strange. I'm not the only one in the system.,Третий терминал отключен. Тут что-то странное. Я не одна в системе.
Third time is the charm. Let's get to a safe distance.,Бог любит троицу. Давайте отойдём на безопасное расстояние.
"Third time's the charm, I suppose.","Бог любит троицу, полагаю."
Third–floor. Navigational–aptitude. Please–exit–existence–bzzt–elevator.,"Третий этаж. Навигационные способности. Пожалуйста, покиньте лифт."
Thirsty! Get on with it!,Жаждущие! Давай уже!
"Thirsty, hmm? Not to worry. I brought some water to pour on you.","Хочешь пить, хм? Не волнуйся. Я принес воды, чтобы полить тебя."
"Thirteen hundred years ago, Abaddon and his army of fanatics waged a war ranging across the shores and islands of the Crystal Sea.","Тысячу триста лет назад Abaddon и его армия фанатиков вели войну, охватившую берега и острова Хрустального моря."
Thirteen.,Тринадцать.
Thirty-one.,Тридцать одна.
"This ""Rock Face"" they speak of knows more, but they won't let me get close enough to ask how to work this blasted machine.","Это «Каменное Лицо», о котором они говорят, знает больше, но они не подпускают меня достаточно близко, чтобы спросить, как работает эта проклятая машина."
"This ""Vyacheslav"" stole an ancient architectural tome from Scholar's Cleft. We need to know more about him, his plans, and his weapon.","Этот ""Vyacheslav"" украл древний архитектурный фолиант из Scholar's Cleft. Нам нужно знать больше о нем, его планах и его оружии."
"This ""brute"" could be the foe you seek. Hurry!","Этот «зверь» может быть тем врагом, которого ты ищешь. Поторапливайся!"
"This ""creature"" is an associate of mine.",Это «существо» — мой коллега.
"This ""life"" beyond the grave will become even duller than before. Hard to imagine.","Эта «жизнь» за гробом станет ещё скучнее, чем раньше. Трудно представить."
This Ancora is clearly essential to performing the rite. So we need to find it first.,Этот Ancora явно необходим для проведения обряда. Так что нам нужно найти его в первую очередь.
This Asura gate appears to have been damaged by a power surge. It'll take many repairs to restore its functionality. It was last attuned to a location in Brisban Wildlands.,"Похоже, этот асарийский портал был поврежден из-за скачка напряжения. Потребуется много времени и усилий, чтобы восстановить его работоспособность. В последний раз он был настроен на местоположение в Дебрях Брисбана."
This Asura gate lacks power and is inoperable. Perhaps someone with more technical knowledge could examine it more closely.,"Этот асурский портал обесточен и не работает. Возможно, кто-то с более глубокими техническими знаниями сможет его осмотреть."
"This Blood Legionnaire said a Flame Legion attack was incoming and that my ranch was in danger. He ordered me to herd them here, for safety.","Этот легионер Кровавого Легиона сказал, что приближается атака Легиона Пламени и моему ранчо грозит опасность. Он приказал мне перегнать их сюда, ради безопасности."
"This Castora is a dangerous place, from what I've heard.","Эта Castora — опасное место, судя по тому, что я слышал."
"This Cimmara has to learn: there's only room for one hotshot, and his name is Maverick.","Эта Cimmara должна усвоить: здесь есть место только для одного горячего парня, и его зовут Maverick."
"This DERV is more than ready for action! The Pact is aiding the Mist Wardens to the south, so that's where we're headed!","Этот DERV более чем готов к бою! Пакт помогает Стражам Туманов на юге, так что мы направляемся туда!"
This Dominion scum over here needs to be demoted!,Эту шваль из Доминиона нужно понизить в звании!
"This Eye's corpse should tell us more about Zhaitan's servants, and how he communicates with them.","Труп этого Ока должен рассказать нам больше о слугах Zhaitan и о том, как он с ними общается."
"This Forged husk has been abandoned here, and the ﬂames within the suit of armor have gone out.","Эта оболочка Кованого была брошена здесь, а пламя внутри доспеха погасло."
"This Fyon's okay. I wonder if he knows any really old soldier songs. You know, the extra-dirty ones that get you reprimanded by brass for singing them on duty.","Этот Fyon ничего такой. Интересно, знает ли он какие-нибудь очень старые солдатские песни. Ну, знаете, те самые непристойные, за которые начальство отчитывает, если поешь их при исполнении."
This Ghan's all right. He knows what it's like to have your fur matted with the enemy's blood.,"Этот Ghan в порядке. Он знает, каково это — когда твоя шерсть слипается от крови врага."
This I made long ago for my mate. Silken Weir was her name. A small gift for bringing our little arrow into the world.,"Я сделал это давно для своей пары. Её звали Silken Weir. Небольшой подарок за то, что она принесла в этот мир нашу маленькую стрелу."
This I've got to hear.,Это я должен услышать.
"This IS a lot of work. Okay, fine.","Это ДЕЙСТВИТЕЛЬНО много работы. Ладно, хорошо."
This IS the end. Go on! We'll cover you.,Это И ЕСТЬ конец. Давай! Мы прикроем тебя.
This IS the end. Just go! Catch up to your people. Now!,Это И ЕСТЬ конец. Просто уходи! Догоняй своих. Сейчас же!
This IS the end. Rejoin your people. We'll cover you. It's why we're here!,Это И ЕСТЬ конец. Воссоединяйся со своим народом. Мы прикроем тебя. Для этого мы здесь!
"This Kellach could be under Zhaitan's influence. Could he be inciting the Risen, and making them more aggressive? Maybe he's a necromancer?","Этот Kellach может быть под влиянием Zhaitan. Может ли он подстрекать Risen и делать их более агрессивными? Может, он некромант?"
This Korag sounds ambitious. The jotun haven't had a giant-king for centuries—and the last thing Hoelbrak needs is one that worships Jormag.,"Этот Korag звучит амбициозно. У йотунов не было короля великанов столетиями — а последнее, что нужно Hoelbrak, это король, поклоняющийся Jormag."
"This Kryptis seethes, grinding its fangs in frustration. It is clearly under orders to let you pass.","Этот Kryptis кипит, скрежеща клыками от разочарования. Ему явно приказали пропустить тебя."
"This Lormar must be the one behind all of this. Kill him, and maybe those ghosts will just fade away.","Этот Lormar, должно быть, стоит за всем этим. Убейте его, и, возможно, эти призраки просто исчезнут."
This Mad King says...,Этот Mad King говорит...
"This Molten weapon will overheat if its vent is destroyed, but only a massive force can damage it.","Это оружие Molten перегреется, если уничтожить его вентиляцию, но повредить её может только огромная сила."
This Molten weapon will overheat if its vent is destroyed. Your explosives should do the trick.,"Это оружие Molten перегреется, если уничтожить его вентиляцию. Ваша взрывчатка должна сработать."
"This Mordrem vine is lifeless and devoid of magic, like others in the vicinity.","Эта лоза мордремов мертва и лишена магии, как и другие поблизости."
This Pact weapons crate is still intact. And there's ordnance here we can use.,"Этот ящик с оружием Пакта уцелел. И здесь есть боеприпасы, которые мы можем использовать."
This Priory excavation site might hold an artifact or two.,На этом месте раскопок Priory может быть пара артефактов.
"This Sanctuaryshould be lowercase is our home, and we must defend it at all costs. Will you lend us your strength?","Это святилище — наш дом, и мы должны защищать его любой ценой. Вы одолжите нам свою силу?"
This Searing effigy will bring fire to the whole of Tyria.,Этот пылающий идол принесёт огонь во всю Тирию.
"This Steeltongue doesn't think ahead, does he? I mean, does he really think we'd be that easy to blow up?.","Этот Steeltongue не думает наперёд, да? В смысле, он правда думает, что нас так легко взорвать?"
This Toxic Alliance raised a huge plant tower in Kessex Hills to manufacture a debilitating hallucinogen. It made people's worst fears and memories seem to come to life. Very nasty stuff.,Этот Toxic Alliance воздвиг огромную растительную башню в Kessex Hills для производства изнуряющего галлюциногена. Он заставлял худшие страхи и воспоминания людей казаться реальностью. Очень мерзкая штука.
"This Trahearne's got some real power, doesn't he? Can't wait to see him go all-out.","У этого Trahearne есть реальная сила, верно? Жду не дождусь, когда он выложится на полную."
"This VAL-A golem is based on your design, but it's been radically altered.","Этот голем VAL-A основан на твоем проекте, но был радикально изменен."
"This Vigil soldier died from a fall, possibly retreating from a threat.","Этот солдат Vigil погиб при падении, возможно, отступая от угрозы."
"This White Mantle appears to have been crushed by the rubble surrounding the body. The man died recently, as the body has yet to show signs of decomposition.","Похоже, этот White Mantle был раздавлен обломками, окружающими тело. Человек умер недавно, так как на теле ещё нет признаков разложения."
This Wintersday stuff isn't half bad. Are you doing okay?,Эти зимние штучки не так уж и плохи. У тебя всё в порядке?
"This Zephyrite is armed and armored, as if part of some elite guard. There's blast powder and scorching on her body.","Этот Зефирит вооружен и облачен в доспехи, словно часть какой-то элитной стражи. На её теле следы взрывчатого порошка и ожоги."
This adventure is unavailable until Terrill has tested his other weaponry.,"Это приключение станет доступно только после того, как Террилл испытает другое своё оружие."
"This again? I expect this from Rytlock, but not from you. I am not a coward.","Опять это говоришь? Я бы этого от Ритлока и ожидал, но не от тебя. Я не трус."
This air... It is not friendly to your kind. Perhaps you could lend assistance?,"Этот воздух... Он недружелюбен к вашему виду. Возможно, вы могли бы помочь?"
This airship was disabled. We need to find working power cores to get her aloft and back into the fight.,"Этот дирижабль был выведен из строя. Нам нужно найти рабочие энергетические ядра, чтобы поднять его в воздух и вернуть в бой."
This alchemy set can be used to extract excretions from a frog.,Этот набор для алхимии можно использовать для извлечения выделений из лягушки.
This ale is for a feast! The grandest of feasts! Meatoberfest!,Этот эль для пира! Величайшего из пиров! Meatoberfest!
This ale is magnificent! Let's make the most of it. A toast! A toast to...to...uhh...I think I've had one too many. What should we drink to?,"Этот эль великолепен! Давайте возьмем от него всё. Тост! Тост за... за... э-э... кажется, я перебрал. За что нам выпить?"
This alliance provided her and her allies with weaponry they'd never have developed on their own. They combined Flame magic with the earth element skills of the dredge. Fire and earth.,"Этот союз обеспечил её и её союзников оружием, которое они никогда бы не создали самостоятельно. Они объединили магию огня с навыками управления стихией земли, которыми владеют dredge. Огонь и земля."
"This altar to the goddess Dwayna radiates with a vibrant, hopeful energy, making it an island of solace amidst the corrupion that has poisoned Orr.","Этот алтарь богине Двайне излучает яркую, жизнеутверждающую энергию, делая его оазисом спокойствия среди скверны, отравившей Орр."
This amulet of Rissa's was able to summon more than just undead grubs. I don't like this.,"Этот амулет Rissa смог призвать нечто большее, чем просто личинок нежити. Мне это не нравится."
"This ancient painting depicts a volcanic event, but the lettering on the inscription is faded and unreadable.","На этой древней картине изображено извержение вулкана, но надпись на ней настолько выцвела, что разобрать её невозможно."
This animal appears malnourished and weak,Это животное выглядит истощенным и слабым.
This animal would prefer a different type of food.,Это животное предпочло бы другой корм.
This antistealth tower could esily be knocked back into alignment with a swift whack from your raptor's Tail Spin.,Эту башню антистелса можно легко вернуть в рабочее состояние быстрым ударом хвоста вашего раптора.
This antitoxin delivery device broke down before it could deliver its full dosage. There's some antitoxin left in its reservoir.,"Это устройство для доставки противоядия сломалось, не успев выпустить полную дозу. В резервуаре осталось немного противоядия."
"This appears to be a Raven totem exactly like the ones in Bjora Marches, though it does not respond to your touch, and the ambient magic within appears muted.","Похоже, это тотем ворона, точно такой же, как те, что встречаются в Бьорнмаршах, но он не реагирует на ваше прикосновение, и окружающая магия кажется здесь ослабленной."
"This appears to be a journal scrap dated 12 Colossus, 1327 AE.","Похоже, это обрывок дневника, датированный 12 Колосса 1327 года ПИ."
"This appears to be a journal scrap dated 13 Zephyr, 1329 AE.","Похоже, это обрывок дневника, датированный 13 Зефира 1329 года ПИ."
"This appears to be a journal scrap dated 16 Phoenix, 1325 AE.","Похоже, это обрывок дневника, датированный 16 Феникса 1325 года ПИ."
"This appears to be a journal scrap dated 26 Phoenix, 1325 AE.","Похоже, это обрывок дневника, датированный 26 Феникса 1325 года ПИ."
"This appears to be a journal scrap dated 27 Phoenix, 1326 AE.","Похоже, это обрывок дневника, датированный 27 Феникса 1326 года ПИ."
"This appears to be a journal scrap dated 48 Phoenix, 1327 AE.","Похоже, это обрывок дневника, датированный 48 Феникса 1327 года ПИ."
"This appears to be a journal scrap dated 52 Phoenix, 1327 AE.","Похоже, это обрывок дневника, датированный 52 Феникса 1327 года ПИ."
"This appears to be a journal scrap dated 65 Scion, 1326 AE.","Похоже, это обрывок дневника, датированный 65 Отпрыска 1326 года ПИ."
"This appears to be a journal scrap dated 7 Scion, 1325 AE.","Похоже, это обрывок дневника, датированный 7 Отпрыска 1325 года ПИ."
"This appears to be a journal scrap dated 73 Phoenix, 1328 AE.","Похоже, это обрывок дневника, датированный 73 Феникса 1328 года ПИ."
"This appears to be a journal scrap dated 83 Zephyr, 1328 AE.","Похоже, это обрывок дневника, датированный 83 Зефира 1328 года ПИ."
"This appears to be a journal scrap dated Scion, 1325 AE.","Похоже, это обрывок дневника, датированный Отпрыском, 1325 год ПИ."
"This appears to be a multiracial incarceration facility. Humans, jotun... Who else is being kept here?","Похоже, это многонациональное исправительное учреждение. Здесь содержатся люди, йотуны… И кто ещё?"
This appears to be a physical printout of a data log. You can make out Blish's name in the OWNER field.,"Похоже, это физическая распечатка данных из журнала. В поле «ВЛАДЕЛЕЦ» можно различить имя Блиша."
This appears to be a pot of bland tomato soup.,"Похоже, это просто кастрюля с пресным томатным супом."
"This appears to be a repository for information related to personnel and recruiting needs for Xunlai Jade, and many of the files are flagged confidential.","Похоже, что это хранилище информации, касающейся персонала и кадровых потребностей компании «Xunlai Jade», и многие файлы помечены как конфиденциальные."
"This appears to be a scrap from a journal dated 12 Phoenix, 1325 AE.","Похоже, это отрывок из дневника, датированный 12-м числом месяца Феникс, 1325 год Эры Дракона."
"This appears to be a still, and from the smell of the liquid inside, likely used recently to heat a concoction of herbal remedies. There are small leaves at the bottom of the mixture.","Похоже, это перегонный куб, и, судя по запаху жидкости внутри, его, вероятно, недавно использовали для нагревания смеси травяных настоев. На дне смеси есть маленькие листья."
"This appears to be part of a watchknight schematic, with Scarlet's notes scrawled in the margins.","Похоже, это часть схемы часового рыцаря с заметками Scarlet, нацарапанными на полях."
This appears to be some kind of Inquest magitech energy container—it shares many similarities to the jade tech batteries employed by the Canthans.,"Похоже, это какой-то контейнер с магической энергией Inquest — он имеет много общего с батареями нефритовых технологий, используемыми Canthans."
"This appears to be some sort of altar, placed here with reverence. The candles on its surface burn with unnatural flames and smell vaguely of brimstone.","Похоже, это какой-то алтарь, установленный здесь с почтением. Свечи на его поверхности горят неестественным пламенем и слегка пахнут серой."
"This arcane magical object is riddled with esoteric symbols. It appears to have something to do with the thick, harmful fog barrier beyond, but its workings are wholly unclear.","Этот магический артефакт испещрен эзотерическими символами. Похоже, он связан с густым, вредоносным туманным барьером впереди, но принцип его работы совершенно неясен."
This area did turn out to be more infested with Orrians that I had imagined.,"Эта область оказалась куда сильнее заражена оррианцами, чем я предполагал."
This area is off limitsShould be off-limits until further notice.,Эта зона закрыта. До дальнейшего уведомления вход воспрещен.
This area is restricted to authorized personnel only. Project Horizon access required.,Эта зона доступна только для авторизованного персонала. Требуется доступ к проекту Horizon.
This area is secure. I'm signaling the Pact forces to begin their offensive.,Эта область зачищена. Я подаю сигнал силам Пакта начать наступление.
This area is too dangerous to go solo. Get more help and come talk to me when you've got some.,"В этот район опасно ходить одному. Найдите подкрепление и приходите, когда будете готовы."
This area was once peaceful and bountiful. The produce from the farms and the wine from my fields helped bring prosperity to the land.,Когда-то этот край был мирным и плодородным. Продукты с ферм и вино с моих полей помогали процветанию этих земель.
This area was rebuilt?,Эта область была перестроена?
"This area's secure. To the next, move!","Эта зона зачищена. К следующей, вперёд!"
This arena is filled with fun tricks!,Эта арена полна забавных трюков!
This armor can't wait for battle. It is ready!,Эта броня не может дождаться битвы. Она готова!
This armor survived many Mordrem attacks. It is strong and dura...duril...won't break!,Эта броня пережила много атак Мордрема. Она сильная и проч... прочн... не сломается!
This arrangement seems good for everyone.,Это решение кажется выгодным для всех.
This artifact once belonged to the Forgotten. The golden seal matches those from the Crystal Desert.,"Этот артефакт когда-то принадлежал Забытым. Золотая печать соответствует тем, что были найдены в Кристальной Пустыне."
"This assault stems from your own mind, your own insecurities. You must confront them if you are to overcome this.","Этот натиск исходит из твоего собственного разума, из твоей неуверенности. Ты должен противостоять им, если хочешь преодолеть это."
This assault won't be easy. I hope we know what we're doing.,"Эта атака будет непростой. Надеюсь, мы понимаем, что делаем."
This asura wears the typical red and black gear of the Inquest. The uniquely pungent aroma of rotting flesh fills the cavernous area.,Этот асура носит типичное красно-чёрное снаряжение Инквизиции. Уникальный едкий запах гниющей плоти наполняет эту пещеру.
This asuran storage crate is in surprisingly good shape for its surroundings.,"Этот асурийский ящик для хранения находится в удивительно хорошем состоянии, учитывая окружающую обстановку."
This attack against our stronghold chills me to the bone. We mustn't let the dragons defeat us.,Эта атака на нашу твердыню пробирает меня до костей. Мы не должны позволить драконам победить нас.
"This banner will mark you as part of the blue team, allowing you to fight other Mist warriors outside the Armistice Bastion walls.",Этот значок будет указывать на вашу принадлежность к синей команде и позволит вам сражаться с другими воинами Туманов за пределами стен Крепости Перемирия.
"This banner will mark you as part of the green team, allowing you to fight other Mist warriors outside the Armistice Bastion walls.",Этот значок обозначит вас как члена зелёной команды и позволит сражаться с другими воинами Туманов за пределами стен Крепости Перемирия.
"This banner will mark you as part of the red team, allowing you to fight other Mist warriors outside the Armistice Bastion walls.",Этот значок помечает вас как участника красной команды и позволяет сражаться с другими воинами Туманов за пределами стен Крепости Перемирия.
This barrel contains old rifle parts being recycled.,"В этой бочке хранятся старые детали винтовок, которые будут переработаны."
"This barrel has been stuffed full of rolled-up documents, both new and old. There's no discernible order to the documents and no consistent subject, save for White Mantle involvement.","Эта бочка набита свернутыми документами, как новыми, так и старыми. В них нет никакого видимого порядка или единой темы, кроме участия Белой Мантии."
"This barrel has the Consortium logo, but the lid's on tight. It'll take a prying tool to open.","На этом бочке изображен логотип Консорциума, но крышка плотно закрыта. Чтобы открыть её, понадобится рычаг."
"This base will belong to Iron, not Flame! Take out the enemy!","Эта база будет принадлежать Iron, а не Flame! Уничтожьте врага!"
"This basket contains a sack full of ashes. An inscription on the inside of the container claims the ashes belonged to Turai Ossa's son, Kunai.","В этой корзине мешок с пеплом. Надпись внутри контейнера гласит, что этот пепел принадлежал сыну Turai Ossa, Kunai."
"This basket is full of coconuts, likely collected by choya.","В этой корзине полно кокосов, которые, скорее всего, собрали чойя."
This battery appears to have been modified from Xunlai Jade's design and emits a caustic red magical signature instead of the pleasing green hue of jade tech.,"Похоже, что эта батарея была модифицирована по чертежам Сюньлайского нефрита и излучает едкую красную магическую ауру вместо приятного зелёного оттенка нефритовой технологии."
"This battle is done, Champion, but our work isn't finished. Two Elder Dragons dying at once... I'm afraid Tyria will be deeply affected in the coming days. Brace yourself and be ready to act.","Битва окончена, Champion, но наша работа ещё не завершена. Смерть двух Старших Драконов одновременно... Боюсь, Tyria сильно изменится в ближайшие дни. Соберись и будь готов действовать."
"This battle is lost, Quecuan. So is the village. Get your people out while you still can.","Эта битва проиграна, Quecuan. Как и деревня. Уводи своих людей, пока можешь."
This battle is over. We can triumph. But the war has just begun.,Эта битва окончена. Мы можем победить. Но война только началась.
This beast must be slain in the name of King Joko!,Этот зверь должен быть убит во имя короля Joko!
This beautifully illuminated scroll holds the text of a speech given by Master Exemplar Livia to the Shining Blade on the occasion of the destruction of Ascalon.,"Этот прекрасно иллюминированный свиток содержит текст речи, произнесенной Мастером-экземпляром Livia перед Сияющим Клинком по случаю разрушения Аскалона."
"This bedroll appears to have been here a while. It looks spoiled and worn from repeated use, probably by more than one person.","Похоже, этот спальный мешок лежит здесь уже давно. Он выглядит испорченным и изношенным от частого использования, вероятно, не одним человеком."
This bench looks...a little more beat up than the others.,"Эта скамья выглядит... немного более потрепанной, чем остальные."
This better be good.,Это должно быть что-то стоящее.
"This better be worth it, Mai.","Надеюсь, это того стоит, Mai."
"This better be worth it, Zizel...","Надеюсь, это того стоит, Zizel..."
This better mean I'm innocent because this isn't my color at all.,"Надеюсь, это значит, что я невиновен, потому что этот цвет мне совсем не идет."
This better pan out. Howl's out there somewhere.,"Надеюсь, это сработает. Howl где-то там."
This big hatch looks like it leads straight down to...the prototype.,"Этот большой люк, похоже, ведёт прямо вниз к... прототипу."
"This big hatch looks like it leads straight down to...the prototype.""","Этот большой люк, похоже, ведёт прямо вниз к... прототипу."
This blind cat mews hungrily.,Этот слепой кот жалобно мяукает от голода.
This bloodstone must have been larger than anyone imagined. What could have caused it to explode?,"Этот кровавый камень, должно быть, был больше, чем кто-либо мог представить. Что могло заставить его взорваться?"
This body has been decaying for several days. The surrounding tracks have been faded by the tidal waters.,Это тело разлагается уже несколько дней. Окружающие следы стёрты приливами.
"This body, like the others, exhibits little sign of decay.","Это тело, как и остальные, почти не подвержено разложению."
This bonfire represents our victory over the Molten Alliance. A satisfying chorus of snaps and crackles fill the air.,Этот костёр символизирует нашу победу над Огненным Альянсом. Воздух наполняется приятным треском и потрескиванием.
"This bonfire represents our victory over the Molten Alliance. A satisfying chorus of snaps and crackles fills the air, though there's something bittersweet about the smell.","Этот костер символизирует нашу победу над Molten Alliance. Воздух наполняет приятный треск пламени, хотя в запахе гари есть что-то горько-сладкое."
This book contains exhaustive details on the engineering and construction of the Merchanical Orchestra.,В этой книге содержится подробная информация об инженерных решениях и строительстве Механического оркестра.
"This book is most illuminating. It could, perhaps, use a little more spice, however. Surely, all that hard work to change the world... Well, that would enflame the passions, no?","Эта книга весьма поучительна. Возможно, ей не помешало бы немного больше остроты. В конце концов, столько усилий ради изменения мира... Что ж, это могло бы зажечь страсти, разве нет?"
"This book's title is ""Good Gods: A Treatise on the Pecularities of Divinity"". The author emphasizes on the twinned nature of Lyssa and the ""dead"" or deposed gods, Abaddon and Dhuum.","Название этой книги — «Добрые боги: трактат об особенностях божественности». Автор подчеркивает двойственную природу Лиссы и «мёртвых» или свергнутых богов, Абаддона и Дуума."
"This bottle is extremely old, and the contents appear to still be intact. The black thick liquid within can be seen through the grime coating the glass.","Эта бутылка очень старая, и, судя по всему, содержимое в ней сохранилось. Сквозь слой грязи на стекле видна густая чёрная жидкость внутри."
"This bow appears to have been brought by one of the White Mantle. From the wear marks on the grip and the arrow shelf, you can tell it has seen a good amount of use.","Похоже, этот лук принес один из White Mantle. По следам износа на рукояти и полочке для стрел видно, что он был в активном использовании."
"This bowl is stained and caked with the remains of dried noodles and vegetables, which appear to have been consumed weeks ago. Something...greenish white grows along the rim.","В этой миске видны засохшие остатки лапши и овощей, которые, судя по всему, съели несколько недель назад. На ободке растёт что-то зелёно-белое."
"This box has an override that forces an overload, a set of controls to shut down power, and a control to enter standby mode.","В этом ящике есть переключатель для принудительной перегрузки, набор элементов управления для отключения питания и кнопка перехода в режим ожидания."
This box is filled with various concoctions along with a list of descriptions from Zizel.,В этом ящике лежат различные зелья и список их описаний от Зизель.
"This branch would make a fine handle for a hammer, if you had something heavy to attach to it.","Эта ветка стала бы отличной рукоятью для молота, если бы у тебя было что-то тяжёлое, чтобы прикрепить к ней."
This brave adventurer here has volunteered to join our SECRET PACT MISSION to recover that magic pearl.,"Этот храбрый искатель приключений вызвался присоединиться к нашей СЕКРЕТНОЙ МИССИИ ДОГОВОРА, чтобы вернуть ту магическую жемчужину."
This brave child fought back against the grawl. I will see this innocent avenged.,"Этот храбрый ребенок дал отпор grawl. Я добьюсь того, чтобы этот невинный был отомщен."
This brazier is frozen over. It will take a special fire to get it blazing again.,"Эта жаровня покрыта льдом. Чтобы она снова разгорелась, потребуется особый огонь."
This bridge isn't gonna fix itself. Let's get started.,Этот мост сам себя не починит. Давайте начнем.
"This brilliantly orchestrated raid, of course. With my guidance, my associates, the pirates, will get the most valuable art pieces in the mansion. They call it ""loot."" Cute, huh? Once it's in their hands, they're going to pay me a fortune!","Этот блестяще спланированный налет, конечно. Под моим руководством мои сообщники, пираты, получат самые ценные предметы искусства в особняке. Они называют это «добычей». Мило, правда? Как только она окажется у них в руках, они заплатят мне целое состояние!"
This broadcast station is currently locked down.,Эта станция вещания сейчас заблокирована.
"This broom lies on the ground next to where the sweeper mech has fallen, inert and inactive. The straw on the broom is worn thin and ragged, no doubt from futile attempts to clean the chaotic room.","Эта метла лежит на полу рядом с неподвижным и неработающим механизмом уборщика. Солома на метле истощена и изношена, очевидно, из-за безуспешных попыток убрать этот хаотичный зал."
This builds up an appetite.,От этого разыгрывается аппетит.
This bullheaded cat mews hungrily.,Этот упрямый кот жалобно мяукает от голода.
"This cage has seen a lot of use. The bars are worn and rusty, but appear sturdy.","Эта клетка видела многое. Прутья изношены и заржавели, но кажутся прочными."
This calls for a toast! To Kas and Jory!,За это стоит выпить! За Kas и Jory!
This calls for jubilation!,Это повод для ликования!
This camera appears to be broken.,"Похоже, эта камера сломана."
This camera captured nothing of interest.,Эта камера не зафиксировала ничего интересного.
This camera shows a group of skritt tampering with a nearby camera.,"Эта камера показывает группу скриттов, копающихся в соседней камере."
