english,translate
We're all alone out here. I trust no one else to look out for me.,Мы здесь совсем одни. Я никому больше не доверяю свою безопасность.
We're all cogs in the machine. Some of us are just smaller and greasier than others.,Мы все — винтики в механизме. Просто некоторые из нас меньше и грязнее остальных.
We're all dead anyway. I'd rather be dead than bottled up in here.,"Мы все равно покойники. Уж лучше умереть, чем гнить здесь взаперти."
"We're all from somewhere else, but Divinity's Reach is home.","Мы все откуда-то приехали, но Divinity's Reach — наш дом."
"We're all here with you. Keeping you alive so you can fish is one of our highest priorities, I promise.","Мы все здесь с тобой. Обещаю, поддержание твоей жизни, чтобы ты мог рыбачить — один из наших главных приоритетов."
We're all in one piece.,Мы все в порядке.
"We're all sick of moa meat, blossom, but there's not much else worth hunting out there right now.","Мы все устали от мяса моа, цветочек, но сейчас там больше не на кого охотиться."
We're all that stands between your tadpoles and the undead from the sea.,"Мы — единственное, что стоит между твоими головастиками и нежитью из моря."
We're all the physical manifestations of some element of the Dream. We all have a role to play.,Мы все — физические воплощения элементов Мечты. У каждого из нас своя роль.
"We're always on the lookout for extra hands. If you want to help, just ask Caithe.","Мы всегда ищем помощников. Если хочешь помочь, просто спроси Caithe."
"We're an independent warband fighting for a breakaway legion under a rogue imperator. That sound like ""one charr"" to you?","Мы — независимый отряд, сражающийся за отколовшийся легион под началом императора-отступника. По-твоему, это похоже на «единого чарра»?"
"We're betting on that one guy, right?","Мы ставим на того парня, верно?"
We're blasting ships outta the watter and supplies into the sky!,"Мы разносим корабли в щепки, а припасы отправляем в небо!"
"We're born, but in our own way. We're the fruit of our mother, the Pale Tree.","Мы рождаемся, но по-своему. Мы — плоды нашей матери, Бледного Древа."
"We're botanists, not cave spelunkers.","Мы ботаники, а не спелеологи."
We're both still here. That's what matters.,Мы оба все ещё здесь. Это главное.
We're certainly living in interesting times.,Мы определенно живём в интересные времена.
"We're charr, Iron Legion. We can build anything.","Мы чарры, Железный легион. Мы можем построить что угодно."
We're charr. He's fighting for the charr. I don't see what's so controversial.,"Мы — чарр. Он сражается за чарр. Не вижу, что тут такого спорного."
We're charr. The war never ends. Our ancestors would be ashamed of us.,Мы — чарр. Война никогда не заканчивается. Наши предки устыдились бы нас.
We're closing in on Overwatch. Now if I can just survive your banter.,"Мы приближаемся к Overwatch. Теперь, если я смогу пережить вашу болтовню."
"We're comparing notes with our team at Thunder Ridge Camp, and we already have some compelling findings.","Мы сверяем записи с нашей командой в лагере Thunder Ridge, и у нас уже есть убедительные результаты."
We're comrades in arms. You should address me with more respect.,Мы боевые товарищи. Тебе следует обращаться ко мне с большим уважением.
We're deep people.,Мы глубокие люди.
We're definitely going to need more aetherium storage tanks.,Нам определенно понадобится больше резервуаров для хранения эфириума.
We're doing something right. Weak tribes don't last. I know that much.,Мы всё делаем правильно. Слабые племена долго не живут. Это я знаю точно.
"We're done, right?","Мы закончили, верно?"
We're dying here! We lose more ground and more lives each day!,Мы здесь умираем! С каждым днем мы теряем всё больше земель и жизней!
"We're fighting for it together, Rox.","Мы сражаемся за неё вместе, Rox."
We're fighting the same filth we conquered centuries ago. We buried Ascalon!,"Мы сражаемся с той же грязью, что покорили столетия назад. Мы похоронили Аскалон!"
We're finished unloading here. The rest goes to Lion's Arch.,Мы закончили разгрузку. Остальное отправится в Lion's Arch.
We're fortunate to be fed at all.,"Нам повезло, что нас вообще кормят."
"We're fresh out, otherwise I'd give you some.","У нас они закончились, иначе я бы дал тебе немного."
We're going drake hunting tomorrow. Want to come?,Мы завтра идем охотиться на дрейков. Хочешь с нами?
We're going into the heat of battle against dangerous foes.,Мы идем в самое пекло битвы против опасных врагов.
We're going to be rich beyond our wildest dreams.,"Мы будем богаты, как никогда не мечтали."
We're going to get along just fine.,Мы отлично поладим.
"We're going to have a beautiful future, my friend. A beautiful future.","У нас будет прекрасное будущее, мой друг. Прекрасное будущее."
We're going to light effigies of dragons on fire and watch them burn! It's a pirate thing.,"Мы собираемся поджечь чучела драконов и смотреть, как они горят! Это пиратская традиция."
"We're going to move quickly, so keep up.","Мы будем двигаться быстро, так что не отставайте."
We're gonna be so tough by the time we're done with training.,"Мы станем такими крутыми, когда закончим обучение."
We're gonna make those invaders pay for what they did.,"Мы заставим этих захватчиков заплатить за то, что они сделали."
"We're gonna play, and go through the Trials!",Мы будем играть и пройдём Испытания!
We're gonna send every last one of those monsters crying back into that ugly void they came out of!,"Мы отправим каждого из этих монстров с плачем обратно в ту уродливую пустоту, из которой они вылезли!"
We're hearing reports of Forged attacks on our farm workers out in the fields.,Мы получаем сообщения об атаках Forged на наших сельскохозяйственных рабочих в полях.
We're here for the legions first and foremost. We can turn over whatever's left that we don't want.,"Мы здесь в первую очередь ради легионов. Мы можем отдать все, что останется и что нам не нужно."
"We're here to help the sylvari integrate into society, right?","Мы здесь, чтобы помочь сильвари интегрироваться в общество, верно?"
"We're here to study the past and learn from it, not to secure some sort of tactical military advantage.","Мы здесь, чтобы изучать прошлое и учиться на нем, а не для получения какого-то тактического военного преимущества."
We're here today to offer some of you the opportunity to join a new warband!,"Мы здесь сегодня, чтобы предложить некоторым из вас возможность вступить в новый отряд!"
We're holding the line down at the Bastion of Strength. We're circulating ward in and out as we speak.,Мы удерживаем рубеж в Bastion of Strength. Мы проводим ротацию стражей прямо сейчас.
"We're hoping to dig it out and return those citizens to their homes, once we have the time and resources available.","Мы надеемся расчистить его и вернуть граждан в их дома, как только у нас появятся время и ресурсы."
We're hot-blooded. Why else do you think we wear so little armor?,"Мы горячие натуры. Как ты думаешь, почему мы носим так мало доспехов?"
We're in Captain Rahim's capable hands. His cavaliers will protect us.,Мы в надёжных руках Captain Rahim. Его кавалеристы защитят нас.
We're in good hands now that Jhavi's back—,"Мы в надёжных руках теперь, когда Jhavi вернулась—"
"We're in the middle of a war, Bangar's about to wake Jormag, and you're looking at clouds?","Мы посреди войны, Bangar вот-вот разбудит Jormag, а ты смотришь на облака?"
We're in the wrong place!,Мы не туда попали!
We're in their debt. They didn't have to answer our call like this.,Мы в долгу перед ними. Им не обязательно было отвечать на наш призыв таким образом.
We're like Whitebear. My wife hunts for food.,Мы как Whitebear. Моя жена охотится ради еды.
We're like family to each other.,Мы как семья друг для друга.
"We're looking for a woman. Early thirties. Long blonde hair, fair skin. Very tall. Scar on her jaw. You see anything?","Мы ищем женщину. Чуть за тридцать. Длинные светлые волосы, светлая кожа. Очень высокая. Шрам на челюсти. Ты что-нибудь видел?"
We're losing the Mist War. Don't expect someone else to fight it for you.,"Мы проигрываем Войну Туманов. Не жди, что кто-то другой будет сражаться за тебя."
We're lucky he hates it so much. I don't think Lion's Arch wants to deal with any more blood and madness.,"Нам повезло, что он её так ненавидит. Не думаю, что Lion's Arch хочет иметь дело с ещё большим количеством крови и безумия."
We're lucky to have it.,"Нам повезло, что она у нас есть."
We're lucky we got anything at all. At least there's some kindness in the world.,"Нам повезло, что мы вообще что-то получили. В мире ещё есть немного доброты."
"We're lucky, you know?","Нам повезло, знаешь?"
"We're making a difference. If any dredge have survived the undead attack, we'll find them.","Мы меняем мир к лучшему. Если кто-то из дреджей пережил атаку нежити, мы их найдём."
"We're making traps and weapons, thickwit.","Мы делаем ловушки и оружие, тупица."
"We're more like trees, I guess. When it gets bitter cold, my limbs creak.","Мы скорее как деревья, полагаю. Когда становится очень холодно, мои конечности скрипят."
"We're more susceptible to possession when we're scared, right? So…","Мы более восприимчивы к одержимости, когда напуганы, верно? Так что..."
We're needed here.,Мы нужны здесь.
"We're no gang of brutes. We just look to keep peace in our settlement. You would do the same in your home, right?","Мы не банда дикарей. Мы просто следим за порядком в нашем поселении. Ты бы сделал то же самое у себя дома, верно?"
We're no strangers to complicated history. Have you heard of Yian Zho and the Luxon Rebellion?,Нам не привыкать к сложной истории. Вы слышали о Yian Zho и восстании Luxon?
We're not beggars! We grow our own food.,Мы не попрошайки! Мы сами выращиваем еду.
We're not born small like you. We emerge full-sized from our cocoons and immediately enter school.,"Мы не рождаемся маленькими, как вы. Мы выходим из коконов уже взрослыми и сразу идем учиться."
We're not doing anything.,Мы ничего не делаем.
"We're not done yet. We passed the trials, but we still have to enter Augury Rock.","Мы ещё не закончили. Мы прошли испытания, но нам ещё нужно войти в Augury Rock."
"We're not scared of you, Josso Essher. We'll beat the trial of Thirsty River!","Мы тебя не боимся, Josso Essher! Мы пройдём испытание Thirsty River!"
"We're not sure how badly damaged it is. At worst, we'll just have to rebuild.","Мы не уверены, насколько сильно она повреждена. В худшем случае нам просто придётся её отстроить."
"We're not swiping books from some dusty library, girl.","Мы не книги из пыльной библиотеки воруем, девчонка."
We're not telling that story.,Мы не будем рассказывать эту историю.
"We're not that different, if you think about it. Both Awakened. Both once loyal to Joko. Start there.","Если подумать, мы не так уж и отличаемся. Оба Awakened. Оба когда-то были верны Joko. Начни с этого."
We're not wasting time. We've earned a break. And we've had a formal request to be seen enjoying the festivities.,Мы не тратим время. Мы заслужили отдых. И у нас была официальная просьба показаться на празднествах.
We're on the cutting edge here. It's incredible. Nobody builds war machinery like we do.,"Мы здесь на переднем крае. Это невероятно. Никто не строит военные машины так, как мы."
We're on the front lines of this alliance. Time for the rear guard to pitch in.,Мы на передовой этого альянса. Пора тылам тоже внести свой вклад.
We're on the same side. Show some respect!,Мы на одной стороне. Прояви немного уважения!
We're on the verge of a break through with the Iron Barracuda. On the verge!,Мы на грани прорыва с «Железной барракудой». На самой грани!
We're part of this because we're part of the world. This fight is connected to all of us.,"Мы участвуем, потому что мы — часть этого мира. Эта битва касается всех нас."
We're planning a moot for the recruits who graduate. You can be my guest.,Мы планируем сходку для выпускников-новобранцев. Можешь быть моим гостем.
"We're playing Ascension! I'm Devona the warrior. Binyam is Aidan the ranger. He wanted to be Lo Sha, but we couldn't find a mask.","Мы играем в Вознесение! Я — воин Devona. Binyam — следопыт Aidan. Он хотел быть Lo Sha, но мы не смогли найти маску."
We're preparing for the unpreparable.,Мы готовимся к непредсказуемому.
We're proud of her.,Мы ею гордимся.
We're researching hylek culture. I've learned many things living among the hylek.,"Мы изучаем культуру hylek. Я многое узнал, живя среди hylek."
We're safe from centaurs here. The garrison protects us.,Здесь мы в безопасности от кентавров. Гарнизон нас защищает.
We're sheltering the entire bay area. Their villages are in ruins.,Мы даем приют всей округе бухты. Их деревни в руинах.
We're so close I can taste it.,"Мы так близко, что я почти чувствую это."
We're so tired. Let's just sit down...,Мы так устали. Давайте просто присядем...
"We're spread too thin. Zula's up north, Issa's running around with ghosts, Kito's out doing gods only know what...","Мы слишком рассредоточены. Zula на севере, Issa бегает с призраками, Kito занимается бог знает чем..."
We're starving out here! Open the gate!,Мы здесь голодаем! Откройте ворота!
We're still safer here than anywhere else.,"Мы всё равно здесь в большей безопасности, чем где-либо ещё."
"We're strong in the dark, and you know it. We're both of the Cycle of Night.","Мы сильны в темноте, и ты это знаешь. Мы оба из Цикла Ночи."
"We're surrounded by exotic sensations... skritt, Soundless, Nightmare Court.","Мы окружены экзотическими ощущениями... скритты, Беззвучные, Двор Кошмара."
"We're surrounded by floating, sentient sentinels, and you're just hoping to meet Braham Eirsson?","Нас окружают парящие разумные стражи, а ты только и надеешься встретить Braham Eirsson?"
We're surrounded by the ruins and undead! How did this happen?,Мы окружены руинами и нежитью! Как это произошло?
We're takin' bets. Myung-Soo or Sakda Delivery?,Мы делаем ставки. Myung-Soo или Sakda Delivery?
We're talking about the god of fire and war. Do I need to spell it out? War creates misery. Period.,Мы говорим о боге огня и войны. Мне нужно разжевывать? Война порождает страдания. Точка.
We're taught to walk away from battles we can't win. Some days I ask myself why we're still fighting this Mist War.,"Нас учат уходить из битв, в которых нельзя победить. Иногда я спрашиваю себя, почему мы все ещё ведём эту Mist War."
"We're taxed to pay those peacekeepers, and then the Hamaseen collect their own protection money. Still no one protects us.","Мы платим налоги этим миротворцам, а потом Hamaseen собирают свою собственную дань за защиту. И всё равно никто нас не защищает."
We're the Pact. Of course we'll defeat Mordremoth.,"Мы — Pact. Конечно, мы победим Mordremoth."
We're through. Now get the siege weaponry in there and aim for the shields.,Мы прорвались. Теперь ставьте осадное орудие и цельтесь в щиты.
We're totally gonna die if you don't do something!,"Мы точно умрем, если ты ничего не предпримешь!"
"We're trying to organize a relief effort here. We've already sent workers out to chop down these giant roots. We'd burn them, but we're afraid to release more toxins into the air.","Мы пытаемся организовать здесь спасательную операцию. Мы уже отправили рабочих рубить эти гигантские корни. Мы бы их сожгли, но боимся выпустить в воздух ещё больше токсинов."
We're under assault!,Мы под атакой!
We're using up medicine faster than we can make it.,"Мы расходуем лекарства быстрее, чем успеваем их производить."
We're waiting on our knees for a hero. We should attack Jormag now.,Мы стоим на коленях в ожидании героя. Мы должны атаковать Jormag сейчас.
We're walking through history. This wild frontier hid agents of the Shining Blade from their enemies.,Мы идем сквозь историю. Этот дикий край скрывал агентов Shining Blade от их врагов.
We're what happens when you eliminate weakness and waste. We're concentrated magnificence.,"Мы — это то, что получается, когда устраняешь слабость и лишнее. Мы — концентрированное величие."
We've a lot more likely to find your property than we are the perpetrators.,"Мы скорее найдём ваше имущество, чем преступников."
We've achieved Branding on cue! Management will find immense value in my research.,Мы добились клеймения по команде! Руководство высоко оценит мои исследования.
We've all heard of Crackedhoof. There's finally a bounty on that overly aggressive rock gazelle.,Все мы слышали о Crackedhoof. Наконец-то назначена награда за этого чрезмерно агрессивного скального газеля.
"We've arrived. This is Jinotl Deadgrounds. We're staking our territory. Undead, unwelcome.",Мы прибыли. Это Мёртвые земли Jinotl. Мы закрепляем здесь свою территорию. Нежити здесь не место.
"We've been fighting the Awakened for so long, I never thought I'd be rooting for them.","Мы так долго сражались с Awakened, что я никогда не думал, что буду болеть за них."
We've been putting this off for weeks.,Мы откладывали это неделями.
We've been rolling boulders down mountains! The grawl scattered like leaves.,"Мы скатывали валуны с гор! Гроулы разлетелись, как листья."
"We've been teaching their fictions as history, for generations. Kormir forgive us...","Мы поколениями преподавали их выдумки как историю. Kormir, прости нас..."
"We've been waiting so long for these Priory scholars to get ready, I'm afraid I'll need to redo all my preparations.","Мы так долго ждали, пока ученые Приората будут готовы, что боюсь, мне придётся переделывать всю подготовку."
We've been watching you...,Мы наблюдали за тобой...
We've been working on ship for generations. When will ship sail?,Мы работаем над кораблем поколениями. Когда корабль поплывет?
We've come here trying to escape the Awakened and our path leads us right through the Forged?,"Мы пришли сюда, пытаясь сбежать от Пробужденных, а наш путь ведёт прямо через Кованых?"
"We've come so far north, we've reached the edge of the jungle. If we continue, we'll be in Jormag country soon.","Мы зашли так далеко на север, что достигли края джунглей. Если продолжим, скоро окажемся на землях Jormag."
We've decided to adopt Leyah and Jordyn.,Мы решили усыновить Leyah и Jordyn.
We've definitely taken a hit to our safety record.,Мы определенно подпортили наш показатель безопасности.
"We've done some stupid things before, but this is something else!","Мы творили глупости и раньше, но это уже перебор!"
We've fought too long and hard to lose.,"Мы слишком долго и упорно сражались, чтобы проиграть."
We've got a pest problem. A scarab's gotten mixed up with ley magic. Swat him down.,У нас проблема с вредителями. Скарабей напитался магией лей. Прихлопни его.
We've got a shortage of information on the hylek. My guess is they'll send us there.,"У нас нехватка информации о хилеках. Думаю, отправят туда."
We've got enough Eternal Embers here to shatter a Shatterer.,"У нас здесь достаточно Eternal Embers, чтобы разнести Shatterer в клочья."
"We've got him bound, vulnerable, and totally helpless! Fire at will!","Мы связали его, он уязвим и совершенно беспомощен! Огонь по готовности!"
We've got iron in our blood!,У нас в крови железо!
"We've got more important things to do. Look, what do you see?","У нас есть дела поважнее. Смотри, что ты видишь?"
We've got serious friction between the Consortium and its workforce of resettled refugees. I need help protecting them from each other as well as from island's crazed wildlife.,"У нас серьёзные трения между Консорциумом и его рабочей силой из числа переселенных беженцев. Мне нужна помощь в защите их друг от друга, а также от обезумевшей фауны острова."
We've got some unexpected visitors!,У нас незваные гости!
We've got taverns. Do you eat chicken or fish? Are you offended by salads?,У нас есть таверны. Ты ешь курицу или рыбу? Салаты тебя не оскорбляют?
We've got to keep the perimeter clear.,Мы должны держать периметр чистым.
We've had multiple sightings of a sandshark called Enbilulu. Careful she doesn't hunt YOU.,"Мы получили несколько сообщений о песчаной акуле по имени Enbilulu. Будь осторожен, чтобы она не выследила ТЕБЯ."
"We've had to scrap for everything we've got, for years. Ever since the humans...","Нам годами приходилось бороться за все, что у нас есть. С тех самых пор, как люди..."
We've heard nothing from them.,Мы ничего от них не слышали.
We've heard people talking. They think we had something to do with the attack.,"Мы слышали, как люди говорят. Они думают, что мы причастны к нападению."
We've lost so many in such a short time...,Мы потеряли так много за такое короткое время...
"We've lost too many patrols as it is. I send for reinforcements, we could just as easily bolster the enemy's numbers.","Мы и так потеряли слишком много патрулей. Если я пошлю за подкреплением, мы можем так же легко увеличить численность врага."
"We've made quite a few wagers over the centuries, like the one that forced me out of Elona.","Мы заключили немало пари за эти столетия, вроде того, что вынудило меня покинуть Элону."
We've made some last-minute changes to the setlist. And the props. And a handful of lyrics.,Мы внесли несколько изменений в сет-лист в последнюю минуту. И в реквизит. И в пару текстов песен.
"We've much to learn, yes, but we'll sleep well knowing that we'll wake with a bit more knowledge than the day before.","Нам ещё многому предстоит научиться, да, но мы будем спать спокойно, зная, что проснемся с чуть большими знаниями, чем накануне."
We've reached the proper moment in your training to discuss the Ventari Tablet.,"Мы достигли подходящего момента в вашем обучении, чтобы обсудить Скрижаль Ventari."
We've received word that centaurs have been attacking merchants under Lionguard protection.,"Мы получили известие, что кентавры нападают на торговцев под защитой Львиной стражи."
"We've slain so many, but twice as many appear to take their place.","Мы перебили их столько, но на их месте появляются вдвое больше."
"We've talked enough. I'm pushing this through, Minister, with or without you.","Мы достаточно наговорились. Я провожу это решение, Министр, с вами или без вас."
"We've wanted this for a long time—another chance to kill Kralkatorrik. I trust him to do his part, and he trusts me.","Мы долго этого ждали — ещё одного шанса убить Kralkatorrik. Я верю, что он сделает свою часть работы, а он верит мне."
"We, his loyal and devoted subjects, light these candles in his esteemed memory.","Мы, его верные и преданные подданные, зажигаем эти свечи в его почтенную память."
We...couldn't locate your mistress. She's disappeared without a trace.,Мы... не смогли найти твою хозяйку. Она исчезла без следа.
"Weak, yes, but easy to manipulate.","Слабы, да, но ими легко манипулировать."
"Weak. No risk, no glory. Me, I want my glory, and the sooner the better.","Слабо. Нет риска — нет славы. А я хочу славы, и чем скорее, тем лучше."
Weakness? Have you ever seen them fight?,"Слабость? Ты когда-нибудь видел, как они сражаются?"
"Weapons-grade explosives need to be packed in steel canisters, in steel crates, on a steel-banded vessel for transport!","Взрывчатку военного класса нужно упаковывать в стальные канистры, в стальные ящики, на судне со стальной обшивкой для транспортировки!"
Weeks? Some good this alliance with the Order and Priory is doing us.,Недель? Вот и вся польза от этого союза с Орденом и Приоратом.
Weighted down my tail and rebuilt the level assembly. That did the trick.,Утяжелил хвост и пересобрал уровень сборки. Это сработало.
Welcome back from the wilderness. Got any furs?,С возвращением из диких земель. Есть меха?
Welcome to Black Haven. Might I ask what your business is here?,"Добро пожаловать в Black Haven. Могу я спросить, по какому ты делу?"
Welcome to Camp Resolve. We're grateful for the cooperation of your respective governments in the coming assault.,Добро пожаловать в Лагерь Решимости. Мы благодарны правительствам ваших стран за сотрудничество в предстоящем наступлении.
Welcome to Dragon Bash!,Добро пожаловать на Dragon Bash!
"Welcome to Hoelbrak. I am Skarti, son of Knut Whitebear. Know that while you are here, I will make sure you are safe.","Добро пожаловать в Hoelbrak. Я Skarti, сын Knut Whitebear. Знай, что пока ты здесь, я позабочусь о твоей безопасности."
Welcome to Junction Haven. I hope your journey's going well.,"Добро пожаловать в Junction Haven. Надеюсь, твое путешествие проходит хорошо."
Welcome to Ministry Headquarters.,Добро пожаловать в штаб-квартиру министерства.
"Welcome to Vehjin. Please consider my palace, your palace.","Добро пожаловать в Vehjin. Пожалуйста, считайте мой дворец своим."
"Welcome to my Trading Company! I am Evon Gnashblade, and have new stock arriving all the time! I aim to flank, encircle, and eliminate the competition!","Добро пожаловать в мою Торговую компанию! Я Evon Gnashblade, и у меня постоянно прибывает новый товар! Я стремлюсь обойти, окружить и устранить конкурентов!"
"Welcome to our base of operations. We'll build this place into a haven, same as our predecessors did.","Добро пожаловать на нашу базу. Мы превратим это место в убежище, как это делали наши предшественники."
Welcome to the Astral Ward.,Добро пожаловать в Astral Ward.
Welcome to the Command Center.,Добро пожаловать в командный центр.
"Welcome to the Guild Initiative Headquarters! Come in, we'll get you registered.","Добро пожаловать в штаб-квартиру Гильдейской инициативы! Заходи, мы тебя зарегистрируем."
Welcome to the Shallows! Would do you like to buy some leafy greens?,Добро пожаловать в Shallows! Хотите купить немного зелени?
"Welcome to the city of New Kaineng, a metropolis of culture, heritage, and innovation.","Добро пожаловать в город New Kaineng, мегаполис культуры, наследия и инноваций."
"Welcome to the forge. Please, do clean up after yourself.","Добро пожаловать в кузню. Пожалуйста, убери за собой."
Welcome to the king's court.,Добро пожаловать ко двору короля.
"Welcome to the sauna! Least, that's what it was when I was alive. Got a bit hotter since then.","Добро пожаловать в сауну! По крайней мере, так было, когда я был жив. С тех пор стало немного жарче."
"Welcome to the shrine, Bear's daughter. How are you?","Добро пожаловать в святилище, дочь Медведя. Как ты?"
"Welcome! Feel free to approach the console and begin combat practice. If you have any questions, I'm all ears. Ha!","Добро пожаловать! Не стесняйся подойти к консоли и начать боевую тренировку. Если есть вопросы, я весь во внимании. Ха!"
"Welcome! I am the Jade Sea Tourism bot. After analyzing this area, I can now tell you about its wonders.","Добро пожаловать! Я туристический бот Jade Sea. Проанализировав эту область, я могу рассказать вам о её чудесах."
"Welcome, Artificer.","Добро пожаловать, Artificer."
"Welcome, Commander. Some still think your kind are Mordrem, but I say you are living living proof of Ameyalli's benevolence.","Добро пожаловать, Коммандир! Некоторые до сих пор считают, что твои сородичи — Mordrem, но я скажу, что ты — живое доказательство благосклонности Ameyalli."
"Welcome, everyone, to the Festival of the Four Winds! The Labyrinthine Cliffs are yours to explore.",Добро пожаловать всем на Фестиваль Четырех Ветров! Лабиринтные Скалы в вашем распоряжении.
"Welcome, everyone. If you haven't, I encourage all citizens to visit our Zephyrite friends on the Labyrinthine Cliffs.","Добро пожаловать, все. Если вы ещё этого не сделали, призываю всех граждан навестить наших друзей-Зефиритов на Лабиринтных утесах."
"Welcome, friends. I'm Gamli Adalsteinnson, proprietor of this tavern. Nice to meet you.","Добро пожаловать, друзья. Я Gamli Adalsteinnson, владелец этой таверны. Приятно познакомиться."
"Welcome, krewe members, to another bright day in Lab Alpha-One_Nine: creating yesterday's tomorrows—today!","Добро пожаловать, члены крю, в ещё один светлый день в Лаборатории Альфа-Один-Девять: создаем завтрашний день вчерашнего — сегодня!"
"Welcome, one and all. You think Divinity's Reach has unusual creatures? Wait till you see my menagerie.","Добро пожаловать, все и каждый. Думаете, в Divinity's Reach необычные существа? Подождите, пока увидите мой зверинец."
Well ...,Ну...
"Well I certainly am. I'll take inconvenience over, well, pirates any day.","Ну, я точно боюсь. Я предпочту неудобства, чем, ну, пиратов в любой день."
"Well I don't like to brag...wait, what?","Ну, я не люблю хвастаться... подожди, что?"
"Well I tell you, it takes real work. You gotta fight for it. Understand?","Ну, скажу я вам, это требует реальной работы. За это нужно сражаться. Понятно?"
Well done! You are either wise beyond your years or an excellent guesser. I must try to remember some of my trickier puzzles. I'll have another for you tomorrow.,"Отлично! Ты либо мудр не по годам, либо мастерски угадываешь. Должен постараться вспомнить загадки посложнее. Завтра у меня будет для тебя ещё одна."
"Well done, soldier.","Отличная работа, солдат."
Well done. Here's to hoping your work here helps lead to a cure for Scarlet's Rattle.,"Отличная работа. Будем надеяться, что ваша работа здесь поможет найти лекарство от Погремушки Скарлет."
