english,translate
Sign-ups for Advanced Gastronomy for Geniuses will be extended one more week.,Регистрация на курс «Продвинутая гастрономия для гениев» продлена ещё на одну неделю.
Signed up to be Awakened. Wanted to be sure he wasn't punished for associating with me.,"Записался в Awakened. Хотел быть уверен, что его не накажут за связь со мной."
"Silence that doubt. You sound like a whiny Krytan. Someone will break it, and we will slay Jormag.","Отбрось эти сомнения. Ты звучишь как ноющий крайтанец. Кто-нибудь сломает его, и мы убьем Jormag."
Silence. Blood is needed... no matter the source. Even if you need to kill my children.,Молчать. Нужна кровь... неважно откуда. Даже если придётся убить моих детей.
Silver inlaid with gold. Why?,Серебро с золотой инкрустацией. А что?
Simmer those coals nice and slow.,Пусть угли тлеют медленно и ровно.
Simple! It's simple!,Просто! Это просто!
Simple. We use the original Adventure Box framework. We alter it to record active brain waves during sleep.,"Просто. Мы используем каркас оригинальной Adventure Box. Мы изменим его так, чтобы он записывал активные мозговые волны во время сна."
Simpleton!,Простак!
"Simply put, yes. Long before our era, my people fought in the old god's name at the Battle Isles. That is the tradition we look to now. The Balthazar we fought... I think him a very different entity.","Проще говоря, да. Задолго до нашей эры мой народ сражался во имя старого бога на Battle Isles. Именно к этой традиции мы теперь обращаемся. Тот Balthazar, с которым мы сражались... думаю, он был совсем другой сущностью."
Since I was a little girl. I practiced every day since I was five.,С самого детства. Я практиковалась каждый день с пяти лет.
"Since being driven from their caves to the northwest, our resident black marketeers relocated near the docks to sell off ""misplaced"" incoming shipment.","После того как их выгнали из пещер на северо-западе, наши местные торговцы чёрного рынка перебрались к докам, чтобы распродавать «потерянные» входящие грузы."
"Since our arrival, I'm sure you've noticed a trend of goodwill and rising fortune. The White Mantle protects its own.",С момента нашего прибытия вы наверняка заметили тенденцию к доброй воле и росту благосостояния. White Mantle защищает своих.
"Since our project began to produce a daily surfeit of incinerated cadaver waste, I expect.","Полагаю, с тех пор, как наш проект начал производить ежедневный избыток отходов от сожженных трупов."
"Since that's literally her job description, it's no wonder she's always miserable.","Поскольку это буквально входит в её должностные обязанности, неудивительно, что она всегда несчастна."
"Since we find ourselves marooned on this rock together, why shouldn't we find a way to mutually benefit?","Раз уж мы застряли на этом камне вместе, почему бы нам не найти способ извлечь из этого взаимную выгоду?"
"Since we have the space, I'm thinking we should move the miners' beds in here. Get rid of that wasted travel time!","Раз у нас есть место, я думаю, нам стоит перенести сюда кровати шахтеров. Избавимся от пустой траты времени на дорогу!"
"Since we're pals and all, how about you sign me out so I can hit Trader Jikk's early?","Раз уж мы приятели, как насчет того, чтобы отметить меня, чтобы я мог пораньше свалить к Trader Jikk?"
"Since you asked, I'll tell you. I'm making a leg of yak stew. Quite lovely, with standard root vegetables and greens.","Раз уж спросил, скажу. Я готовлю рагу из ноги яка. Очень вкусное, с обычными корнеплодами и зеленью."
"Since you're not pointing any weapons at me, I assume you're here to help me deal with my Branded comrades.","Раз ты не целишься в меня из оружия, полагаю, ты здесь, чтобы помочь мне разобраться с моими Branded товарищами."
Sing out if you need help.,"Кричи, если нужна помощь."
Sing!,Пой!
"Sir, I thought we'd go into the city for dinner at this little human place I know.","Сэр, я думал, мы сходим в город на ужин в одно местечко для людей, которое я знаю."
"Sir, another Separatist attack is imminent.","Сэр, неизбежна новая атака сепаратистов."
"Sir, it's similar in design to the others we've seen set up all over Tyria.","Сэр, по конструкции это похоже на те, что мы видели по всей Tyria."
"Sir, please go away.","Сэр, пожалуйста, уходите."
"Sir, the more of these devices I see in action, the more sure I am that they are a kind of probe, designed to locate...something.","Сэр, чем больше я вижу эти устройства в действии, тем больше убеждаюсь, что это своего рода зонды, предназначенные для обнаружения... чего-то."
"Sir, this is the second near-death experience you've had in a very short while.","Сэр, это уже второй случай за последнее время, когда вы были на волосок от смерти."
"Sir, we're under attack! A small liberation force is attempting to breach our defenses.","Сэр, мы под атакой! Небольшой отряд освободителей пытается прорвать нашу оборону."
Sir. We took out a Flame Legion squad near Lake Adorea. The last survivor...immolated himself rather than be questioned.,"Сэр. Мы уничтожили отряд Flame Legion возле озера Adorea. Последний выживший... сжег себя, лишь бы не отвечать на вопросы."
Sir? Sir! What's next?,Сэр? Сэр! Что дальше?
"Sir? When it comes to dragons... Aren't our fortifications on the level of... well, a pillow fort?","Сэр? Когда дело доходит до драконов... Разве наши укрепления не на уровне... ну, крепости из подушек?"
Sirrah! I can't find anyone to tell me the story of the Old Ruins.,"Сударь! Я не могу найти никого, кто рассказал бы мне историю Древних Руин."
Sirrah? No one talks like that anymore.,Сударь? Так уже никто не говорит.
"Sissies or soldiers? Pick a side, we're at war!","Трусы или солдаты? Выбирайте сторону, мы на войне!"
"Sit and wait, I cannot. The sky watchers fought the strangers with us. They tended to our wilds. To us.",Сидеть и ждать я не могу. Небесные стражи сражались с чужаками вместе с нами. Они заботились о наших диких землях. О нас.
"Sit down. Think about the warm sun, not food.","Сядь. Думай о тёплом солнце, а не о еде."
Sit still.,Сиди смирно.
Sit? On the egg of the scion? The one who would save this world from the Elder Dragons? Our best hope for salvation?,"Сидеть? На яйце наследницы? Той, что спасет этот мир от Старших драконов? Нашей лучшей надежде на спасение?"
"Size and age may correlate somehow, but based on some of the samples we've managed to collect, I doubt that's the case.","Размер и возраст могут быть как-то связаны, но, судя по некоторым образцам, которые нам удалось собрать, я сомневаюсь в этом."
Skins are good.,Шкуры — это хорошо.
Skritological humor. Humor about the skritt?,Скриттологический юмор. Юмор о скриттах?
Skritt appear on the beach near the water entrance to Trader Jikk's.,Сритты появляются на пляже рядом с входом к Trader Jikk.
Skritt are skritt. I wrote a monograph on them.,Скритты есть скритты. Я написал о них монографию.
Skritt pirates? (laugh),Скритты-пираты? (смеется)
"Skuld, could you lift the stone carving of Bear mounted inside Bear Hall?","Skuld, ты мог бы поднять каменную резьбу Медведя, установленную в Зале Медведя?"
Sky pirates aren't real.,Небесных пиратов не существует.
Slapped it on the rump and sent it running to the gate. You shoulda seen the look on the guy's face as he ran after it.,"Шлёпнул его по крупу и отправил бежать к воротам. Видел бы ты лицо того парня, когда он побежал за ним."
Slaughtered in the blink of an eye. Who will avenge the fallen?,Перебиты в мгновение ока. Кто отомстит за павших?
Slaughtered our people. Destroyed my equipment. Took Almorra hostage. Flux it all.,Перебили наших людей. Уничтожили оборудование. Взяли Almorra в заложники. К черту всё это.
"Sleep well, Nadia.","Спи спокойно, Nadia."
"Sleep, now. The salve will take effect momentarily.",Спи теперь. Мазь подействует через мгновение.
"Slithering Cub Eater? A tale, I'm sure. You know better than to believe the cubs, Sinter.","Скользящий пожиратель детенышей? Сказки, уверен. Ты же знаешь, что не стоит верить детенышам, Синтер."
"Slow down, kid. It sounds like fun, but truth be told, it's damn scary out there. And you can't save lives if you're dead.","Полегче, малец. Звучит весело, но, по правде говоря, там чертовски страшно. А если ты погибнешь, то никого не спасёшь."
"Slow down, ma'am. What's the problem?","Полегче, мэм. В чём проблема?"
Slow. We lost a third of our siege engines.,Медленно. Мы потеряли треть наших осадных орудий.
"Slowly, but yes.","Медленно, но да."
Slowly. They are an obstinate race; I have trouble reading them.,Медленно. Это упрямая раса; мне трудно их понять.
Slowpoke.,Копуша.
Small weapons.,Маленькое оружие.
Smart move. I'm guessing they'll be sad to lose you.,"Умный ход. Полагаю, они будут опечалены, потеряв тебя."
"Smart ones. You saw those things? Just imagine what their home is like. Fleshy, and bloody...","Умными. Ты видел тех существ? Только представь, каков их дом. Мясистый и кровавый..."
Smell that air. Look at the sky. This is the best land in all of Tyria.,Вдохни этот воздух. Посмотри на небо. Это лучшая земля во всей Tyria.
Smell that sea air. (deep sniff) (cough) Ew. Must be low tide.,"Вдохни этот морской воздух. (глубокий вдох) (кашель) Фу. Должно быть, отлив."
"Smell that, soldier? That's the smell of swamp water. (sigh) Try to get used to it.","Чуешь, солдат? Это запах болотной воды. (вздыхает) Постарайся привыкнуть."
Smell that? How fascinating.,Чуешь? Как увлекательно.
Smell that? There's a hint of mint in the air.,Чуешь? В воздухе нотка мяты.
"Smells better, too. How's life?",Пахнет тоже лучше. Как жизнь?
Smells like home.,Пахнет домом.
Smells like yak around here.,Здесь пахнет яком.
Smelly?,Вонючие?
"Smithing's like cooking: the more you love doing it, the better the results.","Кузнечное дело как кулинария: чем больше любишь им заниматься, тем лучше результат."
Smodur could never be Khan-Ur. He fights like a human.,Smodur никогда не сможет стать Khan-Ur. Он дерется как человек.
"Smodur made you promise a dedication in our book, a mention in the forward, and final say on the title.","Smodur заставил тебя пообещать посвящение в нашей книге, упоминание в предисловии и право последнего слова в названии."
"Smodur the Unflinching doesn't move as you approach his chair, but you feel his eyesHe only has one eye according to lore on you. The guards start reaching for their rifles.","Smodur the Unflinching не шевелится, когда ты подходишь к его креслу, но ты чувствуешь его взгляд. Стражники начинают тянуться к своим винтовкам."
Smooth talker.,Льстец.
Smut. Yes. Mr. Goldclaw gave me a whole bundle for the library.,Порнография. Да. Mr. Goldclaw дал мне целую пачку для библиотеки.
Snag Seizeclaw's been causing trouble. Get him before someone else claims all the glory.,"Snag Seizeclaw доставляет неприятности. Убей его, пока кто-то другой не присвоил всю славу."
Snakes.,Змеи.
Snap out of it. Focus before you get somebody killed.,"Возьми себя в руки. Сосредоточься, пока не погубил кого-нибудь."
Sneaking off the grounds without supervision is prohibited. You have to be sure you won't get caught.,"Уходить с территории без присмотра запрещено. Нужно быть уверенным, что тебя не поймают."
Sneaking up on ghosts... Is that even possible? Do they have a blind spot?,Подкрадываться к призракам... Это вообще возможно? У них есть слепая зона?
"Snow leopard gives me speed, and strength, and power.","Снежный леопард даёт мне скорость, силу и мощь."
"Snowborn, you're not headed to the ridge, are you?","Снежнорожденный, ты ведь не на хребет собрался?"
So I am traveling incognito to enjoy a temporary separation from my established social circle.,"Поэтому я путешествую инкогнито, чтобы насладиться временной разлукой с моим привычным кругом общения."
So I came here. Almorra... She saw something in me. She saw it in you too.,Поэтому я пришёл сюда. Almorra... Она увидела во мне что-то. Она увидела это и в тебе.
So I decided to start collecting tengu artifacts.,Поэтому я решил начать собирать артефакты тенгу.
So I had the map upside down. Could happen to anybody.,"Ну, у меня карта была перевернута. С каждым может случиться."
So I heard a story about some friends of mine being dragon minions. Yeah–old news. But did you know...,"Я тут слышал историю о том, что некоторые мои друзья были прислужниками дракона. Да, старые новости. Но знаешь ли ты..."
"So I looked into it, and you know which creature has a similar magical composition? The warclaw!","Так что я изучил это, и знаешь, какое существо имеет схожий магический состав? Warclaw!"
So I made this gigantic fire. And I'm sure you know what happened next.,"Поэтому я развел этот гигантский костер. И уверен, ты знаешь, что было дальше."
So I put red paint inside the House Ventura armor.,Я залил красную краску в доспехи House Ventura.
"So I says to her, I says, ""Hey. If you were built like Lyssa, I wouldn't have to ask!""","Так я ей говорю, говорю: «Эй. Если бы ты была сложена как Лисса, мне бы не пришлось просить!»"
"So I says to him, ""I think I owe it to my warband to kick your tail.""","А я ему отвечаю: «Думаю, я обязана своему отряду надрать тебе задницу»."
"So I says to him, after I kicked his tail, ""How'd you like that, soldier?""","И вот я говорю ему, после того как надрал ему зад: «Ну как тебе, солдат?»"
So I see.,Вижу. С дровами покончено! Что теперь?
So I see. (grumble) Just learn what you can at a safe distance.,"Вижу. (ворчит) Просто узнай все, что сможешь, с безопасного расстояния."
"So I shot him back. Now I'm the legionnaire, and he's worm chow.","Ну я и ответил. Теперь я легионер, а он — корм для червей."
"So I shot him back. Now I'm the legionnaire, and he's wurm chow.","Ну я и выстрелил. Теперь я легионер, а он — корм для червей."
So I've heard the tale. How your Sunspear guard willingly sacrificed himself to protect you.,"Я слышал эту историю. Как твой страж Sunspear добровольно пожертвовал собой, чтобы защитить тебя."
So I've seen the walking mushrooms. What do you think they are?,"Я видел ходячие грибы. Как думаешь, что это такое?"
"So Urth, what is the challenge today? Juggling bears?","Итак, Urth, какой вызов сегодня? Жонглирование медведями?"
"So a mad sylvari terrorizes Tyria for half a year, and then another mad sylvari brings down the Zephryite should be a plural ship right next to her former home.","Итак, безумный sylvari терроризирует Tyria полгода, а затем другой безумный sylvari сбивает корабль Zephyrite прямо рядом с её бывшим домом."
"So all is well, then?","Значит, всё в порядке?"
So anyone bold enough to bribe their way in will have almost no competition for contracts...,"Так что у любого, кто достаточно смел, чтобы проложить себе путь взятками, почти не будет конкуренции за контракты..."
"So basically, we're just measuring skritt for brains.","То есть, по сути, мы просто измеряем скраттам мозги."
So come and dance along!,Так что выходи и танцуй вместе с нами!
"So dedicated! So passionate! Please, tell me about your time stationed here, at First Haven.","Такая преданность! Такая страсть! Пожалуйста, расскажите о времени, проведенном здесь, в First Haven."
So did Jora. That doesn’t stop them from threatening all the women around here.,Jora тоже. Но это не мешает им угрожать всем женщинам в округе.
So do all azurums look like you?,Все асуры выглядят как ты?
So do you ever turn your brains off over there?,Вы там вообще когда-нибудь отключаете мозги?
So don't die.,Так не погибай.
"So far, just some ammo. I'm inventorying everything now.",Пока только немного боеприпасов. Сейчас провожу инвентаризацию всего.
"So far, mandrake is the most joyous plant I've ever known.","Пока что мандрагора — самое радостное растение, которое я когда-либо знал."
"So give them a chance, but don't get too comfortable?","То есть дать им шанс, но не расслабляться?"
"So glad to see you. We've met before, right? I never forget a face.","Так рад тебя видеть. Мы ведь уже встречались, верно? Я никогда не забываю лица."
So go fish. No one's stopping you.,Так иди рыбачь. Никто тебя не держит.
"So good to live here, just outside the city.","Так хорошо жить здесь, прямо за городом."
"So he takes out his dagger, shoves it in the cup, pulls out the kidney, and eats the whole soggy thing.","Так он достает кинжал, тычет им в кружку, вытаскивает почку и съедает всю эту размокшую гадость."
So how do those anti-Brand synergies work?,Так как работают эти анти-Brand синергии?
So how’s your little one coping with the field work this season?,Ну и как твой малыш справляется с полевыми работами в этом сезоне?
So hungry... The caravans... Haven't eaten in weeks...,Так голоден... Караваны... Не ел уже несколько недель...
"So if you remember anything, anything at all about gold, come to me. I'll make sure nothing happens to you.","Так что если вспомнишь хоть что-то, хоть что угодно о золоте — приходи ко мне. Я позабочусь, чтобы с тобой ничего не случилось."
"So instead of gazing upon sweeping views of the bay, we have a giant...lobster.","Поэтому вместо того, чтобы любоваться панорамным видом на залив, мы получили гигантского... лобстера."
So last night the Hamaseen seized two of my dolyaks.,"Так вот, прошлой ночью Hamaseen захватили двух моих dolyak."
"So long as dead shall fail to rise, that wicked queen bears no surprise.","Пока мёртвые не восстанут, эта злая королева не преподнесет сюрпризов."
So long as they don't confuse them with their breakfast berries.,Лишь бы они не перепутали их с ягодами для завтрака.
So long as they don't stick their snoots too far in our business...,Лишь бы они не совали свои носы слишком глубоко в наши дела...
So lucky. So happy.,Так повезло. Так счастлив.
So many damn tourists... Walking around gawking like this sacred place is some kind of sideshow!,"Так много чертовых туристов... Ходят, глазеют, будто это священное место — какой-то балаган!"
So many gone. But we're still here. How many others do you suppose are left?,"Так много ушло. Но мы все ещё здесь. Как думаешь, сколько ещё осталось?"
So many have come to help us rescue our lands...,Так много людей пришли помочь нам спасти наши земли...
So many little bones in these...,Так много мелких костей в них...
So many secrets! HOW MANY SECRETS?,Так много секретов! СКОЛЬКО СЕКРЕТОВ?
So many travelers. So many cultures.,Так много путешественников. Так много культур.
So many.,Так много.
So many. Sooo many shinies.,Так много. О-о-очень много блестяшек.
So many... screaming mouths...,Так много... кричащих ртов...
"So maybe they're not the most trustworthy, but what else can we do?","Может, они и не самые надёжные, но что ещё мы можем сделать?"
So much danger is involved with trying to open these things that I'm practically giving them away for free.,"С попыткой открыть эти штуки связано столько опасности, что я практически отдаю их даром."
"So much death. So much pain. When I joined the Priory, I never expected it to be like this.","Столько смертей. Столько боли. Когда я вступила в Приорат, я не ожидала, что всё будет так."
So much destruction. Feels like we're not doing anything here.,"Столько разрушений. Кажется, мы здесь ничего не добиваемся."
So much equipment to repair.,Столько снаряжения требует ремонта.
So much for an uneventful evening.,Вот тебе и спокойный вечерок.
"So much intestine, so little time.","Так много кишок, так мало времени."
"So much is happening, all at once. How can I just ask someone to drop everything and look for books?",Столько всего происходит одновременно. Как я могу просто попросить кого-то бросить все и искать книги?
So much seafood...,Так много морепродуктов...
So much trauma. So many lives trampled.,Столько травм. Столько растоптанных жизней.
So my patrons tell me. It is a path of destruction.,Так говорят мои покровители. Это путь разрушения.
So my patrons tell me. It's a path of destruction.,Так говорят мои покровители. Это путь разрушения.
So now what?,И что теперь?
"So now you're too weak to fight, huh?","Значит, теперь ты слишком слаб, чтобы сражаться, а?"
So pessimistic. She never comes down here. No reason she'd start now. I hope.,"Такой пессимист. Она никогда не спускается сюда. Нет причин, по которым она начала бы сейчас. Надеюсь."
So pick the most replaceable—I mean armored—unit. Makes sense.,Так что выбирают самого заменяемого — то есть бронированного — юнита. Логично.
So plug your ears and clean your paws. Don't let her pick apart your flaws.,Так что заткни уши и вымой лапы. Не дай ей выискать твои изъяны.
"So remember this dead end, for soon YE may be dead...and at yer end...er--or something.","Так что запомни этот тупик, ведь скоро ТЫ можешь оказаться мертв... и в конце своего пути... э-э... или что-то в этом роде."
"So remember this dead end, for soon YE may be dead...and at yer end...er—or something.","Так что запомни этот тупик, ведь скоро ТЫ можешь оказаться мертв... и в конце своего пути... э-э... или что-то в этом роде."
So say you. Whitebear makes sure we don't fight each other too much.,"Это ты так говоришь. Whitebear следит за тем, чтобы мы не слишком сильно дрались друг с другом."
So that leaves us with nothing on hand for emergencies.,Так что у нас ничего не остается на случай чрезвычайных ситуаций.
So that's all it is. We just need a small investment now to cover our transportation costs.,"Так вот в чем дело. Нам просто нужны небольшие инвестиции сейчас, чтобы покрыть транспортные расходы."
"So that's it? I knew it! Thank you, Master. Most people here, they don't know a rhomboid from a deltoid. Hah!","И это всё? Я так и знал! Спасибо, Мастер. Большинство здесь не отличает ромбовидную мышцу от дельтовидной. Ха!"
So that’s one connection. But there has to be more than that.,"Значит, это одна из связей. Но должно быть что-то ещё."
So the Ministry of Purity isn't in charge anymore?,Так Министерство Чистоты больше не у власти?
So then a school of heroes of all races ran up the tower and bit off the krait's heads.,И тогда стая героев всех рас вбежала на башню и откусила krait головы.
So then he says to me...,И тогда он говорит мне...
"So then he says, ""If you wanted me to use my claws, all you had to do was ask!"" (laugh)","А он и говорит: «Если ты хотел, чтобы я пустил в ход когти, нужно было просто попросить!» (смеется)"
"So then they tell me I'm just going to have to get used to working around them, like it's no big deal.","И вот теперь мне говорят, что я просто должен привыкнуть работать рядом с ними, как будто это ничего особенного."
"So there I was, covered in aether goo, and this merchant had the nerve to ask if I'd guard his yak.","И вот я там, весь в эфирной дряни, а этот торговец имел наглость спросить, не посторожу ли я его яка."
So there's this scar on my back. I got it from trying to ride a moose.,"У меня тут шрам на спине. Я получил его, пытаясь оседлать лося."
So these Awakened might have been your kin once—your elders.,"Значит, эти Awakened когда-то могли быть твоими сородичами — твоими старейшинами."
So they aren't doing anything to prepare for the attack?,"Значит, они ничего не делают для подготовки к нападению?"
So they're safe now? Totally under-control?,"Значит, теперь они в безопасности? Полностью под контролем?"
So this is Lion's Arch.,"Значит, это и есть Львиная Твердыня."
So this is a good place to take out some Forged? Great.,"Значит, это хорошее место, чтобы уничтожить немного Forged? Отлично."
So this is how the world ends...,"Значит, вот так заканчивается мир..."
So this is where Ishan fell?,"Значит, именно здесь пал Ishan?"
So this place used to be rubble?,Так это место раньше было в руинах?
So this...is where we come from. It's intidimating...in a good way.,"Значит, это... то место, откуда мы родом. Внушает трепет... в хорошем смысле."
So tired...,Так устал...
"So ungrateful. ""Quaggan turd...""",Такие неблагодарные. «Квагганский навоз...»
"So unnatural, so violent that it almost tore the veil wide open...","Так неестественно, так жестоко, что это почти разорвало завесу на части..."
So we pursued a lead on White Mantle movement and tracked the pigs up here.,Поэтому мы пошли по следу White Mantle и выследили этих свиней здесь.
So we starved to death. It's not like dredge haven't starved before.,Так что мы умерли с голоду. Не то чтобы дреджи раньше не голодали.
So we're moving these...where?,"Итак, мы перевозим их... куда?"
So what are you still doing here?,Так что ты все ещё здесь делаешь?
So what did happen after Dry Top? I'd heard about the Zephyr Sanctum... We were worried that was it for you.,"Так что же случилось после Сухого Края? Я слышал о Зефирном Святилище... Мы боялись, что это конец для вас."
So what did you do before this?,Так чем ты занимался до этого?
So what did you do?,И что вы сделали?
So what do we do about that Joko statue?,Так что нам делать с этой статуей Joko?
"So what exactly is this big tower for, anyway?",Так для чего вообще нужна эта огромная башня?
So what's next for you and Scruffy?,Что дальше для тебя и Scruffy?
So what? You're going to hunt down the entire race because they killed your family?,"И что? Ты собираешься истребить всю расу только потому, что они убили твою семью?"
"So when they look at it, they say the Vigil is as strong as a dolyak.","Чтобы, глядя на него, говорили, что Vigil сильны, как дольяки."
So when's the wedding?,Так когда свадьба?
So why are you only second-in-command?,Так почему ты всего лишь второй в командовании?
So will everything look like this if the Crystal Dragon wins?,"Так всё будет выглядеть, если победит Кристальный Дракон?"
"So yeah, he'd probably go for it.","Так что да, он бы, наверное, согласился."
So you and Jory don't do bodyguard work. Too bad. My body could definitely use some guarding.,"Значит, вы с Jory не занимаетесь телохранительством. Жаль. Моему телу определенно не помешала бы охрана."
So you bow and lick at their feet while we fight the jungle?,"Так ты кланяешься и лижешь им ноги, пока мы сражаемся с джунглями?"
So you can read? Makes me wonder why you opened up that Southsun cargo before we could inspect it for invasive species.,"Значит, ты умеешь читать? Интересно, почему ты открыл тот груз Southsun до того, как мы успели проверить его на наличие инвазивных видов."
So you dreamed the Vigil before you were born?,"Значит, ты увидел Vigil во сне ещё до своего рождения?"
So you gonna do the honors?,Так ты собираешься сделать это?
So you just cut yourselves off?,Так вы просто отрезали себя от мира?
"So you like to tell me. Logan, where are we on expanding the camp?","Ты любишь мне это повторять. Logan, как у нас дела с расширением лагеря?"
So you said - every time. Enjoy your celebration.,Ты так говорил — каждый раз. Наслаждайся праздником.
So you used to work at Xunlai?,Так ты раньше работал в Xunlai?
So you want to work with us? We're just a handful of ghosts—we're not an army,"Значит, ты хочешь работать с нами? Мы всего лишь кучка призраков — мы не армия."
"So you were able to retrieve your merchandise, hmm?","Значит, тебе удалось вернуть товар, хм?"
So you were here for the blast?,"Значит, ты был здесь во время взрыва?"
So you won't be leaving the Grove after all? That's beautiful news.,"Значит, ты все-таки не покинешь Рощу? Это прекрасные новости."
So you would not be interested in what I have seen? How strange.,"Значит, тебя не интересует то, что я видел? Как странно."
So you'll continue working with her?,"Значит, ты продолжишь работать с ней?"
So you're Brimstone's little aide-de-camp. You're hardly more than a cub.,"Значит, ты маленький адъютант Brimstone. Ты едва ли больше щенка."
So you're both from Divinity's Reach. Were you there when Scarlet attacked your city?,"Значит, вы оба из Divinity's Reach. Вы были там, когда Scarlet напала на ваш город?"
So you're just gonna stand here and—,Так ты просто собираешься стоять здесь и...
So you're saying those pictures the old explorers drew...they're still accurate?,"То есть ты хочешь сказать, что те рисунки, которые сделали старые исследователи... они все ещё точны?"
So you're the new troopmarshal.,"Значит, ты новый трупмаршал."
"So you've been keeping busy then, Camilla?","Значит, ты была занята, Camilla?"
So you've never been to Hookbeak's Memorial?,"Значит, ты никогда не был на мемориале Hookbeak?"
So you've...seen Tahlkora.,"Значит, ты... видел Tahlkora."
"So you, uh, you heard about that thing with Gnashblade?","Так ты, э-э, слышал о том случае с Gnashblade?"
"So your people still worship Kormir, despite all the dead king's efforts.","Значит, ваш народ все ещё поклоняется Kormir, несмотря на все старания мёртвого короля."
"So your plan here is poetic irony? Ooh, I'm so scared. Bloody Prince Thorn. (laughs)","Так твой план здесь — поэтическая ирония? О, мне так страшно. Кровавый принц Торн. (смеется)"
"So your shop was too seasonal. Well, I can help a little more I suppose...","Значит, твоя лавка была слишком сезонной. Ну, я могу помочь ещё немного..."
"So, Canach, why didn't you escape with Mai Trin|Mai? In all this confusion, it would have been easy for you.","Итак, Canach, почему ты не сбежал вместе с Mai Trin|Mai? В этой неразберихе тебе было бы легко."
"So, I heard there was an election...","Так, я слышал, были выборы..."
"So, I never asked why you volunteered for this suicide mission.","Итак, я так и не спросил, почему ты вызвался на эту самоубийственную миссию."
"So, I said to him, ""Those aren't altostratus clouds. They're altocumulus.""",И вот я говорю ему: «Это не высокослоистые облака. Это высококучевые».
"So, I told him, ""New regulations stipulate you must remove your boots and belt before traveling.""","И вот я сказал ему: «Новые правила требуют, чтобы вы сняли сапоги и ремень перед путешествием»."
"So, I was correct in my assumption.","Значит, я был прав в своем предположении."
"So, I was talking to the king the other day...","Итак, на днях я разговаривал с королем..."
"So, I'm exhausted. Are we ready to turn in for the night?","Итак, я вымотана. Мы готовы отправиться на ночлег?"
