english,translate
Ha! We won't be seeing them for a while. At least until Kralk tries to push us back again. Thanks for the help!,"Ха! Мы их ещё долго не увидим. По крайней мере, пока Kralk снова не попытается нас оттеснить. Спасибо за помощь!"
Ha! We'll finish gathering evidence and meet you back at the Seraph office in Divinity's Reach. This is going to be a major development in the case.,Ха! Мы закончим сбор улик и встретимся с тобой в офисе Seraph в Divinity's Reach. Это будет важный поворот в деле.
"Ha! We'll see about that, <Character name>. Outpace me if you can!","Ха! Посмотрим, <Character name>. Если сможешь, обгони меня!"
Ha! We've rebuilt the defenses along the perimeter. That should slow these Orrian rotbags down.,Ха! Мы восстановили оборону по периметру. Это должно замедлить этих оррианских гниляков.
"Ha! Welcome sylvari. Lured you here, trapped you here. Now you die here.","Ха! Добро пожаловать, сильвари. Заманил вас сюда, запер вас здесь. Теперь вы здесь умрете."
"Ha! Well said, <Character name>! I hope you're ready for eternal fame!","Ха! Отлично сказано, <Character name>! Надеюсь, ты готов к вечной славе!"
"Ha! Well, it's likely we'll get some more action sometime soon. In the meantime let's get back to Temperus.","Ха! Ну, скорее всего, скоро нас ждет ещё больше действий. А пока вернемся к Temperus."
Ha! Whatever helps you rest in peace.,"Ха! Что ж, пусть это поможет тебе упокоиться с миром."
"Ha! When we're done, this island won't know what hit it. Let's kick some bony Orrian butt!","Ха! Когда мы закончим, этот остров не поймет, что его ударило. Давайте надерем задницы этим костлявым Orrian!"
Ha! When will you plebs learn? Don't mess with the Inquest.,"Ха! Когда же вы, плебеи, научитесь? Не связывайтесь с Inquest."
Ha! Who hasn't heard of me? I'm the Slayer of Issormir!,Ха! Кто не слышал обо мне? Я же Slayer of Issormir!
"Ha! Yeah, no way Captain Fancy-Pants Thackeray would let anyone prettier than him in the ranks. I'm gonna like working with you. I hope you're on my team.","Ха! Да, ни за что Captain Fancy-Pants Thackeray не позволил бы кому-то красивее себя вступить в ряды. Мне понравится с тобой работать. Надеюсь, ты в моей команде."
Ha! Yes! That's the spirit!,Ха! Да! Вот это настрой!
"Ha! Yes, well said. Oh, excellent idea—I should tell Baroness Jasmina about my newest adventures. Do you think she likes the heroic type?","Ха! Да, хорошо сказано. О, отличная идея — мне стоит рассказать Baroness Jasmina о моих последних приключениях. Как думаешь, ей нравятся героические типы?"
"Ha! Yes, well, we're also eager to get involved with the alliance. And not just to cozy up with this mysterious Astral Ward. I want to keep a close eye on that lot.","Ха! Да, ну, мы тоже горим желанием присоединиться к альянсу. И не только ради того, чтобы сблизиться с этим таинственным Astral Ward. Я хочу присматривать за этой компанией."
Ha! You call this resistance? I call it...risible! (at 75% health),Ха! Вы называете это сопротивлением? Я называю это... смехотворным! (при 75% здоровья)
"Ha! You can't beat me, bears!","Ха! Вам меня не одолеть, медведи!"
Ha! You can't get the jump on me that easily!,Ха! Тебе не застать меня врасплох так просто!
Ha! You do listen.,Ха! А ты умеешь слушать.
"Ha! You fought well. Just not well enough. Now the artifact's mine, Klement. You should have stayed out of this.","Ха! Ты сражался хорошо. Но недостаточно хорошо. Теперь артефакт мой, Klement. Тебе следовало держаться подальше."
Ha! You know it.,Ха! Ты как всегда прав.
Ha! You missed. Better get those eyes checked.,Ха! Промах. Стоит проверить зрение.
Ha! You need to research better pick-up lines.,Ха! Тебе стоит поискать пикап-фразы получше.
Ha! You shoulda seen me before.,Ха! Ты бы видел меня раньше.
"Ha! You stop letting those cows escape, and we'll talk.","Ха! Перестань позволять этим коровам сбегать, и тогда поговорим."
Ha! You thinking of breaking in and looting her place? Not recommended. That one took personal security to a whole new level.,Ха! Думаешь вломиться и обчистить её? Не советую. Она вывела личную безопасность на совершенно новый уровень.
Ha! You're right. It'll be our best crop ever. We'll show those bandits! Wooooo!,Ха! Ты права. Это будет наш лучший урожай. Мы покажем этим бандитам! У-у-у-у-у!
"Ha! You're too kind. You're not a bad brawler, either. It was an honor to fight you.",Ха! Ты слишком добр. Ты тоже неплохой боец. Было честью сразиться с тобой.
"Ha! You've been swapping old pirate stories, I see. Well, I don't know all the specifics, but I do know that a famous pirate by the name of Weyandt was known to collect valuable and powerful items.","Ха! Вижу, вы тут старые пиратские байки рассказываете. Я не знаю всех подробностей, но мне известно, что один знаменитый пират по имени Вейандт славился тем, что собирал ценные и могущественные предметы."
"Ha! those Inquest geeks thought they could hide a whole massacre underground, but there's nowhere they can hide from us!","Ха! Эти гики из Inquest думали, что смогут скрыть целую резню под землей, но им не спрятаться от нас!"
"Ha, and I'm one of them.","Ха, и я один из них."
"Ha, ha! I'm glad I came along. This is just like Barradin's tomb, but with better detonations!","Ха-ха! Я рад, что пошёл с вами. Это прямо как гробница Barradin, но с более мощными взрывами!"
"Ha, ha! Victory! Guns blazing!",Ха-ха! Победа! Огнем и мечом!
"Ha, ha! We gave them a good beating. It'll take them a while to regroup after that.","Ха-ха! Мы задали им жару. Им потребуется время, чтобы перегруппироваться после такого."
"Ha, ha, very funny...ow. Don't make me laugh, okay?","Ха-ха, очень смешно... ай. Не заставляй меня смеяться, ладно?"
"Ha, keep runnin'! The law always catches up, ya moochers!","Ха, бегите дальше! Закон всегда настигает, вы, халявщики!"
"Ha, no kidding. Don't know if I've seen you NOT yelling and waving a weapon around.","Ха, и не говори. Не припомню, чтобы я видел тебя НЕ кричащим и не размахивающим оружием."
"Ha, that wound up less boring than I feared.","Ха, вышло менее скучно, чем я боялся."
"Ha, we win! All right, dredge, listen up! Now you get to hear some real singing!","Ха, мы победили! Так, дреджи, слушайте сюда! Теперь вы услышите настоящее пение!"
"Ha, you and me both! Now, you've got a couple titans to kill. I'm here to observe.","Ха, нас обоих ждет интересное приключение! Теперь у тебя есть пара титанов, которых нужно убить. А я здесь, чтобы понаблюдать."
"Ha, you can't catch me!","Ха, вам меня не поймать!"
"Ha, you meet your match in our cubs, visitor? Surely you're built of tougher grit! Let's see it!","Ха, ты встретил достойных соперников в лице наших детенышей, гость? Уверен, ты сделан из более твердого теста! Покажи это!"
Ha-ha!,Ха-ха!
"Ha-ha! They can't get through that tunnel so easily now. If they like being underground so much, let them stay there.","Ха-ха! Теперь им не так-то просто выбраться через этот туннель. Если им так нравится быть под землей, пусть там и остаются."
Ha-ha! We've retaken what was stolen from us to use against them...again. Poetic. If it works. To the spire!,"Ха-ха! Мы вернули то, что было украдено у нас, чтобы использовать против них... снова. Поэтично. Если сработает. К шпилю!"
Ha-ha! You dared to defy our glorious leader—now you suffer the consequences.,Ха-ха! Ты посмел бросить вызов нашему великому лидеру — теперь ты понесешь наказание.
"Ha-ha. Hey, don't be too hard on yourself. Rata Sum wasn't built in a day, you know? We'll get there soon enough...","Ха-ха. Эй, не будь к себе так строг. Rata Sum не за один день строился, знаешь ли? Мы скоро к этому придём..."
Ha-ha. It's rock duty for you.,"Ха-ха, теперь твоя очередь дежурить у камней."
Ha-hah. There ya go!,Ха-ха. Вот так!
"Ha. Count me in. It'll have to wait, though. I have a hall full of statues to carve...I'm feeling more creative than I have in ages.","Ха. Считай, что я в деле. Но придётся подождать. У меня целый зал статуй, которые нужно вырезать... Я чувствую себя более творчески, чем когда-либо за долгие годы."
"Ha. Everyone knows who you are, Commander. We all watch. We all observe.","Ха. Все знают, кто ты такой, командующий. Мы все наблюдаем за тобой."
Ha. HA! HA HA HA!,Ха. ХА! ХА ХА ХА!
Ha. Ha-ha. Me? Send Aetherblades? Why exactly would I do that?,Ха. Ха-ха. Я? Отправила Aetherblades? С чего бы мне это делать?
Ha. I like you.,Ха. Ты мне нравишься.
Ha. That wasn't so bad.,Ха. Было не так уж плохо.
Ha...should have known. You don't listen to...warnings.,Ха... надо было знать. Ты не слушаешь... предупреждений.
Haaaaaaaaah!,А-а-а-а-а-а-а-а-а-а-а-ах!
Hablion murdered us all!,Hablion перебил нас всех!
Hablion!,Hablion!
Hack them to pieces!,Рубите их в капусту!
Hack took its sweet time. Fire? Burn me! Gonna have to fight my way out of here.,Взлом занял кучу времени. Огонь? Сгорю же! Придётся пробиваться с боем.
Hacker.,Хакер.
"Had Febe not fallen, maybe we'd have put Eparch down sooner.","Если бы Febe не пал, возможно, мы бы покончили с Eparch раньше."
"Had I done so, bottom-feeders would now be picking your fur from—","Если бы я так сделал, падальщики сейчас выковыривали бы твой мех из—"
"Had I lost against Balthazar, there'd be a lot more burials.","Если бы я проиграл Balthazar, похорон было бы гораздо больше."
"Had a tussle with rotlings not far from here, and I...(sighs)...lost my spear. Help me look for it, would you?","У меня была стычка с гниляками недалеко отсюда, и я... (вздыхает)... потерял свое копьё. Поможете мне его поискать?"
Had enough office work?,Надоела офисная работа?
"Had enough, scofflaw? Good. Now come with us. You're under arrest.","Достаточно, нарушитель? Хорошо. А теперь идем с нами. Вы арестованы."
Had enough?,Достаточно?
"Had me locked in a cage in a lab up top. Fighting started, I ran. Stuck down here ever since.","Меня держали в клетке в лаборатории наверху. Началась битва, я побежал. С тех пор застрял здесь."
Had more than enough of you!,С меня хватит вас всех!
Had my doubts about you. Glad you proved me wrong.,"Я сомневался в тебе. Рад, что ты доказал мою неправоту."
Had patrol on the northern border two nights ago. Can't say I'm a fan of this sudden cold snap.,"Две ночи назад был в патруле на северной границе. Не скажу, что я в восторге от этого внезапного похолодания."
"Had to improve to survive here. ""Necessity breeds skill better than practice."" I wonder who taught me that.","Пришлось улучшить, чтобы выжить здесь. «Необходимость развивает мастерство лучше, чем практика». Интересно, кто меня этому научил."
Had? What did you do with the rest of her coins?,У неё были ещё монеты? Что ты с ними сделал?
"Hadn't realized how much technology had advanced outside the delta! Make quick work of titans, those weapons sure do.","Даже не подозревал, насколько продвинулись технологии за пределами дельты! Эти пушки быстро расправляются с титанами."
Hah! Good luck getting supplies through here anytime soon.,Ха! Удачи им с получением припасов через это место в ближайшее время.
"Hah! Good luck with your raging insanity, lady.","Ха! Удачи с вашим яростным безумием, леди."
Hah! Good one.,Ха! Неплохо.
Hah! Good one. I like you. You can live for now.,Ха! Неплохо. Ты мне нравишься. Пока можешь жить.
Hah! I knew my defenses are impenetrable!,"Ха! Я знал, что моя оборона неприступна!"
Hah! I'd let them do it again. I'm not scared of some grawl god.,Ха! Я бы позволил им сделать это снова. Я не боюсь какого-то там бога граулов.
"Hah! If you think they can help you, you're mistaken. You will not get past me like your piddling mate did.","Ха! Если ты думаешь, что они помогут, ты ошибаешься. Ты не пройдёшь мимо меня, как твой никчёмный дружок."
Hah! Is that all you've got?,"Ха! Это всё, на что ты способен?"
"Hah! Look who's talking. Logan's right, for once. I have more important things to do. I'm done with this.","Ха! Чья бы корова мычала. Logan прав, хоть раз. У меня есть дела поважнее. Я с этим покончил."
Hah! Not worth my time.,Ха! Не стоит моего времени.
Hah! Now we get to kill three instead of just one!,Ха! Теперь мы убьем троих вместо одного!
"Hah! Pretty solid, eh? Let's see those Ash-trash beat that!","Ха! Довольно солидно, а? Посмотрим, как этот мусор из Пепельного побьёт это!"
"Hah! Run free, beasts! Don't forget to wipe the Sons of Svanir off your hooves.","Ха! Бегите на свободу, звери! Не забудьте стереть Sons of Svanir своими копытами."
Hah! Severed Breach is ours again! Run you cowards!,"Ха! Severed Breach снова наш! Бегите, трусы!"
Hah! They were at home sitting on their duffs while the Iron Legion did all the dirty work.,"Ха! Они сидели дома на своих задницах, пока Железный Легион выполнял всю грязную работу."
Hah! Will do.,Ха! Сделаю.
Hah! You really think I would tell you that?,"Ха! Ты правда думаешь, что я тебе скажу?"
Hah! You've really gotten the hang of how things work around here.,"Ха! Вы действительно освоились с тем, как здесь всё устроено."
Hah! Your new orders are to drop dead and commence rotting.,Ха! Твой новый приказ — сдохнуть и начать гнить.
"Hah, that sent them packing! Try it again, and you'll see that the defenses of Lion's Arch aren't ornamental!","Ха, это их прогнало! Попробуйте ещё раз, и вы увидите, что оборона Lion's Arch — это не для красоты!"
"Hah, you're good at this! The Order of Whispers would be lucky to have you as an agent, <Character name>.","Ха-ха, у тебя хорошо получается! Орден Шепчущих был бы рад видеть тебя в своих рядах, <Character name>."
Haha!,Ха-ха!
Haha! A fine partner you'll make!,Ха-ха! Из тебя выйдёт отличный партнер!
"Haha! As you should. But, all's right now, far as I can tell.","Ха-ха! Так вам и надо. Но, насколько я вижу, теперь все в порядке."
Haha! Don't worry. We can push through this and still put out more lumber than Redreave!,"Ха-ха! Не волнуйся. Мы справимся и все равно нарубим больше леса, чем Redreave!"
"Haha! Got some spark in you, eh, Recruit? Good to see. We'll need it if we're gonna stamp out these Renegades.","Ха-ха! А в тебе есть искра, новобранец? Приятно видеть. Она нам понадобится, если мы хотим истребить этих Renegades."
Haha! Guess I'll have to pay the Flame Legion a visit after all.,"Ха-ха! Похоже, мне все-таки придётся нанести визит Flame Legion."
Haha! I've done it! Defenses at the plant should be fully functional. All thanks to me!,Ха-ха! Я сделал это! Оборона завода должна быть полностью функциональна. Всё благодаря мне!
Haha! It'll take a lot more than phantom steel to take down anything I've built.,"Ха-ха! Потребуется нечто большее, чем призрачная сталь, чтобы разрушить то, что я построил."
"Haha! Now, on to the golem! (laugh)",Ха-ха! Теперь переходим к голему! (смеется)
"Haha! Now, those sylvari will pay for not volunteering for our experiments!","Ха-ха! Теперь эти sylvari заплатят за то, что не вызвались добровольцами для наших экспериментов!"
Haha! Tough spirits make tough soldiers.,Ха-ха! Из суровых духов получаются суровые солдаты.
Haha! We made it back in no time.,Ха-ха! Мы вернулись в мгновение ока.
"Haha! You might have cheated death, but you can't cheat a rifle slug. That's what you get for going up against Iron.","Ха-ха! Ты, может, и обманул смерть, но не обманешь винтовочную пулю. Вот что бывает, когда идешь против Iron."
Haha. A good trap works any day!,Ха-ха. Хорошая ловушка всегда кстати!
Haha. I think I will. I earned it.,"Ха-ха. Думаю, я так и сделаю. Я это заслужил."
Haha. Stay sharp. These guys are everywhere.,Ха-ха. Будь начеку. Эти ребята повсюду.
"Haha. Straight to the point! All right. I'm going to need 5 Deldrimor Steel Ingots, 5 Dragonite Ingots, and 1 Spiritwood Plank. Bring it all here and I'll make you the cookware.","Ха-ха. Прямо в точку! Ладно, мне понадобится 5 слитков дельдриморской стали, 5 слитков драконита и 1 доска духа. Принеси всё сюда, и я сделаю тебе посуду."
Hahaha! This is terrific! I hope they never stop.,"Ха-ха-ха! Это потрясающе! Надеюсь, они никогда не остановятся."
Hahaha! You're a funny one.,Ха-ха-ха! А ты забавный.
Hahaha! Your ritual was but a minor setback.,Ха-ха-ха! Ваш ритуал был лишь незначительной помехой.
Hahaha. I knew it couldn't be done. Wasn't gonna happen. I knew it from the start.,"Ха-ха-ха. Я знал, что это невозможно. Этого не могло случиться. Я знал это с самого начала."
Hahahahahahahahaha!,Ха-ха-ха-ха-ха-ха-ха!
Haia! We know you're the one who turned the VAL-A golem into an anti-personnel device.,"Haia! Мы знаем, что это ты превратила голема VAL-A в противопехотное устройство."
Haia's blueprints look nearly identical to your own. There aren't any noticeable changes at this magnification.,Чертежи Haia выглядят почти идентично твоим. При таком увеличении никаких заметных изменений нет.
Haia's not giving up that easy!,Haia так просто не сдастся!
"Haia's powerful and wealthy, but even her resources are finite. She really made a run of this crazy mess, didn't she?","Haia могущественна и богата, но даже её ресурсы не бесконечны. Она действительно заварила эту безумную кашу, не так ли?"
Haiju Lagoon,Лагуна Хайджу
Haiju Plains,Равнины Хайджу
Haiju Shore will be safe under my watch.,Haiju Shore будет в безопасности под моим присмотром.
"Hail to you, sprout. You look so dour! Can I brighten your day?","Приветствую тебя, росток. Ты выглядишь таким угрюмым! Могу я поднять тебе настроение?"
"Hail! Livsdottir send you, too? Nothing out here. Wonder if her scanner's malfunc— Hold on... Kryptis!","Привет! Livsdottir тоже тебя прислала? Здесь ничего нет. Интересно, не барахлит ли её сканер... Погоди... Kryptis!"
"Hail! Livsdottir send you, too? You know what you're about.","Привет! Livsdottir тоже тебя прислала? Ты знаешь, что делать."
"Hail, <Character name>. In the name of the Sun, I shall serve you.","Приветствую тебя, <Character name>. Во имя Солнца, я буду служить тебе."
"Hail, <Character name>. May the Sun light your path. Where shall I fight?","Приветствую, <Character name>. Пусть Солнце освещает твой путь. Где мне сражаться?"
"Hail, <Character name>. Things around here are starting to get interesting, don't you think?","Приветствую, <Character name>. Кажется, здесь начинают происходить интересные вещи, не так ли?"
"Hail, <character name>. You stand in the holy light of the Sun God. All here have seen you master the Challenge of Vision. Now, we would hear your words. Speak! Tell us your tale.","Приветствую тебя, <character name>. Ты стоишь в священном свете бога Солнца. Все здесь видели, как ты преодолел Испытание Зрения. Теперь мы хотим услышать твои слова. Говори! Расскажи нам свою историю."
"Hail, Apatia! Her legend will live on!",Слава Apatia! Её легенда будет жить!
"Hail, Archon! Your representatives and I were just discussing the situation about Balthazar.","Приветствую, Архонт! Ваши представители и я как раз обсуждали ситуацию с Balthazar."
"Hail, Commander! Gear warband, reporting for duty — with siege engines in tow.","Приветствую, Коммандир! Боевой отряд Шестерни, докладываю о готовности — осадные орудия на буксире."
"Hail, Commander. Need something?","Приветствую, Коммандир. Нужно что-то?"
"Hail, Commander. Or should I say, ""Archon.""","Приветствую, Коммандир. Или мне стоит сказать: «Архонт»?"
"Hail, Herald of the Pale Tree! A fine day for battle, wouldn't you say?","Приветствую, Herald of the Pale Tree! Отличный день для битвы, не так ли?"
"Hail, Herald. Just a moment—it seems the order representatives are not yet ready.","Приветствую, Вестник. Минутку — похоже, представители орденов ещё не готовы."
"Hail, Legionnaire!","Приветствую, Легионер!"
"Hail, Mother. We seek your wisdom.","Приветствую, Мать. Мы ищем твоей мудрости."
"Hail, Pellam... and Speaker Mahuti? Welcome! It's good to see you again.","Приветствую, Pellam... и Speaker Mahuti? Добро пожаловать! Рад снова вас видеть."
"Hail, Slayer. For Hoelbrak's sake, I hope Eir is right about you.","Приветствую, Slayer. Ради Hoelbrak, надеюсь, Eir права насчет тебя."
"Hail, Trahearne! Those two stir-crazy researchers mentioned you might show up. What have you found?","Приветствую, Trahearne! Те двое исследователей, помешанные на работе, упоминали, что вы можете появиться. Что вы нашли?"
"Hail, Tribune! I have information. Flame Legion is going to trick Blood and Iron, making each think the other attacked them. If the plan works, it might break the citadel's alliance.","Приветствую, Tribune! У меня есть информация. Flame Legion собирается обмануть Blood и Iron, заставив каждую сторону думать, что на них напали другие. Если план сработает, это может разрушить союз цитадели."
"Hail, Valiant! Welcome to Hanto Trading Post. Soar Goldbeak is the trademaster here. If anyone knows where to find the Dengatl, it will be him.","Приветствую, Valiant! Добро пожаловать в Hanto Trading Post. Soar Goldbeak здесь торговый мастер. Если кто и знает, где найти Dengatl, так это он."
"Hail, Valiant. I am glad that you have come.","Приветствую, Valiant. Я рад, что ты пришёл."
"Hail, Valiant. I'm too full of melancholy at the moment. Perhaps we could speak another time?","Приветствую, Valiant. Я сейчас слишком погружена в меланхолию. Может, поговорим в другой раз?"
"Hail, Valiant. Make haste, we have much to do.","Приветствую, Доблестный. Поторапливайся, у нас много дел."
"Hail, Warmaster! Good to see ya.","Приветствую, Warmaster! Рад вас видеть."
"Hail, ancient one! Rise from your frozen tomb. I, your priestess, call upon you in the name of Grenth himself!","Приветствую, древний! Восстань из своей ледяной гробницы. Я, твоя жрица, взываю к тебе во имя самого Grenth!"
"Hail, charr. I come with a proposal.","Приветствую, чарр. У меня есть предложение."
"Hail, fellow, and well met.","Приветствую, собрат, рад встрече."
"Hail, friend sylvari. Our Speaker bid us to come as escort. Your friend is waiting.","Приветствую, друг-сильвари. Наш Speaker велел нам сопровождать тебя. Твой друг ждет."
"Hail, friend. I make salves for the wardens. They fight so hard to keep the Grove safe, It's the least I can do.","Приветствую, друг. Я делаю мази для стражей. Они так отчаянно сражаются, чтобы защитить Рощу, это меньшее, что я могу сделать."
Hairless friend? Seriously?,Друг без шерсти? Да ладно!
"Hairy legs, pointed mandibles, and those eyes...all those eyes, looking at you. Looking and looking and looking...","Волосатые лапы, острые жвалы и эти глаза... все эти глаза, смотрящие на тебя. Смотрят, смотрят и смотрят..."
"Hal? As I recall, he patrols the eastern edge of Divinity's Reach. Hero, why don't you find out what he knows? I'll guard the queen.","Hal? Насколько я помню, он патрулирует восточную окраину Divinity's Reach. Герой, почему бы тебе не узнать, что ему известно? Я буду охранять королеву."
"Half Kurzick. On my mother's side. Enough that I stand out as ""not Canthan enough"" for some people.","Наполовину курзик. По материнской линии. Достаточно, чтобы выделяться как «недостаточно кантанка» для некоторых людей."
"Half a key is better than none, right? I prefer combination locks myself—more moving parts means more fun for Samona.","Половина ключа лучше, чем ничего, верно? Я предпочитаю кодовые замки — больше движущихся частей, больше веселья для Samona."
"Half a key secured, half a key to go. This is turning into a real scavenger hunt.","Половина ключа у нас, половина осталась. Это превращается в настоящую охоту за мусором."
"Half a key, eh? Your sire sure had a sense of style. Too bad I never got the chance to drink and fight alongside him.","Половина ключа, а? У твоего отца определенно был свой стиль. Жаль, что мне так и не довелось выпить и подраться вместе с ним."
"Half a key...half-locked...does that make it a quarter locked, or does two halves make it whole locked? Math was never my strong suit. Too many numbers.","Половина ключа... наполовину заперто... это значит, что замок открыт на четверть, или две половинки делают его запертым целиком? Математика никогда не была моей сильной стороной. Слишком много цифр."
Half a key? Now it's getting really interesting.,Половина ключа? Теперь становится по-настоящему интересно.
Half a key? Suspicious. What if this is a trap?,"Половина ключа? Подозрительно. А что, если это ловушка?"
"Half a key? What a rip-off! But hey, your sire still left you something. My father left me at the fahrar, and that's all he left.","Половина ключа? Какая обдираловка! Но эй, твой отец всё же оставил тебе что-то. Мой отец бросил меня в фахраре, и это всё, что он оставил."
Half of these crates are cracked wide open! Numskulls.,Половина этих ящиков разбита вдребезги! Болваны.
Half our herd was stolen by humans. They have a camp nearby. We need to get the herd back before it's too late.,"Половина нашего стада была украдена людьми. У них неподалёку лагерь. Нам нужно вернуть стадо, пока не стало слишком поздно."
Half the Blood Keep's floating upside down.,Половина Кровавой Крепости висит вверх тормашками.
Half the ministers want to deport us all immediately.,Половина министров хочет немедленно нас всех депортировать.
Half these folks will guard the portal and help the evacuation. But we've got a rare chance to get some even rarer data.,Половина этих ребят будет охранять портал и помогать с эвакуацией. Но у нас есть редкая возможность получить ещё более ценные данные.
"Half way there! Where ""there"" is, who knows. But you're going somewhere.",Половина пути пройдена! Где этот «путь» заканчивается — кто знает. Но ты куда-то движешься.
Half? Ridiculous. Do what you want to him. I'm out of here.,Половину? Смешно. Делайте с ним что хотите. Я ухожу.
"Halfway done, halfway to gettin' home to my kids.","Половина сделана, половина пути до дома к моим детям."
Halfway there! Keep working while I keep those Risen off your backs.,"Половина пути пройдена! Продолжайте работать, пока я отбиваюсь от Risen."
Halfway there.,Половина пути пройдена.
Halfway there. Don't let your guard down!,Половина пути. Не теряйте бдительности!
Halfway there. Don't quit now!,Половина пути. Не сдавайся сейчас!
Halfway there. Just keep the ghosts out of my fur.,Половина пути. Просто держи призраков подальше от моей шерсти.
Halfway there. Keep going!,Половина пути пройдена. Продолжайте!
Halt all movement. Experiment incoming.,Прекратите все передвижения. Сейчас начнётся эксперимент.
Halt their progress here and now!,Остановите их продвижение здесь и сейчас!
Halt this nonsense! We do not need to fight!,Прекратите этот вздор! Нам не нужно сражаться!
Halt!,Стой!
Halt! Advance no further! *dies*,Стой! Ни шагу дальше! *умирает*
"Halt! By—Peacemaker—order, you—will—submitspace instead of dash to—golem—seach—and—seizure.","Стоять! По—приказу—Peacemaker, вы—подчинитесь—голему—для—обыска—и—изъятия."
"Halt! Hand over those supplies, and we may spare you.","Стоять! Отдавайте припасы, и, может, мы вас пощадим."
Halt! I haven't seen you two before. What do you want?,Стоять! Я вас двоих раньше не видел. Что вам нужно?
"Halt! Identify yourself! ...Wait, you're that kid that ran out on us. What are you doing here? Where have you been?","Стой! Назовись! ...Погоди, ты тот самый пацан, который сбежал от нас. Что ты здесь делаешь? Где ты был?"
"Halt! If the centaurs break through onat rather than on this end, Captain Thackeray and his forces will be outnumbered. We need to defend the gate!","Стой! Если кентавры прорвутся там, а не здесь, Captain Thackeray и его силы окажутся в меньшинстве. Мы должны защитить ворота!"
"Halt! Listen! Through trial we glimpse our true spirits, revealing our strengths to all.","Стой! Слушайте! Через испытание мы видим наши истинные духи, открывая свои силы всем."
Halt! No one gets through here until the golem threat is eliminated.,"Стой! Никто не пройдёт, пока угроза големов не будет устранена."
Halt! Nobody move.,Стоять! Никому не двигаться.
