english,translate
"The Wyld Hunt is a calling, not an organization. When something needs to be done, I feel it deep inside, and I act.","Дикая Охота — это зов, а не организация. Когда нужно что-то сделать, я чувствую это глубоко внутри и действую."
The Zaishen are getting bolder and bolder.,Зайшены становятся все смелее и смелее.
The administration congratulates you on putting safety first.,"Администрация поздравляет вас с тем, что вы ставите безопасность на первое место."
The admittance parameters have finally reached quasi-peak.,Параметры проводимости наконец достигли квази-пика.
The air smells funny since the big explosion. It makes my nostrils twitch.,Воздух странно пахнет после того большого взрыва. У меня в носу щекочет.
The allies I've made are just the same.,"Союзники, которых я обрел, — такие же."
The animal doesn't need it anymore.,Животному они больше не нужны.
"The animals here ... Plagued, they are.",Здешние животные... Они заражены.
"The answer to that question is my greatest fear, friend.","Ответ на этот вопрос — мой самый большой страх, друг."
The answer's definitely yes.,Ответ определенно «да».
"The armor, it's so heavy. I don't... I don't remember my route. I don't... I can't...",Доспехи такие тяжёлые. Я не... я не помню свой маршрут. Я не... я не могу...
"The asura who operates that gate has nerves of steel. He stands out there every day, even knowing what's under his feet.","У асура, который управляет этими воротами, стальные нервы. Он стоит там каждый день, даже зная, что у него под ногами."
"The attack has begun. First Tarir, then all of Tyria!","Атака началась. Сначала Tarir, а затем вся Tyria!"
The attack on Lion's Arch will never be forgotten.,Атака на Львиную Арку никогда не будет забыта.
"The bartender laughs and says, ""Nice face plant.""",Бармен смеется и говорит: «Отличный кувырок лицом».
"The battle part, yeah. The enemies part, no.",Сама битва — да. А вот враги — нет.
"The bearkin were all stuck in their caves, and the Claw didn't know what to do. His mate was troubled by something.","Все bearkin застряли в своих пещерах, и Claw не знал, что делать. Его спутницу что-то тревожило."
"The bearkin, of course. He missed his mate so much, but he knew that if they stayed...they might die. So he brought them here.","Конечно, bearkin. Он так скучал по своей спутнице, но знал, что если они останутся... они могут погибнуть. Поэтому он привел их сюда."
"The belladonna plant, on the other hand, wishes us nothing but ill.","А вот растение белладонна не желает нам ничего, кроме зла."
"The best smiths use their mistakes as teaching tools, both for themselves and those who come after.","Лучшие кузнецы используют свои ошибки как учебные пособия — как для себя, так и для тех, кто придёт после."
"The big, secret meeting is tomorrow morning. Spread the word.",Большое секретное собрание завтра утром. Распространи информацию.
The bindings that keep us trapped in this realm are surprisingly...formidable.,"Оковы, удерживающие нас в этом мире, удивительно... внушительны."
The blight persists in our land. Rest will not greet me until it is settled.,"Мор всё ещё терзает наши земли. Покой не придёт ко мне, пока с этим не будет покончено."
The blood of history pumps through us when we tell stories in the open where everyone can hear.,"Кровь истории пульсирует в нас, когда мы рассказываем истории открыто, чтобы все могли слышать."
The blue one?,Синий?
The boss sent Ji-Hu to clean the mess by himself. Poor guy.,Босс отправил Ji-Hu разгребать это в одиночку. Бедняга.
The bosun brained with a marlinspike,Боцман получил удар марлиньшпилем
"The bosun brained with a marlinspike,","Боцману проломили голову марлиньспайком,"
"The brass says peace will free us up to fight the Flame Legion, but I have seen and killed things that put us and the humans at risk of extinction. We've got dragons to fight—together.","Командование говорит, что мир освободит нас для борьбы с Flame Legion, но я видел и убивал существ, которые ставят нас и людей на грань вымирания. Нам нужно сражаться с драконами — вместе."
"The brightest architects from around Tyria submitted their design proposals, including one very talented student.","Лучшие архитекторы со всей Tyria представили свои предложения, включая одну очень талантливую студентку."
The cafeteria remodel will be finished two weeks ahead of schedule. Another example of Rata Novus genius at work.,Ремонт кафетерия будет завершен на две недели раньше срока. Ещё один пример гениальности Rata Novus в действии.
The calculations break down in the middle. I'm missing the linking mechanism.,Расчёты рушатся посередине. Мне не хватает связующего механизма.
"The captain's gain is also ours. Without him, there'd be no loot at all.",Прибыль капитана — это и наша прибыль. Без него никакой добычи вообще бы не было.
"The captains on the council fight for profit, but it's surprisingly civil in the streets.","Капитаны в совете сражаются за прибыль, но на улицах удивительно спокойно."
"The caravan from Lion's Arch is late, and we're having trouble getting meat and milk from the outlying ranches.","Караван из Львиной Твердыни опаздывает, и у нас проблемы с поставками мяса и молока с отдаленных ферм."
"The caravans are late. Crime is up. Minister Caudecus is a manipulative sleazeball, and the queen’s plotting against him.","Караваны опаздывают. Преступность растет. Minister Caudecus — манипулятивный мерзавец, а королева плетет против него интриги."
"The carnival's fun, though.",Хотя карнавал — это весело.
The catalyst controls the reaction. The Eternal Alchemy dictates the variables.,Катализатор контролирует реакцию. Вечная Алхимия диктует переменные.
"The cavaliers can barely swing a sword, much less win a fight!","Cavalier едва могут размахивать мечом, не говоря уже о том, чтобы выиграть бой!"
The centaurs trampling them all the time doesn't help either.,"То, что кентавры постоянно их вытаптывают, тоже не помогает."
"The chaos they inflicted on Tyria was short-lived. They were eventually crushed, and their scattered remnants went into hiding.","Хаос, который они обрушили на Tyria, был недолгим. В конце концов их разгромили, а остатки скрылись."
The charr are two-legged predators. They know only conquest and devouring.,Чарр — двуногие хищники. Они знают только завоевания и разрушения.
The charr will stop trying to kill us?,Чарр перестанут пытаться нас убить?
The charr won't be happy until we're all dead. Stand with the Separatists!,"charr не успокоятся, пока мы все не умрем. Вставайте на сторону сепаратистов!"
The chief and I didn't exactly attend the same college. I have no idea.,Мы с шефом заканчивали не один колледж. Понятия не имею.
"The chief of our previous krewe said hylek are an untapped market, a potential goldmine.","Вождь нашего предыдущего отряда говорил, что хилеки — это нетронутый рынок, потенциальная золотая жила."
"The choice is yours. Stay and learn, or return with ignorance.",Выбор за тобой. Оставайся и учись или возвращайся в невежестве.
The citizens of the Bonestrand are experiencing a rise in suspicious activity lately. Can you help?,Граждане Bonestrand в последнее время сталкиваются с ростом подозрительной активности. Можешь помочь?
The city of Lion's Arch has sent delegates again to try to negotiate a trade agreement with us.,"Город Lion's Arch снова прислал делегатов, чтобы попытаться договориться с нами о торговом соглашении."
The city of ours is the greatest in the world. The pinnacle of charr achievement.,Наш город — величайший в мире. Вершина достижений чарр.
The clay around the Salt Flats makes for brittle vases.,Глина вокруг Соляных равнин делает вазы хрупкими.
The clay from Augury Rock is cursed. Just saying.,Глина со Скалы Пророчеств проклята. Просто к сведению.
The cleansing and preservation of the city is underway. Remember to report any living contaminants immediately.,Идет очистка и сохранение города. Не забывайте немедленно сообщать о любых живых загрязнителях.
"The client wants delivery as soon as possible, and they're paying top dollar for the anonymity.","Клиент хочет получить доставку как можно скорее, и они платят огромные деньги за анонимность."
"The clock is ticking, and Tyria is at risk. Hurry along, now.","Время тикает, а Tyria в опасности, поторопитесь."
"The closer we are to home, the more at risk they'd be. It's a hard truth…","Чем ближе мы к дому, тем больше они в опасности. Это суровая правда…"
The commander left us to die. I'd rather face the Forged alone.,Коммандир бросил нас умирать. Я лучше встречу Forged в одиночку.
The commodore! Wow!,С коммодором! Ого!
The constant back-and-forth is exhausting. I've changed my billet more often than my uniform.,"Постоянная беготня туда-сюда утомляет. Я менял место дислокации чаще, чем форму."
The constant prospect of death? The long winters without food? No.,По постоянной угрозе смерти? По долгим зимам без еды? Нет.
The cook would take the edible bits from cybernetic experiments that went sideways.,"Повар брал съедобные куски от кибернетических экспериментов, которые пошли не по плану."
The corals around our village are very pretty and the seaweed is very tasty.,"Кораллы вокруг нашей деревни очень красивые, а водоросли — очень вкусные."
The core isn't just dead—it's incapable of being repowered.,Ядро не просто мертво — оно неспособно к перезарядке.
The cortex variant and the peripheral destabilization quotient. Did you remember to factor in the quotient?,Вариант кортекса и коэффициент периферийной дестабилизации. Ты не забыл учесть коэффициент?
The council must do something about the undead problem.,Совет должен что-то сделать с проблемой нежити.
"The courier is ready, sir. He needs to know the next part of your scheme.","Курьер готов, сэр. Ему нужно знать следующую часть вашего плана."
The course is extra challenging this year. We've gone so far as—,"В этом году трасса особенно сложная. Мы зашли так далеко, что..."
The craft fair is a good place for a family gathering.,Ярмарка ремесел — отличное место для семейного сбора.
The crazy lady that runs the place is nicer to them if they get caught.,"Безумная женщина, которая там всем заправляет, относится к ним мягче, если их ловят."
The creatures on this isle are never just rabbits or bees... They have to be beasts!,Твари на этом острове — никогда не просто кролики или пчелы... Обязательно какие-то чудища!
The crystal growers report that they've ground a new load of dust.,"Выращиватели кристаллов докладывают, что намололи новую партию пыли."
"The cubs are thrilled. They won't stop playing their new favorite game, ""Sand Monster and Heroes.""",Детеныши в восторге. Они не перестают играть в свою новую любимую игру «Песчаный монстр и герои».
The cubs found her? I thought she dropped 'em off at a fahrar years ago.,"Детеныши нашли её? Я думал, она сдала их в фахрар много лет назад."
"The cubs have been sharing a story among themselves. About a creature near the ridge. They call it the ""Slithering Cub Eater.""",Детеныши пересказывают друг другу историю. О существе возле хребта. Они называют его «Скользящий пожиратель детенышей».
The current level of techno-magical waste exceeds recommended guidelines by: four thousand sixty-six perccent.,Текущий уровень техно-магических отходов превышает рекомендуемые нормы на: четыре тысячи шестьдесят шесть процентов.
The current waypoint transit time is at .00043.,Текущее время перемещения через путевую точку составляет .00043.
The cursed icebrood razed another farm to the ground!,Проклятые ледяные отродья сравняли с землей ещё одну ферму!
The data we found indicates he had a device he called a terraformer. Hmmm...Now we can deduce what it was for.,"Найденные данные указывают на устройство, которое он называл терраформером. Хм... Теперь мы можем понять, для чего оно было нужно."
The datura bush outside my hut is blooming. Its flowers spiral open.,Куст дурмана у моей хижины зацвел. Его цветы раскрываются спиралью.
The day the wayfinder and I crawled to the top of Mount,"День, когда Проводник и я взобрались на вершину горы"
The day you snitch is the day you die.,"День, когда ты настучишь, станет днем твоей смерти."
The days are dark. The land has changed.,Настали тёмные времена. Земля изменилась.
The dead are not far away.,Мертвецы уже близко.
The dead hate the living. The living kill the dead.,Мёртвые ненавидят живых. Живые убивают мёртвых.
The deeds of today are nothing if we not earn the gods forgiveness.,"Деяния сегодняшнего дня ничто, если мы не заслужим прощения богов."
"The device affectionately known as ""the brain scrambler"" went online this morning.","Устройство, ласково именуемое «скремблер мозга», вышло в онлайн сегодня утром."
The didn't tell me directly. I heard something about bonfires.,Они не сказали мне напрямую. Я слышал что-то о кострах.
"The difference here is that you're not killing for food, but for sport.","Разница в том, что ты убиваешь не ради еды, а ради забавы."
The director has done it again!,Директор сделал это снова!
The director is a genius.,Директор — гений.
The director. No question.,Директор. Без вопросов.
"The director? Please. Now, the principal biomancer? He can recombine my nucleic acid any day. So cute when he's angry.","Директор? Пожалуйста. А как же главный биомант? Он может рекомбинировать мои нуклеиновые кислоты в любой день. Такой милый, когда злится."
"The dock master said the Zephyrites were taking on more cargo. I can't determine what it is, though.","Dockmaster сказал, что Zephyrites принимают больше груза. Однако я не могу определить, что это."
The dogs cornered a rat last night.,Псы загнали крысу прошлой ночью.
The door's open! And I see something!,Дверь открыта! И я что-то вижу!
The dragon corruption is so close to the academy. Have you been out there?,Скверна дракона так близко к академии. Ты был там?
"The dragon's directing them, and I can't wait to fight it.","Дракон ими управляет, и я не могу дождаться, чтобы сразиться с ним."
The dragon's plague gets into my heart and saps my strength.,Драконья чума проникает в мое сердце и истощает мои силы.
"The dragon's thoughts become your thoughts. Then you speak, and the voice is not yours.","Мысли дракона становятся твоими мыслями. Затем ты говоришь, и голос уже не твой."
The dragons are like the ocean tides. They don't think about the people who will be trapped and drowned as they rise.,"Драконы подобны океанским приливам. Они не думают о людях, которые окажутся в ловушке и утонут, когда вода поднимется."
"The dragons are not inherently evil, children. They're natural. They're forces of nature as are the wind, the sun, and the lightning.","Драконы не являются злом по своей природе, дети. Они естественны. Они — силы природы, как ветер, солнце и молния."
The drakes have been active lately.,В последнее время драконы проявляют активность.
The dreamers break so easily.,Мечтатели ломаются так легко.
The dredge are just like us. Why shouldn't we work with them?,"Дреджи такие же, как мы. Почему бы нам не работать с ними?"
The dredge don't care that their drills chase away local wildlife.,"Dredge плевать, что их буры распугивают местную живность."
"The dredge have a long history of persecution. You know, they were once enslaved by the asura?","У dredge долгая история преследований. Знаешь, ведь когда-то их поработили asura?"
"The dredge lifted themselves up! If we help them, together we can lift ourselves!","Дреджи поднялись сами! Если мы поможем им, вместе мы сможем подняться!"
"The droppings are bad enough, but today one of the raptors had an implant malfunction. Guts...everywhere.","С помётом ещё полбеды, но сегодня у одного из рапторов случился сбой импланта. Кишки... повсюду."
The druid said there was an imbalance. I wonder...,"Друид сказал, что есть дисбаланс. Интересно..."
The dust is worse today.,Сегодня пыли ещё больше.
The earth bleeds here. Do you know what happened?,"Земля здесь кровоточит. Ты знаешь, что случилось?"
The ebb and flow of this battle wears on you.,Приливы и отливы этой битвы изматывают.
"The element of present danger enhances ANY field assignment, my dear.","Элемент реальной опасности улучшает ЛЮБОЕ полевое задание, мой дорогой."
The embalmers have been in rare form these past few weeks.,Бальзамировщики в последние недели работают на редкость усердно.
The enchanter is scouting ours as an appropriate gateway location.,Заклинатель разведывает наше местоположение как подходящее для врат.
The end approaches! I feel the breath of annihilation upon my neck.,Конец близок! Я чувствую дыхание уничтожения у себя на шее.
"The end is the beginning, and the beginning will be nothingness.","Конец — это начало, а начало будет ничем."
"The end will come fast, and death will be your deliverance.","Конец придёт быстро, и смерть станет вашим избавлением."
The enemy is at the gates. You've seen their ugly faces in your nightmares and seen what they've done to your friends.,"Враг у ворот. Вы видели их уродливые лица в своих кошмарах и видели, что они сделали с вашими друзьями."
The energy in the belladonna blends well with that of a warrior.,Энергия белладонны хорошо сочетается с энергией воина.
The engineers found bloodstone fragments scattered around the site. They knew just how to hit us.,"Инженеры нашли осколки bloodstone, разбросанные по всей площадке. Они знали, куда бить."
The ephemeral synergy of entropic disorder prevents it from reaching a ground state.,Эфемерная синергия энтропийного хаоса не даёт ему достичь основного состояния.
"The etheropod emits a vibration undetected by most creatures. Breeze riders, however, not only sense it, they're attracted to it.","Etheropod излучает вибрацию, не обнаруживаемую большинством существ. Breeze riders, однако, не только чувствуют её, они к ней притягиваются."
"The fact that we're called the ""Jade Brotherhood."" It doesn't jibe with me.","Тот факт, что нас называют «Jade Brotherhood». Это мне не по душе."
The falls are breathtaking.,Водопады захватывают дух.
"The falls near Harvest Den are the best there are. The power of the one to the right, and the gentle flow of the left.","Водопады возле Harvest Den — лучшие из всех. Мощь того, что справа, и плавное течение того, что слева."
The false imperators have you fight beside humans and other lesser beings. Dominion fights for Charr Above All!,Лже-императоры заставляют вас сражаться бок о бок с людьми и другими низшими существами. Доминион сражается за чарр превыше всего!
The far side of the island has grown dangerous.,Дальняя сторона острова стала опасной.
The farmers thought we must be helping his cause.,"Фермеры думали, что мы помогаем его делу."
"The faster they work, the faster we can all get home.","Чем быстрее они работают, тем быстрее мы все сможем вернуться домой."
"The fees were outrageous, but it'll be worth it.","Сборы были возмутительными, но оно того стоит."
The feline companions of the lowlanders—what do they call them?,Кошачьи спутники низинников — как они их называют?
The field trip is canceled this year.,В этом году экскурсия отменяется.
The field trip to the western zone is at capacity. Standby slots are available.,Экскурсия в западную зону полностью укомплектована. Доступны места в резерве.
The fields were dry again this morning. Something's blocking the pipes.,Поля снова были сухими сегодня утром. Что-то блокирует трубы.
The fighters are chomping at the bit. Make sure the beasts are frothing by the time they get to the arena.,"Бойцы рвутся в бой. Убедись, что звери уже в ярости, когда доберутся до арены."
"The fights, the ale, the drunken stumbling in the snow, and the wily yaks.","Драки, эль, пьяные шатания по снегу и хитрые яки."
The filth. The crime. The danger! It's nothing like the Grove.,Эта грязь. Преступность. Опасность! В Роще совсем не так.
"The first must be learned through study. The second, I'm afraid you'll have to live without. Aspects guide you!","Первое постигается через учение. А без второго, боюсь, тебе придётся обойтись. Пусть Аспекты ведут тебя!"
The first rule of hunting is to isolate the prey from the safety of the herd.,Первое правило охоты — отделить добычу от безопасности стада.
The first step is to disrupt the movement of troops and supplies through Barricade Camp.,Первый шаг — нарушить передвижение войск и снабжение через Barricade Camp.
"The first time I lost in one-on-one combat, I knew what it meant to feel crushed.","Когда я впервые проиграл в бою один на один, я узнал, что значит чувствовать себя раздавленным."
The firstborn asked me to entertain one of the visiting dignitaries.,Перворожденная попросила меня развлечь одного из прибывших высокопоставленных лиц.
The firstborn have asked me to make sure you have everything you need.,"Перворожденные попросили меня убедиться, что у тебя есть все необходимое."
"The firstborn have numerous guests, so I appreciate the offer.","У Перворожденных много гостей, так что я ценю ваше предложение."
The firstborn love my rosemary chicken and walnut-fenugreek soup. We'll start there.,Перворожденные обожают мою курицу с розмарином и суп из грецкого ореха с пажитником. С этого и начнем.
The firstborn sent them on a quest. They didn't know how long they'd be gone.,"Перворожденные отправили их на задание. Они не знали, как долго их не будет."
The fish sure are bitin' today.,Рыба сегодня точно клюет.
The flames will die.,Пламя погаснет.
The floor feels... quite crunchy.,Пол кажется... довольно хрустящим.
The flowers smell like gently frying bacon! Can you imagine anything more delightful?,Цветы пахнут как жареный бекон! Можешь представить что-то более восхитительное?
The food gatherers came back with a light load again.,Добытчики еды снова вернулись с пустыми руками.
"The fourth of Ventari's tenets states ""All things have a right to grow. The blossom is brother to the weed.""",Четвертый принцип Ventari гласит: «Все сущее имеет право на рост. Цветок — брат сорняку».
The friend-or-foe system won't function properly. Need I say more?,Система «свой-чужой» не будет работать должным образом. Нужно ли говорить больше?
The frog experiment was so messy. I hope we get to do that again.,"Эксперимент с лягушкой был таким грязным. Надеюсь, мы повторим это снова."
The general is dead.,Генерал мертва.
The general said he wasn't ready to return. But that's all right. She's got the battle well in paw.,"Генерал сказала, что он не готов вернуться. Но это ничего. Она держит битву в своих лапах."
The genius said I'm the acting krewe chief for this project!,"Гений сказал, что я исполняю обязанности начальника кревы на этом проекте!"
The ghost of King Jahnus has manifested. Send him back to the Tomb of Primeval Kings.,Явился призрак King Jahnus. Отправь его обратно в Tomb of Primeval Kings.
"The ghosts call it ""illumination,"" but I'm far more inclined to believe in hidden circuitry.","Призраки называют это «просветлением», но я больше склонен верить в скрытые схемы."
The grawl are at it again.,Гроулы снова за свое.
"The grawl are useless. Even if they join the fight, it will make no difference.","Гроулы бесполезны. Даже если они вступят в бой, это ничего не изменит."
The great and illustrious Palawa Joko would not abandon his children to this false god! He will return! He must!,Великий и прославленный Palawa Joko не бросил бы своих детей на растерзание этому лжебогу! Он вернется! Он должен!
The great city of Hoelbrak proudly presents this year's Dragon Bash!,Великий город Hoelbrak с гордостью представляет Dragon Bash этого года!
The great cogs of the Eternal Alchemy continue to turn. How are you this fine day?,Великие шестерни Вечной Алхимии продолжают вращаться. Как поживаешь в этот прекрасный день?
The great detective let her go! Helped her change her name! They even changed her face!,Великий детектив отпустила её! Помогла сменить имя! Они даже изменили ей лицо!
"The greater the risk, the greater the treasure.","Чем выше риск, тем больше сокровищ."
"The greatest adventure ever is under their noses. How can people just keep walking, talking, eating and sleeping?","Величайшее приключение в истории прямо у них под носом. Как люди могут просто продолжать ходить, говорить, есть и спать?"
"The greatest threat the world has ever known approaches, and we're guarding barrels.","Величайшая угроза, которую когда-либо знал мир, приближается, а мы охраняем бочки."
The ground here is acidic. This will not be easy. Make sure I'm not bothered while I'm growing.,"Земля здесь кислотная. Будет нелегко. Убедитесь, что меня не побеспокоят, пока я выращиваю."
The ground take your blood!,Пусть земля впитает твою кровь!
"The guard's wife will have had her babe by then, and we'll have midwifing money to gamble.","К тому времени жена стражника уже родит, и у нас будут деньги за повитушество, чтобы сделать ставки."
"The guy's bum! I've seen him fight in the Bane, getting scratched up real bad.","Этот парень — неудачник! Я видел, как он дрался в Bane, его там сильно потрепали."
"The hammer is slow to swing. If your opponent sees it coming, they can counter easily.","Молот медленно замахивается. Если противник увидит удар, он легко сможет контратаковать."
The handwriting was terrible. Some scrivener copied it by hand.,Почерк ужасный. Какой-то писарь переписывал её от руки.
The headmaster owns some incredibly rare literature. I wish our library's collection was even half as impressive.,"У директора есть невероятно редкая литература. Хотел бы я, чтобы коллекция нашей библиотеки была хотя бы наполовину такой же впечатляющей."
The heat is brutal. I just hope we have enough water.,"Жара невыносимая. Надеюсь, у нас хватит воды."
"The history of the dwarves fascinates me. To think, they warred among themselves.","История дварфов меня восхищает. Только подумать, они воевали между собой."
The horns. The horns!,Рога. Эти рога!
The howl of Branded on the wind... The thunder of Brandstorms...,Вой Клейменых на ветру... Гром Клейменных бурь...
The hullaballoo around this year's Snaff Prize is nothing compared to what occurred three years ago.,"Весь шум вокруг премии Snaff в этом году — ничто по сравнению с тем, что произошло три года назад."
The human death god made them to bind souls to his realm.,"Бог смерти людей создал их, чтобы привязывать души к своему царству."
The human race is not strong. Their numbers have been greatly reduced over time.,Человеческая раса не сильна. Их численность значительно сократилась со временем.
"The humans cannot stop us, for we are the wind itself! When we run, they tremble!","Люди не могут нас остановить, ведь мы — сам ветер! Когда мы бежим, они дрожат!"
The humans say it's because Krytan is the most universal language.,"Люди говорят, что это потому, что Krytan — самый универсальный язык."
The humans say there are dwarven ruins in the mountains.,"Люди говорят, что в горах есть руины дворфов."
The humidity in this place is unbearable.,Влажность в этом месте просто невыносимая.
"The humidity is making a damn mess out of these walls again. I just had them cleaned, too.",Влажность снова портит эти стены. А я их только что почистил.
The hunting parties keep coming back empty-handed. I’ve heard the outlanders may try to take it down.,"Охотничьи отряды возвращаются ни с чем. Я слышал, чужеземцы могут попытаться его одолеть."
The hydra Starcaller is more aggressive than ever. Someone should take care of that thing.,"Гидра Starcaller стала агрессивнее, чем когда-либо. Кто-то должен разобраться с этой тварью."
The hydra Xadd Honn Tarr is infused with ley energy. Track it down before it gets stronger.,"Hydra по имени Xadd Honn Tarr напиталась энергией лей-линий. Выследите её, пока она не стала сильнее."
"The hylek poison mines show promise, but the crucial ingredient is growing scarce.","Ядовитые шахты хилеков подают надежды, но ключевой ингредиент становится дефицитом."
"The hylek to the southeast are green, and we even saw a blue one earlier, not far from here.","Hylek на юго-востоке зелёные, а ещё раньше мы видели синего, недалеко отсюда."
The iboga Tazula Mindclouder is infamous. Who will erase its name from our board?,Ибога Tazula Mindclouder печально известна. Кто сотрет его имя с нашей доски?
The ignorance I've heard from this crowd could fill an ettin's heads.,"То невежество, что я слышу от этой толпы, могло бы заполнить головы эттина."
The immediate area is clear of Inquest. Most of their fortifications have been established to the north.,В ближайшей округе Inquest нет. Большинство их укреплений возведено на севере.
The imperator is a courageous soldier and a brilliant engineer. He's going to take the Iron Legion to a new level of power and advancement. Stay close. We're on the move.,Император — храбрый солдат и блестящий инженер. Он выведет Железный легион на новый уровень мощи и прогресса. Держитесь ближе. Мы в пути.
"The imperator's given his orders. Stand by and await further instruction, soldier.","Император отдал приказ. Ждите дальнейших указаний, солдат."
The joke's on you. I don't have any money.,Шутка не удалась. У меня нет денег.
The judges seem more willing to Awaken the dead lately.,Судьи в последнее время стали охотнее Пробуждать мёртвых.
The jungle doesn't provide these things for free. We must earn them.,Джунгли не дают эти вещи просто так. Мы должны их заслужить.
The jungle had better provide it soon.,Лучше бы джунгли предложили его поскорее.
The jungle is alive with evil.,Джунгли кишат злом.
The jungle is no longer safe!,Джунгли больше не безопасны!
"The jungle may fail you, but the sun god provides. Help yourself.","Джунгли могут подвести тебя, но бог солнца поможет. Угощайся."
"The jungle provides, but the jungle also takes back.","Джунгли дают, но джунгли и забирают."
"The kappa have been pretty riled up, huh?","Каппы совсем разбушевались, а?"
The killer of Scarlet! Welcome! What can I do for you?,Убийца Scarlet! Добро пожаловать! Что я могу для тебя сделать?
"The kingdom needs blacksmiths to forge weapons. Without them, the army will fall.","Королевству нужны кузнецы, чтобы ковать оружие. Без них армия падет."
"The kitty cat with the ""widdle tummy."" Make it 200 and you're on.","Котика с «маленьким животиком». Давай 200, и по рукам."
The kodan are friends. They'll help quaggans find balance.,Kodan — друзья. Они помогут кваггану обрести равновесие.
"The kodan constellation? A good omen for them, I think.","Созвездие кодан? Думаю, это добрый знак для них."
The kodan might take offense to that.,Кодан могут обидеться на это.
The krait are genius social engineers. I envy their work programs.,Krait — гениальные социальные инженеры. Я завидую их рабочим программам.
The krait are taking slaves? Pah! As if they were fit to be masters.,Krait берут рабов? Пф! Как будто они годятся в хозяева.
The krait refuse to respond to our diplomatic overtures. They remain extremely hostile.,Крейты отказываются отвечать на наши дипломатические предложения. Они остаются крайне враждебными.
The lake is teeming with krait!,В озере полно krait!
"The land is unwell. Ravaged by Balthazar, and now torn from its proper place by this incursion. It is bleeding.","Земля больна. Разоренная Balthazar, а теперь вырванная из своего истинного места этим вторжением. Она истекает кровью."
The last letter I got from him didn't sound good. He has to rethatch his roof.,Последнее письмо от него было не очень радостным. Ему приходится перекрывать крышу.
The last of Ventari's tenets is often misunderstood. Who would care to discuss it?,Последний принцип Ventari часто понимают неправильно. Кто хочет обсудить его?
The last thing they'll see is the glint of my scope.,"Последнее, что они увидят — это блеск моего прицела."
"The last time Joko brought me before him, he ended my life, but only so he could Awaken me as one of his thralls. He sought to use me to undo all my works.","В последний раз, когда Joko привел меня к себе, он лишил меня жизни, но лишь для того, чтобы Awaken меня как одного из своих рабов. Он хотел использовать меня, чтобы уничтожить все мои труды."
"The last time titans were in Tyria, they arrived via portal, connected to the Realm of Torment in the Mists.","В последний раз, когда титаны были в Tyria, они прибыли через портал, связанный с Realm of Torment в Mists."
The legendary hydra Triq Griz Grolak is on the bounty board. Are you brave enough to take it on?,"Легендарная гидра Triq Griz Grolak на доске объявлений. Достаточно ли вы храбры, чтобы сразиться с ней?"
"The less noise you make, the less attention you'll draw.","Чем меньше шума ты производишь, тем меньше внимания привлекаешь."
