english,translate
I'll wait for Jormag. You must go and prepare this world for the fight to come.,Я буду ждать Jormag. Ты должен идти и подготовить этот мир к грядущей битве.
"I'll wait for somebody to need me. They always do. Perhaps it'll be you, hmm? In the meantime, don't miss me too much, fellow wayfinder.","Буду ждать, пока кому-нибудь не понадоблюсь. Они всегда нуждаются. Может, это будешь ты, хм? А пока — не скучай по мне слишком сильно, мой Проводник."
I'll wait here until you're ready to proceed.,"Я подожду здесь, пока ты не будешь готов продолжить."
I'll wait here. Whenever you're ready.,"Я подожду здесь. Когда будешь готов, дай знать."
"I'll want you with me when we assault Rata Primus. But for now, the Olmakhan need all the help they can get.","Я хочу, чтобы ты был со мной, когда мы будем штурмовать Rata Primus. Но пока что Olmakhan нужна вся помощь, которую они могут получить."
I'll warn her. I'll let you know when I hear back. Make your preparations.,"Я предупрежу её. Дам знать, как получу ответ. Готовься."
I'll watch for any sign of it.,Я буду высматривать любые признаки этого.
I'll watch for your missive.,Я буду ждать твоего послания.
"I'll watch my back, thanks.","Я буду прикрывать спину, спасибо."
I'll watch my feet. You watch my back.,Я буду смотреть под ноги. Ты прикрывай спину.
I'll watch my step.,Буду смотреть под ноги.
I'll watch my step. Thanks.,Буду смотреть под ноги. Спасибо.
I'll watch your back.,Я прикрою твою спину.
I'll watch your tails. You keep your eyes on that ore.,Я прикрою ваши хвосты. А вы следите за рудой.
"I'll wear a bell next time. You're with the Priory, aren't you? I need information.","В следующий раз буду носить колокольчик. Ты из Приората, верно? Мне нужна информация."
I'll wear your tails as a crown!,Я буду носить ваши хвосты как корону!
I'll win the tournament.,Я выиграю турнир.
"I'll work as hard as it takes, and then some.","Я буду работать так усердно, как потребуется, и даже больше."
I'll work on the ward and make sure these dormant guardians don't cause any trouble. Kill two birds with one stone.,"Я займусь защитой и прослежу, чтобы эти спящие стражи не доставили проблем. Убью двух зайцев одним ударом."
I'll wrap them up and take them back to Luron.,Я заверну их и отвезу обратно в Лурон.
I'll... I'll try. Thank you.,Я... я постараюсь. Спасибо.
I'll...I'll do my best. Stay safe out there.,"Я... я сделаю всё, что смогу. Береги себя."
"I'll...I'll have to set fire to the house, just to be sure. And I'll send someone to arrest Sabil.","Мне... мне придётся поджечь дом, просто чтобы убедиться. И я пошлю кого-нибудь арестовать Sabil."
I'll...get right on that.,Я... займусь этим прямо сейчас.
I'll...talk to Bangar. After he's has some time to cool off. Lay low until then.,Я... поговорю с Bangar. Когда он немного остынет. А пока не высовывайтесь.
I'llI'm sure you'll figure it out. Good-bye.,"Я уверен, что ты во всём разберёшься. До свидания."
I'lmissing an l check in with her as soon as I can.,"Мне не хватает l, я проверю её, как только смогу."
"I'm (groans) a food critic for the Kaineng Gazette. I wrote an...unflattering review of Chef Wei's last ""masterpiece"" last week. This week, he invited me back to try his ""Chef's Special"".",Я (стонет) ресторанный критик для Kaineng Gazette. Я написал... нелестный отзыв о последнем «шедевре» Chef Wei на прошлой неделе. На этой неделе он пригласил меня снова попробовать его «фирменное блюдо от шефа».
I'm 98.5 percent sure I can answer correctly. It's these vines. They're attracted to the magical resonance of the waypoints.,"Я на 98.5 процента уверен, что смогу ответить правильно. Всё дело в этих лозах. Их притягивает магический резонанс путевых точек."
"I'm <Character name>, ma'am, a new recruit reporting for duty.","Я <Character name>, сэр/мэм, новый новобранец, прибыл для прохождения службы."
I'm <Character name>. Good to meet you.,Я – <Character name>. Рад познакомиться.
I'm <Character name>. I heard you had something for me?,"Я – <Character name>. Я слышал, у тебя для меня кое-что есть?"
I'm <character name>. And you are?,Я — <character name>. А ты кто?
"I'm Ayumi, and I'm a member of the Kestrels, which means it's my job to know everything that's going on in Echovald.","Я Ayumi, я член Kestrels, а значит, моя работа — знать всё, что происходит в Echovald."
"I'm Cai, and I represent the Order of Whispers. I brought this situation to the Pale Tree's attention, but I'll leave the front-line fighting to the others.","Я Cai, и я представляю Order of Whispers. Я доложил об этой ситуации Pale Tree, но оставлю фронтовые сражения другим."
I'm Efram. And you must be the Pact commander. The dragon gave you away.,"Я Efram. А ты, должно быть, коммандир Pact. Дракон тебя выдал."
I'm Eir Stegalkin's son. I want to know where she is.,"Я сын Eir Stegalkin. Я хочу знать, где она."
I'm Eir's son. I heard...I thought you would help.,"Я сын Эйр. Я слышал... я думал, вы поможете."
"I'm Elli. I was voted out as a semi-finalist. Stupid, stuffy ol' councillors.","Я Elli. Меня выбили в полуфинале. Глупые, чопорные советники."
"I'm Kasey. How are you? I'm fine. Actually, no I'm not. Couldn't be further from fine. Used to be third mate. Now, a babysitter. Easy, right? WRONG. This is WAY harder. Please help me wrangle them!","Я Kasey. Как дела? У меня все хорошо. На самом деле, нет. Хуже некуда. Раньше я была третьим помощником. Теперь — нянька. Легко, да? НЕПРАВИЛЬНО. Это НАМНОГО сложнее. Пожалуйста, помоги мне собрать их!"
"I'm Logan, and I'm going to run away.","Я Logan, и я собираюсь сбежать."
I'm Marnie.,Я Марни.
"I'm Peter the Lost, Ship's Captain of Lion's Arch. Go ahead, ask about the name. Everyone does.","Я Питер Заблудший, капитан корабля из Lion's Arch. Спрашивайте о моём имени, если хотите. Все так делают."
I'm Pugio. Soldier of the Ash Legion. Bodyguard to Ambassador Steelcrusher.,Я Pugio. Солдат Ash Legion. Телохранитель Ambassador Steelcrusher.
"I'm Sang-Mi of Zen Daijun. I think you've met my sister, Kyung. I'm here on the empress's behalf.","Я Sang-Mi из Zen Daijun. Думаю, ты встречал мою сестру, Kyung. Я здесь от имени императрицы."
"I'm Shadow, from, um, Portage Haven. I just moved to the city.","Я Shadow, из, эм, Portage Haven. Только переехал в город."
"I'm Snarl Backdraft, Ash Legion. Good thing you're on time. If this Bloody hardhead said one more word, I was going to kill her myself.","Я Snarl Backdraft, Ash Legion. Хорошо, что ты вовремя. Если бы эта упрямая из Кровавого легиона сказала ещё хоть слово, я бы прикончил её сам."
"I'm Steward of the Priory. I'm in charge here, and that means you answer to me.","Я Стюард Приората. Я здесь главный, а это значит, что ты подчиняешься мне."
"I'm Traffa. Errant Technology Disposal Operative, First Class. You must be the associates I sent for.","Я – Траффа, специалист первого класса по утилизации устаревших технологий. Должно быть, вы те самые люди, которых я к вам отправила."
I'm Trahearne's second-in-command. Syska was...injured. I came to get you out. You said there are others?,"Я заместитель Trahearne. Syska была... ранена. Я пришёл, чтобы вытащить вас. Вы сказали, что есть другие?"
"I'm Tribune Brimstone's aide-de-camp. I've been running my tail off since the refugees started showing up. In between arranging lodging and food for them, I've also been gathering materials for the war council.","Я помощник трибуна Жарокамня. С тех пор как начали прибывать беженцы, я просто не знаю, куда себя деть. Между организацией жилья и питания для них я также собираю материалы для военного совета."
I'm Tribune Brimstone's aide-de-camp. I've been running my tail off since the refugees started showing up... I've also been gathering materials for the war council. It's been a long day.,"Я адъютант Tribune Brimstone. Ношусь как угорелый с тех пор, как начали прибывать беженцы... А ещё я собирал материалы для военного совета. Долгий был день."
"I'm Tribune Desertgrave's aide-de-camp, so I handle all the Ash Legion minutiae. But eventually, I hope to be wielding a sword instead of a pen.","Я адъютант трибуна Desertgrave, так что я занимаюсь всеми мелочами Ash Legion. Но в конечном итоге я надеюсь держать в руках меч, а не перо."
"I'm Two-Tibs A'whisker, and this is Bloodcovered Backstabbin' Blackjack the Blade. Yarr. Raise the crow's foot and rope down the jib-jabber-gabber...thingy...","Я Two-Tibs A'whisker, а это Bloodcovered Backstabbin' Blackjack the Blade. Ярр. Поднять воронью лапу и привязать джиб-джаббер-габбер... штуковину..."
"I'm Uptown Johnny, baby. Man plus.","Я Uptown Johnny, детка. Человек-плюс."
"I'm Victoria. My family's been full of prestigious vintners for generations, until now. Our vineyards lie ruined to the south.","Я Victoria. Моя семья на протяжении поколений была полна престижных виноделов, до сегодняшнего дня. Наши виноградники лежат в руинах на юге."
"I'm Warmaster Efut, the Vigil's foremost strategist. Forgal's spoken highly of you.","Я военачальник Efut, главный стратег Vigil. Forgal много хорошего о тебе говорил."
"I'm Warmaster Kernsson, and this is my new recruit. Give me a status report!","Я Warmaster Kernsson, а это мой новый новобранец. Доложите обстановку!"
I'm Zafirah.,Я Zafirah.
"I'm a Magister of the Order, but we don't need to use titles. Just call me Sieran!","Я магистр Ордена, но нам не обязательно использовать титулы. Просто зови меня Sieran!"
"I'm a Preceptor, focusing on research and information. I also study illusions and other mesmer magic.","Я Прецептор, специализируюсь на исследованиях и сборе информации. Также изучаю иллюзии и другую магию месмеров."
"I'm a Raven shaman. I speak to the spirits often. They talk of you frequently, <Character name>.","Я – шаман племени Воронов. Я часто общаюсь с духами. Они часто говорят обо мне и о тебе, <Character name>."
"I'm a bit badgered about your missing aviatrix, though. That big charr lass knew her way around an airship, I tell you what. Hope you find her, sharpish.","Меня, правда, беспокоит твоя пропавшая авиатриса. Та крупная девица-чарр знала толк в дирижаблях, скажу я тебе. Надеюсь, ты найдёшь её поскорее."
"I'm a bit busy at the moment, but you have my attention. What is it?","Я сейчас немного занят, но я вас слушаю. В чём дело?"
I'm a bit busy trying not to die! Stop them! Don't just stand and chat.,"Я немного занят тем, что пытаюсь не умереть! Остановите их! Не стойте и не болтайте."
I'm a changed charr. Ruki has taught me what it means to be a mentor.,"Я изменился. Руки научил меня, что значит быть наставником."
I'm a combat medic. It's my job to keep people alive on the battlefield.,Я боевой медик. Моя работа — поддерживать жизнь людей на поле боя.
"I'm a fisher, not a fighter. But I think... I think we might need a bit more help to go after the naga priest.","Я рыбак, а не боец. Но я думаю... думаю, нам понадобится помощь, чтобы справиться с жрецом naga."
I'm a former Nightmare Courtier. Other non-ward sylvari give me a wide berth. And how can I blame them?,"Я бывший член Призрачного суда. Другие сильвари, не принадлежащие к моей группе, стараются держаться от меня подальше. И я понимаю их."
I'm a friend of Rox's.,Я друг Рокс.
I'm a friend of Taimi's. We're working together on the summit.,Я друг Taimi. Мы вместе работаем над саммитом.
I'm a friend. But we have no time to talk. Can you tell us what lies south of these vines?,"Я друг. Но у нас нет времени на разговоры. Можешь сказать, что находится к югу от этих лиан?"
I'm a friend. I'm helping the others here learn more about animals.,Я друг. Я помогаю другим узнать больше о животных.
I'm a little busy for drinks right now.,Я сейчас слишком занят для выпивки.
"I'm a little rusty on my Canthan history, but things seem...different from what I would have expected.","Я немного подзабыла историю Cantha, но всё кажется... не таким, как я ожидала."
"I'm a little wrapped up, but good luck!","Я немного занят, но удачи!"
"I'm a machine, remember? He can't Brand me.","Я машина, помнишь? Он не может меня Запятнать."
"I'm a man of my word, Wayfinder. I asked you to prove that you could win, and you did. I held up my end of the bargain.","Я человек слова, Проводник. Я просил тебя доказать, что ты сможешь победить, и ты это сделал. Я выполнил свою часть сделки."
"I'm a man who knows the value of humanity. Once, I enriched myself at society's expense. Now, I shed my own blood to defend it.","Я человек, который знает цену человечности. Когда-то я обогащался за счёт общества. Теперь я проливаю свою кровь, чтобы защитить его."
"I'm a master of insults, skippy. Maybe if you prove yourself against my students, I'll talk to you more. Now, scoot.","Я мастер оскорблений, малец. Может, если докажешь свою состоятельность в бою с моими учениками, я поговорю с тобой больше. А теперь брысь."
I'm a member myself. Mention my name. They may come more quickly.,"Я тоже член этой гильдии. Упомяните моё имя, возможно, они прибудут быстрее."
"I'm a messenger. My speed is unmatched, and I know every shortcut through the aerie.","Я посыльный. Моя скорость не имеет себе равных, и я знаю каждый короткий путь в аэрии."
"I'm a prisoner here, Seneca. You idiot. They were going to use me as fodder for their ritual.","Я здесь пленник, Seneca. Идиот. Они собирались использовать меня как пушечное мясо для своего ритуала."
"I'm a private investigator from Divinity's Reach, and I want to offer you my services.","Я частный детектив из Divinity's Reach, и хочу предложить вам свои услуги."
I'm a soldier in the service of the Ash Legion. I'm a blade in the darkness,Я солдат на службе Ash Legion. Я клинок во тьме.
"I'm a soldier, a ground-pounder, frontline infantry. I face the enemy head-on.","Я солдат, пехотинец, передовая линия. Я встречаю врага лицом к лицу."
I'm a strategist. Didn't see another way.,Я стратег. Другого пути не видел.
"I'm a sylvari, not a Mordrem. My people have connections to the dragon, but we are not its slaves. I'm here to kill it.","Я сильвари, а не Mordrem. У моего народа есть связь с драконом, но мы не его рабы. Я здесь, чтобы убить его."
I'm a tad nervous.,Я немного нервничаю.
I'm a tad nervous.',Я немного нервничаю.
"I'm a tad weak at the moment, but bear with me. I'll come around. This will have to do for the time being.","Я сейчас немного слаб, но потерпи. Я приду в себя. На время сойдёт и это."
"I'm a target shooter, good at trick shots. Wjerd talked me into joining up in the ring.","Я стрелок по мишеням, хороша в трюковой стрельбе. Wjerd уговорил меня выйти на ринг."
"I'm about to begin an exciting new chapter of my career and I wanted to bask in your light... you know, for inspiration.","Я собираюсь начать захватывающую новую главу своей карьеры и хотел погреться в лучах вашей славы... ну, знаете, для вдохновения."
I'm about to embark on an important deep sea salvage operation. Care to assist?,Я собираюсь отправиться на важную глубоководную спасательную операцию. Хотите помочь?
I'm about to guide a small expedition to nullify these towers. Hopefully I can count on you among our ranks.,"Я собираюсь возглавить небольшую экспедицию, чтобы нейтрализовать эти башни. Надеюсь, я могу рассчитывать на тебя в наших рядах."
I'm about to make you look sluggish and ineffectual. Enjoy the view.,"Я сейчас покажу, насколько вы медлительны и неэффективны. Наслаждайтесь видом."
"I'm about to start my patrol rounds, if you'd like to come along. There's always something going on at Nightguard Beach.","Я собираюсь начать свой патруль, если хочешь, присоединяйся. На пляже Nightguard Beach всегда что-то происходит."
I'm about to vacate the Dragon Lab. Voluntarily—I won't give Phlunt's phlunkies the satisfaction of evicting me.,"Я собираюсь покинуть Драконью лабораторию. И сделаю это добровольно — не дам прихвостням Флунта повода для ликования, изгнав меня отсюда."
"I'm accepting a special assignment from the tribune. And the warband will need a leader while I'm gone. That's you, Legionnaire.","Я принимаю особое задание от трибуна. А отряду нужен лидер, пока меня не будет. Это будешь ты, легионер."
"I'm acclimated to rumor and gossip, but the recent street stirrings are rather disturbing.","Я привык к слухам и сплетням, но недавние волнения на улицах меня действительно беспокоят."
"I'm acting as Jhavi's advisor with the Vigil. Doesn't care much for these events. She, Gixx, and Riel are representing the Pact in Logan's stead.","Я выступаю в роли советника Jhavi в Дозоре. Она не особо любит такие мероприятия. Она, Gixx и Riel представляют Пакт вместо Logan."
I'm actually here about a...fundraising opportunity,Я здесь по поводу... возможности организовать сбор средств.
"I'm afraid I can't do that, sir. She's...well, she's dead.","Боюсь, я не могу этого сделать, сэр. Она... ну, она мертва."
I'm afraid I can't let you leave these parts. Crew! To me!,"Боюсь, я не могу позволить тебе покинуть это место. Команда! Сюда!"
I'm afraid I don't know.,"Боюсь, я не знаю."
I'm afraid I don't. Maybe some other time. I'm looking for—,"Боюсь, что нет. Может, в другой раз. Я ищу..."
I'm afraid I have more urgent business.,"Боюсь, у меня есть более срочные дела."
I'm afraid I have something pressing to attend to.,"Боюсь, у меня есть неотложные дела."
I'm afraid I must conclude this reciprocation for now.,"Боюсь, на этом я должен завершить наше взаимодействие."
"I'm afraid I must leave that to you two. Without the amulet in hand, I must confer with my colleagues before the Priory can commit to a course of action.","Боюсь, мне придётся оставить это вам двоим. Без амулета на руках я должен посоветоваться с коллегами, прежде чем Priory сможет выбрать план действий."
"I'm afraid I require special equipment for maintenance. Otherwise, I would be happy to assist you.","Боюсь, для обслуживания мне требуется специальное оборудование. В противном случае я был бы рад помочь тебе."
I'm afraid I'll never want to leave.,"Боюсь, я никогда не захочу уходить."
I'm afraid I'm busy now.,"Боюсь, я сейчас занят."
I'm afraid I've used up all the energy from the Orrian power orb.,"Боюсь, я израсходовала всю энергию оррской сферы силы."
"I'm afraid gladiatorial tournaments aren't the Priory's forte. While you get the sword, I'll research Mazdak and try to pinpoint his location.","Боюсь, гладиаторские турниры — не конек Priory. Пока ты будешь добывать меч, я изучу Mazdak и попытаюсь вычислить его местоположение."
I'm afraid it's going to be unpleasant. Especially for the commander. I wish there was another way.,"Боюсь, это будет неприятно. Особенно для Коммандира. Жаль, что нет другого пути."
"I'm afraid it's my time to depart. I'm no Lionguard, I don't make arrests. You should drop in at the Dead End bar when you get a chance. I owe you a drink.","Боюсь, мне пора. Я не из Львиной стражи и аресты не провожу. Загляните в таверну «Мёртвый конец», когда будет возможность. Я угощу вас выпивкой."
I'm afraid it's not my call. You'd need Saya to put in the order.,"Боюсь, это не в моей компетенции. Вам нужно обратиться к Сае и попросить её оформить заказ."
"I'm afraid my knowledge of healing is mostly theory based. Detective, are you trained in mouth-to-mouth resuscitation?","Боюсь, мои знания о лечении основаны в основном на теории. Детектив, вы обучены искусственному дыханию?"
I'm afraid my sight is not what it once was... Might I ask a boon of you?,"Боюсь, зрение у меня уже не то, что раньше... Не могли бы вы оказать мне небольшую услугу?"
"I'm afraid not. After the persecution we suffered in our homeland, most of my people prefer to sequester themselves behind the great walls surrounding the Dominion of the Winds.","Боюсь, что нет. После преследований, которым мы подверглись на родине, большинство моего народа предпочитает укрываться за великими стенами, окружающими Владения Ветров."
I'm afraid not. But I have a question for you.,"Боюсь, что нет. Но у меня есть к тебе вопрос."
I'm afraid not. But folks in the camp west of here might know more.,"Боюсь, что нет. Но люди в лагере к западу отсюда могут знать больше."
I'm afraid not. I'm looking for someone. Have you seen or heard reports of Balthazar here?,"Боюсь, что нет. Я ищу кое-кого. Вы видели или слышали здесь что-нибудь о Balthazar?"
I'm afraid not. They sacrificed their own chance at freedom so we could get away. The Mordrem took them.,"Боюсь, что нет. Они пожертвовали своим шансом на свободу, чтобы мы могли спастись. Мордремы забрали их."
"I'm afraid not; though, I cling to the hope that they're simply occupied elsewhere.","Боюсь, что нет; хотя я цепляюсь за надежду, что они просто заняты чем-то другим."
I'm afraid our clown couldn't make it—he was feeling kind of funny.,"Боюсь, наш клоун не смог прийти — он чувствовал себя немного странно."
"I'm afraid so. All of the Priory's data and research says that once the dragon takes hold of something, it never lets go. These quaggans are lost.","Боюсь, что так. Все данные и исследования Priory говорят о том, что если дракон что-то захватил, он никогда не отпустит. Эти квагганы потеряны."
"I'm afraid so. And allying proved the viable solution, finally.","Боюсь, что так. И союз, наконец, оказался единственным верным решением."
"I'm afraid so. In order to close the gate permanently, we will need to rely on the power vested in the Scepter of Orr.","Боюсь, что так. Чтобы закрыть врата навсегда, нам нужно положиться на силу, заключенную в Скипетре Орра."
I'm afraid so. The Vigil have retreated to the Goldenlight Hallow lab.,"Боюсь, что нет. Vigil отступили в лабораторию Goldenlight Hallow."
I'm afraid so. There were no survivors.,"Боюсь, что так. Выживших нет."
I'm afraid so. This place is steeped in the Lyssa's magic and Orrian necromancy. We have to tread very carefully. I believe this is the only way to learn what we need to know.,"Боюсь, что да. Это место пропитано магией Lyssa и некромантией Orrian. Мы должны действовать очень осторожно. Я верю, что это единственный способ узнать то, что нам нужно."
"I'm afraid that was everything, my friend.","Боюсь, это было всё, мой друг."
I'm afraid that was me. Thought they'd have fixed that by now.,"Боюсь, это был я. Думал, к этому времени они её уже починили."
I'm afraid that won't be possible. That case falls under the jurisdiction of the Ministry of Security.,"Боюсь, это невозможно. Данное дело находится в юрисдикции Ministry of Security."
I'm afraid that's the best we can hope for.,"Боюсь, это лучшее, на что мы можем надеяться."
"I'm afraid the cost of our patronage just went up, though.","Боюсь, однако, стоимость нашего покровительства выросла."
"I'm afraid the festivities will be coming to a premature end today, because there are enemies of the state among you!","Боюсь, сегодняшние торжества придётся преждевременно прекратить, потому что среди вас есть враги государства!"
I'm afraid the tracker may have been irreparably damaged. It's displaying anomalies.,"Боюсь, трекер мог быть поврежден без возможности восстановления. Он показывает аномалии."
