english,translate
"No amulet here. There isn't even a body. Either someone dug up your friend, or he dug himself out. If Gahn wasn't so humorless, I might say this is a dead end.","Здесь нет амулета. Даже тела нет. Либо кто-то выкопал твоего друга, либо он выкопался сам. Если бы Gahn не был таким занудой, я бы сказал, что это тупик."
No angle except to save Lion's Arch—and Tyria.,"Никакого интереса, кроме спасения Львиной Твердыни — и Тирии."
No apologies necessary.,Извинения не нужны.
"No apology necessary. That creature tried to latch on to a powerful memory, to see what emotions it could provoke.","Извинения не нужны. Это существо пыталось зацепиться за сильное воспоминание, чтобы увидеть, какие эмоции оно может вызвать."
No argument from me.,Я не спорю.
"No argument here, Marshal. It's a smart call. Count the Order of Whispers in as well.","Никаких возражений, Маршал. Разумный ход. Считай, что Order of Whispers тоже в деле."
No argument here.,Не поспоришь.
No argument here. Don't worry. Eir and I stopped the Overminer.,Тут не поспоришь. Не волнуйся. Eir и я остановили Overminer.
No argument here. We are the perfect combination of brains and ambition.,Не поспоришь. Мы — идеальное сочетание ума и амбиций.
"No argument here. We need answers, and we need them fast.","Тут не поспоришь. Нам нужны ответы, и как можно скорее."
"No argument, happiness is a warm gun. Next topic.","Не поспоришь, счастье — это тёплое оружие. Следующая тема."
"No asura, just golems. And the ones that aren't already smashed are acting...weird.","Никаких асура, только големы. И те, что ещё не разбиты, ведут себя... странно."
"No backtalk, soldier. No cow is above suspicion.","Никаких пререканий, солдат. Ни одна корова не вне подозрений."
"No bandit trouble, right?","Никаких проблем с бандитами, верно?"
"No begging here. C'mon, Braham. Let's go.","Никто не умоляет. Пошли, Braham. Идем."
No bets. No wagers.,Никаких ставок и пари.
No better time than now. Let's go!,"Лучшего времени, чем сейчас, не найти. Погнали!"
No body? Nothing at all?,Ни тела? Вообще ничего?
"No bother, ma'am. What are we doing? Gathering food?","Никаких проблем, мэм. Что мы делаем? Собираем еду?"
No bother. I will be representing Rata Sum and the Arcane Council. 'Bout time we got involved.,Никаких проблем. Я буду представлять Рата Сум и Тайный Совет. Давно пора нам вмешаться.
No can do. I've been ordered to advance. See you after the last ghost falls.,"Не могу. Мне приказано наступать. Увидимся, когда падет последний призрак."
"No can do. The egg was stolen from me, and I just got it back. I'm not taking any chances with it.","Никак нет. Яйцо украли у меня, и я только что вернул его. Я не собираюсь рисковать им."
"No cannon, fun's over. Gather up the scraps. We'll have to try again.","Пушки нет, веселье кончилось. Собирайте обломки. Придётся попробовать снова."
No cannons! The cannons are down!,Нет пушек! Пушки выведены из строя!
No casualties should be accepted.,Никакие потери не должны быть приняты.
No casualties. Minimal damage to the camp.,Потерь нет. Урон лагерю минимален.
No cat could eat that many ghost peppers.,Ни одна кошка не съест столько перцев призрачного вида.
No cat. This is for a giant octopus.,Здесь нет кошки. Это для гигантского осьминога.
No cat. This is my food.,Здесь нет кошки. Это моя еда.
No chance at all?,Совсем нет шансов?
No chance!,Никаких шансов!
No change. Carry on as you are.,Без изменений. Продолжай в том же духе.
No charr will ever take my kraal! You will be crushed!!,Ни один чарр не захватит мой крааль! Вы будете раздавлены!!
No choice if we want to keep our cover.,"У нас нет выбора, если мы хотим сохранить прикрытие."
No choice is ever clear when you live on the streets. We just do the best we can and hope to survive.,"Никакой выбор не бывает ясным, когда живешь на улице. Мы просто делаем все, что можем, и надеемся выжить."
"No choice. Mordremoth is the most imminent threat, as you proved. The others are quiet for now, probably happily soaking up our magic. But they're awake, and that means they could erupt at any time.","Выбора нет. Mordremoth — самая неотложная угроза, как ты и доказал. Остальные пока затаились, вероятно, с удовольствием поглощая нашу магию. Но они проснулись, а это значит, что они могут прорваться в любой момент."
"No choice. We need goods to trade. Need to trade to feed our young. That, or starve.","Выбора нет. Нам нужны товары для торговли. Нужно торговать, чтобы кормить наших детенышей. Либо это, либо голодать."
No comin' back from where he's gone. Can't imagine what Rytlock and Crecia are going through.,"Назад дороги нет. Не могу представить, через что проходят Rytlock и Crecia."
"No common thug would use such expensive parchment. There's a papermaker at the trading post named Cin Fursarai—terribly prickly man, but I bet he could identify the design.","Ни один обычный головорез не стал бы использовать такой дорогой пергамент. На торговом посту есть бумажных дел мастер по имени Cin Fursarai — ужасно колючий человек, но держу пари, он сможет определить дизайн."
"No contact with Echo Company, Crusader.","Нет связи с ротой «Эхо», крестоносец."
No contest. Blood Legion's cannon is ready and waiting to be modified. Imagine taking out a whole ghost platoon in one shot. Our cannon will wipe their Ash turrets.,"Без вариантов. Пушка Кровавого легиона готова и ждет модификации. Представьте, как можно уничтожить целый отряд призраков одним выстрелом. Наша пушка сметет их турели Пепла."
"No culinary application for bloodstone dust, he says. I'll show him. This bloodstone dust pot pie is already the talk of Tyria! Would you care to try it?","Никакого кулинарного применения для пыли кровавого камня, говорит он. Я ему покажу. Этот пирог с пылью кровавого камня уже стал притчей во языцех по всей Tyria! Не хотите попробовать?"
No culture survives long without learning to defend itself.,"Ни одна культура не просуществует долго, если не научится защищать себя."
"No dawdling, now! You won't be a choya forever.",Не мешкай! Ты не будешь choya вечно.
"No deal, Captain ""the Lost.","Никаких сделок, капитан ""Потерянный""."
"No deal. As long as you're my partner, I'll address you by your Vigil rank. And you'll answer to it. Right, Crusader?","Не пойдёт. Пока ты мой напарник, я буду обращаться к тебе по твоему званию в Vigil. И ты будешь на него откликаться. Верно, Crusader?"
"No deal? (sighs) No problem. Kaineng's a fight-or-flight city, and since tengu can't fly...guess I'm fightin'.","Не договорились? (вздыхает) Без проблем. Кайнэнг — город, где либо бей, либо беги, а так как тэнгу летать не умеют... полагаю, буду бить."
No dialogue,Нет диалога
No diplomatic immunity in this arena!,В этой арене нет дипломатической неприкосновенности!
"No disrespect intended, but Cantha's advancements on our designs... Well, frankly, it's insulting. Our knowledge is still unmatched.","Не сочтите за неуважение, но достижения Канты на основе наших разработок... Ну, честно говоря, это оскорбительно. Наши знания по-прежнему непревзойденны."
"No doubt about it, this is Minotaur's trail. The tracks lead northwest, back across the river.","Без сомнения, это след минотавра. Следы ведут на северо-запад, обратно через реку."
"No doubt he brought escape and hope to the weary denizens of Istan. Perhaps that's how he ended up here, master of the dungeon.","Несомненно, он принес облегчение и надежду измученным жителям Истана. Возможно, именно поэтому он оказался здесь, став повелителем этого подземелья."
"No doubt. But, Imperator, maybe you should keep a foot in the homelands...","Бесспорно. Но, Император, может, тебе стоит приглядывать за родными землями..."
"No doubt. I wish I could've fought beside him, but I can't leave Hoelbrak vulnerable for what seemed like a lost cause. I tried to convince Braham to stay too. He'll probably never forgive me.","Несомненно. Я бы с удовольствием сражался бок о бок с ним, но не могу оставить Хоельбрак без защиты из-за того, что казалось безнадежным делом. Я также пытался убедить Брама остаться. Он, вероятно, никогда меня не простит."
"No doubt. I wish I could've fought beside him, but I couldn't leave Hoelbrak to fend for itself. I tried to convince Braham to stay, too. He'll probably never forgive me...","Не сомневаюсь. Жаль, что я не мог сражаться рядом с ним, но я не мог оставить Hoelbrak без защиты. Я пытался убедить Braham остаться тоже. Он, наверное, никогда меня не простит..."
No doubt. It put up quite the fight. Good thing we had some extra help.,"Несомненно. Оно дало нам настоящий бой. Хорошо, что у нас была дополнительная помощь."
No doubt. See you!,Без сомнений. Увидимся!
"No doubt. Well, I'm glad you're here. Maybe we can turn the tables on Ajax and his brutes.","Не сомневаюсь. Что ж, я рад, что вы здесь. Может, удастся переломить ход событий и дать отпор Ajax и его громилам."
No drag marks. They didn't seem to move any bodies...,"Нет следов волочения. Похоже, они не перемещали тела..."
"No dragon is meant to contain that much power. Balthazar, Zhaitan, Mordremoth—their magics were tearing him apart.","Ни один дракон не способен удержать столько силы. Balthazar, Zhaitan, Mordremoth — их магия разрывала его на части."
No entry... employees only... unauthorized access... kill the intruder...,Вход воспрещен... только для сотрудников... несанкционированный доступ... убить нарушителя...
No escape! No mercy!,Никакого побега! Никакой пощады!
No escape.,Путей к отступлению нет.
"No evidence of dragon magic. That rules out a direct attack from Jormag, right?","Нет следов магии драконов. Это исключает прямую атаку Jormag, верно?"
No excuses. You are going to remedy your error by getting more stones.,"Никаких оправданий. Ты исправишь свою ошибку, добыв больше камней."
No fair! I can't drink two drinks. I only have four hands.,Нечестно! Я не могу пить два напитка сразу. У меня всего четыре руки.
No fair! She ran away!,Нечестно! Она убежала!
No fair! You cheated!,Нечестно! Ты жульничал!
"No fair, you're too fast. Way faster than Kasey, that's for sure!","Нечестно, ты слишком быстрый. Намного быстрее, чем Kasey, это уж точно!"
No fair—give that back!,Нечестно — верни это обратно!
No faithful servant of the Unseen Ones deserves to be leashed to a stone for eternity just because they have unreachable goals and an unrealistic schedule!,"Ни один верный слуга Незримых не заслуживает того, чтобы быть прикованным к камню на вечность только потому, что у него недостижимые цели и нереалистичный план!"
"No fear, shiny armor. Float forward!","Не бойся, блестящая броня. Плыви вперёд!"
No fear. Nasty ooze is all gone now.,Не бойся. Мерзкая слизь исчезла.
"No fight like the present, hm my friend? (chuckle)","Нет лучшего времени для драки, чем сейчас, верно, мой друг? (усмехается)"
"No forge means no weapons, no weapons means unarmed soldiers, and unarmed soldiers means we all get butchered. So are you going to help or not?","Нет кузницы — нет оружия, нет оружия — солдаты безоружны, а безоружных солдат всех перережут. Так ты поможешь или нет?"
"No fun, no fun at all. That's okay. I'll catch you next time.","Никакого веселья, совсем никакого. Ну и ладно. Поймаю тебя в следующий раз."
No gate's going to hold that thing. Look at the size of it. Attack!,Никакие ворота его не удержат. Посмотрите на его размер. В атаку!
No glory. No victory. No end. No pain. In vain. Contain. Detain. Remain.,Ни славы. Ни победы. Ни конца. Ни боли. Напрасно. Сдержать. Задержать. Остаться.
No going further for you. It's too dangerous. You might get hurt.,Дальше тебе не пройти. Там слишком опасно. Ты можешь пострадать.
No golems. That's final. End of discussion.,Никаких големов. Это окончательно. Конец обсуждения.
No good can come from feeding it to living beings.,"Ничего хорошего из того, чтобы скармливать её живым существам, не выйдёт."
No good comes from Delaqua sisters in groups of three.,От общения с сёстрами Делакву в группах по трое ничего хорошего не жди.
No good trying to sneak past these guys if we need to search the place.,"Нет смысла пытаться проскользнуть мимо них, если нам нужно обыскать это место."
"No good, Lieutenant! The tower's done!","Нехорошо, лейтенант! Башня разрушена!"
No good.,Ничего.
No good. Let's run for it!,Плохо дело. Бежим отсюда!
No good. We're trapped!,Ничего не выйдёт. Мы в ловушке!
No good—it's drawing power from the mirror!,Ничего не выходит — оно черпает силу из зеркала!
"No guarantees now, but I've already put in a good word for you with ol' Oz, buddy!","Никаких гарантий, но я уже замолвил за тебя словечко перед старым Oz, приятель!"
"No harm done, Agent. I know you respected Apatia.","Ничего страшного, агент. Я знаю, что вы уважали Apatia."
No harm done? They vandalized our work space! And our MIG!,Никакого вреда? Они разгромили наше рабочее место! И наш MIG!
No harm in telling since everything is already in motion. My...employers want some relic in that lake. That's all I know!,"Нет вреда в том, чтобы сказать, раз все уже в движении. Мои... наниматели хотят какую-то реликвию в этом озере. Это все, что я знаю!"
No harm will come to our mines&mdash;not today!,Нашим шахтам сегодня ничего не угрожает!
No hesitation—close the rift! Activate the Heart!,Без колебаний — закройте разлом! Активируйте Сердце!
"No humility whatsoever! Sure, I'll give it to you.","Ишь ты, совсем зазнался! Ну ладно, держи."
"No hurt skritt! We follow. Put away sharp things, yes?","Не обижать скриттов! Мы пойдём. Уберите острые штуки, да?"
No hyperbole until the queen has spoken.,"Никаких преувеличений, пока королева не выскажется."
"No idea what happened to them, or if they ever found it. I never saw them again.","Понятия не имею, что с ними стало и нашли ли они его вообще. Я их больше не видел."
No idea yet. Mapping ley lines could allow her to identify the places of power where they converge. I need more time to figure it out for sure.,"Пока без понятия. Картографирование лей-линий может позволить ей определить места силы, где они сходятся. Мне нужно больше времени, чтобы выяснить это наверняка."
"No idea, but it didn't sound especially friendly.","Не знаю, но это звучало не очень дружелюбно."
"No idea, honestly. Easiest job I ever had, and that's the truth.","Честно говоря, без понятия. Самая лёгкая работа, что у меня была, и это правда."
No idea.,Без понятия.
No idea. All I know is that she was looking for something. She had excavation equipment in her crates. Maybe she found it and it carried her away. I don't know.,"Без понятия. Знаю только, что она что-то искала. В её ящиках было оборудование для раскопок. Может, она нашла её, и река унесла её прочь. Не знаю."
"No idea. But I never considered it a possibility to begin with, so...perhaps it will. And I hope it does; I'd rather argue policy than stab tentacles. Don't tell Frode I said that.","Без понятия. Но я даже не рассматривал это как возможность, так что... возможно, и надолго. И я надеюсь, что так и будет; я лучше буду спорить о политике, чем протыкать щупальца. Только не говори Frode, что я это сказал."
"No idea. But he left it for me, so I mean to have it.","Без понятия. Но он оставил это мне, так что я намерен это забрать."
No idea. But let's approach that hylek.,Без понятия. Но давай подойдём к этому хилеку.
No idea. But that was pretty cool. Let's get down there and take out those cannons.,Без понятия. Но это было круто. Давайте спустимся туда и уничтожим эти пушки.
No idea. Gorrik? Taimi? Do you read? Can anybody hear me?,Без понятия. Gorrik? Taimi? Вы меня слышите? Кто-нибудь меня слышит?
No idea. Got eyes on those raptors?,Без понятия. Видишь тех рапторов?
"No idea. Hence ""heard mention here and there"". All I've gathered on the topic is rumor and conjecture.","Не знаю. Просто слышал об этом тут и там. Всё, что мне удалось узнать по этому поводу, — это слухи и предположения."
"No idea. Keep an eye out for the treasure, and for any hostiles.",Без понятия. Следи за сокровищем и за врагами.
No idea. The two of them have been tearing into each other since they got here.,"Понятия не имею. Они с самого прихода только и делают, что грызутся друг с другом."
No idea. There are others around who know more about her than I do. I kept my distance from her while she was around.,"Без понятия. Есть тут другие, кто знает о ней больше. Я держался от неё подальше, пока она была здесь."
No idea... Uh-uh. But the energy readings are...I don't even KNOW what they are...,"Без понятия... Угу. Но показатели энергии... я даже НЕ ЗНАЮ, что это такое..."
No jobs mean lots of idle hands. I can handle a little crime. This city was founded on it. But riots? They'll end everything.,"Нет работы — значит, много бездельников. С мелкой преступностью я справлюсь. Город на ней построен. Но бунты? Они погубят всё."
"No kegs here, friend. I've got a potent little potable called ""whiskey"". Here, have a shot.","Здесь нет бочонков, друг. У меня есть мощный напиток под названием ""виски"". Держи, выпей стопку."
No kidding.,И не говори.
"No kidding. Could use a little love and more greenery, but...I mustn't be picky. It's lovely.","И не говори. Могло бы быть побольше любви и зелени, но... я не должен быть привередлив. Здесь чудесно."
"No kidding. Last time I left camp, I almost walked into an ooze.","И не говори. В прошлый раз, когда я ушёл из лагеря, чуть не наткнулся на слизня."
No killing the big fire guy!,Не убивайте большого огненного парня!
"No killing. Do what you must, so long as he can testify.","Никаких убийств. Делайте что хотите, лишь бы он мог дать показания."
No krewe chief here...,Здесь нет начальника кревы...
No less cramped than any of Ash's hidden outposts.,"Здесь не теснее, чем на любом из скрытых аванпостов Ash."
No life beyond horizons. Finale forthcoming.,Жизни за горизонтом нет. Финал близок.
"No life is purely good or evil. Ultimately, we're the the sum of our choices.","Нет жизни, которая была бы чисто доброй или злой. В конечном счете, мы — сумма нашего выбора."
"No live chak's going to let me take samples from it, so...","Ни один живой чак не позволит мне взять с него образцы, так что..."
No longer in Ministry of Transit jurisdiction. This is going to require so much paperwork...,Больше не в юрисдикции Министерства транспорта. Это потребует так много бумажной волокиты...
No love? Why?,Нет любви? Почему?
No luck here.,Здесь ничего нет.
"No luck trolling for recruits on a pig farm? You Flame Legion stiffs must be desperate. I came here for supplies, but this is a lot more fun.","Не повезло с вербовкой на свиноферме? Вы, ребята из Легиона Пламени, должно быть, в отчаянии. Я пришла сюда за припасами, но это куда веселее."
No luck!,Не везёт!
No luck. But I'm not giving up.,Не повезло. Но я не сдаюсь.
No lumbering beast could be a match for a charr warrior!,Никакой неуклюжий зверь не сравнится с воином charr!
No lying down on the job. Let's roll.,Не отлынивать от работы. Погнали.
"No match for the Commander, you mean. To the Dragonslayer!","Не ровня Коммандиру, ты хотел сказать. За Убийцу Драконов!"
"No matter how I feel about Isgarren's aims and the ward as a whole, I made a promise to the people of Ebonhawke.","Независимо от того, что я думаю о целях Исгаррена и о защитных сооружениях в целом, я дал обещание жителям Эбонхоука."
"No matter how good your machines are, we'll never retake the beach. Not without infantry in the trenches.","Как бы хороши ни были ваши машины, мы никогда не отвоюем пляж. Не без пехоты в окопах."
"No matter how many times they attempt it, we'll put them back in the dirt.","Неважно, сколько раз они будут пытаться, мы отправим их обратно в землю."
"No matter how much I cheered, I just couldn't get the queen to notice me during the royal parade at the Queen's Jubilee. She's like...the most powerful mesmer in the world!","Сколько я ни кричала и ни старалась, королева так и не обратила на меня внимания во время королевского парада на праздновании годовщины её правления. Она же… самая могущественная месмер в мире!"
"No matter how noble the vision, no one should have this kind of power.","Каким бы благородным ни было видение, никто не должен обладать такой силой."
"No matter how solitary your Wyld Hunt becomes, you'll always have the Dream with you.","Как бы ни была одинока твоя Дикая Охота, Сон всегда будет с тобой."
"No matter hwere I go, I expect to see Awakened around every corner.","Куда бы я ни пошёл, везде жду появления Пробужденных."
"No matter the original purpose, the Priory would not simply discard such a rare artifact. I will defend it until it can be properly studied and catalogued.","Независимо от первоначального предназначения, Приорат не станет просто так выбрасывать такой редкий артефакт. Я буду защищать его, пока его не изучат и не каталогизируют должным образом."
"No matter what our personal beliefs, the source of Orr might be the only thing powerful enough to cleanse Orr. We must go there and see for ourselves.","Неважно, во что мы верим, источник Орра может быть единственной вещью, достаточно мощной, чтобы очистить Орр. Мы должны отправиться туда и увидеть все сами."
"No matter what you decide, Tribune, I'll stand with you. But I think you should reconsider your avenue of attack.","Что бы ты ни решил, Трибун, я поддержу тебя. Но я думаю, тебе стоит пересмотреть свой подход к атаке."
"No matter what, he'll wind up back at the citadel.","Неважно что, он все равно вернется в цитадель."
"No matter what, they seem to come back. So the harbor locks down at sunset, for everyone's safety.","Что бы ни случилось, они, кажется, возвращаются. Поэтому гавань закрывается на закате ради безопасности каждого."
"No matter where I seem to move, they follow. Maybe I'll have more luck in Cobble Ward.","Куда бы я ни переезжал, они следуют за мной. Может, мне больше повезет в Cobble Ward."
"No matter, I'll keep trying. There must be some way to restore you. I wouldn't have dreamt it otherwise.","Неважно, я продолжу попытки. Должен быть способ восстановить тебя. Иначе мне бы это не приснилось."
"No matter, they're your horns, whether attached to your pretty head or crushed to powder under Eparch's heel.","Неважно, это ваши рога, прикреплены ли они к вашей хорошенькой голове или стерты в порошок под каблуком Eparch."
"No matter, though; you've recovered it now. It will be kept safer in the Wizard's Tower.","Неважно, главное, что вы его вернули. Теперь он будет храниться в более безопасном месте — в Башне Мага."
"No matter, you've accomplished your goal. Now it's time to elevate the Inquest as well.","Неважно, вы достигли своей цели. Теперь пришло время возвысить и Инквизицию."
No matter. Back on the skimmers. We'll pick up its trail again.,Неважно. Возвращаемся на skimmers. Мы снова возьмем его след.
No matter. Just get yourself to the safehouse. I'll stay here and debrief our agent.,Неважно. Просто добирайся до убежища. Я останусь здесь и проведу инструктаж нашего агента.
"No matter. When I'm done, your ""revelation"" will be dismissed as just more gossip. Oh, and by the way: you'll all be dead.","Неважно. Когда я закончу, твое «откровение» спишут как очередные сплетни. О, и кстати: вы все будете мертвы."
No matter. You will fall!,Неважно. Ты падешь!
No means no!,Нет значит нет!
No meat. No bones. No crunching.,Ни мяса. Ни костей. Ни хруста.
"No mention of ""Divitium Nava.""","Никаких упоминаний о ""Divitium Nava""."
No mercy for enemies.,Никакой пощады врагам.
No mercy for traitors!,Никакой пощады предателям!
No mercy!,Никакой пощады!
"No mercy, Flame Legion! Step foot on OUR territory and you will be greeted with death!","Никакой пощады, Легион Пламени! Ступите на НАШУ территорию, и вас встретит смерть!"
No mercy. Let's wipe 'em out.,Никакой пощады. Давайте уничтожим их.
No message. We'll get touch with you in person.,Сообщений пока нет. Мы свяжемся с вами лично.
"No more ""proving myself."" I'm ready to change the world. Enough is enough!",Больше никаких «доказательств». Я готова изменить мир. С меня хватит!
"No more buttons. Real work, real treasure. Shinies, noisemakers. We get, or we go!","Больше никаких пуговиц. Настоящая работа, настоящие сокровища. Блестяшки, шумелки. Мы получаем, или мы уходим!"
"No more buttons. Real work, real treasure. Shiny tools, noisy machines! Pay us.","Больше никаких пуговиц. Настоящая работа, настоящие сокровища. Блестящие инструменты, шумные машины! Плати нам."
No more dark thoughts. Time for us to leave this place.,Больше никаких мрачных мыслей. Нам пора уходить отсюда.
"No more delays, Clanmarshal. We have to sacrifice some of the field workers. Our security depends on the Awakened.","Никаких задержек, Клановый маршал. Мы должны пожертвовать частью полевых рабочих. Наша безопасность зависит от Пробужденных."
"No more for me, thanks. My ears are still stinging!","С меня хватит, спасибо. У меня до сих пор уши горят!"
No more for me.,С меня хватит.
No more half measures. All hands on deck!,Хватит полумер. Все на палубу!
"No more hiding, Greer.","Больше никаких пряток, Greer."
No more humans here. Soon our lands will be ours again.,Здесь больше нет людей. Скоро наши земли снова станут нашими.
No more lies! It's time to revolt!,Хватит лжи! Пора восстать!
No more mistakes—we learn fast.,Больше никаких ошибок — мы быстро учимся.
No more musing on the dead. Let's move on.,Хватит размышлять о мёртвых. Идем дальше.
No more of your lies! I will fix this on my own!,Хватит лжи! Я сам с этим разберусь!
No more questions. Go!,Больше никаких вопросов. Иди!
"No more running, Balthazar. Face me!","Больше некуда бежать, Balthazar. Сразись со мной!"
"No more running, Sunspear.","Больше никакого бегства, Копьё Солнца."
"No more specialized training or hours of practice. Just hop in, think, and away you go!","Больше никакой специальной подготовки или часов практики. Просто запрыгивай, думай, и вперёд!"
No more talking. Let's stop the Inquest.,Хватит разговоров. Пора остановить Инквизицию.
No more than mine was. Let's go.,Не опаснее моего. Пошли.
"No more than you already know, except the krait did not make it. They found it in the depths. Its power is an intriguing mystery, but we have more pressing concerns.","Не больше того, что ты уже знаешь, кроме того, что krait её не создавали. Они нашли её в глубинах. Её сила — интригующая загадка, но у нас есть более насущные проблемы."
No more threat from the seneschals?,Больше нет угрозы от сенешалей?
"No more waiting. The more time Warmaster Labofski has, the bigger his army will be. We strike—now.","Хватит ждать. Чем больше времени у Warmaster Labofski, тем больше будет его армия. Мы атакуем — сейчас."
No more wasting time. I've got explosions to make.,Хватит тратить время. Мне нужно устроить взрывы.
No more!,Больше нет!
No more! I submit. I will concede defeat.,Хватит! Я сдаюсь. Я признаю поражение.
No more! I surrender!,Хватит! Я сдаюсь!
No more! You win. Congratulations. You spoiled my greatest experiment. Too bad your friend Quinn won't be around to help you celebrate.,"Хватит! Ты победил. Поздравляю. Ты испортил мой величайший эксперимент. Жаль, что твой друг Quinn не сможет разделить с тобой этот триумф."
No more. No more.,Больше не надо. Больше не надо.
"No more. Not here, and not now.",Больше нет. Не здесь и не сейчас.
"No more. Please, I've told you all I know. Now leave me alone!","Больше не могу. Пожалуйста, я рассказал всё, что знал. А теперь оставьте меня в покое!"
No more. Rest...,Больше не надо. Отдых...
No more... distractions... I will end this... now...,Больше никаких... отвлекающих факторов... Я покончу с этим... сейчас...
No mutilations this time. I want this one to have his teeth.,"В этот раз без увечий. Я хочу, чтобы у этого остались зубы."
