english,translate
Get ready for the dragon battle to end all dragon battles! A steamy wing-fist to icy face-jaw fight to the death!,"Готовься к битве драконов, которая затмит все остальные! Эпичная схватка не на жизнь, а на смерть!"
Get ready to fight!,Приготовьтесь к бою!
"Get ready to move, and keep your voice low. If we're lucky, we can catch these bootjacks sleeping.","Приготовься выдвигаться и говори тише. Если повезёт, застанем этих бездельников спящими."
"Get ready to move, everyone—we can't give these loyalists any breathing room. Major Emund will be waiting for us.","Приготовиться к выдвижению, все — мы не можем дать этим лоялистам ни минуты передышки. Major Emund будет ждать нас."
Get ready to see my masterpiece. They'll be chittering about this bomb for generations to come.,Готовьтесь увидеть мой шедевр. Об этой бомбе будут щебетать ещё поколения.
"Get ready to travel, Slayer! I'm gonna send you through an asura gate—to Pain Town!","Готовься к путешествию, Slayer! Я отправлю тебя через asura gate — в Город Боли!"
Get ready! It's almost tip-off time.,Приготовьтесь! Скоро начнётся игра.
Get ready! There's another wave is coming.,Приготовиться! Идет новая волна.
"Get ready, <Character name>. Smash that thing before it devastates our forces!","Приготовься, <Character name>. Разнеси эту штуку в пух и прах, пока она не уничтожила наши войска!"
"Get ready, everyone! We're not done yet!","Приготовьтесь, все! Мы ещё не закончили!"
"Get ready, everyone. Here comes another wave.",Приготовиться всем. Идет новая волна.
"Get ready, soldiers! They always come in waves. No matter what, don't drop your guard!","Готовьтесь, солдаты! Они всегда идут волнами. Что бы ни случилось, не теряйте бдительности!"
"Get ready, we need to be under the surface as soon as possible.","Готовься, нам нужно как можно скорее оказаться под водой."
Get ready.,Готовься.
Get ready. Here it comes. Look upon death. Ack-hack-back and bash. Flash! Now! Now!,Приготовься. Вот он. Взгляни в лицо смерти. Ак-хак-бак и удар. Вспышка! Сейчас! Сейчас!
Get ready. I'm about to let her out.,Приготовьтесь. Я собираюсь выпустить её.
Get ready. Sons of Svanir on the read ahead.,Приготовьтесь. Впереди Сыны Svanir.
Get rid of the body.,Избавьтесь от тела.
Get rid of those White Mantle before they level our temple!,"Избавьтесь от этих White Mantle, пока они не сравняли наш храм с землей!"
Get shinies?,Получить блестяшки?
"Get some rest, Tegwen. Try to find peace.","Отдохни, Tegwen. Постарайся обрести покой."
Get some rest. Enjoy Dragon Bash. I'll be in touch as soon as we have a lead on the missing representatives.,"Отдохните и насладитесь праздником Драконий Кубок. Я свяжусь с вами, как только у нас появятся какие-либо зацепки о пропавших представителях."
Get some rest. This shook us all up. I'll talk to you soon.,Отдохни. Это всех нас потрясло. Поговорим с тобой позже.
Get that damned thing out of my face before I shove it—,"Убери эту чертову штуку от моего лица, пока я не засунул её..."
Get that memory snare working again!,Заставьте ловушку памяти работать снова!
Get that password back to Torga. I'll clean up here and catch up with you. Go!,Верни этот пароль Torga. Я здесь приберусь и догоню тебя. Иди!
"Get that roasted meat over here to me, now!","Принесите сюда это жареное мясо, немедленно!"
Get that sentry or we'll have the whole camp on us.,"Убейте часового, иначе весь лагерь навалится на нас."
"Get that snare back up quickly, or we risk losing Lyhr forever!","Быстрее восстановите ловушку, иначе мы навсегда потеряем Lyhr!"
Get the Blood Legion tribune first!,Сначала спасите трибуна Blood Legion!
"Get the Branded as close to those charging crystals as you can. Once they're in range, kill them to direct their energy.","Заманите Клейменых как можно ближе к этим заряжающимся кристаллам. Как только они окажутся в радиусе действия, убейте их, чтобы направить их энергию."
Get the R & R while you can.,"Отдыхай, пока есть возможность."
Get the Wardens out of here!,Выводи Стражей отсюда!
Get the axes and cutting things.,Хватайте топоры и режущие предметы.
Get the cart. We'll bury him at dawn.,Бери тележку. Мы похороним его на рассвете.
Get the civilians out of here—don't give her any more targets!,Уводите гражданских отсюда — не давайте ей больше целей!
Get the dolyaks into positon!,Доставьте долиаков на позиции!
Get the egg and run.,Забирай яйцо и беги.
"Get the feeling I might've been wrong about you. Been hearing a few stories about you lately myself. If any of them are true, I bet you had a good one to share, didn't you? Thanks.","Похоже, я ошибся в своих суждениях о тебе. В последнее время и до меня стали доходить разные истории. Если хоть что-то из этого правда, уверен, у тебя найдётся парочка интересных историй, не так ли? Спасибо."
Get the feeling he doesn't want to be here. Sure did insist on coming though...,"Такое чувство, что он не хочет здесь находиться. Хотя сам настаивал на том, чтобы пойти..."
"Get the flame out of here, Azalus. You're drunk.","Убирай огонь отсюда, Azalus. Ты пьян."
Get the golden one!,Хватайте золотого!
"Get the holdouts out of here. I heard some commotion beyond the east gate. You'll need to attend to that, too.",Выводи отсюда оставшихся. Я слышал шум за восточными воротами. Тебе нужно заняться и этим.
"Get the key from the jailer. This cell dampens my magic, so I can't help you open the lock. But once I'm out, you and I can hit 'em with both barrels.","Забери ключ у тюремщика. Эта клетка подавляет мою магию, так что я не могу помочь тебе открыть замок. Но как только я выберусь, мы зададим им жару."
Get the lever fixed so we can move on.,"Почините рычаг, чтобы мы могли двигаться дальше."
Get the mortars in place once the area's cleared.,"Установите мортиры, как только местность будет зачищена."
Get the relics! One of them will almost certainly be what we need for the Warden ritual!,"Забирайте реликвии! Одна из них почти наверняка то, что нам нужно для ритуала Стража!"
Get the shaman first! He's making the others stronger!,Сначала убейте шамана! Он усиливает остальных!
Get the turrets turned on.,Включите турели.
Get the world's leaders here.,Собери здесь мировых лидеров.
"Get the wounded to safety. Warn Lion's Arch. One day, you'll come back and retake this island—of that, I have no doubt.",Уведи раненых в безопасное место. Предупреди Lion's Arch. Однажды ты вернешься и отвоюешь этот остров — в этом я не сомневаюсь.
Get them away from me. I can't kill them all with a chisel.,Уберите их от меня. Я не могу перебить их всех зубилом.
Get them away from that orb!,Отгоните их от этой сферы!
Get them away from us!,Уберите их от нас!
Get them before they get us!,"Доберите их, пока они не добрались до нас!"
Get them off me first! THEN get the mortar!,Сначала уберите их от меня! А ПОТОМ миномет!
Get them off me!,Уберите их от меня!
Get them off the gate. They'll destroy everything!,Уберите их от ворот. Они всё уничтожат!
Get them!,Взять их!
Get them! Kill them all!,Взять их! Убить всех!
Get these Forged off me!,Уберите от меня этих Forged!
Get these installed and we can get aloft!,"Установи их, и мы сможем взлететь!"
Get these maggot-infested corpses back in action!,Верните этих кишащих червями мертвецов в строй!
Get these monsters away from me!,Уберите этих монстров от меня!
Get this area ready for the next load of corpses. Mordremoth has uses for the dead as well as the living.,"Подготовьте эту зону для следующей партии трупов. Mordremoth найдёт применение как мёртвым, так и живым."
Get this door open.,Открой эту дверь.
Get this gate open.,Откройте эти ворота.
Get this skritt a bit of glass or metal—anything shining!,Дайте этому скритту кусочек стекла или металла — что угодно блестящее!
Get this swill out of here.,Уберите эту дрянь отсюда.
Get those DERVs up close and personal. Charge 'em with Brand shards as you go. They're the teeth in the Pact's jaw.,Подведите DERV вплотную. Заряжайте их осколками Брэнда по пути. Это зубы в челюсти Пакта.
Get those barriers up! We haven't a moment to lose.,Ставьте барьеры! У нас нет ни секунды на раздумья!
"Get those batteries and stop as many Jade Brotherhood as you can. I don't know what's going on, but this feels bad.","Забирайте батареи и остановите как можно больше Jade Brotherhood. Не знаю, что происходит, но это к добру не приведет."
Get those bystanders inside so nobody gets hurt in the fracas.,"Загони зевак внутрь, чтобы никто не пострадал в заварушке."
Get those cannons firing!,Заставьте эти пушки стрелять!
Get those explosives in place.,Установите взрывчатку.
Get those gates up! We got company.,Ставьте ворота! У нас гости.
Get those golems moving! Let's see if it likes the taste of explosives!,"Запускайте големов! Посмотрим, понравится ли ему вкус взрывчатки!"
Get those mortars loaded. Looks like they brought the whole bird-brained sisterhood this time.,"Заряжайте мортиры. Похоже, они притащили всю свою птицеголовую сестринскую общину."
Get those mortars set up. We'll be turning that thing into compost!,Устанавливайте минометы. Мы превратим эту штуку в компост!
Get those overgrown rats away from my marmox!,Уберите этих переростков от моего мармокса!
Get those red-bottomed flint-flickers out of my armory!,Вышвырните этих краснозадых поджигателей из моего арсенала!
Get those survivors clear! This area isn't safe. Move them to the order camps outside the gate!,Позаботьтесь о выживших! Здесь небезопасно. Переведите их в лагеря Ордена за пределами ворот!
Get through that energy field while we can! Come on!,"Проходите через это энергетическое поле, пока можем! Живее!"
Get through the gates and blast those nets. No dawdling!,Прорвитесь через ворота и уничтожьте эти сети. Не медлите!
Get to cover!,В укрытие!
Get to it team! The Risen can't stop the combined might of the Pact. We'll show them why Zhaitan's days are numbered.,"За работу, команда! Risen не смогут остановить объединенную мощь Pact. Мы покажем им, почему дни Zhaitan сочтены."
"Get to it, shall we?","За дело, погнали?"
"Get to it, then!",Тогда приступай!
Get to know the squad. We'll head out when the scout gives the all clear.,"Познакомься с отрядом. Мы выдвинемся, как только разведчик даст отмашку."
"Get to know your oven. Keeping a reliable and consistent temperature is tricky, so the quality of material, type and amount of wood, and size all factor in to the greater cooking equation.","Изучите свою печь. Поддержание стабильной и равномерной температуры — непростая задача, поэтому на качество приготовления пищи влияют такие факторы, как материал, тип и количество используемого дерева, а также размер самой печи."
Get to the asura gate!,Доберитесь до асурских ворот!
Get to the centaur camp. My soldiers are waiting for you.,Отправляйся в лагерь кентавров. Мои солдаты ждут тебя.
"Get to the fountains and clean that off, quickly!","Живо к фонтанам, смывайте это, быстро!"
Get to the landing now and send those risen back to the deep.,Двигайтесь к месту высадки и отправьте этих risen обратно в пучину.
Get to the point already.,Давай уже ближе к делу.
Get to the submarine! Hurry!,Держите путь к подводной лодке! Спешите!
"Get to the top of ""Mighty Oouo."" We'll take care of these grawl.",Доберитесь до вершины «Mighty Oouo». Мы разберемся с этими grawl.
"Get to the...oh, wait. You're not a refugee. You here to fight?","Идите к... о, подождите. Вы не беженец. Вы здесь, чтобы сражаться?"
Get to those ruins and help us defeat that shaman! He'll destroy everything we've accomplished!,"Ступайте к руинам и помогите нам одолеть этого шамана! Он уничтожит все, чего мы достигли!"
Get to work on those Kryptis. We'll worry about the tentacle once they're handled.,"Приступайте к работе с этими Kryptis. Мы займемся щупальцем, когда с ними будет покончено."
Get to your post. Who knows what he stirred up around her with all his shouting.,"Вернись на свой пост. Кто знает, что он натворил вокруг неё всеми этими криками."
Get together!,Собираемся вместе!
Get under my shield! Quick!,Под мой щит! Быстрее!
Get up here and help! I need scrap metal to fix my devourer attractor!,"Живо сюда, помоги! Мне нужен металлолом, чтобы починить мой приманиватель пожирателей!"
Get up!,Вставай!
Get up! That was too easy.,Вставай! Это было слишком просто.
"Get up. My brother is vain and dull, but he will kill us both if we give him an opening.","Вставай. Мой брат тщеславен и скучен, но он убьёт нас обоих, если мы дадим ему шанс."
Get up. We're not going to hurt you.,Вставайте. Мы не собираемся вам причинять вред.
Get up. We're not your enemy.,Вставайте. Мы не ваши враги.
Get us out of here!,Вытащите нас отсюда!
Get us out of here! They're going to do horrible things to us! Horrible!,Вытащите нас отсюда! Они собираются сделать с нами ужасные вещи! Ужасные!
"Get weapon-bin keys from the guards, and bring any weapons you find back to me.",Добывай ключи от ящиков с оружием у стражников и приноси мне любое найденное оружие.
Get whatever data you need. We'll be burning all Plague-associated materials.,"Собирай любые нужные данные. Мы сожжем все материалы, связанные с Чумой."
Get your business hats on! The caravan is on its way.,Надевайте свои деловые шляпы! Караван уже в пути.
Get your defenses up!,Занимайте оборону!
"Get your fun in while you can, you blighter.","Развлекайся, пока можешь, мерзавец."
"Get your hairless hides from my gate, and take your rickety ""token"" with you. The only use we have for it is as kindling.","Убирайте свои безволосые шкуры от моих ворот и забирайте свой разваливающийся «дар» с собой. Единственное, на что он годится — это растопка."
"Get your head on straight, Savant, this isn't a sweetheart's party. The peacemakers are going to be furious about this mess.","Возьми себя в руки, Savant, это не светская вечеринка. Миротворцы будут в ярости из-за этого бардака."
"Get your head straight, soldier. This is no time to lose it. The Sons of Svanir will be coming here next.","Приди в себя, солдат. Сейчас не время раскисать. Сыны Сванира придут сюда следующими."
"Get your paws off my garbage, you stinking scavengers!","Уберите свои лапы от моего мусора, вонючие падальщики!"
"Get your royal tail back to the main console right now, ""Prince""! We need to give it everything it's got!","Верни свой королевский хвост к главной консоли прямо сейчас, «принц»! Нам нужно выжать из неё все!"
Get your tail in gear. I don't have all day. And those Wyverns look hungry.,Шевелись. У меня нет всего дня. А эти виверны выглядят голодными.
"Get your tailless rump over here, Slayer. I need to talk to you.","Тащи свой бесхвостый зад сюда, Slayer. Нам нужно поговорить."
Get your weapons ready! It's coming in for a landing!,Готовьте оружие! Оно идет на посадку!
"Get your wound tended, and stay with the others.",Перевяжите рану и оставайтесь с остальными.
Get... out of... my head!,Убирайся... из... моей головы!
Getting Whitebear to the summit will be the first step.,Привлечение Whitebear к саммиту станет первым шагом.
"Getting better. I think the adrenaline rush from fighting cancelled out the nauseous rocking. I'd write a paper about it right now, but I'm afraid I'd blorp all over it.","Становится лучше. Думаю, прилив адреналина от боя перебил тошнотворную качку. Я бы прямо сейчас написал об этом статью, но боюсь, что заляпаю её всю."
Getting bills approved wouldn't be as grueling if officials weren't so divided.,"Утверждение законопроектов не было бы таким изнурительным, если бы чиновники не были так разобщены."
Getting close with the overload!,Мы близки к перегрузке!
Getting cut out. Axed from his circle of trust. Just like that.,Когда тебя отстраняют. Вычеркивают из круга доверия. Вот так просто.
"Getting desperate, huh? Keep up the pressure!","Отчаиваетесь, а? Продолжайте давить!"
Getting in the middle of that group? I'd rather face down Eparch again.,Вмешиваться в это? Я бы лучше снова встретился с Eparch.
"Getting in was the easy part. Fun, too. Getting out with Gorr intact will be a few shades trickier...but more fun.",Проникнуть внутрь было легко. И весело. Выбраться с Gorr в целости будет немного сложнее... но ещё веселее.
"Getting inside shouldn't be a challenge. A few guards and stragglers, but they're on the back foot. Her champion is dead.","Проникнуть внутрь не должно быть проблемой. Несколько стражников и отставших, но они в невыгодном положении. Её чемпион мертв."
Getting kind of...hard to breathe in here... Find more pods to smash...!,"Становится... трудно дышать... Найди ещё капсулы, чтобы разбить их!.."
Getting more reports of...traitors?,Поступают новые сообщения о... предателях?
"Getting near spirits could overload the device. Best stay away from them if you can, and make sure they don't follow you... Especially not back there.","Приближение к духам может перегрузить устройство. Лучше держись от них подальше, если можешь, и следи, чтобы они не последовали за тобой... Особенно не возвращайся туда."
Getting pretty tired of the surprises.,Уже порядком устал от сюрпризов.
"Getting real close to a usable sample size, Commander. A few more scans should do it.","Мы очень близки к получению пригодного размера выборки, Коммандир. Ещё пара сканирований — и готово."
Getting some lightning strikes! Keep at it!,Бьёт молниями! Продолжай в том же духе!
Getting the cipher from Explorer Campbell took longer than expected.,"Получение шифра от Explorer Campbell заняло больше времени, чем ожидалось."
Getting the job done's the main thing. Soure will work out fine.,Выполнение работы — главное. Soure отлично впишется.
"Getting them to move was simple. Getting the information, on the other hand...",Заставить их сдвинуться с места было просто. А вот получить информацию...
Getting there! Maintain that focus! And watch for any Void dropping by uninvited.,"Почти у цели! Сохраняйте концентрацию! И следите, не появится ли Бездна без приглашения."
"Getting this assignment, you two must either be the best warriors in the Iron Legion, or the ones with the worst luck...","Раз получили это задание, вы двое либо лучшие воины в Iron Legion, либо самые невезучие..."
"Getting this far taught me a lot. Not just about how to fight, but also when to fight, and why.","Этот путь многому меня научил. Не только тому, как сражаться, но и когда сражаться, и зачем."
"Getting your Interspatial Translocator back is Priority One, but between you and me—I can't wait to wipe that smug smirk off Teyo's face.","Вернуть твой Interspatial Translocator — приоритет номер один, но, между нами, я не могу дождаться, чтобы стереть эту самодовольную ухмылку с лица Teyo."
Getting...light...headed...,Становится... легко... в голове...
Ghan's not a bad guy to follow into battle. He knows how to spread the glory around.,"Ghan — неплохой парень, чтобы идти с ним в бой. Он знает, как разделить славу на всех."
"Gharr, we found this artifact. We figured it is meant for you.","Гхарр, мы нашли этот артефакт. Мы решили, что он предназначен для тебя."
"Ghost cows, I get it. Carry on. You dig, I'll keep them at bay.","Призрачные коровы, я понял. Продолжай. Ты копай, а я буду держать их на расстоянии."
Ghost detected!,Призрак обнаружен!
"Ghost patrol ahead. Your call, boss: let them pass or take them out?","Впереди призрачный патруль. Решай, босс: пропустить их или устранить?"
"Ghost...cows? You're pulling my leg, but if not: that's hilarious. And disturbing. Good luck with the treasure!","Призрачных... коров? Ты меня разыгрываешь, но если нет: это уморительно. И пугающе. Удачи с сокровищами!"
"Ghostbore. Ghost...bore. Can't you name it something more exciting? Like Ghostawesome? I like Maverick's Mauler, myself.",Призракобой. Призрако...бой. Не можешь придумать название поинтереснее? Вроде «Призракокрушитель»? Мне самому нравится «Маулер Maverick».
"Ghosts ""happened."" My warband was cut down before we could fight back. I barely got out with my ears intact.","Случились «призраки». Мой отряд был перебит, прежде чем мы успели дать отпор. Я едва унес ноги."
"Ghosts come back after just a day or so, tiring out our troops in a unbreakable cycle. We can never permanently defeat them. It's a war of attrition-and we're losing. Your musket may provide the advantage we need to finally start gaining headway.","Призраки возвращаются всего через день или около того, изматывая наши войска в бесконечном цикле. Мы никогда не сможем окончательно победить их. Это война на истощение — и мы проигрываем. Твой мушкет может дать преимущество, необходимое нам, чтобы наконец начать продвигаться вперёд."
Ghosts coming in from both sides!,Призраки наступают с обеих сторон!
Ghosts inbound. Defensive positions. Now!,Призраки на подходе. Занять оборонительные позиции. Живо!
Ghosts incoming!,Призраки на подходе!
Ghosts incoming! You fighting or flapping your wings?,Призраки на подходе! Ты сражаешься или крыльями хлопаешь?
Ghosts incoming! You testing or taking in fresh air?,Призраки на подходе! Ты тут тестируешь или свежим воздухом дышишь?
"Ghosts like to sneak up on you, but the joke's on them: I'm used to not hearing the enemy approach.","Призраки любят подкрадываться, но облом им: я привык не слышать приближение врага."
"Ghosts only go after living things. They don't attack the munitions. So you can drop 'em, move 'em around, carry 'em—anything you want! It's a flexible combat strategy.","Призраки охотятся только на живых. Они не атакуют боеприпасы. Так что ты можешь бросать их, перемещать, носить — что угодно! Это гибкая боевая стратегия."
"Ghosts overran us. Smashed most of our mortars. A few are still operational, though, if you feel like shelling some of the blue fiends.","Призраки нас смяли. Разбили большинство наших мортир. Но несколько ещё работают, если хочешь пострелять по этим синим тварям."
Ghosts! To the left! (laughs),Призраки! Слева! (смеется)
Ghostwind appears.,Появляется Ghostwind.
Giant orbs here. No idea what they do.,"Здесь гигантские сферы. Понятия не имею, что они делают."
Giant...drake. In our camp. Please...hurry!,Гигантский... дрейк. В нашем лагере. Пожалуйста... скорее!
Gifts—and—dolyak—delivered. Commencing—victory—gyrations—in—3...2...1...,Подарки—и—долик—доставлены. Начинаю—победные—вращения—через—3...2...1...
Gildless...,Без гильдии...
"Giles is scum. Put a few coins in his palm, and he'll tell those archers to have some inconvenient ""target practice.""","Giles — подонок. Положи ему в ладонь несколько монет, и он прикажет тем лучникам устроить пару неудачных «тренировок по стрельбе»."
Gimme a big ol' slab of boar meat. Our hunters bring in only the finest cuts!,Дай мне большой кусок мяса кабана. Наши охотники приносят только лучшие куски!
Gimme a second! All turned around...,Дай мне секунду! Все перепуталось...
Gimme a second! I'll figure something out!,Дай мне секунду! Я что-нибудь придумаю!
Gimme an ale!,Дай мне эля!
Gimme that pack. You fleas won't last long now!,"Давай сюда рюкзак. Вам, блохастым, теперь недолго осталось!"
Gimme the names. Spill it!,Выкладывай имена! Давай!
Gimme the whole thing!,Дай мне целиком!
Gingerly take the griffon egg.,Осторожно возьмите яйцо грифона.
"Ginna is determined to rebuild Jora's shrine. I wish I could help, but my duty is here in the haven.","Ginna полна решимости восстановить святилище Jora. Хотел бы я помочь, но мой долг здесь, в убежище."
"Ginna, those Svanir mongrels have ruined Jora's statue.","Ginna, эти дворняги Svanir разрушили статую Jora."
"Ginva. He kills with abandon, thinking each kill will bring him closer to Jormag's favor. He is a madman who speaks with weapons, and will not rest until we are corpses at his feet.","Гинва. Он убивает без разбора, считая, что каждое убийство приблизит его к благосклонности Йормунганда. Это безумец, который разговаривает оружием и не успокоится, пока мы не станем трупами у его ног."
Gird yourselves.,Приготовьтесь.
"Girls, my friend here is going to do the exploring for you.","Девочки, мой друг здесь займется исследованием вместо вас."
"Give 'em hell, boss.","Задай им жару, босс."
Give 'em your worst! We're here to help!,"Задайте им жару! Мы здесь, чтобы помочь!"
Give Cerus my love.,Передавай Cerus мою любовь.
Give King Joko more bodies!,Дайте королю Joko больше тел!
Give Steelbane the bad news. I'll watch your back.,Сообщи Steelbane плохие новости. Я прикрою тебя.
Give her an artifact. Hurry!,Дай ей артефакт. Скорее!
Give her me. Drag me to the Great Hall and tell the Mordant Crescent you've come to claim my bounty.,"Предложи меня. Притащи меня в Великий Зал и скажи Mordant Crescent, что пришёл за моей головой."
Give her space.,Дай ей пространство.
Give him a chance. You can always expel him later if you need to.,Дайте ему шанс. В случае чего всегда можно будет исключить его позже.
Give him cover. Let him do his job.,Прикрой его. Дай ему сделать свою работу.
Give in and accept my words.,Сдайся и прими мои слова.
"Give in to his will. I too tried to resist, but I failed. And surrender makes the pain more bearable.","Подчинись его воле. Я тоже пытался сопротивляться, но проиграл. А сдача делает боль более терпимой."
"Give it a chance, General. You might be surprised.","Дай им шанс, Генерал. Возможно, ты удивишься."
Give it a quick sear on the grill.,Быстро обжарь на гриле.
"Give it a rumble in your brain, and let me know when you've made a choice.","Пошевели мозгами и дай мне знать, когда сделаешь выбор."
Give it bloodstone-dusted meat!,"Дайте ему мясо, присыпанное кровавым камнем!"
Give it everything you've got!,Выложись на полную!
Give it time.,Дай ей время.
Give it time. You'll find someone. Good luck.,Дай время. Ты кого-нибудь найдёшь. Удачи.
Give it up!,Сдавайтесь!
"Give it up, Mordremoth. You're just making me stronger!","Смирись, Mordremoth. Ты только делаешь меня сильнее!"
"Give it up, Vallus. I'm not letting you get away with this.","Брось это, Vallus. Я не позволю тебе уйти от ответственности."
"Give it up. I taught you everything you know, but I didn't teach you everything I know.","Смирись. Я научил тебя всему, что ты знаешь, но я не научил тебя всему, что знаю я."
Give me a <Character's profession> weapon.,Дай мне оружие класса <Character's profession>.
Give me a break. I could barely see in all this snow. It's a miracle we landed at all.,"Отстань. Я едва видел что-то в этом снегу. Чудо, что мы вообще приземлились."
Give me a feminine appearance.,Придай мне женский облик.
Give me a few more moments.,Дайте мне ещё немного времени.
Give me a hand with those traps!,Помоги мне с этими ловушками!
"Give me a hand, will you? I'm looking for Alyxx. I think the krait took him. I'd handle it myself, but two swords are better than one.","Поможешь мне? Я ищу Alyxx. Думаю, его забрали krait. Я бы справилась сама, но два меча лучше, чем один."
"Give me a hint, what exactly are we up against?","Дай мне подсказку, с чем именно нам предстоит столкнуться?"
Give me a little time to think it over.,Дай мне немного времени все обдумать.
Give me a masculine appearance.,Придай мне мужской облик.
Give me a minute or two to collect my thoughts.,Дай мне минуту-другую собраться с мыслями.
Give me a minute to prepare.,Дай мне минуту на подготовку.
Give me a minute to think something up.,Дай мне минуту подумать.
Give me a minute to think this over.,"Дай мне минуту, чтобы обдумать это."
Give me a minute.,Дай мне минуту.
Give me a minute. I'll adapt the containment beam to the candy corn node.,Дай мне минуту. Я адаптирую луч сдерживания к узлу конфетной кукурузы.
Give me a minute. I'll be right back.,Дай мне минуту. Я скоро вернусь.
Give me a minute. I'll come up with something.,Дай мне минуту. Я что-нибудь придумаю.
Give me a moment and I'll get us in.,"Дайте мне секунду, и я нас впущу."
Give me a moment to collect my thoughts.,Дай мне минутку собраться с мыслями.
Give me a moment to compose myself.,"Дай мне минуту, чтобы собраться с мыслями."
Give me a moment to consider.,Дай мне минуту подумать.
Give me a moment to prepare myself.,Дай мне минуту подготовиться.
Give me a moment to prepare.,Дай мне минутку подготовиться.
Give me a moment to process. Please do not submit new documents at this time.,"Дайте мне момент на обработку. Пожалуйста, не подавайте новые документы в это время."
Give me a moment to review the situation.,Дай мне минуту обдумать ситуацию.
"Give me a moment to speak with my friends, then we'll go in.","Дай мне минуту поговорить с друзьями, и мы пойдём."
Give me a moment to think about it.,Дай мне минуту подумать об этом.
Give me a moment to think this over.,Дай мне момент все обдумать.
Give me a moment.,Дай мне минутку.
Give me a moment. I need to prepare more seed-plants.,Дай мне минуту. Мне нужно подготовить ещё семян.
Give me a moment. I'll be right back.,Дай мне минуту. Я скоро вернусь.
Give me a peaceful sky.,Подари мне мирное небо.
Give me a reason. C'mon.,Дай мне повод. Ну же.
"Give me a ring if you need a hand catching bad guys, yeah?","Дай знать, если понадобится помощь в поимке плохих парней, идет?"
Give me a rundown on the jade bots.,Расскажи мне про нефритовых ботов.
Give me a second.,Дай мне секунду.
Give me a second. I'll think of something.,Дай мне секунду. Я что-нибудь придумаю.
Give me a stable site and I'll use my magic to your best defense. I'm not letting you fight alone—Ghostbore or no Ghostbore.,"Дай мне устойчивую позицию, и я использую свою магию для твоей лучшей защиты. Я не позволю тебе сражаться в одиночку — Ghostbore или нет."
"Give me a sword, and I'll slay this abomination single-handedly!","Дайте мне меч, и я в одиночку сражу это чудовище!"
