english,translate
It's worse than I thought. The haven's already crawling with undead creatures. We need to clean them out.,"Все хуже, чем я думал. Убежище уже кишит нежитью. Нам нужно их зачистить."
It's worse than that. Void is even affecting our communication...with the spirits.,Все ещё хуже. Пустота влияет даже на нашу связь... с духами.
It's worse than we feared. Zhaitan's minions are everywhere.,"Всё хуже, чем мы опасались. Прислужники Zhaitan повсюду."
"It's worse than we thought. The Sons of Svanir have duped Korag. He thinks the ice dragon will make him a true giant-king. I offered him a way out, for his people's sake.","Все хуже, чем мы думали. Sons of Svanir одурачили Korag. Он думает, что ледяной дракон сделает его истинным королем великанов. Я предложил ему путь к отступлению ради его народа."
It's worth a shot.,Стоит попробовать.
It's worth a shot. Let's hurry.,Стоит попробовать. Поторопимся.
"It's worth a try, at least.","По крайней мере, стоит попробовать."
It's worth a try.,Стоит попробовать.
"It's worth a try. Let's be quick about it, though. I don't want these creatures to suffer, and Windshear will be here soon.","Стоит попробовать. Но давай быстрее. Не хочу, чтобы эти существа страдали, а Windshear скоро будет здесь."
It's worth celebrating.,"Это стоит того, чтобы отпраздновать."
It's worth the risk. Get it started.,Это стоит риска. Запускай.
It's you! My brother told me about you. He was a guard at Claw Island. Thank you for everything!,Это вы! Мой брат рассказывал мне о вас. Он был стражником на Claw Island. Спасибо вам за всё!
"It's you! You came back! Rorik and Silma didn't think you'd see us again. Of course you would. You saved us! Oh hey, I got something for you.","Это ты! Ты вернулся! Rorik и Silma не думали, что ты снова нас увидишь. Конечно, ты бы вернулся. Ты спас нас! О, эй, у меня есть кое-что для тебя."
"It's you, Champion, who rallied our friends from the brink of annihilation.","Именно ты, Чемпион, сплотил наших друзей на самом краю гибели."
"It's your call, Advocate. Infiltrate the pirates, or summon Alastia's spirit?","Решать тебе, Советник. Внедряться к пиратам или призывать дух Alastia?"
"It's your call, Centurion. But remember that you're not just helping out, you're joining the order you choose.","Решать тебе, центурион. Но помни, что ты не просто помогаешь, ты вступаешь в выбранный орден."
"It's your call, Centurion. Do you want to assist the Order of Whispers retrieval mission or the Priory research effort?","Решать тебе, центурион. Хочешь помочь миссии по возвращению Ордена Шепота или исследованиям Приората?"
"It's your call, Centurion. Do you want to assist the Order of the Whispers retrieval mission or the Priory research effort?","Решать тебе, Centurion. Ты хочешь помочь миссии по изъятию Order of the Whispers или исследовательским усилиям Priory?"
It's your choice. Do you think the fatal malfunction resulted from Keppa's use of subpar parts or Mink's overcharging?,"Выбор за тобой. Как ты думаешь, фатальный сбой произошёл из-за использования Keppa некачественных деталей или из-за перегрузки у Mink?"
"It's your decision, my friend. I know you'll make the right choice.","Решать тебе, мой друг. Я знаю, что ты сделаешь правильный выбор."
It's your funeral. This camp won't last another night. Good luck—you're going to need it.,Это твои похороны. Этот лагерь не продержится ещё одну ночь. Удачи — она тебе понадобится.
"It's your lucky day, ghosts! You get to be killed by me!","Ваш счастливый день, призраки! Вы будете убиты мной!"
It's your lucky day. I just happen to be a champion undead slayer.,Твой счастливый день. Я как раз чемпион по истреблению нежити.
It's your problem now.,Теперь это твоя проблема.
"It's your show, boss. You can count on me to make you and your turrets look good.","Это твое шоу, босс. Можешь рассчитывать на меня — я сделаю так, чтобы ты и твои турели выглядели отлично."
It's your word against his.,Это твое слово против его.
"It's yours. You're the one who knows how to use it, so, do what you will with it. Good luck out there.","Она твоя. Ты единственный, кто знает, как ею пользоваться, так что делай с ней что хочешь. Удачи там."
"It's... It's a lot to process. You saw all the memories, what do you think? Should I see about rejoining the ward and my old life? Or stay here on Castora and live my new one?","Это… это слишком много информации для одного раза. Ты видела все мои воспоминания, что ты думаешь? Стоит ли мне попытаться вернуться в отряд и к своей прежней жизни? Или остаться здесь, в Касторе, и жить новой жизнью?"
"It's... It's over. Cre, I, uh...","Все... Все кончено. Cre, я, э-э..."
"It's... You know when the first sunbeam breaks at dawn, and its warmth feels unreal at first? That's what this name is to me.","Это… Знаете, когда первые лучи солнца пробиваются сквозь рассвет и их тепло кажется нереальным? Вот что это имя значит для меня."
It's... displeased.,Оно… недовольно.
"It's... it's really over. The attacks, the disappearances...","Это... это действительно конец. Нападения, исчезновения..."
It's...a little big to be a lockpick.,Она... немного великовата для отмычки.
"It's...a little unnerving, to be honest. I feel mushy and unwieldy.",Честно говоря... это немного нервирует. Я чувствую себя мягким и неуклюжим.
It's...a war. Between humans and charr.,Это... война. Между людьми и charr.
It's...beautiful.,Это... прекрасно.
"It's...complicated. Some corporate personhood nonsense. Pain in my ass. I've butted heads with Captain Fa before. If it comes down to a fight, you're gonna need my backup.","Это... сложно. Какой-то бред о корпоративной правосубъектности. Головная боль. Я уже сталкивался с капитаном Fa. Если дойдёт до драки, вам понадобится моя поддержка."
It's...dead? It's dead!,Он... мертв? Он мертв!
It's...good to see you again. Though I'm sure we both wish it were under different circumstances. What else would you like to know?,"Это... приятно снова тебя видеть. Хотя уверен, мы оба хотели бы встретиться при других обстоятельствах. Что ещё ты хочешь узнать?"
It's...near. I sense it...in the air. The way it...looms...,"Оно... рядом. Я чувствую его... в воздухе. То, как оно... нависает..."
It's...not a conversation I'm looking forward to.,"Это... не тот разговор, которого я жду с нетерпением."
It's...not working! Don't worry about me—save Torin!,Не получается!.. Не беспокойтесь обо мне — спасите Торина!
"It's...okay. She's endured worse. If anyone can build a life for herself in a realm of rot and chaos, it's my daughter.","Всё... в порядке. Она переживала и худшее. Если кто и может построить жизнь в царстве гнили и хаоса, так это моя дочь."
It's...quishy. How interesting!,Оно... мягкое. Как интересно!
It's...really you...,Это... правда ты...
It's...scared of us?,Он... боится нас?
It's...so hard to...,Это... так тяжёло...
It's...wait. What's that rumbling noise?,Это... погоди. Что это за грохот?
"It's...warm? I hear voices, I...","Это... тепло? Я слышу голоса, я..."
It's...working. Flush with life... Blossoms unfurl...,Оно... работает. Наполняется жизнью... Бутоны раскрываются...
It's...wow! It's really taking a beating!,Это... ого! Она действительно получает по полной!
It's...you?,Это... ты?
It's— Whoa. He's got...big.,Это... Ого. Он стал... большим.
"It's—it's flooding its body with spectral agony. We need to evacuate, now!","Оно... оно наполняет свое тело спектральной агонией. Нам нужно эвакуироваться, сейчас же!"
It's—it's not real...,Это—это не по-настоящему...
It's—it's picking us off! Take it down!,Она — она выбивает нас по одному! Убейте её!
It-is-a-required-piece-of-my-anatomy.,Это-необходимая-часть-моей-анатомии.
It.,Оно.
It... No. Jormag?,Это... Нет. Jormag?
It...escaped. After all that work. Damn it.,Она... сбежала. После всей этой работы. Черт возьми.
It...killed my sister.,Он... убил мою сестру.
"Itching for a fight, eh? Well, eternity's a long time. Let's not make you wait any longer. Move out!","Чешутся руки подраться, а? Что ж, вечность — это долгий срок. Не будем заставлять тебя ждать дольше. Выступаем!"
"Items may be lost to time, but I'll make sure your sacrifice is remembered.","Вещи могут затеряться во времени, но я позабочусь о том, чтобы твою жертву помнили."
Its actions were not its own.,Его действия были не его собственными.
Its caretaker went mad and renamed it. I believe he started calling himself a vizier. Perhaps that will narrow it down.,"Его смотритель сошёл с ума и переименовал её. Кажется, он начал называть себя визирем. Возможно, это сузит круг поисков."
Its creations share a fundamental resonance that connects them back to the crystal dragon and makes them vulnerable to each other.,"Его творения обладают фундаментальным резонансом, который связывает их с кристальным драконом и делает их уязвимыми друг к другу."
Its defenses falter! Strike now!,Его защита ослабла! Бейте сейчас!
"Its foundations were shaken by the destruction of Orr, but it's still standing. Good work, that.","Его фундамент был потрясен разрушением Orr, но он все ещё стоит. Хорошая работа."
"Its innards are looking the worse for wear. That's promising, at least.","Его внутренности выглядят потрепанными. По крайней мере, это многообещающе."
"Its magic is weakened. I can portal us in! Hang on, boss!","Его магия ослабла. Я могу открыть портал! Держись, босс!"
"Its magical signature is weakened, but it wasn't completely destroyed. We'll return to the Priory with our shipment. I'm sure our scholars will want to study them.","Его магический след ослаб, но он не был полностью уничтожен. Мы вернемся в Priory с нашим грузом. Уверен, наши ученые захотят их изучить."
"Its methods of dealing with threats seem to have evolved. Good, good.","Похоже, методы борьбы с угрозами у них изменились. Отлично, очень хорошо."
"Its name is Caladbolg. Bear it with honor, and the sword will never fail you.","Его имя — Caladbolg. Носи его с честью, и меч никогда тебя не подведет."
"Its natures are plant and mind, as you've undoubtedly inferred.","Его природа — растения и разум, как ты, несомненно, уже понял."
Its past time that you do.,Давно пора тебе это сделать.
Its pollution steals my sense.,Его скверна крадет мой разум.
"Its power is only growing. Quick, find cover—what I am about to do will spare no one.","Его сила только растёт. Быстро, ищите укрытие — то, что я собираюсь сделать, никого не пощадит."
Its presence prevents Zhaitan's magic from reanimating any nearby dead. And that's still all we know about it. It's quite a mystery.,"Её присутствие не даёт магии Zhaitan реанимировать любую мертвечину поблизости. И это все, что мы о ней знаем. Это настоящая загадка."
"Its roots are deep, entwining with our court. United, cold, creeping, and forever.","Его корни глубоки, они сплелись с нашим двором. Единые, холодные, ползучие, навеки."
Its rot threatens my very being. No longer!,Её гниль угрожает самому моему существу. Больше нет!
Its scarlet color warns away animals and adventurers who might stray too close to this bristle-burn plant. Its prick is renowned for causing the most excruciating pain.,"Его алый цвет отпугивает животных и искателей приключений, которые могут подойти слишком близко к этому растению. Его шипы славятся тем, что причиняют самую мучительную боль."
Its shields are down! Hit it hard!,Щиты опущены! Бейте изо всех сил!
Its skin is oozing a defensive slime. How do we hurt it?,Его кожа выделяет защитную слизь. Как нам его ранить?
Its spawn kept us busy while it fled into the bay. Smart enough to avoid a fight.,"Его отродья отвлекали нас, пока он скрывался в заливе. Достаточно умен, чтобы избежать боя."
Its terrible... Is there something I can do about it?,Это ужасно... Могу ли я что-то с этим сделать?
Its time to see who else is going to help.,"Пришло время посмотреть, кто ещё нам поможет."
Itzel! Defend your homes!,Itzel! Защищайте свои дома!
Itzel! The Mordrem Guard thinks we are but fodder for their master's horde. Let's show them how wrong they are!,"Itzel! Mordrem Guard думают, что мы лишь корм для орды их хозяина. Давайте покажем им, как сильно они ошибаются!"
"Itzel, to the weaving platform! The Mordrem are breaking through!","Itzel, на ткацкую платформу! Mordrem прорываются!"
It—is—the—minstrel—you—want. I—am—strategically—unimportant.,"Это тот менестрель, который вам нужен. Я не имею стратегического значения."
It—it has me!,Оно... оно схватило меня!
It—it wants—it wants you...to die!,"Он—он хочет—он хочет, чтобы ты... умер!"
It’s a parcel for one of the Priory members. Deliver it and speak to the dwarves. They may be of some help.,"Это посылка для одного из членов Приори. Доставьте её и поговорите с гномами. Возможно, они смогут вам помочь."
It’s also blocked by a chak hive. You’ll need to dissolve it in order to enter Rata Novus.,"Он также заблокирован ульем чаков. Тебе нужно растворить его, чтобы попасть в Rata Novus."
It’s been some time since the last Elonian trade caravan.,"Прошло немало времени с тех пор, как был последний торговый караван из Elona."
"It’s over, Steeltongue. I took that coward Steelbane, and now it’s your turn. Just tell me one thing.","Всё кончено, Steeltongue. Я разобрался с этим трусом Steelbane, теперь твоя очередь. Скажи мне только одно."
Ivan to fleet: Prepare for extrication from the Mists! Initiate portal activation.,Ivan флоту: Готовьтесь к эвакуации из Туманов! Начинайте активацию портала.
Ivan! You didn't leave with the others?,Ivan! Ты не ушёл с остальными?
Ivan's blood is still pumping! Who knew it was even more thrilling to prevent destruction than it was to cause it!,"Кровь Ivan всё ещё кипит! Кто бы мог подумать, что предотвращать разрушения даже увлекательнее, чем их устраивать!"
"Ivan's not letting you go alone, miss!","Ivan не отпустит тебя одну, мисс!"
"Ivan's not long for this world. I suppose I'll be seeing you again real soon, Captain Trin.","Ivan недолго осталось. Полагаю, мы скоро увидимся, Captain Trin."
Ivan's on the way!,Ivan уже в пути!
"Ivan, Ivan, what are you up to next? Not returning to piracy, I hope?","Ivan, Ivan, что ты задумал дальше? Надеюсь, не возвращаешься к пиратству?"
"Ive got you covered, Commander. You keep an eye out for the enemy, and I'll keep an eye on you.","Я прикрою тебя, Коммандир. Ты следи за врагом, а я буду следить за тобой."
"Ives, stay here and coordinate the defense. Beirne, you're with me.","Ives, оставайся здесь и координируй оборону. Beirne, ты со мной."
Iweh? Jimoh and Wazi still miss you and wish you well.,Иве? Джимо и Вази скучают по тебе и желают тебе всего наилучшего.
"Ix always was the smartest of the bunch. Also, the real looker. The others soon figured it out. Over time I got them to break up the kindling rather than just salvage for it.","Ix всегда был самым умным в стае. И самым симпатичным. Остальные вскоре тоже сообразили. Со временем я приучил их ломать хворост, а не просто подбирать его."
Ixnay on the arabscay!,Ни слова больше!
"Izurri, Honors graduate of the College of Dynamics, from Rata Sum. Chosen by the Arcane Council to be the asuran component of the Dragon Bash presentation and ritual.","Изурри, с отличием окончила Колледж Динамики в Рата Сум. Отправлена Арканным Советом для участия в представлении и ритуале Драконьего Праздника от лица асура."
"I— I don't know. At the time, I knew it was wrong— I couldn't stop! Forgive me! I wanted to obey!","Я— я не знаю. В то время я знал, что это неправильно— но не мог остановиться! Простите меня! Я хотел подчиняться!"
"I— I forget what that is! Oh, gods! Help!","Я— я забыл, что это такое! О боги! Помогите!"
I—I can hear it!,Я... я слышу его!
I—I don't know. The branding's compromised the entire structural integrity.,Я—я не знаю. Брендирование нарушило целостность всей конструкции.
"I—I don't... Hang on, I need to check—I need to—hang on!","Я... я не... Погоди, мне нужно проверить... мне нужно... погоди!"
I—I have to go.,Я—мне пора идти.
I—I must be hearing things.,"Я... должно быть, мне послышалось."
"I—I'll try...to do that. Okay. (laughs) Uh, clearly, with intent. Visualize...","Я... я попробую... сделать это. Ладно. (смеется) Э-э, чётко, с намерением. Визуализирую..."
I—I'm aware. But a new piece of evidence was recovered that aligns with the commander's story.,"Я... я в курсе. Но была найдена новая улика, которая согласуется с историей, рассказанной Коммандир."
I—I'm not finished!,Я... я ещё не закончил!
I—What's going on? No. I'm all right.,Я... Что происходит? Нет. Я в порядке.
I—am—equipped—with—a—Mark—II—power—relay.,Я—оснащен—реле—питания—Mark—II.
I—am—having—a—very—bad—day.,У—меня—очень—плохой—день.
I—am—itchy—just—looking—at—your—donation.,У меня от одного взгляда на твое пожертвование всё чешется.
I—am—not—authorized—to—answer—that—question—aloud—and—I—do—not—have—telepathic—abilities. Yet. Please—proceed. Your—safety—is—relatively—assured.,"Я—не—уполномочен—отвечать—на—этот—вопрос—вслух, и—у—меня—нет—телепатических—способностей. Пока—что. Пожалуйста—проходите. Ваша—безопасность—относительно—гарантирована."
I—believe—I—was—here—first.,"Я думаю, я был здесь первым."
I—can—do—that.,Я—могу—это—сделать.
"I—er—Grenth's teeth! If your story doesn't pan out, I'll be back.","Чёрт возьми! Если твоя история окажется ложью, я вернусь."
I—had—to—come. Lion's—Arch—still—needs—help—that—I—am—in—a—position—to—provide.,"Я—должен—был—прийти. Lion's—Arch—по-прежнему—нуждается—в—помощи, которую—я—в—состоянии—оказать."
I—have—the—spirit—of—Wintersday—in—me!,Во мне дух Дня Зимнего праздника!
I—miss—Southsun—Cove.,Я скучаю по Южному заливу.
I—once—attended—a—Consortium—workshop—on—hostage—negotiation. We—should—cooperate—with—them.,Я—однажды—посещал—семинар—Консорциума—по—переговорам—с—заложниками. Нам—следует—сотрудничать—с—ними.
I—overheard—Seraph—talking—about—using—this—unit—to—,"Я—подслушал—разговор—Серафимов—о—том, чтобы—использовать—этого—юнита—для—"
"I—please excuse me, Goddess. Perhaps I wasn't clear—we can't hope to defeat Balthazar without the aid of the Six.","Простите, Богиня. Возможно, я выразился неясно: мы не сможем победить Балтазара без помощи Шести."
I—require—spare—coins—for—the—asura—gate.,Мне нужны дополнительные монеты для асурских ворот.
I—suppose—you—meant—well.,"Наверное, ты хотел как лучше."
"I—truth is, I have at times been quite at odds with the law.","Я... правда в том, что временами я был не в ладах с законом."
I—was—captured—and—forced—into—Scarlet's—service. This—unit—has—no—loyalty—to—her.,Я—был—захвачен—и—принужден—к—службе—Scarlet. Этот—юнит—не—испытывает—к—ней—никакой—лояльности.
I—will—miss—my—quota—and—be—downsized. They—may—even—replace—me—with—a—non-golem.,"Я не выполню норму и буду сокращен. Меня могут даже заменить на кого-то, кто не голем."
I—wonder—what—the—subdirector—is—doing.,"Интересно, чем сейчас занимается заместитель директора."
I—would—be—better—utilized—as—a—hench-golem.,Я был бы полезнее в качестве голема-подручного.
"I—you're kind, <Character name>. Thank you, I'll do my best.","Я... ты добр, <Character name>. Спасибо, я постараюсь изо всех сил."
I’ll need more luminescence to relight the town’s lamps.,"Мне нужно больше люминесценции, чтобы зажечь городские фонари."
I’ll need to get some firefly luminescence to relight them.,"Мне нужно собрать люминесценцию светлячков, чтобы зажечь их снова."
I’ll talk to them.,Я поговорю с ними.
I’ll talk to them. See if I can get them to leave.,"Я поговорю с ними. Посмотрю, смогу ли я заставить их уйти."
I’m assuming you mean an old asuran city?,"Полагаю, ты имеешь в виду старый город асура?"
I’m looking for Rata Novus. Ever heard of it?,Я ищу Rata Novus. Слышал о таком?
I’m sorry. We were after the records… the contracts that keep us here. We just wanted to be free.,"Простите. Мы охотились за записями… контрактами, которые держат нас здесь. Мы просто хотели быть свободными."
"I’ve got another team following us through. They’ll seal those exits back up, keep it from getting back to the ley line.","У меня есть ещё одна команда, которая следует за нами. Они запечатают выходы, чтобы тварь не вернулась к лей-линии."
I’ve got some War supplies for you.,У меня есть для тебя военные припасы.
"I’ve got your back, Commander.","Я прикрою тебя, Коммандир."
"I… I never wanted to be a soldier. I'm only a seeker of truth. But… yes. I will lead this pact to the gates of Arah, and together, we will see Zhaitan destroyed.","Я… я никогда не хотел быть солдатом. Я лишь искатель истины. Но… да. Я поведу этот пакт к вратам Arah, и вместе мы увидим, как Zhaitan будет уничтожен."
JORMAG! IT'S TIME!,JORMAG! ПРИШЛО ВРЕМЯ!
"JUST BLOW THE DAMN GATE, CANACH!","ПРОСТО ВЗОРВИ ЭТИ ЧЕРТОВЫ ВОРОТА, CANACH!"
Jackals can travel through rifts. Springers can't.,Шакалы могут проходить сквозь разломы. Спрингеры — нет.
"Jackpot! I mean....Er, watch out!","Джекпот! Я имею в виду... Э-э, берегись!"
Jackpot! These guys are no match for professionals. They fall over themselves.,Джекпот! Эти ребята — не чета профессионалам. Сами лезут на рожон.
"Jade Brotherhood are swarming Karstadt Village! Soon as we got a lock on them, they blinked out of sight!","Jade Brotherhood наводнили деревню Karstadt! Как только мы их засекли, они исчезли из виду!"
Jade Mech Habitation Zone 03,Зона обитания нефритовых мехов 03
Jade power grid overloaded. Reactor temperature rising.,Энергосеть нефрита перегружена. Температура реактора растет.
Jade sparks!,Нефритовые искры!
"Jade tech all over the city's going haywire. That used to be rare, but the rate of failure's gone up this past year.","Нефритовые технологии по всему городу сходят с ума. Раньше это было редкостью, но за последний год частота сбоев возросла."
Jade tech around the district is on the fritz. Got some spare time to escort me 'n the crew on a repair run? City's wild today. It'd feel a lot safer with a couple extra bodies.,"Нефритовые технологии в районе барахлят. Есть свободное время, чтобы сопроводить меня и бригаду на ремонтный выезд? Город сегодня просто безумный. С парой дополнительных бойцов было бы гораздо спокойнее."
Jade tech around the district is on the fritz. Got some spare time to escort me and the crew on a repair run? City's wild today. It'd feel a lot safer with a couple extra bodies.,"Нефритовые технологии в районе барахлят. Есть свободное время, чтобы сопроводить меня и бригаду на ремонтный выезд? Город сегодня просто безумный. С парой дополнительных бойцов было бы гораздо спокойнее."
Jadeite protocol initiated.,Жадеитовый протокол запущен.
Jafar Ghedi was my dear husband. Please Awaken him and let me see him again! He always did what was best for Vabbi.,"Jafar Ghedi был моим дорогим мужем. Пожалуйста, Пробудите его и позвольте мне увидеть его снова! Он всегда делал то, что лучше для Vabbi."
Jafri! You know you're not ready to hunt. Your mom would kill me if you got hurt.,"Jafri! Ты же знаешь, что не готов к охоте. Твоя мама убьёт меня, если ты пострадаешь."
Jail should give you the peace and quiet needed to think about it.,"Тюрьма даст тебе покой и тишину, необходимые для размышлений об этом."
Jaka Itzel! You are a strong and noble people! Survivors who do what they must to carry on!,"Jaka Itzel! Вы сильный и благородный народ! Выжившие, которые делают всё необходимое, чтобы продолжать жить!"
Jan's Assistant: Not our only shot.,Помощник Jan: Не единственный наш шанс.
"Janthir is a mysterious place and we'll no doubt learn much in our travels, but contacting the kodan there? Not what I expected.","Janthir — загадочное место, и мы, несомненно, многому научимся в наших странствиях, но связаться там с коданами? Этого я не ожидал."
"Janthir is full of secrets and mysteries, but very few have this sort of access. Not the most...hospitable place.","Janthir полон тайн и загадок, но мало у кого есть такой доступ. Не самое... гостеприимное место."
Janthir... A storm looms over that place. Blood. That is not a territory I wish to cross.,"Janthir... Над этим местом сгущается буря. Кровь. Это не та территория, которую я хочу пересекать."
Janthiri flora is fascinating. And probably very toxic.,"Флора Janthir восхитительна. И, вероятно, очень ядовита."
"Jasmina, darling! Wait! It's all right—you don't even know her!","Jasmina, дорогая! Постой! Все в порядке — ты даже не знаешь её!"
Jat threatens <character name>.,Джат угрожает <character name>.
"Jaxi, an Astral Ward asura, is one of the buyers.","Джакси, асура из Астральной стражи, является одним из покупателей."
Jayna? I've a scroll that might be what we're looking for—near an enchanted tree inside a secret room in the temple.,"Jayna? У меня есть свиток, который может быть тем, что мы ищем — возле зачарованного дерева внутри секретной комнаты в храме."
"Jealous, Snarl? That's what comes from being second-rated.","Ревнуешь, Snarl? Вот что бывает, когда ты второй сорт."
Jealousy. She has a grudge against Queen Jennah and wanted her to suffer.,"Зависть. Она затаила обиду на королеву Jennah и хотела, чтобы та страдала."
Jeeves sure knows how to find 'em. A two-legged one who can talk to us...,"Jeeves умеет их находить. Двуногий, который может говорить с нами..."
Jelanda waves at <character name>.,Желанда машет рукой <character name>.
"Jennah is my queen, but my feelings for her go beyond mere duty. Of course I worry.","Jennah — моя королева, но мои чувства к ней выходят за рамки простого долга. Конечно, я беспокоюсь."
"Jennah took the throne as a very young woman. When her father died, she was the only heir. For the few years it took her to settle in, the Ministry had control. It was difficult to convince them to give it up again.","Jennah взошла на трон совсем молодой. Когда её отец умер, она была единственной наследницей. Те несколько лет, что ей понадобились, чтобы освоиться, Министерство удерживало контроль. Было трудно убедить их отдать его снова."
"Jennah's in danger. Stay alert, and if you have an extra moment, be sure to pray. May Lyssa keep her safe!","Jennah в опасности. Будь начеку, и если выдастся свободная минутка, обязательно помолись. Пусть Lyssa хранит её!"
Jennah's in danger. Stay alert.,Jennah в опасности. Будь начеку.
"Jetpack, on! I'm getting the hang of this!","Реактивный ранец включён! Кажется, я начинаю осваивать управление!"
Jhavi got away?,Jhavi удалось уйти?
Jhavi has called for any willing warriors to join her in the fight against Drakkar.,Jhavi призвала всех желающих воинов присоединиться к ней в битве против Drakkar.
Jhavi has gone to challenge Drakkar!,Jhavi отправилась бросить вызов Drakkar!
Jhavi will not listen to reason. I have never in the history of this world given something to one who did not ask.,"Jhavi не станет слушать доводы разума. За всю историю этого мира я никогда не давал ничего тому, кто не просил."
Jhavi's been stationed at the keep while Almorra helped us fight Kralkatorrik. Bet she hated being cooped up like that.,"Jhavi была расквартирована в крепости, пока Almorra помогала нам сражаться с Kralkatorrik. Готов поспорить, она ненавидела сидеть взаперти."
Jhavi's mopping things up in Bjora Marches and Laranthir's getting up to speed. He was in the Grove when Almorra...,"Jhavi наводит порядок в Bjora Marches, а Laranthir входит в курс дела. Он был в Роще, когда Almorra..."
"Jhavi, how much farther do we have?","Jhavi, сколько нам ещё осталось?"
"Jhavi, it's so good to see you!","Jhavi, так приятно тебя видеть!"
"Jhavi, we're in the cave. We need you and Cloudseeker to keep the entrance clear.","Jhavi, мы в пещере. Нам нужно, чтобы ты и Cloudseeker удерживали вход."
"Jhavi, what did Jormag say to you?","Jhavi, что Jormag сказал тебе?"
"Jhavi, what is the fraenir?","Jhavi, кто такой fraenir?"
Jhavi?,Jhavi?
Jhavi? I did it. All three lost Spirits.,Jhavi? Я сделал это. Все три потерянных Духа.
Jhavi? I...I found the Raven lens. And...Almorra.,Jhavi? Я... я нашёл линзу Raven. И... Almorra.
"Ji-Hu here... Gods, really? Again?","Ji-Hu на связи... Боги, серьёзно? Опять?"
Jimoh.,Джимох.
Jimoh... Wazi... Is that you?,Джимох… Вази… Это ты?
"Jin-Lee, it's Yao. You remember me, don't you?","Jin-Lee, это Yao. Ты ведь помнишь меня, правда?"
"Jingle, jingle, jingle! I am all a-jangle! 'Tis a monster that attacks the shrine! Oh help! Oh help!","Дзинь, дзинь, дзинь! Я весь звеню! Это монстр атакует святилище! О, помогите! О, помогите!"
"Jingles will give you his second born in thanks. Where is his second born? Oh, not here. Take this boon instead.","Дзинглс отдаст вам своего второго ребенка в благодарность. Где его второй ребенок? О, его здесь нет. Возьмите вместо этого это благословение."
"Job well done. Now, about that antidote.",Отличная работа. Теперь о противоядии.
Job's not done yet.,Работа ещё не закончена.
"Jodd, we discussed this! No more summoning work, remember? Not after the lab blew up. Let's just go.","Jodd, мы же обсуждали это! Никакой работы с призывом, помнишь? После того как лаборатория взлетела на воздух. Пойдём просто."
