english,translate
You thought you had a chance? You thought you could kill Bangar Ruinbringer?,"Ты думал, у тебя есть шанс? Думал, что сможешь убить Bangar Ruinbringer?"
You thought you had it under control. It was very brave of you—but also foolhardy. Now you know better.,"Ты думал, что всё под контролем. Это было очень храбро, но и безрассудно. Теперь ты стал мудрее."
"You thought you've defeated us, little Tyrians? We've only just begun.","Вы думали, что победили нас, маленькие тирийцы? Мы только начали."
"You thrash against your fate, like a beast in a trap. Your world belongs to us now. There is no use in fighting it.","Ты бьешься против своей судьбы, как зверь в капкане. Ваш мир теперь принадлежит нам. Нет смысла сопротивляться."
You three look terrible. What happened? Did the trees fight back?,Вы трое выглядите ужасно. Что случилось? Деревья дали отпор?
You throw away the outside and cook the inside. Then you eat the outside and throw away the inside. What did you eat?,Ты выбрасываешь внешнее и готовишь внутреннее. Затем ты съедаешь внешнее и выбрасываешь внутреннее. Что ты съел?
You told him not to go?,Ты сказал ему не ходить?
You told him/her about the oath?,Ты рассказал(а) ему/ей о клятве?
You told me she was a threat. I don't see one.,"Ты сказал мне, что она угроза. Я её не вижу."
You told me the bow was to rally the charr. You said you would never use it on Jormag.,"Ты говорил мне, что лук нужен, чтобы сплотить чарр. Ты говорил, что никогда не используешь его против Jormag."
You told the sylvari woman about this?,Ты рассказал об этом той сильвари?
"You too, Commander. And thanks.","И вам спасибо, командир."
"You too, Commander. I have a feeling we'll need you.","И тебе тоже, Коммандир. У меня такое чувство, что ты нам понадобишься."
"You too, Gharr Leadclaw.","И тебе того же, Гарр Клык."
"You too, Rox.","Тебя тоже, Rox."
"You too, Soure. Good work.","Ты тоже, Soure. Хорошая работа."
"You too, Valette? There's no end to today's treachery!","И ты, Valette? Предательству сегодня нет конца!"
"You too, buddy.","Ты тоже, приятель."
You too.,Ты тоже.
You too. I'll see you again soon.,И тебе того же. Скоро увидимся.
You too. Let's go show the Flame Legion how real soldiers fight.,"И тебе. Пойдём покажем Flame Legion, как сражаются настоящие солдаты."
You too. Spreading a little Eir cheer?,Взаимно. Распространяешь немного радости в духе Eir?
"You took a risk on me, against your own advisor!","Вы рискнули, доверившись мне, вопреки совету вашего советника!"
"You took advantage of Grenth's absence to escape the Domain of the Lost, but your resurrection is over.","Ты воспользовался отсутствием Grenth, чтобы сбежать из Domain of the Lost, но твое воскрешение окончено."
You took him from me! I'll kill you!,Ты забрал его у меня! Я убью тебя!
"You took out enough of Zhaitan's forces to stop the imminent attack on Lion's Arch, but the dragon won't pause for long.","Ты уничтожил достаточно сил Zhaitan, чтобы остановить неминуемую атаку на Lion's Arch, но дракон не будет долго ждать."
"You touched something, didn't you.","Ты к чему-то прикоснулся, не так ли?"
You traveled from Tyria...?,Ты прибыл из Тирии?..
You treacherous monster. I will tear all of your spiders apart for turning on me.,"Ты, подлое чудовище. Я разорву всех твоих пауков за то, что ты предал меня."
You tread upon Ahdashim's sacred soil? You who are lower even than the lowest of djinn?,"Ты попираешь священную землю Агдашима? Ты, который стоишь ниже даже самых презренных джиннов?"
You tried to put me on display! I have never been so insulted!,Ты пытался выставить меня напоказ! Я никогда не был так оскорблен!
"You tried, and yet you failed...again.","Ты пытался, но всё равно провалился... снова."
"You tried. But they number too many. So much anguish, still. I hope it can all end someday.","Ты пытался. Но их слишком много. Столько боли, до сих пор. Надеюсь, когда-нибудь это закончится."
You truly believed I'd negotiate with you? Vloxx's prattling led you astray; this is how the Inquest solves problems.,"Ты правда верил, что я буду с тобой договариваться? Болтовня Vloxx сбила тебя с толку; именно так Inquest решает проблемы."
"You trumped-up little martinet. Does that mean you'll actually fight us, instead of hiding behind the Council's authority?","Ты, напыщенный мелкий солдафон. Это значит, что ты наконец сразишься с нами, вместо того чтобы прятаться за авторитетом Совета?"
You trust him with your life?,Ты доверяешь ему свою жизнь?
"You trusting fool! Waine'll flee if he finds out you're there. With a little trickery, we can manipulate the tournament.","Наивный дурак! Waine сбежит, если узнает, что вы там. С помощью хитрости мы можем манипулировать турниром."
You turn off the generator. The humming noise subsides.,Вы выключаете генератор. Гудение стихает.
You turn to these creatures for help? Your kind never could manage anything on your own.,Ты обращаешься за помощью к этим существам? Твой народ никогда не мог справиться ни с чем самостоятельно.
"You turned your backs on our king, so we turn our backs on you.","Вы отвернулись от нашего короля, поэтому мы отворачиваемся от вас."
You two all right? Need backup?,Вы двое в порядке? Нужна подмога?
You two are remarkably inventive when you put your horns together.,"Вы двое удивительно изобретательны, когда объединяете свои усилия."
You two complain all the time. We're here to drive the ogres from our lands. Or have you forgotten?,"Вы двое вечно ноете. Мы здесь, чтобы изгнать огров с наших земель. Или вы забыли?"
You two deserve this! So much!,Вы двое этого заслуживаете! Очень!
You two have a good chat?,Вы двое хорошо поболтали?
You two have a history?,Вы знакомы?
You two have a lovely homestead.,У вас чудесное усадьбе.
You two have some stuff to work out.,Вам двоим нужно разобраться в своих делах.
You two really need to talk things through.,Вам обоим нужно хорошенько поговорить и всё обдумать.
"You two should leave, this area isn't safe.","Вам двоим стоит уйти, здесь небезопасно."
You two should stay behind to keep looking for survivors. I'll head to Fort Salma.,Вам двоим стоит остаться и продолжить поиски выживших. Я направлюсь в Fort Salma.
"You two talk a big game, but I'm not convinced. Have you done anything that would impress me?","Вы оба много болтаете, но я не впечатлен. Вы сделали хоть что-то достойное внимания?"
You two were wonderful. It must be very rewarding to work with such a good partner.,"Вы двое были великолепны. Должно быть, очень приятно работать с таким хорошим напарником."
You two will be safer together. Don't worry about me. I'll see you later.,Вам двоим будет безопаснее вместе. Не беспокойся обо мне. Увидимся позже.
"You two, get moving. And watch your backs for kappa. Hear they've been...a bit feisty near the docks lately.","Вы двое, шевелитесь. И смотрите в оба, не появились ли каппы. Говорят, они... стали немного агрессивнее возле доков в последнее время."
"You two, go out there and don't return until you have parts.","Вы двое, идите туда и не возвращайтесь, пока не добудете части."
"You two, stay here and tend to him. I'll take a look.","Вы двое, оставайтесь здесь и присмотрите за ним. Я осмотрюсь."
"You two-timing, dredge-faced weasel! I knew it!","Ты двуличная, с лицом дреджа крыса! Я так и знал!"
You twos better — (hiccup),Вам лучше… (икает)
"You underestimate me. Farewell, Alesta.","Ты недооцениваешь меня. Прощай, Alesta."
You underestimate the Nightmare Court. They will do whatever they must to get their way.,"Ты недооцениваешь Nightmare Court. Они сделают все, что угодно, чтобы добиться своего."
You underestimate yourself. You were smart enough to trap us in that cage. You could do better than this.,"Ты недооцениваешь себя. Ты был достаточно умен, чтобы запереть нас в той клетке. Ты способен на большее."
You underestimated me.,Ты недооценил меня.
"You underestimated us last time, Qadim. Didn't work out so well.","Ты недооценил нас в прошлый раз, Кадим. И это тебе не очень помогло."
"You understand the problem, and you know who the enemy is. The Vigil is going to clear a path for Gorr's message by taking out Rakt himself. If you join us, you can be a part of it.","Ты понимаешь проблему и знаешь, кто враг. Дозор расчистит путь для послания Gorr, устранив самого Rakt. Если ты присоединишься к нам, ты сможешь стать частью этого."
"You upheld your part of the bargain. I'll go see your friends, as promised, but no guarantees.","Ты выполнил свою часть сделки. Я встречусь с твоими друзьями, как и обещал, но ничего не гарантирую."
You use language that suggests an alliance.,"Ты используешь выражения, которые подразумевают союз."
You used a searing crystal. Made my people complicit in your war crime.,Ты использовал кристалл опаления. Сделал мой народ соучастником твоего военного преступления.
"You used to be a big deal around here. Times have changed. Two-Blade calls the shots now, and if you don't like it, you have to go through me.","Раньше ты был важной шишкой в этих краях. Времена изменились. Теперь всем заправляет Two-Blade, и если тебе это не нравится, тебе придётся иметь дело со мной."
"You value a winning hand over the knowledge of the ages. Does this truly free us, or will the cycle repeat?","Ты ценишь выигрыш выше знаний веков. Освободит ли это нас на самом деле, или цикл повторится?"
You violated this place—now face us!,Ты осквернил это место — теперь отвечай перед нами!
"You volunteering, squirt?","Ты вызываешься добровольцем, малявка?"
You wait for the softer response.,Ты ждёшь более мягкого ответа.
You wake from a dream where thorns dripped red blood...,"Ты просыпаешься от сна, в котором шипы капали алой кровью..."
You walk into my maw? It's rare that my enemies are so simple as to deliver themselves directly to me.,"Вы сами идете в мою пасть? Редко мои враги настолько просты, чтобы доставлять себя мне прямо в руки."
You wanna do it alone? Fine! I'm coming with you then.,Хочешь сделать это в одиночку? Ладно! Тогда я иду с тобой.
You wanna fight me? Without your t-two friends helping? Fine. Fine! I'll take you on!,Хочешь подраться? Без помощи своих д-двух дружков? Ладно. Ладно! Я принимаю вызов!
You wanna hear a secret? Charr booze is really strong! I can't feel my face!,Хочешь секрет? Выпивка чарр очень крепкая! Я не чувствую своего лица!
You wanna hear about the new aetherphaser I invented for my golem? I modeled it after Scarlet's tech.,"Хочешь услышать про новый эфирный фазер, который я изобрела для своего голема? Я создала его по образцу технологий Scarlet."
"You wanna help, do it under the shield.",Хочешь помочь — делай это под щитом.
"You wanna kill Ryland, you're gonna have to go through me!",Хочешь убить Ryland — тебе придётся пройти через меня!
You wanna know what I think? I think you're ready to go beyond the common kitchens of the world and ascend to the next level of cooking.,"Как ты думаешь, я готов выйти за рамки обычных кухонь и перейти на новый уровень в кулинарии?"
"You wanna see cows, look over there. You wanna see wurms, look back over that way. You wanna see stars, you just keep standing right where you are staring at me and I will make you see stars.","Хочешь увидеть коров — смотри туда. Хочешь увидеть червей — смотри в ту сторону. Хочешь увидеть звезды — продолжай стоять и пялиться на меня, и я устрою тебе звезды в глазах."
You wanna tell me what that thing is?,"Хочешь сказать мне, что это за штука?"
You want Aurene on your side. Why?,"Ты хочешь, чтобы Aurene была на твоей стороне. Зачем?"
"You want Canach coins? Then get ready, 'cause Coin Rush is starting soon!","Хочешь монет Canach? Тогда готовься, потому что Coin Rush скоро начнется!"
"You want a combat chassis and an energy amplifier, but no weapons? What are you, crazy?","Тебе нужно боевое шасси и усилитель энергии, но без оружия? Ты что, с ума сошёл?"
You want a detailed briefing? Prove you know your basics. Name one of Iron Legion's tribunes.,"Хочешь подробный инструктаж? Докажи, что знаешь основы. Назови одного из трибунов Железного Легиона."
You want a fight? You got one!,Хочешь драки? Ты её получишь!
"You want a hug? You want a heartfelt and maybe tearful thanks? Grow up. We've got a superweapon to break. We accomplish that and I'll try to muster up and ""attaboy.""","Хочешь, чтобы тебя обняли? Хочешь получить искренную и, возможно, даже слезливую благодарность? Взрослей. У нас есть супероружие, которое нужно уничтожить. Когда мы это сделаем, я постараюсь выдавить из себя какое-нибудь ""молодец""."
You want another funny word? How about this? Exsanguination!,Хочешь ещё одно смешное слово? Как насчёт этого: экссангинация!
You want answers. Let people grieve for a while—we'll talk soon enough.,Ты хочешь ответов. Дай людям немного погоревать — мы скоро поговорим.
"You want creative control? Go independent. But as long as Kippo and Monroe's publishing, I decide what's ""crucial.""","Хочешь иметь творческий контроль? Издавайся самостоятельно. Но пока Киппо и Монро занимаются изданием, я решаю, что считать «важным»."
You want decadent? How about I deck you and dent your head?,"Хотите декаданса? Как насчет того, чтобы я врезал вам и проломил ваши головы?"
You want her to join the Wizard's Court.,"Ты хочешь, чтобы она присоединилась к Двору Волшебников."
You want knowledge? Then let me teach you a lesson.,Хочешь знаний? Тогда позволь мне преподать тебе урок.
You want me to desert and join you so you can demote me to fry cook? Please. I've killed a hundred males twice your size.,"Хочешь, чтобы я дезертировала и присоединилась к вам, чтобы вы разжаловали меня в повара? Пожалуйста. Я убила сотню самцов вдвое крупнее тебя."
You want me to find her.,"Ты хочешь, чтобы я нашёл её."
"You want me to get more cows, boss?","Хочешь, чтобы я раздобыл ещё коров, босс?"
You want me to give over the only other combat medic I have? Go eat your sword.,"Вы хотите, чтобы я отдала единственного другого боевого медика, который у меня есть? Идите съешьте свой меч."
You want me to give this flower to Jimoh?,"Ты хочешь, чтобы я отдал этот цветок Джимоху?"
You want me to go in first? Soften them up for the kill?,"Хочешь, чтобы я пошла первой? Ослабила их перед основным ударом?"
You want me to just let you escape?,"Ты хочешь, чтобы я просто позволил тебе сбежать?"
You want me to off a council member?,"Ты хочешь, чтобы я убил члена совета?"
You want me to take the torch?,"Вы хотите, чтобы я взял факел?"
"You want me to talk the Imperator into attending your summit, and yet, you disobeyed my order to end Scarlet.","Ты хочешь, чтобы я убедил Императора посетить ваш саммит, и при этом ты ослушалась моего приказа покончить со Scarlet."
You want me to talk to them?,"Хочешь, чтобы я поговорил(а) с ними?"
"You want my job, you miserable little puke? Earn it. Get down there and fight. Show me what you've got, and maybe I'll show you how a real legionnaire fights!","Хочешь занять мое место, жалкий щенок? Заслужи его. Спускайся туда и сражайся. Покажи, на что ты способен, и, может быть, я покажу тебе, как дерется настоящий легионер!"
You want off this rock? Find that cursed treasure and commandeer us a ship. Now go!,Хочешь покинуть этот остров? Найди то проклятое сокровище и раздобудь нам корабль. А теперь — марш!
"You want some, freak? I'm gonna slit you open and see what you're made off.","Хочешь немного, урод? Я вскрою тебя и посмотрю, из чего ты сделан."
You want someone else to dictate our future?,"Вы хотите, чтобы кто-то другой диктовал наше будущее?"
"You want something, talk fast. I'm a busy woman.",Хочешь чего-то — говори быстрее. Я занятая женщина.
You want them so bad? Come and take them. I'll skin you alive and fly you like a flag.,"Хочешь их так сильно? Ну так приходи и забирай. Я сдеру с тебя шкуру и водружу, как знамя."
"You want to bring him to heel, send him this one's head on a pike.",Хочешь приструнить его — пришли ему голову этой на пике.
You want to compete in the tournament? That's adorably stupid. Why compete when we can just rig it?,"Ты хочешь участвовать в турнире? Это до смешного глупо. Зачем соревноваться, если можно все подстроить?"
You want to cook food...in a Bloodstone oven?,Ты хочешь приготовить еду… в печи из кровавого камня?
You want to fight the dragons?,Ты хочешь сражаться с драконами?
You want to get something to eat on the way back? I know a great little fish place on the lake.,Хочешь перекусить по пути назад? Я знаю отличное рыбное местечко на озере.
"You want to get zapped? Touch my stuff again, and I'll zap you. You won't like it.","Хочешь получить разряд? Ещё раз прикоснёшься к моим вещам, и я тебя ударю током. Тебе не понравится."
"You want to go on a wild goose chase, Ihan? Fine. But don't risk Triskell Quay! We need soldiers to defend the town, or people will die.","Ты хочешь пуститься в погоню за призраками, Ihan? Хорошо. Но не рискуй Triskell Quay! Нам нужны солдаты для защиты города, иначе люди погибнут."
You want to help? Head east. There's an Inquest base that could use a good assaulting.,"Хочешь помочь? Направляйся на восток. Там есть база Инквеста, которой не помешал бы хороший штурм."
You want to kill me? You'll have to find me first!,Хотите убить меня? Сначала попробуйте найти!
You want to know what I'm thinking? How different would things be if the titans hadn't mucked everything up?,"Хочешь знать, о чем я думаю? Насколько все было бы иначе, если бы титаны не испортили всё?"
"You want to leave Almorra to die? That's one of your own out there, Rytlock. One of ours.","Ты хочешь оставить Almorra умирать? Это же одна из наших, Rytlock. Одна из нас."
"You want to make this right, go get them out. Unless you plan to blow up them, too.","Если хочешь исправить ситуацию, иди и вытащи их. Если, конечно, ты не планируешь взорвать и их тоже."
You want to march into battle without even test-firing the weapon? The dummies. Now. That's an order.,"Ты хочешь отправиться в бой, даже не испытав оружие? Манекены. Сейчас. Это приказ."
"You want to see what I've got, fish-face?","Хочешь посмотреть, на что я способен, рыбья морда?"
"You want to shake the foundations of the world, you can't be scared of falling rubble.","Если хочешь потрясти основы мира, нельзя бояться падающих обломков."
You want to take the commander and a strike team through the norn ruins under the keep.,Ты хочешь провести Коммандир! и ударную группу через руины норнов под крепостью.
You want to tell her how sorry you are. How you screwed up. And that you'll do anything to make it up to her.,"Ты хочешь сказать ей, как тебе жаль. Как ты все испортила. И что сделаешь все, чтобы загладить свою вину."
You want to try Kryptis cuisine?,Ты хочешь попробовать кухню Криптисов?
You want to turn the commander into a what now?,Ты хочешь превратить Коммандира во что?
You want to use her as a bargaining chip.,Ты хочешь использовать её как разменную монету.
You want to use our road? It'll cost you. Ten gold.,Хочешь воспользоваться нашей дорогой? С тебя десять золотых.
You want to use the white stag to corrupt the Dream. You would turn this beautiful creature into a weapon!,"Вы хотите использовать белого оленя, чтобы осквернить Сон. Вы превратите это прекрасное создание в оружие!"
"You want to use us as bait? To draw out your murderous pirate? See, this is why I miss you, Commander.","Ты хочешь использовать нас как приманку? Чтобы выманить твоего пирата-убийцу? Видишь, вот почему я скучаю по тебе, Коммандир!"
"You want us to take back the Keep with the injured, the scared, and the unarmed? I don't like our odds.","Вы хотите, чтобы мы вернули крепость, полную раненых, испуганных и безоружных людей? Мне не нравятся наши шансы."
You wanted this chaos.,Ты хотела этого хаоса.
You wanted this to happen. You made it happen.,"Ты сам хотел, чтобы так вышло. Ты это устроил."
You waste my time...,Ты тратишь мое время...
"You watch the golem, I'll watch that shady bookah Mink's dealing with.","Ты следи за големом, а я присмотрю за тем мутным букой, с которым ведёт дела Mink."
You watch your back out there. I've got Logan's.,Смотри в оба. Я прикрою Logan.
"You weak, pathetic fools! You're failures! The whole sorry lot of you!","Вы, слабые, жалкие глупцы! Вы неудачники! Вся ваша никчёмная шайка!"
You weakened it. It's coming back out!,Ты ослабил его. Он снова вылезает!
You wear an expression of...curiousity. It's not an unattractive look on you. Do you desire something...particular from me?,У тебя такое выражение... любопытства. Тебе это даже идет. Ты хочешь чего-то... конкретного от меня?
"You were Priory, now you're Crystal Bloom. That's a jump.","Раньше ты был из Приори, а теперь – из Кристального Цветения. Это крутой поворот."
"You were a force against the titans, Malice.","Ты была настоящей силой в борьбе с титанами, Malice."
You were able to break the amulet apart? That sounds more like success than progress.,"Вы смогли разбить амулет на части? Это звучит скорее как успех, чем как прогресс."
You were already on the path. Follow the trail of Vlast.,Ты уже на верном пути. Иди по следу Vlast.
You were always the weak link. Saevus knew it and played you like the pawn you are.,"Ты всегда был слабым звеном. Saevus знал это и использовал тебя как пешку, которой ты и являешься."
You were amazing down there! Your combat prowess is really something.,Ты был великолепен там! Твое боевое мастерство действительно впечатляет.
You were amazing!,Ты был великолепен!
You were amazing. And now Tyria has one less dragon minion to worry about. The perfect warm-up to take down Mordremoth.,"Ты был великолепен. И теперь в Тирии на одного прислужника дракона меньше. Идеальная разминка перед тем, как покончить с Mordremoth."
"You were amazing. With soldiers like you joining the Vigil, we'll have the dragons on their knees in no time.","Ты был великолепен. С такими солдатами, как ты, вступающими в Дозор, мы в два счета поставим драконов на колени."
You were an ass.,Ты был ослом.
"You were asked to come too, Commander? I don't like rumors of Scarlet, not so close to home... Heard something about a weapons test, but I don't know how accurate that is. Knut has the city on guard.","Тебя тоже попросили прийти, Коммандир? Мне не нравятся слухи о Scarlet, особенно так близко к дому... Слышал что-то об испытании оружия, но не знаю, насколько это правда. Knut держит город в состоянии боевой готовности."
You were at Rata Primus?,Ты был в Rata Primus?
You were being cautious. Even Mabon had reservations about his own kind.,Ты был осторожен. Даже у Mabon были сомнения насчет своего собственного вида.
You were born flawed.,Ты рожден с изъяном.
"You were both astonishingly brave. You risked your lives, just to help me save Ysvelta. I'm in your debt.","Вы оба были поразительно храбры. Вы рисковали своими жизнями, просто чтобы помочь мне спасти Ysvelta. Я у вас в долгу."
You were both fantastic.,Вы оба были великолепны.
"You were both fortunate. Be well, both of you.",Вам обоим повезло. Будьте здоровы.
You were cornered! What was your exit plan? Paper cut them to death?,Ты была загнана в угол! Какой у тебя был план отступления? Зарезать их бумагой до смерти?
You were everywhere out there... And we don't need you to be everywhere.,"Ты был повсюду там... А нам не нужно, чтобы ты был повсюду."
You were expecting flashing signs? Ryland's craftier than that.,Ты ожидала увидеть неоновые вывески? Ryland хитрее.
You were fated?,Тебе было суждено?
You were foolish to draw my attention.,Глупо было привлекать мое внимание.
"You were forced—but that does not excuse you. Still, I'll set you free.",Вас заставили — но это вас не оправдывает. И все же я отпущу тебя.
You were found guilty of helping the psycho who's hammering our city?,"Тебя признали виновным в помощи той психопатке, что крушит наш город?"
You were frozen.,Ты была заморожена.
"You were given a direct order. Since you don't have a conventional imperator, maybe you've forgotten what that means.","Тебе был отдан прямой приказ. Раз у тебя нет обычного императора, возможно, ты забыл, что это значит."
"You were given a list of items that need to be retrieved, lest the citizens of Tyria discover the nature of our work.","Тебе дали список предметов, которые нужно вернуть, чтобы жители Тирии не узнали о сути нашей работы."
"You were headed north, toward Crossroads Haven, right? I heard you shouting, ""I don't take insults from a tree! Have at you, leafy!""","Ты направлялся на север, к Crossroads Haven, верно? Я слышал, как ты кричал: «Я не потерплю оскорблений от дерева! Получай, лиственный!»"
"You were hired to put down an insurgency, not half the city!","Вас наняли подавить восстание, а не половину города!"
"You were holding back, weren't you? Thank the gods! I'd hate to see you go all out.","Ты ведь сдерживался, да? Слава богам! Не хотел бы я увидеть, как ты дерешься в полную силу."
You were hoping to get a feel for me. But I'm not the one you should be keeping an eye on.,Ты надеялся(ась) прощупать меня. Но не за мной тебе стоит приглядывать.
"You were in deep, it's true. But, wasn't it fun? I'd suggest we do it again, but I need to return to the old golem foundry.","Ты был в самой гуще, это правда. Но разве это не было весело? Я бы предложил повторить, но мне нужно вернуться в старую литейную големов."
"You were in his shoes, but you resisted. I'm glad to have you on my team.","Ты был на его месте, но сопротивлялся. Рад, что ты в моей команде."
You were injured when the elemental exploded. Captain Thackeray brought you here personally. You've been unconscious for three days.,"Ты был ранен, когда элементаль взорвался. Капитан Logan Thackeray лично принес тебя сюда. Ты был без сознания три дня."
"You were instrumental in constructing the MIG, and in getting Doxa out of it. Any objections? No? Good! Wear your title with pride. You've earned it.",Ты сыграл ключевую роль в создании MIG и в освобождении Doxa из него. Есть возражения? Нет? Отлично! Носи свой титул с гордостью. Ты его заслужил.
"You were magnificent, Slayer. But now we've set the bar too high. Next year's Big Brawl can't top this extravaganza.","Ты был великолепен, Slayer. Но теперь мы подняли планку слишком высоко. Большая Схватка в следующем году не сможет превзойти это зрелище."
"You were my fire, my blood.","Ты был моим огнем, моей кровью."
"You were never alone, Mama.","Ты никогда не была одинока, мама."
You were one of us. And you killed them all...,Ты был одним из нас. И ты убил их всех...
You were ordered by the Seraph to move along.,Серафим приказал вам двигаться дальше.
You were out of your depth!,Вы оказались не на той глубине!
"You were patient, I'll say that. I needed time, and you gave it to me.","Ты был терпелив, признаю. Мне нужно было время, и ты дал его мне."
You were paying attention to the security briefings?,Ты внимательно слушала брифинги по безопасности?
You were personally elected by the founding committee to join us. We're meeting in Lion's Arch.,"Вас лично избрал учредительный комитет, чтобы вы присоединились к нам. Мы встречаемся в Львиной Твердыне."
"You were pretty amazing out there, I have to admit.","Должен признать, ты был просто великолепен."
"You were pretty quick with that answer. You might want to temper your enthusiasm, before some foolhardy Blood decides to bash your head in.","Ты довольно быстро ответил. Возможно, тебе стоит поумерить свой энтузиазм, прежде чем какой-нибудь безрассудный Blood решит проломить тебе голову."
"You were right about her grand plans, though.",Но ты был прав насчёт её грандиозных планов.
You were right! It was Steeltongue. Yup. I should have known all along.,Ты был прав! Это был Steeltongue. Да. Мне следовало догадаться с самого начала.
"You were right, Commander. No running. We won't be chained again.","Ты был прав, Коммандир. Никакого бегства. Мы больше не будем скованы цепями."
"You were right, Commander. We are taking control. The Rytlock copy didn't vanish, it joined us.","Ты был прав, Коммандир. Мы берем контроль. Копия Rytlock не исчезла, она присоединилась к нам."
"You were right, Rytlock, I think this is going to be the break we've been looking for.","Ты был прав, Rytlock, я думаю, это будет тот прорыв, который мы искали."
