english,translate
"That could prove difficult given our current, ah, situation.","Это может оказаться затруднительно, учитывая нашу, э-э, ситуацию."
That could've been us.,Это могли быть мы.
That crackles. Two more geniuses on our krewe means two fewer on theirs.,Это радует. Ещё два гения в нашей команде означают на два меньше в их.
That crazed oakheart's been spotted again. We need to do something.,Этого безумного дубосерды снова видели. Нам нужно что-то предпринять.
That crazy sylvari? Yeah. Her name was Ceara back then. Could keep a fire going better than most of my other forge-tenders. Quick learner. It made up for what she lacked in brawn.,"Эту безумную сильвари? Да. Тогда её звали Ceara. Она поддерживала огонь лучше, чем большинство моих других подмастерьев. Быстро училась. Это компенсировало недостаток физической силы."
That crisp air is freezing my limbs together. Your pretty scenery is actually killing me.,Этот свежий воздух замораживает мои конечности. Твой красивый пейзаж на самом деле меня убивает.
That custodian creeps me out. He's always patrolling and mumbling to himself.,Этот смотритель меня пугает. Он постоянно патрулирует и бормочет что-то себе под нос.
"That depends on how greedy you are, and how long you can tread water.","Это зависит от того, насколько ты жаден и как долго сможешь держаться на воде."
That depends on whether she wants to be found.,"Это зависит от того, хочет ли она, чтобы её нашли."
That depends. Do you consider manroot and charred rabbit chunks unusual?,Смотря что. Ты считаешь корень мандрагоры и кусочки обугленного кролика необычными?
"That despite seemingly unending conflict, our alliance—our friendship—remains unbroken.","Что, несмотря на кажущийся бесконечным конфликт, наш союз — наша дружба — остается нерушимым."
That does it. Fetch me a stool so I can punch you in the belly.,"Ну всё. Принеси мне табурет, чтобы я мог врезать тебе в живот."
"That does not sound like a problem worthy of my audience, does it?","Это не та проблема, которая достойна моего внимания, не так ли?"
That does sound suspicious.,Это звучит подозрительно.
That doesn't make me optimistic. I'll inform Dagda; get more boots around the spire.,Это не внушает оптимизма. Я сообщу Dagda; нужно больше бойцов вокруг шпиля.
That doesn't make sense! What if their tests just aren't looking for the right thing?,"Это не имеет смысла! А что, если их проверки просто ищут не то, что нужно?"
That doesn't mean it was your fault or that they wouldn't have wanted you to survive.,"Это не значит, что это была твоя вина или что они не хотели бы, чтобы ты выжил."
That doesn't mean you should trust all of them though. Still plenty of dangerous ones.,"Это не значит, что стоит доверять им всем. Опасных всё ещё полно."
"That doesn't rhyme, stupid.","Это не рифмуется, бестолочь."
"That doesn't sound good at all. As if we don't have enough problems, dealing with the Branded and the Forged...",Это звучит совсем нехорошо. Как будто у нас мало проблем с Branded и Forged...
That doesn't surprise me. I always got the impression he was hungry for power. Even more than Bangar.,"Меня это не удивляет. У меня всегда было впечатление, что он жаждет власти. Даже больше, чем Bangar."
That fight was earth-shatteringly magnificent!,Этот бой был невероятно грандиозным!
That gods-damned Sunspears won't let us near our crops!,Эти проклятые богами Sunspears не подпускают нас к нашим посевам!
"That golem might be an energy hog, but without it, the dangers of this island would consume us.","Этот голем, может, и пожирает энергию, но без него опасности этого острова поглотили бы нас."
That guy across the street. You notice him hanging around a lot? Just sort of lurking?,"Тот парень на другой стороне улицы. Замечал, что он часто здесь околачивается? Просто слоняется без дела?"
That guy is an idiot.,Этот парень — идиот.
That handsome man in the corner seems to be doing okay.,"Тот симпатичный мужчина в углу, кажется, справляется неплохо."
That human woman's voice...ach! Burned into my brain! I find her narrating my thoughts sometimes... Terrible.,"Голос той человеческой женщины... ах! Выжжен у меня в мозгу! Иногда мне кажется, что она озвучивает мои мысли... Ужасно."
"That is a misplaced sentiment, comrade.","Это неуместные мысли, товарищ."
That is a question that may forever baffle us scholars.,"Это вопрос, который, возможно, навсегда поставит нас, учёных, в тупик."
"That is decidedly subideal, I agree.","Это определенно далеко от идеала, согласен."
That is good news.,Это хорошие новости.
"That is hardly my problem. Now, begin the challenge!","Это едва ли моя проблема. А теперь, начинай испытание!"
"That is not a decision that can be made lightly. Secrecy has been very important, both for our cause and for Tyria. But...perhaps someday. If the situation changes.","Это решение нельзя принимать легкомысленно. Секретность была очень важна как для нашего дела, так и для Тирии. Но... возможно, когда-нибудь. Если ситуация изменится."
That is not what I meant!,Я имел в виду совсем не это!
That is something the jungle challenges us to discover.,"Это то, что джунгли бросают нам вызов узнать."
That is the final ingredient for making a good warrior.,Это последний ингредиент для воспитания хорошего воина.
"That is the nature of our Aspects. No matter what happens down here, all remains as it should be up there.","Такова природа наших Аспектов. Что бы ни происходило здесь внизу, там наверху все остается так, как должно быть."
That is work unbefitting the Master of Swords.,Это работа не подобает Мастеру Мечей.
That it did.,Это точно.
"That jackal! How dare he impugn me with lies? I should throttle him. DEL-X99, prepare to reply.","Этот шакал! Как он смеет обвинять меня во лжи? Я должен его придушить. DEL-X99, готовь ответ."
That just mean's there's nothing important here now.,"Это просто означает, что здесь сейчас нет ничего важного."
"That kid was a female, my little snowflake. And she was okay. She learned that her pack could mean the difference between life and death.","Этот ребенок был девочкой, мой маленький снежок. И с ней всё в порядке. Она усвоила, что её стая может стать разницей между жизнью и смертью."
That knowledge is useless unless you preserve it.,"Эти знания бесполезны, если ты их не сохранишь."
"That kodan... He just sat by the fire. Muttering the same words over and over again: ""Norn wolf. Norn-wolf. Nornwolf.""",Тот кодан... Он просто сидел у огня. Бормоча одни и те же слова снова и снова: «Норн-волк. Норн-волк. Норнволк».
"That last mission, I could've charges by the scar.","В той последней миссии я мог бы броситься в атаку, судя по шраму."
That last one is very annoying. Makes it hard to get the drop on enemies.,Последнее очень раздражает. Мешает застать врагов врасплох.
That leg is going to have to go. Won’t he be surprised when he’s Awakened.,"Эту ногу придётся отнять. Удивится же он, когда станет Awakened."
That load of projectors we delivered already sold out.,"Та партия проекторов, которую мы доставили, уже распродана."
That looked like it really hurt!,"Выглядело так, будто это было очень больно!"
"That lunatic Scarlet came from the skies, burning and gassing the city. We're holding Fort Marriner so people can flee to safety and so we can gut Scarlet's thugs.","Эта безумная Scarlet спустилась с небес, сжигая и отравляя город газом. Мы удерживаем Форт Марринер, чтобы люди могли бежать в безопасное место, а мы могли перебить прихвостней Scarlet."
That lunatic has the ear of the tribune. He can be very convincing.,Этот псих втерся в доверие к трибуну. Он умеет убеждать.
That makes me sad. So many dead. So many yet to die.,"Это меня печалит. Так много погибших. Так много тех, кому ещё предстоит умереть."
That makes sense. It'll help to clear up any trouble. What else?,Звучит разумно. Это поможет устранить любые неприятности. Что ещё?
"That makes them valuable, I understand. Especially now, when there's so much darkness.","Это делает их ценными, я понимаю. Особенно сейчас, когда вокруг так много тьмы."
"That man could turn some heads, mine included. These days, I see him and think, ""What the hell happened?""","Этот мужчина мог вскружить голову кому угодно, включая меня. Сейчас я смотрю на него и думаю: ""Что, черт возьми, случилось?"""
That master armorer kitted out the whole Mordant Crescent. Think we could get her to work for us?,"Тот главный оружейник снарядил весь Mordant Crescent. Думаешь, мы могли бы заставить её работать на нас?"
That matron soldier is fierce.,Эта женщина-солдат свирепа.
"That may be your bias speaking, but it does contain truth.","Возможно, это говорит твоя предвзятость, но в этом есть доля правды."
That means folks'll always need us to replace their wormy flour. Nothin' wrong with that.,"Это значит, что людям всегда нужно будет, чтобы мы заменяли их червивую муку. В этом нет ничего плохого."
That means she hasn't gotten any worse. Take comfort in that.,"Это значит, что ей не стало хуже. Найди утешение в этом."
That might be sooner than you think.,"Это может случиться раньше, чем ты думаешь."
That moot—,Тот мут —
That must be why everyone heard the dragon's roar from this direction where her drill made contact under the bay.,"Должно быть, поэтому все слышали рев дракона с той стороны, где её бур пробил контакт под заливом."
That must be why my race predictions were off. And why there are more people here than the organizers anticipated.,"Должно быть, поэтому мои прогнозы по расам были неверны. И поэтому здесь больше людей, чем ожидали организаторы."
That must have been difficult.,"Должно быть, это было тяжёло."
That must've been around Zhaitan's defeat. Conditions were likely escalated.,"Это должно было быть примерно во время поражения Zhaitan. Условия, вероятно, обострились."
That name doesn’t sound too scary. Maybe they're passive?,"Это название звучит не слишком страшно. Может, они пассивны?"
That neighborhood has outcroppings that could block the wind for our tents. We'd be out of everyone's way...,"В том районе есть выступы, которые могли бы защитить наши палатки от ветра. Мы бы никому не мешали..."
That never happened.,Этого никогда не было.
That noisy norn is back. Would someone shut him up?,"Этот шумный норн вернулся. Кто-нибудь, заставьте его замолчать?"
That one couldn't fight his way out of a drake bladder.,Тот даже из мочевого пузыря дрейка не смог бы выбраться с боем.
"That one that sells guns and alcohol? Ah, good. Something to keep me warm.","Тот, что продает оружие и алкоголь? А, хорошо. Хоть что-то, чтобы согреться."
"That one was too easy, Ari! I mean ""Legionnaire."" Ask me another.","Это было слишком просто, Ari! То есть, «Легионер». Спроси меня о чем-нибудь ещё."
That one's Grace. Just Grace. She was emphatic about that.,А та — Grace. Просто Grace. Она настаивала именно на этом.
That one's mine. It's not for sale.,Это мое. Не продается.
That one.,То самое?
That other creature kept bashing against her saddle bags. It's like it wanted what was inside.,"То существо постоянно билось о её седельные сумки. Как будто хотело то, что внутри."
That outlander is the biggest human I've ever seen.,"Этот чужак — самый большой человек, которого я когда-либо видел."
That patrol we sent to Eagle's shrine hasn't reported back.,"Тот патруль, что мы отправили к святилищу Eagle, не вернулся."
That plan... It wasn't gonna work. It was too risky. They'd catch us. Both.,Тот план... Он бы не сработал. Это было слишком рискованно. Они бы поймали нас. Обоих.
"That promotion already going to your head, chief?","Это повышение уже ударило тебе в голову, шеф?"
That quaggan has started talking to himself.,Тот квагган начал разговаривать сам с собой.
That race promoter is somewhere around here. Onwards.,Этот организатор гонок где-то здесь. Вперёд.
"That reminds me of something my incredibly jealous, murderously violent husband said the other day.","Это напоминает мне кое-что, сказанное моим невероятно ревнивым и склонным к убийствам мужем на днях."
That reminds me. Did I tell you my wife is pregnant?,"Это напоминает мне. Я говорил тебе, что моя жена беременна?"
"That runty little asura and the wolves? Yeah, that was a laugh and a half.","Тот мелкий асура и волки? Да, это было уморительно."
"That said, I have some notes. Your backswing, your footwork, and you've really gotta work on that battle cry.","Но у меня есть пара замечаний. Твой замах, работа ног, и тебе действительно нужно поработать над боевым кличем."
That scum in Lab Two took credit for my work! Now he's getting promoted instead of me.,Этот мерзавец из Лаборатории Два присвоил мою работу! Теперь его повышают вместо меня.
That seems a bit harsh.,Звучит немного сурово.
That seems so far away.,Это кажется таким далеким будущим.
That settles it! Hydrone Unit is the victor. There's no doubt which krewe has the best golemancers.,"Решено! Hydrone Unit побеждает. Нет сомнений, у какой команды лучшие големанты."
That shiny thing is gonna be mine.,Эта блестящая штука будет моей.
"That skinflint paid in chickens last time. Don't count on his gold, dearie. (laugh)","Этот скряга в прошлый раз расплатился курами. Не рассчитывай на его золото, дорогая. (смеется)"
That sounds about right.,Звучит справедливо.
That sounds better than getting a trophy from a beast you couldn't kill.,"Это звучит лучше, чем получить трофей со зверя, которого ты не смог убить."
That sounds great. Let's check it out and see how it compares to our digs back home.,"Звучит отлично. Давай проверим его и посмотрим, как оно по сравнению с нашим жильем дома."
That sounds like a challenge to me.,Для меня это звучит как вызов.
"That sounds like an optical illusion, not some magical critter. Probably just pollen catching the sun.","Похоже на оптическую иллюзию, а не на магическую тварь. Наверное, просто пыльца на солнце блестит."
That sounds like me.,Это похоже на меня.
That sounds nice. Can I come with?,Звучит неплохо. Можно с тобой?
That sounds ominous.,Звучит зловеще.
That sounds smart. See you around.,Звучит разумно. Ещё увидимся.
That sounds unpleasant.,Звучит неприятно.
"That sounds upsetting, but I'm here to see you through this.","Звучит пугающе, но я здесь, чтобы помочь тебе пройти через это."
That sounds...false. What book were you reading?,Звучит... ложно. Какую книгу ты читал?
That stands to reason. King Joko's army needs more soldiers.,Это логично. Армии короля Joko нужно больше солдат.
"That still doesn't explain what those things are, or why they're out here all of a sudden.","Это все равно не объясняет, что это за твари и почему они внезапно появились здесь."
That sure riled them up.,Это их точно разозлило.
"That surprises me. We have an extensive humor collection. What type, did you say?","Это меня удивляет. У нас обширная коллекция юмора. Какой именно тип, ты сказал?"
"That sylvari, Scarlet or whatever, did something to Mordremoth.","Та сильвари, Scarlet или как её там, что-то сделала с Mordremoth."
That tank is something else.,Этот танк — нечто особенное.
That thing already has paint. You just want a different color.,На этой штуке уже есть краска. Ты просто хочешь другой цвет.
That thing was bigger than her head. (laugh),Она была больше её головы. (смеется)
"That time already, huh?","Уже это время, да?"
That too.,И это тоже.
"That tough, huh?","Настолько крепкие, да?"
That turncoat Zawadi has been snitching to the vizier. Teach her a lesson.,Эта предательница Zawadi стучала визирю. Проучи её.
That vision was a gift from the Spirits. You'd better try harder next time.,Это видение было даром Духов. В следующий раз постарайся лучше.
That wall is big! Coo! How did the tengu make the wall so big? It goes all the way down.,Эта стена огромная! Ку! Как тенгу построили такую огромную стену? Она уходит глубоко вниз.
"That was a bad one. Centaur horde pushed north, burning everything in its path.","Это было ужасно. Орда кентавров двинулась на север, сжигая всё на своем пути."
That was a bogus win. My chief golemancer is down with the flu. We'll be back.,Это была липовая победа. Мой главный големант слег с гриппом. Мы ещё вернемся.
"That was a close call today sir, I thought we lost you for sure.","Это был опасный момент, сэр, я думал, мы вас потеряли."
That was a completely laic project.,Это был совершенно светский проект.
That was amazing. Did you see Noll's face when his precious contracts blew up?,"Это было потрясающе. Ты видел лицо Noll, когда его драгоценные контракты взлетели на воздух?"
That was before we landed here.,"Это было до того, как мы здесь высадились."
That was fun. Next time I'll be Little Thom the axe warrior!,"Это было весело. В следующий раз я буду Little Thom, воином с топором!"
"That was fun. Now, I'm starving",Было весело. А теперь я умираю с голоду.
"That was hundreds of years ago. The whole time, Jormag's power seeped into the beast. Molding. Changing.",Это было сотни лет назад. Все это время сила Jormag просачивалась в зверя. Формируя. Изменяя.
That was my original plan.,Это был мой первоначальный план.
That was pukilicious! We should look for a whole hand next time.,Это было круто! В следующий раз надо поискать целую кисть.
That was rough. I'm glad you came along!,"Это было жестко. Рад, что ты пришла!"
"That was the campaign where I got my favorite scar. Ah, I was a loose cannon in those days.","Это была кампания, в которой я получил свой любимый шрам. Эх, был я тогда сорвиголовой."
"That was the last straw you know. After that question about turtles in the desert, you asked it about its mother.","Это была последняя капля, знаешь ли. После вопроса о черепахах в пустыне ты спросила его о матери."
That was the only reasonable course of action. Surely you must see that.,"Это был единственный разумный образ действий. Ты, конечно, должен это понимать."
"That was thrilling. The data we've collected. Movements, Mistburn readings.","Это было захватывающе. Данные, которые мы собрали. Перемещения, показания Mistburn."
That was you? Best cup of tea I ever had.,"Это был ты? Лучший чай, что я пил."
"That was you? So, what she means, but is too polite to say, is...you're the ones who let Scarlet slip through your grasp?","Это были вы? Так вот, что она имеет в виду, но слишком вежлива, чтобы сказать... вы те самые, кто позволил Scarlet ускользнуть?"
"That wasn't a city, silly.","Это не город, глупышка."
That wasn't like any explosion I'd ever seen before. It changed direction.,"Это было не похоже ни на один взрыв, который я видел раньше. Он изменил направление."
That wasn't my fault!,Это была не моя вина!
That wasn't really a compliment.,Это был не совсем комплимент.
That water looks tempting. I'd go for a swim if it wasn't for pirates.,"Эта вода выглядит заманчиво. Я бы поплавал, если бы не пираты."
That we do.,Так и сделаем.
That weakness will be their downfall.,Эта слабость станет их погибелью.
"That will help. Thank you, Imann.","Это поможет. Спасибо, Imann."
That will make your spirits lift.,Которые поднимут вам настроение.
That won't be a problem.,Это не проблема.
That won't do. I'm important to my krewe. I can't be spared. What must I do to see again?,"Это не пойдёт. Я важен для своей команды. Меня нельзя заменить. Что мне сделать, чтобы снова видеть?"
"That won't work. Instead, we use ionomasticators that render the magic inert. Brilliant. Hold on. I need to write this down.","Это не сработает. Вместо этого мы используем иономастикаторы, которые делают магию инертной. Гениально. Подожди. Мне нужно это записать."
That would be a ship. And they have an army.,Это корабль. И у них целая армия.
That would be wonderful! When's the next one?,Это было бы чудесно! Когда следующий?
That would explain the oddly rhythmic quality to the spirits' wailing.,Это объяснило бы странный ритмичный характер воплей духов.
"That would only make him charge farther into battle. Instead, we could just make sure his replacement is fully trained.","Это только заставит его ещё дальше рваться в бой. Вместо этого мы могли бы просто убедиться, что его замена полностью обучена."
"That would satisfy like nothing else, but take care not to enrage.","Это было бы приятно, но постарайся не злиться."
That wouldn't be so bad. We could use them as fodder.,Это было бы не так уж плохо. Мы могли бы использовать их как пушечное мясо.
That you were busy. She told me to remind you about your cousin's wedding.,Что ты занят. Она велела напомнить тебе о свадьбе твоего кузена.
That you will.,Так и будет.
"That'd be fine, Ma.","Было бы неплохо, Ма."
That'd be mighty. I'm going to call my warband the Kaboom warband.,Это было бы мощно. Я назову свой отряд отрядом «Ка-бум».
That'll do. Good job. I'll race you to the platform!,Сойдёт. Отличная работа. Наперегонки до платформы!
That'll happen when you work with big feelings. And Echovald's feelings are the biggest...,"Такое бывает, когда работаешь с сильными чувствами. А чувства Echovald — самые сильные..."
That'll happen. It's gonna take a while.,Такое бывает. Потребуется время.
That's Kash for you—thoughtful even in their bloodthirstiness.,Это в духе Kash — быть внимательным даже в своей кровожадности.
That's Luxon ingenuity and Luxon tenacity—traits you have all inherited and will use to great purpose.,"Это изобретательность и упорство люксонов — качества, которые вы все унаследовали и используете во благо."
That's a bold claim. How are you going to manage that?,Смелое заявление. Как ты собираешься это устроить?
"That's a city of pirates, though they claim they're no longer thieves.","Это город пиратов, хотя они и утверждают, что больше не воры."
That's a cockroach.,Это таракан.
That's a good news. Public embalming is so embarrassing!,Это хорошие новости. Публичное бальзамирование — это так неловко!
That's a happy sound. Why are you so cheerful?,Это радостный звук. Почему ты такой веселый?
That's a lie of convenience. I refuse it.,Это удобная ложь. Я её не принимаю.
That's a little strange. You sure your own brain isn't addled?,"Странновато. Ты уверен, что твой разум не затуманен?"
That's a lot to cover.,Это большой объём материала.
That's a no.,Это значит «нет».
That's a shame. I'll ask the Spirits to watch over you.,Это прискорбно. Я попрошу Духов присмотреть за тобой.
"That's a tactless way of putting it, but I'll forgive your ignorance. We have warbands. Twice now, I've lost all members of my warband, and I prefer dishonor over watching my friends die again.","Это бестактный способ выразиться, но я прощу твое невежество. У нас есть отряды. Я уже дважды терял всех членов своего отряда, и я предпочту бесчестье тому, чтобы снова смотреть, как умирают мои друзья."
That's a terrible idea.,Это ужасная идея.
That's a tragic accident. Can I ask you something else?,Это трагическая случайность. Можно спросить о чем-то другом?
That's about all any of us can do.,"Это всё, что любой из нас может сделать."
That's all I need.,"Это всё, что мне нужно."
That's all I've got! Do you want me to go outside and SACRIFICE A GOAT FOR YOU???,"Это всё, что у меня есть! Хочешь, чтобы я вышёл наружу и ПРИНЕС В ЖЕРТВУ КОЗЛА ДЛЯ ТЕБЯ???"
That's an aggressive sales pitch. I wish you well.,Это агрессивный маркетинговый ход. Желаю вам всего хорошего.
"That's an empty threat, and she knows it. Make her pay up, or when I mount her skull on the wall, yours will be next to it.","Это пустая угроза, и она сама это знает. Заставь её заплатить, или когда я насажу её череп на стену, твой будет рядом."
That's an...interesting way of looking at things.,Это... интересный взгляд на вещи.
"That's ancient history! Can I go play ""Sand Monster and Heroes"" yet?","Это же древняя история! Можно мне уже пойти поиграть в ""Песчаного монстра и героев""?"
That's bad news. I've never heard of anyone coming back from the Svanir.,"Это плохие новости. Я никогда не слышал, чтобы кто-то возвращался от Сванира."
That's bad! Use your rivet kit. You got the right tools?,Это плохо! Используй свой набор для заклепок. У тебя есть нужные инструменты?
That's because the whole world is against us.,"Это потому, что весь мир против нас."
"That's because there's a drake in the tunnels below, breathing fire on the rocks.","Это потому, что в туннелях внизу сидит drake и дышит огнем на камни."
That's centaur country. Good luck.,Это земли кентавров. Удачи.
That's correct. The refugees came across the mountains and settled there.,Верно. Беженцы перешли через горы и обосновались там.
"That's definitely cavitation I hear upstream, probably from one of the offshore valves.","Это определенно кавитация, которую я слышу выше по течению, вероятно, из одного из морских клапанов."
That's depressing. How can you live that way?,Это удручает. Как ты можешь так жить?
That's eerie.,Жутковато.
That's embarrassing. We'll do it better next time.,Это неловко. В следующий раз мы сделаем лучше.
That's enough treats! Time for some tricks.,С угощениями покончено! Время для фокусов.
That's enough! Bring me what you've got!,"Хватит! Неси то, что у тебя есть!"
"That's evil's work. You recognize it by how it kills—without purpose, need, or gratitude.","Это работа зла. Ты узнаешь его по тому, как оно убивает — без цели, нужды или благодарности."
That's exactly what a shady character would say!,"Это именно то, что сказал бы подозрительный тип!"
That's exactly why you're here. You need to face the consequences of the evil you've brought into the world.,"Именно поэтому ты здесь. Ты должен ответить за зло, которое принес в этот мир."
"That's exciting, sis. Can I have your room after you're gone?","Это захватывающе, сестренка. Можно мне занять твою комнату, когда ты уедешь?"
That's far enough.,Достаточно.
"That's for sure. And they seem to be better outfitted, too.","Это точно. И, похоже, они стали лучше экипированы."
"That's funny, I bet my ancestors felt the same way too.","Забавно, держу пари, мои предки чувствовали то же самое."
"That's funny. Do honorary skritt get some kind of badge? A medal, even?",Забавно. Почётным скриттам дают какой-нибудь значок? Или даже медаль?
That's good to see.,Приятно это видеть.
That's great news. We could use all the help we can get.,Отличные новости. Нам пригодится любая помощь.
"That's great! Good job, everyone!","Это здорово! Отличная работа, все!"
That's great! Let me know what happens next.,"Это здорово! Дай знать, что будет дальше."
That's him.,Это он.
That's horrible.,Это ужасно.
That's how it goes sometimes. Field conditions change and we have to adapt. The fahrar doesn't teach you everything.,"Такое случается. Полевые условия меняются, и нам приходится адаптироваться. В фахраре всему не научат."
That's how long they've been screaming.,Вот столько времени они и кричат.
That's it though. This is her chance. She's here to take a bite out of the Shatterer.,"В том-то и дело. Это её шанс. Она здесь, чтобы откусить кусок от Shatterer."
"That's it! Fetch my sword, boy. We're going out for some venison.","Все, хватит! Неси мой меч, сынок. Мы идем за олениной."
That's it! I'm taking my business elsewhere! Rather deal with charr than buy from you!,"Все, с меня хватит! Я понесу свои деньги в другое место! Лучше иметь дело с charr, чем покупать у тебя!"
That's it! Now try it again.,Вот так! А теперь попробуй ещё раз.
"That's it, exactly. I read that they used to be more present in your lives?","Именно так. Я читал, что раньше они чаще присутствовали в ваших жизнях?"
"That's it, use your hammer to break the enemy's defense!","Вот так, используй свой молот, чтобы пробить защиту врага!"
That's it. That's it exactly.,Именно так. Именно так и есть.
That's it. That's it.,"Вот оно. То, что надо."
"That's it. You both look heroic. Just hold still, if you would...","Вот так. Вы оба выглядите героически. Просто замрите, если можно..."
That's it? Have you not observed and cataloged her injuries?,И это все? Вы не осмотрели и не задокументировали её травмы?
"That's just a phase. Once you grow out of it, you'll be glad I made you listen.","Это просто переходный возраст. Когда перерастешь, будешь рад, что я заставил тебя слушать."
"That's just charr intuition, Kiel. You work in this business long enough, you learn to anticipate everyone's needs.","Это просто чаррская интуиция, Kiel. Если работаешь в этом бизнесе достаточно долго, учишься предугадывать потребности каждого."
"That's just it, though. I feel like they had something else beside these crystals we've been helping them recover. Something they don't want to share.","В том-то и дело. Мне кажется, у них было что-то ещё, помимо этих кристаллов, которые мы помогали им собирать. Что-то, чем они не хотят делиться."
"That's just it, though. I feel like they had something else besides the crystals we've been helping them recover. Something they don't want to share.","В том-то и дело. Мне кажется, у них было что-то ещё, помимо кристаллов, которые мы помогали им вернуть. Что-то, чем они не хотят делиться."
That's just yer imagination again. No more grog for you!,Это опять твое воображение. Больше никакого грога для тебя!
That's like asking if the sun and the wind fought: it's a useless question.,"Это все равно что спрашивать, кто победит — солнце или ветер: бессмысленный вопрос."
That's low. So what'd you get off him?,Это низко. И что ты у него вытащил?
"That's madness! If they aren't worth counting, they aren't worth killing.","Это безумие! Если они не стоят того, чтобы их считать, они не стоят того, чтобы их убивать."
That's mighty. I bet you can't catch me.,"Это мощно. Спорим, ты меня не догонишь?"
That's more like it. All is forgiven.,Вот это другое дело. Все прощено.
That's more like it. Drink up.,Вот это другое дело. Пей.
That's more than I really needed to know.,"Это больше, чем я хотел знать."
That's my point. The old LA wasn't grand. It had character. It had spirit. It had grit. This just isn't the same.,В этом-то и дело. Старая LA не была величественной. У неё был характер. У неё был дух. У неё была стойкость. А это — просто не то.
That's my point. The old LA wasn't grand. It had character. It has spirit. It had grit. This just isn't the same.,В этом-то и дело. Старая LA не была величественной. У неё был характер. У неё был дух. У неё была стойкость. А это — просто не то.
That's neat! Maybe we'll see each other there!,"Здорово! Может, увидимся там!"
That's not a tattoo; that's a battle scar!,"Это не татуировка, это боевой шрам!"
"That's not actually a crime, you know.","Вообще-то, это не преступление, знаете ли."
"That's not all I've got hidden on me, soldier. But I can't be the only one baring her secrets...","Это не все, что у меня припрятано, солдат. Но я не могу быть единственной, кто раскрывает свои секреты..."
"That's not an acceptable scenario, Kiel! Don't even joke about that!","Это неприемлемый сценарий, Kiel! Даже не шути так!"
That's not how the Eternal Alchemy works.,Вечная Алхимия работает не так.
That's not possible. The waterways south are well mapped.,Этого не может быть. Водные пути на юге хорошо изучены.
That's not strange.,Это не странно.
That's not very reassuring. Let me know if you hear anything.,"Это не очень утешает. Дай знать, если что-то услышишь."
"That's not very scientific. If you call it a name like that, you give it power.","Это не очень научно. Давая этому такое имя, ты наделяешь его силой."
"That's not... oh, never mind.","Это не... о, забудь."
That's nothing compared to the Flame Legion that keep attacking the armory.,"Это ничто по сравнению с Flame Legion, который постоянно атакует арсенал."
That's nothing! I fought ettin twins and put them down with four smashing head shots.,Это пустяки! Я сражался с близнецами-эттинами и уложил их четырьмя сокрушительными ударами в голову.
"That's nothing, Urth. I could lift that with one arm. Sometimes I doubt we shared the same womb.","Это пустяки, Urth. Я могу поднять её одной рукой. Иногда я сомневаюсь, что мы из одной утробы."
That's nothing. I heard Rytlock's sword was forged by humans.,"Это ерунда. Я слышал, меч Rytlock был выкован людьми."
