english,translate
Wait! Don't touch that. It requires special handling. Leave it to me.,Подожди! Не трогай это. Требуется особое обращение. Оставь это мне.
"Wait! Don't—don't go in there alone! Everyone's always telling me, ""Don't go in there alone!""",Постой! Не — не ходи туда один! Все вечно твердят мне: «Не ходи туда один!»
"Wait! Enough growing. As your creator, I command you to cease this expansion—at once!","Подожди! Хватит расти. Как твой создатель, я приказываю тебе прекратить это расширение — немедленно!"
Wait! Guys! I'm here! Don't get your feathers in such a ruffle. I'm fine!,Подождите! Ребята! Я здесь! Не стоит так волноваться. Я в порядке!
"Wait! Hey, wait! Stampede! Someone stop them before they hurt someone!","Подождите! Эй, подождите! Они несутся! Кто-нибудь остановите их, пока они кого-нибудь не поранили!"
"Wait! Hold on. Commander, try using the Heart of the Obscure on it.","Погоди! Стой. Коммандир, попробуй использовать на нем Сердце Неясности."
"Wait! I don't want trouble, I just want to get out of here!","Подожди! Мне не нужны неприятности, я просто хочу выбраться отсюда!"
Wait! I had a lot of enzyme in that bag. Bring me back the warbler and you can keep it all!,"Постой! У меня в той сумке было много фермента. Верни мне свистуна, и можешь забрать его весь!"
Wait! I think I heard something.,"Подождите! Кажется, я что-то слышал."
Wait! I used to be a miner myself. We can help you fix those drills and get the oil flowing for both of us.,Погоди! Я и сам раньше был шахтером. Мы можем помочь тебе починить эти буры и запустить добычу масла для нас обоих.
Wait! I'm a friend.,Постой! Я друг.
Wait! I'm not sure yet.,Подожди! Я ещё не уверен.
Wait! I've got it. The stein requires a beer!,Погоди! Я вспомнил. Для кружки нужно пиво!
Wait! It's caught in the spell. It's going to be dragged in with me!,Постой! Его затянуло в заклинание. Его утянет вместе со мной!
Wait! Let me load up Scruffy with a few detection algorithms to help you out.,"Подожди! Дай я загружу в Scruffy несколько алгоритмов обнаружения, чтобы тебе помочь."
Wait! Listen to me. You have to listen!,Подождите! Послушайте меня. Вы должны выслушать!
Wait! Look—do you see it? Those cretins thought they could slip one by me.,"Подожди! Смотри — видишь? Эти кретины думали, что смогут провести меня."
Wait! Maybe try the junkyard? We repurpose a lot of their scrap for parts. Might find something useful.,"Подождите! Может, попробуете на свалке? Мы часто используем их лом для запчастей. Может, найдёте что-то полезное."
Wait! No! Don't reboot! Cancel! Abort! Argh!,Погоди! Нет! Не перезагружайся! Отмена! Прервать! Аргх!
"Wait! No, wrong input—","Подожди! Нет, неверный ввод —"
Wait! Shouldn't we discuss tactics? Last time—,Подождите! Разве нам не стоит обсудить тактику? В прошлый раз...
Wait! Sylvari! Do not leave us!,Подождите! Sylvari! Не оставляйте нас!
"Wait! The bloated government is the enemy, not me! Anarchy is our only choice. Join me in arms after the Grenth's Spoke mission, and we'll tear down the establishment.","Постой! Раздутое правительство — враг, а не я! Анархия — наш единственный выбор. Присоединяйся ко мне с оружием после миссии в Grenth's Spoke, и мы разрушим этот строй."
"Wait! These coordinates are wrong! This gate opens up right into griffon territory. Oh, glitch! Here they come!","Подожди! Координаты неверны! Эти врата открываются прямо на территорию грифонов. О, сбой! Вот они!"
"Wait! These devils tortured me and killed my whole warband. If there's fighting to be done, I want a piece of them before I go.","Подожди! Эти дьяволы пытали меня и убили весь мой отряд. Если будет драка, я хочу расквитаться с ними, прежде чем уйду."
Wait! They're still too volatile for combat—,Подождите! Они все ещё слишком нестабильны для боя —
Wait! This can't be happening!,Подождите! Этого не может быть!
Wait! WAIT! I got it!,Подожди! ПОДОЖДИ! Получилось!
Wait! We have to revive the faithful before the fire gets them.,"Подождите! Мы должны воскресить верных, прежде чем огонь доберется до них."
Wait! We need to open the rift to weaken Mordremoth's mind and disrupt its control.,"Подожди! Нам нужно открыть разлом, чтобы ослабить разум Mordremoth и нарушить его контроль."
Wait! Where's everyone going? You'll miss my going-out-of-business sale!,Подождите! Куда вы все идете? Вы пропустите мою распродажу в связи с закрытием!
Wait! Why do I have to stay here?,Постой! Почему это я должен оставаться здесь?
Wait! You can't just leave after saying that.,"Подождите! Вы не можете просто уйти, сказав такое."
"Wait! You're the Hero of Shaemoor. Don't be lulled into complacency by what you've seen before, my noble friend. Wozmack is constantly expanding his repertoire. Constantly!","Постой! Ты же Герой Shaemoor. Не дай усыпить свою бдительность тем, что ты видел раньше, мой благородный друг. Wozmack постоянно расширяет свой репертуар. Постоянно!"
Wait! you can't slime me to death. I'm your creator! Aaaah!,Подожди! Ты не можешь меня убить слизью! Я же твой создатель! А-а-а-а!
"Wait, Commander! You're just the sort of muscle I need for this.","Подождите, Коммандир! Вы как раз тот тип силовика, который мне нужен."
"Wait, I have a few more questions.","Подождите, у меня есть ещё несколько вопросов."
"Wait, I have more questions!","Постой, у меня ещё есть вопросы!"
"Wait, I know this one. Charybda.","Постой, я знаю её. Charybda."
"Wait, I need to know something else.","Подождите, мне нужно кое-что узнать."
"Wait, I think there's something up ahead. Let's see if we can get a better angle.","Подожди, кажется, впереди что-то есть. Посмотрим, можно ли найти ракурс получше."
"Wait, I want to ask you about something else.",Я готов ответить на ваш вопрос. Спрашивайте!
"Wait, I'm getting a call here, give me a moment.","Подожди, мне звонят, дай мне минутку."
"Wait, I've changed my mind.","Подождите, я передумал."
"Wait, Joon has progeny?","Погоди, у Joon есть потомство?"
"Wait, Rox. Let's be smart. Scarlet will have left security devices in place. They're currently off-line, but if I can reactivate them, we can use them to our advantage.","Подожди, Rox. Давай действовать с умом. Scarlet наверняка оставила здесь защитные устройства. Сейчас они отключены, но если я смогу их реактивировать, мы сможем использовать их в своих интересах."
"Wait, a sylvari with a backpack? What direction was she headed in?","Подождите, сильвари с рюкзаком? В каком направлении она направилась?"
"Wait, are we...looking at an actual memory of Yao's? Or is this just another hallucination?","Погоди, мы что... смотрим на реальное воспоминание Yao? Или это просто очередная галлюцинация?"
"Wait, are you getting engaged, Rama?","Погоди, ты что, собираешься сделать предложение, Rama?"
"Wait, are you... You're&mdash; You're Snaff! You wrote my textbook on comparative golemantic theory!","Погоди, это ты… Ты же Снафф! Ты написал мой учебник по сравнительной големантической теории!"
"Wait, a—what? Okay, um... Describe it. Any flora you recognize? Fauna?","Подожди, что? Ладно, эм... Опиши это. Есть какая-то флора, которую ты узнаешь? Фауна?"
"Wait, both of you! We have to guard the Hazupl. Don't run off - HEY!","Подождите, вы оба! Мы должны охранять Hazupl. Не убегайте — ЭЙ!"
"Wait, but that's not what I...","Постой, но я не это..."
"Wait, can you give me the rundown on the towers again?","Подожди, можешь ещё раз рассказать про башни?"
"Wait, define ""bodily harm."" I stubbed my toe last night—","Подожди, определи «телесные повреждения». Я вчера мизинец на ноге ушиб—"
"Wait, did he say ""Weyandt""? As in, the legendary pirate Weyandt? We traded stories about him in Rata Sum all the time.","Подождите, он сказал «Вейандт»? Как тот самый легендарный пират Вейандт? Мы в Рата Сум постоянно рассказывали о нем истории."
"Wait, did you feel that? Something's coming...","Погоди, ты это почувствовал? Что-то приближается..."
"Wait, didn't we all know that's why they asked us here? I thought it was obvious.","Подождите, разве мы все не знали, зачем они нас сюда позвали? Я думал, это очевидно."
"Wait, do I smell apple pie here?","М-м-м, кажется, я чувствую запах яблочного пирога."
"Wait, do we even know what we're looking for?","Подожди, мы вообще знаем, что ищем?"
"Wait, do you hear that?","Подожди, ты слышишь это?"
"Wait, do you hear that? Those are the spinning blades of a charr chopper. Backup is coming.","Погоди, слышишь? Это лопасти чаррского вертолета. Подмога идет."
"Wait, does Joon have a child?","Погоди, у Joon есть ребенок?"
"Wait, does Joon have a cub?","Погоди, у Joon есть детеныш?"
"Wait, don't kill me! I won't die in disgrace just to protect some rich politician. I...I never met the guy, but he signed his letters ""Minister Arton."" He paid me to order the Falcons into ambush.","Подождите, не убивайте меня! Я не хочу умереть в позоре, защищая какого-то богатого политика. Я... я никогда не встречал этого человека, но он подписывал свои письма «Minister Arton». Он заплатил мне, чтобы я отправил Falcons в засаду."
"Wait, don't waste time answering. Just get us out!","Подожди, не трать время на ответы. Просто выведи нас отсюда!"
"Wait, friend! I hear there is a spider queen nearby. Ah, she'd make an excellent trophy! Come! Let's hunt a beast worthy of song!","Постой, друг! Я слышал, где-то рядом королева пауков. Ах, она стала бы отличным трофеем! Идем! Давай убьем зверя, достойного песен!"
"Wait, he's moving.","Подожди, он движется."
"Wait, here's something. ""Lay your offering at the foot of the All Seer, then focus inward.""","Подождите, вот кое-что. «Возложи подношение к стопам Всевидящего, затем сосредоточься на внутреннем»."
"Wait, how do you know who I am?","Подождите, откуда вы знаете, кто я?"
"Wait, how does a Durmand Priory scholar know so much about explosives?","Подождите, как ученый из Дурмандского Приората может так много знать о взрывчатке?"
"Wait, in that Branded village? How— Commander, you gotta check it out.","Подождите, в той деревне Клейменных? Как... Коммандир, тебе нужно проверить это."
"Wait, intruders? Intruders! Finally, an interactive audience. (cackles)","Подождите, нарушители? Нарушители! Наконец-то, интерактивная аудитория. (хихикает)"
"Wait, is that the question?","Подождите, это вопрос?"
"Wait, is that...","Погоди, это что..."
"Wait, is that...yeah. Ambush!","Подождите, это что... да. Засада!"
"Wait, it's only one unit...","Подождите, это всего лишь один отряд..."
"Wait, it's really alive?","Подожди, оно правда живое?"
"Wait, lemme think. Uh, what if... Oh, no. No good.","Погоди, дай подумать. Э-э, что если... О, нет. Ничего не выйдёт."
"Wait, no, I mean...I didn't mean...the thing about that is—grrr! You got me! Fine.","Погоди, нет, я имел в виду... я не хотел... дело в том, что — гр-р! Ты меня подловил! Ладно."
"Wait, nobody knows where Varkk's krewe ended up? This is the Inquest, not progeny playtime!","Погодите, никто не знает, где оказалась команда Varkk? Это Inquest, а не детский сад!"
"Wait, one more thing.","Постой, ещё кое-что."
"Wait, please. Give me a moment.","Подожди, пожалуйста. Дай мне минутку."
"Wait, really? If we can reach it, then that means...oh...OH.","Погоди, правда? Если мы сможем добраться до него, значит... о... О-О."
"Wait, really? Who'd know more about her?","Подождите, правда? Кто мог знать о ней больше?"
"Wait, so we're not going to be okay?","Погоди, значит, мы не в безопасности?"
"Wait, something strange is happening... Power fluctuations all over the place!","Подождите, происходит что-то странное... Колебания энергии повсюду!"
"Wait, stop. STOP.","Подожди, стой. СТОЙ."
"Wait, that lunatic is still on the loose? That's not good. Not for Divinity's Reach, or the queen, or...anyone, really.","Погоди, эта безумица все ещё на свободе? Это не к добру. Ни для Divinity's Reach, ни для королевы, ни для... кого бы то ни было."
"Wait, that part fits into this? I think. Hm..","Погоди, эта деталь подходит сюда? Кажется. Хм..."
"Wait, that was just the warm-up?","Подождите, это была всего лишь разминка?"
"Wait, that's my shiny armor! Hee hee. Okay, it can be yours.","Погоди, это же моя блестящая броня! Хи-хи. Ладно, она может стать твоей."
"Wait, that's not all I've done!","Подожди, это ещё не все, что я сделал!"
"Wait, that's why my numbers look like this?","Подождите, вот почему мои цифры выглядят так?"
"Wait, that's...that's not what happened. Hmmm. Start again I will, from the top.","Подожди, это… так не должно было быть. Хм. Начну сначала, с самого начала."
"Wait, the Seraph don't know?","Подожди, Seraph не знают?"
"Wait, there are Inquest devices out here. Oh no, they're already here, Commander!","Подожди, здесь устройства Inquest. О нет, они уже здесь, Коммандир!"
"Wait, there's a guard ahead. Take it out from behind.","Подожди, впереди стражник. Убери его со спины."
"Wait, there's one thing I don't understand.","Постой, я кое-чего не понимаю."
"Wait, these crystals...","Подождите, эти кристаллы..."
"Wait, this can't be right. It says the signal is coming from right behind that wall.","Подождите, этого не может быть. Сигнал идет прямо из-за этой стены."
"Wait, this isn't good. Everyone, hang on a second.","Подождите, это нехорошо. Все, подождите секунду."
"Wait, this thing...deconstructs me?","Погоди, эта штука... разбирает меня на части?"
"Wait, this way. Maybe we can ditch the dredge.","Подожди, сюда. Может, удастся оторваться от дреджей."
"Wait, to its rightful...Cap'n, begging your pardon, but wouldn't your campaign be better served if we used that–","Подождите, верните это его законному владельцу… Капитан, простите, но не было бы лучше, если бы мы использовали это для вашей кампании?"
"Wait, wait, wait! He's hurt bad. Let's try a different approach now.","Погоди, погоди, погоди! Он сильно ранен. Давай попробуем другой подход."
"Wait, wait, wait! Why're you so mad? I didn't do anything.","Погоди, погоди, погоди! Чего ты так злишься? Я ничего не сделал."
"Wait, wait, wait, wait, wait, wait...wait. Making a charr like me-look like her? I hope you have some mighty strong magic up your sleeve.","Погоди, погоди, погоди, погоди, погоди, погоди... погоди. Сделать так, чтобы чар вроде меня выглядел как она? Надеюсь, у тебя в рукаве припасена очень сильная магия."
"Wait, wait, wait, what?","Погоди, погоди, погоди, что?"
"Wait, wait, wait. Detonate?","Подожди, подожди, подожди. Взорвать?"
"Wait, wait, wait... Everyone, stop!","Подождите, подождите, подождите... Все, стоп!"
"Wait, wait. Given the circumstances... These are simple storage depots. Tools, supplies, records...","Подожди, подожди. Учитывая обстоятельства... Это простые склады. Инструменты, припасы, записи..."
"Wait, wait. Look at the architectural style here. Hold on, I need to make a quick sketch.","Подождите, подождите. Посмотрите на архитектурный стиль. Погодите, мне нужно сделать быстрый набросок."
"Wait, wait. You can't just DECIDE you're a detective agency. This is Cantha. There's paperwork.","Подожди, подожди. Ты не можешь просто РЕШИТЬ, что вы детективное агентство. Это Cantha. Тут нужна бумажная волокита."
"Wait, wait—I gave you information. Now what about my plight?","Постой, постой — я дал тебе информацию. А как же моя беда?"
"Wait, we were supposed to report in? Sieran!","Погоди, мы должны были отчитаться? Sieran!"
"Wait, we're operational? (laughs) First bit of good news today!","Подождите, мы работаем? (смеется) Первая хорошая новость за сегодня!"
"Wait, what are they...","Подождите, что они..."
"Wait, what are you doing? What is this?","Постой, что ты делаешь? Что это?"
"Wait, what are you planning to do with those energies?","Погодите, что вы собираетесь делать с этой энергией?"
"Wait, what could this mean? Was...someone in there ahead of you?","Подождите, что это может значить? Неужели там уже кто-то был раньше вас?"
"Wait, what did you lose?","Подожди, что ты потерял?"
"Wait, what do I need to do?","Подождите, что мне нужно сделать?"
"Wait, what do you want us to be doing? Should we fight the creatures, or collect samples, or...","Подождите, что мы должны делать? Мы должны сражаться с существами, или собирать образцы, или..."
"Wait, what does that mean?","Погоди, что это значит?"
"Wait, what should I do?","Подождите, что мне делать?"
"Wait, what undead army? Where did the Seraph go? I need to be with the Seraph!","Подожди, какая армия мертвецов? Куда делись Seraph? Мне нужно быть с Seraph!"
"Wait, what's Frozen Soil?","Подождите, что такое «Замёрзшая почва»?"
"Wait, what's going on there? You all said the Commander was dead.","Подождите, что здесь происходит? Вы все говорили, что Командир мертв."
"Wait, what's happening? What's she doing?","Подожди, что происходит? Что она делает?"
"Wait, what's she doing now?","Подождите, что она делает сейчас?"
"Wait, what's that over there?","Погоди, что это там?"
"Wait, what's with all the luggage? Now we're gonna have to come back for the people.","Подождите, а что это за гора багажа? Теперь нам придётся возвращаться за людьми."
"Wait, what-oh, never mind. I really need to build myself a less volatile work force.","Подождите, что... о, неважно. Мне действительно нужно создать себе менее взрывоопасную рабочую силу."
"Wait, what?","Погоди, что?"
"Wait, what? Collapse the—Sieran!","Подожди, что? Обрушить... Sieran!"
"Wait, what? He's recruiting without asking us?","Погоди, что? Он вербует, не спрашивая нас?"
"Wait, what? No! At the docks, Gorrik said—","Погоди, что? Нет! В доках Gorrik сказал—"
"Wait, what? What did all that mean? Is Vallus going to die?","Погоди, что? Что все это значит? Vallus умрет?"
"Wait, what? What's up with my face? Why do I have to be the burned one?","Подождите, что? Что с моим лицом? Почему я должен быть обожженным?"
"Wait, what?!","Подождите, что?!"
"Wait, where are you going with—you can't just—arggh! Damn it!","Постой, куда ты идешь с — ты не можешь просто — аргх! Черт возьми!"
"Wait, where are you going? Don't take any Priory artifacts!","Постой, куда ты? Не бери артефакты Приората!"
"Wait, where did it go? I haven't even had a chance to study it yet!","Постой, куда он делся? Я даже не успел его изучить!"
"Wait, where did these Mordant Crescent come from?","Подожди, откуда взялись эти Mordant Crescent?"
"Wait, where? Ob-lev E-ohn? Where? Never seen. Are we close?","Подожди, куда? За-бве-ни-е? Где это? Никогда не видел. Мы близко?"
"Wait, who are you two?","Подожди, кто вы двое?"
"Wait, who are you? What happened...?","Постой, кто ты? Что случилось?.."
"Wait, why didn't that spring nothing'?","Погоди, почему это ничего не активировало?"
"Wait, why'd the dolyak stop? Come on!","Подождите, почему дольяк остановился? Давай же!"
"Wait, you didn't go in with her? That place is crawling with wurms.","Погоди, ты не пошёл с ней? Это место кишит червями."
"Wait, you didn't tell me this.","Подожди, ты мне об этом не говорил."
"Wait, you expect me to go fetch your scrap for you?","Погоди, ты хочешь, чтобы я бегал и собирал для тебя металлолом?"
"Wait, you managed to get clearance already?","Погоди, ты уже успел получить разрешение?"
"Wait, you mean we...into the lab? How...arassing! Please, tell Gorr we're sorry.","Постой, ты хочешь сказать, что мы...в лабораторию? Как...неловко! Пожалуйста, передай Gorr, что мы сожалеем."
"Wait, you're going it alone from here? Scrappers are no replacement for the Mav. What am I supposed to do while you're gone?","Погоди, ты идешь дальше в одиночку? Мусорщики — не замена Mav. Что мне делать, пока тебя нет?"
"Wait, you're going with her...?","Постой, ты идёшь с ней?.."
"Wait, you're no centaur. Oh gods, forgive me. I wasn't in my right mind.","Постой, ты не кентавр. О боги, прости меня. Я был не в своем уме."
"Wait, you're not giving up, are you? Don't give up! The commander's here!","Постой, ты ведь не сдаешься? Не сдавайся! Коммандир здесь!"
"Wait, you're not... And we're... we're... dead.","Постой, ты не... А мы... мы... мертвы."
"Wait, you're still here? Get them!","Подождите, вы все ещё здесь? В атаку!"
Wait.,Подождать.
"Wait. ""Convert"" Kralkatorrik?",Подожди. «Обратить» Kralkatorrik?
Wait. Alvis said there were traps around here. And predators. Can you find them?,"Подожди. Alvis говорил, что здесь повсюду ловушки. И хищники. Ты можешь их найти?"
"Wait. Before you go, I want you to have this memento as thinks for all you've done. For me. For the Sunspears.","Постой. Прежде чем ты уйдёшь, я хочу, чтобы ты взял этот сувенир в знак благодарности за всё, что ты сделал. Для меня. Для Sunspears."
Wait. Carry fire? Without a torch?,Подождите. Нести огонь? Без факела?
Wait. Could she have gotten it from the dead charr that glowed? She attempted to revive him.,"Погоди. Могла ли она взять это у того мёртвого чарра, который светился? Она пыталась его оживить."
Wait. Did you hear that?,Подождите. Вы это слышали?
"Wait. Don't do that yet, you dimwit!","Погоди. Не делай этого пока, бестолочь!"
"Wait. Feast, it's hatching. Why?","Подождите. Пир, он вылупляется. Почему?"
"Wait. For the record, Isla was being threatened into helping.",Подождите. Исла была вынуждена помогать под угрозой.
Wait. He doesn't appear hostile. More...confused.,Погоди. Он не выглядит враждебным. Скорее... растерянным.
Wait. Hold on. They don't look like mine...,Подождите. Стоп. Они не похожи на моих...
Wait. I don't trust an empty hallway.,Подожди. Я не доверяю пустому коридору.
"Wait. I know you, Legionnaire. Why aren't you dead? Seems I should've sent more assassins. Ah, well.","Погоди. Я знаю тебя, легионер. Почему ты ещё не мертв? Похоже, мне следовало послать больше убийц. Ну да ладно."
