english,translate
"That cactus meat didn't just walk out of my kitchen, so it must be here!","Это мясо кактуса само собой не ушло из моей кухни, значит, оно где-то здесь!"
That came from inside!,Это было внутри!
That came out of nowhere. I'm fine. I'm fine. I'm assessing the situation. What do you need?,Это было неожиданно. Я в порядке. Я в порядке. Я оцениваю ситуацию. Что тебе нужно?
That can be arranged.,Это можно устроить.
That can't be good for morale. Or your forward momentum.,Это не к добру для морального духа. Или для вашего продвижения вперёд.
"That can't be good, right? When she eats the slublings?","Это ведь не к добру, да? Когда она ест slublings?"
That can't be good. It'll be coming this way. Kill it before it reaches me. We must finish the ritual!,"Это к добру не приведет. Оно идет сюда. Убейте его, пока оно не добралось до меня. Мы должны завершить ритуал!"
"That can't be right. Genna, what have you done?","Этого не может быть. Genna, что ты натворила?"
That can't be right. We've never seen activity this far below the crust.,Этого не может быть. Мы никогда не видели активности так глубоко под земной корой.
That can't happen. Those weapons are dangerous!,Этого нельзя допустить. Это оружие опасно!
That caravan's running late. They bring in the supplies we need to keep Nebo Terrace well defended. Usually they'd be here by now. I hope they didn't run into trouble.,"Этот караван опаздывает. Они везут припасы, необходимые нам для поддержания обороны Nebo Terrace. Обычно они уже должны быть здесь. Надеюсь, они не попали в беду."
"That cave has never been found, but it seems at least one of those other seeds was planted. From it grew the tree which bore you, Malyck.","Ту пещеру так и не нашли, но, похоже, по крайней мере одно из тех других семян было посажено. Из него выросло дерево, породившее тебя, Malyck."
"That cave has never been found, but it seems at least one of those other seeds was planted. It sprouted the tree which bore you, Malyck.","Эту пещеру так и не нашли, но, похоже, по крайней мере одно из тех других семян было посажено. Оно проросло в дерево, которое породило тебя, Malyck."
"That centaur camp is practically on our doorstep. As long as they hold it, our operation here is at risk. We have to push them back, now!","Этот лагерь кентавров буквально у нас на пороге. Пока они его удерживают, наша операция под угрозой. Мы должны отбросить их, сейчас же!"
"That certainly sounds exciting. Thanks, R'tchikk and Glade.","Звучит очень захватывающе. Спасибо, R'tchikk и Glade."
"That certainly sounds impressive, but ideas alone will not win you the Snaff Prize. You'll need to demonstrate your device for us.","Это, безусловно, звучит впечатляюще, но одни лишь идеи не принесут вам приз Snaff. Вам нужно продемонстрировать нам свое устройство в действии."
That certainly sounds scary. I hope Caithe is doing all right after Aurene left.,"Это определенно звучит пугающе. Надеюсь, у Caithe всё хорошо после того, как Aurene ушла."
That certainly was neither quick nor quiet.,"Это определённо было ни быстро, ни тихо."
"That changes everything. You can count on me, old friend. Old Master Bongo would roll over in his grave if I left when I was needed most.","Это все меняет. Можешь на меня рассчитывать, старый друг. Старый Master Bongo перевернулся бы в гробу, если бы я ушёл, когда был так нужен."
That changes now. Let's go get it.,Теперь всё изменится. Пошли за ней.
That changes things. How bad is the situation?,Это меняет дело. Насколько плоха ситуация?
That charr couldn't have gone very far. Find her!,Этот чарр не мог уйти далеко. Найдите её!
"That chest was my sire's. Your claim won't mean much when I open your necks. Now, are you willing to deal, or do I start killing?","Этот сундук принадлежал моему отцу. Ваши претензии мало что будут значить, когда я перережу вам глотки. Ну что, договоримся, или мне начать убивать?"
"That chucklehead? Tried that. We barely got out with our skins last time. Lost an entire shipment. No, I need more than just him to make it to Claypool. So, you interested or not?","Этот олух? Пробовали. В прошлый раз мы едва унесли ноги. Потеряли весь груз. Нет, мне нужно больше, чем просто он, чтобы добраться до Клейпула. Так что, ты в деле или нет?"
"That city is home to centuries of my people's history. Without it, Elona would be nothing.",Этот город — дом для веков истории моего народа. Без него Elona была бы ничем.
That clinches it. We need to get you out of here.,Это все меняет. Нужно вытащить вас отсюда.
That collar's done something to his voice.,Этот ошейник как-то повлиял на его голос.
That commander of theirs? Said the inn was barely good enough for him. Then he took the whole top floor for himself.,"Тот их Коммандир? Сказал, что гостиница едва ли достойна его. А потом занял весь верхний этаж для себя."
That complex is not well defended. Allow me to introduce myself: Scholar Prott of the Durmand Priory.,Этот комплекс плохо защищен. Позвольте представиться: Scholar Prott из Приората Дурманд.
That complicates things. I'll pass this up the chain though. Maybe we can find some way to turn it to our advantage.,"Это все усложняет. Я передам это по цепочке. Может, найдём способ обернуть это в нашу пользу."
"That concludes our tour. Please speak Krewe Resources to continue your orientation, and welcome to Rata Novus.","На этом наша экскурсия окончена. Пожалуйста, обратитесь к Krewe Resources, чтобы продолжить ориентацию, и добро пожаловать в Rata Novus."
That conservatory over there-it undoubtedly holds untold secrets. We had better examine it more closely.,"Эта оранжерея там — она, несомненно, хранит нераскрытые тайны. Нам стоит изучить её получше."
That could be said about a lot of things.,Так можно сказать о многом.
That could be too ruthless. What if they surrender?,"Это может быть слишком жестоко. Что, если они сдадутся?"
That could be useful. I'll come by to debrief you later.,"Это может пригодиться. Я зайду позже, чтобы обсудить это подробнее."
That could be why Valda was ranting about invaders. The Sons of Svanir must have attacked the Wolf havroun—like they attacked us.,"Возможно, поэтому Valda бредила о захватчиках. Сыны Svanir, должно быть, напали на havroun Волка — так же, как они напали на нас."
That could get dangerous fast. I'm on the case.,Это может быстро стать опасным. Я берусь за это дело.
That could've gotten us killed! Or worse—turned into Risen!,Это могло стоить нам жизни! Или того хуже — превращения в Risen!
That coulda gone better.,Могло быть и лучше.
That covers you. What about us?,С тобой разобрались. А как насчет нас?
That crap looks like the same material as the Maw's hide. You might be able to use it!,"Эта дрянь выглядит как материал шкуры Пасти. Возможно, ты сможешь это использовать!"
That creator now lies vanquished. Where does that leave the sylvari? What is our place in this new world we've created?,"Этот создатель теперь повержен. Что это значит для сильвари? Каково наше место в этом новом мире, который мы создали?"
That creature gave us a good fight.,Это существо дало нам хороший бой.
That creature has been dealt with. Now we can return to our research.,С этим существом покончено. Теперь мы можем вернуться к нашим исследованиям.
That creature just dropped some magical energy! Collect it! We can use it to power my crystal!,Это существо только что сбросило немного магической энергии! Соберите её! Мы сможем использовать её для зарядки моего кристалла!
"That creature was an abomination, but it was definitely not the lich.","Это существо было мерзостью, но определенно не личем."
That crystal monster&mdash;he's HUNTING her!,Этот кристальный монстр — он охотится за ней!
"That damned dragon is still alive, and Glint, Snaff, and Eir...they're all dead.","Этот проклятый дракон всё ещё жив, а Glint, Snaff и Eir... они все мертвы."
"That day will come, Trahearne. Soon. Very soon.","Этот день настанет, Trahearne. Скоро. Очень скоро."
"That deaf, old charr's a curmudgeon, but if she knows how to fight Flame Legion, then she's useful.","Эта глухая старая чарр — та ещё ворчунья, но если она знает, как сражаться с Легионом Пламени, то она нам пригодится."
That defector gave us unsettling news. The Separatists plan to assassinate the ambassadors at Summit Peak.,Этот перебежчик сообщил нам тревожные новости. Сепаратисты планируют убить послов на Пике Саммита.
"That demon took a liking to you. After further analysis, it's clear why—it preys on unresolved stress. Vulnerability.",Тот демон привязался к тебе. После дальнейшего анализа стало ясно почему — он питается неразрешенным стрессом. Уязвимостью.
That depends on him.,Это зависит от него.
That depends on how fast you run.,"Это зависит от того, как быстро ты бегаешь."
"That depends, how's the catch been...",Смотря какой был улов...
That destroyer queen will be a pile of lumpy rocks when we are done with her. This sounds fun! Lets go!,"Эта королева разрушителей станет грудой камней, когда мы закончим с ней. Звучит весело! Погнали!"
That devourer is flesh and blood! I don't control it!,Этот пожиратель из плоти и крови! Я им не управляю!
"That devourer of yours is awfully talkative for something that can't actually speak. And, uh...Rox?","Твой devourer слишком разговорчив для существа, которое не умеет говорить. И, э-э... Rox?"
That did it!,Готово!
"That did it! Careful, now, they're not going to be thrilled with you!","Это сработало! Осторожнее, они не будут в восторге от вас!"
That did it! Go! Go!,Сработало! Вперёд! Вперёд!
That did it! Now I'd better hurry.,Получилось! Теперь мне лучше поторопиться.
That did it! She's vulnerable. Take her down!,Сработало! Она уязвима. Прикончи её!
That did it! Stand clear for the troll stampede!,"Сработало! Отойди подальше, сейчас будет троллье стадо!"
That did it! The door is unlocked.,Получилось! Дверь открыта.
That did it! Wait — what's with that orb?,Получилось! Постойте... что это за сфера?
That did it.,Сработало.
That did it. Inside!,Получилось. Внутрь!
That did it. Let's pick up the pace before more spiders show up.,"Готово. Давайте поторопимся, пока не появилось ещё больше пауков."
That did it. Now to find the right ship...,Сработало. Теперь найти нужный корабль...
"That did it. Now, back to the ritual!",Готово. Теперь вернемся к ритуалу!
That did it. The courtyard's secure for now.,Готово. Двор пока в безопасности.
That did it. The northern ones are down!,Получилось. Северные уничтожены!
That did it. We did it. And that's why you don't mess with the Brotherhood...,Сработало. Мы сделали это. Вот почему не стоит связываться с Братством...
That didn't go according to plan.,Все пошло не по плану.
That didn't hurt.,Это не было больно.
That didn't sound good.,Звучит не очень хорошо.
That didn't take so long. Nicely done.,Это заняло не так много времени. Отличная работа.
"That didn't work out as planned, did it? I thought the Order of Whispers liked to keep things low-key.","Все пошло не по плану, да? Я думал, Order of Whispers любит действовать скрытно."
That didn't work out so well last time...,В прошлый раз это не очень хорошо закончилось...
That disturbance you saw at the summit? It was a rift... In the Mists. And it's happening all over the place.,"То возмущение, которое ты видел на вершине? Это был разлом... В Туманах. И это происходит повсюду."
That does certainly put it into perspective.,Это определенно позволяет взглянуть на вещи под другим углом.
"That does it! All teams, with me. I'm going to take care of these intruders personally!","Хватит! Все группы, за мной. Я лично разберусь с этими захватчиками!"
That does it! Full power to the photon forge! Clear out or get burned!,"С меня хватит! Полная мощность на фотонную кузню! Убирайтесь, или сгорите!"
That does it! I'm going to stomp on your head until it pops like a grape!,"Ну всё! Я буду топтать твою голову, пока она не лопнет, как виноградина!"
That does it! I'm too old to get pushed around by a bunch of hairless stink-bears!,"Ну всё! Я слишком стара, чтобы терпеть выходки кучки лысых вонючих медведей!"
That does it! Nobody gets any loot until you kill that yahoo!,"Ну всё! Никто не получит добычу, пока вы не прикончите этого олуха!"
That does it. I'm through taking it easy on you!,"Всё, хватит. Я больше не буду с тобой церемониться!"
"That does it. Kill the minotaurs, my pets! If Vidkun objects, we'll just get some more!","Хватит. Убейте минотавров, мои питомцы! Если Vidkun будет возражать, мы просто добудем ещё!"
"That does it. Step aside, troglodytes! I'll handle this myself.","Ну всё. Отойдите, троглодиты! Я сам с этим разберусь."
"That does it. Time to work harder, not smarter—wait, that's not right.","Похоже, пришло время работать усерднее, а не умнее… хотя нет, это неправильно."
That does me no good.,Это мне ничем не поможет.
That does not address my concerns.,Это не решает моих опасений.
That does not match the feeling I have. I think it was...not as you say. Could you please reread the passage...and try a different answer?,"Это не соответствует моим ощущениям. Мне кажется, что всё было… не так, как вы говорите. Не могли бы вы перечитать этот отрывок и предложить другой вариант ответа?"
"That does not ring of truth, I'm afraid. The answer yet eludes us, and I cannot move on without confidence in my recollection of the truth. Can you try again?","Боюсь, это не звучит правдоподобно. Ответ пока ускользает от нас, и я не могу двигаться дальше, не будучи уверенным в том, что правильно помню правду. Можете попробовать ещё раз?"
That does seem reasonable. Tell me about your plan.,Это звучит разумно. Расскажи мне о своем плане.
That does sound dangerous. l'll leave you to your preparations.,Звучит действительно опасно. Оставлю вас готовиться.
That does sound interesting.,Это звучит интересно.
That does sound like a problem.,Это действительно звучит как проблема.
That does sound like fun.,Это звучит весело.
That does sound like me.,Это точно похоже на меня.
That does sound promising. I'll think it over.,Звучит многообещающе. Я обдумаю это.
That does sound useful. How do I use them again?,"Звучит полезно. Напомни, как ими пользоваться?"
That does sound useful. I do look forward to seeing it in action.,Это звучит полезно. Я с нетерпением жду возможности увидеть это в действии.
That does sound useful. I look forward to seeing it in action.,Это звучит полезно. Я с нетерпением жду возможности увидеть это в действии.
That does sound useful. Who built this thing?,Звучит полезно. Кто создал эту штуку?
That doesn't bode well for waypoints.,Ничего хорошего для путевых точек это не сулит.
That doesn't bode well...,Это не предвещает ничего хорошего...
That doesn't look friendly. Find a safe space!,Это выглядит недружелюбно. Найдите безопасное место!
That doesn't look nice...,Выглядит не очень...
That doesn't make it any better.,Это не делает ситуацию лучше.
That doesn't make sense.,Это не имеет смысла.
"That doesn't make sense...unless there was something in it for him. Varkk does like control, power. What'd they offer?",Это бессмысленно... если только он не преследовал свою выгоду. Varkk любит контроль и власть. Что они ему предложили?
That doesn't match our expected results.,Это не соответствует нашим ожиданиям.
"That doesn't matter now. There are prisoners here, and our friends might be among them. We're going in.","Теперь это не имеет значения. Там пленники, и среди них могут быть наши друзья. Мы идем внутрь."
That doesn't matter.,Это не имеет значения.
"That doesn't mean no one ever told you about them, Luccia.","Это не значит, что тебе о них никто не рассказывал, Luccia."
That doesn't mean we shouldn't try.,"Это не значит, что мы не должны пытаться."
That doesn't seem like the best choice. I'll try scanning another location.,Не лучший выбор. Попробую просканировать другое место.
That doesn't sound good.,Звучит не очень хорошо.
That doesn't sound good. Can I ask another question?,Звучит не очень хорошо. Могу я задать ещё один вопрос?
That doesn't sound good...,Звучит не очень...
That doesn't sound great.,Это не звучит хорошо.
That doesn't sound like a good idea.,Это не кажется хорошей идеей.
"That doesn't sound like a small, dead, rodent-y thing.","Это не похоже на маленькую, мёртвую, грызуноподобную штуку."
That doesn't sound real.,Это звучит неправдоподобно.
That doesn't sound right.,Это звучит неправильно.
"That doesn't sound too difficult, I think.","Это не кажется слишком сложным, я думаю."
That doesn't surprise me.,Меня это не удивляет.
That doesn’t sound promising.,Звучит не очень обнадеживающе.
"That door doesn't lead anywhere. I mean, there's nothing in there.","Эта дверь никуда не ведёт. В смысле, там внутри ничего нет."
That door is in our way. Break it down!,Эта дверь стоит у нас на пути. Вышибай её!
That dragon's not going to sit around while we find this Rata Novan research.,"Дракон не будет сидеть сложа руки, пока мы ищем эти исследования Rata Novan."
That drunk's still staring at us. What a pain in the tail.,Этот пьянчуга всё ещё пялится на нас. Какая заноза в хвосте.
That effigy was impressive. Your sire knows his fire magic. Good for us he's not with Flame anymore. See that he stays out of trouble.,"Это чучело впечатляет. Твой отец знает толк в магии огня. Хорошо, что он больше не с Flame. Проследи, чтобы он не влипал в неприятности."
That elementalist you brought back? Don't tell me - he followed you home and now you want to keep him.,"Того элементалиста, которого ты привел? Только не говори мне — он увязался за тобой, и теперь ты хочешь оставить его себе."
That ends my part.,На этом моя часть закончена.
That energy field can teleport us through to attack. Go!,Это энергетическое поле может телепортировать нас для атаки. Вперёд!
That energy field overloaded my plasma coupling. I can't maintain the field any longer.,Это энергетическое поле перегрузило мою плазменную муфту. Я больше не могу удерживать поле.
That energy field will teleport living beings now. What are we waiting for?,Это энергетическое поле теперь телепортирует живых существ. Чего мы ждем?
That energy field's calibrated to teleport living matter. It's safe. Really. Go!,Это энергетическое поле откалибровано для телепортации живой материи. Оно безопасно. Правда. Иди!
That exit gate may be programmable. That's how Joko's sending his forces all over Tyria!,Эти выходные врата можно перепрограммировать. Именно так Joko отправляет свои войска по всей Tyria!
That explains his area of expertise: dragons.,Это объясняет область его специализации: драконы.
"That explains lot, actually. So all I need to do is keep their numbers below a certain threshold.","На самом деле, это многое объясняет. Так что мне нужно просто удерживать их численность ниже определенного порога."
That explains my urge to travel! Thank you.,Это объясняет мою тягу к странствиям! Спасибо.
"That explains the terrible voice I hear and the strange thoughts I've been having. But I know who I am, and I swear to you—I am not some Mordrem thrall.","Это объясняет ужасный голос, который я слышу, и странные мысли, которые меня посещают. Но я знаю, кто я, и клянусь вам — я не какой-то там раб Mordrem."
That explains why Demmi didn't make her meeting with the order. Does the note say where she's been taken?,"Это объясняет, почему Demmi не пришла на встречу с орденом. В записке сказано, куда её увезли?"
That explains why I have the urge to travel! Thank you.,"Это объясняет, почему меня тянет в путешествия! Спасибо."
That explains why I'm so interested in seeing the world.,"Это объясняет, почему мне так интересно увидеть мир."
That explains why so many of your new friends have bruises. You'd better save some of that sharp wit for the fights—you're going to need it.,"Это объясняет, почему у многих твоих новых друзей синяки. Лучше прибереги немного своего остроумия для боев — оно тебе понадобится."
That explains why they Inquest are here. They have a thing for that guy.,"Это объясняет, почему здесь Inquest. Они помешаны на этом типе."
That explains why you tolerated a two-week stay on Sayida's ship...,"Это объясняет, почему ты терпел двухнедельное пребывание на корабле Sayida..."
"That explains why you're on the edge, at least.","Это хотя бы объясняет, почему ты такой напряженный."
"That face... The shadows under his eyes, the curve of his nose... Why do I know this face?","Это лицо... Тени под глазами, изгиб носа... Почему я знаю это лицо?"
That faithless attitude is the reason for our decline. Don't be so eager to embrace ignorance.,Такое безверие — причина нашего упадка. Не спеши так предаваться невежеству.
"That feeling will drown you, if you let it. But we won't let it. We won't let you drown.","Это чувство поглотит тебя, если ты позволишь ему. Но мы этого не допустим. Мы не дадим тебе утонуть."
That feels better...,Так лучше…
"That felt good, but we're just getting started...right?","Было неплохо, но мы только начали... верно?"
That felt good.,Было приятно.
"That felt good. Did you see the Forged and Awakened cower? How'd you two do?""","Это было приятно. Вы видели, как Forged и Awakened дрожали? Как вы двое справились?"
"That filthy scum! We'll have to split up to cover both sites, so we'll be stretched thin. I'll lead the defense on one, Lieutenant Francis will take the other. You go with one of us.","Грязные подонки! Нам придётся разделиться, чтобы прикрыть оба места, так что наши силы будут на пределе. Я возглавлю оборону одного, Lieutenant Francis возьмет на себя другое. Вы пойдёте с кем-то из нас."
That fire isn't stopping. I want to get as far from it as I can.,Этот огонь не останавливается. Я хочу убраться от него как можно дальше.
"That first go-round with the strangers was just a warm-up. This time, I'm ready.",Первая стычка с чужаками была лишь разминкой. В этот раз я готова.
That fish doesn't know how lucky it is!,"Эта рыба ещё не знает, как ей повезло!"
"That fits. If you can't trust me, or I'm dead, you lose your second-in-command. It makes you and the Pact more vulnerable.","Логично. Если мне нельзя доверять или я мертв, ты теряешь своего заместителя. Это делает тебя и Pact более уязвимыми."
That flare attracted more of the Mordrem.,Эта ракета привлекла ещё больше Мордремов.
That flare's gonna attract more than just the escape chopper. Be ready for anything.,Эта ракета привлечёт не только спасательный вертолёт. Будь готов ко всему.
That font of light. I sense that it is strongly divine!,Этот источник света... Я чувствую в нём мощную божественную силу!
That fool Jasper doesn't realize how important this work is. How are we to defeat an enemy we know nothing about?,"Этот дурак Jasper не понимает, насколько важна эта работа. Как нам победить врага, о котором мы ничего не знаем?"
"That fool Xera has been sneaking around behind my back, going after her long-lost ""Unseen One."" Worse yet, she says she's close to her goal.","Эта дура Xera шныряла у меня за спиной, охотясь за своим давно потерянным «Невидимым». Хуже того, она говорит, что близка к цели."
That foolish—arrogant—mule-headed—charr! Does he think I wanted this? I was a fool to come here. A fool to think I could make this work.,"Этот глупый — высокомерный — упрямый как мул — чарр! Он что, думает, я этого хотел? Я был дураком, что пришёл сюда. Дураком, что думал, будто смогу заставить это работать."
"That fractalline dust you've been finding. It's apparently a leftover distortion-and with it, the ward mages tell me they can undo the wear and tear on the gloves.","Эта пыльца фрактальных линий, которую вы находите. Оказывается, это остаточное искажение, и маги рун говорят, что с её помощью они могут восстановить перчатки."
That friend of yours is a mighty strange charr. Refused my offer of a quick fight to prove his worth! What's that about?,"Твой друг — довольно странный charr. Отказался от моего предложения подраться, чтобы доказать свою состоятельность! Что это вообще было?"
That frog's pine juice is amazing! I may have to discover its chemical compound and magically synthesize...nah. Too much work. I'll focus on my golems.,"Сок из хвои этого лягушатника просто потрясающий! Может, мне стоит изучить его химический состав и магически синтезировать... нет. Слишком много работы. Сосредоточусь на своих големах."
"That frog? Bah! I don't need useless poison, I need solvent.","С этой лягушкой? Ба! Мне не нужен бесполезный яд, мне нужен растворитель."
"That gate is as good as gone, now that we're here.","Этим воротам конец, раз уж мы здесь."
"That gate, there! The one that's spewing out all the omnidirectionally hostile golems!","Вон те врата! Те, что изрыгают всех этих враждебных големов!"
That gear better be in good shape. I'd hate to waste a trip like this.,"Надеюсь, снаряжение в хорошем состоянии. Не хотелось бы тратить такую поездку впустую."
That ghost owes me five gold. He never paid me for being his guide more than two centuries ago!,"Этот призрак должен мне пять золотых. Он так и не заплатил мне за то, что я был его проводником более двух веков назад!"
That ghost torch should be all the proof we need. Ready to move out on your order.,"Этот призрачный факел — всё доказательство, которое нам нужно. Готов выдвигаться по вашему приказу."
"That giant, mean ram behind the house would be perfect. I'll go get his head and impress dad.",Тот гигантский злой баран за домом подошёл бы идеально. Я пойду добуду его голову и впечатлю папу.
That gigantic chicken's got the brainpower of a dead fish! Bring it down!,У этой гигантской курицы мозгов как у дохлой рыбы! Свалите её!
"That give him a lot of access and prestige, doesn't it?","Это даёт ему много власти и престижа, не так ли?"
"That gives me something to think about. Thank you, sir.","Это дало мне пищу для размышлений. Спасибо, сэр."
"That gives us a target. Rather, it gives you a target. Are you proficient with that bow?","Это даёт нам цель. Точнее, даёт цель вам. Вы умеете обращаться с этим луком?"
That goes double for you—,Это касается и тебя вдвойне —
"That goes without saying. You are the one with the map, let's get going.","Это само собой разумеется. У тебя карта, давай выдвигаться."
That golem has us in its clutches! We won't be free until it's destroyed!,"Этот голем держит нас в своих лапах! Мы не будем свободны, пока его не уничтожат!"
That golem must be destroyed!,Этот голем должен быть уничтожен!
"That golem of yours nearly crushed me! Get it under control, or I'll mispronounce your names from now on.","Этот ваш голем чуть не раздавил меня! Возьмите его под контроль, иначе я буду коверкать ваши имена с этого момента."
That goon was talking to this statue for some reason. We should take a closer look.,Этот громила зачем-то разговаривал со статуей. Нам стоит взглянуть поближе.
That got their attention. Stand ready. Here they come!,Это привлекло их внимание. Приготовиться. Вот они!
"That great, lumbering tree is moving toward Hanto with the prototype Murine Agglomeration Device and my notes for Dekkti, but I can't shake the feeling someone made a mistake somewhere. Check on it for me, would you?","Это огромное, неуклюжее дерево движется в сторону Ханто с прототипом устройства «Муринная Аггломерация» и моими записями для Деккти, но у меня не покидает ощущение, что где-то была допущена ошибка. Не могли бы вы проверить это?"
That greedy...! How did he shut down the gate?,Этот жадина!.. Как он закрыл врата?
"That green knight is horrible. He's going to kill Eladus! Please, can you help me?","Этот зелёный рыцарь ужасен. Он убьёт Eladus! Пожалуйста, ты можешь мне помочь?"
That green knight was ferocious. Are you both all right?,Тот зелёный рыцарь был свиреп. Вы оба в порядке?
"That griffon nearly got me! If I were bigger, I'd show it whatfor.","Этот грифон чуть не схватил меня! Если бы я был побольше, я бы показал ему, где раки зимуют."
That group...the guards aren't tossing them out. Might make for some good cover.,"Эта группа... стража их не выгоняет. Может, удастся использовать их как прикрытие."
That gun you're carrying. What is it?,Что это за пушка у тебя? Что это?
"That guy just sacrificed loyal troops to save his own neck. You wouldn't do a thing like that, right?","Этот парень только что пожертвовал верными солдатами, чтобы спасти свою шкуру. Ты бы не сделал ничего подобного, верно?"
That had Myung-Soo written all over it. Sabotage.,Это всё Myung-Soo. Саботаж.
That had better not stick.,"Надеюсь, это прозвище не прилипнет."
That he does. I wish we'd been able to stop her... Scarlet. Do you think she was behind the Molten Alliance?,"Это точно. Жаль, что мы не смогли остановить её... Scarlet. Как думаешь, она стояла за Molten Alliance?"
"That he was, young cub.","Именно так, юный отпрыск."
"That he was. When Arina came looking for me, he was the one that brought her here. He thought we needed each other, and…we did. I… Arina…","Это так. Когда Arina пришла искать меня, именно он привел её сюда. Он думал, что мы нужны друг другу, и… так оно и было. Я… Arina…"
That hit the spot!,"То, что нужно!"
That horn can only mean one thing.,Этот рог может означать только одно.
That horribly disgusting body part of an even more horribly disgusting giant bug you keep in a despicable blighting pod fluid?,"Ту ужасно отвратительную часть тела ещё более ужасно отвратительного гигантского жука, которую ты хранишь в омерзительной жидкости для заражения?"
"That huge, undead creature was ten thousand years old? Amazing.",Это огромное немертвое существо живёт уже десять тысяч лет? Невероятно.
That hulk is going to require some serious flash and bang. I've got a line on two high-performance combustibles we can use.,"Этой махине потребуется что-то по-настоящему яркое и громкое. У меня есть на примете два высокоэффективных горючих вещества, которые мы можем использовать."
That hylek over there has a solvent that could do wonders for your golem.,"У того хилека есть растворитель, который мог бы сотворить чудеса для вашего голема."
"That hylek we saw talking to the guard might be worth cultivating. If we help him with his problem, maybe he'll introduce us to the tribal bigwigs. Wait. Do frogs wear wigs?","Тот хилек, что говорил со стражником, может быть полезен. Если мы поможем ему с проблемой, возможно, он представит нас племенным шишкам. Погоди. Разве лягушки носят парики?"
That idiot sentry held me up. Quit being a jerk and tell me what I missed.,"Этот идиот-часовой меня задержал. Хватит хамить и расскажи, что я пропустил."
That imbecile!,Идиотка!
"That improvised device represents a threat. Stop complaining, and watch my back while I set this up.","Это импровизированное устройство представляет угрозу. Перестань жаловаться и прикрой меня, пока я его устанавливаю."
"That inclination isn't wrong. Why now, though?",Это верное соображение. Но почему именно сейчас?
That includes the reactor incident. Must I remind you their dragon's glowing fingerprints are all over the crime scene?,"Включая инцидент на реакторе. Мне напомнить, что светящиеся отпечатки их дракона повсюду на месте преступления?"
That incursion was no accident. I'll be investigating just how our security failed.,"Это вторжение не было случайностью. Я буду расследовать, как именно наша безопасность дала сбой."
That information is classified. Maybe we'll talk more about it one day.,"Эта информация засекречена. Возможно, однажды мы поговорим об этом подробнее."
That information is strictly on a need-to-know basis. And mind your tone. The Consortium is the victim here.,"Эта информация строго для тех, кому положено знать. И следи за тоном. В этой ситуации Consortium — жертва."
"That is a fool's errand, Eir.","Это глупая затея, Эйр."
That is a gross oversimplification.,Это грубое упрощение.
That is a heavy burden. I will do my best.,"Это тяжкое бремя. Я сделаю всё, что в моих силах."
"That is a piece from one of Scarlet's probes. Best we can deduce, they're searching for something. Of course, they also woke a three-headed wurm and drove it to surface.","Это деталь одного из зондов Scarlet. Насколько мы можем судить, они что-то ищут. Конечно, они также разбудили трехголового червя и заставили его выбраться на поверхность."
That is a reasonable approach. Though I question its wisdom.,Это разумный подход. Хотя я сомневаюсь в его мудрости.
