english,translate
Let's get a move on. Some of us don't want to end up a fur carpet.,Давайте поторопимся. Кое-кто из нас не хочет стать меховым ковриком.
Let's get across this bridge before we run into more of those crazy krait and courtiers. Have you seen how they glow? Just looking at them makes me nauseous.,"Давайте перейдём этот мост, пока не наткнулись на ещё больше этих безумных krait и придворных. Видели, как они светятся? От одного взгляда на них меня тошнит."
Let's get back to Rytlock and the other orders. We need to stop these outbreaks before the landscape is hip-deep in undead.,"Давайте вернемся к Rytlock и остальным орденам. Нам нужно остановить эти вспышки, пока всё вокруг не утонуло в нежити."
Let's get back to Sun's Refuge. And away from that thing. Please.,Давай вернемся в Sun's Refuge. И подальше от этой штуки. Пожалуйста.
Let's get back to Trinity with the loot before more of those undead pirates show up.,"Давайте вернемся в Trinity с добычей, пока не появились другие пираты-нежить."
"Let's get back to camp. Vigil, follow me. We'll take an alternate route.","Возвращаемся в лагерь. Дозор, за мной. Мы пойдём другим путем."
"Let's get back to it, then.","Ну что ж, давайте вернёмся к работе."
Let's get back to it.,Вернемся к делу.
"Let's get back to protecting and recruiting, then.",Тогда давай вернемся к защите и вербовке.
Let's get back. Our people are probably sick with worry.,"Давай вернемся. Наши люди, наверное, с ума сходят от беспокойства."
Let's get brewing!,Начнем варить!
Let's get free of here. I'm long overdue for a warm soak and some aromatherapy back in Divinity's Reach.,Давай выбираться отсюда. Я уже соскучился по тёплой ванне и ароматерапии в Divinity's Reach.
"Let's get going, then. We're far enough behind as it is.",Тогда пошли. Мы и так уже достаточно отстали.
Let's get going.,Погнали.
"Let's get going. The longer we stay here, the worse our risk of detection.","Пора двигаться. Чем дольше мы здесь остаемся, тем выше риск обнаружения."
Let's get going. There's no time to waste.,Погнали. Нельзя терять время.
Let's get in there and see what they're hiding.,"Давай войдём и посмотрим, что они скрывают."
Let's get in there and stop them.,Давай проникнем туда и остановим их.
"Let's get inside. Zojja is waiting, and Doxa needs her help.","Давай внутрь. Zojja ждет, а Doxa нужна её помощь."
"Let's get moving, then.",Тогда выдвигаемся.
Let's get moving.,Пора выдвигаться.
Let's get moving. Got folks waiting on these supplies. And stay with me—don't go heroing off.,Погнали. Люди ждут эти припасы. И держитесь рядом — не вздумайте геройствовать в стороне.
Let's get moving. We need to keep in contact with our agents in the field.,Пора двигаться. Нам нужно поддерживать связь с нашими агентами в поле.
Let's get ourselves captured like Sayeh did.,"Давайте позволим захватить себя, как это сделала Sayeh."
Let's get out of here before things get too hairy.,"Давайте убираться отсюда, пока не стало слишком жарко."
Let's get out of here while we can! Run!,"Давайте убираться отсюда, пока можем! Бежим!"
Let's get out of here! Now! Commander? He/she's blacking out! We need to get him/her and go!,Уходим отсюда! Сейчас! Коммандир? Он/она теряет сознание! Нужно забрать его/её и уходить!
Let's get out of here! This place is gonna blow!,Давай убираемся отсюда! Сейчас всё это взорвётся!
"Let's get out of here, Braham. Between the dust and the weirdness, I'm done. (sneeze)","Пойдём отсюда, Braham. С меня хватит этой пыли и странностей. (чихает)"
Let's get out of here.,Пошли отсюда.
"Let's get outta here before any more of my old ""friends"" show up.","Давайте убираться отсюда, пока не появились ещё мои старые «друзья»."
Let's get over there before things get out of hand.,"Давай пойдём туда, пока всё не вышло из-под контроля."
Let's get rid of your animal problem.,Пора избавиться от вашей проблемы с животными.
"Let's get shaking, then.",Тогда начнем трясти.
Let's get some power to these batteries!,Давайте дадим питание на эти батареи!
Let's get some water on those seeds and see what happens!,"Давайте польем эти семена и посмотрим, что будет!"
Let's get started! No time like the present. Reels ready...and BEGIN!,Начнем! Лучшего времени не найти. Катушки готовы... и НАЧАЛИ!
"Let's get started, then. You pinpoint their location with the tracking device, and we'll intercept them before they can lock it up in one of their labs.","Тогда начнем. Ты засечешь их местоположение с помощью трекера, а мы перехватим их, пока они не заперли его в одной из своих лабораторий."
Let's get started.,Начнем.
Let's get started. I need this information as soon as possible.,Давайте начнём. Мне нужна эта информация как можно скорее.
"Let's get started. Leopard willing, we won't be too late.","Приступим. Если Барс позволит, мы успеем."
Let's get straight to Queen Jennah's remarks. (This will skip all other topics.),Давайте сразу перейдём к выступлению Queen Jennah. (Это пропустит все остальные темы.)
Let's get that shaman!,Давай доберемся до этого шамана!
"Let's get that teleporter up and running, and start bringing in our reinforcements.",Давайте запустим телепорт и начнем перебрасывать наши подкрепления.
Let's get the job done so we can get out of here.,Давай сделаем дело и уберемся отсюда.
Let's get the weapon back to Followed by Night. Then we can learn more about your lost horn.,Давай вернем оружие Followed by Night. Тогда мы сможем узнать больше о твоем потерянном роге.
Let's get them!,Давай их!
Let's get these crystals off her.,Давайте снимем с неё эти кристаллы.
Let's get these sylvari out of here and to safety.,Давайте выведем этих сильвари отсюда в безопасное место.
Let's get this arrow cart to Quarryside before the centaurs strike again.,"Давайте доставим этот стреломет в Quarryside, пока кентавры не ударили снова."
Let's get this delivery over with. I've got places to go. Things to do. People to kill.,"Давай покончим с этой доставкой. У меня есть дела. Места, где нужно побывать. Люди, которых нужно убить."
Let's get this done before it succeeds.,"Давай закончим с этим, пока ему это не удалось."
Let's get this over with!,Давайте покончим с этим!
"Let's get this over with. Tribune Brimstone seems edgy, and it's making me edgy too.","Давай покончим с этим. Tribune Brimstone выглядит нервным, и меня это тоже заводит."
Let's get this over with. Whatever this is,Давайте покончим с этим. Что бы это ни было.
Let's get this party started!,Давайте начнем эту вечеринку!
Let's get this place ready to welcome the survivors. Then...we'll handle the bigger problem.,Давай подготовим это место для приёма выживших. А потом... займемся проблемой покрупнее.
Let's get this place shaped up and resembling a defensive position.,Давайте приведем это место в порядок и превратим в оборонительную позицию.
Let's get this show on the road!,Начнём же!
Let's get this show on the road.,Давайте начнем это шоу.
Let's get this started!,Начнём!
Let's get this stuff back to Pete. The others will take care of the rest.,Давайте вернем это добро Pete. Остальное возьмут на себя другие.
Let's get this stuff to Nebo Terrace. Gods know they need it.,"Нужно доставить это на террасу Nebo. Боги знают, как им это нужно."
Let's get this treasure back to base. The first mate will be pleased.,Давайте вернем это сокровище на базу. Первый помощник будет доволен.
Let's get this underway.,Давайте начнем.
Let's get those cannons back up!,Давайте вернем пушки в строй!
"Let's get to exploring, then. Those ogres need help.",Тогда приступим к исследованию. Этим ограм нужна помощь.
Let's get to it.,Давайте приступим.
"Let's get to work, and count ourselves fortunate that Balthazar's Forged don't seem to need stone for their war effort.","Давайте приступим к работе и будем считать удачей, что Forged Balthazar, похоже, не нуждаются в камне для своих военных нужд."
"Let's get to work, then.",Тогда за работу.
Let's get to work.,Приступим к работе.
Let's get underway.,Пора выдвигаться.
"Let's get you back to camp, yeah? I'm sure one of the kodan healers has a lovely tea to calm your nerves.","Давай вернем тебя в лагерь, а? Уверен, у одного из целителей коданов найдётся отличный чай, чтобы успокоить твои нервы."
Let's get you back to the fahrar. Your primus will be missing you.,Давай вернем тебя в фахрар. Твой примус будет тебя искать.
Let's get you on your way then. What can I help you find?,Тогда не буду тебя задерживать. Что тебе помочь найти?
Let's get you out of here intact before you start making plans.,"Давай выберемся отсюда целыми, прежде чем ты начнешь строить планы."
Let's give it a go...,Давай попробуем...
Let's give it a try.,Давай попробуем.
Let's give them a moment. Those titans have done a number on the ecosystem. Could tend to some things around here.,Дадим им немного времени. Эти титаны изрядно потрепали экосистему. Можно было бы привести здесь всё в порядок.
Let's give this a whirl! (yelp) T-too much whirling!,Давайте попробуем! (визжит) Слишком много кружится!
Let's go dig up something interesting.,Пойдём-ка поищем что-нибудь интересное.
Let's go do what we must. Legions! Attack!,"Давайте сделаем то, что должны. Легионы! В атаку!"
Let's go enjoy our victory like we're the least important people in Tyria.,"Пойдём отпразднуем нашу победу так, будто мы самые незначительные люди в Тирии."
Let's go find it!,Пойдемте их искать!
"Let's go find it, then.",Тогда идемте её искать.
Let's go find out.,Пойдём поищем.
Let's go find out. I just hope it destroys destroyers.,"Пойдём узнаем. Надеюсь только, что это уничтожит разрушителей."
Let's go find those ruins.,Пойдём найдём эти руины.
Let's go find your missing gatherers.,Пойдём искать твоих пропавших собирателей.
"Let's go get it, then. But we need to clear out the ghosts first—they won't let us by without a fight.",Тогда пошли за ним. Но сначала нужно зачистить призраков — они не пропустят нас без боя.
Let's go get my sire and see if one can contain him.,"Пойдём заберем моего отца и посмотрим, сможет ли кто-то его удержать."
Let's go get ourselves a dragon!,Пошли добудем себе дракона!
Let's go get some grub bait!,Пойдём добудем наживку из личинок!
Let's go in hot. Attack formation.,Идем напролом. Атакующий строй.
Let's go inside.,Пойдём внутрь.
Let's go listen in.,Пойдём послушаем.
Let's go look.,Пойдём посмотрим.
Let's go make sure mine is still kicking.,"Пойдём убедимся, что мой ещё жив."
Let's go over some ground rules first.,Давайте сначала обсудим основные правила.
Let's go put them to good use.,"Пойдём, используем их с пользой."
Let's go see how we can help out.,"Пойдём посмотрим, чем мы можем помочь."
Let's go see what he knows. And let me do the talking. No offense.,"Пойдём посмотрим, что он знает. И дай мне поговорить. Без обид."
Let's go see what we can learn.,"Пойдём узнаем, что к чему."
Let's go see what's happening.,"Пойдём посмотрим, что там происходит."
Let's go see.,Пойдём посмотрим.
Let's go show the tribune our progress.,Пошли покажем трибуну наш прогресс.
Let's go slaughter some Orrians.,Пошли истреблять оррианцев.
Let's go tear it down.,Пойдём и разнесем это в пух и прах.
"Let's go tell them, then.",Тогда пойдём расскажем им.
"Let's go to the front door, then we'll talk.","Пойдём к входной двери, а там и поговорим."
Let's go up.,Пойдём вверх.
"Let's go with ""crown.""","Давай выберем ""crown""."
Let's go!,Погнали!
Let's go! Amber Sandfall needs reinforcements!,Пошли! Amber Sandfall нужны подкрепления!
"Let's go! The faster we get there, the more time I have for eating.","Погнали! Чем быстрее мы доберемся, тем больше времени у меня останется на еду."
Let's go! We don't have much time before those undead return-in number.,"Пошли! У нас мало времени, пока эти мертвецы не вернулись — в ещё большем количестве."
"Let's go, Alphie! Let's go, Betie!","Пошли, Alphie! Пошли, Betie!"
"Let's go, Aurene","Вперёд, Аурене!"
"Let's go, Horrpak.","Пошли, Horrpak."
"Let's go, I've got your back.","Пошли, я прикрою."
"Let's go, Krasso. I want to regroup with the others and find out what they and Zojja make of this.","Пошли, Scholar Krasso. Я хочу перегруппироваться с остальными и узнать, что они и Zojja думают об этом."
"Let's go, Reeva, we've got our duty to think about.","Пошли, Reeva, у нас есть долг, о котором стоит помнить."
"Let's go, Reeva. We've got our duty to think about.","Пошли, Reeva. Нам нужно думать о своём долге."
"Let's go, Savant. If the council gets wiped out by your golems, the Peacemakers will fry us on sight. We'll have to catch up with Haia later.","Пошли, Savant. Если совет будет уничтожен твоими големами, Peacemakers поджарят нас на месте. Нам придётся разобраться с Haia позже."
"Let's go, Shrieksy. On to the next relic!","Пошли, Shrieksy. К следующей реликвии!"
"Let's go, Tribune. Time for us to kill another Elder Dragon.","Пошли, трибун. Пора нам убить ещё одного Старшего Дракона."
"Let's go, go, go!","Погнали, погнали, погнали!"
"Let's go, team. Lead the way, Helvig.","Пошли, отряд. Веди, Helvig."
"Let's go, team. This should be exciting! That ship has been wrecked for a long time. and there's bound to be something valuable down there.","Пошли, команда. Это должно быть захватывающе! Этот корабль затонул очень давно, и там наверняка есть что-то ценное."
"Let's go, then.",Тогда пошли.
Let's go.,Пошли.
Let's go. Duty calls.,Пошли. Долг зовет.
Let's go. Sicaea's got this covered. Tribune Desertgrave will expect a report.,Пошли. Sicaea со всем справится. Tribune Desertgrave ждет отчёт.
Let's go. The Order needs us.,Пойдём. Order нуждается в нас.
"Let's go. You follow the main cable forward. I'll meet you at the next junction, and we'll go through it together.","Пошли. Ты иди по главному кабелю вперёд. Я встречу тебя на следующем перекрёстке, и мы вместе его проверим."
Let's guarantee its security by retaking this base.,"Давайте гарантируем его безопасность, отбив эту базу."
Let's have a little talk.,Давай поговорим.
Let's have a look at that mirror. I'm excited to finally get my hands on it!,Давай взглянем на это зеркало. Мне не терпится наконец заполучить его в свои руки!
Let's have a look...,Давай взглянем...
Let's head back so we can properly welcome Uldek home.,"Давайте вернемся, чтобы мы могли достойно встретить Uldek дома."
"Let's head back to camp and rest. Father, you and I can return to the shrine once things have calmed.","Давай вернёмся в лагерь и отдохнём. Отец, когда всё утихнет, мы с тобой сможем вернуться к святилищу."
Let's head back to camp.,Давайте вернёмся в лагерь.
Let's head back to the monument.,Вернемся к монументу.
Let's head inside.,Пойдём внутрь.
Let's head inward.,Давай пройдём внутрь.
"Let's head out. If we wipe out the attacking force, the village won't need defenses.","Выдвигаемся. Если мы уничтожим атакующие силы, деревне не понадобится оборона."
"Let's head there now, but not the way you know. We're going through the gate.","Давай направимся туда сейчас, но не тем путем, что ты знаешь. Мы пойдём через врата."
Let's head up. My people will be glad you're here. Some may have questions about what happened.,"Давай поднимемся. Мой народ будет рад, что ты здесь. У некоторых могут возникнуть вопросы о том, что произошло."
Let's hear about relations between Cantha and the asura.,Давайте послушаем об отношениях между Кантой и асура.
Let's hear him out.,Давай выслушаем его.
Let's hear it for those fireworks!,Давайте поаплодируем этому фейерверку!
Let's hear it.,Слушаю.
Let's hear the bad news.,Давай выкладывай плохие новости.
Let's hear the details.,Давай подробности.
Let's hear them!,Давайте послушаем!
Let's hear what Navan has to say.,"Давайте послушаем, что скажет Navan."
"Let's hear your plan, Brimstone.","Давай выкладывай свой план, Brimstone."
"Let's hear your riddles, Albax.","Давай послушаем твои загадки, Албакс."
Let's help out our pal!,Давай поможем нашему приятелю!
Let's hit that last target! Our nation needs us! Stay strong!,Давайте достигнем последней цели! Наша нация нуждается в нас! Держитесь!
Let's hit the Inquest hard.,Давайте как следует надаём по «Инквесту».
Let's hit the krait procession in transit.,Давайте нападем на процессию krait в пути.
Let's hold here until the other team can reach us.,"Давайте удержим позицию, пока остальная команда не доберется до нас."
Let's honor Logan and fight on together.,Давайте почтим память Logan и продолжим сражаться вместе.
Let's honor his sacrifice with victory.,Давайте почтим его жертву победой.
Let's hope I can reach him before he has a chance to turn it on. If not... I don't know. I'll make the call then.,"Будем надеяться, что я успею добраться до него, прежде чем он успеет её включить. Если нет... не знаю. Тогда я приму решение."
Let's hope it doesn't come to that.,"Будем надеяться, что до этого не дойдёт."
Let's hope it doesn't come to that. Good luck.,"Будем надеяться, что до этого не дойдёт. Удачи."
Let's hope it doesn't come to that...,"Будем надеяться, что до этого не дойдёт..."
Let's hope it inspires the next generation of sylvari.,"Будем надеяться, что она вдохновит следующее поколение sylvari."
Let's hope it makes a difference.,"Будем надеяться, что это что-то изменит."
Let's hope it stays that way.,"Будем надеяться, что так и останется."
Let's hope it stays this way.,"Будем надеяться, что так оно и останется."
"Let's hope it was alone, and get to work shutting down this temple.","Будем надеяться, что он был один, и примемся за работу по закрытию этого храма."
Let's hope it was fast enough.,"Будем надеяться, что мы успели вовремя."
Let's hope it works.,"Будем надеяться, что это сработает."
Let's hope it's the right one.,"Будем надеяться, что оно верное."
"Let's hope it's true. If so, this could turn the tide of this war.","Будем надеяться, что это правда. Если так, это может переломить ход войны."
Let's hope news of this never reaches Joko's ears.,"Будем надеяться, что новости об этом никогда не достигнут ушей Joko."
Let's hope not.,"Будем надеяться, что нет."
Let's hope so.,Будем надеяться.
Let's hope so. I can tell you want to find her as quickly as possible.,"Будем надеяться. Я вижу, ты хочешь найти её как можно скорее."
Let's hope so. My instincts are telling me the next seed site is in there.,"Будем надеяться. Мое чутье подсказывает, что следующее место для семени там."
Let's hope so. This camp's important to our cause.,Будем надеяться. Этот лагерь важен для нашего дела.
Let's hope that removing Heitor will secure these lands for those who can't fight back. We move.,"Будем надеяться, что устранение Heitor обезопасит эти земли для тех, кто не может дать отпор. Выдвигаемся."
Let's hope the Awakened remember this defeat.,"Будем надеяться, что Awakened запомнят это поражение."
Let's hope the enemy is just as surprised.,"Будем надеяться, что враг удивлен не меньше."
Let's hope the rest of the tribe is as easy to convince.,"Будем надеяться, что остальную часть племени будет так же легко убедить."
Let's hope the smiths rise to my challenge out of innate nobility...or at least pride.,"Будем надеяться, что кузнецы примут мой вызов из врожденного благородства... или хотя бы из гордости."
Let's hope they appreciate the hospitality.,"Надеюсь, они оценят наше гостеприимство."
Let's hope they take this opportunity to rein in the Arcane Eye.,"Будем надеяться, что они воспользуются этим шансом, чтобы приструнить Arcane Eye."
Let's hope this has the desired effect...,"Будем надеяться, это даст желаемый эффект..."
Let's hope this is the last time.,"Будем надеяться, что это в последний раз."
"Let's hope this peace holds a while, eh? Rest of my lifetime would be just fine. Ideally, the rest of Arina's, too.","Будем надеяться, что этот мир продержится подольше, а? Остатка моей жизни было бы вполне достаточно. В идеале, и остатка жизни Arina тоже."
Let's hope this plan works. Doubt we'll have time for a second try.,"Будем надеяться, что этот план сработает. Сомневаюсь, что у нас будет время на вторую попытку."
Let's hope victory come soon. Good luck.,"Надеюсь, победа не за горами. Удачи."
Let's hope we can piece all of this into some answers.,"Будем надеяться, что мы сможем собрать всё это в ответы."
Let's hope we don't regret this.,"Будем надеяться, что мы не пожалеем об этом."
Let's hope we never find out.,"Будем надеяться, что мы никогда этого не узнаем."
"Let's hope you have a graceful landing, number one.","Надеюсь, приземление будет мягким, номер один."
Let's hope you're a better pirate hunter than airship pilot.,"Будем надеяться, что вы лучший охотник на пиратов, чем пилот дирижабля."
Let's hope you're as lucky as everyone believes.,"Будем надеяться, что тебе так же везёт, как все считают."
Let's hope you're right.,"Будем надеяться, что вы правы."
Let's hurry this up.,Давай поторопимся.
Let's hurry up and get this over with. This place grosses me out.,Давай поторопимся и покончим с этим. Это место вызывает у меня отвращение.
Let's hurry up and move on. No more musing on the dead.,Давай поторопимся и пойдём дальше. Хватит размышлять о мёртвых.
"Let's hustle, people! The undead are getting restless. We don't have much time.","Живее, народ! Нежить становится беспокойной. У нас мало времени."
Let's hustle. We need to get this fuel back to camp. At least we got plenty.,"Поторапливаемся. Нам нужно доставить это топливо в лагерь. По крайней мере, мы набрали его вдоволь."
Let's just be thankful they still have some capacity for reason.,"Давайте просто будем благодарны, что они все ещё способны мыслить."
Let's just call it a target-rich environment!,"Давайте просто назовем это местом, богатым на цели!"
Let's just find Ankka.,Давайте просто найдём Ankka.
Let's just find Hekja.,Давайте просто найдём Hekja.
Let's just finish this before anything else goes wrong.,"Давай просто закончим это, пока не случилось чего похуже."
Let's just get these cells open. I need to clear my head.,Давай просто откроем эти клетки. Мне нужно проветрить голову.
Let's just go. Out the door. Very fast.,Давай просто уйдём. В дверь. Очень быстро.
Let's just hope this fools the vizier.,"Будем надеяться, что это обманет визиря."
Let's just keep moving and see what we can learn.,"Продолжаем движение, посмотрим, что удастся узнать."
Let's just move on.,Давайте просто двигаться дальше.
Let's just rest... Can't we just stay here?,Давай просто отдохнем... Разве мы не можем остаться здесь?
"Let's just say I have ghosts from my past there that I try to avoid. My mother, to be specific. It never ends well whenever she and I are in the same room. I barely know her anyway.","Скажем так, у меня там есть призраки прошлого, которых я стараюсь избегать. Моя мать, если быть точным. Ничем хорошим не заканчивается, когда мы с ней в одной комнате. Я её почти не знаю."
Let's just say I'm hedging my bets. The pay's good. You in?,"Скажем так, я подстраховываюсь. Платят хорошо. Ты в деле?"
Let's just say that Commander Serentine and I don't see eye to eye on how our nation should be governed.,"Скажем так, мы с Commander Serentine по-разному смотрим на то, как должно управляться наше государство."
"Let's just say that you and I have a mutual connection in Divinity's Reach. But a girl's gotta keep a little bit of mystery in her life, don't you think?","Скажем так, у нас с вами есть общие знакомые в Divinity's Reach. Но девушка должна сохранять хоть немного загадочности, не находите?"
Let's just say the Wizard's Tower...went a little rogue. Spit out a little magic.,"Скажем так, Wizard's Tower... немного взбесилась. Выплеснула немного магии."
Let's just search these tents.,Давайте просто обыщем эти палатки.
"Let's just stay quite for now, okay?","Давай пока побудем в тишине, ладно?"
Let's just talk for now.,Давай пока просто поговорим.
Let's just worry about the scepter for now.,Давай пока сосредоточимся на скипетре.
Let's keep a low profile. Stealth formation.,Держимся в тени. Скрытный строй.
Let's keep calm and do what we can to prepare.,"Давайте сохранять спокойствие и делать все, что в наших силах, чтобы подготовиться."
"Let's keep going up, then.",Тогда продолжаем подъём.
Let's keep going.,Давай продолжим.
Let's keep going. I'll get the rest back to their owners later. I'm sure they're worried sick.,"Продолжаем путь. Я верну остальное владельцам позже. Уверен, они ужасно волнуются."
Let's keep going. Kudu's got to be in here somewhere.,Продолжаем путь. Kudu должен быть где-то здесь.
Let's keep looking...,Продолжаем поиски...
Let's keep moving,Продолжаем движение
Let's keep moving forward.,Давайте двигаться дальше.
"Let's keep moving, then.",Тогда продолжаем движение.
"Let's keep moving, then. The others will be waiting on us.",Тогда идем дальше. Остальные будут ждать нас.
Let's keep moving.,Идем дальше.
Let's keep moving. Hopefully there will be answers further in.,"Давайте двигаться дальше. Надеюсь, дальше будут ответы."
"Let's keep moving. I feel as though I'm being watched, here.","Продолжаем движение. У меня такое чувство, будто за нами наблюдают."
Let's keep moving. Time is of the essence.,Продолжаем движение. Время не ждет.
Let's keep searching.,Продолжаем поиски.
Let's keep this tree out of action until the other trees have been disabled.,"Давайте выведем это дерево из строя, пока остальные не отключены."
Let's knock and see if anyone's home.,"Давайте постучимся и проверим, есть ли кто дома."
Let's learn what we can and rendezvous here after.,"Давайте узнаем всё, что сможем, и встретимся здесь после."
Let's leave by the front door.,Давайте выйдём через главный вход.
Let's lend it a helping hand.,Давайте поможем ему.
Let's listen in at the door and see what we can find out.,"Давай послушаем у двери и узнаем, что сможем."
Let's look around and see what we find.,"Давай осмотримся и посмотрим, что удастся найти."
"Let's look at what we have to go on: We have letters signed ""H"" and a raven symbol. The raven? Straightforward enough. We're dealing with a norn. ""H"" is a little cryptic if you're not in the know.","Судя по всему, у нас есть письма с подписью «Г» и символом ворона. Ворон — это довольно очевидно. Похоже, мы имеем дело с норном. А вот буква «Г» немного загадочна, если вы не в курсе."
Let's look.,Давай проверим.
Let's make a show of gratitude to our guests for their brave assistance!,Давайте покажем нашу благодарность гостям за их храбрую помощь!
Let's make an example out of this raving lunatic.,Давайте покажем пример на этом безумце.
Let's make it one to remember.,"Сделаем так, чтобы это запомнилось."
"Let's make it quiet this time, please.","Давайте в этот раз потише, пожалуйста."
Let's make sure it doesn't come to that.,"Давай сделаем так, чтобы до этого не дошло."
Let's make sure it is. -->,"Давай сделаем так, чтобы это было именно так. -->"
Let's make sure none of them are hiding around the forest. It's this way.,"Давай убедимся, что никто из них не прячется в лесу. Нам сюда."
Let's make sure of that. Medic! We need a medic over here!,Давай убедимся в этом. Медик! Нам нужен медик!
"Let's make sure the pass stays open, and keep the vines from regrowing.","Давайте убедимся, что проход остается открытым, и не дадим лианам разрастись снова."
"Let's make sure to get it airborne again, then.","Тогда давай убедимся, что он снова поднимется в воздух."
Let's make sure we keep the alive so we can find out.,"Давай убедимся, что они останутся живы, чтобы мы могли это выяснить."
Let's make sure we keep them alive so we can find out.,"Давай убедимся, что они останутся в живых, чтобы мы могли это выяснить."
Let's make the dragon pay.,Заставим дракона заплатить.
Let's make the most of this chance he bought us.,"Давайте максимально используем шанс, который он нам подарил."
Let's make them pay for what they've done. Starting with their stuff.,"Давай заставим их заплатить за то, что они натворили. Начнем с их имущества."
"Let's make this more exciting, hmm?","Давай сделаем это интереснее, а?"
"Let's make this quick, shall we? You may speak.","Давай быстрее, хорошо? Можешь говорить."
Let's man these trebuchets and show the undead the power of the Pact.,Давайте займем эти требушеты и покажем нежити мощь Pact.
Let's move ahead and search for a place to meet.,Давайте двигаться дальше и искать место для встречи.
Let's move into position.,Занимаем позиции.
Let's move it. One more spot to hit on our roster.,Двигаемся. У нас ещё одна точка в списке.
"Let's move on before these drakes make a feast of our bull, here. Just think of the gold...and all of the rum that we can buy once we've fetched it!","Давайте двигаться дальше, пока эти дрейки не устроили пир из нашего быка. Только подумай о золоте... и обо всем роме, который мы сможем купить, когда добудем его!"
Let's move on to the next site.,Давайте перейдём к следующему участку.
Let's move on.,Идем дальше.
Let's move out!,Пора выдвигаться!
"Let's move out, shall we? Raise the northern gate!","Выдвигаемся, пора! Поднять северные ворота!"
Let's move out.,Выдвигаемся.
"Let's move out. I want to find out how it works, how we can shut it down...and what all this has to do with Howl.","Выдвигаемся. Я хочу выяснить, как она работает, как её отключить... и какое отношение ко всему этому имеет Howl."
Let's move out. It's time for you to see your new home.,Выдвигаемся. Пора тебе увидеть свой новый дом.
"Let's move quickly. The sooner we're done, the sooner we can all retreat to...a less life-threatening environment.","Двигаемся быстрее. Чем скорее закончим, тем скорее сможем вернуться в... менее опасную для жизни обстановку."
"Let's move things along, shall we? I want to get to Amnoon.","Давайте двигаться дальше, хорошо? Я хочу добраться до Amnoon."
Let's move!,Вперёд!
"Let's move, Mai. And if you try anthing funny, you'll be fiend food.","Пошли, Mai. И если попробуешь что-нибудь выкинуть, станешь кормом для тварей."
"Let's move, scholar! We're not sticking around if you're too stubborn.","Двигаемся, учёный! Мы не останемся здесь, если ты такой упрямый."
"Let's move, then. Stick close—we don't know what's down here.","Тогда выдвигаемся. Держись ближе — мы не знаем, что здесь внизу."
"Let's move, you lot. We're on a timetable, and we don't want to give those pipsqueaks a reason to back out of our deal.","Шевелитесь, кучка. У нас график, и мы не хотим давать этим писклям повод сорвать сделку."
Let's move.,Двигаемся.
Let's move. Follow the power cables forward and I'll meet you at the next junction.,"Пошли. Идите по направлению к силовым кабелям, и я встречу вас у следующего перекрестка."
"Let's nip this in the bud, then!",Тогда давай пресечем это на корню!
"Let's not do that right now, okay?","Давай не будем этого делать сейчас, хорошо?"
