english,translate
Mink's even less imaginative with plagiarism than with golem names. Let's teach him a lesson about messing up other people's designs.,"Mink ещё менее изобретателен в плагиате, чем в именах големов. Давай проучим его за то, что он портит чужие чертежи."
Minor clean-up operation. Very minor. I'm about to lock down this whole facility once and for all. None of Kudu's experiments will ever get out of here.,"Небольшая уборка. Совсем небольшая. Сейчас я запру это место на все замки, и никто из экспериментов Куду отсюда не выберется."
Minotaur seems eager to settle the score with Vidkun and his dragon minion.,"Minotaur, похоже, жаждет свести счеты с Vidkun и его драконьим прислужником."
Minotaur sent me to rescue you. Be ready to charge when I open the gate.,"Minotaur послал меня спасти тебя. Будь готов к атаке, когда я открою ворота."
"Minotaur's tracks are heavier and faster now, deep hoof prints that are further and further apart. The trail continues north, up the pass through the mountains.","Следы минотавра стали тяжелее и быстрее, глубокие отпечатки копыт всё дальше друг от друга. Тропа продолжается на север, вверх по перевалу через горы."
Minotaurs! I'm going after them!,Минотавры! Я иду за ними!
Minotaurs? In the trees?,Минотавры? На деревьях?
"Mipp, follow me. Now.","Mipp, за мной. Живо."
Mira is in bad shape. You'll have to cut a path for us. Lionguard! Follow me!,Mira в плохом состоянии. Вам придётся прорубить нам путь. Lionguard! За мной!
Mira! How stand the beaches?,Mira! Как обстоят дела на пляжах?
"Mira, the island is overwhelmed. We have to evacuate the Lionguard and ignite the watchtowers to warn the city.","Mira, остров захвачен. Мы должны эвакуировать Lionguard и зажечь сигнальные башни, чтобы предупредить город."
Mirror? Kispik doesn't know mirror. What is?,Зеркало? Kispik не знает зеркало. Что есть?
"Misaligned aether couplings, altered control parameters...somebody took my idea and ran with it, right into a brick wall.","Неправильно выровненные эфирные муфты, измененные параметры управления... кто-то взял мою идею и воплотил её, прямо в кирпичную стену."
Mischief?,Озорства?
Miserable drakes ate too many fish. I'm ruined!,Жалкие драконы съели слишком много рыбы. Я разорен!
Miserable fiends!,Жалкие твари!
Miserable rodents! My soldiers deserved better than dying for dredge target practice.,"Жалкие грызуны! Мои солдаты заслуживали лучшего, чем стать мишенями для тренировок дреджей."
Miserable things!,Жалкие твари!
Misfires are covered in the cattlepult's disclaimer. I don't give refunds.,Отказы от ответственности за неисправности указаны в правилах использования катапульты для скота. Возврат средств не производится.
"Misguided sylvari who claim Ventari's Tablet ""restrains"" us. They turn their backs on the guidance of the Mother Tree.","Заблудшие сильвари, которые утверждают, что Скрижаль Ventari «сдерживает» нас. Они отворачиваются от наставлений Матери-Дерева."
"Misjudgments? Argh, perhaps... We thought we could work on common ground, merge our technologies... We'd never have to worry about being conquered again. We believed them!","Просчетах? Аргх, возможно... Мы думали, что сможем найти общий язык, объединить наши технологии... Нам больше никогда не пришлось бы беспокоиться о захвате. Мы поверили им!"
Miss Delaqua and Lady Meade are set up and ready to go. They're waiting for us. Say the word and I'll take you there.,"Miss Delaqua и Lady Meade уже на месте и готовы к работе. Они ждут нас. Скажите слово, и я доставлю вас туда."
Miss Delaqua is certainly very convincing. The council doesn't let me holoconference lightly. It takes a great deal of energy.,"Мисс Delaqua, безусловно, очень убедительна. Совет не позволяет мне проводить голоконференции просто так. Это требует огромного количества энергии."
Miss Kunderah!,Мисс Кундера!
"Miss me, Commander? Just show us what to kill.","Скучали по мне, Коммандир? Просто покажите, кого убить."
"Miss us, demons?","Скучали по нам, демоны?"
Miss...Jeeves?,Мисс… Дживс?
Miss? You sure you don't find me attractive? Come closer. Smell.,"Мисс? Вы уверены, что не находите меня привлекательным? Подойдите ближе. Понюхайте."
"Missed our mark! Not to fret. He'll be back. He always is. And ready for him, we'll be.",Упустили цель! Не беда. Он вернется. Он всегда возвращается. А мы будем к этому готовы.
"Missing ""(ahem)"" The Waylits are a family of scouts, trackers, and delvers. Each receives a lantern as a rite of passage into adulthood.","Не хватает ""(кхм)"". Вейлиты — это семья разведчиков, следопытов и искателей приключений. Каждый из них получает фонарь в качестве обряда посвящения во взрослую жизнь."
"Missing ""(laughs)"" The empress is too weak to reclaim her own palace, much less return Old Kaineng to its former glory!","Пропавшие ""(смеется)"" Императрица слишком слаба, чтобы вернуть свой собственный дворец, не говоря уже о том, чтобы вернуть Старому Кайнингу его былое величие!"
"Missing ""(whistles)"" Done like an old pro. Catch a few more, you'll be half as good as me.","(свистит) Сделано как старым профи. Поймаешь ещё несколько, и будешь почти так же хорош, как я."
"Missing ""Haha!"" I've caught more bass in one afternoon than some of these fellas catch all month!","Ха-ха! Я поймал больше окуней за один день, чем некоторые из этих парней за весь месяц!"
"Missing ""Oh!""Almost forgot: here, it's good for two, so bring a hot date. And if I'm busy, I'm sure you can find somebody else. Missing ""Hehehe! Wink-wink.""","Ой! Чуть не забыл: держи, это на двоих, так что пригласи кого-нибудь на свидание. А если я буду занят, уверен, ты найдёшь кого-то ещё. Хе-хе-хе! Подмигивает."
"Missing ""Woo!"" That was some fine fishing outta you, guppy. Or should I say ""Fishmaster."" Missing ""Huh? Heh."" Congrats!","У-у! Это была отличная рыбалка, малек. Или мне стоит сказать «Мастер Рыбалки»? Хе-хе! Поздравляю!"
Missing child? I'll go find her.,Пропал ребенок? Я пойду искать её.
"Missing yawn Well, that's done.","Пропущенный зевок. Что ж, с этим покончено."
"Missing! My brood. Was captured. When freed, brood was gone! Help!","Пропали! Мой выводок. Был захвачен. Когда освободил, выводок исчез! Помоги!"
Missing?,Пропал?
Missing? Do you mean they were kidnapped? By our own people?,"Пропадают? Ты хочешь сказать, их похитили? Наши же люди?"
Missing? That's bad. I haven't seen anything. Maybe one of the circus people saw him?,"Пропал? Это плохо. Я ничего не видела. Может, кто-то из цирковых видел его?"
Mission aborted!,Миссия отменена!
"Mission accomplished, but we can't call this a complete victory. I hate to think what would happen if this happened to a major population center like Hoelbrak or Lion's Arch.","Миссия выполнена, но это нельзя назвать полной победой. Не хочу даже думать о том, что произойдёт, если это случится с крупным населённым пунктом, таким как Hoelbrak или Lion's Arch."
Mission accomplished. Let's pack it up.,Миссия выполнена. Сворачиваемся.
Mission accomplished. That ought to make it a little harder for them to keep tabs on us. Well done. Rix out!,"Миссия выполнена. Это должно немного усложнить им слежку за нами. Отличная работа. Rix, конец связи."
Mission accomplished. The portal is closed!,Миссия выполнена. Портал закрыт!
"Mission accomplished. We've got wood. Troops, fall in!","Миссия выполнена. Дрова у нас есть. Войска, стройся!"
"Mission accomplished. You're heroes now boys and girls, congratulations. Report back to Smokestead.","Миссия выполнена. Теперь вы герои, мальчики и девочки, поздравляю. Доложите в Smokestead."
"Mission complete, ma'am!","Миссия выполнена, мэм!"
Mission completed! I can't thank you enough. What you did today will go a long way toward keeping the Flame Legion in check.,"Миссия выполнена! Я не знаю, как вас отблагодарить. То, что вы сделали сегодня, очень поможет нам сдержать натиск Легиона Пламени."
Mission success! We'll take these back and put them to better use.,Миссия выполнена! Мы заберем это и найдём им лучшее применение.
"Mission's not over yet, soldiers. Clear the area and get ready for potential enemy reinforcements.","Миссия ещё не закончена, солдаты. Зачистите территорию и приготовьтесь к возможному подкреплению врага."
Mission—comp—compromised. Failure—immi—nimni—imminent!,Миссия—компро—скомпрометирована. Провал—неизбе—неизбежен!
"Missive KK1-Lazarus.Scouts have reported seeing an unknown being arrive on the island and travel up to the volcano's throat. Whether this was Lazarus, or not, is unclear.","Разведчики доложили о появлении неизвестного существа на острове и его передвижении к жерлу вулкана. Неясно, был ли это Лазарус или нет."
Missive VV3(to be dispersed to all terminals):Inquest Krewe. We are excited to announce that we believe Zinn's tomb to exist somewhere in this cavern.,"Сообщение VV3 (для распространения по всем терминалам): Группа «Инквест». Мы рады сообщить, что считаем, будто гробница Зинна находится где-то в этой пещере."
Mist rift&mdash;a big one! We need to close it!,Разлом Туманов — и какой огромный! Нам нужно его закрыть!
"Mistake one legion for another, and you might end up dead. Tell me what you know about the Iron Legion.","Перепутай один легион с другим, и можешь отправиться на тот свет. Расскажи, что ты знаешь о Железном легионе."
Mistakes are part of the process!,Ошибки — часть процесса!
Mistburn? Does that have something to do with the titans?,Mistburn? Это как-то связано с титанами?
Mistburned!,Оскверненные туманом!
Mister Chinua was one of my regular customers. A man of character. He will serve King Joko well in the afterlife.,Мистер Chinua был одним из моих постоянных клиентов. Человек с характером. Он хорошо послужит King Joko в загробной жизни.
Mister Oswalt cheers for <character name>.,Мистер Освальт приветствует <character name>.
Mister Oswalt disagrees with <character name>.,Мистер Освальт не согласен с <character name>.
"Mister Snaff, sir? Um, can I pick your brain about concave versus convex reflectors in surveyor-golem visual sensors?","Мистер Snaff, сэр? Эм, можно мне посоветоваться с вами насчет вогнутых и выпуклых отражателей в визуальных сенсорах големов-геодезистов?"
"Mister–Sparkles–engaged. Priority–1: Zojja (see–""protect""). Priority–2A: enemy–golems (see–""inflict–massive–damage–upon""). Priority–2B: Crush–kill. Optional–destroy.",Mister–Sparkles–активирован. Приоритет–1: Zojja (см.–«защищать»). Приоритет–2A: вражеские–големы (см.–«нанести–максимальный–урон»). Приоритет–2B: Раздавить–убить. Опционально–уничтожить.
Mistress Azmera!,Госпожа Azmera!
"Mistress, our subject is nearly ripe enough.","Госпожа, наш объект почти созрел."
"Mists aside, our most pressing problem is that we don't know when or where Kralkatorrik will appear.","Если не считать Туманы, наша самая насущная проблема в том, что мы не знаем, когда и где появится Kralkatorrik."
Mithril ingots.,Слитки мифрила.
"Mithril is an abundant metal, though most common outside of civilized areas. Many crafters can refine it into bars.","Мифрил – довольно распространённый металл, хотя его чаще можно найти за пределами цивилизованных областей. Многие ремесленники могут переплавлять его в слитки."
"Mix together, noodles and crab, floating in ale! Ah! Good! So good!","Смешайте лапшу и краба, пусть они плавают в эле! Ах! Отлично! Очень вкусно!"
Mixing it up?,Подраться?
"Mixing your threats as always, buddy. Keep fighting the good fight.","Как всегда, смешиваешь угрозы, приятель. Продолжай в том же духе."
"Mizuki. I guess I jumped the gun on my last introduction... I'm Yao—your local, mostly friendly agender engineer.","Mizuki. Кажется, я поторопился с прошлым представлением... Я Yao — твой местный, по большей части дружелюбный инженер-гендерфлюид."
"Mm, gotta pick up the pace or they'll hightail it right out. Fish're lookin' to move along.","М-м, надо ускориться, иначе они уплывут. Рыба уже собирается в путь."
"Mm-hmm. So, I guess that means I'm free now.","Мгм. Значит, я теперь свободен."
Mm-mm. ...I've got this.,М-м-м. ...Я справлюсь сама.
Mm.,Мм.
Mm. Amusing.,"Хм, забавно."
"Mm. Anything you find. The soil here is dense, but it is perfect for root vegetables. Ripe with minerals.","Мм. Всё, что найдёшь. Почва здесь плотная, но она идеально подходит для корнеплодов. Богата минералами."
"Mm. Bait, right. The order booked passage in Demmi's name on a ship called the ""Harpy's Smile."" We'll head there and see what happens.","М-м. Наживка, точно. Орден забронировал проход на имя Demmi на корабле под названием ""Harpy's Smile"". Мы направимся туда и посмотрим, что будет."
"Mm. Before they put me in here, I overheard a guard say that Ankka was looking to deal, but sounded to them like she just wanted the tech. That she didn't even ask if her compatriot was alive.","Мм. Перед тем как меня сюда посадили, я слышал, как стражник сказал, что Ankka хотела заключить сделку, но им показалось, что ей нужны только технологии. Она даже не спросила, жив ли её сообщник."
"Mm. Don't want to stir up any more stress when we've plenty to share already, but it curls my fur, too. Don't trust it.","М-м. Не хочу нагнетать стресс, когда у нас и так полно забот, но у меня от этого тоже шерсть дыбом. Не доверяю я этому."
"Mm. I could help you, yes. But I won't. Not unless you can prove to me that your intentions are honorable. That you would use the magic of this mask to follow the teachings of Shark. With respect.","Мм. Я мог бы тебе помочь, да. Но не буду. Пока ты не докажешь мне, что твои намерения благородны. Что ты будешь использовать магию этой маски, чтобы следовать учению Шарка. С уважением."
"Mm. I remember that morning, I think. Flickers of sunrise... The carnage, revealed. Zhaitan's call.","Мм, кажется, я помню то утро. Отблески рассвета… И ужасную картину, которая открылась нам. Зов Зайтана."
"Mm. I searched the Scrying Pool for answers, combing through visions of the past for some way to break the cycle.","Мм. Я искала ответы в Scrying Pool, просматривая видения прошлого в поисках способа разорвать цикл."
"Mm. I suppose any reveal would have been compromising... But that doesn't mean I don't have a great many questions for this ""Astral Ward.""","Мм. Полагаю, любое раскрытие было бы компрометирующим... Но это не значит, что у меня нет множества вопросов к этому ""Astral Ward""."
"Mm. I was imperfect, you see. Attuned to water, but not the other elements.","Мм. Я была несовершенна, понимаешь. Настроена на воду, но не на другие элементы."
"Mm. I've been thinking about these past months. Primordus and Jormag. Bangar, and Ryland.",М-м. Я размышлял(а) о последних месяцах. Primordus и Jormag. Bangar и Ryland.
"Mm. Look what the terrorlings left on our doorstep. Rumor had it you'd left the realm, lurking in your brother's shadow.","М-м. Посмотрите, что эти ужасные твари оставили на нашем пороге. Ходили слухи, что ты покинул этот мир, скрываясь в тени своего брата."
Mm. Minions of the stranger. Beware!,Мм. Прислужники незнакомца. Берегись!
Mm. Mm! (slurps) (gulps) Oh! Oh yeah.,Мм. Мм! (хлюпает) (глотает) О! О да.
Mm. Mm! Ah. AH! It's HOT! Pirate-level spice! AAH! So good.,Мм. Мм! А. А! ОСТРО! Специи пиратского уровня! АА! Так хорошо.
Mm. No.,Мм. Нет.
"Mm. Not a crap catch. Pretty good, even for you. What'd you do, bribe 'em?","Мм. Неплохой улов. Довольно хороший, даже для тебя. Что ты сделал, подкупил их?"
Mm. Probably.,Мм. Вероятно.
Mm. Thanks. Little bland.,Мм. Спасибо. Немного пресновато.
Mm. That you are.,Мм. Это ты.
"Mm. The dragons are a headache, but the demon realm is an infection. All of those pockets are.","М-м-м. Драконы – это головная боль, а демоническое царство – настоящая зараза. И все эти карманы тоже."
Mm. Wayfinder.,Мм. Проводник.
"Mm. When Greer is dead, be ready to move. I'll send a portal that'll bring you all straight to me and Decima.","Мм. Когда Greer будет мертв, будьте готовы. Я открою портал, который перенесет вас всех прямо ко мне и Decima."
Mm. Yes. I see Shark's blessing upon you. You have done as I asked. I will uphold my part of the bargain. All I ask is that you keep in mind the principles of Shark while you use this mask.,"Мм, да. Я вижу благословение Акулы на тебе. Ты сделал то, что я просил. Я сдержу свою часть сделки. Всё, о чём я прошу, — чтобы ты помнил о принципах Акулы, когда будешь использовать эту маску."
Mm. the king asks that you gather reclaimed essence for him. Slaughter one of these...things to release it.,"М-м. Король просит вас собрать для него восстановленную эссенцию. Перебейте одну из этих... штук, чтобы высвободить её."
Mm... Listen to us. Couple old soldiers going soft.,Мм... Послушай нас. Пара старых вояк размякли.
"Mmm, Destiny's Edge tastes delicious. Now I shall conquer the world! Ah-ha-ha-ha!","М-м-м, Destiny's Edge такие вкусные. Теперь я покорю мир! А-ха-ха-ха!"
"Mmm, I see. Well, I'm happy with ours... My cousin Lin works at one of their substations and she's always bringing home little things... The other day, it was a machine to suck up leaves!","М-м, понятно. Ну, я довольна нашей... Моя кузина Lin работает на одной из их подстанций, и она вечно приносит домой всякие мелочи... На днях это была машина для сбора листьев!"
"Mmm, charred eel.","М-м, угорь на гриле."
"Mmm, looks like the batteries are due for replacement.","М-м, похоже, батареи пора заменить."
"Mmm, musky. The scarabs will smell it too. You're an unbefitting host. Lucky for you.","М-м, мускусный запах. Скарабеи тоже его почуют. Ты неподходящий носитель. Тебе повезло."
"Mmm, my flute, is it? Yes... I might be able to help—though, wherever did it go?","М-м, мою флейту, говоришь? Да... я мог бы помочь — хотя, куда же она подевалась?"
"Mmm, noncommittal as always. Well, come find me in the skygarden if you need a salve. You ever try meditation with Gol?","М-м, как всегда уклончив. Что ж, найди меня в небесном саду, если понадобится мазь. Ты когда-нибудь пробовал медитировать с Gol?"
"Mmm, quite rare indeed. Excellent.","М-м, действительно весьма редкие. Отлично."
"Mmm, yes, that sounds positively irresistible. Just like you, darling.","М-м, да, это звучит просто неотразимо. Прямо как ты, дорогой."
"Mmm, yes. Reveal yourself[sic], great ones— (gasp)","М-м, да. Явитесь, великие — (вздох)"
"Mmm, you wouldn't want to disappoint this Zizel, now, would you? And I'll be devastated if you turn me down, kitten... (purrs)","М-м-м, не хочешь же расстраивать эту Зизель, правда? И я буду просто убита горем, если ты мне откажешь, котенок… (мурлычет)."
"Mmm-hmm, It has a bipedal attack configuration as well. How inventive.","М-м-м, да ещё и двуногое строение для атаки. Вот это изобретательно."
Mmm-hmm.,М-м-хм.
Mmm. An interesting perspective. How do you respond to charges that your leadership&mdash;or lack thereof&mdash;was one of the chief reasons for the catastrophic events that negatively impacted Cantha?,"М-м-м, любопытная точка зрения. Как вы ответите на обвинения в том, что ваше руководство — или его отсутствие — стало одной из главных причин катастрофических событий, негативно повлиявших на Канту?"
Mmm. Are you sure?,М-м. Ты уверена?
"Mmm. As does Louse. Perhaps we turn the tables, demon? Perhaps we invade YOUR home next, hmm?","М-м. Как и Louse. Может, мы перевернем ситуацию, демон? Может, мы вторгнемся в ТВОЙ дом в следующий раз, а?"
Mmm. It's over already? We'll definitely have to schedule another experiment.,М-м. Уже все? Нам определенно нужно запланировать ещё один эксперимент.
Mmm. North of the forge. Yes. Likely that is it. Almost certainly. That temple is home to the Spire of Exaltation.,"М-м. К северу от кузницы. Да. Вероятно, это она. Почти наверняка. В этом храме находится Шпиль Возвышения."
Mmm. The grizwhirls temporarily render the weak-willed susceptible to suggestion. They make any party thirty-three percent more fun. The Ringmaster loved it! He was very complimentary—at first.,М-м. Grizwhirls временно делают слабовольных восприимчивыми к внушению. Они делают любую вечеринку на тридцать три процента веселее. Ringmaster был в восторге! Он был очень любезен — поначалу.
"Mmm. Theoretically. My associates at the Upsilon Facility sent me test subjects, but the creatures...erm...got away, as you can see.","М-м. Теоретически. Мои коллеги из объекта Upsilon прислали мне подопытных, но существа... э-э... сбежали, как видите."
"Mmm. We make beautiful death together, do we not? Shame we don't get to join forces more often.","М-м. Мы вместе творим прекрасную смерть, не так ли? Жаль, что нам не удается объединять усилия чаще."
"Mmm. Yes, yes. The intruding entities are no more. Drink in the sight.",М-м. Да-да. Вторгшиеся сущности исчезли. Впитайте это зрелище.
Mmm. You are fortunate to have such...influential friends.,М-м. Вам повезло иметь таких... влиятельных друзей.
Mmm... Just what these aching paws needed.,"М-м... Как раз то, что нужно моим ноющим лапам."
Mmm...yes. Dragon will take great pleasure in watching this creature dissolve into madness.,"М-м-м... да. Dragon получит огромное удовольствие, наблюдая, как это существо погружается в безумие."
Mmmhmm...,М-м-мхм...
Mmmhmmm.,М-м-м-хм.
"Mmmm, that was just what I needed","М-м-м, это именно то, что мне было нужно"
Mmmmm... What is this that enters the presence of Queen Bahar of Orr?,М-м-м-м... Что это за существо осмелилось предстать перед королевой Бахар из Орра?
"Mmmmm...delightful. Do not worry. I will keep my word. I merely ask that you allow me time to savor the complexities of your offering. Oh, on such a journey it takes me! Hints of floral minerality...","М-м-м-м… восхитительно. Не волнуйтесь. Я сдержу своё слово. Я лишь прошу дать мне время насладиться всеми тонкостями вашего предложения. Ах, какое это путешествие! Лёгкие цветочные нотки и минеральные оттенки…"
Mmmn-nmm-nummmm.. should be three periods or one,М-м-м-м-н-нм-м-м-м... должно быть три точки или одна?
"Mnm! A compliment! I think C'mon, we should report back to Zaeim--let him know how we did.","Мнм! Комплимент! Думаю, пошли, нам стоит доложить Zaeim--рассказать, как мы справились."
Moas don't do that.,Моа так не делают.
"Moas love living in the flora. But they're fauna, fauna for me to exploit.","Моа любят жить среди флоры. Но они фауна, фауна, которую я эксплуатирую."
Moas? I expected something more exotic.,Моа? Я ожидал чего-то более экзотического.
"Mobility, you cretins! It's all about mobility! Caravan, move out!","Мобильность, кретины! Всё дело в мобильности! Караван, выдвигаемся!"
Mobilizing. Destination: Battleground—Plaza.,Мобилизация. Пункт назначения: Battleground—Plaza.
Mobilizing. Destination–Battleground–Plaza.,Мобилизация. Пункт–назначения–площадь–Битвы.
"Moda the Quick. She's the high shaman of Raven in Hoelbrak, and the wisest norn I know.","Moda Быстрая. Она верховный шаман Ворона в Хольбраке и самый мудрый норн, которого я знаю."
"Modest, as well. That's rare in a charr. Although, perhaps not in the Ash Legion; where you keep your talents hidden from all. Well...all but me.","К тому же скромный. Это редкость для чарр. Хотя, возможно, не в Ash Legion, где вы скрываете свои таланты от всех. Ну... от всех, кроме меня."
Modus Sceleris isn't done with you yet. We'll be watching.,Modus Sceleris ещё не закончили с тобой. Мы будем наблюдать.
"Moledavia's a tough nut to crack, Slayer. Strong walls, turrets with a clear field of fire...we can hit them with mortars, but that's only the first step.","Moledavia — крепкий орешек, Slayer. Мощные стены, турели с отличным обзором... мы можем ударить по ним из минометов, но это только первый шаг."
Molten Alliance? No. Molten brilliance. I know you wish you'd thought of it first.,"Пламенный Альянс? Нет. Пламенное великолепие. Знаю, ты жалеешь, что не придумал это первым."
Molten Axe Fiend threatens <Character name>.,Огненный демон с топором угрожает <Character name>.
Molten Bladestorm threatens <Character name>.,«Молниеносный вихрь» угрожает персонажу <Character name>.
Molten Disaggregator taunts <Character name>.,Раскалённый дезагрегатор насмехается над <Character name>.
Molten Oscillator taunts <Character name>.,Раскалённый осциллятор насмехается над <Character name>.
Molten Ratnik taunts <Character name>.,Раскалённый Ратник насмехается над <Character name>.
Molten Shadowblade threatens <Character name>.,Раскалённый клинок теней угрожает <Character name>.
Molten Stalker threatens <Character name>.,Раскалённый преследователь угрожает игроку <Character name>.
"Molten troops, hear me. The southern sector is faltering. Don't let me down.","Войска Molten, слушайте меня. Южный сектор дрогнул. Не подведите меня."
"Molvarpa! He was my brother, curse you!","Molvarpa! Он был моим братом, будь ты проклят!"
Mom used to say the village is our family. We have to help.,"Мама говорила, что деревня — это наша семья. Мы должны помогать."
Mom! I'm so happy you're back. Are the people safe?,"Мама! Я так счастлив, что ты вернулась. Люди в безопасности?"
Mom! Mom! Over here! You escaped!,Мама! Мама! Сюда! Ты сбежала!
"Mom, did you... cheat for me? You... you don't believe in me?","Мам, ты... жульничала ради меня? Ты... ты не веришь в меня?"
"Mom, have you seen Baba? How is he?","Мама, ты видела Baba? Как он?"
Mom? Dad? Is that you?,Мама? Папа? Это вы?
Moment of silence. For underlings fallen.,Минута молчания. По павшим подчиненным.
Mommy doesn't like you very much.,Мамочка тебя не очень любит.
Mommy helped kill Soon-Won. Does that make her a bad person? Is she gonna go to jail?,"Мамочка помогла убить Soo-Won. Значит ли это, что она плохой человек? Она попадёт в тюрьму?"
Mommy! Daddy! Where are you?,Мама! Папа! Где вы?
"Money, legacy, influence, whatever you want to call it, Raven requires it. I saw a unique market and a limited-time opportunity. Do the math, Commander. Or are you really as dense as you look?","Деньги, наследие, влияние – называйте как хотите, но Рэйвену это нужно. Я увидел уникальный рынок и возможность, которой больше не будет. Посчитай, командир. Или ты действительно такой же тупой, каким кажешься?"
"Money-grubbing norn! You'd spend it all on ale, anyway! How in Melandru's name am I supposed to get these supplies back to the city?","Алчный norn! Ты всё равно всё пропьешь! Как, во имя Melandru, я должен доставить эти припасы в город?"
"Mongrels! Next time you step out of line, I'll put you both back in the graves I salvaged you from. Now go!","Дворняги! В следующий раз, когда вы переступите черту, я отправлю вас обоих обратно в могилы, из которых я вас вытащил. А теперь прочь!"
Monsters! All of you!,Монстры! Все вы!
Monsters! They can't be here. Wipe them out!,Монстры! Их здесь быть не должно. Уничтожьте их!
"Months ago, the prisoner endangered hundreds of lives at Southsun Cove while claiming to be aiding exploited workers.","Месяцы назад этот заключенный подверг опасности сотни жизней в Southsun Cove, притворяясь, что помогает эксплуатируемым рабочим."
Months? How about for good.,Месяцев? А как насчет навсегда?
Moo!,Му-у!
Moo.,Му-у.
"Moody, maudlin, and mad at the world—I like this Soure!","Угрюмый, сентиментальный и злой на весь мир — мне нравится этот Soure!"
Moon Camp is coping with another casualty this morning. Arina's worried.,В Лунном лагере сегодня утром ещё одна потеря. Arina волнуется.
MoooOOOOOoooo!,Му-у-у-у-у!
Moooooo!,Му-у-у-у!
Moop! Moop! Moop! Moop! Moooop!,Муп! Муп! Муп! Муп! Му-у-уп!
Moorwatch Tower (Bet 50 silver),Башня Мурвотч (Ставка: 50 серебра)
"Morbid, but yes. We'll need to calm things down here before we can approach the tower. I trust you'll choose the right direction.","Мрачно, но да. Нам нужно успокоить обстановку здесь, прежде чем мы сможем приблизиться к башне. Верю, что ты выберешь верное направление."
Mordrem Guard. Let's show these new hylek which side we're on. Move out!,"Mordrem Guard. Покажем этим новым хилекам, на чьей мы стороне. Выдвигаемся!"
Mordrem are natural extensions of the jungle by virtue of the jungle dragon.,"Мордремы — естественное продолжение джунглей, благодаря дракону джунглей."
