english,translate
Tell me your plan one more time?,Расскажешь свой план ещё раз?
Tell me your tale of revenge.,Расскажите мне свою историю мести.
"Tell me, Depp, do you think a sonnet would melt Soma's cold heart?","Скажи, Depp, как думаешь, растопит ли сонет холодное сердце Soma?"
"Tell me, Labris. Do you also share his appetites?","Скажи мне, Labris. Ты тоже разделяешь его аппетиты?"
"Tell me, Livia. Do you have children? Grandchildren? Great-grandchildren?","Скажи мне, Livia. У тебя есть дети? Внуки? Правнуки?"
"Tell me, Warden—how long has Malyck lived among you?","Скажи мне, Warden — как долго Malyck живёт среди вас?"
"Tell me, as an accomplished fighter, how do you deal with an overwhelming offense?","Скажи мне, как опытный боец, как ты справляешься с подавляющим натиском?"
"Tell me, flickering soul, what are you? I haven't tasted such...depth in a long, long while.","Скажи мне, мерцающая душа, кто ты? Я не пробовал такой... глубины уже очень, очень давно."
"Tell me, is it true?","Скажи мне, это правда?"
"Tell me, my firend. Do you think...do you think it's possible for people to let go of their differences? To unite?","Скажи мне, мой друг. Как ты думаешь... возможно ли, чтобы люди отбросили свои разногласия? Чтобы объединились?"
"Tell me, my friend. Do you think...do you think it's possible for people to let go of their differences? To unite?","Скажи мне, мой друг. Как ты думаешь... возможно ли, чтобы люди отбросили свои разногласия? Чтобы объединились?"
"Tell me, traveler, have you finally accepted the superiority of the jackal?","Скажи мне, путник, наконец-то ты признал превосходство шакала?"
"Tell me, visitor, do you like honey? Of course you do! Who can resist sweet nature's nectar? Not us bearkin.","Скажи мне, гость, ты любишь мед? Конечно, любишь! Кто устоит перед сладким нектаром природы? Только не мы, медвежий народ."
"Tell me, what did you see? What happened in the city?","Скажи мне, что ты видел? Что произошло в городе?"
"Tell me, what do you know about the representatives of the three Orders of Tyria?","Скажите, что вы знаете о представителях трёх Орденов Тирии?"
"Tell me, what knowledge have you been sent to wrest from my weary mind, youngling?","Скажи мне, какие знания тебя послали вырвать из моего усталого разума, юнец?"
"Tell me, who is your latest snare?","Скажи мне, кто твоя последняя добыча?"
"Tell me, will we survive the dragons? How do I keep Kryta safe?","Скажи мне, выживем ли мы в битве с драконами? Как мне сохранить Kryta в безопасности?"
Tell me.,Скажи мне.
Tell me: Do you believe in anything?,Скажи мне: ты хоть во что-то веришь?
"Tell my father I'm not his little girl anymore. I'm free, Landon. Free of him—and free of you.","Передай отцу, что я больше не его маленькая девочка. Я свободна, Landon. Свободна от него — и свободна от тебя."
Tell that Kurzick whelp not to come back.,"Скажи этому щенку-курзику, чтобы не возвращался."
"Tell that stinky rotting beggar that I'm not dying today, so that means he is.","Скажи этому вонючему гниющему нищему, что я сегодня не умру, а значит, умрет он."
Tell that to THEM.,Скажи это ИМ.
Tell that to the Bash legionnaire who accidentally stumbled into their pit trap.,"Скажи это легионеру из Баш, который случайно угодил в их яму-ловушку."
Tell the Watch Commander Talon that the gunnery emplacements are ready.,"Сообщите командиру Талону, что артиллерийские установки готовы."
Tell the chief to stop the tournament. We must not send any more champions to join the ranks of the sunless.,Скажите вождю остановить турнир. Мы не должны отправлять больше чемпионов в ряды безликих.
Tell the commander...this is my choice.,Передай Коммандир... это мой выбор.
"Tell the general I said thanks, and to keep watching. Victory's coming.",Передайте генералу мою благодарность и пусть продолжает следить. Победа близка.
"Tell the guards that your father took the fruit, and sincerely apologize.","Сказать стражникам, что твой отец взял фрукты, и искренне извиниться."
Tell the guards that your father was planning to pay for the fruit.,"Сказать стражникам, что твой отец собирался заплатить за фрукты."
Tell them about the sights of Tyria.,Расскажи им о достопримечательностях Tyria.
Tell them roshould be to relax. There's plenty more fighting to do.,"Скажи им, что пора расслабиться. Впереди ещё много сражений."
"Tell them that, on my honor, the Hero of Amnoon guarantees the accused poses no threat to the public health whatsoever.","Скажи им, что я, как Герой Amnoon, честным словом ручаюсь: обвиняемый не представляет никакой угрозы для здоровья населения."
"Tell them to watch close, and not to blink. I'm going to end this quickly.","Скажи им, чтобы смотрели внимательно и не моргали. Я закончу это быстро."
Tell them what? It's over.,Рассказать им что? Все кончено.
Tell us everything! What did you see?,Рассказывай все! Что ты видел(а)?
"Tell us what you know about the Dengatl hylek, Goldbeak - or else!","Рассказывай, что знаешь о хилеках из племени Dengatl, Goldbeak — или пожалеешь!"
Tell us what you need.,"Скажи, что тебе нужно."
"Tell us where he went, and then get yourself to the infirmary.","Скажи, куда он направился, а потом отправляйся в лазарет."
"Tell us where the stag is, or I'll carve out your tongue with my blade.","Скажи нам, где олень, или я вырежу тебе язык своим клинком."
Tell us.,Рассказывай.
"Tell you what, go ahead and take that prize there, and Ill be on my way. No need to thank me or anything. We're even.","Знаешь что, забирай этот приз, а я пойду своей дорогой. Не нужно меня благодарить или что-то в этом роде. Мы в расчёте."
Tell you what. How would you like to practice with me?,Знаете что? Хотите потренироваться со мной?
Tell you what: you kill whatever sticks its head out while I shut down the portal.,"Давай договоримся: ты убиваешь всё, что высовывается оттуда, пока я закрываю портал."
"Tell you what: you take too long getting 'em working, you owe me a round.","Знаешь что: если будешь слишком долго возиться с их запуском, с тебя выпивка."
Tell your employers they'll never get their precious riches back.,"Передай своим нанимателям, что они никогда не вернут свои драгоценные богатства."
Temar! Tegon! Feast!,Temar! Tegon! Пируйте!
"Temper your feelings, young one. One who is of Jormag can no longer be one of us.","Умерь свой пыл, юный друг. Тот, кто принадлежит Jormag, больше не может быть одним из нас."
"Temperature readings are off the charts. Don't worry, the suits can take it. I think.","Показания температуры зашкаливают. Не волнуйся, костюмы выдержат. Я думаю."
Temperature—normalized. Resuming—all—active—processes.,Температура нормализована. Возобновление всех активных процессов.
"Tempted to cast away a chance to end centuries of tyranny? To halt the loss of countless lives? To alter the fate of my people in exchange for power beyond comprehension? Perhaps, Wayfinder. Perhaps.","Искушения упустить шанс положить конец векам тирании? Остановить гибель бесчисленных жизней? Изменить судьбу моего народа в обмен на силу, превосходящую всякое воображение? Возможно, Проводник. Возможно."
"Tempting. But tell me, how will you deal with Mazdak?","Заманчиво. Но скажи, как вы собираетесь разобраться с Mazdak?"
Ten gold says I can take down that ugly chicken with one shot.,"Ставлю десять золотых, что я уложу эту уродливую курицу одним выстрелом."
Ten more years and this one will be gone.,"Ещё десять лет, и этот мир исчезнет."
Ten points!,Десять очков!
"Ten seconds to curtain! Places for Act One, please, places for Act One. Break a leg, people! It's SHOWTIME!","Десять секунд до начала! По местам для Первого акта, пожалуйста, по местам для Первого акта. Ни пуха ни пера, народ! ВРЕМЯ ШОУ!"
Ten whole minutes! Leisurely pace.,Целых десять минут! Неспешный темп.
Tend to the wounded so we can get everyone inside.,"Позаботься о раненых, чтобы мы могли завести всех внутрь."
Tenderfoot?,Новичок?
Tendrils have been taking our troops. I intend to retrieve them.,Усики похищают наших солдат. Я намерен их вернуть.
Tendrils here! Be on your guard.,Здесь усики! Будь начеку.
Tendrils! Fall back and attack at range.,Щупальца! Отступайте и атакуйте с дистанции.
Tengu archers have deadly aim. Perfect for pinning down destroyers in a pinch.,"У лучников-тэнгу смертельно точный прицел. Идеально подходят для того, чтобы быстро обездвижить разрушителей."
"Tense times call for allies, I suppose.","Полагаю, в неспокойные времена нужны союзники."
Tensions are certainly high right now.,Напряжение сейчас явно достигло предела.
Tensions are certainly high right now...,Напряжение сейчас определенно велико...
"Tenstrikes is capable, but a weapon has more practical and quantifiable use. Gorr is an exemplary scientist. He won't let us down.","Tenstrikes способный, но оружие более практично и даёт измеримое преимущество. Gorr — образцовый ученый. Он нас не подведет."
"Tentacles everywhere! Lund, what do we do? Gods, she's dead. Make a run for it!","Везде щупальца! Lund, что нам делать? Боги, она мертва. Бежим отсюда!"
Terminal access restricted. Enter passcode to continue.,Доступ к терминалу ограничен. Введите пароль для продолжения.
Terminal—error. Shutting—down.,Критическая—ошибка. Отключение.
Terminate data center information cache.,Завершить кэш информации центра данных.
Termination protocols engaged. We apologize for any inconvenience this may cause.,Протоколы ликвидации запущены. Приносим извинения за возможные неудобства.
Termination summary: Farahnur Expedition,Отчёт о завершении: Экспедиция в Farahnur
Termites are swarming the wardenlight tree!,Термиты атакуют дерево wardenlight!
"Terrible idea. The Order of Whispers are underhanded backstabbers, and those brainless warmongers in the Vigil are even worse.","Ужасная идея. Орден Шепота — подлые предатели, а эти безмозглые вояки из Дозора ещё хуже."
Terrible ones. The worst things you can imagine done every hour of the day.,"Ужасные вещи. Самые кошмарные поступки, которые только можно вообразить, совершаются здесь каждый час."
Terrible things lurk just beyond the horizon. But you can bring eternal peace to our world.,Ужасные вещи скрываются прямо за горизонтом. Но ты можешь принести вечный мир в наш мир.
Terrible! Look at the post I was assigned. I'm missing Meatoberfest.,"Ужасно! Посмотри на пост, куда меня назначили. Я пропускаю Мясофест."
"Terrible, terrible place. Nothing to eat, horrible stench. Even the shinies hurt. I spit on Orr! Ptooey!","Ужасное, ужасное место. Нечего есть, отвратительная вонь. Даже блестяшки причиняют боль. Я плюю на Orr! Тьфу!"
"Terrific! The city—and more importantly, my job—is safe for another day!","Потрясающе! Город — и, что важнее, моя работа — спасены ещё на один день!"
Terrific. Another life or death struggle.,"Потрясающе. Очередная битва не на жизнь, а на смерть."
"Terrific. First Uzolan, now this. Leave him, we have to stop this Frost before he steals anything else.","Отлично. Сначала Узолан, теперь это. Оставьте его, нам нужно остановить этого типа, пока он не украл что-нибудь ещё."
Terrific. Now I can put a down payment on an egg.,Потрясающе. Теперь я могу внести задаток за яйцо.
"Terrifying, isn't it? You'll need to stabilize it before you can seal it. Get closer and channel the Heart.","Устрашающе, не так ли? Тебе нужно стабилизировать его, прежде чем ты сможешь закрыть его. Подойди ближе и направь энергию Сердца."
"Tertiary—objective—activated. Step—one: Acquire—object—designated—""hobo—bindle.""","Вторичная цель активирована. Шаг первый: получить объект, обозначенный как «бродяжий узелок»."
Tervelan may be lying to cover his tracks. The book accuses him of setting the company up to be attacked by centaurs.,"Tervelan может лгать, чтобы замести следы. Книга обвиняет его в том, что он подставил роту под удар кентавров."
"Tervelan sucker punched me and left me for ettin food. I'm glad you're here. We still may be able to catch him, if we hurry.","Tervelan ударил меня исподтишка и оставил на съедение эттинам. Я рад, что ты здесь. Мы всё ещё можем поймать его, если поторопимся."
Tervelan's a horrible man and a bully. Serving under him was no picnic. Asking questions was like volunteering for corporal discipline. We knew to keep our mouths shut.,"Tervelan — ужасный человек и задира. Служить под его началом было не сахар. Задавать вопросы — все равно что напрашиваться на телесные наказания. Мы знали, что лучше держать язык за зубами."
Test failure due to rapid consumption of subject by parasitic insectoids.,Тест провален из-за быстрого поглощения подопытного паразитическими инсектоидами.
"Test implies the possibility of failure, Wayfinder. Use the caustic grenades to dissolve the membrane, then use your skyscale to destroy the nodes underneath!","Испытание подразумевает возможность неудачи, Проводник. Используй едкие гранаты, чтобы растворить мембрану, а затем используй своего скайскейла, чтобы уничтожить узлы под ней!"
Test one. Fits like a glove!,Проверь одну. Сидит как влитая!
Test subjects—they're loose!,Подопытные сбежали!
"Test yourselves against the guardian, then return to me in the Grove.","Испытайте себя в бою со стражем, а затем возвращайтесь ко мне в Grove."
"Testing a theory. So, those spawn I was observing—I'm certain they're Ura's.","Проверка теории. Те выводки, за которыми я наблюдала — я уверена, что они принадлежат Ura."
"Testing leadership qualities, this trial requires the aspirant to survive using a team strategy against efficient enemies.","Проверяя лидерские качества, это испытание требует от претендента выжить, используя командную стратегию против эффективных врагов."
Testing parameters are set. System is operative.,Параметры тестирования установлены. Система работает.
Test—complete.,Тест—завершен.
Tetra gave the sky pirate to the ritualists for...a chat.,Tetra отдала небесного пирата ритуалистам для... беседы.
"Tetra, I fear we are on our own.","Tetra, боюсь, мы остались одни."
"Tetra, since our retreat north, everyone's exhausted.","Tetra, с тех пор как мы отступили на север, все измотаны."
"Text carved into the side of the device reads, ""Push button to dispense.""",На боковой стороне устройства выгравирована гравировка: «Нажмите кнопку для выдачи».
Teyo and her krewe are showing off the invention they stole from you. And the inquest never does anything this public without at least three ulterior motives.,"Teyo и её команда хвастаются изобретением, которое они у тебя украли. А Inquest никогда не делает ничего публично без как минимум трех скрытых мотивов."
Teyo points at <Character name>.,Тейо указывает на <Character name>.
"Teyo's been a mite in my ear for a long time. Thanks for helping me take her down. Sorry about your invention, tough.","Teyo долгое время была у меня как заноза в заднице. Спасибо, что помог мне с ней разделаться. Жаль твое изобретение, правда."
"Teyo's been a mite in my ear for a long time. Thanks for helping me take her down. Sorry about your invention, tough. And your friend Pol.","Teyo долго была у меня как заноза в ухе. Спасибо, что помогли мне с ней разобраться. Жаль твое изобретение, дружище. И твоего друга Pol."
Teyo's turret is down. I wonder how tough she is when she can't run. (when turret destroyed),"Турель Teyo уничтожена. Интересно, насколько она крута, когда не может бегать. (когда турель уничтожена)"
"Teyo? Oh! For a second there, I thought someone dangerous was behind this.","Teyo? О! На секунду я подумал, что за этим стоит кто-то опасный."
Teyrna!,Teyrna!
Th-th-thank... you.,С-с-спасибо...
Th-thank you for...doing that. I didn't have the heart to do it myself...,"С-спасибо, что... сделал это. У меня не хватило духу сделать это самому..."
"Th-thank you so much for all of this, Commander. Thanks to you, some of our members get to see another day. And...the families of those lost can receive closure.","О-огромное спасибо вам за всё это, командующий. Благодаря вам некоторые из наших соратников смогут увидеть ещё один день. И… семьи погибших получат возможность попрощаться с ними."
"Th-thank you, Wayfinder... I don't know if I've ever felt that kind of fear before.","С-спасибо, Путеводный… Я не думаю, что когда-либо испытывал подобный страх."
Th-thanks…?,С-спасибо…?
Th-that's the voice we've been hearing! This is its true form?,"Э-это тот самый голос, который мы слышали! Это его истинный облик?"
Th-the balance is needed.,Б-баланс необходим.
"Th-they're ruined... Oh, makers, please forgive my failure.","О-они разрушены... О, создатели, пожалуйста, простите мою неудачу."
"Thackeray loves a silly, fat-headed royal more than he loves you. Does that hurt?","Thackeray любит глупую, толстоголовую особу королевских кровей больше, чем тебя. Это больно?"
"Thackeray! Yes. Yes! He'll—er, I'm sure the Pact's forces would suit our needs. Now, take a couple steps back, Commander.","Thackeray! Да. Да! Он... э-э, я уверена, силы Pact подошли бы для наших нужд. А теперь сделай пару шагов назад, Коммандир!."
Thackeray's been swaddled in the royal court for too long. He's forgotten how rough it is out here. You've wasted a trip.,"Thackeray слишком долго просиживал в королевском дворе. Он забыл, как сурово здесь, снаружи. Ты зря проделал этот путь."
Thank Desmina! We will not be consumed!,Слава Desmina! Мы не будем поглощены!
Thank Dwayna. We live to fight another day.,"Слава Dwayna. Мы будем жить, чтобы сразиться в другой день."
"Thank gods! The purifiers should be a quick fix. You just need, umm, well, we didn't get that in training yet...","Слава богам! Очистители должны быстро починиться. Вам просто нужно, эм, ну, нас этому ещё не учили..."
Thank goodness you came along. Follow me!,"Слава богам, что ты пришёл. Следуй за мной!"
Thank goodness you found us. I was afraid we'd be trapped here. How did you know to look for us?,"Слава богам, вы нас нашли. Я боялся, что мы здесь застрянем. Как вы узнали, что нас нужно искать?"
"Thank goodness you're here, Commander! We need to secure that testing site for a new batch of ley reflectors.","Слава богам, что вы здесь, Коммандир! Нам нужно обезопасить этот испытательный полигон для новой партии отражателей магии."
Thank goodness.,Слава богу.
Thank goodness. They're just up the road here. I don't know how much longer they can last.,"Слава богам. Они прямо здесь, вверх по дороге. Не знаю, сколько ещё они продержатся."
"Thank my hairy back you got here in time. We've spotted a—eh, how do I put this? A walking wolf weed...of sorts. Big, nasty thing. Packs quite a bite for a shrub.","Спасибо моей волосатой спине, что ты подоспел вовремя. Мы заметили... э-э, как бы это сказать? Ходячий волчий сорняк... вроде того. Большой, мерзкий тип. Кусается посильнее любого кустарника."
Thank the Alchemy you're all right. I brought Councillor Flax to see what his agents have been up to.,"Слава Alchemy, вы в порядке. Я привел Councillor Flax, чтобы он увидел, чем занимались его агенты."
Thank the Alchemy you're here. And not a moment too soon.,"Слава Алхимии, ты здесь. И как раз вовремя."
Thank the Alchemy!,Слава Алхимии!
Thank the Alchemy. I was worried you wouldn't make it out in one piece. And you have the sword!,"Слава Алхимии. Я уж боялась, что ты не выберешься оттуда целым. И у тебя есть меч!"
"Thank the Alchemy—a friendly face! Please, release me at once!","Слава Алхимии — дружелюбное лицо! Пожалуйста, освободите меня немедленно!"
Thank the Eternal Alchemy,Слава Вечной Алхимии.
"Thank the Eternal Alchemy...and you, Zojja. And our krewemates. Are you alright, Doxa my dear?","Слава Вечной Алхимии... и тебе, Zojja. И нашим коллегам по кругу. Ты в порядке, дорогая Doxa?"
Thank the Mother Tree you came along.,"Слава Матери-Древу, что ты пришёл."
"Thank the Mother Tree! The caer is safe, and the Wardens can now move Renvari to the Grove. Your help was invaluable.","Благодарю Древо-Мать! Caer в безопасности, и Стражи теперь могут доставить Renvari в Рощу. Твоя помощь была неоценима."
"Thank the Mother Tree, you found the white stag!","Слава Древу Матери, ты нашёл белого оленя!"
"Thank the Mother Tree—and thank you. The Pact, you say? Please, you have to free us.","Спасибо Матери-Древу — и спасибо тебе. Pact, говоришь? Пожалуйста, ты должен освободить нас."
Thank the Pale Tree! The Nightmare Court freezes the sap in my veins.,Благодарю Бледное Древо! Двор Кошмара замораживает сок в моих венах.
Thank the Six God's for the Vigil! We'd have been destroyed without your help.,Слава Шестерым за Орден! Без вашей помощи мы бы погибли.
Thank the Six Gods. You arrived just in time. The dredge have gone crazy!,Слава Шести Богам. Вы подоспели как раз вовремя. Дреги сошли с ума!
"Thank the Six for you, Commander. They had been interrogating us for hours and didn't care for our answers.","Благодарим Шестерых за тебя, Коммандир! Они допрашивали нас часами и не слушали наших ответов."
Thank the Six you got here. I really thought that was the end.,"Слава Шестерым, вы здесь. Я уж думал, это конец."
"Thank the Six you're here! if you hadn't arrived so quickly, we'd all be dead.","Слава Шести, что ты здесь! Если бы ты не пришёл так быстро, мы все были бы мертвы."
Thank the Six. We won!,Слава Шестерым. Мы победили!
"Thank the Spirits we found each other. Tyria needed a hero, and I... I needed a purpose. You've given us all that, and more. Well done. The skaalds will be singing your songs for generations.","Слава Spirits, что мы нашли друг друга. Tyria нужен был герой, а мне... мне нужна была цель. Ты дал нам все это и даже больше. Отличная работа. Скальды будут воспевать твои песни поколениями."
"Thank the Spirits, we found some of them alive.","Слава Духам, мы нашли некоторых из них живыми."
Thank the Spirits. Now crack this cage open and let me out.,Слава Духам. А теперь вскрой эту клетку и выпусти меня.
"Thank the Spirits. Now, I need you to speak with the beast&mdash;and find out how to sate its curiosity without needing my constant attention.","Благодарю духов. Теперь мне нужно поговорить с этим зверем и выяснить, как удовлетворить его любопытство, не требуя моего постоянного внимания."
Thank the Tree that's over.,"Слава Дереву, с этим покончено."
"Thank the Unseen Ones for slave labor! Once the commotion was over, I peered through the shell's crack and beheld the most beautiful of sights.","Благодарите Незримых за рабский труд! Когда суматоха утихла, я заглянул в трещину на панцире и увидел самое прекрасное зрелище."
"Thank the Unseen Ones, we have finally had a breakthrough! There was a small slave revolt that was quickly contained by our zealots.","Слава Незримым, наконец-то у нас произошёл прорыв! Произошло небольшое восстание рабов, которое наши фанатики быстро подавили."
Thank the alchemy! Kudu has gone mad! You must stop him!,Благодарите алхимию! Куду сошёл с ума! Вы должны остановить его!
"Thank the blessed Six, a friendly face. Come to my light.","Слава благословенной Шестерке, дружелюбное лицо. Иди на мой свет."
Thank the goddess Lyssa! I was starting to think the order had forgotten me. Do you have a plan to get us out of this place alive?,"Слава богине Лиссе! Я уже начал думать, что орден обо мне забыл. У тебя есть план, как нам выбраться отсюда живыми?"
Thank the gods we made it here safely,"Слава богам, мы добрались сюда в целости"
Thank the gods you came along!,"Слава богам, что вы пришли!"
Thank the gods you were here.,"Слава богам, что ты был здесь."
"Thank the gods you were here. Warms my heart to see citizens standing up for each other, even when the Seraph can't.","Слава богам, что вы оказались здесь. Греет душу видеть, как граждане заступаются друг за друга, даже когда Серафимы не могут."
"Thank the gods you're here, boss. We were hoping for some sign of Caithe and the egg, but we found...this.","Слава богам, что вы здесь, босс. Мы надеялись найти хоть какие-то следы Caithe и яйца, но нашли... это."
Thank the gods you're here. I don't want to think about what could've happened to me.,"Слава богам, вы здесь. Я даже думать не хочу о том, что могло бы со мной случиться."
"Thank the gods you're here. We need you to lead us out of here, now!","Слава богам, что ты здесь. Нам нужно, чтобы ты вывел нас отсюда, сейчас же!"
Thank the gods! I'm exhausted.,Слава богам! Я измотан.
Thank the gods! We finally beat them back.,Слава богам! Мы наконец отбили их.
"Thank the gods! With everyone safe, we've got to get to Black Haven. Follow me.","Слава богам! Раз все в безопасности, нам нужно добраться до Black Haven. Следуйте за мной."
"Thank the gods, he'll go on forever if someone doesn't stop him. Really gives a guy a headache.","Слава богам, он будет продолжать вечно, если кто-то его не остановит. У меня от него голова болит."
"Thank the gods, it's the commander!","Слава богам, это Коммандир!"
"Thank the gods, that was the last one. I better get a raise for this. A GOOD raise.","Слава богам, это был последний. Мне должны повысить зарплату за это. ХОРОШО повысить."
"Thank the gods, that's the last of them.","Слава богам, это были последние из них."
Thank the gods.,Слава богам.
Thank the gods. It's good to know the queen hasn't forgotten about us.,"Слава богам. Приятно знать, что королева не забыла о нас."
Thank the gods—Commander! Welcome! Do you think maybe you could...relocate your dragon?,"Слава богам — Коммандир! Добро пожаловать! Как думаешь, может, ты сможешь... переместить своего дракона?"
"Thank the spirits, they've got Isgarren...","Слава духам, они нашли Isgarren..."
Thank the spirits.,Слава духам.
Thank the spirits. I could feel the Brand...,Слава духам. Я чувствовал Brand...
