english,translate
Your winged friends abandoned you out here while they sleep soundly in warm beds.,"Ваши крылатые друзья бросили вас здесь, пока сами сладко спят в тёплых постелях."
Your wisdom fails against Jormag's might. We take from you and you only talk soft words.,"Ваша мудрость нипочем против мощи Йормаг. Мы заберем всё, что хотим, а вы будете лишь пустословить."
Your wisdom humbles me. Luck be with you!,Твоя мудрость смиряет меня. Удачи тебе!
"Your wits and my fists! Oh, I do love smashing things.","Твоему уму и моим кулакам! О, я обожаю крушить все вокруг!"
"Your wits are sharp as knives, Initiate. The Preceptors were right about you.","Ваш ум остер, как нож, Посвященный. Наставники были правы насчет вас."
"Your word shall be as law to me, until such time as I prove my superiority by defeating you in combat.","Твое слово будет для меня законом до тех пор, пока я не докажу свое превосходство, победив тебя в бою."
Your word's not good around here anymore.,Твои слова здесь больше ничего не значат.
"Your words are wise as well as strong. There is fire in you, outsider, the fire of the Sun God. The Challenge of Words is over. The outsider has won!","Твои слова мудры и сильны. В тебе есть огонь, чужеземец, огонь Бога Солнца. Испытание Слов окончено. Чужеземец победил!"
Your words have wisdom.,В твоих словах есть мудрость.
"Your words hold sway no longer, Key.","Твои слова больше не имеют власти, Ключник."
Your words make people kill each other!,Твои слова заставляют людей убивать друг друга!
Your work with these plants is amazing. Why are you wasting your time with these bandits instead of becoming a real apothecary?,"Твоя работа с этими растениями поразительна. Почему ты тратишь время на этих бандитов, вместо того чтобы стать настоящим аптекарем?"
Your world ends!,Твой мир рухнет!
"Your wounds aren't too serious, are they?","Твои раны не слишком серьёзны, правда?"
Your wounds have mended.,Твои раны затянулись.
Your young are in terrible danger! Follow me.,Ваши детеныши в смертельной опасности! Следуйте за мной.
Your young friend is ingenious.,Твой юный друг гениален.
Your-assistance-is-required.,Ваша помощь требуется.
Your...brother?,Твой... брат?
Your...thumb?,Твой... палец?
Yours is an unusual situation. Most soldiers don't even see their sires after thery enter the farhar.,"Твоя ситуация необычна. Большинство солдат даже не видят своих отцов после того, как попадают в farhar."
"Yours isn't the only life in danger. Listen to me very carefully, and I'll explain.","В опасности не только твоя жизнь. Слушай меня очень внимательно, и я все объясню."
Your—attention—please: The—dragons—are—drawn—to—and—consume—powerful—magic. Plan—accordingly.,Ваше—внимание—пожалуйста: Драконов—привлекает—мощная—магия—и—они—её—поглощают. Планируйте—соответственно.
Your—charity—is—admirable. I—will—record—this—quantifiable—kindness.,Твоя—благотворительность—достойна—восхищения. Я—запишу—эту—измеримую—доброту.
Your—donation—will—likely—prevent—someone—from—starving. That—is—admirable.,"Твое—пожертвование, вероятно, спасет—кого-то—от—голодной—смерти. Это—достойно—восхищения."
"Your—generosity—will—purchase—food, medical—care, and—clean—sheets—for—disaster—victims.","Твоя—щедрость—позволит—купить—еду, медицинскую—помощь—и—чистые—простыни—для—пострадавших—от—бедствий."
"Your—information—is—outdated, constable. I—have—already—paid—my—societal—debt—to—Divinity's—Reach.","Ваша—информация—устарела, констебль. Я—уже—выплатил—свой—общественный—долг—перед—Divinity's—Reach."
You—! Scruffy! He's fixed?,Ты—! Scruffy! Он починен?
You—! Y-you hired them? This is all because of...,Ты—! Т-ты наняла их? Все это из-за...
"You—are—recognized, <Character name>. Please—proceed—through—the—gate—here.","Вы опознаны, <Character name>. Пожалуйста, проходите через ворота здесь."
You—how did you find them?,Как ты их нашёл?
"You—look—weary, master. Let—me—give—you—a—massage—so—you—can—rest—forever.","Вы — выглядите — уставшим, хозяин. Позвольте — мне — сделать — вам — массаж, чтобы — вы — могли — отдохнуть — вечно."
"You‘ll be dealing with the Vigil, the Durmand Priory, and the Order of Whispers. All three specialize in fighting Zhaitan and its minions.","Тебе предстоит иметь дело с Vigil, Durmand Priory и Order of Whispers. Все трое специализируются на борьбе с Zhaitan и его миньонами."
"You’re confident in your choice, and you send the message to Snarl.",Ты уверен в своем выборе и отправляешь сообщение Snarl.
Ysvelta and Tiachren. They're both in nightmare's grasp!,Ysvelta и Tiachren. Они оба в лапах Кошмара!
"Ysvelta had good in her, once. Her love will live on to nurture others in the Dream.",В Ysvelta когда-то было добро. Её любовь будет жить и питать других в Мечте.
Ysvelta is lost. Tiachren is throwing his life away for mere love. Don't follow him into futility.,Ysvelta потеряна. Tiachren бросает свою жизнь на ветер ради простой любви. Не следуй за ним в этой бессмыслице.
Ysvelta is strong. Nightmare's cruelty could never seep into her lovely heart.,Ysvelta сильна. Жестокость Кошмара никогда не проникнет в её прекрасное сердце.
"Ysvelta must be so frightened. If they've hurt her, I swear...","Ysvelta должно быть так страшно. Если они причинили ей боль, клянусь..."
Ysvelta said the Nightmare Court is going to attack Astorea village. Are we going to risk innocent lives to chase Tiachren's false hopes?,"Ysvelta сказала, что Двор Кошмара собирается напасть на деревню Astorea. Мы что, рискнем жизнями невинных ради ложных надежд Tiachren?"
Ysvelta said you'd come. She said your love would compel you to find her.,"Ysvelta сказала, что ты придёшь. Она сказала, что твоя любовь заставит тебя найти её."
Ysvelta! No! I won't let it end this way!,Ysvelta! Нет! Я не позволю этому так закончиться!
"Ysvelta, stop. Come back to me. Let go of the nightmare.","Ysvelta, остановись. Вернись ко мне. Отпусти кошмар."
"Ysvelta, stop. Please, don't do this!","Ysvelta, остановись. Пожалуйста, не делай этого!"
"Ysvelta? My love, I'm here.","Ysvelta? Любовь моя, я здесь."
"Yu Joon interviewed me herself. It was all a complete accident, but I like that woman.","Yu Joon сама проводила со мной собеседование. Это была полная случайность, но мне нравится эта женщина."
Yuck!,Фу!
"Yuhwa? Yuhwa, is that you?","Yuhwa? Yuhwa, это ты?"
Yum! I can't wait!,Ням! Жду не дождусь!
Yummers. I've got more than enough eggs to whip up a most scrumptious concoction.,"Вкуснотища. У меня более чем достаточно яиц, чтобы состряпать восхитительное зелье."
"Yummy, tasty eggs! Can't wait for foods!","Вкусные, аппетитные яйца! Жду не дождусь еды!"
"Yup. And that's the burn. Her division is actually working. We're too busy saving people to focus on her. Soon, though. Soon.","Ага. В этом-то и подвох. Её тактика действительно работает. Мы слишком заняты спасением людей, чтобы сосредоточиться на ней. Но скоро. Скоро."
"Yup. Any minute now. Aaaany minute now. Those vines will show up, my workers will attack them, and then they'll end up a tangled mess.","Ага. С минуты на минуту. С мину-у-уты на минуту. Эти лозы появятся, мои рабочие нападут на них, и в итоге превратятся в запутанный клубок."
Yup. Definitely worse than the regular ones,Ага. Определенно хуже обычных.
Yup. Here it is.,"Да, вот он."
Yup. I learned that the Seraph are tricksy. I'll keep a better eye on them from now on.,"Ага. Я узнала, что Серафимы — хитрецы. Буду присматривать за ними получше."
Yup. I've been creating secondary strategies in case of an attack on Lion's Arch. Never can be too careful!,Ага. Я разрабатываю запасные стратегии на случай нападения на Львиную Твердыню. Осторожность никогда не помешает!
Yup. Moon Camp operated in the area during the attacks. Eparch's grunts were poking at something here.,Ага. Moon Camp действовал в этом районе во время атак. Прихвостни Eparch что-то здесь вынюхивали.
Yup. Nothing like a little mayhem to spice up a party. Kuh-bam!,"Ага. Нет ничего лучше небольшого хаоса, чтобы приправить вечеринку. Ку-бам!"
Yup. She sure did.,Ага. Точно назвала.
Yup. They're gonna kill me. Help!,Ага. Они собираются меня убить. Помогите!
Yup. Time to let them have a taste of their own catapults.,Ага. Пора угостить их из их же катапульт.
Yup. We're ready.,"Да, мы готовы."
Yut nori? Don't think I've played.,"Yut nori? Не думаю, что я играл."
Y—you're right. You can't trust a pirate. I'm done.,Т-ты права. Пирату нельзя доверять. С меня хватит.
Z-Zojja...? H...help me...,Z-Zojja?.. П...помоги мне...
"Z-z-ztttt. Somebunny crackle the buckmo, pliz.","З-з-зтт. Кто-нибудь, почешите бакмо, плиз."
"Zadorojny, stop! You'll provoke the surface races into destroying us.","Задорожный, стой! Ты спровоцируешь наземные расы на то, что они уничтожат нас."
"Zaeim here, Commander. The advance on Gandara has stalled. Rytlock needs high-grade explosives on the front.","Это Zaeim, Коммандир. Наступление на Gandara застопорилось. Rytlock нужны мощные взрывчатки на передовой."
"Zaeim is hosting a summit for all the different Elonian factions, to figure out what to do now that Joko's gone.","Zaeim проводит саммит для всех различных элонийских фракций, чтобы решить, что делать теперь, когда Joko исчез."
Zaeim's name is crossed out.,Имя Заима зачёркнуто.
"Zaeim, Commander. Drop the formality. It's nice seeing your neck of the woods, for a change. And yes, I'm here with Imann. The Sunspears have lent their expertise and protection to the Elonian delegation.","Zaeim, Коммандир. Отбрось формальности. Приятно видеть твои края, хоть раз. И да, я здесь с Imann. Sunspears предоставили свои знания и защиту делегации Elonian."
"Zaeim, command your Sunspears from the main camp. Send them scouting north to protect our flank.","Zaeim, командуй своими Sunspears из главного лагеря. Отправь их в разведку на север, чтобы защитить наш фланг."
"Zaeim, get the civilians to safety! Braham, let's shut that rift.","Zaeim, уводи гражданских в безопасное место! Braham, давай закроем этот разлом."
"Zaeim, you said something about a scarab plague...","Zaeim, ты упоминал что-то о чуме скарабеев..."
Zafir'azim: And so shall all enemies fall to superior skill. Let us go share this news with the others.,Zafir'azim: И так падут все враги перед превосходным мастерством. Пойдём поделимся этой новостью с остальными.
Zafir'azim: I allowed the Pact recruits the opportunity to take the kill. They acquitted themselves well. I find them quite... interesting.,Zafir'azim: Я дал новобранцам Pact возможность нанести решающий удар. Они проявили себя достойно. Нахожу их довольно... интересными.
Zafir'azim: Sounds like a fearsome creature. Intriguing. I'll go see what's happening.,"Zafir'azim: Звучит как грозное создание. Интригует. Я пойду посмотрю, что происходит."
Zafirah! Right on time.,Zafirah! Как раз вовремя.
"Zaishen, have you forgotten your oath? Your lord Balthazar calls for your service.","Zaishen, вы забыли свою клятву? Ваш лорд Balthazar призывает вас на службу."
"Zaishen, to arms! Prophecies don't fulfill themselves!","Zaishen, к оружию! Пророчества сами себя не исполнят!"
"Zakiros has been built up over centuries, both as a symbol of his strength and as a genuine fortress. It won't be easy.","Zakiros строился веками, как символ его силы и как неприступная крепость. Легко не будет."
Zaklem bows to <Character name>.,Заклем кланяется <Character name>.
"Zalambur has been working more closely with Councilor Imann. This party is just the start of their outreach efforts. So, while it pains me to say this...thank you.","Zalambur стал теснее сотрудничать с Councilor Imann. Эта вечеринка — лишь начало их усилий по налаживанию связей. Так что, хоть мне и больно это говорить... спасибо."
Zalambur was reluctantly helpful; he said the Forged had set up camps in the area.,"Zalambur был неохотно полезен; он сказал, что Кованые разбили лагеря в этом районе."
"Zam blam dinker, chugger-dugger doo! Hell of a fight, that was!","Зам блам динкер, чуггер-дуггер ду! Чертовски хорошая была драка!"
"Zamon's guilty, and he knows it. He won't just have a little security; he'll have twice as much as he needs. I'll stay close.","Zamon виновен, и он это знает. У него будет не просто охрана, а двойная. Я буду рядом."
"Zamon's here. Now I can arrest him for his part in this, and he can rot in prison.","Zamon здесь. Теперь я могу арестовать его за участие в этом, и он сгниет в тюрьме."
Zamon's house. I bet we'll find evidence there.,"Дом Zamon. Держу пари, мы найдём там улики."
Zantharon is a pragmatist; he will side with us as long as that remains his best option. I intend to keep it that way.,"Zantharon — прагматик; он будет на нашей стороне, пока это остается лучшим вариантом. Я намерена так и оставить."
Zantharon!,Zantharon!
"Zap! (laughs) What, you wanted something more pithy? Sue me. I'm new at killing people.","Бабах! (смеется) Что, хотелось чего-то более хлесткого? Подавай на меня в суд. Я новичок в убийствах."
Zap! Nice name. I'm Taimi.,Зап! Отличное имя. Я Taimi.
Zen Daijun is a safer place with you guarding it.,"Zen Daijun в большей безопасности, когда ты его охраняешь."
"Zero for originality, zero for correctness. Adds up to zero.","Ноль за оригинальность, ноль за правильность. Итого — ноль."
Zero⁠—XX64⁠—initiated.,Zero—XX64—инициировано.
"Zhaitan can be defeated, but that will not save Orr. The land must be cleansed of this poison. Seek the source...","Zhaitan можно победить, но это не спасет Orr. Земля должна быть очищена от этого яда. Ищи источник..."
Zhaitan cannot be beaten.,Zhaitan нельзя победить.
"Zhaitan commands his minions from the blasphemed and tarnished city of Arah, far to the south.","Зайтан командует своими прислужниками из оскверненного и разрушенного города Арах, далеко на юге."
"Zhaitan craves something inside that temple, so we must get there first. Sayeh will accompany you as a guide.","Zhaitan жаждет того, что находится внутри этого храма, поэтому мы должны добраться туда первыми. Sayeh будет сопровождать вас в качестве проводника."
Zhaitan curses everyone you know to an eternity of torment!,"Zhaitan проклянет всех, кого вы знаете, на вечные муки!"
Zhaitan demands your death.,Zhaitan требует вашей смерти.
"Zhaitan didn't eat me, but that crazy magical whatchamajig almost ripped me in half! What was that?","Zhaitan меня не съел, но эта безумная магическая штуковина чуть не разорвала меня пополам! Что это было?"
Zhaitan eats gods!,Зайтан пожирает богов!
Zhaitan gives death.,Zhaitan несёт смерть.
Zhaitan hungers!,Zhaitan жаждет!
"Zhaitan is reaching out to Balthazar statues across Orr from that temple, and rousing them to attack Pact troops.","Зайтан посылает свои силы к статуям Бальтазара по всей Орре и пробуждает их, чтобы они атаковали войска Альянса."
"Zhaitan knows everything its minions know. One of its corrupted servants, while alive or after death, must have seen the tome.","Zhaitan знает все, что знают его прислужники. Один из его оскверненных слуг, при жизни или после смерти, должно быть, видел этот том."
Zhaitan only sends them when he's about to send in his whole army. Lion's Arch is in danger!,"Zhaitan посылает их только тогда, когда собирается отправить в бой всю свою армию. Lion's Arch в опасности!"
Zhaitan owns this temple now. He forbids your intrusion.,Zhaitan теперь владеет этим храмом. Он запрещает вам входить.
Zhaitan sanctions quaggan to reclaim this place. His power flows through quaggan!,Zhaitan приказывает квагганам вернуть это место. Его сила течет через квагганов!
"Zhaitan tried to crush our hope. It failed. Now, we are only more certain of our purpose.",Zhaitan пытался подавить нашу надежду. У него не вышло. Теперь мы лишь ещё больше уверились в своей цели.
"Zhaitan waits at the center of Orr, surrounded by a nation of undead. The battle to destroy the dragon will not be easy—but it can be won.","Zhaitan ждет в центре Orr, окруженный целым народом нежити. Битва за уничтожение дракона будет нелегкой, но она может быть выиграна."
Zhaitan will consume you.,Zhaitan поглотит тебя.
Zhaitan will consume your world!,Zhaitan поглотит ваш мир!
Zhaitan will devour you and spit you back out to kill your loved ones!,"Зайтан поглотит вас и выплюнет, чтобы убить ваших близких!"
"Zhaitan will devour you, just as he devoured our gods.","Zhaitan поглотит вас, как поглотил наших богов."
Zhaitan will eat your world!,Зайтан поглотит ваш мир!
Zhaitan will enslave you!,Зайтан поработит вас!
Zhaitan will triumph. You will all serve the dragon!,Zhaitan победит. Вы все будете служить дракону!
Zhaitan will turn your corpses into its soldiers! You'll never take Orr.,Zhaitan превратит ваши трупы в своих солдат! Вам никогда не захватить Orr.
Zhaitan! Aid your servant!,Zhaitan! Помоги своему слуге!
Zhaitan's chosen...never truly die...,Избранные Zhaitan... никогда по-настоящему не умирают...
"Zhaitan's defeat has saved many lives. More importantly, it has restored hope to a desperate world.","Поражение Zhaitan спасло много жизней. Что ещё важнее, оно вернуло надежду отчаявшемуся миру."
"Zhaitan's depravity continues to destroy everything it touches. At least now this place is safe. Well done, everyone.","Порочность Zhaitan продолжает уничтожать всё, к чему прикасается. По крайней мере, теперь это место в безопасности. Отличная работа, все."
Zhaitan's forces are coming. Why aren't the asura gates functional?,Силы Zhaitan приближаются. Почему асура-врата не работают?
"Zhaitan's forces are gathering at Overlake Haven. The orders wish to defend the location, but their plans differ.","Силы Zhaitan собираются у Overlake Haven. Ордена хотят защитить это место, но их планы различаются."
Zhaitan's forces have a Searing Cauldron? Like the one that destroyed Ascalon?,"У сил Zhaitan есть Searing Cauldron? Как тот, что уничтожил Ascalon?"
Zhaitan's forces must consider the Pact a serious threat. Why else would they be so determined to destroy its leadership and headquarters?,Силы Zhaitan должны считать Pact серьёзной угрозой. Иначе зачем им так стремиться уничтожить его руководство и штаб?
Zhaitan's forces will be relentless. Our survival is in your hands.,Силы Zhaitan будут неумолимы. Наше выживание в ваших руках.
Zhaitan's hunger can't be sated. We're lucky we were ready.,"Голод Zhaitan невозможно утолить. Нам повезло, что мы были готовы."
"Zhaitan's magic layered with Mordremoth's, layered with Kralk's.","Магия Zhaitan, наслоенная на магию Mordremoth, а поверх — на магию Kralk."
Zhaitan's might is growing. Its undead minions rise on the beaches of Kryta and the Tarnished Coast.,Мощь Zhaitan растёт. Его прислужники-нежить восстают на берегах Kryta и Tarnished Coast.
"Zhaitan's minion are here. They expect to remain undetectable, but I can reveal them.","Прислужники Zhaitan здесь. Они рассчитывают остаться незамеченными, но я могу их обнаружить."
Zhaitan's officer has fallen. Thank the gods. The Pact still has control of the cathedral.,Офицер Zhaitan пал. Слава богам. Pact по-прежнему контролирует собор.
Zhaitan's officer has reached the altar! Save yourselves!,Офицер Zhaitan добрался до алтаря! Спасайтесь!
"Zhaitan's overconfident, assuming Claw Island was the only thing standing between its army and Lion's Arch.","Zhaitan слишком самоуверен, полагая, что Claw Island был единственным препятствием между его армией и Lion's Arch."
"Zhaitan's power does not end here. In slaughter, its army grows stronger. Claw Island was just the beginning.",Сила Zhaitan на этом не заканчивается. В резне его армия становится лишь сильнее. Claw Island был только началом.
"Zhaitan's power is growing, and the Risen carry its corruption throughout Tyria.","Сила Zhaitan растет, и Risen несут его скверну по всей Tyria."
"Zhaitan's rise cannot be stopped. You will fall—you, and all who stand with you.","Восхождение Zhaitan нельзя остановить. Вы падете — ты и все, кто стоит рядом с тобой."
"Zhaitan's servants march at the gates of Lion's Arch. We must band together, or we will all be destroyed.","Слуги Zhaitan маршируют у ворот Lion's Arch. Мы должны объединиться, иначе все будем уничтожены."
Zhaitan's servants storm our homelands. It is time to bring the battle back to Orr.,Слуги Zhaitan штурмуют наши земли. Пора вернуть битву в Orr.
Zhaitan's servants will be approaching by water. Be cautious here.,Слуги Zhaitan приближаются по воде. Будьте осторожны.
Zhaitan's showing more intelligence. Striking at the heart of your order? It's almost unfathomable.,Зайтан проявляет всё больше интеллекта. Он наносит удар по самому сердцу вашего ордена? Это почти невероятно.
"Zhaitan, avenge me!","Zhaitan, отомсти за меня!"
"Zhaitan, not Grenth, is my master now.","Теперь мой господин — Zhaitan, а не Grenth."
"Zhaitan, preserve me!","Zhaitan, сохрани меня!"
"Zhaitan, restore me!","Zhaitan, восстанови меня!"
"Zhaitan, save me!","Зайтан, спаси меня!"
"Zhaitan. And we're going to keep seeing more: more undead that are more dangerous than usual, more often.","Zhaitan. И мы будем видеть их всё чаще: больше нежити, которая опаснее, чем обычно."
Zildi's Assist-o-Matic: AOooooooo! This-unit-has-made-a-terrible-mistake!,Zildi's Assist-o-Matic: АО-о-о-о-о-о-о! Этот-юнит-совершил-ужасную-ошибку!
"Zildi's Assist-o-Matic: Activate-panic-mode, level-three. Help! Won't-someone-think-of-the-memory-crystals-I-will-leave-behind? I-don't-want-to-die!","Zildi's Assist-o-Matic: Активирую-режим-паники, уровень-три. Помогите! Неужели-никто-не-подумает-о-кристаллах-памяти-которые-я-оставлю-после-себя? Я-не-хочу-умирать!"
"Zildi's Assist-o-Matic: Activate-panic-mode, level-two. Help! Forcible destruction will void this unit's warranty. This is not a drill!","Zildi's Assist-o-Matic: Активирую-режим-паники, уровень-два. Помогите! Насильственное разрушение аннулирует гарантию этого юнита. Это не учебная тревога!"
Zildi's Assist-o-Matic: Activate-panic-mode: Help! Help! This-unit-requires-rescue. Help!,Zildi's Assist-o-Matic: Активирую-режим-паники: Помогите! Помогите! Этому-юниту-требуется-спасение. Помогите.
Zildi's Assist-o-Matic: Attacker's-grip-is-failing. Activating-internal-countermeasures!,Zildi's Assist-o-Matic: Хватка-атакующего-ослабевает. Активирую-внутренние-контрмеры!
Zildi's Assist-o-Matic: High-concentration-of-ley-energy-detected. Investigating.,Zildi's Assist-o-Matic: Обнаружена высокая концентрация энергии лей. Исследую.
"Zinn Excavation YYz8_Confidential. Eureka! We found a recording created by Zinn, and it still works! From it, we learned several toe-curling bits of information.","Раскопки Зинна YYz8_Конфиденциально. Эврика! Мы нашли запись, сделанную Зинном, и она всё ещё работает! Из неё мы узнали несколько поразительных фактов."
"Zinn had a device that developed new plants from the scraps of their ancestors: leaves, seeds, and husks. Remarkable! It explains much about this odd biome that we didn't understand.","У Зинна было устройство, из которого он выращивал новые растения из остатков их предков: листьев, семян и стеблей. Невероятно! Это многое объясняет в этой странной биоме, чего мы раньше не понимали."
Zinn is dead! Long live Rata Arcanum!,Zinn мертв! Да здравствует Rata Arcanum!
Zinn would have wanted us to have his final project. Not you.,"Zinn хотел бы, чтобы его последний проект достался нам. А не вам."
Zintl demands followers! The sun god will see you burn for your sins!,"Zintl требует последователей! Бог солнца увидит, как вы сгорите за свои грехи!"
Zintl loves you!,Zintl любит вас!
Zintl will not be mocked!,Над Zintl нельзя насмехаться!
"Zipp! Restrain yourself, or you'll kill us all!","Zipp! Сдерживайся, иначе ты убьешь нас всех!"
Ziya the Radiant waves at <Character name>.,Зия Сияющая машет рукой <Character name>.
Ziya... Look at me. Open your eyes.,Ziya... Посмотри на меня. Открой глаза.
"Zizel did want me to follow the thread, I suppose...","Зизел, видимо, действительно хотела, чтобы я продолжил следить за этой темой..."
Zizel is helping the local kodan harvest trees.,Зизель помогает местным кодан собирать древесину.
"Zizel, do you still sense him inside?","Zizel, ты все ещё чувствуешь его внутри?"
"Zizel, you'd better be safe...","Zizel, тебе лучше быть в безопасности..."
Zizel?,Zizel?
"Zojja and Eir have a history, much like Logan and Rytlock. Perhaps if they can talk, we can reunite the group.","У Зойи и Эйр есть своя история, как и у Логана и Ритлока. Возможно, если они смогут поговорить, мы сможем воссоединить группу."
Zojja and I had the same realization. Expecting satisfaction from that city is like expecting a skritt to win the Snaff Prize.,"Мы с Zojja пришли к одному и тому же выводу. Ожидать удовлетворения от этого города — все равно что ожидать, что скритт выиграет Snaff Prize."
"Zojja and I were able to tune the Heart to detect microemissions of Kryptis emotional essence at short range. If they see you coming, the Heart will detect the reaction and identify them.","Мы с Zojja смогли настроить Сердце на обнаружение микроизлучений эмоциональной эссенции Kryptis на короткой дистанции. Если они увидят, что ты приближаешься, Сердце засечет реакцию и идентифицирует их."
Zojja beckons to <Character name>.,Зоджа зовёт <Character name>.
Zojja contracted your golem? Why not just let me use one of her own?,Zojja наняла твоего голема? Почему не позволила мне использовать одного из её собственных?
Zojja has always been the youngest and most impulsive of our group.,Зоджа всегда была самой молодой и импульсивной из нашей группы.
Zojja has amazing magical ability. When she arrived it was...untested.,"У Zojja удивительные магические способности. Когда она прибыла, они были... неиспытанными."
"Zojja hates Eir. Rytlock and Logan hate each other. And all because, long ago, we made a terrible mistake.","Зоджа ненавидит Эйр. Ритлок и Логан друг друга терпеть не могут. И всё из-за того, что давным-давно мы совершили ужасную ошибку."
Zojja insulted her and said that no one really needed her. I think that struck a nerve.,"Зоджа оскорбила её и сказала, что она никому не нужна. Думаю, это задело её за живое."
"Zojja my dear, I'm going to enjoy squashing your pretty, little head far too much.","Zojja, дорогая, я получу огромное удовольствие, раздавив твою хорошенькую маленькую головку."
"Zojja seems happy. For Zojja, at least.","Зоджа выглядит довольной. По крайней мере, ей самой так кажется."
"Zojja speaks what others think. I have heard the whispers. Since Destiny's Edge failed, I have been a ghost of my former self.","Зоджа говорит то, что другие думают. Я слышал эти шепоты. С тех пор как «Грань Судьбы» потерпела неудачу, я стал тенью самого себя."
Zojja taught me how to adjust the Heart of the Obscure to identify hidden Kryptis. Would you like me to adjust it for you?,"Zojja научила меня, как настроить Heart of the Obscure для выявления скрытых Kryptis. Хочешь, чтобы я настроил его для тебя?"
"Zojja tells me to do stuff all the time. So does Vorpp. I don't listen to them, either.",Zojja постоянно велит мне что-то делать. Vorpp тоже. Я их тоже не слушаю.
Zojja waves at <Character name>.,Зоджа машет рукой персонажу <Character name>.
"Zojja won't tell you, but she is so disappointed in you. After all, what great advances have you made lately?","Zojja не скажет тебе, но она так разочарована в тебе. В конце концов, каких великих успехов ты добился в последнее время?"
Zojja!,Zojja!
"Zojja! After all these years, it's exquisite to see you again.","Zojja! Спустя столько лет, изысканно снова тебя видеть."
Zojja! Are you okay?,Zojja! Ты в порядке?
"Zojja! Good, I was afraid you'd been killed. And if you're dead, who will witness the ascendance of Snaff's greatest apprentice?","Zojja! Хорошо, я боялся, что тебя убили. А если ты мертва, кто засвидетельствует восхождение величайшего ученика Snaff?"
Zojja! Kudu knew you'd show up sooner or later. And that you'd walk right into our trap.,"Zojja! Kudu знал, что ты рано или поздно объявишься. И что ты угодишь прямо в нашу ловушку."
"Zojja! Not quite fertilizer yet, eh?","Zojja! Ещё не превратилась в удобрение, а?"
Zojja! Where are you?,Zojja! Где ты?
