english,translate
Have you noticed how the Sons of Svanir take only men into their circle?,"Ты замечал, как Сыны Сванира принимают в свой круг только мужчин?"
"Have you noticed how the tax collections have been so...erratic lately? One day the quota’s up, then down, then up...","Ты заметил, что сбор налогов стал таким... беспорядочным в последнее время? То квота растет, то падает, то снова растет..."
Have you read that new scroll about King Doric?,Ты читал тот новый свиток о короле Doric?
Have you returned to Zakiros in recent days? We hear so rarely from the generals lately.,Ты возвращался в Zakiros в последние дни? Мы в последнее время редко слышим что-то от генералов.
Have you reviewed my latest research proposal yet? What are your thoughts?,Ты уже ознакомился с моим последним исследовательским предложением? Что думаешь?
Have you see my dog?,Ты не видел мою собаку?
Have you seen Blaine lately?,Ты видел в последнее время Blaine?
Have you seen Caithe this evening?,Ты не видел Caithe сегодня вечером?
Have you seen Miss Buttons around here?,Вы не видели здесь Miss Buttons?
Have you seen Slupwoot recently?,Ты не видела Slupwoot в последнее время?
Have you seen him? He's in a terrible state.,Ты его видела? Он в ужасном состоянии.
"Have you seen my boy? He went to help in the fields, but then he never came home. I'm starting to worry.","Ты не видел моего мальчика? Он пошёл помогать в поле, но так и не вернулся домой. Я начинаю волноваться."
"Have you seen my boy? He's got black hair and blue eyes, and he–","Вы не видели моего мальчика? У него чёрные волосы и голубые глаза, и он–"
Have you seen my brother's sword? It's best around.,Ты не видел меч моего брата? Он лучший в округе.
Have you seen my clientele?,Ты видел мою клиентуру?
Have you seen my golden pocket watch?,Вы не видели мои золотые карманные часы?
Have you seen my husband?,Ты не видела моего мужа?
Have you seen that outlander? How do they not just wilt in the desert heat?,Ты видел того чужака? Как они вообще не вянут от жары в пустыне?
"Have you seen the Iron Legion camp? Cushy. Mobile walls, tents, hot food.","Видел лагерь Железного Легиона? Шикарно. Мобильные стены, палатки, горячая еда."
Have you seen the Magneton Manipulator? I swear I put it right here.,"Ты не видел магнетонный манипулятор? Клянусь, я положил его прямо сюда."
Have you seen the bugs around here?,Ты видел здешних жуков?
Have you seen the bugs out here?,Ты видел местных жуков?
Have you seen the giant undead hound-looking thing wandering the islands?,"Ты видел ту гигантскую тварь, похожую на гончую нежити, что бродит по островам?"
Have you seen the high steward? My communications crystal has been dulled by all of the strange technologies in the forge.,Ты не видел high steward? Мой коммуникационный кристалл потускнел из-за всех этих странных технологий в кузне.
Have you seen the mayor doing anything strange lately?,Ты не замечал в последнее время за мэром ничего странного?
Have you seen the new war machines at the arsenal? They're unbelievable!,Ты видел новые военные машины в арсенале? Они просто невероятны!
Have you seen the sylvari in camp? They're getting twitchy.,Ты видел сильвари в лагере? Они становятся нервными.
"Have you seen them yet? The ""commander""?",Ты их уже видел? Коммандира?
Have you seen those Zintl?,Ты видел тех Zintl?
Have you seen those oversized beasts to the south?,Видел тех огромных зверей на юге?
Have you seen what it does to your people?,"Ты видела, что она делает с твоим народом?"
Have you spoken these feelings to anyone else?,Ты говорил об этих чувствах с кем-то ещё?
Have you started putting your affairs in order? Best to be prepared. You could die tomorrow.,Ты уже начал приводить дела в порядок? Лучше быть готовым. Ты можешь умереть завтра.
Have you the latest results?,У тебя есть последние результаты?
Have you thought about hiring private guards to accompany the harvesters?,Ты не думал нанять частную охрану для сопровождения сборщиков?
Have you thought about using more natural materials?,Ты не думал об использовании более натуральных материалов?
Have you traveled to the epicenter to investigate the cause?,"Вы отправлялись в эпицентр, чтобы расследовать причину?"
Have you tried fish from anywhere else?,Ты пробовал рыбу где-нибудь ещё?
Have you tried going out and testing those Soul Binders?,Ты пробовала выйти и испытать эти Soul Binders?
Have you tried kodan ale? It tastes like quaggan spit.,Ты пробовал эль kodan? На вкус как плевок quaggan.
Have you tried that new military-grade jerky they developed in Rata Sum?,"Ты пробовал ту новую вяленую говядину военного образца, которую разработали в Rata Sum?"
"Have you tried the cave mushrooms here? Earthy taste and chewy mouthfeel, but the effects are wondrous. I've eaten twelve and feel great! Mix 'em with some herbs, you got a mean tonic.","Ты пробовал здешние пещерные грибы? Землистый вкус и жевательная текстура, но эффект просто чудо. Я съел двенадцать и чувствую себя отлично! Смешай их с травами, и получишь убойный тоник."
Have you tried the dolyak race? Looks like a lot of fun.,Вы пробовали гонки на дольяках? Выглядит очень весело.
"Have you tried, I don't know, talking to her?","Ты пробовал, не знаю, поговорить с ней?"
Have you witnessed the forge illuminate yet?,"Ты уже видел, как кузня светится?"
Have you...found General Soulkeeper?,Ты... нашёл General Soulkeeper?
Haven't seen Konnie in a couple days. Think she's okay?,"Не видел Konnie пару дней. Думаешь, с ней все в порядке?"
Haven't seen him.,Не видел его.
Haven't seen the new lab director. Doesn't he start today?,Не видел нового директора лаборатории. Разве он не сегодня приступает?
Haven't seen you in a while.,Давно не виделись.
Haven't seen you in awhile.,Давно не виделись.
Haven't they warned you about the danger?,Разве тебя не предупреждали об опасности?
Having fun back there?,Там сзади весело?
Havoc and destruction can do that.,Хаос и разрушение могут сделать и такое.
He acted without hesitation. Gave his life to save the others.,"Он действовал без колебаний. Отдал свою жизнь, чтобы спасти остальных."
"He acts like a nice guy hosting a carnival for the kids, while the city goes to hell.","Он притворяется добряком, устраивающим карнавал для детей, пока город катится в ад."
He admitted it! Get him!,Он признался! Бейте его!
He called me a twig and berated me until I left!,"Он назвал меня прутиком и отчитывал, пока я не ушёл!"
He can be Zojja if he wants. I'm Caithe.,"Пусть будет Zojja, если хочет. Я буду Caithe."
"He can be pretty testy sometimes, but this is different. He's...","Он бывает довольно раздражительным, но это другое. Он..."
"He can call me whatever names he wants, so long as he delivers the weapon.","Пусть называет меня как хочет, лишь бы доставил оружие."
He cheated. And I know the fields better than he does!,Он жульничал. А я знаю поля лучше него!
He didn't even thank me in the speech. Or give me credit!,Он даже не поблагодарил меня в своей речи. Или не упомянул мою заслугу!
"He died fighting, his axe buried in a drake's skull. Come, we'll drink to his memory.","Он погиб в бою, вонзив свой топор в череп дрейка. Идем, мы выпьем за его память."
He does seem to know something about beating the odds. Maybe there is a profit here worth the risk.,"Он, кажется, знает толк в том, как переломить ситуацию. Может, здесь есть выгода, стоящая риска."
He does that sometimes.,Он иногда так делает.
He doesn't do that?,Он этого не делает?
He doesn't even look like me. His head isn't on fire! This oversight must be rectified! Set him on fire!,Он даже не похож на меня. Его голова не в огне! Это упущение должно быть исправлено! Подожгите его!
He doesn't have a dog. Idiot.,У него нет собаки. Идиот.
"He doesn't think like we do. He's undead, and immortal. Insane.","Он мыслит не так, как мы. Он нежить и бессмертен. Безумен."
"He enjoys crumbling architecture and the danger of contracting diseases, huh?","Он любит разрушающуюся архитектуру и риск подхватить заразу, да?"
He fell for it completely! (laugh),Он купился на это полностью! (смеется)
"He finished third in Dynamics, father. You'll like him.","Он закончил Dynamics третьим, отец. Он тебе понравится."
He flung a nag of cloud seed at me. Struck me between the ears. I was deaf for a week.,Он швырнул в меня мешком с реагентами для засева облаков. Попал прямо между ушей. Я неделю был глухим.
He fought me back.,Он дал мне отпор.
He had to be cheating. Nobody's that lucky!,Он точно жульничал. Никто не может быть настолько удачливым!
He has explained to those who would listen. You were there.,"Он объяснил это тем, кто хотел слушать. Ты был там."
He has to learn-for his own safety and for my peace of mind.,Он должен учиться — ради собственной безопасности и моего спокойствия.
He hasn't fought anyone like me yet. Wait and see. Watch and learn.,"Он ещё не дрался с такими, как я. Погоди и увидишь. Смотри и учись."
"He hates dirty claws, so he won't touch food. But he'll eat a cold, soggy kidney, as long as it's stuck to the end of a dagger.","Он ненавидит грязные когти, поэтому не прикасается к еде руками. Но он съест холодную, размокшую почку, если она насажена на кончик кинжала."
"He held me tight, but he just wasn't you.","Он обнимал меня крепко, но это был не ты."
"He is not to be feared, but embraced. He takes care of His own.","Его не нужно бояться, Его нужно принять. Он заботится о Своих."
He is soft. Maybe you will be chief. That would be good.,"Он мягкотелый. Может, ты станешь вождем. Это было бы хорошо."
"He is. According to him, you're ""insipid"" and ""small-minded.""","Да. По его словам, ты «бездарный» и «узколобый»."
He just went ahead and changed the whole thing without even asking me first.,"Он просто взял и изменил всё, даже не спросив меня."
He just went ahead and changed the whole thing!,Он просто взял и все изменил!
"He keeps staring at me. Seriously, everywhere I go, he's there. It's really creeping me out.","Он постоянно пялится на меня. Серьёзно, куда бы я ни пошла, он там. Это меня реально пугает."
He killed 'em for the skins! And he left the meat behind!,Он убил их ради шкур! А мясо бросил!
"He left yesterday. One minute he was here, and the next, he was gone.","Он ушёл вчера. Минуту назад он был здесь, а в следующую — исчез."
"He looked angry, like he was on his way to a fight.","Он выглядел злым, будто направлялся на драку."
He looks at you when you're not looking. You should go over and offer to wash his beard.,"Он смотрит на тебя, когда ты не видишь. Тебе стоит подойти и предложить помыть его бороду."
"He looks elegant in his fine feathers, but all he does is squawk. What a tranquil place the world would be if these birdies couldn't talk! What is he?","Он выглядит элегантно в своих прекрасных перьях, но всё, что он делает — это каркает. Каким спокойным было бы место в мире, если бы эти птички не могли говорить! Кто это?"
He looks strong.,Он выглядит сильным.
He made me clean each piece of broken glass! On both sides! And then he threw it all away anyway!,Он заставил меня очистить каждый осколок стекла! С обеих сторон! А потом все равно все выбросил!
"He might just skip the pep talk and rush straight in to battle. I can picture him running past me, yelling, ""Look out, Forged. Here comes Koss!""","Может, он бы пропустил напутственную речь и бросился прямо в бой. Представляю, как он пробегает мимо меня с криком: «Берегитесь, Forged! Koss идет!»"
He might. So behave. The Adamant Guard reports directly to Tribune Goreblade. They keep us safe. You must always be respectful to an Adamant.,Может и засунуть. Так что веди себя прилично. Адамантовый страж подчиняется напрямую трибуну Goreblade. Они обеспечивают нашу безопасность. Вы всегда должны проявлять уважение к Адамантовым.
"He must be rich, and she must be desperate.","Он, должно быть, богат, а она — в отчаянии."
He must need a little luck. I'll give him a Fine Essence of Luck.,"Ему, должно быть, нужно немного удачи. Я дам ему Fine Essence of Luck."
He must need a lot of luck. I'll give him a Exotic Essence of Luck.,"Ему, должно быть, нужно много удачи. Я дам ему Exotic Essence of Luck."
He must need incredible luck. I'll give him a Legendary Essence of Luck.,"Ему, должно быть, нужна невероятная удача. Я дам ему Legendary Essence of Luck."
He must need more luck. I'll give him a Rare Essence of Luck.,"Ему, должно быть, нужно больше удачи. Я дам ему Rare Essence of Luck."
He must need some good luck. I'll give him a Masterwork Essence of Luck.,"Ему, должно быть, нужно немного удачи. Я дам ему Masterwork Essence of Luck."
He never did make out this way. Wish I would've asked him to come when I still had the chance.,"Он так и не добрался сюда. Жаль, что я не попросил его приехать, пока была возможность."
He never returned.,Он так и не вернулся.
He only meets with the best and the brightest! That's what my brother told me.,Он встречается только с лучшими и умнейшими! Так мне сказал мой брат.
He probably deserved it.,"Наверное, он это заслужил."
He probably got tired of haggling with them!,"Наверное, он устал торговаться с ними!"
He probably let all those people die so he'd have a fresh batch of corpses for his army.,"Вероятно, он позволил всем этим людям умереть, чтобы получить свежую партию трупов для своей армии."
"He seems determined to keep risking his life, and ours. Why else would he lead us to set up camp in this place?",Он полон решимости продолжать рисковать своей жизнью и нашими. Зачем ещё ему вести нас разбивать лагерь в этом месте?
He sees how far you've traveled. And he sees how far you have to go.,"Он видит, как далеко ты прошёл. И он видит, как далеко тебе ещё предстоит идти."
He smells good too.,И пахнет хорошо.
He speaks to me. Speaks to all of us.,Он говорит со мной. Говорит со всеми нами.
He speaks to us.,Он говорит с нами.
"He started this rebellion for us. He could’ve stayed hidden, could’ve ignored our suffering...","Он начал это восстание ради нас. Он мог бы оставаться в тени, мог бы игнорировать наши страдания..."
He thinks I'm beneath him. I can tell by the way he looks at me.,"Он считает, что я его недостоин. Я вижу это по тому, как он на меня смотрит."
He thinks it's a nest or something. It's giving him a bad feeling.,"Он думает, что это гнездо или что-то вроде того. У него дурное предчувствие."
He thinks we should silence that talk or our people will become divided. I think it's just harmless talk from too much ale.,"Он думает, что мы должны заставить их замолчать, иначе наш народ разделится. Я думаю, это просто пустые разговоры от избытка эля."
He thought so too. Did you see the look on his face?,Он и сам так подумал. Ты видел выражение его лица?
He took a swing at you? What did you say to him this time?,Он замахнулся на тебя? Что ты сказал ему на этот раз?
"He took my weapon, so I took his head.","Он забрал моё оружие, поэтому я забрал его голову."
He wants to discuss our work! With us! Isn't it wonderful?,Он хочет обсудить нашу работу! С нами! Разве это не чудесно?
He wants us to run it again. Something must be up. He seemed agitated.,"Он хочет, чтобы мы провели её снова. Должно быть, что-то случилось. Он выглядел взволнованным."
He was a centaur who lived over two hundred years ago. He and a human named Ronan planted the Pale Tree and tended her when she was a sapling.,"Это был кентавр, живший более двухсот лет назад. Он и человек по имени Ronan посадили Pale Tree и ухаживали за ней, когда она была саженцем."
He was a sausage maker!,Он был колбасником!
He was badmouthing my work. Then his magneton hammer had a little malfunction. Tragic.,Он плохо отзывался о моей работе. А потом его магнетонный молот немного неисправно сработал. Трагедия.
He was but a salamander before I got my hands on him. Such a cutie-pie... Wait a moment...,"Он был всего лишь саламандрой, прежде чем я приложил к нему руку. Такая милашка... Погоди-ка..."
"He was called on a Wyld Hunt last season. He completed his calling, and now he waits.","Его призвали на Дикую Охоту в прошлом сезоне. Он выполнил свое предназначение, а теперь ждет."
He was clever and quick. Too bad he got kicked back to the Shallows.,"Он был умен и быстр. Жаль, что его вышвырнули обратно в Shallows."
He was definitely flesh and blood. He had some of his krewe with him too. They looked pale and tired.,Он определенно был из плоти и крови. С ним была часть его крю. Они выглядели бледными и уставшими.
"He was fearless. He'd take up arms, look me in the eye, and say, ""There's not enough Awakened in the world to defeat us!""","Он был бесстрашен. Он бы взял оружие, посмотрел мне в глаза и сказал: «В мире недостаточно Awakened, чтобы победить нас!»"
He was going hunting last time I saw him...,"В последний раз, когда я его видел, он собирался на охоту..."
"He was looking, you see, for a lone eight-year-old who had wandered off and become stuck in a deep ravine.","Он искал, понимаете, восьмилетнего ребенка, который заблудился и застрял в глубоком овраге."
He was right there. I should...I could've grabbed him and brought him to a healer.,Он был прямо там. Я должен был... Я мог бы схватить его и отнести к целителю.
He was. Died over a year ago now.,Был им. Погиб больше года назад.
He was... But we have survivors to tend to.,Он был... Но нам нужно позаботиться о выживших.
He went to Lion's Arch to be a sailor. Never heard from him again.,"Он отправился в Lion's Arch, чтобы стать моряком. Больше я о нем не слышал."
He will not! Will he?,Не засунет! Правда?
He wise. He resilient. He head without body!,Он мудрый. Он стойкий. Он голова без тела!
"He won King of the Hill yesterday, so you'll be following his orders.","Он вчера победил в «Царе горы», так что будете выполнять его приказы."
He won't be joining us. Questioned the current research directives.,Он к нам не присоединится. Поставил под сомнение текущие директивы исследований.
He won't let me go. My tads must be so scared.,"Он не отпускает меня. Мои головастики, должно быть, так напуганы."
He won't stay forever. I'll see what I can do.,"Он не останется навсегда. Посмотрю, что можно сделать."
"He won, trooper. You lost. Fall in and follow your orders. Got it? Good! Get rolling!","Он победил, солдат. Ты проиграл. В строй и выполняй приказы. Понял? Хорошо! Живее!"
He wouldn't have wanted it any other way.,Он бы не хотел другого исхода.
He'd be happy to hear that.,Он был бы рад это услышать.
He'd better. The questions I have... I'm making a list.,Лучше бы ему вернуться. У меня столько вопросов... Я составляю список.
He'll be back to fight with us. You’ll see.,"Он вернется, чтобы сражаться с нами. Вот увидишь."
He'll be back.,Он вернется.
He'll be gone soon. Don't go and instigate anything.,Он скоро уйдёт. Не вздумай ничего затевать.
"He'll be here any minute, father. Please be hospitable.","Он будет здесь с минуты на минуту, отец. Пожалуйста, будь гостеприимен."
He'll get the message. The governor will think it's a trap...and then–,"Он получит сообщение. Губернатор подумает, что это ловушка... а потом–"
He'll have to wait for the spring thaw.,Ему придётся подождать до весенней оттепели.
He'll learn to accept it. Or the Awakened will tire of the noise and put him out of his misery.,Он научится с этим мириться. Или Awakened устанут от шума и избавят его от страданий.
He'll take one look at me across a crowded square and be smitten.,Он посмотрит на меня через переполненную площадь и будет сражен.
He'll think twice before he says that again.,"Он дважды подумает, прежде чем сказать это снова."
He's a big shot now that he's Bangar's golden cub.,"Он теперь важная шишка, раз стал золотым детенышем Bangar."
"He's a good man, though he has a bit of a temper.","Он хороший человек, хотя и вспыльчив."
He's a grown man. He's old enough to make his own decisions.,"Он взрослый мужчина. Достаточно взрослый, чтобы принимать собственные решения."
He's a scholar in the Durmand Priory.,Он ученый из Приората Дурманд.
He's a way better leader than Gaheron ever was.,"Он куда лучший лидер, чем когда-либо был Gaheron."
He's already done major damage. And I fear it's not going to be an easy fix.,"Он уже нанёс серьёзный ущерб. И боюсь, исправить это будет непросто."
He's always like that. You get used to it.,Он всегда такой. Привыкнете.
"He's back. Back at the Creator's Commons. Back with that stupid, flashy abomination.","Он вернулся. Снова в Creator's Commons. Снова с той глупой, вычурной мерзостью."
He's been dead for a long time. When exactly did he say he would rise from the ashes?,"Он мертв уже очень давно. Когда именно он сказал, что восстанет из пепла?"
He's bold. Resolute. Way better than Efram. I can't stand weak charr.,"Он смелый. Решительный. Куда лучше, чем Efram. Терпеть не могу слабых чарр."
He's dead! I'm leaving. Maybe I can make it to the Flame Citadel.,"Он мертв! Я ухожу. Может, доберусь до Цитадели Пламени."
He's going to blow it up. He just can't help himself. I'm sure of it.,Он собирается её взорвать. Он просто не может удержаться. Я уверен в этом.
"He's got a tough job. But even with all the stress he's okay, right?","У него тяжёлая работа. Но даже со всем этим стрессом он в порядке, верно?"
He's got crazy notions about shooting food safely into a siege-bound fort.,У него бзики насчет безопасной доставки еды в осажденную крепость.
He's got more action in his guts than guts in his action. (laugh),"У него в кишках больше приключений, чем кишок в его приключениях. (смеется)"
"He's got the reach, but he doesn't have the stamina. He won't go the distance.","У него есть преимущество в дистанции, но нет выносливости. Он не выдержит весь бой."
He's guarding the city. They were built for this. He may never move.,"Он охраняет город. Они были созданы для этого. Возможно, он никогда не сдвинется с места."
"He's handsome, but so timid. If he were bolder, we'd be hunting together by now.","Он красив, но такой робкий. Если бы он был смелее, мы бы уже охотились вместе."
He's in charge for a reason. Pipe down and you might learn something from him.,"Он главный не просто так. Заткнись, и, может, чему-нибудь у него научишься."
"He's insisting on fighting, even though his leg is broken. I'm not leaving his side for one second.","Он настаивает на том, чтобы сражаться, хотя у него сломана нога. Я ни на секунду не отойду от него."
He's just saying that to assert his independence. He'll come around.,"Он просто говорит это, чтобы показать свою независимость. Он одумается."
"He's just so morbid. Death, destruction, darkness—it's all too depressing.","Он такой мрачный. Смерть, разрушение, тьма — всё это слишком удручает."
"He's missing the bow, too. The bow was kind of the key to the whole thing.",У него ещё и лука нет. Лук был своего рода ключом ко всему этому.
He's my only son. I'll never forget the look on his face when he told me he'd joined the Vigil.,"Он мой единственный сын. Я никогда не забуду выражение его лица, когда он сказал, что вступил в Vigil."
He's not as powerful in this realm as he is in his own. We believe it's because we scattered him to the four winds.,"В этом мире он не так силен, как в своем собственном. Мы считаем, это потому, что мы развеяли его по четырем сторонам света."
He's not going to blow it up. Not on my watch.,Он не собирается её взрывать. Только не под моим присмотром.
"He's not in, Centurion. Leave the message with me, I'll see that the tribune gets it.","Его нет, центурион. Оставьте сообщение мне, я прослежу, чтобы трибун его получил."
"He's probably fine. You know how teenagers are, always testing the boundaries.","С ним, наверное, все в порядке. Ты же знаешь подростков, они всегда проверяют границы дозволенного."
He's probably too busy drinking. And gambling. And flirting.,"Он, наверное, слишком занят пьянством. И азартными играми. И флиртом."
"He's refusing to pay? Is he crazy? Wait, the old chief just disappeared—(gasp)","Он отказывается платить? Он что, сумасшедший? Постой, старый начальник только что исчез—(вздох)"
He's right! Tonight we bury our picks and hammers in human skulls!,Он прав! Сегодня ночью мы вонзим наши кирки и молоты в человеческие черепа!
He's right. That never happened. And neither did the incident with me and Phlunt's thaumaturgic de-dolyakinator.,Он прав. Этого никогда не было. Как и инцидента со мной и тауматургическим де-дольякинатором Phlunt.
He's severely dehydrated. How long were you both out there?,Он сильно обезвожен. Как долго вы оба были там?
"He's so stupid he's gonna kill himself one day, mistaking his sword for his stein.","Он такой тупой, что однажды убьёт себя, перепутав свой меч с кружкой."
"He's stationed in the old Ascalon settlement, isn't he?","Он расквартирован в старом поселении Аскалона, верно?"
"He's supposed to be a brilliant tactician, and—","Он считается блестящим тактиком, и..."
"He's taunting us. You know that. He's saying ""Oooo look how great I am. Don't you wish you were as clever as me?""","Он нас дразнит. Ты же знаешь. Он как бы говорит: «О-о-о, посмотрите, какой я великий. Разве вы не хотите быть такими же умными, как я?»"
"He's the ""ruinbringer"" of good vibes—that's for sure—but Bangar's the smartest of the imperators.","Он «разрушитель» хорошего настроения — это точно, но Bangar — самый умный из императоров."
He's the god of fire and war. He's got the backbone to do what's necessary.,"Он бог огня и войны. У него хватит хребта сделать то, что необходимо."
He's twice the snake he used to be. I bet he still sends people into danger to protect himself.,"Он вдвое больший змей, чем был раньше. Готов поспорить, он до сих пор подставляет других под удар, чтобы защитить себя."
Head that way!,Двигайся в ту сторону!
"Heading out again, fresh claws? You have that look in your eye.","Снова в путь, свежие когти? У тебя такой взгляд."
Heading out to Fort Trinity?,Направляешься в Fort Trinity?
"Heading out? Tread lightly, and pack your axles with lard.",Уходишь? Ступай осторожно и смажь оси салом.
"Healthy, spry, worldly. Why, you seem like someone with a nose for adventure!","Здоровый, бодрый, бывалый. Да ты выглядишь как человек с нюхом на приключения!"
Hear anything good out there?,Слышал что-нибудь интересное там?
Hear anything interesting while you were in the village?,"Услышал что-нибудь интересное, пока был в деревне?"
"Hear me. We will share whatever we have to give, all that we are capable of, with any who have need.","Слушай меня. Мы поделимся всем, что у нас есть, всем, на что способны, с каждым, кто в этом нуждается."
Hear something?,Слышал что-то?
"Hear that, dirty old fish? You're coming ashore today.","Слышишь, старая грязная рыба? Сегодня ты окажешься на берегу."
Hear that? Victory over the Forgotten City is soon at hand!,Слышишь? Победа над Забытым Городом близка!
"Hear what happened to Guiding Star's expedition team? They were attacked not once, but twice. This isle is trouble, it is.","Слышал, что случилось с экспедицией Guiding Star? На них напали не один раз, а дважды. Этот остров — сплошная беда."
"Hear what? The creepy noises, rustling bushes, and hushed whispers just outside the door? Nope! Didn't hear a peep.","Слышал что? Жуткие звуки, шорох кустов и приглушенный шепот прямо за дверью? Нет! Ни звука не слышал."
"Hear, hear! Or as Lord Faren might say, ""I'll drink to that!""""","Слышу, слышу! Или, как сказал бы Lord Faren: ""Я выпью за это!"""
Heard Ramses say there's some kind of demon town out west.,"Слышал, Ramses говорил, что где-то на западе есть какой-то демонический город."
Heard any updates?,Есть новости?
Heard from the soldiers near Still Waters Speaking—Jhavi's been leading the charge against Drakkar.,Слышал от солдат возле Still Waters Speaking — Jhavi возглавила атаку на Drakkar.
Heard some bad news. There's a guy selling watered-down potions. I think he's a Flame Legion spy.,"Слышал плохие новости. Какой-то тип продает разбавленные зелья. Думаю, он шпион Легиона Пламени."
Heard some golem's gonna dangle the Shatterer bait.,"Слышал, какой-то голем будет приманкой для Shatterer."
Heard tell of glass stones and petrified wood along the western coast; proper accents for a first spear.,Слышал о стеклянных камнях и окаменелом дереве вдоль западного побережья; отличные украшения для первого копья.
"Heard that name a couple times. One of your ""wizards""?",Слышал это имя пару раз. Один из ваших «волшебников»?
Heard the Pact commander flew down his throat and ate his heart!,"Слышал, Коммандир Пакта влетел ему прямо в глотку и сожрал его сердце!"
Heard the rumors? Raptors with glowin' red eyes. Daggers for teeth. Flames shootin' out their—,Слышал слухи? Рапторы со светящимися красными глазами. Кинжалы вместо зубов. Пламя вырывается из их...
Heard the windmill groaning last night.,"Слышал, как ветряная мельница стонала прошлой ночью."
"Heard this ""principal biomancer"" fella's offerin' all kinds of stuff for wild animals. Mainland food, good inland lumber—","Слышал, этот тип, «главный биомансер», предлагает всякую всячину за диких животных. Еду с материка, хороший лесоматериал из глубинки —"
Heard you djinn have a way of surviving the Brand.,"Слышал, вы, джинны, умеете выживать в Brand."
Heard you're someone who knows what's going on.,"Слышал, ты из тех, кто знает, что происходит."
Hearing whispers is different from listening to them.,"Слышать шепот — это не то же самое, что слушать его."
Hearing word that Eparch might unleash Alkaeus and Zantharon on these invaders soon. What a sight that will be.,"Слышал, что Eparch может скоро выпустить Alkaeus и Zantharon на этих захватчиков. Вот это будет зрелище."
Hee hee.,Хи-хи.
Heed her prophecy...,Внемли её пророчеству...
"Heh, guess you're right.","Хех, полагаю, ты прав."
"Heh, our harvest here was fine indeed. I'll admit that.","Хе, наш урожай здесь был действительно хорош. Признаю."
"Heh, sometimes the bear in me just comes out. I wasn't going to hurt'em. Much.","Хе, иногда медведь во мне берет верх. Я не собирался причинять им вред. Почти."
"Heh, who's a good journeykit? You are.","Хех, кто тут хороший путник? Ты."
"Heh. Betting on both outcomes. Clever. Still, your bet's gonna backfire. Kiel's gonna get us all killed.",Хе. Ставишь на оба исхода. Хитро. И всё же твоя ставка выйдёт боком. Kiel погубит нас всех.
Heh. Change schools. The Eternal Alchemy is unknowable.,Хех. Смени школу. Вечная Алхимия непознаваема.
Heh. Don't do anything I wouldn't do.,"Хех. Не делай ничего, чего не сделал бы я."
Heh. Figure of speech.,Хех. Фигура речи.
Heh. I could watch you suffer all day.,"Хе. Я мог бы смотреть, как ты страдаешь, весь день."
Heh. I just want the dinner. I don't need the show.,Хех. Мне нужен только ужин. Шоу мне ни к чему.
"Heh. If it wasn't for the bards and skaalds, we'd be all fools.","Хех. Если бы не барды и скальды, мы бы все были дураками."
Heh. It would be pretty amazing to be on the front lines...with one huge mosh pit warband!,Хех. Было бы здорово оказаться на передовой... с одним огромным отрядом для мош-пита!
Heh. Maybe your brother-in-law's planning on becoming a pirate.,"Хе. Может, твой зять планирует стать пиратом."
