english,translate
It may not come to that. Maybe he'll be more reasonable once he calms down.,"До этого может и не дойти. Может, он станет благоразумнее, когда успокоится."
"It may seem small, but you have done good. You have given an innocent creature a chance at life.","Может показаться, что это мелочь, но вы совершили доброе дело. Вы дали невинному существу шанс на жизнь."
"It means ""crazy"" mixed with ""dangerous"" mixed with ""stupid."" Bear that in mind.","Это значит «безумный», смешанный с «опасным» и «глупым». Помни об этом."
It means I'd rather make stuff than talk about making stuff.,"Это значит, что я предпочитаю создавать вещи, а не рассуждать об их создании."
It means I'm keeping an eye on you. AND the sword.,"Это значит, что я буду присматривать за вами. И за мечом."
"It means a lot that you trusted me. You won't be sorry. I'll spend every day to repay your trust, I swear it.","Много значит, что ты доверился мне. Ты не пожалеешь. Я буду каждый день оправдывать твое доверие, клянусь."
"It means my fears are well founded. You were not born of the Pale Tree, Malyck. We cannot see your Dream; you cannot see ours. I must return to the Grove and speak to the Pale Tree.","Это значит, что мои опасения были обоснованы. Ты не был рожден Pale Tree, Malyck. Мы не видим твоего Сна; ты не видишь нашего. Я должен вернуться в Grove и поговорить с Pale Tree."
"It means the dead charr recently came in contact with the arcane residue, and not while his life was passing before his eyes.","Это значит, что погибший чарр недавно контактировал с магическим остатком, и вовсе не в тот момент, когда вся жизнь проносилась у него перед глазами."
It means we need to talk to her.,"Это значит, что нам нужно поговорить с ней."
"It means we're having an impact on them, but I'm worried for our survival.","Это значит, что мы им мешаем, но я беспокоюсь за наше выживание."
It might be a sign to stop the experiment.,"Возможно, это знак к тому, чтобы прекратить эксперимент."
"It might be better to steal the weapon. Learn its secrets, develop a defense.","Может быть, лучше украсть это оружие. Изучить его секреты, разработать защиту."
It might be nice if you also had someone to bring with you...,"Было бы неплохо, если бы ты тоже взял кого-нибудь с собой..."
It might mean more if you go over there and help rebuild.,"Было бы лучше, если бы ты пошёл туда и помог с восстановлением."
"It might seem overwhelming, but don't be afraid. These are your own thoughts made manifest.","Это может показаться ошеломляющим, но не бойся. Это твои собственные мысли обретают форму."
"It might, but I've got one last crate to move for the crew. And, well, these knees aren't what they used to be.","Может быть, но у меня ещё один ящик нужно перетащить для команды. И вообще, мои колени уже не те, что раньше."
It might.,Может быть.
It morphs reality.,Она искажает реальность.
It must be activated by proximity to the energy core. Let the golem carry it until we get back to the encampment.,"Он должен активироваться при приближении к энергетическому ядру. Пусть голем несёт его, пока мы не вернемся в лагерь."
"It must be around here somewhere, don't you think? Are you getting any feelings about it?","Оно должно быть где-то здесь, не находишь? У тебя возникают какие-нибудь предчувствия по этому поводу?"
It must be deceiving our senses! Blurring reality. We have to stay focused!,Оно должно быть дурачит наши чувства! Размывает реальность. Мы должны сохранять концентрацию!
It must be some kind of war machine.,"Должно быть, это какая-то военная машина."
"It must be the Kryptis. Please, help me calm them down-keep them alive.","Должно быть, это Kryptis. Пожалуйста, помоги мне успокоить их — сохрани им жизнь."
It must be weakening! Don't let up.,Он должен слабеть! Не прекращайте атаку.
It must be.,"Должно быть, это оно."
"It must have been a shock, then.","Должно быть, это стало потрясением."
It must have been heart wrenching for you.,"Должно быть, это разбило тебе сердце."
It must have been terrifying for you when they arrested your father.,"Должно быть, тебе было очень страшно, когда они арестовали твоего отца."
It must have been the only way to complete the mission.,"Должно быть, это был единственный способ выполнить задание."
It must just be your imagination.,Это наверняка просто плод твоего воображения.
"It must mean something, to have the people of the Pale Tree among us now.","Должно быть, это что-то значит — видеть народ Pale Tree среди нас."
It must only allow a specific individual.,Это должно разрешать доступ только конкретному человеку.
It must sting to be on the losing side.,"Должно быть, обидно оказаться на проигравшей стороне."
It must. My calculations are undeniable!,Это должно быть так. Мои расчёты неопровержимы!
It needs a name that will inspire those stationed there. Any ideas?,"Ему нужно имя, которое вдохновит тех, кто там будет размещен. Есть идеи?"
It never ends.,Это никогда не кончится.
"It never fails to strike me as strange to see a charr invited to the throne room. I'm glad it's you, though.","Мне всегда кажется странным видеть чарра, приглашенного в тронный зал. Но я рад, что это именно ты."
"It never gets easier, I know.","Знаю, легче от этого не становится."
It offered me vengeance. I sent many enemies of Kryta to their oblivion. It probably liked the blood.,"Он предложил мне месть. Я отправил многих врагов Kryta в небытие. Вероятно, ему понравилась кровь."
"It only grows more enraged, but success is near. The All Seer's dominion will soon end.","Он лишь сильнее разъяряется, но успех близок. Владычество Всевидящего скоро закончится."
It operates on the theory that the dragons consume magic as they consume flesh and even stone. This weapon hits them in their gullet.,"Оно работает на теории, что драконы поглощают магию так же, как плоть и даже камень. Это оружие бьёт их прямо в глотку."
It own't let go! Immobilize it! Taunt it! Do something to free me!,"Оно не отпускает! Оглушите его! Насмехайтесь над ним! Сделайте что-нибудь, чтобы освободить меня!"
"It pains me to harm a fellow dragon, but you've left me no choice...","Мне больно вредить собрату-дракону, но вы не оставили мне выбора..."
"It pains me to see our great Spirits like this. Taken by the dragon, their power siphoned like water.","Больно видеть наших великих Духов в таком состоянии. Захваченные драконом, их сила высасывается, как вода."
"It pales in comparison to your eyes, my dear.","Он меркнет по сравнению с твоими глазами, дорогая."
"It penetrated your head, it can penetrate any rock. Thanks for the abuse.","До вашей головы дошло, значит, дойдёт до любого камня. Спасибо за оскорбления."
"It places a murderous power upon you. The more you kill, the more powerful you become.","Он наделяет вас убийственной силой. Чем больше вы убиваете, тем сильнее становитесь."
It pleased her. She even grew some thorny vines to strangle Omadd. The parallel with the vines from her vision is not lost on me.,"Её это порадовало. Она даже вырастила несколько колючих лоз, чтобы задушить Omadd. Параллель с лозами из её видения не ускользнула от меня."
It points to another culprit: an asura named Ankka. She led an Aetherblade mutiny prior to the attack.,Она указывает на другого виновника: асуру по имени Ankka. Она возглавила мятеж Эфирных клинков ещё до атаки.
It promises: destroy everything and the pain will cease.,"Оно обещает: уничтожь всё, и боль прекратится."
It provided you. We'll drive the jungle back side by side.,Она обеспечила тебя. Мы будем вместе отвоевывать джунгли.
It purrs happily.,Он довольно мурлычет.
It purrs maliciously.,Он злобно мурлычет.
It purrs ungratefully.,Он неблагодарно мурлычет.
"It ran off to the southeast, down toward Loreclaw Expanse, perhaps. Can't say for sure. Once the creature was gone, we let it go.","Он убежал на юго-восток, возможно, в сторону Loreclaw Expanse. Точно сказать не могу. Как только существо ушло, мы оставили его в покое."
"It reads like a meditation, scrawled on a page from someone's personal logbook. Are you familiar with the Soundless?","Это похоже на размышления, нацарапанные на странице из чьего-то личного дневника. Ты знаком с Беззвучными?"
It really is something. Takes me back.,Он и правда впечатляет. Навевает воспоминания.
It really is the Gods' Vengeance remade... But what is that weird energy all over it?,Это действительно переделанный Gods' Vengeance... Но что это за странная энергия вокруг него?
It really would. Praise Joko!,Действительно стоит. Слава Joko!
It recovered. Fall back and regroup!,Он оправился. Отступайте и перегруппируйтесь!
It refers to those who have not been granted permission to enter these grounds.,"Она относится к тем, кому не было дано разрешение войти на эту территорию."
It reminds me that I am not worthy of peace and never will be.,"Это напоминает мне, что я не достоин покоя и никогда не буду."
It reminds me that I'm still alive.,"Это напоминает мне, что я все ещё жив."
"It requires my full concentration, though. You must keep the enemy off me.",Это требует моей полной концентрации. Ты должен отгонять от меня врагов.
"It resonates with death energy. It kills and reanimates the wearer, and then makes them into a focal point for other undead.","Он резонирует с энергией смерти. Он убивает и реанимирует владельца, а затем превращает его в фокус для других мертвецов."
"It retreated, and it's holed up with a bunch of Mordrem.",Оно отступило и засело там вместе с кучей Mordrem.
"It retreated. Don't hold your breath though. My guess is it'll be back, eventually.","Она отступила. Но не обольщайся. Думаю, рано или поздно она вернется."
"It retreated. Don't hold your breath though. My guess is that it'll be back, eventually.","Оно отступило. Но не обольщайся. Думаю, рано или поздно оно вернется."
"It saw my intent, to bring the White Mantle and their mursaat overlords to ruin for their abuse of the bloodstones...","Он увидел мое намерение — уничтожить Белую Мантию и их повелителей-мурсаатов за то, что они творили с кровавыми камнями..."
"It says, ""<Character name>.""",Говорится: «<Character name>».
"It says, ""Distress message. Subject: Awakened attack. Audio failed. Sender: Gorrik.""","В нем говорится: ""Сигнал бедствия. Тема: атака Пробужденных. Аудио повреждено. Отправитель: Gorrik""."
"It says, ""Face the source with...authentic heart and mind. Speak the words given and...merge with the waters.","Там сказано: ""Встреть источник с... искренним сердцем и разумом. Произнеси данные слова и... слейся с водами."
"It says, ""The oath is the cornerstone of Shining Blade security and is required of all members beyond the rank of recruit. No other shall ever betray us as Markis did.""","В нем сказано: «Клятва — краеугольный камень безопасности Shining Blade, и она обязательна для всех членов организации выше ранга рекрута. Никто другой никогда не предаст нас, как это сделал Markis»."
"It says, ""The queen survived with only a minor wound because of Master Exemplar Livia's cunning and vigilance. The Shining Blade immediately began a campaign to find all infiltrators.","В ней сказано: «Королева выжила, получив лишь лёгкое ранение благодаря хитрости и бдительности Master Exemplar Livia. Shining Blade немедленно начала кампанию по поиску всех лазутчиков»."
It seeks Balthazar. Senses his magic. I don't understand—Balthazar was never here...,Он ищет Balthazar. Чувствует его магию. Я не понимаю — Balthazar никогда здесь не был...
It seems I cannot hold what death surrenders.,"Похоже, я не могу удержать то, чем смерть делится."
It seems I must accept the help of outsiders to save my people from themselves.,"Похоже, чтобы спасти свой народ от самого себя, мне придётся принять помощь посторонних."
It seems I must unleash my full strength.,"Похоже, мне придётся высвободить всю свою силу."
"It seems a good problem to have, no?","Кажется, это хорошая проблема, нет?"
It seems a magic barrier stands between you and your quarry. It belongs to the Forgotten.,"Похоже, между вами и вашей целью стоит магический барьер. Он принадлежит Forgotten."
It seems interested in a Slice of Rainbow Cake.,Ему/ей кажется интересным кусочек радужного торта.
It seems interested in a cheeseburger.,"Похоже, ему понравился чизбургер."
It seems interested in a grumble cake.,"Похоже, он заинтересовался пирогом с крошками."
It seems interested in a healing seed pod.,"Похоже, он заинтересовался целебным семенным стручком."
It seems interested in a mystery tonic.,"Похоже, он заинтересовался таинственным тоником."
It seems interested in my <Strawberry/Omnomberry> Ghost.,"Похоже, мой призрак интересуется <Strawberry/Omnomberry>."
It seems interested in my Can of Spicy Meat Chili.,"Кажется, он заинтересовался моей банкой острого мясного чили."
It seems interested in my Gift of Battle.,"Похоже, его заинтересовал мой боевой дар."
It seems interested in some <soup>.,"Похоже, его интересует немного <soup>."
It seems interested in some carrots.,"Похоже, его заинтересовали морковки."
It seems interested in some curry mussel soup.,"Похоже, ему понравился суп из мидий с карри."
It seems interested in some fire flank steak.,"Похоже, ему понравился стейк с огненной подливкой."
It seems interested in some ghost peppers.,"Похоже, ему интересны некоторые перцы-призраки."
It seems interested in some ginger-lime ice cream.,"Похоже, ему понравилась имбирно-лаймовая мороженая смесь."
It seems interested in some grilled poultry.,"Похоже, его заинтересовала жареная птица."
It seems interested in some peach raspbery swirl ice cream.,"Похоже, ему очень нравится мороженое с персиковым и малиновым вкусом."
It seems interested in some poultry meat.,"Похоже, его интересует птичье мясо."
It seems interested in some prickly pear sorbet.,"Похоже, ему понравился сорбет из опунции."
It seems interested in some pumpkin oil.,"Похоже, ему интересно тыквенное масло."
It seems interested in some saffron-mango ice cream.,"Похоже, ему очень понравилась шафраново-манговое мороженое."
It seems interested in some spicier flank steak.,"Похоже, ему нравится более пикантный стейк из тонкого края."
It seems interested in some spicy flank steak.,"Похоже, ему очень понравился этот пикантный кусок стейка."
It seems interested in some superhot <soup>.,"Кажется, его заинтересовал обжигающий <soup>."
It seems interested in the piranha you're carrying.,"Похоже, он заинтересовался пираньей, которую ты несешь."
"It seems like Palawa Joko has lost control of the road entirely. There are Forged marching up and down it in patrols. Getting past them was not easy, let me tell you.","Похоже, Палава Джоко полностью потерял контроль над дорогой. Теперь там постоянно патрулируют отряды кованых воинов. Пробраться мимо них оказалось не так-то просто, поверьте мне."
"It seems like every time we take this route, something bad happens. At least, it was only bandits today. They're easy, relatively.","Кажется, каждый раз, когда мы идем этим путем, случается что-то плохое. По крайней мере, сегодня это были всего лишь бандиты. Они, относительно, лёгкая добыча."
"It seems like we've found an answer, but bigger questions along with it.","Похоже, мы нашли ответ, но вместе с ним и вопросы покрупнее."
"It seems likely, but that is up to Her Majesty. If not, it's been an honor, Wayfinder.","Похоже на то, но это зависит от Её Величества. Если нет, то было честью, Проводник."
It seems more personal with you.,"Кажется, для вас это личное."
It seems norn and kodan have much in common. Why is that?,"Похоже, у норнов и коданов много общего. Почему так?"
It seems only fitting we sing for her one last time as we prepare for the end of all things.,"Кажется, будет уместно спеть для неё в последний раз, пока мы готовимся к концу всего сущего."
It seems our presence in this valley is no longer being tolerated.,"Похоже, наше присутствие в этой долине больше не терпят."
It seems quiet for the moment. Let me set up the interrupter.,Пока что здесь тихо. Позволь мне установить прерыватель.
It seems safe to say that equilibrium has been lost.,"Можно с уверенностью сказать, что равновесие было нарушено."
It seems that her primary challenge was that most metals and woods used in constructing magic conductors can't withstand the flow and break apart before being useful.,"Похоже, её главной проблемой было то, что большинство металлов и пород дерева, используемых при создании магических проводников, не выдерживают потока и разрушаются, не успев принести пользу."
It seems that our friend kept a few secrets under lock and key.,"Похоже, наш друг держал кое-какие секреты под замком."
It seems that these kodan have a special hatred for the dredge. Interesting.,"Похоже, у этих коданов особая ненависть к дреджам. Интересно."
It seems that way.,Похоже на то.
"It seems that you're the hero of the day yet again, Wayfinder. Just like old times, no?","Похоже, ты снова герой дня, Проводник. Прямо как в старые добрые времена, нет?"
It seems the Inquest struggled to land here safely as well. I wonder how many vessels they lost?,"Похоже, Инквезиция тоже с трудом здесь приземлилась. Интересно, сколько судов они потеряли?"
It seems the Sun God sent me to show you a new way.,"Похоже, Бог Солнца послал меня, чтобы показать вам новый путь."
It seems the White Mantle found your parents after all. I'm so sorry.,"Похоже, Белая Мантия все-таки нашла твоих родителей. Мне так жаль."
"It seems the dredge are planning some construction. A blockade, sir.","Похоже, dredge планируют строительство. Блокаду, сэр."
It seems the ritual was successful. Caladbolg is reacting to you. What happened?,"Похоже, ритуал прошёл успешно. Caladbolg реагирует на тебя. Что случилось?"
It seems the training bears fruit.,"Похоже, тренировка приносит плоды."
It seems they were deeper in the jungle with the bulk of the Inquest and decided to return for something.,"Похоже, они были глубже в джунглях с основной частью Inquest и решили вернуться за чем-то."
"It seems this golem left out a few crucial details, such has his being found guilty of aiding Scarlet.","Похоже, этот голем упустил несколько важных деталей, например, то, что его признали виновным в пособничестве Scarlet."
"It seems to be storing magic in its fruit. Animals have eaten those, but they left the rest of the plant intact.","Похоже, он накапливает магию в своих плодах. Животные едят их, но оставляют остальную часть растения нетронутой."
It seems to be well-shielded. The key is to find a way around the golem's complex shielding.,"Похоже, у него очень хорошая защита. Главное – найти способ обойти сложную систему защиты голема."
"It seems to be working! Oh, thank the Alchemy!","Похоже, работает! О, слава Алхимии!"
It seems to be. But I'd like to stab it a few more times anyway. Just to be sure.,Похоже на то. Но я бы хотел пырнуть его ещё пару раз. На всякий случай.
"It seems to have been used to guard this specific area, but it could be the key to... I'll explain shortly.","Похоже, он использовался для охраны этой конкретной области, но может стать ключом к... Я объясню чуть позже."
"It seems to have bonded with you, though. That beats the other option, where a piece of empowered shadowstone hates you.","Похоже, он как-то с тобой породнился. Это лучше, чем если бы кусок зачарованного теневого камня тебя возненавидел."
"It seems to have magical properties, just like everything else on this island.","Похоже, у него есть магические свойства, как и у всего остального на этом острове."
It seems to want proof of your skritt devotion before it will accept your offer.,"Похоже, для начала ему нужно увидеть доказательства твоей преданности скриттам, прежде чем он примет твое предложение."
It seems troubled.,"Похоже, он встревожен."
It seems we don't see eye to eye. That could be a problem.,"Похоже, наши взгляды не совпадают. Это может стать проблемой."
"It seems we get to test your new core, IGO! Initiate jadeite protocol!","Похоже, мы испытаем твое новое ядро, IGO! Запустить жадеитовый протокол!"
It seems we have lulled it back to sleep.,"Похоже, мы усыпили его обратно."
It seems we have two. Jormag's presence is entwined with Bangar's.,"Похоже, их двое. Присутствие Jormag переплетено с Bangar."
"It seems we're being invited in. Be on your guard, this will not be a friendly visit.","Похоже, нас приглашают. Будь начеку, это не будет дружеский визит."
It seems we're doing this the hard way.,"Похоже, мы будем делать это по-плохому."
It seems you are not the cause of this danger. Perhaps we have been hasty.,"Похоже, вы не являетесь причиной этой опасности. Возможно, мы поторопились."
It seems you are still missing keys to open the vault.,"Похоже, у вас всё ещё не хватает ключей для открытия хранилища."
It seems you care little about the fate of your people.,"Кажется, тебя мало заботит судьба твоего народа."
It seems you know a lot of people here.,"Кажется, ты здесь многих знаешь."
It seems you've activated their defenses somehow. Deal with them! My work is too important for interruptions.,"Похоже, вы каким-то образом активировали их защиту. Разберитесь с ними! Моя работа слишком важна, чтобы прерываться."
It seems you've been carrying around a covered-up piece of shadowstone this whole time. Which makes sense.,"Похоже, ты всё это время носил с собой спрятанный кусок теневого камня. Впрочем, это логично."
It seems your counter-reagent works. See? It clears the toxic fumes.,"Похоже, твой антидот работает. Видишь? Он рассеивает токсичные испарения."
"It seems your new friend has finished rebooting, and thus my duties here are discharged.","Похоже, твой новый друг закончил перезагрузку, и, таким образом, мои обязанности здесь выполнены."
It seems...to be retreating.,Кажется... он отступает.
It seems...unlikely. But I promise to report anything I can uncover quickly.,"Это кажется... маловероятным. Но обещаю сразу сообщать обо всем, что удастся выяснить."
"It senses very old energy—relics, artifacts. It'll find the most powerful, oldest thing in here, and then the Priestess can...er...do her thing. I don't know. Dance around, or something.","Он чувствует очень древнюю энергию — реликвии, артефакты. Он найдёт самую мощную и древнюю вещь здесь, а потом Жрица сможет... э-э... сделать свое дело. Не знаю. Станцевать или что-то в этом роде."
"It sets the mind a certain way, always having enemies at the gates. First charr, then Renegades and Separatists...","Когда враги постоянно у ворот, это определённо влияет на мировоззрение. Сначала чарры, потом ренегаты и сепаратисты..."
"It shielded him. It protected him. Through a series of tests, it proved as valuable to lab work as it did to battle.","Она защитила его. Она оберегала его. В ходе серии тестов она оказалась столь же ценной для лабораторной работы, как и для боя."
It shies away from you. You sense a great deal of fear.,"Оно шарахается от тебя. Ты чувствуешь, как сильно оно испугано."
It shot laser beams from its beady little eyes! I swear! Watch yourself out there. (chuckles),Оно стреляло лазерными лучами из своих глазок-бусинок! Клянусь! Смотри в оба. (смеется)
"It should be a simple matter of spending time with the artifact in your possession, doing whatever you normally do.","Это должно быть просто: проводи время с артефактом, занимаясь своими обычными делами."
It should be right around here.,Он должен быть где-то здесь.
