english,translate
"Money for me, merchandise for the guild...","Деньги мне, товары гильдии..."
Money for patrol guards? This is getting out of hand.,Деньги на патрульную стражу? Это уже ни в какие ворота не лезет.
Money here. Package there.,Деньги здесь. Посылка там.
Money well spent. We can use the extra time preparing our opening arguments.,Деньги потрачены не зря. Мы можем использовать дополнительное время для подготовки наших вступительных аргументов.
"Money, pure and simple. His guild looted a pirate ship, and now they're rolling in cash.","Деньги, все просто. Его гильдия разграбила пиратский корабль, и теперь они купаются в золоте."
Monsters!,Монстры!
"Moon Camp seems to be in working order. I was expecting at least some damage, warping it from such a distance.","Лунный лагерь, похоже, в рабочем состоянии. Я ожидал хотя бы каких-то повреждений, перемещая его с такого расстояния."
"Moots are all about singing, dancing, and drink. And you can get by with just drink.","Муты — это песни, танцы и выпивка. А можно обойтись и одной выпивкой."
Mordant Crescent caught me praying to Kormir. They said only the most supreme Palawa Joko was worthy of my worship.,"Mordant Crescent застали меня за молитвой Kormir. Они сказали, что только величайший Palawa Joko достоин моего поклонения."
Mordrem Guard can't get me up here. Nasty things.,Мордрем-страж не доберется до меня здесь наверху. Мерзкие твари.
Mordrem appear in greater numbers at night. We sleep in shifts during the day to stay ready.,"Mordrem появляются в больших количествах по ночам. Мы спим посменно днем, чтобы оставаться наготове."
"Mordrem, go forth! Raze the watchposts! Attack the city! Destroy their barrier!","Мордрем, вперёд! Разрушьте сторожевые посты! Атакуйте город! Уничтожьте их барьер!"
Mordremoth was busy learning to cultivate the earth. His roots spreading so early.,"Mordremoth был занят тем, что учился возделывать землю. Его корни распространялись так рано."
Mordremoth will be master of all!,Mordremoth станет хозяином всего!
Mordremoth's patience must be at an end.,Терпение Mordremoth должно быть на исходе.
"Mordremoth, the jungle dragon, surely you... Unless...","Mordremoth, дракон джунглей, ты же наверняка... Если только..."
More and more people have been risking escape lately. Perhaps Olishar is telling the truth.,"В последнее время все больше людей рискуют сбежать. Возможно, Olishar говорит правду."
"More beer, I say!","Больше пива, я говорю!"
"More combat? More food, maybe.","Больше сражений? Может, больше еды."
More data is better. You can never have too much information.,Больше данных — лучше. Информации много не бывает.
More excitement. More thrills. Take a break from Tyria and take a spin through my world.,Больше азарта. Больше острых ощущений. Отдохни от Tyria и соверши путешествие по моему миру.
"More food, I imagine. You never get enough.","Полагаю, ещё еды. Её никогда не бывает много."
More for me.,Мне больше достанется.
More gifted alchemists than you have tried to crack the code.,Алхимики поталантливее тебя пытались взломать этот код.
"More like a militia meeting, if you ask me. At least we're a bit safer.","Скорее собрание ополчения, если спросите меня. По крайней мере, мы в относительной безопасности."
"More like ancestral hiding place. When times are hard, we go to ground.","Скорее, в родовое убежище. В трудные времена мы уходим в подполье."
"More like royal, as I interpret it. Like Queen Jennah or the ancient royals of Orr.","Скорее как королевский титул, в моем понимании. Как Queen Jennah или древние правители Orr."
More mouths to feed. Great.,"Ещё рты, которые нужно кормить. Отлично."
"More of our portals. I don't know what they're doing at the Bastion of the Obscure, but it's riling up my skyscales.","Снова наши порталы. Не знаю, что они делают в Бастионе Неясности, но это раздражает моих скайскейлов."
More of your people should join us!,Больше ваших должно присоединиться к нам!
More portals?,Снова порталы?
More powerful than all the others. Deep beneath the seas. Surrounded by tentacled beasts of terrible ferocity.,Могущественнее всех остальных. Глубоко под морями. Окруженный щупальцевыми чудовищами ужасной свирепости.
"More refugees. If this keeps up, we'll have to move into the Mists.","Ещё беженцы, если так пойдёт и дальше, нам придётся переселиться в Mists."
"More strangers approach, Your Highness—sauntering about as if they own the place.","Приближаются ещё незнакомцы, Ваше Высочество — расхаживают так, будто они здесь хозяева."
More supplies to divvy up!,Ещё припасы для распределения!
"More tasty beer, yes?","Ещё вкусного пива, да?"
More than Bangar? Really?,"Больше, чем Bangar? Серьёзно?"
"More than Tacalla's Masterglass, or Klen's Keg Drainer?","Больше, чем Masterglass от Tacalla или Keg Drainer от Klen?"
"More than usual? I mean, of course. We should proceed immediately.","Больше, чем обычно? В смысле, конечно. Нам следует немедленно приступить."
More treasures wasn’t in the blueprints!,Больше сокровищ не было в чертежах!
More vines and fire. The smell on the breeze is burning wood and rotting meat.,Больше лоз и огонь. Ветер приносит запах горящего дерева и гниющего мяса.
Morning.,Утро.
Most assuredly. Let the Awakened handle it!,Безусловно. Пусть с этим разберутся Awakened!
Most definitely. (laugh),Определённо. (смеётся)
"Most directors take big swings from start to finish, but this guy... This operation has played it safe, comparatively.","Большинство директоров делают крупные ставки от начала до конца, но этот парень... Эта операция, по сравнению с другими, проходит безопасно."
Most intriguing...,Весьма любопытно...
"Most likely. The Mantle are…determined, if nothing else.","Скорее всего. Mantle... решительны, если не сказать больше."
Most of my brothers and sisters were Awakened and forced to serve Joko. You know them now as the Mordant Crescent.,Большинство моих братьев и сестёр были пробуждены и принуждены служить Joko. Теперь вы знаете их как Mordant Crescent.
Most of my flowers are imported from Shing Jea. There aren't many places in Kaineng to grow them myself.,"Большинство моих цветов привезены из Shing Jea. В Kaineng не так много мест, где я мог бы вырастить их сам."
"Most of them feel as I do, though some cannot separate what he was from what he became. I do not blame them and continue guiding those who struggle. I hold hope they will return to the old path again.","Большинство из них чувствуют то же, что и я, хотя некоторые не могут отделить то, кем он был, от того, кем он стал. Я не виню их и продолжаю направлять тех, кто борется. Я надеюсь, что они снова вернутся на старый путь."
Most people don't realize trees are male and female. If you don't have both...no fruit.,"Большинство людей не осознают, что деревья бывают мужскими и женскими. Если нет обоих... не будет плодов."
Most people would be alive if the council listened to me. But you got me out in one piece. Let me make it up to you with something from my private stocks.,"Большинство людей остались бы живы, если бы совет слушал меня. Но ты вытащил меня в целости и сохранности. Позволь мне отплатить тебе чем-нибудь из моих личных запасов."
Mother says the sylvari were the ones who destroyed our sanctum and fought for the Elder Dragon...,"Мать говорит, что сильвари разрушили наше святилище и сражались за Старшего Дракона..."
Mother says we control our own destinies. She doesn't trust sylvari anymore.,"Мать говорит, что мы сами вершим свою судьбу. Она больше не доверяет сильвари."
"Mother, there's a fascinating bug over here.","Мама, тут такой интересный жук."
Mother? I don't feel good. My tummy hurts.,Мама? Мне нехорошо. Животик болит.
Mountains are not to be feared. Nor is Jormag. No more than the undead behind us.,"Гор не стоит бояться. Как и Jormag. Не больше, чем нежити у нас за спиной."
Move along. Move along,Проходи. Проходи.
"Move it, skin bag!","Шевелись, мешок с костями!"
Move those legs! Get sweaty!,Шевелите ногами! Потейте!
Move with your whole body. Feel the move before you strike.,"Двигайся всем телом. Почувствуй движение, прежде чем нанести удар."
Move—along. Do—not—congregate!,Проходите—дальше. Не—собирайтесь—в—группы!
Moving along. Here I go. Sorry.,"Ухожу, ухожу. Вот, иду. Простите."
Moving labs? Contact Innovation Relocation for assistance.,Переезжаете в другую лабораторию? Свяжитесь с отделом Innovation Relocation для помощи.
Moving on!,Идем дальше!
Moving on! Snouts up. I'm going to enlighten you to the process for loading and firing this weapon.,"Идем дальше! Носы выше. Я собираюсь просветить вас, как заряжать и стрелять из этого оружия."
"Moving on—if you'll just stand by your catch there, I can capture this moment of pride for you. Yes?","Продолжим — если вы просто постоите рядом со своим уловом, я запечатлею этот момент гордости для вас. Да?"
"Mr. Quiggles is about to bring a lot more joy to this place, thanks to your deeds.",Mr. Quiggles принесет в это место гораздо больше радости благодаря твоим делам.
"Mr. Wiggles, was it?","Mr. Wiggles, кажется?"
"Mr. Wrench, is that you?","Mr. Wrench, это ты?"
"Ms Caithe! Name's Saba, a trainee with the Order of the Crystal Bloom. What a pleasure—I've read all about you.","Госпожа Caithe! Меня зовут Saba, я стажер в Ордене Crystal Bloom. Какое удовольствие — я читала о вас всё."
Much appreciated. Drinks later? I've got a special krait wine that's just begging to be opened.,"Очень признателен. Выпьем позже? У меня есть особое вино из krait, которое так и просится, чтобы его открыли."
Much. I had a couple of ales.,Намного. Выпил пару кружек эля.
Munitions. Armor. Scientific instruments. I dunno.,Боеприпасы. Броня. Научные приборы. Не знаю.
Mursaat...external Tyria.,Mursaat... за пределами Tyria.
Mushrooms. Right.,Грибы. Понятно.
Music. I'd be way more motivated if Metal Legion was playing in the background when I had to do boring stuff.,"Музыку. Я бы работал куда охотнее, если бы на фоне играла Metal Legion, пока я занимаюсь скучными делами."
"Musically inclined individuals, your chance to shine is now!","Музыкально одарённые личности, ваш шанс блеснуть настал!"
"Must be great being crazy. Loads of spare time, and plenty of imaginary friends to talk to.","Должно быть, здорово быть сумасшедшим. Куча свободного времени и полно воображаемых друзей для общения."
Must be nice to sit around all day.,"Должно быть, приятно сидеть без дела весь день."
"Must be tough, meeting legends in the flesh.","Должно быть тяжёло, встречать легенд во плоти."
Must have been 6 left toes on me first mate. That means we go this way!,"Должно быть, у моего первого помощника было 6 пальцев на левой ноге. Значит, идем сюда!"
Must not've felt like celebrating.,"Должно быть, не было настроения праздновать."
Must've been some flood.,"Должно быть, это было сильное наводнение."
"Must've been. Probably exited the city, went east, then moved south when they smelled the bloodstone.","Должно быть. Вероятно, вышли из города, направились на восток, а затем двинулись на юг, когда почуяли bloodstone."
"My ""first passion""? Of course! I would make a brilliant golemancer!",Моя «первая страсть»? Конечно! Из меня получится блестящий големант!
"My ""twin"" and I think that maybe you should slow down on the tonics.","Мой «близнец» и я считаем, что тебе стоит завязывать с тониками."
My Awakened neighbor saved me the other day.,Мой сосед Awakened спас меня на днях.
My Dream showed me a portal that leads to the Mists. Are you familiar with it?,"Мой Сон показал мне портал, ведущий в Туманы. Ты знаком с ним?"
My Ivan and I were going to live by hard work and the joy of fully expressed ideals. Raise some babies. Make a home.,Мы с моим Ivan собирались жить честным трудом и радостью от воплощения идеалов. Растить детей. Создать дом.
My Krewe is on the verge of a breakthrough.,Моя Krewe на пороге прорыва.
My Super Adventure Box empowers students to reach their potential while building character through interactive play experience.,Моя Super Adventure Box помогает студентам раскрыть свой потенциал и формирует характер через интерактивный игровой опыт.
"My bearkin have tried to venture further into the isles, but they are usually turned around by a storm or a fight.","Мои медведи пытались отправиться дальше вглубь островов, но их обычно разворачивает шторм или бой."
My belly feels heavy today.,У меня сегодня живот тяжёлый.
"My beloved has Scarlet's Rattle. I was exploring the city, trying to find work to pay for medicine. I heard of a treatment being made, in private. Expensive.","У моей возлюбленной Погремушка Скарлет. Я исследовал город, пытаясь найти работу, чтобы оплатить лекарства. Я слышал, что лечение проводят в частном порядке. Дорого."
My bodyguard's the size of an ettin. What could possibly hurt me?,Мой телохранитель размером с ettin. Что может мне навредить?
My book report on King Joko will be the best in class.,Мой доклад о короле Joko будет лучшим в классе.
My brother defected a couple weeks ago.,Мой брат дезертировал пару недель назад.
"My brother kept saying our defenses are too weak, so Whitebear kicked him out, right into a blizzard.","Мой брат твердил, что наша оборона слишком слаба, поэтому Whitebear вышвырнул его прямо в метель."
My brother once threw a rock at the golem that patrols our street.,"Мой брат однажды бросил камень в голема, который патрулирует нашу улицу."
My brother's living up north. I might hike up there for the next moot.,"Мой брат живёт на севере. Может, схожу туда к следующему собранию."
"My brother...a good man. Sigfast is as brave and loyal as Wolf himself, but he has ideas that...bah.","Мой брат... хороший человек. Sigfast так же храбр и верен, как сам Wolf, но у него есть идеи, которые... ба."
My calling is thunderous. This is where I'm meant to be.,"Мое призвание — гром. Это то место, где я должен быть."
My cat brought a mouse into our lodge the other day and let it go. The mouse ran under the potato bin.,Моя кошка на днях притащила в дом мышь и выпустила её. Мышь забежала под ящик с картошкой.
"My cat's missing. Gods, I hope she didn't wander off into the swamp.","Моя кошка пропала. Боги, надеюсь, она не убрела в болото."
My centaur discombobulator is almost ready for its flying probe test.,Мой кентавро-дезориентиратор почти готов к испытаниям летающего зонда.
My centaur-discombobulator project has reached a critical juncture.,Мой проект кентавро-дезориентиратора достиг критической точки.
My chest aches. You should see the gash I got from that ogre.,"У меня ноет грудь. Ты бы видел рану, которую я получил от того огра."
My children are happy and healthy. My family prospers.,Мои дети счастливы и здоровы. Моя семья процветает.
My colleagues and I were wondering why there is such strife between hylek tribes.,"Мои коллеги и я задавались вопросом, почему между племенами хилеков такая вражда."
My contact in Rata Sum says the parts will arrive next week.,"Мой контакт в Rata Sum говорит, что детали прибудут на следующей неделе."
My councillor will hear about this. I have rights... Why am I arguing with a golem?,Мой советник узнает об этом. У меня есть права... Почему я спорю с големом?
My cousin had that last week. It's not fatal. She'll live to be a hundred.,Моя кузина болела этим на прошлой неделе. Это не смертельно. Она доживет до ста лет.
"My cousin's family left because of the dumb invaders, and he's got my favorite fishing spear.","Семья моего кузена уехала из-за этих тупых захватчиков, а у него мое любимое копьё для рыбалки."
My criteria are fine! You're using the wrong subspace!,Мои критерии в порядке! Ты используешь не то подпространство!
My crops are failing. My cows aren't giving milk. My children are starving!,Урожай гибнет. Коровы не дают молока. Дети голодают!
My dad can beat up your dad!,Мой папа может побить твоего папу!
My dad killed 23 quaggans in one battle.,Мой отец убил 23 кваггана в одном бою.
"My dad lived and died a hunter. Now honor his bravery, and hear me tell his tales.","Мой отец жил и умер охотником. Почти его храбрость и послушай, как я рассказываю его истории."
My dad said that the Inquest blew it up. I hate them. They're mean.,"Мой отец сказал, что это Ищейки взорвали. Ненавижу их. Они злые."
My dad says hunting is three days of boredom followed by five minutes of chaos.,"Мой папа говорит, что охота — это три дня скуки, за которыми следуют пять минут хаоса."
My dad taught me how to throw an axe!,Мой отец научил меня метать топор!
My dad told me that all hylek are amphibious.,"Папа говорил мне, что все hylek — земноводные."
"My dad wants me to follow in his footsteps, but I got no head for it.","Отец хочет, чтобы я пошёл по его стопам, но у меня к этому нет способностей."
My dad was there too!,Мой отец тоже там был!
My daughter doesn't know where I am.,"Моя дочь не знает, где я."
My daughter finally came back from the forest.,Моя дочь наконец вернулась из леса.
My daughter has begun her Wind lessons. She's taking to it like a little tornado.,"Моя дочь начала уроки Ветра. Она осваивает их, как маленький торнадо."
My daughter will be thrilled. Your tuna is her favorite.,Моя дочь будет в восторге. Ваш тунец — её любимый.
My daughter's lived alone on that mountain for a year.,Моя дочь целый год жила одна на той горе.
My daughter's out hunting. We should have some more soon.,Моя дочь на охоте. Скоро у нас будет ещё немного.
My dearest Heba. I found the flower bracelet you hid in my rucksack. I wore it the entire march north.,"Моя дорогая Heba. Я нашёл цветочный браслет, который ты спрятала в моем рюкзаке. Я носил его весь поход на север."
My dream led me to the charr... and captivity.,Мой сон привел меня к чарр... и в плен.
"My dream? Imagine shattered corpses, laughing children. Now imagine me, searching. I find only corpses. The laughter yet eludes me.","Мой сон? Представь растерзанные трупы, смеющихся детей. А теперь представь меня, ищущего. Я нахожу только трупы. Смех всё ещё ускользает от меня."
"My ears itch, but I'm afraid to scratch until I wash the hylek secretions off my hands.","У меня чешутся уши, но я боюсь чесаться, пока не смою выделения hylek с рук."
My enemy is the wound I suffered during the fight. It can't be healed. I can't hunt. I can't do anything.,"Мой враг — рана, которую я получил во время боя. Она не заживает. Я не могу охотиться. Я ничего не могу делать."
My exploits drew some unduly harsh reaction back in ol' DR. I felt it was time for a sabbatical.,"Мои подвиги вызвали довольно резкую реакцию в старой DR. Я почувствовал, что пришло время для творческого отпуска."
"My eyes peeled? How do I do that, sir?","Смотреть в оба? Как это сделать, сэр?"
My family has...experience with Drakkar.,У моей семьи есть... опыт общения с Drakkar.
My family is in Lion's Arch. They don't know I'm here.,"Моя семья в Lion's Arch. Они не знают, что я здесь."
My father died.,Мой отец погиб.
